sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
403, 5, horizontal, attraction, a-b-da, 2, 3, 1, 11, 120, 195, 193, 119, 195, 120, 12469, 63, 23778.7, 87, 24328.5, 88, 25.3918
403, 5, horizontal, filler, NA, 999, 999, 1, 12, 181, 135, 116, 110, 115, 162, 17203.4, 74, 9503.32, 55, 16286, 72, 12.9253
403, 5, horizontal, filler, NA, 999, 999, 1, 13, 168, 151, 107, 83, 103, 153, 19113.4, 78, 8494.87, 52, 14957.1, 69, 15.9917
403, 5, horizontal, attraction, a-b-da, 14, 1, 1, 14, 125, 56, 60, 135, 135, 60, 5281.02, 41, 4536.46, 38, 8494.87, 52, 12.4251
403, 5, horizontal, attraction, a-b-db, 14, 3, 1, 15, 195, 120, 120, 195, 111, 181, 11689.9, 61, 15393.8, 70, 11309.7, 60, 19.1918
403, 5, horizontal, attraction, a-b-db, 14, 1, 1, 16, 60, 135, 135, 60, 56, 125, 10207, 57, 7542.96, 49, 8494.87, 52, 16.7585
403, 5, horizontal, attraction, a-b-db, 14, 2, 1, 17, 165, 90, 83, 153, 90, 165, 10207, 57, 10568.3, 58, 14102.6, 67, 21.1584
403, 5, horizontal, attraction, a-b-da, 14, 3, 1, 18, 181, 111, 120, 195, 195, 120, 15393.8, 70, 23235.2, 86, 23778.7, 87, 15.3918
403, 5, horizontal, catch, NA, 999, 999, 1, 19, 132, 63, 113, 82, 137, 178, 9160.88, 54, 12076.3, 62, 39408.1, 112, 13.1251
403, 5, horizontal, attraction, a-b-db, 9, 2, 1, 20, 165, 90, 86, 157, 90, 165, 15393.8, 70, 12868, 64, 10207, 57, 17.3583
403, 5, horizontal, filler, NA, 999, 999, 1, 21, 142, 177, 59, 88, 125, 177, 33979.5, 104, 6082.12, 44, 24884.6, 89, 20.2251
403, 5, horizontal, attraction, a-b-db, 5, 3, 1, 22, 117, 190, 195, 120, 120, 195, 20612, 81, 22698, 85, 15393.8, 70, 14.3252
403, 5, horizontal, attraction, a-b-da, 9, 1, 1, 23, 129, 57, 135, 60, 60, 135, 14957.1, 69, 14526.7, 68, 8494.87, 52, 10.8585
403, 5, horizontal, attraction, a-b-da, 5, 2, 1, 24, 90, 165, 165, 90, 161, 88, 11689.9, 61, 15393.8, 70, 16286, 72, 14.0918
403, 5, horizontal, filler, NA, 999, 999, 1, 25, 99, 112, 99, 120, 56, 140, 11309.7, 60, 16286, 72, 18145.8, 76, 22.3585
403, 5, horizontal, attraction, a-b-db, 5, 2, 1, 26, 165, 90, 88, 161, 90, 165, 21642.4, 83, 16741.5, 73, 15836.8, 71, 14.6584
403, 5, horizontal, filler, NA, 999, 999, 1, 27, 128, 58, 91, 75, 176, 166, 19606.7, 79, 8824.73, 53, 45996.1, 121, 16.7585
403, 5, horizontal, filler, NA, 999, 999, 1, 28, 165, 163, 139, 65, 173, 156, 51471.9, 128, 21124.1, 82, 48305.1, 124, 9.92498
403, 5, horizontal, attraction, a-b-da, 5, 1, 1, 29, 132, 58, 60, 135, 135, 60, 18626.5, 77, 10568.3, 58, 18145.8, 76, 16.1253
403, 5, horizontal, filler, NA, 999, 999, 1, 30, 193, 106, 179, 131, 64, 158, 16741.5, 73, 30790.7, 99, 12076.3, 62, 15.8252
403, 5, horizontal, filler, NA, 999, 999, 1, 31, 143, 74, 61, 87, 156, 148, 18145.8, 76, 8171.28, 51, 37325.3, 109, 13.5585
403, 5, horizontal, filler, NA, 999, 999, 1, 32, 149, 100, 143, 143, 117, 188, 21124.1, 82, 35968.1, 107, 23778.7, 87, 14.2252
403, 5, horizontal, filler, NA, 999, 999, 1, 33, 126, 134, 155, 189, 72, 71, 21642.4, 83, 42273.3, 116, 8171.28, 51, 9.52517
403, 5, horizontal, attraction, a-b-da, 14, 2, 1, 34, 165, 90, 153, 83, 90, 165, 20612, 81, 21124.1, 82, 21124.1, 82, 14.2919
403, 5, horizontal, attraction, a-b-da, 2, 2, 1, 35, 90, 165, 165, 90, 163, 89, 31415.9, 100, 30790.7, 99, 29559.2, 97, 15.5585
403, 5, horizontal, attraction, a-b-db, 9, 1, 1, 36, 57, 129, 60, 135, 135, 60, 17671.5, 75, 16286, 72, 25446.9, 90, 12.4252
403, 5, horizontal, attraction, a-b-db, 2, 2, 1, 37, 165, 90, 90, 165, 89, 163, 29559.2, 97, 28952.9, 96, 38707.6, 111, 19.1918
403, 5, horizontal, attraction, a-b-db, 5, 1, 1, 38, 60, 135, 58, 132, 135, 60, 21642.4, 83, 23778.7, 87, 27171.6, 93, 20.3918
403, 5, horizontal, filler, NA, 999, 999, 1, 39, 137, 184, 143, 99, 143, 160, 44488.1, 119, 23235.2, 86, 35298.9, 106, 12.5918
403, 5, horizontal, attraction, a-b-da, 5, 3, 1, 40, 195, 120, 190, 117, 120, 195, 42273.3, 116, 32685.1, 102, 24884.6, 89, 10.2919
403, 5, horizontal, calibration, NA, 999, 999, 2, 1, 185, 120, 89, 164, 122, 145, 23235.2, 86, 21642.4, 83, 25446.9, 90, 14.2585
403, 5, horizontal, calibration, NA, 999, 999, 2, 2, 102, 138, 194, 68, 170, 109, 18626.5, 77, 18626.5, 77, 32685.1, 102, 13.8918
403, 5, horizontal, calibration, NA, 999, 999, 2, 3, 85, 76, 120, 70, 56, 103, 9503.32, 55, 13684.8, 66, 7542.96, 49, 12.7918
403, 5, horizontal, filler, NA, 999, 999, 2, 1, 73, 146, 82, 172, 183, 121, 19606.7, 79, 12076.3, 62, 23778.7, 87, 21.1251
403, 5, horizontal, filler, NA, 999, 999, 2, 2, 190, 152, 74, 128, 87, 95, 52279.2, 129, 22698, 85, 13684.8, 66, 12.3918
403, 5, horizontal, filler, NA, 999, 999, 2, 3, 113, 102, 86, 149, 112, 125, 16741.5, 73, 19113.4, 78, 27171.6, 93, 14.1923
403, 5, horizontal, filler, NA, 999, 999, 2, 4, 105, 185, 192, 63, 141, 127, 26015.5, 91, 20612, 81, 28352.9, 95, 18.9917
403, 5, horizontal, attraction, a-b-db, 5, 2, 2, 5, 165, 90, 90, 165, 88, 161, 22698, 85, 27171.6, 93, 24884.6, 89, 14.925
403, 5, horizontal, attraction, a-b-db, 5, 3, 2, 6, 195, 120, 117, 190, 120, 195, 35298.9, 106, 28352.9, 95, 23235.2, 86, 17.3918
403, 5, horizontal, attraction, a-b-db, 9, 3, 2, 7, 114, 186, 195, 120, 120, 195, 12469, 63, 16741.5, 73, 16286, 72, 13.8584
403, 5, horizontal, attraction, a-b-db, 2, 2, 2, 8, 89, 163, 165, 90, 90, 165, 14957.1, 69, 21642.4, 83, 14957.1, 69, 16.8252
403, 5, horizontal, filler, NA, 999, 999, 2, 9, 156, 138, 194, 150, 136, 172, 23235.2, 86, 32047.4, 101, 22167.1, 84, 18.0917
403, 5, horizontal, attraction, a-b-da, 9, 1, 2, 10, 60, 135, 129, 57, 135, 60, 14957.1, 69, 15836.8, 71, 14957.1, 69, 18.6918
403, 5, horizontal, attraction, a-b-db, 9, 1, 2, 11, 135, 60, 60, 135, 57, 129, 14526.7, 68, 22167.1, 84, 19113.4, 78, 14.1585
403, 5, horizontal, attraction, a-b-da, 2, 3, 2, 12, 195, 120, 193, 119, 120, 195, 38707.6, 111, 30171.9, 98, 33329.2, 103, 19.4918
403, 5, horizontal, attraction, a-b-db, 14, 1, 2, 13, 135, 60, 56, 125, 60, 135, 26590.4, 92, 14957.1, 69, 13273.2, 65, 17.7918
403, 5, horizontal, attraction, a-b-db, 2, 1, 2, 14, 59, 134, 135, 60, 60, 135, 12076.3, 62, 22167.1, 84, 12469, 63, 15.3584
403, 5, horizontal, attraction, a-b-da, 5, 2, 2, 15, 90, 165, 161, 88, 165, 90, 24328.5, 88, 33979.5, 104, 33329.2, 103, 11.3585
403, 5, horizontal, attraction, a-b-db, 14, 2, 2, 16, 83, 153, 165, 90, 90, 165, 17203.4, 74, 22698, 85, 14102.6, 67, 13.0585
403, 5, horizontal, attraction, a-b-da, 9, 3, 2, 17, 120, 195, 195, 120, 186, 114, 26590.4, 92, 31415.9, 100, 23778.7, 87, 15.492
403, 5, horizontal, filler, NA, 999, 999, 2, 18, 177, 63, 165, 189, 126, 181, 13684.8, 66, 50670.7, 127, 36643.5, 108, 15.2584
403, 5, horizontal, attraction, a-b-db, 5, 1, 2, 19, 60, 135, 135, 60, 58, 132, 19113.4, 78, 30790.7, 99, 22698, 85, 11.1585
403, 5, horizontal, filler, NA, 999, 999, 2, 20, 84, 79, 86, 74, 178, 128, 11689.9, 61, 10207, 57, 30790.7, 99, 10.7918
403, 5, horizontal, attraction, a-b-da, 14, 1, 2, 21, 125, 56, 135, 60, 60, 135, 22167.1, 84, 27171.6, 93, 18626.5, 77, 18.3585
403, 5, horizontal, attraction, a-b-db, 9, 2, 2, 22, 86, 157, 165, 90, 90, 165, 23778.7, 87, 30790.7, 99, 18626.5, 77, 13.5918
403, 5, horizontal, catch, NA, 999, 999, 2, 23, 69, 126, 148, 167, 79, 116, 14526.7, 68, 27759.1, 94, 11689.9, 61, 11.4254
403, 5, horizontal, filler, NA, 999, 999, 2, 24, 170, 67, 193, 162, 192, 86, 27759.1, 94, 38013.3, 110, 30790.7, 99, 19.0249
403, 5, horizontal, attraction, a-b-da, 2, 2, 2, 25, 90, 165, 165, 90, 163, 89, 20612, 81, 28952.9, 96, 35298.9, 106, 12.2585
403, 5, horizontal, attraction, a-b-db, 2, 3, 2, 26, 195, 120, 120, 195, 119, 193, 33979.5, 104, 33329.2, 103, 22167.1, 84, 17.7252
403, 5, horizontal, filler, NA, 999, 999, 2, 27, 147, 123, 195, 75, 163, 173, 24328.5, 88, 35968.1, 107, 38013.3, 110, 12.6256
403, 5, horizontal, attraction, a-b-da, 9, 2, 2, 28, 165, 90, 157, 86, 90, 165, 31415.9, 100, 32685.1, 102, 31415.9, 100, 13.9251
403, 5, horizontal, filler, NA, 999, 999, 2, 29, 107, 93, 166, 135, 115, 150, 15393.8, 70, 26015.5, 91, 14102.6, 67, 11.4585
403, 5, horizontal, filler, NA, 999, 999, 2, 30, 60, 147, 184, 130, 74, 166, 12868, 64, 20106.2, 80, 10935.9, 59, 9.79184
403, 5, horizontal, attraction, a-b-da, 5, 1, 2, 31, 60, 135, 132, 58, 135, 60, 9160.88, 54, 13684.8, 66, 14957.1, 69, 16.4252
403, 5, horizontal, attraction, a-b-db, 14, 3, 2, 32, 195, 120, 120, 195, 111, 181, 34636.1, 105, 33329.2, 103, 25446.9, 90, 12.6252
403, 5, horizontal, filler, NA, 999, 999, 2, 33, 119, 153, 90, 154, 131, 181, 26015.5, 91, 17203.4, 74, 35298.9, 106, 13.9583
403, 5, horizontal, filler, NA, 999, 999, 2, 34, 139, 95, 96, 119, 91, 151, 17203.4, 74, 12076.3, 62, 17671.5, 75, 15.6918
403, 5, horizontal, attraction, a-b-da, 2, 1, 2, 35, 134, 59, 135, 60, 60, 135, 12469, 63, 13273.2, 65, 14526.7, 68, 16.6584
403, 5, horizontal, attraction, a-b-da, 5, 3, 2, 36, 195, 120, 120, 195, 190, 117, 33329.2, 103, 22167.1, 84, 30790.7, 99, 19.3917
403, 5, horizontal, attraction, a-b-da, 14, 3, 2, 37, 195, 120, 181, 111, 120, 195, 22167.1, 84, 10935.9, 59, 22698, 85, 10.6918
403, 5, horizontal, attraction, a-b-da, 14, 2, 2, 38, 90, 165, 153, 83, 165, 90, 27171.6, 93, 26590.4, 92, 30790.7, 99, 12.6586
403, 5, horizontal, catch, NA, 999, 999, 2, 39, 125, 190, 112, 83, 121, 74, 38707.6, 111, 13273.2, 65, 12868, 64, 10.959
403, 5, horizontal, filler, NA, 999, 999, 2, 40, 56, 97, 168, 152, 189, 114, 10935.9, 59, 38707.6, 111, 22698, 85, 15.6585
403, 5, horizontal, calibration, NA, 999, 999, 3, 1, 86, 71, 103, 174, 171, 107, 9503.32, 55, 22167.1, 84, 29559.2, 97, 15.4251
403, 5, horizontal, calibration, NA, 999, 999, 3, 2, 122, 60, 195, 90, 65, 113, 17203.4, 74, 38013.3, 110, 13684.8, 66, 13.0253
403, 5, horizontal, calibration, NA, 999, 999, 3, 3, 149, 82, 121, 122, 131, 192, 20106.2, 80, 12076.3, 62, 21642.4, 83, 13.1918
403, 5, horizontal, attraction, a-b-da, 9, 2, 3, 1, 157, 86, 90, 165, 165, 90, 23235.2, 86, 17203.4, 74, 17671.5, 75, 15.2584
403, 5, horizontal, attraction, a-b-db, 9, 3, 3, 2, 195, 120, 114, 186, 120, 195, 21124.1, 82, 14957.1, 69, 16741.5, 73, 14.7918
403, 5, horizontal, filler, NA, 999, 999, 3, 3, 120, 96, 138, 105, 103, 103, 16286, 72, 20106.2, 80, 10568.3, 58, 14.3585
403, 5, horizontal, filler, NA, 999, 999, 3, 4, 79, 191, 141, 79, 97, 152, 15836.8, 71, 24328.5, 88, 20612, 81, 18.3918
403, 5, horizontal, catch, NA, 999, 999, 3, 5, 142, 173, 102, 93, 101, 94, 33329.2, 103, 12469, 63, 9160.88, 54, 9.85845
403, 5, horizontal, filler, NA, 999, 999, 3, 6, 127, 98, 103, 115, 158, 88, 20612, 81, 19606.7, 79, 26015.5, 91, 14.0585
403, 5, horizontal, filler, NA, 999, 999, 3, 7, 78, 128, 170, 76, 173, 74, 23778.7, 87, 32047.4, 101, 30171.9, 98, 16.1585
403, 5, horizontal, attraction, a-b-db, 14, 3, 3, 8, 120, 195, 195, 120, 111, 181, 44488.1, 119, 43005.3, 117, 38013.3, 110, 13.4252
403, 5, horizontal, catch, NA, 999, 999, 3, 9, 127, 68, 124, 71, 177, 138, 23235.2, 86, 17203.4, 74, 27759.1, 94, 11.2585
403, 5, horizontal, attraction, a-b-db, 2, 2, 3, 10, 165, 90, 90, 165, 89, 163, 28352.9, 95, 27171.6, 93, 21642.4, 83, 30.2916
403, 5, horizontal, filler, NA, 999, 999, 3, 11, 185, 111, 152, 95, 182, 78, 27759.1, 94, 17203.4, 74, 24884.6, 89, 12.4918
403, 5, horizontal, filler, NA, 999, 999, 3, 12, 190, 89, 182, 87, 146, 96, 16286, 72, 19113.4, 78, 21124.1, 82, 13.0585
403, 5, horizontal, attraction, a-b-da, 5, 3, 3, 13, 120, 195, 195, 120, 190, 117, 34636.1, 105, 38013.3, 110, 35298.9, 106, 14.5584
403, 5, horizontal, filler, NA, 999, 999, 3, 14, 105, 155, 184, 78, 102, 131, 28352.9, 95, 39408.1, 112, 28952.9, 96, 10.6251
403, 5, horizontal, attraction, a-b-da, 9, 3, 3, 15, 195, 120, 186, 114, 120, 195, 42273.3, 116, 45238.9, 120, 32685.1, 102, 19.5918
403, 5, horizontal, attraction, a-b-db, 14, 1, 3, 16, 56, 125, 60, 135, 135, 60, 30171.9, 98, 27759.1, 94, 39408.1, 112, 16.2584
403, 5, horizontal, filler, NA, 999, 999, 3, 17, 96, 64, 158, 79, 56, 108, 29559.2, 97, 30790.7, 99, 18626.5, 77, 10.7919
403, 5, horizontal, attraction, a-b-da, 14, 3, 3, 18, 120, 195, 195, 120, 181, 111, 24884.6, 89, 35968.1, 107, 33329.2, 103, 14.1585
403, 5, horizontal, attraction, a-b-db, 14, 2, 3, 19, 83, 153, 90, 165, 165, 90, 21124.1, 82, 18145.8, 76, 33329.2, 103, 29.8917
403, 5, horizontal, filler, NA, 999, 999, 3, 20, 82, 157, 106, 66, 145, 144, 23235.2, 86, 8171.28, 51, 26590.4, 92, 10.1585
403, 5, horizontal, attraction, a-b-db, 2, 3, 3, 21, 195, 120, 119, 193, 120, 195, 40115, 113, 27759.1, 94, 26590.4, 92, 12.4251
403, 5, horizontal, attraction, a-b-da, 2, 2, 3, 22, 90, 165, 165, 90, 163, 89, 19606.7, 79, 30171.9, 98, 25446.9, 90, 9.85855
403, 5, horizontal, filler, NA, 999, 999, 3, 23, 67, 148, 123, 173, 83, 80, 18626.5, 77, 33329.2, 103, 14957.1, 69, 12.5585
403, 5, horizontal, attraction, a-b-db, 9, 2, 3, 24, 90, 165, 86, 157, 165, 90, 22698, 85, 17203.4, 74, 27171.6, 93, 15.3917
403, 5, horizontal, attraction, a-b-da, 14, 1, 3, 25, 135, 60, 60, 135, 125, 56, 22698, 85, 28352.9, 95, 25446.9, 90, 13.3251
403, 5, horizontal, attraction, a-b-da, 9, 1, 3, 26, 135, 60, 60, 135, 129, 57, 30790.7, 99, 26015.5, 91, 27171.6, 93, 11.7251
403, 5, horizontal, filler, NA, 999, 999, 3, 27, 61, 94, 133, 86, 61, 163, 11689.9, 61, 29559.2, 97, 27171.6, 93, 12.0584
403, 5, horizontal, attraction, a-b-da, 2, 3, 3, 28, 195, 120, 120, 195, 193, 119, 38013.3, 110, 32685.1, 102, 38707.6, 111, 12.5921
403, 5, horizontal, filler, NA, 999, 999, 3, 29, 94, 103, 172, 143, 171, 73, 14957.1, 69, 33329.2, 103, 20612, 81, 9.52517
403, 5, horizontal, attraction, a-b-db, 5, 2, 3, 30, 88, 161, 165, 90, 90, 165, 26015.5, 91, 32047.4, 101, 23235.2, 86, 9.29181
403, 5, horizontal, attraction, a-b-da, 5, 1, 3, 31, 132, 58, 60, 135, 135, 60, 27171.6, 93, 26015.5, 91, 28952.9, 96, 9.09176
403, 5, horizontal, filler, NA, 999, 999, 3, 32, 152, 79, 77, 151, 75, 185, 33329.2, 103, 22698, 85, 24884.6, 89, 9.89188
403, 5, horizontal, attraction, a-b-db, 5, 1, 3, 33, 60, 135, 135, 60, 58, 132, 25446.9, 90, 22167.1, 84, 22167.1, 84, 9.82512
403, 5, horizontal, attraction, a-b-db, 9, 1, 3, 34, 60, 135, 135, 60, 57, 129, 18626.5, 77, 21642.4, 83, 14526.7, 68, 9.62519
403, 5, horizontal, attraction, a-b-db, 2, 1, 3, 35, 59, 134, 135, 60, 60, 135, 27171.6, 93, 36643.5, 108, 24884.6, 89, 12.3251
403, 5, horizontal, attraction, a-b-da, 14, 2, 3, 36, 153, 83, 165, 90, 90, 165, 29559.2, 97, 26015.5, 91, 23778.7, 87, 14.1585
403, 5, horizontal, attraction, a-b-da, 5, 2, 3, 37, 161, 88, 90, 165, 165, 90, 20106.2, 80, 24328.5, 88, 24884.6, 89, 9.89182
403, 5, horizontal, attraction, a-b-da, 2, 1, 3, 38, 60, 135, 135, 60, 134, 59, 16286, 72, 18145.8, 76, 14957.1, 69, 8.4252
403, 5, horizontal, filler, NA, 999, 999, 3, 39, 157, 184, 153, 77, 150, 166, 25446.9, 90, 15393.8, 70, 28352.9, 95, 15.0585
403, 5, horizontal, attraction, a-b-db, 5, 3, 3, 40, 117, 190, 120, 195, 195, 120, 30790.7, 99, 28952.9, 96, 43743.5, 118, 9.15841
403, 5, horizontal, calibration, NA, 999, 999, 4, 1, 116, 56, 64, 140, 60, 75, 12469, 63, 13273.2, 65, 10935.9, 59, 11.8252
403, 5, horizontal, calibration, NA, 999, 999, 4, 2, 73, 59, 119, 93, 69, 147, 5541.77, 42, 13273.2, 65, 10207, 57, 7.35856
403, 5, horizontal, calibration, NA, 999, 999, 4, 3, 65, 71, 134, 89, 163, 91, 6082.12, 44, 15393.8, 70, 21124.1, 82, 8.99186
403, 5, horizontal, attraction, a-b-da, 9, 2, 4, 1, 157, 86, 90, 165, 165, 90, 17671.5, 75, 18626.5, 77, 18626.5, 77, 16.1251
403, 5, horizontal, attraction, a-b-db, 5, 1, 4, 2, 58, 132, 135, 60, 60, 135, 14526.7, 68, 12868, 64, 13684.8, 66, 8.95855
403, 5, horizontal, attraction, a-b-da, 14, 3, 4, 3, 120, 195, 181, 111, 195, 120, 20612, 81, 15836.8, 71, 18626.5, 77, 12.0251
403, 5, horizontal, filler, NA, 999, 999, 4, 4, 171, 143, 140, 87, 145, 99, 28952.9, 96, 8824.73, 53, 8824.73, 53, 11.0253
403, 5, horizontal, filler, NA, 999, 999, 4, 5, 157, 88, 95, 87, 172, 160, 14957.1, 69, 9503.32, 55, 32047.4, 101, 7.32514
403, 5, horizontal, filler, NA, 999, 999, 4, 6, 95, 172, 100, 194, 187, 72, 18626.5, 77, 24884.6, 89, 30171.9, 98, 12.3585
403, 5, horizontal, attraction, a-b-db, 5, 3, 4, 7, 120, 195, 117, 190, 195, 120, 30790.7, 99, 29559.2, 97, 43005.3, 117, 10.5918
403, 5, horizontal, attraction, a-b-db, 2, 3, 4, 8, 120, 195, 119, 193, 195, 120, 21642.4, 83, 23778.7, 87, 30171.9, 98, 8.95856
403, 5, horizontal, attraction, a-b-db, 9, 2, 4, 9, 165, 90, 86, 157, 90, 165, 21642.4, 83, 16286, 72, 13684.8, 66, 16.0918
403, 5, horizontal, catch, NA, 999, 999, 4, 10, 123, 192, 106, 89, 68, 127, 32047.4, 101, 10935.9, 59, 12868, 64, 8.82524
403, 5, horizontal, attraction, a-b-db, 5, 2, 4, 11, 165, 90, 88, 161, 90, 165, 36643.5, 108, 31415.9, 100, 23235.2, 86, 11.4257
403, 5, horizontal, attraction, a-b-da, 5, 2, 4, 12, 161, 88, 165, 90, 90, 165, 36643.5, 108, 33979.5, 104, 27759.1, 94, 11.4584
403, 5, horizontal, filler, NA, 999, 999, 4, 13, 58, 75, 159, 149, 128, 185, 12868, 64, 30171.9, 98, 18626.5, 77, 14.8918
403, 5, horizontal, attraction, a-b-da, 14, 2, 4, 14, 153, 83, 165, 90, 90, 165, 19606.7, 79, 22167.1, 84, 18626.5, 77, 11.8918
403, 5, horizontal, filler, NA, 999, 999, 4, 15, 115, 171, 165, 98, 60, 165, 14957.1, 69, 14957.1, 69, 12076.3, 62, 22.8917
403, 5, horizontal, attraction, a-b-da, 9, 3, 4, 16, 195, 120, 120, 195, 186, 114, 13684.8, 66, 14957.1, 69, 19606.7, 79, 9.95845
403, 5, horizontal, attraction, a-b-da, 5, 3, 4, 17, 190, 117, 195, 120, 120, 195, 21642.4, 83, 32685.1, 102, 21642.4, 83, 9.45857
403, 5, horizontal, attraction, a-b-da, 2, 2, 4, 18, 90, 165, 163, 89, 165, 90, 17671.5, 75, 23778.7, 87, 20106.2, 80, 8.59187
403, 5, horizontal, attraction, a-b-db, 9, 1, 4, 19, 135, 60, 60, 135, 57, 129, 14526.7, 68, 13273.2, 65, 9852.03, 56, 8.69187
403, 5, horizontal, filler, NA, 999, 999, 4, 20, 141, 97, 111, 96, 194, 67, 20106.2, 80, 12076.3, 62, 45238.9, 120, 7.62517
403, 5, horizontal, filler, NA, 999, 999, 4, 21, 190, 84, 142, 142, 179, 155, 30171.9, 98, 29559.2, 97, 36643.5, 108, 10.025
403, 5, horizontal, filler, NA, 999, 999, 4, 22, 194, 88, 195, 171, 128, 184, 27759.1, 94, 36643.5, 108, 26590.4, 92, 7.92531
403, 5, horizontal, filler, NA, 999, 999, 4, 23, 146, 83, 101, 123, 180, 148, 19606.7, 79, 12868, 64, 22167.1, 84, 6.95853
403, 5, horizontal, attraction, a-b-db, 9, 3, 4, 24, 114, 186, 120, 195, 195, 120, 24328.5, 88, 28352.9, 95, 33329.2, 103, 8.55837
403, 5, horizontal, attraction, a-b-db, 2, 2, 4, 25, 89, 163, 165, 90, 90, 165, 24328.5, 88, 31415.9, 100, 25446.9, 90, 9.4585
403, 5, horizontal, filler, NA, 999, 999, 4, 26, 111, 190, 77, 83, 107, 178, 32047.4, 101, 8171.28, 51, 24328.5, 88, 9.8252
403, 5, horizontal, catch, NA, 999, 999, 4, 27, 65, 130, 173, 142, 130, 65, 21124.1, 82, 40828.1, 114, 19606.7, 79, 7.25852
403, 5, horizontal, filler, NA, 999, 999, 4, 28, 141, 81, 62, 173, 148, 128, 19113.4, 78, 24328.5, 88, 35298.9, 106, 8.09184
403, 5, horizontal, attraction, a-b-db, 14, 2, 4, 29, 165, 90, 83, 153, 90, 165, 24328.5, 88, 18145.8, 76, 19113.4, 78, 6.79189
403, 5, horizontal, attraction, a-b-db, 14, 3, 4, 30, 111, 181, 120, 195, 195, 120, 16741.5, 73, 20106.2, 80, 38707.6, 111, 6.62536
403, 5, horizontal, attraction, a-b-da, 2, 1, 4, 31, 134, 59, 60, 135, 135, 60, 12076.3, 62, 20612, 81, 11689.9, 61, 7.75851
403, 5, horizontal, attraction, a-b-db, 2, 1, 4, 32, 60, 135, 135, 60, 59, 134, 15836.8, 71, 20106.2, 80, 8494.87, 52, 13.3919
403, 5, horizontal, attraction, a-b-db, 14, 1, 4, 33, 135, 60, 60, 135, 56, 125, 15836.8, 71, 10207, 57, 9160.88, 54, 6.52519
403, 5, horizontal, filler, NA, 999, 999, 4, 34, 58, 180, 99, 99, 66, 101, 24884.6, 89, 14526.7, 68, 5541.77, 42, 7.22523
403, 5, horizontal, filler, NA, 999, 999, 4, 35, 97, 85, 88, 190, 182, 177, 8171.28, 51, 14102.6, 67, 26590.4, 92, 9.09187
403, 5, horizontal, attraction, a-b-da, 2, 3, 4, 36, 120, 195, 193, 119, 195, 120, 24884.6, 89, 44488.1, 119, 48305.1, 124, 8.52529
