sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
178, 6, triangle, attraction, a-b-db, 14, 1, 2, 5, 56, 125, 60, 135, 135, 60, 10207, 57, 8824.73, 53, 8824.73, 53, 7.37753
178, 6, triangle, filler, NA, 999, 999, 2, 6, 72, 115, 68, 127, 149, 81, 9503.32, 55, 8824.73, 53, 13684.8, 66, 18.4978
178, 6, triangle, attraction, a-b-db, 9, 1, 2, 7, 60, 135, 135, 60, 57, 129, 9503.32, 55, 10207, 57, 10568.3, 58, 8.27811
178, 6, triangle, filler, NA, 999, 999, 2, 8, 132, 116, 169, 146, 127, 191, 14526.7, 68, 19606.7, 79, 18145.8, 76, 17.8639
178, 6, triangle, catch, NA, 999, 999, 2, 9, 91, 104, 127, 68, 154, 161, 9160.88, 54, 6939.78, 47, 19113.4, 78, 7.67727
178, 6, triangle, catch, NA, 999, 999, 2, 10, 133, 182, 108, 87, 83, 112, 21124.1, 82, 9160.88, 54, 8171.28, 51, 7.19429
178, 6, triangle, filler, NA, 999, 999, 2, 11, 137, 162, 85, 104, 153, 92, 17671.5, 75, 9503.32, 55, 9852.03, 56, 6.49369
178, 6, triangle, filler, NA, 999, 999, 2, 12, 183, 139, 107, 86, 135, 142, 23235.2, 86, 8171.28, 51, 14526.7, 68, 11.4958
178, 6, triangle, attraction, a-b-da, 14, 3, 2, 13, 181, 111, 195, 120, 120, 195, 19606.7, 79, 15836.8, 71, 17671.5, 75, 8.91147
178, 6, triangle, attraction, a-b-db, 14, 2, 2, 14, 83, 153, 165, 90, 90, 165, 12868, 64, 10568.3, 58, 11309.7, 60, 9.62836
178, 6, triangle, attraction, a-b-db, 2, 2, 2, 15, 165, 90, 89, 163, 90, 165, 12469, 63, 11309.7, 60, 10207, 57, 7.66086
178, 6, triangle, filler, NA, 999, 999, 2, 16, 91, 178, 163, 57, 69, 78, 11689.9, 61, 8494.87, 52, 4536.46, 38, 11.145
178, 6, triangle, attraction, a-b-db, 5, 1, 2, 17, 135, 60, 60, 135, 58, 132, 8171.28, 51, 8824.73, 53, 7853.98, 50, 8.87752
178, 6, triangle, attraction, a-b-da, 2, 3, 2, 18, 195, 120, 120, 195, 193, 119, 13273.2, 65, 13273.2, 65, 13273.2, 65, 8.07735
178, 6, triangle, attraction, a-b-db, 2, 1, 2, 19, 59, 134, 135, 60, 60, 135, 7542.96, 49, 7542.96, 49, 6647.61, 46, 6.61088
178, 6, triangle, attraction, a-b-da, 9, 2, 2, 20, 90, 165, 165, 90, 157, 86, 12076.3, 62, 12469, 63, 12469, 63, 8.59442
178, 6, triangle, attraction, a-b-db, 5, 2, 2, 21, 88, 161, 165, 90, 90, 165, 11689.9, 61, 11309.7, 60, 8824.73, 53, 9.32806
178, 6, triangle, attraction, a-b-da, 5, 2, 2, 22, 90, 165, 165, 90, 161, 88, 12868, 64, 13273.2, 65, 10935.9, 59, 11.1786
178, 6, triangle, attraction, a-b-db, 9, 3, 2, 23, 195, 120, 120, 195, 114, 186, 20106.2, 80, 20612, 81, 22698, 85, 8.07748
178, 6, triangle, attraction, a-b-da, 14, 1, 2, 24, 60, 135, 125, 56, 135, 60, 9503.32, 55, 10207, 57, 9852.03, 56, 9.5448
178, 6, triangle, filler, NA, 999, 999, 2, 25, 85, 127, 70, 84, 178, 73, 10207, 57, 5808.8, 43, 10935.9, 59, 24.6331
178, 6, triangle, filler, NA, 999, 999, 2, 26, 84, 144, 186, 150, 115, 83, 7542.96, 49, 23235.2, 86, 4536.46, 38, 18.381
178, 6, triangle, filler, NA, 999, 999, 2, 27, 124, 192, 78, 167, 97, 98, 16286, 72, 11689.9, 61, 9160.88, 54, 9.34484
178, 6, triangle, filler, NA, 999, 999, 2, 28, 163, 160, 65, 191, 195, 184, 18145.8, 76, 8824.73, 53, 26015.5, 91, 14.2296
178, 6, triangle, filler, NA, 999, 999, 2, 29, 184, 72, 130, 155, 81, 178, 9852.03, 56, 18145.8, 76, 15836.8, 71, 27.9505
178, 6, triangle, attraction, a-b-db, 14, 3, 2, 30, 195, 120, 111, 181, 120, 195, 19113.4, 78, 21124.1, 82, 18145.8, 76, 10.0454
178, 6, triangle, attraction, a-b-da, 14, 2, 2, 31, 90, 165, 153, 83, 165, 90, 16286, 72, 14957.1, 69, 19606.7, 79, 7.74466
178, 6, triangle, attraction, a-b-da, 2, 2, 2, 32, 165, 90, 90, 165, 163, 89, 15393.8, 70, 14526.7, 68, 16286, 72, 5.477
178, 6, triangle, filler, NA, 999, 999, 2, 33, 153, 159, 129, 133, 128, 147, 16286, 72, 11309.7, 60, 9852.03, 56, 10.7956
178, 6, triangle, attraction, a-b-da, 2, 1, 2, 34, 60, 135, 134, 59, 135, 60, 5281.02, 41, 5026.55, 40, 4300.84, 37, 7.42747
178, 6, triangle, attraction, a-b-da, 5, 3, 2, 35, 120, 195, 190, 117, 195, 120, 19113.4, 78, 17671.5, 75, 20612, 81, 12.529
178, 6, triangle, filler, NA, 999, 999, 2, 36, 138, 75, 65, 102, 67, 180, 10207, 57, 6647.61, 46, 10568.3, 58, 13.8798
178, 6, triangle, filler, NA, 999, 999, 2, 37, 74, 161, 176, 80, 65, 70, 10207, 57, 10207, 57, 1963.5, 25, 7.06074
178, 6, triangle, attraction, a-b-da, 9, 3, 2, 38, 195, 120, 120, 195, 186, 114, 18145.8, 76, 18145.8, 76, 15836.8, 71, 9.24479
178, 6, triangle, attraction, a-b-da, 5, 1, 2, 39, 135, 60, 132, 58, 60, 135, 8171.28, 51, 7542.96, 49, 7853.98, 50, 5.16016
178, 6, triangle, attraction, a-b-db, 5, 3, 2, 40, 117, 190, 195, 120, 120, 195, 22698, 85, 22698, 85, 20612, 81, 6.69412
178, 6, triangle, calibration, NA, 999, 999, 3, 1, 185, 110, 193, 57, 99, 61, 15836.8, 71, 10568.3, 58, 8494.87, 52, 8.16088
178, 6, triangle, calibration, NA, 999, 999, 3, 2, 139, 171, 165, 128, 82, 181, 20106.2, 80, 22167.1, 84, 14526.7, 68, 10.3448
178, 6, triangle, calibration, NA, 999, 999, 3, 3, 177, 122, 169, 58, 143, 130, 19606.7, 79, 8494.87, 52, 14102.6, 67, 9.62786
178, 6, triangle, filler, NA, 999, 999, 3, 1, 68, 79, 61, 191, 173, 138, 4536.46, 38, 8171.28, 51, 14957.1, 69, 7.8946
178, 6, triangle, attraction, a-b-da, 5, 3, 3, 2, 195, 120, 190, 117, 120, 195, 18145.8, 76, 18626.5, 77, 16286, 72, 10.2121
178, 6, triangle, attraction, a-b-db, 5, 3, 3, 3, 117, 190, 120, 195, 195, 120, 15836.8, 71, 17671.5, 75, 14957.1, 69, 12.1456
178, 6, triangle, attraction, a-b-da, 14, 2, 3, 4, 90, 165, 165, 90, 153, 83, 13273.2, 65, 14526.7, 68, 11689.9, 61, 9.29452
178, 6, triangle, catch, NA, 999, 999, 3, 5, 94, 101, 126, 69, 190, 125, 8824.73, 53, 11309.7, 60, 17671.5, 75, 9.22794
178, 6, triangle, filler, NA, 999, 999, 3, 6, 148, 90, 101, 175, 113, 108, 11689.9, 61, 20106.2, 80, 14102.6, 67, 14.0797
178, 6, triangle, attraction, a-b-da, 9, 2, 3, 7, 157, 86, 90, 165, 165, 90, 12469, 63, 14526.7, 68, 17203.4, 74, 9.84473
178, 6, triangle, filler, NA, 999, 999, 3, 8, 148, 142, 62, 60, 151, 104, 22167.1, 84, 6361.73, 45, 20612, 81, 8.69467
178, 6, triangle, attraction, a-b-da, 9, 3, 3, 9, 186, 114, 120, 195, 195, 120, 28352.9, 95, 24884.6, 89, 23778.7, 87, 13.2626
178, 6, triangle, attraction, a-b-db, 5, 1, 3, 10, 60, 135, 135, 60, 58, 132, 12469, 63, 9160.88, 54, 9160.88, 54, 5.6433
178, 6, triangle, attraction, a-b-da, 9, 1, 3, 11, 129, 57, 135, 60, 60, 135, 10207, 57, 11309.7, 60, 9852.03, 56, 10.5782
178, 6, triangle, filler, NA, 999, 999, 3, 12, 159, 112, 183, 132, 83, 170, 17671.5, 75, 20612, 81, 13273.2, 65, 16.5467
178, 6, triangle, filler, NA, 999, 999, 3, 13, 91, 181, 62, 94, 97, 160, 21124.1, 82, 6361.73, 45, 13684.8, 66, 10.5115
178, 6, triangle, filler, NA, 999, 999, 3, 14, 121, 109, 98, 162, 98, 155, 14526.7, 68, 19113.4, 78, 15836.8, 71, 8.9448
178, 6, triangle, attraction, a-b-db, 14, 3, 3, 15, 111, 181, 195, 120, 120, 195, 20106.2, 80, 19113.4, 78, 20106.2, 80, 7.0275
178, 6, triangle, filler, NA, 999, 999, 3, 16, 110, 120, 79, 139, 178, 57, 10568.3, 58, 10568.3, 58, 9160.88, 54, 31.0185
178, 6, triangle, attraction, a-b-da, 14, 3, 3, 17, 120, 195, 181, 111, 195, 120, 19606.7, 79, 18626.5, 77, 15836.8, 71, 5.71036
178, 6, triangle, attraction, a-b-da, 2, 3, 3, 18, 193, 119, 195, 120, 120, 195, 15393.8, 70, 18626.5, 77, 19113.4, 78, 19.1311
178, 6, triangle, filler, NA, 999, 999, 3, 19, 88, 108, 184, 170, 172, 191, 8824.73, 53, 31415.9, 100, 23235.2, 86, 8.34435
178, 6, triangle, attraction, a-b-da, 2, 2, 3, 20, 165, 90, 163, 89, 90, 165, 11689.9, 61, 12868, 64, 12469, 63, 7.39393
178, 6, triangle, attraction, a-b-db, 2, 3, 3, 21, 120, 195, 195, 120, 119, 193, 19113.4, 78, 20612, 81, 22698, 85, 6.72714
178, 6, triangle, attraction, a-b-db, 5, 2, 3, 22, 90, 165, 165, 90, 88, 161, 10568.3, 58, 13273.2, 65, 8824.73, 53, 5.67693
178, 6, triangle, filler, NA, 999, 999, 3, 23, 61, 133, 120, 136, 189, 141, 8824.73, 53, 17203.4, 74, 24328.5, 88, 9.32766
178, 6, triangle, filler, NA, 999, 999, 3, 24, 109, 122, 140, 91, 59, 123, 13684.8, 66, 10568.3, 58, 7853.98, 50, 8.17752
178, 6, triangle, filler, NA, 999, 999, 3, 25, 59, 190, 166, 133, 192, 171, 9503.32, 55, 16286, 72, 22167.1, 84, 8.77756
178, 6, triangle, attraction, a-b-da, 5, 2, 3, 26, 161, 88, 165, 90, 90, 165, 12076.3, 62, 12469, 63, 14526.7, 68, 10.5784
178, 6, triangle, attraction, a-b-da, 5, 1, 3, 27, 135, 60, 60, 135, 132, 58, 10207, 57, 8824.73, 53, 7542.96, 49, 8.31131
178, 6, triangle, attraction, a-b-db, 9, 1, 3, 28, 60, 135, 57, 129, 135, 60, 10568.3, 58, 9160.88, 54, 10568.3, 58, 6.16079
178, 6, triangle, attraction, a-b-da, 2, 1, 3, 29, 135, 60, 60, 135, 134, 59, 8494.87, 52, 8494.87, 52, 9160.88, 54, 5.79356
178, 6, triangle, attraction, a-b-db, 14, 2, 3, 30, 90, 165, 83, 153, 165, 90, 10935.9, 59, 11309.7, 60, 8494.87, 52, 9.82848
178, 6, triangle, filler, NA, 999, 999, 3, 31, 152, 158, 164, 110, 111, 143, 24328.5, 88, 13684.8, 66, 13273.2, 65, 11.0953
178, 6, triangle, attraction, a-b-da, 14, 1, 3, 32, 135, 60, 125, 56, 60, 135, 9503.32, 55, 8494.87, 52, 9852.03, 56, 7.24413
178, 6, triangle, attraction, a-b-db, 2, 2, 3, 33, 89, 163, 165, 90, 90, 165, 14957.1, 69, 14957.1, 69, 13684.8, 66, 7.26099
178, 6, triangle, attraction, a-b-db, 14, 1, 3, 34, 60, 135, 135, 60, 56, 125, 8824.73, 53, 8494.87, 52, 10207, 57, 6.76026
178, 6, triangle, attraction, a-b-db, 9, 3, 3, 35, 114, 186, 120, 195, 195, 120, 21124.1, 82, 20612, 81, 21642.4, 83, 6.51017
178, 6, triangle, catch, NA, 999, 999, 3, 36, 132, 63, 116, 79, 155, 160, 9852.03, 56, 8171.28, 51, 18145.8, 76, 6.3608
178, 6, triangle, attraction, a-b-db, 9, 2, 3, 37, 165, 90, 90, 165, 86, 157, 11309.7, 60, 12469, 63, 13273.2, 65, 11.0787
178, 6, triangle, filler, NA, 999, 999, 3, 38, 143, 189, 156, 85, 101, 155, 28952.9, 96, 11689.9, 61, 12469, 63, 12.9291
178, 6, triangle, attraction, a-b-db, 2, 1, 3, 39, 60, 135, 135, 60, 59, 134, 12076.3, 62, 10207, 57, 14957.1, 69, 7.64388
178, 6, triangle, filler, NA, 999, 999, 3, 40, 60, 114, 124, 99, 157, 139, 8824.73, 53, 13273.2, 65, 21124.1, 82, 6.81051
178, 6, triangle, calibration, NA, 999, 999, 4, 1, 103, 179, 142, 112, 125, 173, 18626.5, 77, 21642.4, 83, 20106.2, 80, 17.3469
178, 6, triangle, calibration, NA, 999, 999, 4, 2, 171, 84, 166, 163, 100, 175, 9852.03, 56, 23778.7, 87, 17671.5, 75, 8.09418
178, 6, triangle, calibration, NA, 999, 999, 4, 3, 187, 67, 157, 81, 98, 81, 13273.2, 65, 17203.4, 74, 10207, 57, 6.61099
178, 6, triangle, attraction, a-b-db, 5, 2, 4, 1, 90, 165, 88, 161, 165, 90, 14526.7, 68, 14526.7, 68, 16286, 72, 7.7941
178, 6, triangle, attraction, a-b-da, 14, 2, 4, 2, 90, 165, 153, 83, 165, 90, 13273.2, 65, 13273.2, 65, 11689.9, 61, 10.1115
178, 6, triangle, attraction, a-b-da, 2, 3, 4, 3, 195, 120, 193, 119, 120, 195, 20612, 81, 24884.6, 89, 22167.1, 84, 8.89424
178, 6, triangle, filler, NA, 999, 999, 4, 4, 184, 117, 81, 86, 104, 167, 23778.7, 87, 5808.8, 43, 18145.8, 76, 7.72763
178, 6, triangle, attraction, a-b-da, 9, 3, 4, 5, 186, 114, 195, 120, 120, 195, 21642.4, 83, 21124.1, 82, 20612, 81, 7.04375
178, 6, triangle, attraction, a-b-db, 5, 3, 4, 6, 117, 190, 120, 195, 195, 120, 23235.2, 86, 24328.5, 88, 21642.4, 83, 6.82708
178, 6, triangle, filler, NA, 999, 999, 4, 7, 78, 137, 100, 81, 167, 60, 10568.3, 58, 7542.96, 49, 9503.32, 55, 8.46113
178, 6, triangle, filler, NA, 999, 999, 4, 8, 100, 163, 108, 193, 66, 58, 20106.2, 80, 22167.1, 84, 5281.02, 41, 10.7954
178, 6, triangle, filler, NA, 999, 999, 4, 9, 184, 88, 159, 134, 176, 117, 21642.4, 83, 22698, 85, 19113.4, 78, 11.8289
178, 6, triangle, attraction, a-b-db, 14, 1, 4, 10, 56, 125, 135, 60, 60, 135, 14102.6, 67, 12469, 63, 16286, 72, 5.02669
178, 6, triangle, attraction, a-b-db, 2, 1, 4, 11, 60, 135, 135, 60, 59, 134, 10207, 57, 12868, 64, 10935.9, 59, 4.56005
178, 6, triangle, filler, NA, 999, 999, 4, 12, 131, 182, 96, 149, 185, 98, 26015.5, 91, 14526.7, 68, 16286, 72, 12.0791
178, 6, triangle, attraction, a-b-da, 5, 2, 4, 13, 161, 88, 165, 90, 90, 165, 16286, 72, 12076.3, 62, 10935.9, 59, 6.81057
178, 6, triangle, filler, NA, 999, 999, 4, 14, 74, 86, 81, 85, 121, 100, 10935.9, 59, 9852.03, 56, 14102.6, 67, 6.21048
178, 6, triangle, attraction, a-b-da, 9, 2, 4, 15, 157, 86, 90, 165, 165, 90, 15393.8, 70, 18626.5, 77, 15836.8, 71, 5.45998
178, 6, triangle, attraction, a-b-da, 9, 1, 4, 16, 60, 135, 135, 60, 129, 57, 12868, 64, 15393.8, 70, 14526.7, 68, 6.02702
178, 6, triangle, attraction, a-b-db, 5, 1, 4, 17, 60, 135, 58, 132, 135, 60, 14102.6, 67, 14526.7, 68, 13273.2, 65, 5.69337
178, 6, triangle, filler, NA, 999, 999, 4, 18, 117, 126, 74, 191, 107, 96, 18626.5, 77, 26015.5, 91, 9503.32, 55, 5.77667
178, 6, triangle, attraction, a-b-db, 14, 3, 4, 19, 195, 120, 120, 195, 111, 181, 30171.9, 98, 27759.1, 94, 29559.2, 97, 7.57744
178, 6, triangle, filler, NA, 999, 999, 4, 20, 114, 80, 72, 122, 83, 131, 14102.6, 67, 15393.8, 70, 15836.8, 71, 5.87696
178, 6, triangle, attraction, a-b-da, 14, 1, 4, 21, 60, 135, 125, 56, 135, 60, 9503.32, 55, 8824.73, 53, 11309.7, 60, 4.97703
178, 6, triangle, filler, NA, 999, 999, 4, 22, 139, 185, 85, 71, 183, 103, 24328.5, 88, 9503.32, 55, 31415.9, 100, 6.69429
178, 6, triangle, attraction, a-b-db, 9, 1, 4, 23, 57, 129, 60, 135, 135, 60, 12076.3, 62, 12868, 64, 10935.9, 59, 6.97751
178, 6, triangle, attraction, a-b-da, 2, 1, 4, 24, 135, 60, 60, 135, 134, 59, 10207, 57, 10935.9, 59, 10207, 57, 5.97672
178, 6, triangle, attraction, a-b-db, 14, 2, 4, 25, 90, 165, 165, 90, 83, 153, 14526.7, 68, 13684.8, 66, 12868, 64, 6.26043
178, 6, triangle, attraction, a-b-da, 5, 3, 4, 26, 190, 117, 195, 120, 120, 195, 19606.7, 79, 18145.8, 76, 23778.7, 87, 5.49352
178, 6, triangle, filler, NA, 999, 999, 4, 27, 189, 130, 134, 139, 88, 181, 24328.5, 88, 16286, 72, 14957.1, 69, 8.7112
178, 6, triangle, filler, NA, 999, 999, 4, 28, 130, 174, 141, 114, 190, 66, 28952.9, 96, 15836.8, 71, 19606.7, 79, 8.72796
178, 6, triangle, attraction, a-b-db, 2, 2, 4, 29, 89, 163, 165, 90, 90, 165, 18145.8, 76, 19606.7, 79, 17203.4, 74, 7.51106
178, 6, triangle, attraction, a-b-db, 9, 2, 4, 30, 90, 165, 86, 157, 165, 90, 17203.4, 74, 18626.5, 77, 20106.2, 80, 6.94377
178, 6, triangle, filler, NA, 999, 999, 4, 31, 175, 146, 181, 151, 77, 190, 30171.9, 98, 33979.5, 104, 18145.8, 76, 8.92778
178, 6, triangle, filler, NA, 999, 999, 4, 32, 102, 123, 83, 70, 182, 184, 10935.9, 59, 8824.73, 53, 32685.1, 102, 15.1628
178, 6, triangle, catch, NA, 999, 999, 4, 33, 144, 171, 109, 86, 111, 84, 22167.1, 84, 9503.32, 55, 10568.3, 58, 8.54474
178, 6, triangle, attraction, a-b-db, 2, 3, 4, 34, 119, 193, 195, 120, 120, 195, 25446.9, 90, 23778.7, 87, 27171.6, 93, 8.52785
178, 6, triangle, attraction, a-b-da, 14, 3, 4, 35, 195, 120, 181, 111, 120, 195, 26015.5, 91, 22167.1, 84, 24328.5, 88, 7.42713
178, 6, triangle, attraction, a-b-da, 5, 1, 4, 36, 132, 58, 60, 135, 135, 60, 6082.12, 44, 6082.12, 44, 6082.12, 44, 6.16009
178, 6, triangle, catch, NA, 999, 999, 4, 37, 64, 131, 88, 107, 140, 175, 10207, 57, 12076.3, 62, 19606.7, 79, 5.56039
178, 6, triangle, attraction, a-b-db, 9, 3, 4, 38, 195, 120, 114, 186, 120, 195, 23778.7, 87, 21124.1, 82, 22167.1, 84, 6.49378
178, 6, triangle, filler, NA, 999, 999, 4, 39, 97, 56, 76, 142, 96, 100, 4778.36, 39, 12469, 63, 10207, 57, 14.9134
