sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
126, 5, triangle, filler, NA, 999, 999, 1, 20, 106, 145, 98, 89, 86, 168, 11309.7, 60, 5026.55, 40, 7853.98, 50, 26.4585
126, 5, triangle, filler, NA, 999, 999, 1, 21, 172, 168, 157, 81, 59, 166, 32047.4, 101, 14526.7, 68, 8494.87, 52, 22.4918
126, 5, triangle, attraction, a-b-da, 2, 1, 1, 22, 134, 59, 60, 135, 135, 60, 10207, 57, 10207, 57, 8171.28, 51, 12.4585
126, 5, triangle, attraction, a-b-da, 14, 2, 1, 23, 165, 90, 90, 165, 153, 83, 14526.7, 68, 14102.6, 67, 12868, 64, 14.0585
126, 5, triangle, attraction, a-b-db, 2, 3, 1, 24, 119, 193, 120, 195, 195, 120, 23778.7, 87, 23235.2, 86, 23778.7, 87, 16.9585
126, 5, triangle, attraction, a-b-db, 14, 1, 1, 25, 60, 135, 56, 125, 135, 60, 10207, 57, 8824.73, 53, 8171.28, 51, 13.3918
126, 5, triangle, filler, NA, 999, 999, 1, 26, 133, 138, 122, 174, 82, 148, 19606.7, 79, 24884.6, 89, 11689.9, 61, 10.4919
126, 5, triangle, attraction, a-b-da, 5, 3, 1, 27, 120, 195, 195, 120, 190, 117, 28952.9, 96, 20106.2, 80, 21642.4, 83, 14.6585
126, 5, triangle, filler, NA, 999, 999, 1, 28, 160, 99, 59, 60, 183, 59, 24884.6, 89, 3019.07, 31, 15393.8, 70, 19.6252
126, 5, triangle, attraction, a-b-db, 5, 1, 1, 29, 135, 60, 58, 132, 60, 135, 10568.3, 58, 7853.98, 50, 10207, 57, 12.8252
126, 5, triangle, catch, NA, 999, 999, 1, 30, 76, 119, 114, 81, 124, 191, 11309.7, 60, 12076.3, 62, 23235.2, 86, 14.6919
126, 5, triangle, filler, NA, 999, 999, 1, 31, 71, 185, 107, 130, 159, 173, 12076.3, 62, 18626.5, 77, 27759.1, 94, 15.9918
126, 5, triangle, attraction, a-b-da, 5, 2, 1, 32, 90, 165, 161, 88, 165, 90, 17671.5, 75, 17671.5, 75, 15836.8, 71, 12.7584
126, 5, triangle, filler, NA, 999, 999, 1, 33, 166, 66, 167, 59, 172, 138, 9503.32, 55, 10935.9, 59, 33329.2, 103, 18.7252
126, 5, triangle, attraction, a-b-db, 5, 3, 1, 34, 117, 190, 195, 120, 120, 195, 21124.1, 82, 27171.6, 93, 24328.5, 88, 13.5585
126, 5, triangle, attraction, a-b-db, 2, 1, 1, 35, 135, 60, 59, 134, 60, 135, 14102.6, 67, 14102.6, 67, 13684.8, 66, 10.5252
126, 5, triangle, attraction, a-b-db, 9, 2, 1, 36, 90, 165, 165, 90, 86, 157, 17671.5, 75, 19606.7, 79, 19113.4, 78, 14.1252
126, 5, triangle, attraction, a-b-db, 14, 3, 1, 37, 195, 120, 120, 195, 111, 181, 31415.9, 100, 32685.1, 102, 36643.5, 108, 10.6251
126, 5, triangle, filler, NA, 999, 999, 1, 38, 112, 93, 130, 141, 194, 86, 14102.6, 67, 23778.7, 87, 20612, 81, 14.0918
126, 5, triangle, attraction, a-b-da, 14, 1, 1, 39, 60, 135, 135, 60, 125, 56, 15836.8, 71, 12868, 64, 8494.87, 52, 11.0918
126, 5, triangle, filler, NA, 999, 999, 1, 40, 166, 113, 162, 176, 162, 80, 26015.5, 91, 47529.2, 123, 16741.5, 73, 24.0918
126, 5, triangle, calibration, NA, 999, 999, 2, 1, 70, 92, 59, 88, 121, 106, 9160.88, 54, 5808.8, 43, 15836.8, 71, 10.7584
126, 5, triangle, calibration, NA, 999, 999, 2, 2, 94, 87, 165, 86, 114, 171, 8824.73, 53, 12868, 64, 19113.4, 78, 9.75861
126, 5, triangle, calibration, NA, 999, 999, 2, 3, 137, 131, 147, 63, 120, 78, 24884.6, 89, 12076.3, 62, 12868, 64, 20.4918
126, 5, triangle, attraction, a-b-db, 14, 1, 2, 1, 135, 60, 56, 125, 60, 135, 11309.7, 60, 8171.28, 51, 8171.28, 51, 12.1584
126, 5, triangle, attraction, a-b-db, 9, 1, 2, 2, 60, 135, 57, 129, 135, 60, 7238.23, 48, 7542.96, 49, 6361.73, 45, 14.1918
126, 5, triangle, attraction, a-b-db, 5, 3, 2, 3, 120, 195, 195, 120, 117, 190, 21124.1, 82, 19606.7, 79, 20106.2, 80, 11.8585
126, 5, triangle, filler, NA, 999, 999, 2, 4, 67, 189, 125, 59, 108, 107, 13273.2, 65, 8171.28, 51, 12076.3, 62, 13.8251
126, 5, triangle, attraction, a-b-db, 2, 3, 2, 5, 195, 120, 119, 193, 120, 195, 21642.4, 83, 25446.9, 90, 22698, 85, 12.2252
126, 5, triangle, attraction, a-b-da, 14, 3, 2, 6, 195, 120, 120, 195, 181, 111, 22698, 85, 20612, 81, 16741.5, 73, 13.6918
126, 5, triangle, attraction, a-b-da, 2, 2, 2, 7, 165, 90, 163, 89, 90, 165, 15393.8, 70, 14102.6, 67, 14102.6, 67, 13.1917
126, 5, triangle, attraction, a-b-db, 5, 1, 2, 8, 135, 60, 60, 135, 58, 132, 6082.12, 44, 8494.87, 52, 5026.55, 40, 20.3252
126, 5, triangle, filler, NA, 999, 999, 2, 9, 141, 108, 184, 194, 109, 90, 16741.5, 73, 32047.4, 101, 8824.73, 53, 11.9585
126, 5, triangle, attraction, a-b-da, 2, 1, 2, 10, 60, 135, 135, 60, 134, 59, 10935.9, 59, 7853.98, 50, 10207, 57, 10.6588
126, 5, triangle, filler, NA, 999, 999, 2, 11, 83, 166, 175, 104, 130, 102, 13684.8, 66, 21124.1, 82, 12076.3, 62, 13.5251
126, 5, triangle, filler, NA, 999, 999, 2, 12, 125, 61, 125, 129, 81, 194, 6361.73, 45, 13684.8, 66, 14526.7, 68, 11.8585
126, 5, triangle, attraction, a-b-db, 9, 3, 2, 13, 195, 120, 114, 186, 120, 195, 16741.5, 73, 20106.2, 80, 15393.8, 70, 22.4918
126, 5, triangle, attraction, a-b-db, 5, 2, 2, 14, 90, 165, 165, 90, 88, 161, 16741.5, 73, 21124.1, 82, 19606.7, 79, 14.4925
126, 5, triangle, attraction, a-b-da, 2, 3, 2, 15, 120, 195, 195, 120, 193, 119, 20106.2, 80, 23778.7, 87, 19606.7, 79, 16.4252
126, 5, triangle, attraction, a-b-da, 9, 1, 2, 16, 129, 57, 60, 135, 135, 60, 10207, 57, 8171.28, 51, 6939.78, 47, 13.9585
126, 5, triangle, attraction, a-b-db, 14, 3, 2, 17, 195, 120, 111, 181, 120, 195, 23778.7, 87, 17203.4, 74, 24328.5, 88, 13.0585
126, 5, triangle, attraction, a-b-db, 2, 1, 2, 18, 60, 135, 135, 60, 59, 134, 9503.32, 55, 9160.88, 54, 10568.3, 58, 12.5585
126, 5, triangle, filler, NA, 999, 999, 2, 19, 113, 92, 103, 144, 117, 122, 6647.61, 46, 13684.8, 66, 16286, 72, 13.1252
126, 5, triangle, attraction, a-b-db, 2, 2, 2, 20, 89, 163, 165, 90, 90, 165, 10568.3, 58, 11689.9, 61, 12868, 64, 13.8585
126, 5, triangle, attraction, a-b-da, 9, 2, 2, 21, 90, 165, 165, 90, 157, 86, 12076.3, 62, 14957.1, 69, 13684.8, 66, 10.3586
126, 5, triangle, filler, NA, 999, 999, 2, 22, 169, 172, 149, 160, 116, 126, 26015.5, 91, 27171.6, 93, 19113.4, 78, 10.6585
126, 5, triangle, filler, NA, 999, 999, 2, 23, 87, 161, 162, 97, 127, 66, 14957.1, 69, 19113.4, 78, 10935.9, 59, 11.4919
126, 5, triangle, filler, NA, 999, 999, 2, 24, 129, 115, 123, 194, 120, 90, 12076.3, 62, 22167.1, 84, 7542.96, 49, 13.025
126, 5, triangle, filler, NA, 999, 999, 2, 25, 57, 137, 191, 82, 135, 137, 7238.23, 48, 16741.5, 73, 14957.1, 69, 11.8918
126, 5, triangle, attraction, a-b-da, 14, 2, 2, 26, 153, 83, 165, 90, 90, 165, 12868, 64, 14957.1, 69, 18626.5, 77, 14.5918
126, 5, triangle, attraction, a-b-da, 5, 2, 2, 27, 165, 90, 161, 88, 90, 165, 12868, 64, 17203.4, 74, 14102.6, 67, 11.3585
126, 5, triangle, filler, NA, 999, 999, 2, 28, 115, 176, 96, 108, 195, 110, 21124.1, 82, 7238.23, 48, 22698, 85, 15.6251
126, 5, triangle, catch, NA, 999, 999, 2, 29, 100, 95, 83, 112, 148, 167, 6647.61, 46, 6939.78, 47, 20612, 81, 11.8919
126, 5, triangle, filler, NA, 999, 999, 2, 30, 137, 138, 62, 108, 158, 166, 15836.8, 71, 4300.84, 37, 18145.8, 76, 20.5585
126, 5, triangle, catch, NA, 999, 999, 2, 31, 116, 79, 135, 60, 120, 195, 4778.36, 39, 3848.45, 35, 20106.2, 80, 11.8586
126, 5, triangle, filler, NA, 999, 999, 2, 32, 138, 68, 94, 186, 123, 140, 5281.02, 41, 9503.32, 55, 12076.3, 62, 18.1584
126, 5, triangle, attraction, a-b-db, 14, 2, 2, 33, 83, 153, 165, 90, 90, 165, 9503.32, 55, 12469, 63, 18626.5, 77, 12.2252
126, 5, triangle, filler, NA, 999, 999, 2, 34, 153, 141, 67, 173, 182, 162, 19606.7, 79, 9852.03, 56, 27171.6, 93, 9.59185
126, 5, triangle, filler, NA, 999, 999, 2, 35, 114, 195, 116, 82, 183, 73, 23235.2, 86, 5541.77, 42, 11689.9, 61, 10.5918
126, 5, triangle, attraction, a-b-da, 5, 3, 2, 36, 195, 120, 190, 117, 120, 195, 21124.1, 82, 21124.1, 82, 17203.4, 74, 10.7918
126, 5, triangle, attraction, a-b-da, 14, 1, 2, 37, 60, 135, 135, 60, 125, 56, 7853.98, 50, 6647.61, 46, 7238.23, 48, 23.0252
126, 5, triangle, attraction, a-b-da, 9, 3, 2, 38, 120, 195, 195, 120, 186, 114, 22167.1, 84, 17203.4, 74, 18145.8, 76, 10.5918
126, 5, triangle, attraction, a-b-da, 5, 1, 2, 39, 132, 58, 135, 60, 60, 135, 9852.03, 56, 10207, 57, 8824.73, 53, 12.3251
126, 5, triangle, attraction, a-b-db, 9, 2, 2, 40, 90, 165, 165, 90, 86, 157, 13684.8, 66, 9503.32, 55, 10568.3, 58, 12.5584
126, 5, triangle, calibration, NA, 999, 999, 3, 1, 75, 151, 124, 79, 147, 97, 12076.3, 62, 8824.73, 53, 15393.8, 70, 12.0918
126, 5, triangle, calibration, NA, 999, 999, 3, 2, 141, 59, 118, 85, 78, 125, 10568.3, 58, 15393.8, 70, 10935.9, 59, 8.35849
126, 5, triangle, calibration, NA, 999, 999, 3, 3, 188, 150, 163, 99, 65, 166, 23235.2, 86, 15836.8, 71, 14526.7, 68, 15.8585
126, 5, triangle, attraction, a-b-da, 5, 2, 3, 1, 161, 88, 165, 90, 90, 165, 10568.3, 58, 11689.9, 61, 14102.6, 67, 12.1252
126, 5, triangle, filler, NA, 999, 999, 3, 2, 175, 102, 97, 161, 178, 65, 22698, 85, 24884.6, 89, 14526.7, 68, 33.8917
126, 5, triangle, attraction, a-b-db, 2, 2, 3, 3, 89, 163, 165, 90, 90, 165, 26015.5, 91, 20106.2, 80, 19606.7, 79, 13.8585
126, 5, triangle, filler, NA, 999, 999, 3, 4, 191, 192, 82, 183, 132, 63, 45238.9, 120, 20106.2, 80, 10568.3, 58, 10.4252
126, 5, triangle, attraction, a-b-da, 2, 2, 3, 5, 90, 165, 165, 90, 163, 89, 22167.1, 84, 16286, 72, 18145.8, 76, 18.8587
126, 5, triangle, filler, NA, 999, 999, 3, 6, 176, 73, 99, 98, 175, 156, 18145.8, 76, 6939.78, 47, 21124.1, 82, 17.7919
126, 5, triangle, filler, NA, 999, 999, 3, 7, 195, 93, 115, 125, 63, 77, 19113.4, 78, 12868, 64, 5281.02, 41, 15.0586
126, 5, triangle, filler, NA, 999, 999, 3, 8, 110, 119, 159, 87, 160, 77, 12868, 64, 15393.8, 70, 14526.7, 68, 11.3585
126, 5, triangle, attraction, a-b-db, 9, 2, 3, 9, 86, 157, 90, 165, 165, 90, 12868, 64, 11309.7, 60, 9852.03, 56, 12.7251
126, 5, triangle, filler, NA, 999, 999, 3, 10, 65, 96, 156, 188, 173, 113, 9160.88, 54, 30790.7, 99, 19113.4, 78, 25.5584
126, 5, triangle, filler, NA, 999, 999, 3, 11, 195, 139, 189, 59, 124, 110, 33329.2, 103, 9503.32, 55, 14957.1, 69, 12.9585
126, 5, triangle, catch, NA, 999, 999, 3, 12, 144, 171, 85, 110, 119, 76, 22167.1, 84, 6082.12, 44, 8171.28, 51, 12.1918
126, 5, triangle, attraction, a-b-da, 14, 1, 3, 13, 135, 60, 125, 56, 60, 135, 9503.32, 55, 7542.96, 49, 6647.61, 46, 14.0252
126, 5, triangle, attraction, a-b-da, 2, 1, 3, 14, 134, 59, 60, 135, 135, 60, 8171.28, 51, 9160.88, 54, 8494.87, 52, 12.8252
126, 5, triangle, filler, NA, 999, 999, 3, 15, 109, 181, 163, 159, 58, 178, 30790.7, 99, 34636.1, 105, 14102.6, 67, 19.3584
126, 5, triangle, filler, NA, 999, 999, 3, 16, 185, 90, 195, 132, 173, 139, 11689.9, 61, 23235.2, 86, 27171.6, 93, 17.1918
126, 5, triangle, attraction, a-b-db, 5, 3, 3, 17, 117, 190, 120, 195, 195, 120, 21642.4, 83, 27171.6, 93, 20612, 81, 30.1251
126, 5, triangle, attraction, a-b-db, 5, 1, 3, 18, 135, 60, 60, 135, 58, 132, 11689.9, 61, 12469, 63, 9160.88, 54, 27.8584
126, 5, triangle, attraction, a-b-da, 14, 2, 3, 19, 90, 165, 165, 90, 153, 83, 13273.2, 65, 12868, 64, 12469, 63, 15.8252
126, 5, triangle, filler, NA, 999, 999, 3, 20, 90, 128, 194, 130, 56, 96, 8824.73, 53, 22698, 85, 3421.19, 33, 16.8917
126, 5, triangle, filler, NA, 999, 999, 3, 21, 191, 97, 104, 65, 70, 156, 28952.9, 96, 5541.77, 42, 11309.7, 60, 23.6251
126, 5, triangle, attraction, a-b-da, 9, 3, 3, 22, 195, 120, 120, 195, 186, 114, 26015.5, 91, 24328.5, 88, 19606.7, 79, 15.0251
126, 5, triangle, attraction, a-b-db, 9, 3, 3, 23, 120, 195, 114, 186, 195, 120, 27759.1, 94, 26590.4, 92, 25446.9, 90, 18.4918
126, 5, triangle, attraction, a-b-db, 2, 3, 3, 24, 195, 120, 120, 195, 119, 193, 24328.5, 88, 21124.1, 82, 22698, 85, 13.8585
126, 5, triangle, attraction, a-b-da, 9, 1, 3, 25, 129, 57, 135, 60, 60, 135, 10935.9, 59, 11309.7, 60, 9503.32, 55, 12.2921
126, 5, triangle, attraction, a-b-db, 5, 2, 3, 26, 90, 165, 88, 161, 165, 90, 15836.8, 71, 13684.8, 66, 20106.2, 80, 15.2918
126, 5, triangle, catch, NA, 999, 999, 3, 27, 187, 128, 118, 77, 61, 134, 34636.1, 105, 10935.9, 59, 8171.28, 51, 14.1918
126, 5, triangle, attraction, a-b-da, 14, 3, 3, 28, 181, 111, 120, 195, 195, 120, 14957.1, 69, 14957.1, 69, 16286, 72, 13.9585
126, 5, triangle, attraction, a-b-da, 5, 1, 3, 29, 135, 60, 132, 58, 60, 135, 10568.3, 58, 8824.73, 53, 10568.3, 58, 12.5919
126, 5, triangle, attraction, a-b-db, 14, 2, 3, 30, 90, 165, 83, 153, 165, 90, 14526.7, 68, 11309.7, 60, 18145.8, 76, 10.7252
126, 5, triangle, attraction, a-b-db, 2, 1, 3, 31, 135, 60, 59, 134, 60, 135, 11309.7, 60, 7853.98, 50, 6939.78, 47, 13.8921
126, 5, triangle, filler, NA, 999, 999, 3, 32, 77, 162, 168, 61, 170, 142, 13684.8, 66, 12469, 63, 27759.1, 94, 31.0251
126, 5, triangle, attraction, a-b-db, 14, 1, 3, 33, 60, 135, 56, 125, 135, 60, 16741.5, 73, 14526.7, 68, 16741.5, 73, 12.3918
126, 5, triangle, attraction, a-b-db, 9, 1, 3, 34, 135, 60, 60, 135, 57, 129, 18626.5, 77, 15836.8, 71, 16286, 72, 9.39188
126, 5, triangle, filler, NA, 999, 999, 3, 35, 135, 96, 106, 94, 99, 119, 18626.5, 77, 8824.73, 53, 15836.8, 71, 14.2918
126, 5, triangle, filler, NA, 999, 999, 3, 36, 149, 122, 175, 152, 172, 150, 12469, 63, 23235.2, 86, 20612, 81, 10.2918
126, 5, triangle, attraction, a-b-da, 5, 3, 3, 37, 120, 195, 195, 120, 190, 117, 33979.5, 104, 32685.1, 102, 29559.2, 97, 21.4918
126, 5, triangle, attraction, a-b-da, 2, 3, 3, 38, 193, 119, 195, 120, 120, 195, 23235.2, 86, 22167.1, 84, 21124.1, 82, 16.4584
126, 5, triangle, attraction, a-b-db, 14, 3, 3, 39, 120, 195, 195, 120, 111, 181, 27171.6, 93, 26015.5, 91, 26590.4, 92, 11.9921
126, 5, triangle, attraction, a-b-da, 9, 2, 3, 40, 157, 86, 90, 165, 165, 90, 18626.5, 77, 21124.1, 82, 20612, 81, 11.9919
126, 5, triangle, calibration, NA, 999, 999, 4, 1, 79, 123, 111, 112, 194, 63, 11309.7, 60, 12868, 64, 12868, 64, 24.9917
126, 5, triangle, calibration, NA, 999, 999, 4, 2, 171, 159, 185, 143, 172, 165, 27759.1, 94, 23778.7, 87, 26590.4, 92, 13.0918
126, 5, triangle, calibration, NA, 999, 999, 4, 3, 120, 103, 194, 90, 185, 158, 17671.5, 75, 20106.2, 80, 27171.6, 93, 12.2585
126, 5, triangle, attraction, a-b-da, 2, 2, 4, 1, 90, 165, 163, 89, 165, 90, 19606.7, 79, 10568.3, 58, 14957.1, 69, 14.3252
126, 5, triangle, filler, NA, 999, 999, 4, 2, 90, 193, 188, 159, 127, 152, 18145.8, 76, 29559.2, 97, 16741.5, 73, 13.2252
126, 5, triangle, attraction, a-b-da, 9, 2, 4, 3, 157, 86, 165, 90, 90, 165, 19606.7, 79, 16741.5, 73, 17203.4, 74, 10.4251
126, 5, triangle, attraction, a-b-db, 5, 1, 4, 4, 135, 60, 60, 135, 58, 132, 12076.3, 62, 13273.2, 65, 11689.9, 61, 8.65845
126, 5, triangle, filler, NA, 999, 999, 4, 5, 136, 183, 125, 114, 101, 191, 28952.9, 96, 14526.7, 68, 17203.4, 74, 17.4252
126, 5, triangle, filler, NA, 999, 999, 4, 6, 185, 61, 138, 111, 130, 81, 16286, 72, 18145.8, 76, 12076.3, 62, 12.0251
126, 5, triangle, catch, NA, 999, 999, 4, 7, 165, 150, 63, 132, 64, 131, 21124.1, 82, 6939.78, 47, 8171.28, 51, 21.4251
126, 5, triangle, attraction, a-b-db, 14, 3, 4, 8, 195, 120, 120, 195, 111, 181, 23778.7, 87, 21124.1, 82, 16286, 72, 12.8255
126, 5, triangle, filler, NA, 999, 999, 4, 9, 168, 75, 194, 67, 137, 66, 14526.7, 68, 14957.1, 69, 12076.3, 62, 22.3918
126, 5, triangle, attraction, a-b-da, 9, 1, 4, 10, 129, 57, 135, 60, 60, 135, 8494.87, 52, 10935.9, 59, 9852.03, 56, 12.8918
126, 5, triangle, filler, NA, 999, 999, 4, 11, 82, 98, 111, 74, 184, 140, 8171.28, 51, 10207, 57, 20106.2, 80, 10.0918
126, 5, triangle, attraction, a-b-da, 14, 2, 4, 12, 153, 83, 165, 90, 90, 165, 12469, 63, 17671.5, 75, 16741.5, 73, 11.5918
126, 5, triangle, attraction, a-b-db, 14, 2, 4, 13, 83, 153, 165, 90, 90, 165, 18626.5, 77, 17671.5, 75, 19113.4, 78, 12.6585
126, 5, triangle, attraction, a-b-da, 2, 3, 4, 14, 193, 119, 120, 195, 195, 120, 28352.9, 95, 20612, 81, 26590.4, 92, 11.2585
126, 5, triangle, attraction, a-b-db, 14, 1, 4, 15, 56, 125, 135, 60, 60, 135, 8171.28, 51, 8171.28, 51, 8171.28, 51, 12.8919
126, 5, triangle, attraction, a-b-da, 5, 2, 4, 16, 165, 90, 161, 88, 90, 165, 23235.2, 86, 19113.4, 78, 17203.4, 74, 11.7585
126, 5, triangle, attraction, a-b-db, 9, 3, 4, 17, 195, 120, 120, 195, 114, 186, 24328.5, 88, 24328.5, 88, 23235.2, 86, 12.4585
126, 5, triangle, filler, NA, 999, 999, 4, 18, 98, 113, 62, 94, 132, 81, 9503.32, 55, 6361.73, 45, 12076.3, 62, 11.5919
126, 5, triangle, filler, NA, 999, 999, 4, 19, 172, 128, 64, 116, 102, 80, 19606.7, 79, 6082.12, 44, 7542.96, 49, 10.5919
126, 5, triangle, attraction, a-b-da, 14, 1, 4, 20, 125, 56, 60, 135, 135, 60, 9503.32, 55, 10568.3, 58, 10207, 57, 29.7251
126, 5, triangle, filler, NA, 999, 999, 4, 21, 175, 162, 109, 172, 104, 130, 28352.9, 95, 21642.4, 83, 15393.8, 70, 11.1919
126, 5, triangle, attraction, a-b-da, 14, 3, 4, 22, 120, 195, 181, 111, 195, 120, 27171.6, 93, 22167.1, 84, 23778.7, 87, 13.3919
126, 5, triangle, attraction, a-b-da, 2, 1, 4, 23, 60, 135, 134, 59, 135, 60, 13273.2, 65, 8494.87, 52, 8824.73, 53, 10.6586
126, 5, triangle, catch, NA, 999, 999, 4, 24, 134, 61, 176, 139, 87, 108, 10207, 57, 25446.9, 90, 9852.03, 56, 11.1252
126, 5, triangle, attraction, a-b-da, 5, 1, 4, 25, 135, 60, 132, 58, 60, 135, 9160.88, 54, 7853.98, 50, 10568.3, 58, 11.4252
126, 5, triangle, attraction, a-b-db, 5, 3, 4, 26, 120, 195, 117, 190, 195, 120, 23778.7, 87, 23235.2, 86, 27759.1, 94, 11.2586
126, 5, triangle, attraction, a-b-da, 5, 3, 4, 27, 195, 120, 120, 195, 190, 117, 24328.5, 88, 24884.6, 89, 17671.5, 75, 23.2251
126, 5, triangle, attraction, a-b-db, 2, 2, 4, 28, 165, 90, 89, 163, 90, 165, 14526.7, 68, 13273.2, 65, 12469, 63, 10.8918
126, 5, triangle, filler, NA, 999, 999, 4, 29, 190, 106, 81, 164, 187, 149, 24884.6, 89, 15836.8, 71, 28352.9, 95, 14.5919
126, 5, triangle, attraction, a-b-db, 5, 2, 4, 30, 88, 161, 165, 90, 90, 165, 14102.6, 67, 15393.8, 70, 12076.3, 62, 12.9252
126, 5, triangle, attraction, a-b-da, 9, 3, 4, 31, 186, 114, 195, 120, 120, 195, 18626.5, 77, 16286, 72, 22167.1, 84, 18.1918
126, 5, triangle, filler, NA, 999, 999, 4, 32, 106, 90, 60, 77, 184, 160, 11309.7, 60, 4536.46, 38, 26015.5, 91, 11.2252
126, 5, triangle, filler, NA, 999, 999, 4, 33, 166, 108, 191, 89, 111, 188, 19113.4, 78, 14102.6, 67, 16286, 72, 16.5919
126, 5, triangle, attraction, a-b-db, 2, 1, 4, 34, 59, 134, 135, 60, 60, 135, 7542.96, 49, 9503.32, 55, 9852.03, 56, 8.49241
126, 5, triangle, filler, NA, 999, 999, 4, 35, 109, 110, 165, 78, 118, 140, 11309.7, 60, 12469, 63, 18145.8, 76, 12.8918
126, 5, triangle, attraction, a-b-db, 9, 2, 4, 36, 165, 90, 86, 157, 90, 165, 13273.2, 65, 14102.6, 67, 13273.2, 65, 12.8585
126, 5, triangle, attraction, a-b-db, 2, 3, 4, 37, 195, 120, 119, 193, 120, 195, 22167.1, 84, 23778.7, 87, 22698, 85, 11.1251
126, 5, triangle, filler, NA, 999, 999, 4, 38, 123, 175, 137, 68, 127, 170, 24884.6, 89, 9503.32, 55, 32685.1, 102, 11.5253
