sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
95, 4, horizontal, filler, NA, 999, 999, 2, 32, 114, 171, 111, 76, 187, 114, 24884.6, 89, 10207, 57, 36643.5, 108, 14.7584
95, 4, horizontal, attraction, a-b-db, 9, 2, 2, 33, 90, 165, 165, 90, 86, 157, 16741.5, 73, 24328.5, 88, 16741.5, 73, 19.9252
95, 4, horizontal, attraction, a-b-da, 9, 2, 2, 34, 165, 90, 90, 165, 157, 86, 19113.4, 78, 13273.2, 65, 18626.5, 77, 9.22525
95, 4, horizontal, attraction, a-b-db, 5, 1, 2, 35, 58, 132, 60, 135, 135, 60, 9503.32, 55, 7238.23, 48, 9160.88, 54, 14.6919
95, 4, horizontal, attraction, a-b-da, 2, 3, 2, 36, 120, 195, 195, 120, 193, 119, 23778.7, 87, 23778.7, 87, 28352.9, 95, 7.72538
95, 4, horizontal, attraction, a-b-da, 5, 2, 2, 37, 161, 88, 165, 90, 90, 165, 16741.5, 73, 17203.4, 74, 21642.4, 83, 6.65859
95, 4, horizontal, attraction, a-b-db, 14, 3, 2, 38, 111, 181, 120, 195, 195, 120, 38013.3, 110, 35968.1, 107, 28952.9, 96, 7.22556
95, 4, horizontal, filler, NA, 999, 999, 2, 39, 132, 107, 66, 60, 131, 132, 16741.5, 73, 7238.23, 48, 22698, 85, 7.02569
95, 4, horizontal, catch, NA, 999, 999, 2, 40, 149, 166, 116, 79, 116, 79, 34636.1, 105, 11309.7, 60, 9503.32, 55, 8.05854
95, 4, horizontal, calibration, NA, 999, 999, 3, 1, 70, 156, 97, 187, 112, 89, 10935.9, 59, 24328.5, 88, 14957.1, 69, 13.0251
95, 4, horizontal, calibration, NA, 999, 999, 3, 2, 154, 57, 183, 154, 159, 153, 7542.96, 49, 22698, 85, 16286, 72, 7.52519
95, 4, horizontal, calibration, NA, 999, 999, 3, 3, 103, 142, 90, 138, 195, 93, 16741.5, 73, 15836.8, 71, 25446.9, 90, 10.9918
95, 4, horizontal, attraction, a-b-db, 2, 2, 3, 1, 90, 165, 165, 90, 89, 163, 16741.5, 73, 16286, 72, 18626.5, 77, 6.99178
95, 4, horizontal, attraction, a-b-db, 2, 3, 3, 2, 120, 195, 119, 193, 195, 120, 26015.5, 91, 22698, 85, 24884.6, 89, 6.02515
95, 4, horizontal, attraction, a-b-da, 2, 1, 3, 3, 134, 59, 135, 60, 60, 135, 10207, 57, 10207, 57, 9160.88, 54, 5.52524
95, 4, horizontal, attraction, a-b-db, 14, 3, 3, 4, 111, 181, 120, 195, 195, 120, 25446.9, 90, 22167.1, 84, 22167.1, 84, 4.99194
95, 4, horizontal, attraction, a-b-db, 9, 2, 3, 5, 86, 157, 165, 90, 90, 165, 12868, 64, 11309.7, 60, 16286, 72, 7.6252
95, 4, horizontal, filler, NA, 999, 999, 3, 6, 190, 151, 129, 84, 93, 105, 27759.1, 94, 6939.78, 47, 10207, 57, 7.15853
95, 4, horizontal, filler, NA, 999, 999, 3, 7, 60, 191, 134, 146, 114, 71, 18145.8, 76, 28952.9, 96, 10568.3, 58, 5.85855
95, 4, horizontal, filler, NA, 999, 999, 3, 8, 159, 103, 117, 154, 89, 152, 19113.4, 78, 18626.5, 77, 16741.5, 73, 6.19195
95, 4, horizontal, filler, NA, 999, 999, 3, 9, 186, 140, 161, 160, 129, 79, 38707.6, 111, 35298.9, 106, 10935.9, 59, 5.2919
95, 4, horizontal, filler, NA, 999, 999, 3, 10, 145, 121, 188, 143, 152, 138, 14526.7, 68, 22167.1, 84, 19606.7, 79, 6.12527
95, 4, horizontal, attraction, a-b-da, 2, 2, 3, 11, 90, 165, 163, 89, 165, 90, 17203.4, 74, 18145.8, 76, 16286, 72, 9.4585
95, 4, horizontal, filler, NA, 999, 999, 3, 12, 154, 147, 156, 116, 180, 101, 20106.2, 80, 16741.5, 73, 14526.7, 68, 6.95857
95, 4, horizontal, attraction, a-b-db, 14, 1, 3, 13, 135, 60, 56, 125, 60, 135, 8824.73, 53, 6082.12, 44, 5808.8, 43, 8.42535
95, 4, horizontal, attraction, a-b-da, 14, 1, 3, 14, 135, 60, 125, 56, 60, 135, 7238.23, 48, 6647.61, 46, 6647.61, 46, 6.15854
95, 4, horizontal, filler, NA, 999, 999, 3, 15, 139, 68, 168, 139, 108, 70, 8171.28, 51, 24328.5, 88, 8824.73, 53, 7.85855
95, 4, horizontal, attraction, a-b-da, 5, 2, 3, 16, 165, 90, 90, 165, 161, 88, 9852.03, 56, 9160.88, 54, 11309.7, 60, 10.5584
95, 4, horizontal, attraction, a-b-db, 14, 2, 3, 17, 165, 90, 83, 153, 90, 165, 14102.6, 67, 12076.3, 62, 16741.5, 73, 12.8921
95, 4, horizontal, filler, NA, 999, 999, 3, 18, 86, 107, 189, 180, 137, 69, 12076.3, 62, 46759.5, 122, 19113.4, 78, 5.09196
95, 4, horizontal, attraction, a-b-db, 9, 3, 3, 19, 120, 195, 195, 120, 114, 186, 20106.2, 80, 28352.9, 95, 26590.4, 92, 5.85854
95, 4, horizontal, attraction, a-b-db, 2, 1, 3, 20, 60, 135, 59, 134, 135, 60, 6939.78, 47, 6361.73, 45, 5541.77, 42, 5.69196
95, 4, horizontal, attraction, a-b-db, 9, 1, 3, 21, 60, 135, 57, 129, 135, 60, 10568.3, 58, 6647.61, 46, 12868, 64, 5.09181
95, 4, horizontal, attraction, a-b-da, 14, 3, 3, 22, 181, 111, 195, 120, 120, 195, 22167.1, 84, 22167.1, 84, 24884.6, 89, 6.99195
95, 4, horizontal, attraction, a-b-da, 14, 2, 3, 23, 153, 83, 90, 165, 165, 90, 12076.3, 62, 12469, 63, 16286, 72, 7.69189
95, 4, horizontal, attraction, a-b-da, 9, 2, 3, 24, 165, 90, 90, 165, 157, 86, 18626.5, 77, 14526.7, 68, 11689.9, 61, 10.2918
95, 4, horizontal, filler, NA, 999, 999, 3, 25, 153, 168, 98, 79, 148, 195, 22167.1, 84, 9852.03, 56, 31415.9, 100, 9.49186
95, 4, horizontal, filler, NA, 999, 999, 3, 26, 123, 72, 130, 128, 136, 74, 13273.2, 65, 17203.4, 74, 10935.9, 59, 5.82517
95, 4, horizontal, filler, NA, 999, 999, 3, 27, 77, 156, 82, 70, 78, 161, 14526.7, 68, 8171.28, 51, 17203.4, 74, 6.92523
95, 4, horizontal, attraction, a-b-da, 9, 1, 3, 28, 135, 60, 129, 57, 60, 135, 8824.73, 53, 9160.88, 54, 6647.61, 46, 6.39186
95, 4, horizontal, attraction, a-b-da, 5, 1, 3, 29, 135, 60, 132, 58, 60, 135, 11309.7, 60, 6647.61, 46, 12469, 63, 5.69187
95, 4, horizontal, attraction, a-b-db, 5, 1, 3, 30, 135, 60, 58, 132, 60, 135, 12076.3, 62, 7853.98, 50, 9503.32, 55, 16.9251
95, 4, horizontal, catch, NA, 999, 999, 3, 31, 162, 153, 80, 115, 108, 87, 46759.5, 122, 12868, 64, 12076.3, 62, 7.15851
95, 4, horizontal, filler, NA, 999, 999, 3, 32, 187, 81, 183, 154, 188, 61, 17671.5, 75, 37325.3, 109, 15836.8, 71, 7.12526
95, 4, horizontal, catch, NA, 999, 999, 3, 33, 98, 97, 104, 91, 169, 146, 12076.3, 62, 12076.3, 62, 33979.5, 104, 7.62548
95, 4, horizontal, filler, NA, 999, 999, 3, 34, 97, 195, 189, 120, 78, 127, 23235.2, 86, 26015.5, 91, 11309.7, 60, 4.99193
95, 4, horizontal, attraction, a-b-da, 2, 3, 3, 35, 193, 119, 195, 120, 120, 195, 26590.4, 92, 24884.6, 89, 26015.5, 91, 5.19168
95, 4, horizontal, attraction, a-b-db, 5, 2, 3, 36, 90, 165, 88, 161, 165, 90, 22167.1, 84, 22167.1, 84, 14526.7, 68, 4.89189
95, 4, horizontal, attraction, a-b-da, 9, 3, 3, 37, 186, 114, 195, 120, 120, 195, 12076.3, 62, 19606.7, 79, 22698, 85, 8.65856
95, 4, horizontal, filler, NA, 999, 999, 3, 38, 94, 170, 160, 67, 154, 113, 20612, 81, 12076.3, 62, 14957.1, 69, 4.65863
95, 4, horizontal, attraction, a-b-da, 5, 3, 3, 39, 190, 117, 195, 120, 120, 195, 19606.7, 79, 14526.7, 68, 26015.5, 91, 4.19187
95, 4, horizontal, attraction, a-b-db, 5, 3, 3, 40, 195, 120, 120, 195, 117, 190, 27759.1, 94, 25446.9, 90, 17671.5, 75, 5.59196
95, 4, horizontal, calibration, NA, 999, 999, 4, 1, 153, 69, 125, 62, 187, 131, 14102.6, 67, 8824.73, 53, 27759.1, 94, 10.8919
95, 4, horizontal, calibration, NA, 999, 999, 4, 2, 103, 65, 73, 186, 81, 192, 7238.23, 48, 22698, 85, 21642.4, 83, 5.22586
95, 4, horizontal, calibration, NA, 999, 999, 4, 3, 75, 160, 116, 149, 192, 156, 9503.32, 55, 17203.4, 74, 49087.4, 125, 4.99185
95, 4, horizontal, attraction, a-b-da, 9, 2, 4, 1, 165, 90, 90, 165, 157, 86, 13273.2, 65, 14102.6, 67, 7542.96, 49, 5.35854
95, 4, horizontal, attraction, a-b-da, 5, 3, 4, 2, 190, 117, 120, 195, 195, 120, 19606.7, 79, 17203.4, 74, 17671.5, 75, 6.89191
95, 4, horizontal, attraction, a-b-db, 2, 3, 4, 3, 195, 120, 119, 193, 120, 195, 20612, 81, 19606.7, 79, 16741.5, 73, 5.89189
95, 4, horizontal, attraction, a-b-da, 2, 2, 4, 4, 165, 90, 90, 165, 163, 89, 10207, 57, 12469, 63, 9852.03, 56, 6.92532
95, 4, horizontal, filler, NA, 999, 999, 4, 5, 103, 142, 155, 137, 173, 59, 14526.7, 68, 23778.7, 87, 10568.3, 58, 5.62522
95, 4, horizontal, attraction, a-b-db, 2, 1, 4, 6, 135, 60, 59, 134, 60, 135, 4300.84, 37, 3631.68, 34, 5281.02, 41, 7.99186
95, 4, horizontal, attraction, a-b-db, 14, 1, 4, 7, 56, 125, 135, 60, 60, 135, 5808.8, 43, 4536.46, 38, 6082.12, 44, 6.02534
95, 4, horizontal, filler, NA, 999, 999, 4, 8, 121, 179, 145, 182, 92, 84, 15836.8, 71, 26015.5, 91, 12469, 63, 5.42507
95, 4, horizontal, attraction, a-b-db, 14, 2, 4, 9, 165, 90, 90, 165, 83, 153, 9852.03, 56, 14526.7, 68, 12076.3, 62, 4.99196
95, 4, horizontal, filler, NA, 999, 999, 4, 10, 146, 87, 182, 190, 125, 101, 11689.9, 61, 44488.1, 119, 10568.3, 58, 4.65867
95, 4, horizontal, filler, NA, 999, 999, 4, 11, 164, 166, 184, 125, 177, 173, 17671.5, 75, 18145.8, 76, 33329.2, 103, 4.69172
95, 4, horizontal, filler, NA, 999, 999, 4, 12, 104, 171, 168, 85, 86, 107, 12469, 63, 13273.2, 65, 4778.36, 39, 3.99183
95, 4, horizontal, attraction, a-b-da, 9, 3, 4, 13, 186, 114, 195, 120, 120, 195, 15836.8, 71, 15836.8, 71, 17671.5, 75, 4.09194
95, 4, horizontal, attraction, a-b-db, 9, 2, 4, 14, 165, 90, 86, 157, 90, 165, 10207, 57, 12469, 63, 11689.9, 61, 5.02506
95, 4, horizontal, attraction, a-b-da, 2, 1, 4, 15, 60, 135, 135, 60, 134, 59, 4300.84, 37, 7238.23, 48, 20612, 81, 4.02524
95, 4, horizontal, filler, NA, 999, 999, 4, 16, 116, 68, 172, 185, 173, 174, 5281.02, 41, 37325.3, 109, 32685.1, 102, 5.45853
95, 4, horizontal, filler, NA, 999, 999, 4, 17, 170, 119, 117, 67, 94, 110, 12469, 63, 4536.46, 38, 10568.3, 58, 4.25846
95, 4, horizontal, attraction, a-b-da, 5, 1, 4, 18, 132, 58, 60, 135, 135, 60, 9160.88, 54, 3019.07, 31, 6082.12, 44, 4.02525
95, 4, horizontal, attraction, a-b-db, 9, 1, 4, 19, 60, 135, 135, 60, 57, 129, 5541.77, 42, 5541.77, 42, 7238.23, 48, 3.92526
95, 4, horizontal, attraction, a-b-db, 5, 1, 4, 20, 60, 135, 58, 132, 135, 60, 10935.9, 59, 8171.28, 51, 9503.32, 55, 5.95858
95, 4, horizontal, attraction, a-b-da, 14, 2, 4, 21, 90, 165, 153, 83, 165, 90, 10207, 57, 10207, 57, 9852.03, 56, 4.49193
95, 4, horizontal, filler, NA, 999, 999, 4, 22, 130, 110, 150, 184, 188, 173, 14526.7, 68, 14526.7, 68, 12868, 64, 4.25868
95, 4, horizontal, filler, NA, 999, 999, 4, 23, 72, 133, 63, 92, 187, 81, 6082.12, 44, 6647.61, 46, 10935.9, 59, 4.35864
95, 4, horizontal, filler, NA, 999, 999, 4, 24, 115, 132, 81, 174, 96, 141, 9503.32, 55, 10207, 57, 9852.03, 56, 7.1918
95, 4, horizontal, attraction, a-b-da, 14, 3, 4, 25, 195, 120, 181, 111, 120, 195, 17203.4, 74, 11689.9, 61, 16741.5, 73, 5.32527
95, 4, horizontal, attraction, a-b-da, 9, 1, 4, 26, 129, 57, 135, 60, 60, 135, 5281.02, 41, 6082.12, 44, 6647.61, 46, 5.8586
95, 4, horizontal, attraction, a-b-db, 5, 2, 4, 27, 165, 90, 90, 165, 88, 161, 9852.03, 56, 7853.98, 50, 10568.3, 58, 7.22516
95, 4, horizontal, catch, NA, 999, 999, 4, 28, 82, 113, 192, 123, 78, 117, 6647.61, 46, 21124.1, 82, 10935.9, 59, 7.0252
95, 4, horizontal, attraction, a-b-da, 5, 2, 4, 29, 165, 90, 90, 165, 161, 88, 9503.32, 55, 12868, 64, 10935.9, 59, 4.42518
95, 4, horizontal, attraction, a-b-db, 9, 3, 4, 30, 120, 195, 195, 120, 114, 186, 8494.87, 52, 16741.5, 73, 12469, 63, 4.4585
95, 4, horizontal, attraction, a-b-da, 2, 3, 4, 31, 195, 120, 193, 119, 120, 195, 12868, 64, 16286, 72, 22698, 85, 4.62527
95, 4, horizontal, attraction, a-b-da, 14, 1, 4, 32, 125, 56, 135, 60, 60, 135, 4536.46, 38, 7238.23, 48, 9503.32, 55, 4.29188
95, 4, horizontal, attraction, a-b-db, 14, 3, 4, 33, 111, 181, 120, 195, 195, 120, 12076.3, 62, 17203.4, 74, 17203.4, 74, 6.0254
95, 4, horizontal, filler, NA, 999, 999, 4, 34, 107, 73, 101, 73, 66, 193, 6939.78, 47, 5808.8, 43, 13684.8, 66, 4.45851
95, 4, horizontal, filler, NA, 999, 999, 4, 35, 98, 192, 67, 149, 119, 67, 13684.8, 66, 11689.9, 61, 6939.78, 47, 4.12521
95, 4, horizontal, attraction, a-b-db, 2, 2, 4, 36, 89, 163, 165, 90, 90, 165, 11689.9, 61, 10207, 57, 9852.03, 56, 8.62523
