sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
36, 2, triangle, attraction, a-b-db, 2, 1, 1, 36, 60, 135, 59, 134, 135, 60, 14957.1, 69, 14526.7, 68, 11309.7, 60, 5.09289
36, 2, triangle, attraction, a-b-db, 9, 2, 1, 37, 90, 165, 165, 90, 86, 157, 21642.4, 83, 21642.4, 83, 22698, 85, 5.27688
36, 2, triangle, attraction, a-b-da, 14, 3, 1, 38, 195, 120, 181, 111, 120, 195, 29559.2, 97, 18626.5, 77, 24884.6, 89, 4.02674
36, 2, triangle, catch, NA, 999, 999, 1, 39, 97, 98, 82, 113, 159, 156, 12469, 63, 13273.2, 65, 25446.9, 90, 5.14331
36, 2, triangle, attraction, a-b-db, 5, 3, 1, 40, 120, 195, 195, 120, 117, 190, 28952.9, 96, 38013.3, 110, 33329.2, 103, 11.7789
36, 2, triangle, calibration, NA, 999, 999, 2, 1, 101, 125, 149, 59, 62, 82, 14957.1, 69, 14526.7, 68, 3848.45, 35, 15.9134
36, 2, triangle, calibration, NA, 999, 999, 2, 2, 160, 173, 151, 142, 92, 133, 27171.6, 93, 20612, 81, 8171.28, 51, 8.99438
36, 2, triangle, calibration, NA, 999, 999, 2, 3, 107, 115, 144, 176, 144, 117, 12469, 63, 21642.4, 83, 17671.5, 75, 6.49373
36, 2, triangle, filler, NA, 999, 999, 2, 1, 128, 138, 152, 179, 135, 80, 18626.5, 77, 24328.5, 88, 13273.2, 65, 6.39353
36, 2, triangle, attraction, a-b-db, 5, 2, 2, 2, 88, 161, 165, 90, 90, 165, 16286, 72, 19606.7, 79, 11689.9, 61, 6.05979
36, 2, triangle, attraction, a-b-db, 14, 3, 2, 3, 120, 195, 111, 181, 195, 120, 18145.8, 76, 20612, 81, 26590.4, 92, 5.8437
36, 2, triangle, filler, NA, 999, 999, 2, 4, 94, 145, 97, 193, 85, 104, 13273.2, 65, 24884.6, 89, 12469, 63, 7.44389
36, 2, triangle, attraction, a-b-da, 9, 2, 2, 5, 165, 90, 90, 165, 157, 86, 13273.2, 65, 18145.8, 76, 17671.5, 75, 4.87682
36, 2, triangle, attraction, a-b-da, 14, 3, 2, 6, 120, 195, 181, 111, 195, 120, 21642.4, 83, 25446.9, 90, 21642.4, 83, 5.72669
36, 2, triangle, filler, NA, 999, 999, 2, 7, 156, 169, 98, 112, 57, 95, 20612, 81, 10935.9, 59, 4778.36, 39, 8.81148
36, 2, triangle, attraction, a-b-da, 14, 2, 2, 8, 90, 165, 165, 90, 153, 83, 23778.7, 87, 26590.4, 92, 19113.4, 78, 6.77717
36, 2, triangle, attraction, a-b-db, 9, 3, 2, 9, 195, 120, 120, 195, 114, 186, 31415.9, 100, 23235.2, 86, 30790.7, 99, 6.87766
36, 2, triangle, filler, NA, 999, 999, 2, 10, 130, 189, 117, 152, 148, 72, 24884.6, 89, 21124.1, 82, 12469, 63, 4.24336
36, 2, triangle, attraction, a-b-db, 2, 3, 2, 11, 120, 195, 195, 120, 119, 193, 28352.9, 95, 24328.5, 88, 30790.7, 99, 7.54414
36, 2, triangle, filler, NA, 999, 999, 2, 12, 191, 134, 58, 110, 123, 84, 33329.2, 103, 6361.73, 45, 5026.55, 40, 7.46085
36, 2, triangle, filler, NA, 999, 999, 2, 13, 129, 100, 179, 148, 191, 61, 9160.88, 54, 27171.6, 93, 10935.9, 59, 10.5455
36, 2, triangle, attraction, a-b-da, 5, 3, 2, 14, 195, 120, 120, 195, 190, 117, 35298.9, 106, 26590.4, 92, 23235.2, 86, 6.47713
36, 2, triangle, attraction, a-b-db, 14, 1, 2, 15, 135, 60, 56, 125, 60, 135, 13684.8, 66, 14102.6, 67, 12868, 64, 6.04358
36, 2, triangle, attraction, a-b-da, 9, 3, 2, 16, 195, 120, 120, 195, 186, 114, 30790.7, 99, 30171.9, 98, 23778.7, 87, 7.0105
36, 2, triangle, attraction, a-b-db, 14, 2, 2, 17, 83, 153, 90, 165, 165, 90, 18145.8, 76, 14102.6, 67, 17203.4, 74, 8.52764
36, 2, triangle, filler, NA, 999, 999, 2, 18, 98, 145, 67, 166, 165, 131, 20106.2, 80, 15393.8, 70, 27171.6, 93, 6.02688
36, 2, triangle, attraction, a-b-da, 2, 2, 2, 19, 165, 90, 163, 89, 90, 165, 14526.7, 68, 15393.8, 70, 17671.5, 75, 9.02806
36, 2, triangle, attraction, a-b-da, 2, 3, 2, 20, 120, 195, 193, 119, 195, 120, 24884.6, 89, 25446.9, 90, 30171.9, 98, 4.24333
36, 2, triangle, attraction, a-b-da, 14, 1, 2, 21, 135, 60, 60, 135, 125, 56, 6939.78, 47, 7542.96, 49, 8171.28, 51, 4.47666
36, 2, triangle, attraction, a-b-da, 5, 2, 2, 22, 90, 165, 165, 90, 161, 88, 16286, 72, 16286, 72, 15393.8, 70, 5.50992
36, 2, triangle, attraction, a-b-db, 9, 2, 2, 23, 90, 165, 86, 157, 165, 90, 20106.2, 80, 14526.7, 68, 14102.6, 67, 6.57709
36, 2, triangle, attraction, a-b-db, 2, 1, 2, 24, 59, 134, 60, 135, 135, 60, 16741.5, 73, 15836.8, 71, 13273.2, 65, 4.99366
36, 2, triangle, attraction, a-b-db, 5, 3, 2, 25, 195, 120, 117, 190, 120, 195, 24328.5, 88, 22698, 85, 20612, 81, 4.99319
36, 2, triangle, attraction, a-b-db, 5, 1, 2, 26, 58, 132, 60, 135, 135, 60, 9160.88, 54, 7542.96, 49, 8171.28, 51, 6.96068
36, 2, triangle, filler, NA, 999, 999, 2, 27, 190, 95, 76, 131, 132, 130, 12469, 63, 14957.1, 69, 12076.3, 62, 6.72727
36, 2, triangle, attraction, a-b-da, 2, 1, 2, 28, 135, 60, 60, 135, 134, 59, 7853.98, 50, 7542.96, 49, 9160.88, 54, 5.51027
36, 2, triangle, filler, NA, 999, 999, 2, 29, 96, 69, 102, 177, 80, 189, 5808.8, 43, 15836.8, 71, 21124.1, 82, 9.61144
36, 2, triangle, filler, NA, 999, 999, 2, 30, 57, 178, 79, 141, 62, 81, 18145.8, 76, 14526.7, 68, 3848.45, 35, 6.84411
36, 2, triangle, attraction, a-b-db, 9, 1, 2, 31, 60, 135, 135, 60, 57, 129, 8171.28, 51, 10207, 57, 5281.02, 41, 9.52836
36, 2, triangle, attraction, a-b-da, 9, 1, 2, 32, 60, 135, 135, 60, 129, 57, 8824.73, 53, 10207, 57, 8171.28, 51, 10.1118
36, 2, triangle, filler, NA, 999, 999, 2, 33, 113, 135, 184, 76, 174, 122, 11689.9, 61, 12469, 63, 13273.2, 65, 10.9455
36, 2, triangle, filler, NA, 999, 999, 2, 34, 120, 72, 82, 182, 95, 105, 11689.9, 61, 16741.5, 73, 6939.78, 47, 4.94331
36, 2, triangle, filler, NA, 999, 999, 2, 35, 114, 86, 72, 157, 160, 112, 9503.32, 55, 12076.3, 62, 22167.1, 84, 7.02716
36, 2, triangle, catch, NA, 999, 999, 2, 36, 87, 108, 134, 181, 116, 79, 13684.8, 66, 17671.5, 75, 6082.12, 44, 7.9776
36, 2, triangle, catch, NA, 999, 999, 2, 37, 94, 101, 103, 92, 169, 146, 6361.73, 45, 10207, 57, 17671.5, 75, 4.17632
36, 2, triangle, attraction, a-b-db, 2, 2, 2, 38, 89, 163, 165, 90, 90, 165, 12868, 64, 17203.4, 74, 16741.5, 73, 6.52723
36, 2, triangle, filler, NA, 999, 999, 2, 39, 64, 179, 80, 78, 179, 127, 13684.8, 66, 8171.28, 51, 25446.9, 90, 9.99512
36, 2, triangle, attraction, a-b-da, 5, 1, 2, 40, 132, 58, 135, 60, 60, 135, 10207, 57, 11309.7, 60, 6361.73, 45, 5.57691
36, 2, triangle, calibration, NA, 999, 999, 3, 1, 122, 58, 120, 149, 95, 175, 5808.8, 43, 14102.6, 67, 17671.5, 75, 10.5951
36, 2, triangle, calibration, NA, 999, 999, 3, 2, 91, 98, 189, 141, 110, 65, 6082.12, 44, 21642.4, 83, 7542.96, 49, 12.5623
36, 2, triangle, calibration, NA, 999, 999, 3, 3, 151, 125, 185, 131, 139, 164, 16741.5, 73, 27759.1, 94, 22698, 85, 13.429
36, 2, triangle, filler, NA, 999, 999, 3, 1, 65, 105, 73, 101, 109, 179, 9503.32, 55, 8494.87, 52, 21124.1, 82, 6.49364
36, 2, triangle, attraction, a-b-da, 14, 1, 3, 2, 60, 135, 135, 60, 125, 56, 8171.28, 51, 5026.55, 40, 7542.96, 49, 6.87733
36, 2, triangle, filler, NA, 999, 999, 3, 3, 182, 189, 182, 82, 152, 68, 37325.3, 109, 25446.9, 90, 18626.5, 77, 6.84357
36, 2, triangle, attraction, a-b-db, 5, 2, 3, 4, 88, 161, 90, 165, 165, 90, 17671.5, 75, 17671.5, 75, 19606.7, 79, 6.19337
36, 2, triangle, attraction, a-b-db, 2, 1, 3, 5, 60, 135, 59, 134, 135, 60, 15393.8, 70, 15836.8, 71, 12076.3, 62, 4.32629
36, 2, triangle, attraction, a-b-db, 14, 1, 3, 6, 60, 135, 135, 60, 56, 125, 13273.2, 65, 14526.7, 68, 12469, 63, 5.9269
36, 2, triangle, attraction, a-b-da, 9, 3, 3, 7, 120, 195, 186, 114, 195, 120, 21642.4, 83, 21642.4, 83, 27171.6, 93, 9.59441
36, 2, triangle, attraction, a-b-da, 14, 3, 3, 8, 120, 195, 181, 111, 195, 120, 20106.2, 80, 16286, 72, 20106.2, 80, 6.62713
36, 2, triangle, attraction, a-b-db, 9, 3, 3, 9, 120, 195, 195, 120, 114, 186, 24884.6, 89, 23235.2, 86, 30171.9, 98, 8.39419
36, 2, triangle, filler, NA, 999, 999, 3, 10, 147, 135, 112, 97, 158, 148, 24328.5, 88, 10935.9, 59, 27171.6, 93, 4.50967
36, 2, triangle, filler, NA, 999, 999, 3, 11, 189, 177, 192, 191, 64, 88, 38013.3, 110, 28952.9, 96, 6082.12, 44, 8.14437
36, 2, triangle, filler, NA, 999, 999, 3, 12, 158, 164, 92, 105, 63, 70, 21642.4, 83, 11309.7, 60, 6647.61, 46, 8.61145
36, 2, triangle, attraction, a-b-da, 2, 1, 3, 13, 134, 59, 60, 135, 135, 60, 9160.88, 54, 8171.28, 51, 10207, 57, 7.32752
36, 2, triangle, filler, NA, 999, 999, 3, 14, 58, 86, 94, 143, 166, 139, 6939.78, 47, 8171.28, 51, 19606.7, 79, 5.29341
36, 2, triangle, attraction, a-b-da, 14, 2, 3, 15, 153, 83, 90, 165, 165, 90, 11689.9, 61, 11689.9, 61, 12469, 63, 5.99362
36, 2, triangle, attraction, a-b-db, 9, 1, 3, 16, 135, 60, 60, 135, 57, 129, 10568.3, 58, 9503.32, 55, 8824.73, 53, 4.64314
36, 2, triangle, filler, NA, 999, 999, 3, 17, 174, 99, 101, 185, 168, 161, 12076.3, 62, 8494.87, 52, 19606.7, 79, 4.42625
36, 2, triangle, attraction, a-b-db, 14, 3, 3, 18, 195, 120, 120, 195, 111, 181, 21124.1, 82, 19606.7, 79, 17671.5, 75, 5.24331
36, 2, triangle, attraction, a-b-da, 2, 3, 3, 19, 195, 120, 193, 119, 120, 195, 22698, 85, 24328.5, 88, 17671.5, 75, 6.4941
36, 2, triangle, attraction, a-b-db, 2, 3, 3, 20, 119, 193, 195, 120, 120, 195, 21124.1, 82, 22167.1, 84, 27759.1, 94, 7.77742
36, 2, triangle, attraction, a-b-da, 5, 3, 3, 21, 195, 120, 190, 117, 120, 195, 15836.8, 71, 15836.8, 71, 19606.7, 79, 5.1932
36, 2, triangle, attraction, a-b-da, 9, 1, 3, 22, 60, 135, 129, 57, 135, 60, 12469, 63, 10207, 57, 10207, 57, 3.60941
36, 2, triangle, catch, NA, 999, 999, 3, 23, 143, 172, 76, 119, 72, 123, 19606.7, 79, 9160.88, 54, 13273.2, 65, 4.54316
36, 2, triangle, catch, NA, 999, 999, 3, 24, 91, 104, 72, 123, 138, 177, 7853.98, 50, 7542.96, 49, 21642.4, 83, 6.34385
36, 2, triangle, attraction, a-b-db, 5, 1, 3, 25, 135, 60, 60, 135, 58, 132, 7853.98, 50, 9503.32, 55, 8494.87, 52, 4.77702
36, 2, triangle, filler, NA, 999, 999, 3, 26, 178, 113, 163, 181, 103, 174, 12076.3, 62, 28352.9, 95, 10935.9, 59, 9.39468
36, 2, triangle, attraction, a-b-da, 9, 2, 3, 27, 165, 90, 90, 165, 157, 86, 13684.8, 66, 14957.1, 69, 14102.6, 67, 5.29362
36, 2, triangle, attraction, a-b-da, 2, 2, 3, 28, 163, 89, 90, 165, 165, 90, 17203.4, 74, 19606.7, 79, 20612, 81, 5.39352
36, 2, triangle, attraction, a-b-da, 5, 1, 3, 29, 135, 60, 132, 58, 60, 135, 8824.73, 53, 6361.73, 45, 6082.12, 44, 6.72756
36, 2, triangle, filler, NA, 999, 999, 3, 30, 71, 167, 123, 88, 139, 88, 12076.3, 62, 10568.3, 58, 10207, 57, 8.02756
36, 2, triangle, attraction, a-b-db, 9, 2, 3, 31, 90, 165, 86, 157, 165, 90, 13684.8, 66, 13273.2, 65, 16741.5, 73, 4.12647
36, 2, triangle, attraction, a-b-db, 14, 2, 3, 32, 165, 90, 83, 153, 90, 165, 12868, 64, 10207, 57, 13684.8, 66, 9.62857
36, 2, triangle, filler, NA, 999, 999, 3, 33, 171, 157, 114, 170, 67, 158, 20612, 81, 20106.2, 80, 12469, 63, 6.19398
36, 2, triangle, attraction, a-b-db, 2, 2, 3, 34, 165, 90, 89, 163, 90, 165, 15836.8, 71, 18626.5, 77, 16286, 72, 5.52694
36, 2, triangle, filler, NA, 999, 999, 3, 35, 153, 94, 85, 80, 139, 115, 13273.2, 65, 4300.84, 37, 16286, 72, 5.44353
36, 2, triangle, attraction, a-b-db, 5, 3, 3, 36, 117, 190, 195, 120, 120, 195, 20106.2, 80, 18626.5, 77, 24328.5, 88, 8.22732
36, 2, triangle, filler, NA, 999, 999, 3, 37, 107, 57, 78, 144, 77, 186, 7542.96, 49, 11309.7, 60, 18145.8, 76, 9.32826
36, 2, triangle, attraction, a-b-da, 5, 2, 3, 38, 165, 90, 90, 165, 161, 88, 14957.1, 69, 17203.4, 74, 15836.8, 71, 5.22673
36, 2, triangle, filler, NA, 999, 999, 3, 39, 129, 189, 187, 117, 147, 173, 20106.2, 80, 22698, 85, 23235.2, 86, 4.80999
36, 2, triangle, filler, NA, 999, 999, 3, 40, 187, 168, 68, 75, 93, 114, 30790.7, 99, 5541.77, 42, 10207, 57, 4.07634
36, 2, triangle, calibration, NA, 999, 999, 4, 1, 160, 144, 116, 168, 173, 159, 24884.6, 89, 26015.5, 91, 26590.4, 92, 8.06128
36, 2, triangle, calibration, NA, 999, 999, 4, 2, 142, 113, 155, 139, 170, 174, 14957.1, 69, 25446.9, 90, 27759.1, 94, 7.9275
36, 2, triangle, calibration, NA, 999, 999, 4, 3, 81, 90, 159, 91, 115, 129, 6082.12, 44, 12076.3, 62, 15393.8, 70, 7.17751
36, 2, triangle, filler, NA, 999, 999, 4, 1, 165, 144, 158, 140, 87, 177, 27171.6, 93, 27759.1, 94, 29559.2, 97, 8.12748
36, 2, triangle, filler, NA, 999, 999, 4, 2, 150, 77, 147, 97, 105, 188, 17203.4, 74, 18626.5, 77, 23235.2, 86, 6.16071
36, 2, triangle, attraction, a-b-da, 14, 1, 4, 3, 60, 135, 135, 60, 125, 56, 11309.7, 60, 8171.28, 51, 9503.32, 55, 5.81035
36, 2, triangle, attraction, a-b-db, 5, 1, 4, 4, 60, 135, 58, 132, 135, 60, 9503.32, 55, 8494.87, 52, 14102.6, 67, 6.0275
36, 2, triangle, attraction, a-b-da, 5, 2, 4, 5, 90, 165, 161, 88, 165, 90, 18626.5, 77, 13684.8, 66, 15836.8, 71, 5.47733
36, 2, triangle, filler, NA, 999, 999, 4, 6, 133, 165, 152, 164, 101, 117, 22698, 85, 38013.3, 110, 12868, 64, 5.52658
36, 2, triangle, attraction, a-b-da, 9, 3, 4, 7, 120, 195, 186, 114, 195, 120, 27171.6, 93, 28352.9, 95, 24328.5, 88, 10.1949
36, 2, triangle, filler, NA, 999, 999, 4, 8, 143, 95, 101, 56, 60, 138, 17671.5, 75, 12469, 63, 14526.7, 68, 5.89386
36, 2, triangle, attraction, a-b-da, 14, 3, 4, 9, 120, 195, 181, 111, 195, 120, 21124.1, 82, 21124.1, 82, 22698, 85, 4.37681
36, 2, triangle, attraction, a-b-db, 14, 3, 4, 10, 120, 195, 195, 120, 111, 181, 23235.2, 86, 26590.4, 92, 23778.7, 87, 6.72696
36, 2, triangle, attraction, a-b-db, 2, 2, 4, 11, 89, 163, 165, 90, 90, 165, 14102.6, 67, 13684.8, 66, 14102.6, 67, 6.26054
36, 2, triangle, attraction, a-b-db, 2, 1, 4, 12, 60, 135, 135, 60, 59, 134, 13273.2, 65, 9503.32, 55, 8494.87, 52, 5.24328
36, 2, triangle, filler, NA, 999, 999, 4, 13, 75, 116, 145, 140, 87, 61, 9160.88, 54, 13273.2, 65, 5808.8, 43, 4.69314
36, 2, triangle, attraction, a-b-da, 14, 2, 4, 14, 153, 83, 90, 165, 165, 90, 17671.5, 75, 23778.7, 87, 15836.8, 71, 8.32783
36, 2, triangle, attraction, a-b-da, 5, 1, 4, 15, 60, 135, 135, 60, 132, 58, 12469, 63, 8494.87, 52, 13273.2, 65, 7.24372
36, 2, triangle, filler, NA, 999, 999, 4, 16, 167, 189, 133, 187, 150, 98, 26590.4, 92, 26015.5, 91, 17671.5, 75, 5.96026
36, 2, triangle, attraction, a-b-da, 9, 1, 4, 17, 135, 60, 129, 57, 60, 135, 12469, 63, 12868, 64, 7542.96, 49, 5.61012
36, 2, triangle, filler, NA, 999, 999, 4, 18, 109, 176, 113, 60, 159, 194, 25446.9, 90, 9503.32, 55, 37325.3, 109, 6.6269
36, 2, triangle, attraction, a-b-db, 9, 3, 4, 19, 120, 195, 195, 120, 114, 186, 27171.6, 93, 30171.9, 98, 34636.1, 105, 6.41032
36, 2, triangle, filler, NA, 999, 999, 4, 20, 159, 109, 181, 123, 107, 128, 27759.1, 94, 21642.4, 83, 20106.2, 80, 4.70959
36, 2, triangle, attraction, a-b-da, 2, 1, 4, 21, 135, 60, 134, 59, 60, 135, 12076.3, 62, 14102.6, 67, 11689.9, 61, 4.0934
36, 2, triangle, catch, NA, 999, 999, 4, 22, 99, 96, 67, 128, 184, 131, 14526.7, 68, 13273.2, 65, 32685.1, 102, 7.82742
36, 2, triangle, filler, NA, 999, 999, 4, 23, 70, 73, 113, 144, 171, 157, 7238.23, 48, 11689.9, 61, 25446.9, 90, 6.51059
36, 2, triangle, attraction, a-b-da, 2, 3, 4, 24, 120, 195, 193, 119, 195, 120, 27171.6, 93, 32685.1, 102, 31415.9, 100, 6.21061
36, 2, triangle, filler, NA, 999, 999, 4, 25, 193, 185, 124, 65, 103, 111, 40115, 113, 7542.96, 49, 11689.9, 61, 4.29277
36, 2, triangle, attraction, a-b-db, 2, 3, 4, 26, 119, 193, 195, 120, 120, 195, 25446.9, 90, 30790.7, 99, 28952.9, 96, 5.46042
36, 2, triangle, catch, NA, 999, 999, 4, 27, 99, 96, 122, 193, 112, 83, 15393.8, 70, 32685.1, 102, 17203.4, 74, 5.91004
36, 2, triangle, filler, NA, 999, 999, 4, 28, 90, 126, 122, 194, 81, 147, 16286, 72, 33329.2, 103, 14957.1, 69, 14.4629
36, 2, triangle, filler, NA, 999, 999, 4, 29, 176, 118, 184, 81, 150, 139, 34636.1, 105, 23235.2, 86, 27171.6, 93, 5.66007
36, 2, triangle, attraction, a-b-db, 9, 1, 4, 30, 135, 60, 60, 135, 57, 129, 10568.3, 58, 14957.1, 69, 17203.4, 74, 6.29372
36, 2, triangle, attraction, a-b-db, 14, 2, 4, 31, 90, 165, 165, 90, 83, 153, 25446.9, 90, 23778.7, 87, 22167.1, 84, 4.8937
36, 2, triangle, attraction, a-b-da, 5, 3, 4, 32, 190, 117, 195, 120, 120, 195, 24884.6, 89, 25446.9, 90, 27171.6, 93, 5.9438
36, 2, triangle, attraction, a-b-db, 5, 2, 4, 33, 88, 161, 165, 90, 90, 165, 28952.9, 96, 22167.1, 84, 16741.5, 73, 5.42708
36, 2, triangle, attraction, a-b-db, 5, 3, 4, 34, 195, 120, 120, 195, 117, 190, 26015.5, 91, 31415.9, 100, 28952.9, 96, 3.52614
36, 2, triangle, attraction, a-b-da, 2, 2, 4, 35, 165, 90, 163, 89, 90, 165, 14102.6, 67, 15393.8, 70, 16286, 72, 3.82639
36, 2, triangle, filler, NA, 999, 999, 4, 36, 157, 68, 125, 155, 141, 102, 12076.3, 62, 26015.5, 91, 14526.7, 68, 9.69459
36, 2, triangle, filler, NA, 999, 999, 4, 37, 96, 119, 171, 69, 125, 87, 13273.2, 65, 14957.1, 69, 13273.2, 65, 6.61069
36, 2, triangle, attraction, a-b-db, 14, 1, 4, 38, 60, 135, 135, 60, 56, 125, 10935.9, 59, 9852.03, 56, 12076.3, 62, 4.22644
