sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
13, 5, horizontal, attraction, a-b-da, 5, 2, 1, 10, 165, 90, 90, 165, 161, 88, 19113.4, 78, 19113.4, 78, 17203.4, 74, 20.6252
13, 5, horizontal, filler, NA, 999, 999, 1, 11, 91, 87, 147, 179, 118, 191, 9503.32, 55, 34636.1, 105, 28952.9, 96, 23.8919
13, 5, horizontal, attraction, a-b-db, 9, 1, 1, 12, 57, 129, 60, 135, 135, 60, 11309.7, 60, 13684.8, 66, 11309.7, 60, 14.1918
13, 5, horizontal, attraction, a-b-da, 14, 1, 1, 13, 60, 135, 135, 60, 125, 56, 10568.3, 58, 10568.3, 58, 10935.9, 59, 16.5584
13, 5, horizontal, attraction, a-b-da, 14, 2, 1, 14, 90, 165, 165, 90, 153, 83, 21124.1, 82, 17671.5, 75, 16286, 72, 10.4252
13, 5, horizontal, attraction, a-b-db, 5, 1, 1, 15, 58, 132, 60, 135, 135, 60, 13273.2, 65, 15393.8, 70, 14526.7, 68, 17.3257
13, 5, horizontal, attraction, a-b-db, 5, 3, 1, 16, 117, 190, 120, 195, 195, 120, 22167.1, 84, 23778.7, 87, 20106.2, 80, 12.4584
13, 5, horizontal, filler, NA, 999, 999, 1, 17, 105, 67, 186, 124, 115, 89, 9852.03, 56, 26015.5, 91, 17203.4, 74, 20.2918
13, 5, horizontal, attraction, a-b-da, 9, 3, 1, 18, 186, 114, 120, 195, 195, 120, 24884.6, 89, 24884.6, 89, 25446.9, 90, 31.8917
13, 5, horizontal, attraction, a-b-da, 9, 2, 1, 19, 90, 165, 165, 90, 157, 86, 21124.1, 82, 21642.4, 83, 22167.1, 84, 14.6251
13, 5, horizontal, filler, NA, 999, 999, 1, 20, 180, 182, 97, 169, 82, 186, 39408.1, 112, 21642.4, 83, 20106.2, 80, 15.2919
13, 5, horizontal, attraction, a-b-da, 2, 1, 1, 21, 135, 60, 60, 135, 134, 59, 12076.3, 62, 11689.9, 61, 11309.7, 60, 12.7585
13, 5, horizontal, attraction, a-b-db, 2, 2, 1, 22, 89, 163, 90, 165, 165, 90, 22698, 85, 20612, 81, 20612, 81, 13.5252
13, 5, horizontal, attraction, a-b-db, 2, 3, 1, 23, 195, 120, 119, 193, 120, 195, 28952.9, 96, 26015.5, 91, 24328.5, 88, 16.0585
13, 5, horizontal, attraction, a-b-db, 5, 2, 1, 24, 90, 165, 165, 90, 88, 161, 19606.7, 79, 20106.2, 80, 20106.2, 80, 14.3583
13, 5, horizontal, filler, NA, 999, 999, 1, 25, 56, 58, 156, 180, 134, 125, 3421.19, 33, 28952.9, 96, 17671.5, 75, 18.3917
13, 5, horizontal, filler, NA, 999, 999, 1, 26, 105, 176, 102, 173, 81, 83, 20106.2, 80, 17671.5, 75, 6939.78, 47, 14.8585
13, 5, horizontal, attraction, a-b-da, 9, 1, 1, 27, 129, 57, 60, 135, 135, 60, 10568.3, 58, 9503.32, 55, 11689.9, 61, 19.4919
13, 5, horizontal, attraction, a-b-da, 2, 3, 1, 28, 195, 120, 120, 195, 193, 119, 24884.6, 89, 20106.2, 80, 21124.1, 82, 15.0585
13, 5, horizontal, attraction, a-b-da, 2, 2, 1, 29, 163, 89, 165, 90, 90, 165, 19113.4, 78, 18626.5, 77, 22698, 85, 14.3585
13, 5, horizontal, filler, NA, 999, 999, 1, 30, 162, 146, 112, 136, 163, 195, 27759.1, 94, 17671.5, 75, 30171.9, 98, 23.825
13, 5, horizontal, filler, NA, 999, 999, 1, 31, 86, 147, 96, 183, 162, 106, 20612, 81, 26015.5, 91, 22167.1, 84, 14.2585
13, 5, horizontal, catch, NA, 999, 999, 1, 32, 78, 117, 86, 109, 125, 190, 10568.3, 58, 10568.3, 58, 28952.9, 96, 13.1923
13, 5, horizontal, filler, NA, 999, 999, 1, 33, 101, 129, 187, 106, 96, 99, 16286, 72, 22167.1, 84, 12076.3, 62, 28.0251
13, 5, horizontal, filler, NA, 999, 999, 1, 34, 98, 155, 58, 63, 120, 173, 21124.1, 82, 4300.84, 37, 26015.5, 91, 22.225
13, 5, horizontal, attraction, a-b-da, 5, 3, 1, 35, 190, 117, 195, 120, 120, 195, 30171.9, 98, 30790.7, 99, 30171.9, 98, 13.8252
13, 5, horizontal, filler, NA, 999, 999, 1, 36, 171, 120, 183, 185, 96, 165, 21642.4, 83, 41547.6, 115, 17203.4, 74, 16.5918
13, 5, horizontal, filler, NA, 999, 999, 1, 37, 133, 169, 77, 66, 152, 192, 27171.6, 93, 7238.23, 48, 33329.2, 103, 20.225
13, 5, horizontal, catch, NA, 999, 999, 1, 38, 118, 77, 83, 112, 127, 188, 11309.7, 60, 12868, 64, 26590.4, 92, 18.2251
13, 5, horizontal, attraction, a-b-db, 9, 2, 1, 39, 86, 157, 165, 90, 90, 165, 19606.7, 79, 19113.4, 78, 22167.1, 84, 17.2251
13, 5, horizontal, filler, NA, 999, 999, 1, 40, 58, 128, 144, 71, 61, 86, 10568.3, 58, 10935.9, 59, 6082.12, 44, 19.6917
13, 5, horizontal, calibration, NA, 999, 999, 2, 1, 67, 138, 94, 140, 173, 104, 10935.9, 59, 16286, 72, 18145.8, 76, 18.7918
13, 5, horizontal, calibration, NA, 999, 999, 2, 2, 134, 85, 58, 95, 168, 181, 15836.8, 71, 6647.61, 46, 28352.9, 95, 14.6252
13, 5, horizontal, calibration, NA, 999, 999, 2, 3, 160, 91, 131, 91, 99, 151, 16286, 72, 13684.8, 66, 18145.8, 76, 16.2251
13, 5, horizontal, filler, NA, 999, 999, 2, 1, 112, 156, 112, 164, 68, 93, 19113.4, 78, 19113.4, 78, 6939.78, 47, 13.3919
13, 5, horizontal, attraction, a-b-da, 5, 3, 2, 2, 195, 120, 120, 195, 190, 117, 21642.4, 83, 22167.1, 84, 21642.4, 83, 21.425
13, 5, horizontal, filler, NA, 999, 999, 2, 3, 110, 97, 95, 118, 166, 164, 14957.1, 69, 11689.9, 61, 24884.6, 89, 12.8584
13, 5, horizontal, attraction, a-b-da, 9, 1, 2, 4, 129, 57, 60, 135, 135, 60, 11309.7, 60, 8494.87, 52, 9852.03, 56, 13.1251
13, 5, horizontal, attraction, a-b-db, 2, 2, 2, 5, 90, 165, 165, 90, 89, 163, 17203.4, 74, 15836.8, 71, 14526.7, 68, 18.9251
13, 5, horizontal, attraction, a-b-db, 5, 2, 2, 6, 88, 161, 90, 165, 165, 90, 18626.5, 77, 16741.5, 73, 16741.5, 73, 15.3251
13, 5, horizontal, attraction, a-b-db, 2, 3, 2, 7, 195, 120, 119, 193, 120, 195, 25446.9, 90, 24884.6, 89, 19113.4, 78, 10.8919
13, 5, horizontal, attraction, a-b-db, 9, 2, 2, 8, 165, 90, 86, 157, 90, 165, 14957.1, 69, 14102.6, 67, 14102.6, 67, 10.9919
13, 5, horizontal, catch, NA, 999, 999, 2, 9, 123, 72, 133, 62, 141, 174, 12868, 64, 9503.32, 55, 24884.6, 89, 17.1584
13, 5, horizontal, filler, NA, 999, 999, 2, 10, 98, 114, 129, 113, 141, 93, 12868, 64, 19113.4, 78, 15393.8, 70, 18.6251
13, 5, horizontal, attraction, a-b-da, 9, 2, 2, 11, 157, 86, 165, 90, 90, 165, 14102.6, 67, 14526.7, 68, 16741.5, 73, 16.5584
13, 5, horizontal, attraction, a-b-db, 2, 1, 2, 12, 60, 135, 135, 60, 59, 134, 12469, 63, 13273.2, 65, 10935.9, 59, 12.6919
13, 5, horizontal, attraction, a-b-db, 14, 3, 2, 13, 120, 195, 111, 181, 195, 120, 23235.2, 86, 22698, 85, 20106.2, 80, 15.3918
13, 5, horizontal, filler, NA, 999, 999, 2, 14, 116, 142, 109, 63, 155, 99, 22167.1, 84, 9160.88, 54, 17203.4, 74, 15.9919
13, 5, horizontal, attraction, a-b-da, 2, 3, 2, 15, 193, 119, 195, 120, 120, 195, 27171.6, 93, 27171.6, 93, 25446.9, 90, 12.4251
13, 5, horizontal, filler, NA, 999, 999, 2, 16, 154, 72, 70, 163, 182, 131, 14957.1, 69, 12868, 64, 25446.9, 90, 18.1251
13, 5, horizontal, attraction, a-b-da, 2, 1, 2, 17, 135, 60, 134, 59, 60, 135, 11309.7, 60, 12469, 63, 9160.88, 54, 12.692
13, 5, horizontal, filler, NA, 999, 999, 2, 18, 145, 142, 170, 169, 168, 180, 20106.2, 80, 27759.1, 94, 34636.1, 105, 14.6252
13, 5, horizontal, filler, NA, 999, 999, 2, 19, 164, 82, 107, 130, 164, 167, 15836.8, 71, 18145.8, 76, 35298.9, 106, 26.1918
13, 5, horizontal, filler, NA, 999, 999, 2, 20, 79, 193, 89, 187, 57, 187, 17671.5, 75, 19113.4, 78, 12868, 64, 16.2918
13, 5, horizontal, attraction, a-b-da, 2, 2, 2, 21, 90, 165, 165, 90, 163, 89, 15393.8, 70, 15836.8, 71, 14957.1, 69, 17.5252
13, 5, horizontal, attraction, a-b-da, 14, 2, 2, 22, 90, 165, 165, 90, 153, 83, 17203.4, 74, 14957.1, 69, 12076.3, 62, 14.825
13, 5, horizontal, attraction, a-b-db, 5, 1, 2, 23, 135, 60, 60, 135, 58, 132, 9852.03, 56, 9503.32, 55, 8171.28, 51, 15.4251
13, 5, horizontal, attraction, a-b-db, 5, 3, 2, 24, 120, 195, 195, 120, 117, 190, 25446.9, 90, 23778.7, 87, 21124.1, 82, 15.0253
13, 5, horizontal, filler, NA, 999, 999, 2, 25, 191, 79, 144, 67, 161, 76, 19113.4, 78, 11309.7, 60, 11689.9, 61, 15.0585
13, 5, horizontal, attraction, a-b-db, 9, 1, 2, 26, 57, 129, 60, 135, 135, 60, 8171.28, 51, 7542.96, 49, 7853.98, 50, 10.5585
13, 5, horizontal, filler, NA, 999, 999, 2, 27, 121, 136, 158, 143, 164, 137, 15393.8, 70, 23778.7, 87, 23235.2, 86, 19.2585
13, 5, horizontal, catch, NA, 999, 999, 2, 28, 120, 195, 104, 91, 81, 114, 23235.2, 86, 11309.7, 60, 10207, 57, 14.4585
13, 5, horizontal, attraction, a-b-da, 9, 3, 2, 29, 186, 114, 195, 120, 120, 195, 21642.4, 83, 19113.4, 78, 17203.4, 74, 11.8588
13, 5, horizontal, attraction, a-b-da, 14, 1, 2, 30, 60, 135, 125, 56, 135, 60, 12076.3, 62, 12076.3, 62, 10568.3, 58, 17.1918
13, 5, horizontal, filler, NA, 999, 999, 2, 31, 97, 187, 178, 113, 133, 124, 18145.8, 76, 16286, 72, 18145.8, 76, 13.6253
13, 5, horizontal, attraction, a-b-db, 14, 2, 2, 32, 165, 90, 90, 165, 83, 153, 17203.4, 74, 18145.8, 76, 15393.8, 70, 14.4252
13, 5, horizontal, filler, NA, 999, 999, 2, 33, 145, 151, 179, 169, 94, 75, 21124.1, 82, 32685.1, 102, 9852.03, 56, 25.7584
13, 5, horizontal, attraction, a-b-db, 14, 1, 2, 34, 60, 135, 56, 125, 135, 60, 10935.9, 59, 9160.88, 54, 9160.88, 54, 13.3251
13, 5, horizontal, attraction, a-b-db, 9, 3, 2, 35, 114, 186, 120, 195, 195, 120, 21642.4, 83, 16741.5, 73, 18145.8, 76, 17.3251
13, 5, horizontal, attraction, a-b-da, 5, 2, 2, 36, 161, 88, 165, 90, 90, 165, 18145.8, 76, 15393.8, 70, 18145.8, 76, 17.8917
13, 5, horizontal, filler, NA, 999, 999, 2, 37, 72, 60, 128, 103, 190, 113, 6082.12, 44, 14526.7, 68, 22167.1, 84, 23.4584
13, 5, horizontal, filler, NA, 999, 999, 2, 38, 62, 188, 169, 106, 135, 157, 14102.6, 67, 21124.1, 82, 22167.1, 84, 21.4584
13, 5, horizontal, attraction, a-b-da, 14, 3, 2, 39, 181, 111, 195, 120, 120, 195, 23235.2, 86, 22698, 85, 21124.1, 82, 19.4918
13, 5, horizontal, attraction, a-b-da, 5, 1, 2, 40, 135, 60, 132, 58, 60, 135, 9852.03, 56, 8824.73, 53, 8494.87, 52, 14.5585
13, 5, horizontal, calibration, NA, 999, 999, 3, 1, 112, 118, 182, 59, 169, 123, 12076.3, 62, 13684.8, 66, 21642.4, 83, 21.1918
13, 5, horizontal, calibration, NA, 999, 999, 3, 2, 80, 105, 138, 87, 120, 188, 9160.88, 54, 11689.9, 61, 23235.2, 86, 19.0585
13, 5, horizontal, calibration, NA, 999, 999, 3, 3, 189, 191, 165, 161, 176, 127, 32685.1, 102, 23778.7, 87, 21642.4, 83, 21.7584
13, 5, horizontal, attraction, a-b-db, 14, 3, 3, 1, 195, 120, 111, 181, 120, 195, 23235.2, 86, 22167.1, 84, 22698, 85, 26.825
13, 5, horizontal, attraction, a-b-db, 5, 3, 3, 2, 120, 195, 117, 190, 195, 120, 25446.9, 90, 23778.7, 87, 24328.5, 88, 13.8253
13, 5, horizontal, filler, NA, 999, 999, 3, 3, 142, 84, 121, 154, 167, 146, 11689.9, 61, 19113.4, 78, 27171.6, 93, 32.2917
13, 5, horizontal, attraction, a-b-da, 5, 1, 3, 4, 60, 135, 135, 60, 132, 58, 11689.9, 61, 10935.9, 59, 9160.88, 54, 22.5251
13, 5, horizontal, attraction, a-b-db, 9, 2, 3, 5, 90, 165, 165, 90, 86, 157, 16741.5, 73, 18626.5, 77, 14957.1, 69, 17.0919
13, 5, horizontal, filler, NA, 999, 999, 3, 6, 106, 187, 143, 150, 146, 127, 20612, 81, 23235.2, 86, 19113.4, 78, 29.5584
13, 5, horizontal, filler, NA, 999, 999, 3, 7, 130, 93, 165, 83, 126, 145, 13273.2, 65, 16741.5, 73, 20612, 81, 26.3588
13, 5, horizontal, attraction, a-b-db, 14, 2, 3, 8, 90, 165, 83, 153, 165, 90, 16741.5, 73, 17203.4, 74, 16741.5, 73, 22.5583
13, 5, horizontal, filler, NA, 999, 999, 3, 9, 182, 113, 84, 150, 102, 154, 20612, 81, 15393.8, 70, 15836.8, 71, 28.1253
13, 5, horizontal, filler, NA, 999, 999, 3, 10, 154, 152, 144, 76, 113, 103, 24328.5, 88, 15836.8, 71, 12076.3, 62, 20.5584
13, 5, horizontal, attraction, a-b-db, 2, 1, 3, 11, 60, 135, 135, 60, 59, 134, 10568.3, 58, 11309.7, 60, 11309.7, 60, 11.0251
13, 5, horizontal, filler, NA, 999, 999, 3, 12, 121, 133, 161, 110, 118, 130, 19113.4, 78, 18626.5, 77, 14102.6, 67, 55.2582
13, 5, horizontal, attraction, a-b-da, 9, 3, 3, 13, 120, 195, 186, 114, 195, 120, 21642.4, 83, 19606.7, 79, 21642.4, 83, 16.8252
13, 5, horizontal, attraction, a-b-da, 14, 1, 3, 14, 60, 135, 125, 56, 135, 60, 12469, 63, 10207, 57, 10935.9, 59, 25.3917
13, 5, horizontal, attraction, a-b-da, 2, 3, 3, 15, 193, 119, 120, 195, 195, 120, 21124.1, 82, 22167.1, 84, 19606.7, 79, 29.7585
13, 5, horizontal, filler, NA, 999, 999, 3, 16, 115, 187, 154, 93, 158, 151, 25446.9, 90, 16286, 72, 25446.9, 90, 12.9251
13, 5, horizontal, attraction, a-b-db, 5, 1, 3, 17, 135, 60, 60, 135, 58, 132, 7542.96, 49, 9852.03, 56, 11689.9, 61, 12.7252
13, 5, horizontal, filler, NA, 999, 999, 3, 18, 105, 188, 109, 146, 75, 139, 19606.7, 79, 17671.5, 75, 12076.3, 62, 14.3918
13, 5, horizontal, filler, NA, 999, 999, 3, 19, 126, 70, 185, 174, 122, 68, 12076.3, 62, 36643.5, 108, 10935.9, 59, 21.6917
13, 5, horizontal, filler, NA, 999, 999, 3, 20, 147, 107, 58, 148, 128, 172, 21642.4, 83, 11309.7, 60, 24884.6, 89, 15.6585
13, 5, horizontal, filler, NA, 999, 999, 3, 21, 67, 189, 102, 145, 98, 173, 14526.7, 68, 18145.8, 76, 16741.5, 73, 20.6917
13, 5, horizontal, attraction, a-b-da, 5, 3, 3, 22, 195, 120, 120, 195, 190, 117, 22167.1, 84, 20612, 81, 16286, 72, 15.6585
13, 5, horizontal, attraction, a-b-db, 9, 1, 3, 23, 57, 129, 135, 60, 60, 135, 10568.3, 58, 10207, 57, 10568.3, 58, 12.4585
13, 5, horizontal, attraction, a-b-da, 2, 1, 3, 24, 60, 135, 135, 60, 134, 59, 10568.3, 58, 10568.3, 58, 8494.87, 52, 9.69184
13, 5, horizontal, catch, NA, 999, 999, 3, 25, 106, 89, 144, 171, 110, 85, 10207, 57, 25446.9, 90, 10568.3, 58, 22.5918
13, 5, horizontal, attraction, a-b-da, 5, 2, 3, 26, 161, 88, 165, 90, 90, 165, 16741.5, 73, 14957.1, 69, 14102.6, 67, 16.9251
13, 5, horizontal, attraction, a-b-db, 2, 2, 3, 27, 90, 165, 165, 90, 89, 163, 17671.5, 75, 16741.5, 73, 14102.6, 67, 11.6585
13, 5, horizontal, attraction, a-b-da, 9, 1, 3, 28, 135, 60, 129, 57, 60, 135, 10935.9, 59, 11309.7, 60, 9503.32, 55, 17.125
13, 5, horizontal, attraction, a-b-db, 9, 3, 3, 29, 120, 195, 114, 186, 195, 120, 23235.2, 86, 22698, 85, 21124.1, 82, 13.3251
13, 5, horizontal, attraction, a-b-da, 14, 3, 3, 30, 195, 120, 120, 195, 181, 111, 24884.6, 89, 20612, 81, 19606.7, 79, 11.7917
13, 5, horizontal, catch, NA, 999, 999, 3, 31, 74, 121, 78, 117, 150, 165, 12469, 63, 11309.7, 60, 29559.2, 97, 30.0918
13, 5, horizontal, filler, NA, 999, 999, 3, 32, 62, 189, 82, 110, 98, 61, 14957.1, 69, 10568.3, 58, 6647.61, 46, 17.0918
13, 5, horizontal, attraction, a-b-da, 2, 2, 3, 33, 90, 165, 163, 89, 165, 90, 16741.5, 73, 16286, 72, 16286, 72, 15.6251
13, 5, horizontal, attraction, a-b-da, 9, 2, 3, 34, 157, 86, 165, 90, 90, 165, 18626.5, 77, 14526.7, 68, 12868, 64, 13.1584
13, 5, horizontal, attraction, a-b-db, 5, 2, 3, 35, 90, 165, 165, 90, 88, 161, 16741.5, 73, 13684.8, 66, 12469, 63, 28.6251
13, 5, horizontal, attraction, a-b-da, 14, 2, 3, 36, 153, 83, 90, 165, 165, 90, 14526.7, 68, 12469, 63, 11689.9, 61, 10.9919
13, 5, horizontal, filler, NA, 999, 999, 3, 37, 155, 96, 106, 183, 100, 156, 17671.5, 75, 15836.8, 71, 14102.6, 67, 17.0587
13, 5, horizontal, attraction, a-b-db, 2, 3, 3, 38, 120, 195, 119, 193, 195, 120, 23235.2, 86, 21642.4, 83, 19606.7, 79, 16.6258
13, 5, horizontal, attraction, a-b-db, 14, 1, 3, 39, 135, 60, 56, 125, 60, 135, 10568.3, 58, 9160.88, 54, 10935.9, 59, 15.5585
13, 5, horizontal, filler, NA, 999, 999, 3, 40, 60, 66, 70, 169, 65, 110, 5281.02, 41, 14102.6, 67, 8171.28, 51, 16.4584
13, 5, horizontal, calibration, NA, 999, 999, 4, 1, 182, 151, 126, 136, 167, 135, 26590.4, 92, 15836.8, 71, 16286, 72, 16.3918
13, 5, horizontal, calibration, NA, 999, 999, 4, 2, 141, 83, 175, 131, 156, 78, 13684.8, 66, 21642.4, 83, 13684.8, 66, 16.1584
13, 5, horizontal, calibration, NA, 999, 999, 4, 3, 183, 181, 74, 57, 102, 151, 35298.9, 106, 6939.78, 47, 17671.5, 75, 17.4917
13, 5, horizontal, attraction, a-b-db, 5, 2, 4, 1, 90, 165, 88, 161, 165, 90, 16286, 72, 12469, 63, 15836.8, 71, 19.0252
13, 5, horizontal, attraction, a-b-da, 5, 2, 4, 2, 161, 88, 165, 90, 90, 165, 18626.5, 77, 19113.4, 78, 19113.4, 78, 20.2918
13, 5, horizontal, attraction, a-b-db, 2, 1, 4, 3, 60, 135, 59, 134, 135, 60, 11309.7, 60, 9503.32, 55, 9160.88, 54, 13.0585
13, 5, horizontal, filler, NA, 999, 999, 4, 4, 172, 151, 117, 177, 91, 119, 23778.7, 87, 23778.7, 87, 12868, 64, 15.0252
13, 5, horizontal, filler, NA, 999, 999, 4, 5, 154, 119, 75, 109, 154, 111, 15393.8, 70, 9852.03, 56, 18145.8, 76, 20.125
13, 5, horizontal, attraction, a-b-da, 2, 1, 4, 6, 134, 59, 60, 135, 135, 60, 8824.73, 53, 9160.88, 54, 12076.3, 62, 12.5252
13, 5, horizontal, attraction, a-b-db, 14, 3, 4, 7, 120, 195, 111, 181, 195, 120, 26015.5, 91, 21124.1, 82, 22698, 85, 22.8917
13, 5, horizontal, filler, NA, 999, 999, 4, 8, 194, 111, 91, 107, 172, 194, 18626.5, 77, 9503.32, 55, 33329.2, 103, 22.7251
13, 5, horizontal, attraction, a-b-da, 2, 3, 4, 9, 120, 195, 195, 120, 193, 119, 21642.4, 83, 23778.7, 87, 22698, 85, 17.5252
13, 5, horizontal, catch, NA, 999, 999, 4, 10, 124, 191, 109, 86, 112, 83, 26015.5, 91, 11309.7, 60, 10207, 57, 18.0585
13, 5, horizontal, filler, NA, 999, 999, 4, 11, 176, 126, 86, 154, 63, 191, 32047.4, 101, 14957.1, 69, 12868, 64, 17.0585
13, 5, horizontal, attraction, a-b-da, 14, 2, 4, 12, 153, 83, 90, 165, 165, 90, 15393.8, 70, 15836.8, 71, 16286, 72, 28.4251
13, 5, horizontal, filler, NA, 999, 999, 4, 13, 168, 73, 101, 67, 74, 161, 12868, 64, 7238.23, 48, 12868, 64, 14.2585
13, 5, horizontal, attraction, a-b-da, 5, 3, 4, 14, 120, 195, 195, 120, 190, 117, 24328.5, 88, 20612, 81, 20106.2, 80, 12.8251
13, 5, horizontal, attraction, a-b-db, 9, 1, 4, 15, 57, 129, 60, 135, 135, 60, 10207, 57, 8824.73, 53, 8171.28, 51, 11.7251
13, 5, horizontal, filler, NA, 999, 999, 4, 16, 161, 80, 168, 151, 56, 93, 11689.9, 61, 22698, 85, 5808.8, 43, 16.4584
13, 5, horizontal, attraction, a-b-da, 9, 2, 4, 17, 90, 165, 157, 86, 165, 90, 19113.4, 78, 18626.5, 77, 15393.8, 70, 10.2585
13, 5, horizontal, attraction, a-b-da, 14, 1, 4, 18, 135, 60, 60, 135, 125, 56, 9852.03, 56, 7542.96, 49, 7238.23, 48, 17.4585
13, 5, horizontal, filler, NA, 999, 999, 4, 19, 102, 88, 172, 57, 100, 144, 10207, 57, 9503.32, 55, 13273.2, 65, 20.625
13, 5, horizontal, attraction, a-b-da, 14, 3, 4, 20, 181, 111, 120, 195, 195, 120, 16741.5, 73, 19113.4, 78, 18626.5, 77, 21.1251
13, 5, horizontal, filler, NA, 999, 999, 4, 21, 162, 68, 176, 167, 169, 117, 12076.3, 62, 24328.5, 88, 18145.8, 76, 13.6919
13, 5, horizontal, attraction, a-b-da, 2, 2, 4, 22, 163, 89, 165, 90, 90, 165, 20106.2, 80, 19606.7, 79, 17203.4, 74, 8.22518
13, 5, horizontal, catch, NA, 999, 999, 4, 23, 86, 109, 117, 78, 149, 166, 11689.9, 61, 8494.87, 52, 23778.7, 87, 13.4583
13, 5, horizontal, attraction, a-b-db, 2, 3, 4, 24, 119, 193, 195, 120, 120, 195, 20106.2, 80, 20612, 81, 16741.5, 73, 22.4584
13, 5, horizontal, filler, NA, 999, 999, 4, 25, 87, 114, 121, 185, 69, 61, 14957.1, 69, 23778.7, 87, 4300.84, 37, 11.5585
13, 5, horizontal, attraction, a-b-db, 2, 2, 4, 26, 165, 90, 90, 165, 89, 163, 14957.1, 69, 17671.5, 75, 13684.8, 66, 13.5251
13, 5, horizontal, filler, NA, 999, 999, 4, 27, 119, 152, 149, 145, 153, 139, 12868, 64, 14102.6, 67, 13273.2, 65, 11.5918
13, 5, horizontal, attraction, a-b-db, 9, 3, 4, 28, 114, 186, 120, 195, 195, 120, 19606.7, 79, 20106.2, 80, 20612, 81, 10.7585
13, 5, horizontal, attraction, a-b-db, 14, 1, 4, 29, 60, 135, 135, 60, 56, 125, 10935.9, 59, 10207, 57, 9160.88, 54, 8.39186
13, 5, horizontal, attraction, a-b-da, 9, 1, 4, 30, 135, 60, 129, 57, 60, 135, 9160.88, 54, 6647.61, 46, 5808.8, 43, 9.45856
13, 5, horizontal, attraction, a-b-db, 14, 2, 4, 31, 83, 153, 90, 165, 165, 90, 14526.7, 68, 13684.8, 66, 14102.6, 67, 10.6919
13, 5, horizontal, attraction, a-b-db, 5, 3, 4, 32, 117, 190, 195, 120, 120, 195, 23235.2, 86, 19606.7, 79, 19606.7, 79, 8.99171
13, 5, horizontal, filler, NA, 999, 999, 4, 33, 155, 73, 136, 112, 193, 148, 10935.9, 59, 15836.8, 71, 26590.4, 92, 9.65852
13, 5, horizontal, attraction, a-b-db, 5, 1, 4, 34, 58, 132, 135, 60, 60, 135, 10935.9, 59, 10568.3, 58, 9160.88, 54, 11.5919
13, 5, horizontal, attraction, a-b-da, 5, 1, 4, 35, 135, 60, 132, 58, 60, 135, 8171.28, 51, 8494.87, 52, 7542.96, 49, 7.85908
13, 5, horizontal, attraction, a-b-da, 9, 3, 4, 36, 195, 120, 120, 195, 186, 114, 18145.8, 76, 18145.8, 76, 17671.5, 75, 11.9585
