sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
479, 2, horizontal, attraction, a-b-db, 14, 3, 1, 35, 195, 120, 120, 195, 111, 181, 29559.2, 97, 25446.9, 90, 18626.5, 77, 5.7939
479, 2, horizontal, attraction, a-b-db, 14, 1, 1, 36, 60, 135, 56, 125, 135, 60, 10207, 57, 7238.23, 48, 8494.87, 52, 6.52729
479, 2, horizontal, filler, NA, 999, 999, 1, 37, 64, 165, 62, 134, 156, 154, 8494.87, 52, 10207, 57, 29559.2, 97, 5.59324
479, 2, horizontal, attraction, a-b-db, 9, 2, 1, 38, 86, 157, 90, 165, 165, 90, 10568.3, 58, 18626.5, 77, 29559.2, 97, 11.0788
479, 2, horizontal, filler, NA, 999, 999, 1, 39, 192, 190, 175, 128, 141, 122, 30790.7, 99, 16741.5, 73, 17671.5, 75, 4.41016
479, 2, horizontal, filler, NA, 999, 999, 1, 40, 141, 134, 98, 190, 167, 68, 10207, 57, 12469, 63, 24884.6, 89, 4.39297
479, 2, horizontal, calibration, NA, 999, 999, 2, 1, 100, 142, 145, 192, 112, 105, 15836.8, 71, 22698, 85, 13684.8, 66, 6.02732
479, 2, horizontal, calibration, NA, 999, 999, 2, 2, 56, 71, 89, 112, 102, 58, 7542.96, 49, 15393.8, 70, 13684.8, 66, 5.92702
479, 2, horizontal, calibration, NA, 999, 999, 2, 3, 77, 126, 136, 146, 192, 66, 5808.8, 43, 15393.8, 70, 16741.5, 73, 4.65993
479, 2, horizontal, attraction, a-b-db, 2, 2, 2, 1, 165, 90, 89, 163, 90, 165, 6361.73, 45, 4071.5, 36, 20612, 81, 4.37629
479, 2, horizontal, attraction, a-b-da, 14, 1, 2, 2, 60, 135, 135, 60, 125, 56, 17671.5, 75, 14102.6, 67, 6082.12, 44, 4.69308
479, 2, horizontal, attraction, a-b-db, 9, 3, 2, 3, 114, 186, 195, 120, 120, 195, 12868, 64, 14102.6, 67, 15836.8, 71, 6.64402
479, 2, horizontal, catch, NA, 999, 999, 2, 4, 132, 63, 60, 135, 187, 128, 9160.88, 54, 12868, 64, 20612, 81, 4.45958
479, 2, horizontal, filler, NA, 999, 999, 2, 5, 72, 158, 72, 179, 128, 122, 9503.32, 55, 8171.28, 51, 12868, 64, 4.44338
479, 2, horizontal, filler, NA, 999, 999, 2, 6, 129, 147, 99, 130, 74, 162, 24328.5, 88, 19606.7, 79, 7542.96, 49, 5.22665
479, 2, horizontal, attraction, a-b-da, 14, 3, 2, 7, 181, 111, 195, 120, 120, 195, 27759.1, 94, 30790.7, 99, 19606.7, 79, 4.25999
479, 2, horizontal, filler, NA, 999, 999, 2, 8, 133, 163, 166, 141, 129, 138, 11309.7, 60, 16741.5, 73, 21642.4, 83, 4.02643
479, 2, horizontal, attraction, a-b-db, 14, 3, 2, 9, 195, 120, 120, 195, 111, 181, 24328.5, 88, 13273.2, 65, 12076.3, 62, 4.79356
479, 2, horizontal, catch, NA, 999, 999, 2, 10, 165, 150, 97, 98, 125, 70, 37325.3, 109, 12469, 63, 15393.8, 70, 6.36029
479, 2, horizontal, attraction, a-b-da, 14, 2, 2, 11, 90, 165, 165, 90, 153, 83, 46759.5, 122, 18626.5, 77, 17203.4, 74, 4.12667
479, 2, horizontal, filler, NA, 999, 999, 2, 12, 131, 147, 73, 134, 155, 106, 21124.1, 82, 6939.78, 47, 22167.1, 84, 4.20959
479, 2, horizontal, attraction, a-b-da, 5, 2, 2, 13, 161, 88, 90, 165, 165, 90, 20612, 81, 17671.5, 75, 12469, 63, 3.77612
479, 2, horizontal, filler, NA, 999, 999, 2, 14, 104, 171, 177, 73, 166, 67, 26590.4, 92, 26590.4, 92, 14957.1, 69, 4.02676
479, 2, horizontal, attraction, a-b-db, 5, 1, 2, 15, 60, 135, 135, 60, 58, 132, 8494.87, 52, 10935.9, 59, 6361.73, 45, 4.06003
479, 2, horizontal, filler, NA, 999, 999, 2, 16, 145, 191, 80, 88, 192, 61, 23235.2, 86, 11309.7, 60, 13684.8, 66, 4.29311
479, 2, horizontal, attraction, a-b-db, 14, 1, 2, 17, 56, 125, 60, 135, 135, 60, 14957.1, 69, 15393.8, 70, 12469, 63, 5.91026
479, 2, horizontal, attraction, a-b-da, 9, 3, 2, 18, 195, 120, 120, 195, 186, 114, 23235.2, 86, 19113.4, 78, 14957.1, 69, 4.02662
479, 2, horizontal, filler, NA, 999, 999, 2, 19, 75, 115, 161, 69, 91, 74, 15836.8, 71, 11689.9, 61, 19113.4, 78, 4.55999
479, 2, horizontal, attraction, a-b-db, 9, 2, 2, 20, 86, 157, 90, 165, 165, 90, 27171.6, 93, 24328.5, 88, 12868, 64, 4.29311
479, 2, horizontal, attraction, a-b-da, 9, 2, 2, 21, 157, 86, 90, 165, 165, 90, 13273.2, 65, 12868, 64, 10568.3, 58, 7.14425
479, 2, horizontal, filler, NA, 999, 999, 2, 22, 183, 92, 191, 195, 160, 182, 13684.8, 66, 30171.9, 98, 19606.7, 79, 9.2444
479, 2, horizontal, attraction, a-b-da, 2, 3, 2, 23, 193, 119, 195, 120, 120, 195, 19113.4, 78, 17671.5, 75, 24328.5, 88, 5.79418
479, 2, horizontal, attraction, a-b-da, 5, 3, 2, 24, 120, 195, 190, 117, 195, 120, 32047.4, 101, 21124.1, 82, 16741.5, 73, 4.61034
479, 2, horizontal, filler, NA, 999, 999, 2, 25, 188, 140, 195, 86, 87, 185, 16741.5, 73, 21124.1, 82, 16286, 72, 3.90997
479, 2, horizontal, filler, NA, 999, 999, 2, 26, 184, 171, 83, 127, 142, 158, 23778.7, 87, 8824.73, 53, 26590.4, 92, 3.84275
479, 2, horizontal, attraction, a-b-da, 9, 1, 2, 27, 135, 60, 129, 57, 60, 135, 4536.46, 38, 8824.73, 53, 6939.78, 47, 5.3436
479, 2, horizontal, attraction, a-b-db, 2, 1, 2, 28, 135, 60, 60, 135, 59, 134, 12076.3, 62, 8824.73, 53, 11309.7, 60, 5.09317
479, 2, horizontal, filler, NA, 999, 999, 2, 29, 66, 167, 149, 118, 156, 109, 6361.73, 45, 14102.6, 67, 13684.8, 66, 7.84396
479, 2, horizontal, attraction, a-b-da, 5, 1, 2, 30, 135, 60, 60, 135, 132, 58, 5541.77, 42, 5026.55, 40, 2642.08, 29, 5.94395
479, 2, horizontal, filler, NA, 999, 999, 2, 31, 138, 112, 183, 137, 149, 86, 23235.2, 86, 18626.5, 77, 2290.22, 27, 4.52628
479, 2, horizontal, filler, NA, 999, 999, 2, 32, 61, 132, 82, 98, 129, 142, 4536.46, 38, 13684.8, 66, 16286, 72, 4.59282
479, 2, horizontal, attraction, a-b-db, 5, 3, 2, 33, 195, 120, 120, 195, 117, 190, 15836.8, 71, 12469, 63, 11309.7, 60, 4.92666
479, 2, horizontal, attraction, a-b-db, 2, 3, 2, 34, 120, 195, 119, 193, 195, 120, 5541.77, 42, 12469, 63, 10935.9, 59, 4.04293
479, 2, horizontal, attraction, a-b-db, 14, 2, 2, 35, 90, 165, 165, 90, 83, 153, 14526.7, 68, 14957.1, 69, 9503.32, 55, 3.60965
479, 2, horizontal, attraction, a-b-da, 2, 1, 2, 36, 60, 135, 134, 59, 135, 60, 8171.28, 51, 12469, 63, 14957.1, 69, 5.56015
479, 2, horizontal, attraction, a-b-da, 2, 2, 2, 37, 165, 90, 90, 165, 163, 89, 7853.98, 50, 16741.5, 73, 5541.77, 42, 4.02681
479, 2, horizontal, filler, NA, 999, 999, 2, 38, 126, 169, 57, 174, 94, 64, 19113.4, 78, 15836.8, 71, 7853.98, 50, 4.24345
479, 2, horizontal, attraction, a-b-db, 9, 1, 2, 39, 135, 60, 57, 129, 60, 135, 19113.4, 78, 6361.73, 45, 7238.23, 48, 3.80968
479, 2, horizontal, attraction, a-b-db, 5, 2, 2, 40, 90, 165, 165, 90, 88, 161, 13684.8, 66, 9160.88, 54, 10207, 57, 5.4435
479, 2, horizontal, calibration, NA, 999, 999, 3, 1, 69, 67, 121, 108, 154, 71, 6939.78, 47, 18145.8, 76, 14526.7, 68, 16.4301
479, 2, horizontal, calibration, NA, 999, 999, 3, 2, 87, 149, 68, 145, 163, 128, 6361.73, 45, 6082.12, 44, 16741.5, 73, 3.89304
479, 2, horizontal, calibration, NA, 999, 999, 3, 3, 127, 131, 139, 176, 131, 141, 12868, 64, 14957.1, 69, 12076.3, 62, 5.97679
479, 2, horizontal, attraction, a-b-db, 5, 2, 3, 1, 88, 161, 165, 90, 90, 165, 8171.28, 51, 16741.5, 73, 7853.98, 50, 5.71016
479, 2, horizontal, filler, NA, 999, 999, 3, 2, 99, 95, 132, 175, 81, 193, 7542.96, 49, 24884.6, 89, 9160.88, 54, 3.52624
479, 2, horizontal, filler, NA, 999, 999, 3, 3, 107, 192, 134, 180, 120, 180, 7542.96, 49, 18145.8, 76, 16741.5, 73, 4.57676
479, 2, horizontal, filler, NA, 999, 999, 3, 4, 190, 125, 117, 69, 128, 177, 20106.2, 80, 9503.32, 55, 16286, 72, 4.09314
479, 2, horizontal, filler, NA, 999, 999, 3, 5, 87, 180, 80, 62, 137, 177, 12868, 64, 3848.45, 35, 15393.8, 70, 4.00944
479, 2, horizontal, attraction, a-b-da, 2, 3, 3, 6, 120, 195, 195, 120, 193, 119, 27759.1, 94, 10568.3, 58, 9160.88, 54, 3.75962
479, 2, horizontal, attraction, a-b-db, 5, 3, 3, 7, 120, 195, 117, 190, 195, 120, 20106.2, 80, 10207, 57, 26590.4, 92, 3.89322
479, 2, horizontal, filler, NA, 999, 999, 3, 8, 150, 61, 186, 127, 102, 57, 11309.7, 60, 24884.6, 89, 12469, 63, 4.31012
479, 2, horizontal, filler, NA, 999, 999, 3, 9, 126, 176, 90, 179, 58, 195, 49087.4, 125, 17203.4, 74, 11689.9, 61, 3.60922
479, 2, horizontal, attraction, a-b-da, 5, 1, 3, 10, 135, 60, 132, 58, 60, 135, 8494.87, 52, 12469, 63, 9852.03, 56, 4.64353
479, 2, horizontal, attraction, a-b-da, 9, 2, 3, 11, 157, 86, 90, 165, 165, 90, 14526.7, 68, 10568.3, 58, 19113.4, 78, 4.27624
479, 2, horizontal, attraction, a-b-da, 14, 2, 3, 12, 165, 90, 153, 83, 90, 165, 13684.8, 66, 9160.88, 54, 12868, 64, 3.57596
479, 2, horizontal, filler, NA, 999, 999, 3, 13, 118, 91, 112, 113, 170, 189, 10935.9, 59, 16286, 72, 24884.6, 89, 4.07631
479, 2, horizontal, filler, NA, 999, 999, 3, 14, 69, 77, 103, 66, 68, 152, 6361.73, 45, 9160.88, 54, 6082.12, 44, 5.82706
479, 2, horizontal, attraction, a-b-db, 14, 3, 3, 15, 195, 120, 120, 195, 111, 181, 17203.4, 74, 16741.5, 73, 13273.2, 65, 3.72671
479, 2, horizontal, attraction, a-b-da, 5, 2, 3, 16, 161, 88, 90, 165, 165, 90, 5808.8, 43, 6939.78, 47, 6647.61, 46, 3.69257
479, 2, horizontal, filler, NA, 999, 999, 3, 17, 139, 154, 104, 155, 167, 150, 10568.3, 58, 6082.12, 44, 24328.5, 88, 6.961
479, 2, horizontal, filler, NA, 999, 999, 3, 18, 170, 174, 127, 186, 194, 129, 14102.6, 67, 14102.6, 67, 17671.5, 75, 3.72626
479, 2, horizontal, attraction, a-b-db, 9, 2, 3, 19, 90, 165, 86, 157, 165, 90, 17203.4, 74, 23778.7, 87, 14957.1, 69, 4.29319
479, 2, horizontal, catch, NA, 999, 999, 3, 20, 129, 66, 63, 132, 122, 193, 10568.3, 58, 9852.03, 56, 18145.8, 76, 6.51087
479, 2, horizontal, attraction, a-b-db, 9, 1, 3, 21, 60, 135, 135, 60, 57, 129, 11309.7, 60, 10568.3, 58, 10935.9, 59, 5.59347
479, 2, horizontal, attraction, a-b-da, 9, 3, 3, 22, 195, 120, 186, 114, 120, 195, 14102.6, 67, 11309.7, 60, 16286, 72, 5.61007
479, 2, horizontal, attraction, a-b-db, 2, 2, 3, 23, 165, 90, 89, 163, 90, 165, 15836.8, 71, 11309.7, 60, 15836.8, 71, 3.67653
479, 2, horizontal, attraction, a-b-db, 9, 3, 3, 24, 120, 195, 114, 186, 195, 120, 12868, 64, 10568.3, 58, 22167.1, 84, 8.77813
479, 2, horizontal, filler, NA, 999, 999, 3, 25, 187, 140, 173, 130, 113, 147, 26015.5, 91, 21124.1, 82, 8824.73, 53, 6.44361
479, 2, horizontal, attraction, a-b-da, 2, 2, 3, 26, 163, 89, 90, 165, 165, 90, 13684.8, 66, 11689.9, 61, 20612, 81, 4.94321
479, 2, horizontal, attraction, a-b-db, 2, 3, 3, 27, 195, 120, 119, 193, 120, 195, 11309.7, 60, 5541.77, 42, 4071.5, 36, 4.95987
479, 2, horizontal, attraction, a-b-da, 14, 1, 3, 28, 125, 56, 60, 135, 135, 60, 11689.9, 61, 4778.36, 39, 9503.32, 55, 6.77702
479, 2, horizontal, attraction, a-b-da, 14, 3, 3, 29, 195, 120, 120, 195, 181, 111, 15836.8, 71, 6647.61, 46, 21642.4, 83, 4.20986
479, 2, horizontal, filler, NA, 999, 999, 3, 30, 109, 111, 112, 139, 114, 191, 20106.2, 80, 12868, 64, 22167.1, 84, 4.22637
479, 2, horizontal, filler, NA, 999, 999, 3, 31, 113, 111, 88, 147, 56, 165, 18145.8, 76, 7238.23, 48, 8171.28, 51, 3.67627
479, 2, horizontal, attraction, a-b-da, 2, 1, 3, 32, 60, 135, 134, 59, 135, 60, 15836.8, 71, 24328.5, 88, 5281.02, 41, 3.8265
479, 2, horizontal, attraction, a-b-da, 9, 1, 3, 33, 60, 135, 129, 57, 135, 60, 11309.7, 60, 25446.9, 90, 33329.2, 103, 3.62606
479, 2, horizontal, attraction, a-b-db, 14, 2, 3, 34, 165, 90, 90, 165, 83, 153, 14102.6, 67, 8171.28, 51, 10207, 57, 3.55941
479, 2, horizontal, attraction, a-b-db, 14, 1, 3, 35, 56, 125, 60, 135, 135, 60, 9503.32, 55, 17203.4, 74, 19606.7, 79, 3.8262
479, 2, horizontal, catch, NA, 999, 999, 3, 36, 108, 87, 173, 142, 61, 134, 6647.61, 46, 31415.9, 100, 9503.32, 55, 4.00985
479, 2, horizontal, attraction, a-b-db, 5, 1, 3, 37, 60, 135, 135, 60, 58, 132, 22698, 85, 20612, 81, 21642.4, 83, 4.09303
479, 2, horizontal, attraction, a-b-db, 2, 1, 3, 38, 60, 135, 135, 60, 59, 134, 10568.3, 58, 30171.9, 98, 18626.5, 77, 3.74289
479, 2, horizontal, attraction, a-b-da, 5, 3, 3, 39, 120, 195, 195, 120, 190, 117, 17203.4, 74, 32685.1, 102, 34636.1, 105, 4.12627
479, 2, horizontal, filler, NA, 999, 999, 3, 40, 153, 105, 109, 67, 169, 108, 24328.5, 88, 9503.32, 55, 20612, 81, 3.89346
479, 2, horizontal, calibration, NA, 999, 999, 4, 1, 137, 183, 135, 120, 187, 156, 32047.4, 101, 9852.03, 56, 19113.4, 78, 4.6267
479, 2, horizontal, calibration, NA, 999, 999, 4, 2, 72, 58, 154, 89, 90, 100, 6082.12, 44, 10207, 57, 12469, 63, 7.42763
479, 2, horizontal, calibration, NA, 999, 999, 4, 3, 173, 151, 115, 158, 185, 110, 20612, 81, 12868, 64, 27759.1, 94, 3.50962
479, 2, horizontal, filler, NA, 999, 999, 4, 1, 153, 103, 83, 118, 170, 70, 28952.9, 96, 13273.2, 65, 20612, 81, 3.87658
479, 2, horizontal, attraction, a-b-da, 9, 2, 4, 2, 165, 90, 90, 165, 157, 86, 30171.9, 98, 6939.78, 47, 35968.1, 107, 7.32726
479, 2, horizontal, filler, NA, 999, 999, 4, 3, 155, 93, 164, 180, 147, 106, 16741.5, 73, 30171.9, 98, 10568.3, 58, 3.99299
479, 2, horizontal, attraction, a-b-da, 5, 3, 4, 4, 190, 117, 120, 195, 195, 120, 22167.1, 84, 10568.3, 58, 32685.1, 102, 3.7092
479, 2, horizontal, attraction, a-b-db, 14, 2, 4, 5, 83, 153, 90, 165, 165, 90, 44488.1, 119, 28352.9, 95, 18145.8, 76, 3.64309
479, 2, horizontal, attraction, a-b-da, 14, 2, 4, 6, 90, 165, 153, 83, 165, 90, 22698, 85, 19113.4, 78, 18626.5, 77, 4.20946
479, 2, horizontal, attraction, a-b-db, 9, 2, 4, 7, 165, 90, 86, 157, 90, 165, 16741.5, 73, 17203.4, 74, 10935.9, 59, 4.21032
479, 2, horizontal, filler, NA, 999, 999, 4, 8, 119, 152, 119, 84, 103, 60, 22167.1, 84, 30790.7, 99, 10568.3, 58, 3.5595
479, 2, horizontal, attraction, a-b-da, 9, 3, 4, 9, 186, 114, 195, 120, 120, 195, 33979.5, 104, 30790.7, 99, 8171.28, 51, 5.09318
479, 2, horizontal, catch, NA, 999, 999, 4, 10, 97, 98, 167, 148, 113, 82, 12469, 63, 31415.9, 100, 3848.45, 35, 4.02622
479, 2, horizontal, filler, NA, 999, 999, 4, 11, 110, 145, 98, 137, 59, 130, 28352.9, 95, 21642.4, 83, 6082.12, 44, 4.47647
479, 2, horizontal, attraction, a-b-da, 14, 3, 4, 12, 181, 111, 195, 120, 120, 195, 32047.4, 101, 18145.8, 76, 16286, 72, 6.34351
479, 2, horizontal, filler, NA, 999, 999, 4, 13, 93, 169, 173, 68, 112, 85, 21124.1, 82, 19113.4, 78, 14102.6, 67, 3.77627
479, 2, horizontal, attraction, a-b-da, 5, 2, 4, 14, 165, 90, 90, 165, 161, 88, 17203.4, 74, 10568.3, 58, 22698, 85, 4.20976
479, 2, horizontal, attraction, a-b-da, 9, 1, 4, 15, 135, 60, 129, 57, 60, 135, 9852.03, 56, 14102.6, 67, 9160.88, 54, 3.50948
479, 2, horizontal, filler, NA, 999, 999, 4, 16, 144, 86, 169, 93, 150, 58, 16741.5, 73, 9503.32, 55, 16286, 72, 4.17645
479, 2, horizontal, attraction, a-b-db, 5, 1, 4, 17, 58, 132, 60, 135, 135, 60, 13273.2, 65, 11689.9, 61, 5808.8, 43, 3.693
479, 2, horizontal, catch, NA, 999, 999, 4, 18, 88, 107, 61, 134, 138, 177, 4071.5, 36, 5541.77, 42, 18626.5, 77, 4.343
479, 2, horizontal, attraction, a-b-db, 9, 3, 4, 19, 195, 120, 120, 195, 114, 186, 21642.4, 83, 18626.5, 77, 12076.3, 62, 6.14351
479, 2, horizontal, attraction, a-b-db, 2, 2, 4, 20, 165, 90, 90, 165, 89, 163, 16286, 72, 21642.4, 83, 12076.3, 62, 3.67604
479, 2, horizontal, filler, NA, 999, 999, 4, 21, 152, 187, 176, 166, 94, 70, 28352.9, 95, 17203.4, 74, 2642.08, 29, 4.00967
479, 2, horizontal, filler, NA, 999, 999, 4, 22, 77, 146, 67, 195, 76, 173, 3631.68, 34, 12868, 64, 14526.7, 68, 5.57714
479, 2, horizontal, attraction, a-b-da, 5, 1, 4, 23, 132, 58, 135, 60, 60, 135, 3848.45, 35, 3848.45, 35, 4778.36, 39, 3.74298
479, 2, horizontal, filler, NA, 999, 999, 4, 24, 102, 112, 175, 193, 110, 145, 7238.23, 48, 15393.8, 70, 7542.96, 49, 5.844
479, 2, horizontal, filler, NA, 999, 999, 4, 25, 111, 146, 76, 130, 63, 77, 5541.77, 42, 5541.77, 42, 2123.72, 26, 5.72722
479, 2, horizontal, attraction, a-b-db, 14, 1, 4, 26, 56, 125, 135, 60, 60, 135, 11309.7, 60, 7853.98, 50, 8824.73, 53, 4.39287
479, 2, horizontal, attraction, a-b-db, 2, 1, 4, 27, 59, 134, 60, 135, 135, 60, 10568.3, 58, 6939.78, 47, 7238.23, 48, 3.77642
479, 2, horizontal, filler, NA, 999, 999, 4, 28, 88, 169, 85, 188, 56, 181, 18626.5, 77, 10207, 57, 5808.8, 43, 4.54302
479, 2, horizontal, attraction, a-b-db, 5, 2, 4, 29, 90, 165, 88, 161, 165, 90, 11309.7, 60, 13273.2, 65, 12469, 63, 4.42644
479, 2, horizontal, attraction, a-b-da, 2, 2, 4, 30, 163, 89, 165, 90, 90, 165, 7238.23, 48, 9852.03, 56, 6361.73, 45, 3.92621
479, 2, horizontal, attraction, a-b-db, 14, 3, 4, 31, 195, 120, 120, 195, 111, 181, 20106.2, 80, 20106.2, 80, 14102.6, 67, 3.80974
479, 2, horizontal, attraction, a-b-da, 2, 1, 4, 32, 135, 60, 134, 59, 60, 135, 10207, 57, 10207, 57, 20106.2, 80, 4.40989
479, 2, horizontal, attraction, a-b-da, 2, 3, 4, 33, 195, 120, 193, 119, 120, 195, 24328.5, 88, 20106.2, 80, 22698, 85, 3.92613
479, 2, horizontal, filler, NA, 999, 999, 4, 34, 96, 163, 87, 71, 96, 80, 26015.5, 91, 7238.23, 48, 5808.8, 43, 5.29381
479, 2, horizontal, attraction, a-b-db, 5, 3, 4, 35, 120, 195, 195, 120, 117, 190, 22167.1, 84, 18626.5, 77, 18626.5, 77, 3.95994
479, 2, horizontal, filler, NA, 999, 999, 4, 36, 72, 143, 167, 102, 83, 64, 19606.7, 79, 16286, 72, 1256.64, 20, 6.27731
