sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
435, 6, horizontal, attraction, a-b-da, 2, 3, 1, 31, 120, 195, 195, 120, 193, 119, 19606.7, 79, 21124.1, 82, 18626.5, 77, 17.4804
435, 6, horizontal, attraction, a-b-db, 9, 2, 1, 32, 86, 157, 165, 90, 90, 165, 11309.7, 60, 13273.2, 65, 12469, 63, 25.0164
435, 6, horizontal, attraction, a-b-da, 2, 1, 1, 33, 135, 60, 134, 59, 60, 135, 8494.87, 52, 9160.88, 54, 7238.23, 48, 24.6825
435, 6, horizontal, filler, NA, 999, 999, 1, 34, 145, 78, 94, 174, 107, 129, 9503.32, 55, 12076.3, 62, 9852.03, 56, 13.8628
435, 6, horizontal, attraction, a-b-db, 2, 2, 1, 35, 90, 165, 89, 163, 165, 90, 10207, 57, 10568.3, 58, 13684.8, 66, 28.3509
435, 6, horizontal, filler, NA, 999, 999, 1, 36, 182, 194, 181, 134, 67, 99, 29559.2, 97, 21642.4, 83, 6939.78, 47, 17.8141
435, 6, horizontal, catch, NA, 999, 999, 1, 37, 71, 124, 63, 132, 141, 174, 9852.03, 56, 9852.03, 56, 24328.5, 88, 14.6463
435, 6, horizontal, attraction, a-b-db, 2, 3, 1, 38, 195, 120, 120, 195, 119, 193, 17671.5, 75, 15393.8, 70, 17671.5, 75, 12.9625
435, 6, horizontal, attraction, a-b-da, 14, 3, 1, 39, 120, 195, 195, 120, 181, 111, 28352.9, 95, 17671.5, 75, 14102.6, 67, 16.3634
435, 6, horizontal, filler, NA, 999, 999, 1, 40, 61, 193, 86, 104, 82, 114, 16741.5, 73, 9160.88, 54, 8171.28, 51, 27.3337
435, 6, horizontal, calibration, NA, 999, 999, 2, 1, 190, 121, 117, 165, 103, 183, 16286, 72, 14957.1, 69, 15393.8, 70, 12.1123
435, 6, horizontal, calibration, NA, 999, 999, 2, 2, 112, 108, 129, 178, 69, 134, 14957.1, 69, 23778.7, 87, 13273.2, 65, 17.5307
435, 6, horizontal, calibration, NA, 999, 999, 2, 3, 124, 108, 121, 103, 134, 137, 13684.8, 66, 14102.6, 67, 20612, 81, 13.5298
435, 6, horizontal, attraction, a-b-da, 5, 2, 2, 1, 165, 90, 161, 88, 90, 165, 15836.8, 71, 14526.7, 68, 18145.8, 76, 82.2175
435, 6, horizontal, attraction, a-b-da, 5, 3, 2, 2, 190, 117, 195, 120, 120, 195, 18145.8, 76, 18626.5, 77, 18145.8, 76, 17.4307
435, 6, horizontal, filler, NA, 999, 999, 2, 3, 133, 92, 154, 86, 186, 146, 10207, 57, 18145.8, 76, 27759.1, 94, 13.7128
435, 6, horizontal, attraction, a-b-db, 9, 3, 2, 4, 114, 186, 120, 195, 195, 120, 20106.2, 80, 18626.5, 77, 27171.6, 93, 11.8792
435, 6, horizontal, attraction, a-b-db, 2, 3, 2, 5, 119, 193, 120, 195, 195, 120, 22167.1, 84, 23235.2, 86, 25446.9, 90, 17.2806
435, 6, horizontal, attraction, a-b-da, 2, 1, 2, 6, 135, 60, 60, 135, 134, 59, 15393.8, 70, 15836.8, 71, 12469, 63, 8.27768
435, 6, horizontal, attraction, a-b-db, 9, 2, 2, 7, 165, 90, 86, 157, 90, 165, 19606.7, 79, 21124.1, 82, 22167.1, 84, 93.7044
435, 6, horizontal, filler, NA, 999, 999, 2, 8, 65, 71, 63, 165, 105, 182, 6082.12, 44, 19113.4, 78, 24884.6, 89, 11.7454
435, 6, horizontal, attraction, a-b-db, 5, 1, 2, 9, 58, 132, 60, 135, 135, 60, 78.5398, 5, 78.5398, 5, 78.5398, 5, 18.9478
435, 6, horizontal, catch, NA, 999, 999, 2, 10, 129, 66, 135, 60, 187, 128, 65144, 144, 56410.4, 134, 48305.1, 124, 8.82795
435, 6, horizontal, filler, NA, 999, 999, 2, 11, 109, 64, 186, 100, 112, 67, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.02619
435, 6, horizontal, attraction, a-b-da, 9, 3, 2, 12, 195, 120, 186, 114, 120, 195, 30790.7, 99, 26590.4, 92, 26590.4, 92, 15.013
435, 6, horizontal, filler, NA, 999, 999, 2, 13, 187, 183, 86, 163, 124, 175, 40115, 113, 26015.5, 91, 30790.7, 99, 15.697
435, 6, horizontal, filler, NA, 999, 999, 2, 14, 60, 113, 144, 95, 169, 133, 10935.9, 59, 16286, 72, 27759.1, 94, 25.033
435, 6, horizontal, filler, NA, 999, 999, 2, 15, 124, 99, 141, 96, 142, 167, 12469, 63, 14102.6, 67, 27171.6, 93, 10.9954
435, 6, horizontal, filler, NA, 999, 999, 2, 16, 172, 102, 60, 109, 111, 69, 21124.1, 82, 8171.28, 51, 9852.03, 56, 14.9134
435, 6, horizontal, attraction, a-b-da, 9, 2, 2, 17, 157, 86, 90, 165, 165, 90, 12868, 64, 25446.9, 90, 24884.6, 89, 19.8645
435, 6, horizontal, filler, NA, 999, 999, 2, 18, 68, 174, 122, 76, 178, 106, 16286, 72, 12076.3, 62, 27171.6, 93, 13.6792
435, 6, horizontal, attraction, a-b-da, 9, 1, 2, 19, 129, 57, 60, 135, 135, 60, 16286, 72, 16286, 72, 17671.5, 75, 11.8464
435, 6, horizontal, attraction, a-b-db, 14, 2, 2, 20, 165, 90, 90, 165, 83, 153, 18626.5, 77, 22167.1, 84, 15393.8, 70, 9.09515
435, 6, horizontal, attraction, a-b-db, 14, 1, 2, 21, 56, 125, 60, 135, 135, 60, 13684.8, 66, 11689.9, 61, 18626.5, 77, 10.8453
435, 6, horizontal, attraction, a-b-db, 2, 1, 2, 22, 135, 60, 60, 135, 59, 134, 12868, 64, 12868, 64, 14957.1, 69, 12.4956
435, 6, horizontal, attraction, a-b-da, 14, 1, 2, 23, 60, 135, 125, 56, 135, 60, 10935.9, 59, 12868, 64, 14102.6, 67, 10.7284
435, 6, horizontal, filler, NA, 999, 999, 2, 24, 95, 64, 192, 85, 187, 128, 6361.73, 45, 24884.6, 89, 28952.9, 96, 11.1787
435, 6, horizontal, attraction, a-b-db, 5, 3, 2, 25, 117, 190, 120, 195, 195, 120, 22167.1, 84, 33979.5, 104, 24884.6, 89, 10.4118
435, 6, horizontal, filler, NA, 999, 999, 2, 26, 65, 188, 106, 182, 120, 121, 18626.5, 77, 24884.6, 89, 23235.2, 86, 12.3455
435, 6, horizontal, attraction, a-b-db, 2, 2, 2, 27, 89, 163, 165, 90, 90, 165, 14957.1, 69, 18145.8, 76, 18145.8, 76, 9.81135
435, 6, horizontal, filler, NA, 999, 999, 2, 28, 162, 90, 160, 86, 193, 142, 17671.5, 75, 15836.8, 71, 26590.4, 92, 13.6128
435, 6, horizontal, attraction, a-b-da, 5, 1, 2, 29, 135, 60, 132, 58, 60, 135, 19113.4, 78, 12868, 64, 19606.7, 79, 13.6129
435, 6, horizontal, attraction, a-b-da, 2, 2, 2, 30, 165, 90, 90, 165, 163, 89, 12469, 63, 18626.5, 77, 20106.2, 80, 10.4452
435, 6, horizontal, attraction, a-b-db, 5, 2, 2, 31, 88, 161, 165, 90, 90, 165, 14526.7, 68, 23778.7, 87, 17203.4, 74, 17.1641
435, 6, horizontal, filler, NA, 999, 999, 2, 32, 126, 124, 155, 103, 184, 180, 12469, 63, 22698, 85, 43743.5, 118, 13.8794
435, 6, horizontal, attraction, a-b-da, 14, 2, 2, 33, 90, 165, 153, 83, 165, 90, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.96003
435, 6, horizontal, attraction, a-b-db, 14, 3, 2, 34, 111, 181, 195, 120, 120, 195, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.4101
435, 6, horizontal, attraction, a-b-da, 2, 3, 2, 35, 193, 119, 195, 120, 120, 195, 65144, 144, 65144, 144, 64242.4, 143, 18.7308
435, 6, horizontal, attraction, a-b-da, 14, 3, 2, 36, 195, 120, 181, 111, 120, 195, 27171.6, 93, 23778.7, 87, 35968.1, 107, 6.89418
435, 6, horizontal, catch, NA, 999, 999, 2, 37, 165, 150, 129, 66, 114, 81, 31415.9, 100, 16741.5, 73, 16741.5, 73, 7.36083
435, 6, horizontal, filler, NA, 999, 999, 2, 38, 155, 111, 173, 121, 115, 95, 22698, 85, 28352.9, 95, 16741.5, 73, 14.896
435, 6, horizontal, filler, NA, 999, 999, 2, 39, 109, 169, 119, 187, 182, 71, 21124.1, 82, 25446.9, 90, 23778.7, 87, 25.7835
435, 6, horizontal, attraction, a-b-db, 9, 1, 2, 40, 57, 129, 60, 135, 135, 60, 13273.2, 65, 12469, 63, 14957.1, 69, 11.8287
435, 6, horizontal, calibration, NA, 999, 999, 3, 1, 178, 122, 91, 116, 68, 145, 34636.1, 105, 14526.7, 68, 15836.8, 71, 21.2152
435, 6, horizontal, calibration, NA, 999, 999, 3, 2, 105, 66, 104, 131, 168, 124, 9160.88, 54, 14526.7, 68, 17671.5, 75, 12.7456
435, 6, horizontal, calibration, NA, 999, 999, 3, 3, 111, 62, 127, 155, 117, 82, 10935.9, 59, 20612, 81, 11309.7, 60, 28.7005
435, 6, horizontal, attraction, a-b-da, 2, 1, 3, 1, 134, 59, 135, 60, 60, 135, 10207, 57, 13684.8, 66, 12868, 64, 13.1458
435, 6, horizontal, attraction, a-b-db, 2, 1, 3, 2, 135, 60, 59, 134, 60, 135, 10935.9, 59, 10568.3, 58, 9503.32, 55, 13.0628
435, 6, horizontal, attraction, a-b-db, 2, 2, 3, 3, 165, 90, 89, 163, 90, 165, 19606.7, 79, 20106.2, 80, 18145.8, 76, 33.102
435, 6, horizontal, attraction, a-b-da, 5, 2, 3, 4, 161, 88, 165, 90, 90, 165, 21124.1, 82, 19113.4, 78, 17671.5, 75, 7.27698
435, 6, horizontal, attraction, a-b-db, 2, 3, 3, 5, 195, 120, 119, 193, 120, 195, 35968.1, 107, 28952.9, 96, 27171.6, 93, 15.2968
435, 6, horizontal, filler, NA, 999, 999, 3, 6, 100, 78, 82, 65, 104, 141, 13273.2, 65, 6647.61, 46, 16741.5, 73, 12.1292
435, 6, horizontal, filler, NA, 999, 999, 3, 7, 94, 129, 70, 121, 119, 174, 14957.1, 69, 9852.03, 56, 20612, 81, 21.2817
435, 6, horizontal, attraction, a-b-da, 9, 2, 3, 8, 157, 86, 90, 165, 165, 90, 19606.7, 79, 19606.7, 79, 20106.2, 80, 12.8622
435, 6, horizontal, filler, NA, 999, 999, 3, 9, 84, 85, 144, 186, 75, 115, 10935.9, 59, 28952.9, 96, 11689.9, 61, 9.07786
435, 6, horizontal, attraction, a-b-db, 14, 1, 3, 10, 56, 125, 135, 60, 60, 135, 10935.9, 59, 14526.7, 68, 16286, 72, 13.0959
435, 6, horizontal, attraction, a-b-db, 5, 1, 3, 11, 58, 132, 60, 135, 135, 60, 20612, 81, 56410.4, 134, 38013.3, 110, 4.39294
435, 6, horizontal, attraction, a-b-db, 5, 3, 3, 12, 120, 195, 195, 120, 117, 190, 29559.2, 97, 22698, 85, 28352.9, 95, 9.71125
435, 6, horizontal, attraction, a-b-da, 14, 2, 3, 13, 90, 165, 165, 90, 153, 83, 25446.9, 90, 24328.5, 88, 23778.7, 87, 4.44314
435, 6, horizontal, attraction, a-b-db, 14, 2, 3, 14, 83, 153, 165, 90, 90, 165, 22167.1, 84, 18626.5, 77, 18145.8, 76, 8.71124
435, 6, horizontal, filler, NA, 999, 999, 3, 15, 134, 185, 90, 139, 130, 116, 37325.3, 109, 10568.3, 58, 27759.1, 94, 8.26098
435, 6, horizontal, attraction, a-b-db, 9, 3, 3, 16, 120, 195, 195, 120, 114, 186, 26015.5, 91, 36643.5, 108, 24328.5, 88, 6.17674
435, 6, horizontal, attraction, a-b-da, 9, 1, 3, 17, 60, 135, 135, 60, 129, 57, 12868, 64, 10935.9, 59, 11689.9, 61, 4.3435
435, 6, horizontal, filler, NA, 999, 999, 3, 18, 60, 132, 57, 193, 153, 79, 13273.2, 65, 24328.5, 88, 18626.5, 77, 10.8452
435, 6, horizontal, attraction, a-b-da, 2, 3, 3, 19, 195, 120, 120, 195, 193, 119, 32047.4, 101, 35298.9, 106, 31415.9, 100, 7.26065
435, 6, horizontal, attraction, a-b-db, 9, 2, 3, 20, 165, 90, 86, 157, 90, 165, 28352.9, 95, 22698, 85, 16741.5, 73, 9.01156
435, 6, horizontal, filler, NA, 999, 999, 3, 21, 160, 178, 145, 77, 183, 153, 30790.7, 99, 17203.4, 74, 25446.9, 90, 5.6106
435, 6, horizontal, attraction, a-b-da, 14, 3, 3, 22, 120, 195, 195, 120, 181, 111, 24884.6, 89, 26590.4, 92, 30171.9, 98, 10.3292
435, 6, horizontal, attraction, a-b-da, 5, 3, 3, 23, 190, 117, 195, 120, 120, 195, 29559.2, 97, 23235.2, 86, 21642.4, 83, 9.46162
435, 6, horizontal, attraction, a-b-db, 9, 1, 3, 24, 57, 129, 60, 135, 135, 60, 10207, 57, 11689.9, 61, 10568.3, 58, 8.4945
435, 6, horizontal, attraction, a-b-da, 9, 3, 3, 25, 186, 114, 120, 195, 195, 120, 30171.9, 98, 27171.6, 93, 28352.9, 95, 30.4015
435, 6, horizontal, catch, NA, 999, 999, 3, 26, 132, 183, 130, 65, 80, 115, 25446.9, 90, 13684.8, 66, 10207, 57, 26.4332
435, 6, horizontal, filler, NA, 999, 999, 3, 27, 155, 109, 111, 178, 153, 151, 18145.8, 76, 26015.5, 91, 22698, 85, 9.26143
435, 6, horizontal, attraction, a-b-db, 5, 2, 3, 28, 165, 90, 90, 165, 88, 161, 24328.5, 88, 20106.2, 80, 19606.7, 79, 10.9286
435, 6, horizontal, attraction, a-b-db, 14, 3, 3, 29, 195, 120, 120, 195, 111, 181, 24884.6, 89, 22167.1, 84, 27171.6, 93, 7.24378
435, 6, horizontal, catch, NA, 999, 999, 3, 30, 151, 164, 63, 132, 95, 100, 30790.7, 99, 12469, 63, 14102.6, 67, 12.6957
435, 6, horizontal, filler, NA, 999, 999, 3, 31, 126, 56, 173, 147, 175, 101, 14957.1, 69, 27759.1, 94, 26590.4, 92, 8.09415
435, 6, horizontal, attraction, a-b-da, 14, 1, 3, 32, 60, 135, 125, 56, 135, 60, 12868, 64, 9503.32, 55, 11689.9, 61, 7.17745
435, 6, horizontal, filler, NA, 999, 999, 3, 33, 185, 147, 142, 106, 67, 148, 32685.1, 102, 20106.2, 80, 16286, 72, 6.32763
435, 6, horizontal, attraction, a-b-da, 2, 2, 3, 34, 163, 89, 90, 165, 165, 90, 22167.1, 84, 18626.5, 77, 26590.4, 92, 5.39333
435, 6, horizontal, filler, NA, 999, 999, 3, 35, 95, 138, 172, 88, 190, 142, 24884.6, 89, 25446.9, 90, 38707.6, 111, 5.62676
435, 6, horizontal, filler, NA, 999, 999, 3, 36, 66, 163, 83, 69, 140, 129, 12469, 63, 8494.87, 52, 20612, 81, 10.6289
435, 6, horizontal, filler, NA, 999, 999, 3, 37, 177, 90, 67, 62, 195, 157, 19606.7, 79, 7542.96, 49, 28952.9, 96, 6.07686
435, 6, horizontal, attraction, a-b-da, 5, 1, 3, 38, 135, 60, 132, 58, 60, 135, 16741.5, 73, 12469, 63, 16286, 72, 6.44378
435, 6, horizontal, filler, NA, 999, 999, 3, 39, 138, 170, 140, 61, 167, 159, 29559.2, 97, 18145.8, 76, 32685.1, 102, 5.57701
435, 6, horizontal, filler, NA, 999, 999, 3, 40, 157, 92, 59, 56, 75, 60, 18626.5, 77, 9160.88, 54, 12076.3, 62, 5.82704
435, 6, horizontal, calibration, NA, 999, 999, 4, 1, 161, 99, 159, 160, 155, 62, 13684.8, 66, 24328.5, 88, 18145.8, 76, 10.8117
435, 6, horizontal, calibration, NA, 999, 999, 4, 2, 88, 113, 143, 104, 138, 56, 13684.8, 66, 18145.8, 76, 11309.7, 60, 10.6786
435, 6, horizontal, calibration, NA, 999, 999, 4, 3, 120, 128, 192, 178, 150, 121, 16286, 72, 31415.9, 100, 20612, 81, 21.365
435, 6, horizontal, filler, NA, 999, 999, 4, 1, 78, 189, 67, 186, 114, 88, 33979.5, 104, 23235.2, 86, 13273.2, 65, 15.5966
435, 6, horizontal, attraction, a-b-da, 14, 1, 4, 2, 125, 56, 60, 135, 135, 60, 12469, 63, 10935.9, 59, 14957.1, 69, 10.8118
435, 6, horizontal, filler, NA, 999, 999, 4, 3, 64, 156, 100, 141, 164, 98, 15836.8, 71, 19606.7, 79, 16286, 72, 12.6953
435, 6, horizontal, filler, NA, 999, 999, 4, 4, 69, 58, 116, 169, 142, 169, 5026.55, 40, 20106.2, 80, 21124.1, 82, 13.8131
435, 6, horizontal, attraction, a-b-da, 5, 2, 4, 5, 161, 88, 90, 165, 165, 90, 15836.8, 71, 24328.5, 88, 19606.7, 79, 13.4293
435, 6, horizontal, filler, NA, 999, 999, 4, 6, 126, 112, 129, 128, 176, 111, 14102.6, 67, 15836.8, 71, 28352.9, 95, 18.448
435, 6, horizontal, filler, NA, 999, 999, 4, 7, 172, 177, 155, 112, 86, 159, 40115, 113, 11689.9, 61, 19606.7, 79, 4.14336
435, 6, horizontal, attraction, a-b-db, 9, 3, 4, 8, 114, 186, 195, 120, 120, 195, 25446.9, 90, 30790.7, 99, 23235.2, 86, 5.52706
435, 6, horizontal, attraction, a-b-db, 14, 3, 4, 9, 120, 195, 111, 181, 195, 120, 23778.7, 87, 24884.6, 89, 28952.9, 96, 12.4119
435, 6, horizontal, attraction, a-b-db, 5, 2, 4, 10, 165, 90, 90, 165, 88, 161, 20612, 81, 25446.9, 90, 24884.6, 89, 8.67781
435, 6, horizontal, attraction, a-b-db, 2, 1, 4, 11, 135, 60, 60, 135, 59, 134, 13273.2, 65, 15836.8, 71, 14102.6, 67, 13.2124
435, 6, horizontal, filler, NA, 999, 999, 4, 12, 163, 137, 73, 129, 167, 126, 27171.6, 93, 11689.9, 61, 17671.5, 75, 8.36111
435, 6, horizontal, filler, NA, 999, 999, 4, 13, 121, 181, 61, 112, 108, 186, 28352.9, 95, 9160.88, 54, 26015.5, 91, 12.4623
435, 6, horizontal, attraction, a-b-da, 9, 2, 4, 14, 157, 86, 90, 165, 165, 90, 22167.1, 84, 23235.2, 86, 23235.2, 86, 12.3621
435, 6, horizontal, attraction, a-b-da, 14, 3, 4, 15, 120, 195, 195, 120, 181, 111, 38707.6, 111, 35298.9, 106, 27171.6, 93, 13.4796
435, 6, horizontal, attraction, a-b-db, 2, 3, 4, 16, 119, 193, 120, 195, 195, 120, 30171.9, 98, 33979.5, 104, 33329.2, 103, 5.34364
435, 6, horizontal, filler, NA, 999, 999, 4, 17, 151, 91, 158, 75, 68, 100, 21642.4, 83, 22167.1, 84, 23778.7, 87, 6.17728
435, 6, horizontal, filler, NA, 999, 999, 4, 18, 128, 73, 64, 126, 114, 170, 13273.2, 65, 14957.1, 69, 31415.9, 100, 5.97747
435, 6, horizontal, attraction, a-b-db, 14, 1, 4, 19, 135, 60, 56, 125, 60, 135, 17203.4, 74, 14526.7, 68, 12076.3, 62, 5.56001
435, 6, horizontal, attraction, a-b-da, 9, 1, 4, 20, 135, 60, 129, 57, 60, 135, 16286, 72, 14957.1, 69, 14102.6, 67, 6.37683
435, 6, horizontal, attraction, a-b-db, 9, 1, 4, 21, 57, 129, 60, 135, 135, 60, 10568.3, 58, 12469, 63, 14102.6, 67, 4.72655
435, 6, horizontal, attraction, a-b-da, 5, 3, 4, 22, 195, 120, 120, 195, 190, 117, 23235.2, 86, 30790.7, 99, 23235.2, 86, 5.89384
435, 6, horizontal, attraction, a-b-da, 2, 3, 4, 23, 193, 119, 195, 120, 120, 195, 22698, 85, 19606.7, 79, 23235.2, 86, 5.11008
435, 6, horizontal, attraction, a-b-da, 5, 1, 4, 24, 135, 60, 132, 58, 60, 135, 14102.6, 67, 16741.5, 73, 9503.32, 55, 4.25993
435, 6, horizontal, attraction, a-b-da, 9, 3, 4, 25, 195, 120, 120, 195, 186, 114, 22167.1, 84, 33979.5, 104, 21642.4, 83, 4.27596
435, 6, horizontal, attraction, a-b-da, 2, 2, 4, 26, 90, 165, 163, 89, 165, 90, 16286, 72, 16286, 72, 19113.4, 78, 5.677
435, 6, horizontal, attraction, a-b-db, 9, 2, 4, 27, 90, 165, 165, 90, 86, 157, 15393.8, 70, 19606.7, 79, 23235.2, 86, 4.99321
435, 6, horizontal, filler, NA, 999, 999, 4, 28, 93, 124, 63, 169, 86, 152, 19113.4, 78, 20106.2, 80, 13684.8, 66, 4.8437
435, 6, horizontal, filler, NA, 999, 999, 4, 29, 118, 100, 180, 108, 168, 82, 14957.1, 69, 26590.4, 92, 18626.5, 77, 6.36043
435, 6, horizontal, filler, NA, 999, 999, 4, 30, 111, 176, 133, 160, 135, 60, 35968.1, 107, 21642.4, 83, 15836.8, 71, 7.01086
435, 6, horizontal, catch, NA, 999, 999, 4, 31, 81, 114, 87, 108, 161, 154, 17203.4, 74, 12868, 64, 38013.3, 110, 4.69306
435, 6, horizontal, attraction, a-b-db, 2, 2, 4, 32, 90, 165, 89, 163, 165, 90, 18145.8, 76, 19606.7, 79, 14102.6, 67, 5.66029
435, 6, horizontal, attraction, a-b-db, 5, 3, 4, 33, 195, 120, 117, 190, 120, 195, 35298.9, 106, 24884.6, 89, 21124.1, 82, 7.66076
435, 6, horizontal, filler, NA, 999, 999, 4, 34, 193, 57, 81, 185, 56, 180, 13684.8, 66, 19113.4, 78, 13684.8, 66, 7.81076
435, 6, horizontal, attraction, a-b-da, 2, 1, 4, 35, 135, 60, 134, 59, 60, 135, 11309.7, 60, 9503.32, 55, 17671.5, 75, 6.79381
435, 6, horizontal, attraction, a-b-db, 14, 2, 4, 36, 90, 165, 165, 90, 83, 153, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.85933
