sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
396, 4, triangle, attraction, a-b-db, 5, 1, 1, 17, 135, 60, 60, 135, 58, 132, 5808.8, 43, 4300.84, 37, 5281.02, 41, 54.9249
396, 4, triangle, attraction, a-b-db, 2, 3, 1, 18, 120, 195, 119, 193, 195, 120, 18145.8, 76, 15393.8, 70, 16741.5, 73, 32.6917
396, 4, triangle, attraction, a-b-db, 9, 1, 1, 19, 57, 129, 60, 135, 135, 60, 5026.55, 40, 4536.46, 38, 4778.36, 39, 27.5084
396, 4, triangle, filler, NA, 999, 999, 1, 20, 88, 91, 60, 159, 83, 74, 6361.73, 45, 6082.12, 44, 5541.77, 42, 62.4912
396, 4, triangle, attraction, a-b-da, 2, 2, 1, 21, 163, 89, 90, 165, 165, 90, 12469, 63, 8824.73, 53, 10568.3, 58, 16.2918
396, 4, triangle, attraction, a-b-da, 5, 1, 1, 22, 60, 135, 132, 58, 135, 60, 8494.87, 52, 6939.78, 47, 8494.87, 52, 24.7251
396, 4, triangle, filler, NA, 999, 999, 1, 23, 138, 164, 96, 119, 101, 178, 21124.1, 82, 9160.88, 54, 14102.6, 67, 53.3916
396, 4, triangle, attraction, a-b-db, 2, 2, 1, 24, 165, 90, 90, 165, 89, 163, 12868, 64, 10568.3, 58, 12076.3, 62, 33.5251
396, 4, triangle, attraction, a-b-db, 14, 2, 1, 25, 165, 90, 83, 153, 90, 165, 8824.73, 53, 7238.23, 48, 8494.87, 52, 16.1251
396, 4, triangle, attraction, a-b-da, 2, 1, 1, 26, 60, 135, 134, 59, 135, 60, 7542.96, 49, 5281.02, 41, 5808.8, 43, 28.725
396, 4, triangle, filler, NA, 999, 999, 1, 27, 156, 86, 150, 160, 67, 147, 7542.96, 49, 19113.4, 78, 6939.78, 47, 46.8082
396, 4, triangle, attraction, a-b-db, 14, 3, 1, 28, 120, 195, 195, 120, 111, 181, 12469, 63, 9852.03, 56, 10935.9, 59, 20.1585
396, 4, triangle, filler, NA, 999, 999, 1, 29, 156, 138, 87, 73, 88, 175, 19113.4, 78, 4071.5, 36, 10207, 57, 49.1083
396, 4, triangle, attraction, a-b-db, 2, 1, 1, 30, 59, 134, 60, 135, 135, 60, 7853.98, 50, 5808.8, 43, 6361.73, 45, 17.1251
396, 4, triangle, attraction, a-b-da, 5, 2, 1, 31, 161, 88, 90, 165, 165, 90, 10935.9, 59, 8494.87, 52, 10207, 57, 22.5751
396, 4, triangle, attraction, a-b-da, 2, 3, 1, 32, 195, 120, 120, 195, 193, 119, 27759.1, 94, 23235.2, 86, 26015.5, 91, 44.8249
396, 4, triangle, filler, NA, 999, 999, 1, 33, 115, 166, 189, 176, 133, 99, 18626.5, 77, 29559.2, 97, 8171.28, 51, 91.6747
396, 4, triangle, filler, NA, 999, 999, 1, 34, 180, 113, 151, 67, 118, 114, 20612, 81, 10207, 57, 10207, 57, 64.2582
396, 4, triangle, attraction, a-b-da, 9, 1, 1, 35, 60, 135, 129, 57, 135, 60, 8494.87, 52, 6647.61, 46, 7542.96, 49, 25.475
396, 4, triangle, attraction, a-b-db, 14, 1, 1, 36, 135, 60, 56, 125, 60, 135, 6361.73, 45, 6939.78, 47, 6082.12, 44, 21.0754
396, 4, triangle, filler, NA, 999, 999, 1, 37, 132, 66, 75, 168, 181, 190, 8494.87, 52, 10568.3, 58, 30790.7, 99, 48.3915
396, 4, triangle, filler, NA, 999, 999, 1, 38, 96, 104, 135, 111, 135, 145, 6939.78, 47, 9852.03, 56, 14102.6, 67, 25.5751
396, 4, triangle, attraction, a-b-db, 5, 2, 1, 39, 165, 90, 90, 165, 88, 161, 10568.3, 58, 9160.88, 54, 10568.3, 58, 18.3251
396, 4, triangle, attraction, a-b-da, 14, 1, 1, 40, 125, 56, 60, 135, 135, 60, 7853.98, 50, 6647.61, 46, 6082.12, 44, 27.8749
396, 4, triangle, calibration, NA, 999, 999, 2, 1, 125, 154, 105, 103, 185, 128, 20612, 81, 10207, 57, 23778.7, 87, 37.0417
396, 4, triangle, calibration, NA, 999, 999, 2, 2, 164, 171, 78, 88, 184, 133, 21642.4, 83, 5026.55, 40, 21642.4, 83, 52.4416
396, 4, triangle, calibration, NA, 999, 999, 2, 3, 94, 187, 72, 136, 191, 126, 20106.2, 80, 8824.73, 53, 22698, 85, 25.0083
396, 4, triangle, attraction, a-b-db, 2, 1, 2, 1, 135, 60, 59, 134, 60, 135, 7853.98, 50, 5808.8, 43, 7853.98, 50, 23.3917
396, 4, triangle, attraction, a-b-da, 2, 3, 2, 2, 195, 120, 193, 119, 120, 195, 23778.7, 87, 18626.5, 77, 20106.2, 80, 13.5919
396, 4, triangle, attraction, a-b-db, 9, 1, 2, 3, 60, 135, 135, 60, 57, 129, 15836.8, 71, 12469, 63, 12868, 64, 27.4751
396, 4, triangle, attraction, a-b-db, 14, 1, 2, 4, 60, 135, 135, 60, 56, 125, 11309.7, 60, 9852.03, 56, 11309.7, 60, 16.3751
396, 4, triangle, attraction, a-b-da, 14, 1, 2, 5, 125, 56, 60, 135, 135, 60, 14957.1, 69, 12469, 63, 12076.3, 62, 22.6084
396, 4, triangle, attraction, a-b-db, 5, 2, 2, 6, 88, 161, 90, 165, 165, 90, 16286, 72, 15393.8, 70, 15836.8, 71, 34.8083
396, 4, triangle, catch, NA, 999, 999, 2, 7, 129, 66, 120, 75, 157, 158, 7542.96, 49, 8171.28, 51, 24884.6, 89, 41.2083
396, 4, triangle, filler, NA, 999, 999, 2, 8, 173, 184, 136, 149, 179, 174, 26590.4, 92, 14957.1, 69, 31415.9, 100, 69.1914
396, 4, triangle, catch, NA, 999, 999, 2, 9, 186, 129, 130, 65, 118, 77, 26590.4, 92, 12076.3, 62, 10207, 57, 13.6085
396, 4, triangle, filler, NA, 999, 999, 2, 10, 113, 78, 173, 96, 166, 163, 6939.78, 47, 9160.88, 54, 22698, 85, 48.2249
396, 4, triangle, attraction, a-b-da, 9, 2, 2, 11, 157, 86, 90, 165, 165, 90, 13273.2, 65, 16741.5, 73, 12868, 64, 36.3083
396, 4, triangle, attraction, a-b-da, 2, 1, 2, 12, 135, 60, 134, 59, 60, 135, 10568.3, 58, 9160.88, 54, 10935.9, 59, 21.1419
396, 4, triangle, attraction, a-b-db, 5, 1, 2, 13, 60, 135, 58, 132, 135, 60, 14526.7, 68, 10207, 57, 11689.9, 61, 25.2084
396, 4, triangle, filler, NA, 999, 999, 2, 14, 194, 141, 56, 176, 187, 181, 23235.2, 86, 9852.03, 56, 29559.2, 97, 61.6915
396, 4, triangle, attraction, a-b-da, 2, 2, 2, 15, 163, 89, 165, 90, 90, 165, 12076.3, 62, 11309.7, 60, 11689.9, 61, 14.7084
396, 4, triangle, attraction, a-b-da, 9, 1, 2, 16, 135, 60, 60, 135, 129, 57, 9503.32, 55, 7853.98, 50, 9852.03, 56, 9.77523
396, 4, triangle, filler, NA, 999, 999, 2, 17, 83, 113, 123, 180, 81, 95, 12076.3, 62, 20106.2, 80, 8494.87, 52, 25.9418
396, 4, triangle, attraction, a-b-da, 14, 3, 2, 18, 181, 111, 195, 120, 120, 195, 18626.5, 77, 14102.6, 67, 15836.8, 71, 16.7419
396, 4, triangle, attraction, a-b-da, 14, 2, 2, 19, 165, 90, 90, 165, 153, 83, 12868, 64, 11689.9, 61, 10935.9, 59, 13.8918
396, 4, triangle, attraction, a-b-da, 5, 3, 2, 20, 195, 120, 120, 195, 190, 117, 27171.6, 93, 22698, 85, 26015.5, 91, 19.4085
396, 4, triangle, filler, NA, 999, 999, 2, 21, 159, 68, 71, 115, 154, 76, 14957.1, 69, 9160.88, 54, 14102.6, 67, 26.6417
396, 4, triangle, filler, NA, 999, 999, 2, 22, 160, 82, 123, 96, 98, 114, 19606.7, 79, 10935.9, 59, 9503.32, 55, 33.542
396, 4, triangle, attraction, a-b-da, 5, 1, 2, 23, 60, 135, 132, 58, 135, 60, 9852.03, 56, 6647.61, 46, 8494.87, 52, 22.1917
396, 4, triangle, filler, NA, 999, 999, 2, 24, 65, 60, 193, 67, 95, 138, 4778.36, 39, 13273.2, 65, 9160.88, 54, 34.8916
396, 4, triangle, attraction, a-b-db, 9, 3, 2, 25, 114, 186, 195, 120, 120, 195, 16741.5, 73, 15393.8, 70, 20612, 81, 13.6418
396, 4, triangle, filler, NA, 999, 999, 2, 26, 70, 113, 114, 128, 149, 144, 12469, 63, 16286, 72, 20106.2, 80, 27.1751
396, 4, triangle, attraction, a-b-db, 2, 3, 2, 27, 120, 195, 195, 120, 119, 193, 26015.5, 91, 20612, 81, 24328.5, 88, 14.1918
396, 4, triangle, attraction, a-b-db, 5, 3, 2, 28, 195, 120, 120, 195, 117, 190, 25446.9, 90, 18626.5, 77, 22167.1, 84, 35.9751
396, 4, triangle, filler, NA, 999, 999, 2, 29, 85, 193, 187, 102, 158, 195, 15393.8, 70, 15393.8, 70, 32047.4, 101, 22.0085
396, 4, triangle, filler, NA, 999, 999, 2, 30, 137, 191, 78, 165, 158, 147, 28352.9, 95, 10935.9, 59, 26590.4, 92, 18.5417
396, 4, triangle, filler, NA, 999, 999, 2, 31, 70, 71, 173, 149, 78, 182, 4778.36, 39, 17671.5, 75, 12076.3, 62, 15.5084
396, 4, triangle, filler, NA, 999, 999, 2, 32, 138, 150, 156, 130, 152, 165, 19606.7, 79, 18626.5, 77, 23778.7, 87, 65.8748
396, 4, triangle, attraction, a-b-db, 14, 2, 2, 33, 90, 165, 165, 90, 83, 153, 14957.1, 69, 12076.3, 62, 14526.7, 68, 16.5085
396, 4, triangle, attraction, a-b-da, 9, 3, 2, 34, 120, 195, 186, 114, 195, 120, 21124.1, 82, 19113.4, 78, 19113.4, 78, 30.625
396, 4, triangle, filler, NA, 999, 999, 2, 35, 67, 76, 56, 147, 71, 128, 4778.36, 39, 12469, 63, 8494.87, 52, 18.9085
396, 4, triangle, attraction, a-b-db, 2, 2, 2, 36, 89, 163, 90, 165, 165, 90, 24328.5, 88, 20612, 81, 18626.5, 77, 22.7751
396, 4, triangle, filler, NA, 999, 999, 2, 37, 72, 124, 67, 176, 164, 121, 10207, 57, 22167.1, 84, 30790.7, 99, 27.125
396, 4, triangle, attraction, a-b-da, 5, 2, 2, 38, 161, 88, 90, 165, 165, 90, 16286, 72, 18626.5, 77, 19606.7, 79, 14.3085
396, 4, triangle, attraction, a-b-db, 14, 3, 2, 39, 120, 195, 195, 120, 111, 181, 20106.2, 80, 19606.7, 79, 20106.2, 80, 10.7752
396, 4, triangle, attraction, a-b-db, 9, 2, 2, 40, 165, 90, 90, 165, 86, 157, 23778.7, 87, 19606.7, 79, 20106.2, 80, 25.925
396, 4, triangle, calibration, NA, 999, 999, 3, 1, 123, 134, 165, 133, 143, 157, 15836.8, 71, 22167.1, 84, 24328.5, 88, 11.3418
396, 4, triangle, calibration, NA, 999, 999, 3, 2, 149, 60, 150, 146, 161, 132, 13273.2, 65, 20612, 81, 18626.5, 77, 25.2751
396, 4, triangle, calibration, NA, 999, 999, 3, 3, 128, 57, 96, 68, 152, 119, 8824.73, 53, 5541.77, 42, 21124.1, 82, 13.3919
396, 4, triangle, filler, NA, 999, 999, 3, 1, 120, 136, 175, 180, 83, 168, 19113.4, 78, 28352.9, 95, 19606.7, 79, 21.7255
396, 4, triangle, attraction, a-b-db, 2, 3, 3, 2, 120, 195, 119, 193, 195, 120, 24328.5, 88, 20612, 81, 23778.7, 87, 19.2417
396, 4, triangle, attraction, a-b-db, 14, 3, 3, 3, 195, 120, 111, 181, 120, 195, 23235.2, 86, 16741.5, 73, 19113.4, 78, 59.9915
396, 4, triangle, filler, NA, 999, 999, 3, 4, 164, 146, 64, 75, 136, 103, 30171.9, 98, 5541.77, 42, 18626.5, 77, 22.975
396, 4, triangle, attraction, a-b-da, 9, 3, 3, 5, 186, 114, 195, 120, 120, 195, 30171.9, 98, 20106.2, 80, 23778.7, 87, 21.2585
396, 4, triangle, filler, NA, 999, 999, 3, 6, 195, 132, 191, 85, 153, 94, 24328.5, 88, 15836.8, 71, 10568.3, 58, 53.1749
396, 4, triangle, attraction, a-b-db, 9, 1, 3, 7, 57, 129, 135, 60, 60, 135, 7853.98, 50, 8494.87, 52, 8494.87, 52, 12.8252
396, 4, triangle, attraction, a-b-da, 2, 1, 3, 8, 135, 60, 60, 135, 134, 59, 8171.28, 51, 9160.88, 54, 9160.88, 54, 12.1085
396, 4, triangle, filler, NA, 999, 999, 3, 9, 180, 99, 95, 134, 152, 192, 18145.8, 76, 11309.7, 60, 25446.9, 90, 38.7916
396, 4, triangle, attraction, a-b-da, 2, 2, 3, 10, 165, 90, 90, 165, 163, 89, 18626.5, 77, 18145.8, 76, 14957.1, 69, 30.125
