sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
247, 3, horizontal, filler, NA, 999, 999, 1, 11, 130, 65, 161, 186, 139, 65, 5281.02, 41, 32047.4, 101, 6082.12, 44, 7.56082
247, 3, horizontal, filler, NA, 999, 999, 1, 12, 135, 110, 183, 155, 84, 137, 5808.8, 43, 19606.7, 79, 7542.96, 49, 5.96025
247, 3, horizontal, attraction, a-b-db, 14, 1, 1, 13, 135, 60, 56, 125, 60, 135, 5281.02, 41, 6082.12, 44, 5808.8, 43, 11.9787
247, 3, horizontal, filler, NA, 999, 999, 1, 14, 186, 165, 64, 140, 69, 90, 31415.9, 100, 7542.96, 49, 6939.78, 47, 8.79422
247, 3, horizontal, catch, NA, 999, 999, 1, 15, 168, 147, 133, 62, 92, 103, 25446.9, 90, 6082.12, 44, 10207, 57, 9.12779
247, 3, horizontal, attraction, a-b-da, 2, 2, 1, 16, 163, 89, 90, 165, 165, 90, 12076.3, 62, 12076.3, 62, 12868, 64, 16.03
247, 3, horizontal, filler, NA, 999, 999, 1, 17, 169, 96, 88, 91, 95, 95, 12469, 63, 10207, 57, 9503.32, 55, 11.195
247, 3, horizontal, attraction, a-b-db, 5, 1, 1, 18, 58, 132, 135, 60, 60, 135, 4536.46, 38, 4778.36, 39, 5026.55, 40, 8.04431
247, 3, horizontal, attraction, a-b-db, 5, 2, 1, 19, 88, 161, 90, 165, 165, 90, 11689.9, 61, 10935.9, 59, 10568.3, 58, 8.29421
247, 3, horizontal, attraction, a-b-db, 14, 3, 1, 20, 120, 195, 195, 120, 111, 181, 18145.8, 76, 18626.5, 77, 20106.2, 80, 8.8444
247, 3, horizontal, filler, NA, 999, 999, 1, 21, 67, 89, 76, 96, 86, 110, 5541.77, 42, 10568.3, 58, 10935.9, 59, 9.59474
247, 3, horizontal, attraction, a-b-da, 9, 3, 1, 22, 186, 114, 195, 120, 120, 195, 10207, 57, 14957.1, 69, 22698, 85, 16.6467
247, 3, horizontal, filler, NA, 999, 999, 1, 23, 147, 156, 161, 86, 128, 101, 23778.7, 87, 15393.8, 70, 16286, 72, 18.0305
247, 3, horizontal, attraction, a-b-db, 5, 3, 1, 24, 120, 195, 195, 120, 117, 190, 25446.9, 90, 18145.8, 76, 16286, 72, 14.3296
247, 3, horizontal, attraction, a-b-da, 5, 3, 1, 25, 195, 120, 190, 117, 120, 195, 23778.7, 87, 17671.5, 75, 17203.4, 74, 13.1624
247, 3, horizontal, attraction, a-b-db, 9, 3, 1, 26, 120, 195, 114, 186, 195, 120, 17203.4, 74, 15836.8, 71, 18626.5, 77, 10.345
247, 3, horizontal, attraction, a-b-db, 2, 3, 1, 27, 119, 193, 195, 120, 120, 195, 18145.8, 76, 16741.5, 73, 15393.8, 70, 8.76134
247, 3, horizontal, attraction, a-b-da, 14, 1, 1, 28, 125, 56, 60, 135, 135, 60, 3421.19, 33, 3848.45, 35, 4536.46, 38, 10.595
247, 3, horizontal, filler, NA, 999, 999, 1, 29, 95, 174, 57, 104, 189, 148, 9160.88, 54, 4778.36, 39, 26015.5, 91, 14.0796
247, 3, horizontal, attraction, a-b-da, 9, 1, 1, 30, 135, 60, 60, 135, 129, 57, 4071.5, 36, 5026.55, 40, 4536.46, 38, 10.028
247, 3, horizontal, attraction, a-b-da, 14, 3, 1, 31, 195, 120, 120, 195, 181, 111, 15393.8, 70, 12469, 63, 13273.2, 65, 12.8957
247, 3, horizontal, catch, NA, 999, 999, 1, 32, 91, 104, 135, 60, 128, 187, 11309.7, 60, 7238.23, 48, 27759.1, 94, 13.5625
247, 3, horizontal, filler, NA, 999, 999, 1, 33, 167, 75, 82, 93, 77, 195, 10568.3, 58, 6939.78, 47, 7238.23, 48, 9.84497
247, 3, horizontal, attraction, a-b-da, 2, 3, 1, 34, 193, 119, 120, 195, 195, 120, 14957.1, 69, 14526.7, 68, 13273.2, 65, 9.02777
247, 3, horizontal, attraction, a-b-da, 9, 2, 1, 35, 165, 90, 157, 86, 90, 165, 9503.32, 55, 9160.88, 54, 10568.3, 58, 5.76028
247, 3, horizontal, attraction, a-b-da, 2, 1, 1, 36, 60, 135, 134, 59, 135, 60, 4071.5, 36, 4536.46, 38, 4536.46, 38, 8.12761
247, 3, horizontal, filler, NA, 999, 999, 1, 37, 159, 61, 150, 69, 85, 171, 6082.12, 44, 6939.78, 47, 9503.32, 55, 7.89406
247, 3, horizontal, filler, NA, 999, 999, 1, 38, 141, 159, 117, 96, 142, 61, 30171.9, 98, 13684.8, 66, 6647.61, 46, 13.4625
247, 3, horizontal, filler, NA, 999, 999, 1, 39, 58, 57, 175, 65, 75, 114, 5541.77, 42, 7853.98, 50, 8171.28, 51, 10.7785
247, 3, horizontal, attraction, a-b-db, 2, 2, 1, 40, 89, 163, 90, 165, 165, 90, 7238.23, 48, 9503.32, 55, 10568.3, 58, 7.96079
247, 3, horizontal, calibration, NA, 999, 999, 2, 1, 148, 102, 130, 173, 112, 190, 10935.9, 59, 20106.2, 80, 19606.7, 79, 16.6802
247, 3, horizontal, calibration, NA, 999, 999, 2, 2, 66, 164, 194, 169, 192, 124, 7542.96, 49, 32047.4, 101, 18145.8, 76, 14.9463
247, 3, horizontal, calibration, NA, 999, 999, 2, 3, 70, 92, 83, 117, 195, 138, 5281.02, 41, 12469, 63, 24884.6, 89, 13.0629
247, 3, horizontal, attraction, a-b-da, 5, 1, 2, 1, 132, 58, 60, 135, 135, 60, 6082.12, 44, 8171.28, 51, 6361.73, 45, 8.77782
247, 3, horizontal, catch, NA, 999, 999, 2, 2, 97, 98, 182, 133, 128, 67, 9160.88, 54, 20612, 81, 7238.23, 48, 9.79494
247, 3, horizontal, filler, NA, 999, 999, 2, 3, 156, 70, 176, 191, 56, 182, 5541.77, 42, 49087.4, 125, 4536.46, 38, 10.0614
247, 3, horizontal, attraction, a-b-db, 5, 3, 2, 4, 195, 120, 117, 190, 120, 195, 20106.2, 80, 16741.5, 73, 21124.1, 82, 15.7299
247, 3, horizontal, attraction, a-b-da, 14, 2, 2, 5, 165, 90, 90, 165, 153, 83, 8171.28, 51, 10568.3, 58, 10207, 57, 7.44501
247, 3, horizontal, filler, NA, 999, 999, 2, 6, 117, 83, 71, 110, 191, 86, 10207, 57, 8494.87, 52, 10207, 57, 11.4952
247, 3, horizontal, filler, NA, 999, 999, 2, 7, 182, 121, 116, 89, 88, 86, 16286, 72, 12469, 63, 9503.32, 55, 8.12758
247, 3, horizontal, filler, NA, 999, 999, 2, 8, 107, 176, 131, 189, 68, 56, 15393.8, 70, 19113.4, 78, 4300.84, 37, 7.94439
247, 3, horizontal, attraction, a-b-db, 14, 1, 2, 9, 60, 135, 56, 125, 135, 60, 4778.36, 39, 5808.8, 43, 6361.73, 45, 6.06076
247, 3, horizontal, attraction, a-b-da, 9, 3, 2, 10, 120, 195, 195, 120, 186, 114, 16741.5, 73, 16286, 72, 17203.4, 74, 8.79415
247, 3, horizontal, catch, NA, 999, 999, 2, 11, 128, 67, 163, 152, 132, 63, 7542.96, 49, 30171.9, 98, 4300.84, 37, 10.1117
247, 3, horizontal, attraction, a-b-db, 14, 2, 2, 12, 165, 90, 83, 153, 90, 165, 8171.28, 51, 9160.88, 54, 10935.9, 59, 8.34412
247, 3, horizontal, attraction, a-b-da, 5, 2, 2, 13, 165, 90, 161, 88, 90, 165, 9503.32, 55, 9160.88, 54, 13273.2, 65, 13.1458
247, 3, horizontal, attraction, a-b-db, 14, 3, 2, 14, 195, 120, 111, 181, 120, 195, 19113.4, 78, 18626.5, 77, 20612, 81, 11.7955
247, 3, horizontal, filler, NA, 999, 999, 2, 15, 170, 178, 95, 123, 79, 90, 38013.3, 110, 13684.8, 66, 8494.87, 52, 10.5783
247, 3, horizontal, attraction, a-b-da, 14, 3, 2, 16, 120, 195, 195, 120, 181, 111, 22698, 85, 14526.7, 68, 13273.2, 65, 9.1613
247, 3, horizontal, attraction, a-b-db, 2, 1, 2, 17, 135, 60, 59, 134, 60, 135, 8494.87, 52, 5541.77, 42, 7853.98, 50, 8.84474
247, 3, horizontal, attraction, a-b-db, 9, 2, 2, 18, 86, 157, 165, 90, 90, 165, 8494.87, 52, 8824.73, 53, 10568.3, 58, 6.69339
247, 3, horizontal, attraction, a-b-da, 9, 1, 2, 19, 129, 57, 135, 60, 60, 135, 5541.77, 42, 5808.8, 43, 4778.36, 39, 6.34353
247, 3, horizontal, filler, NA, 999, 999, 2, 20, 112, 103, 83, 166, 78, 78, 13684.8, 66, 12469, 63, 7853.98, 50, 9.8952
247, 3, horizontal, attraction, a-b-da, 2, 1, 2, 21, 60, 135, 135, 60, 134, 59, 5541.77, 42, 6361.73, 45, 6082.12, 44, 9.91145
247, 3, horizontal, attraction, a-b-db, 2, 3, 2, 22, 119, 193, 195, 120, 120, 195, 14102.6, 67, 15836.8, 71, 15836.8, 71, 8.81089
247, 3, horizontal, attraction, a-b-db, 5, 2, 2, 23, 90, 165, 165, 90, 88, 161, 12469, 63, 12868, 64, 11689.9, 61, 8.42769
247, 3, horizontal, attraction, a-b-da, 5, 3, 2, 24, 195, 120, 190, 117, 120, 195, 14957.1, 69, 12469, 63, 14102.6, 67, 9.82794
247, 3, horizontal, filler, NA, 999, 999, 2, 25, 121, 144, 83, 104, 140, 134, 14957.1, 69, 6082.12, 44, 22698, 85, 11.162
247, 3, horizontal, attraction, a-b-db, 9, 3, 2, 26, 120, 195, 195, 120, 114, 186, 16741.5, 73, 18626.5, 77, 15393.8, 70, 7.09389
247, 3, horizontal, attraction, a-b-da, 2, 2, 2, 27, 163, 89, 90, 165, 165, 90, 13273.2, 65, 13684.8, 66, 14957.1, 69, 6.56005
247, 3, horizontal, filler, NA, 999, 999, 2, 28, 175, 121, 146, 120, 180, 150, 18145.8, 76, 15393.8, 70, 22698, 85, 11.0123
247, 3, horizontal, attraction, a-b-db, 9, 1, 2, 29, 135, 60, 57, 129, 60, 135, 4300.84, 37, 4778.36, 39, 4300.84, 37, 6.24384
247, 3, horizontal, filler, NA, 999, 999, 2, 30, 56, 109, 177, 171, 108, 134, 4778.36, 39, 43005.3, 117, 14102.6, 67, 10.1949
247, 3, horizontal, filler, NA, 999, 999, 2, 31, 176, 179, 110, 172, 172, 106, 41547.6, 115, 13684.8, 66, 14957.1, 69, 10.1449
247, 3, horizontal, filler, NA, 999, 999, 2, 32, 138, 156, 185, 86, 165, 186, 28352.9, 95, 10935.9, 59, 40828.1, 114, 10.9951
247, 3, horizontal, attraction, a-b-da, 14, 1, 2, 33, 125, 56, 135, 60, 60, 135, 5281.02, 41, 5281.02, 41, 5281.02, 41, 6.16008
247, 3, horizontal, filler, NA, 999, 999, 2, 34, 89, 80, 62, 110, 147, 145, 6647.61, 46, 5808.8, 43, 21642.4, 83, 6.39379
247, 3, horizontal, filler, NA, 999, 999, 2, 35, 186, 130, 112, 93, 187, 80, 16741.5, 73, 11309.7, 60, 6647.61, 46, 5.57676
247, 3, horizontal, attraction, a-b-da, 2, 3, 2, 36, 195, 120, 193, 119, 120, 195, 12868, 64, 14957.1, 69, 18626.5, 77, 6.44388
247, 3, horizontal, attraction, a-b-db, 5, 1, 2, 37, 135, 60, 60, 135, 58, 132, 4300.84, 37, 5281.02, 41, 6361.73, 45, 7.21056
247, 3, horizontal, filler, NA, 999, 999, 2, 38, 147, 89, 67, 168, 164, 152, 7853.98, 50, 5026.55, 40, 20612, 81, 8.41081
247, 3, horizontal, attraction, a-b-da, 9, 2, 2, 39, 165, 90, 157, 86, 90, 165, 11689.9, 61, 8824.73, 53, 14957.1, 69, 7.32748
247, 3, horizontal, attraction, a-b-db, 2, 2, 2, 40, 89, 163, 90, 165, 165, 90, 11689.9, 61, 14526.7, 68, 10935.9, 59, 6.57702
247, 3, horizontal, calibration, NA, 999, 999, 3, 1, 108, 97, 83, 167, 75, 112, 9852.03, 56, 10935.9, 59, 10935.9, 59, 10.8617
247, 3, horizontal, calibration, NA, 999, 999, 3, 2, 134, 152, 163, 139, 62, 156, 20612, 81, 20612, 81, 7542.96, 49, 6.41015
247, 3, horizontal, calibration, NA, 999, 999, 3, 3, 133, 70, 104, 94, 156, 128, 11689.9, 61, 10207, 57, 24328.5, 88, 7.29407
247, 3, horizontal, attraction, a-b-db, 9, 2, 3, 1, 90, 165, 86, 157, 165, 90, 12868, 64, 12469, 63, 12076.3, 62, 7.32744
247, 3, horizontal, filler, NA, 999, 999, 3, 2, 101, 92, 160, 102, 188, 161, 11689.9, 61, 17203.4, 74, 34636.1, 105, 6.29374
247, 3, horizontal, filler, NA, 999, 999, 3, 3, 137, 106, 166, 175, 166, 179, 11309.7, 60, 36643.5, 108, 37325.3, 109, 7.36079
247, 3, horizontal, filler, NA, 999, 999, 3, 4, 178, 189, 178, 193, 71, 130, 29559.2, 97, 28352.9, 95, 8824.73, 53, 6.32674
247, 3, horizontal, attraction, a-b-da, 2, 3, 3, 5, 193, 119, 120, 195, 195, 120, 30790.7, 99, 19606.7, 79, 19606.7, 79, 9.02786
247, 3, horizontal, attraction, a-b-db, 5, 1, 3, 6, 60, 135, 58, 132, 135, 60, 7542.96, 49, 8171.28, 51, 8494.87, 52, 7.94418
247, 3, horizontal, filler, NA, 999, 999, 3, 7, 131, 178, 109, 111, 161, 97, 27759.1, 94, 15836.8, 71, 12076.3, 62, 8.31116
247, 3, horizontal, catch, NA, 999, 999, 3, 8, 91, 104, 126, 69, 168, 147, 12469, 63, 8824.73, 53, 35298.9, 106, 7.49408
247, 3, horizontal, attraction, a-b-da, 9, 1, 3, 9, 129, 57, 135, 60, 60, 135, 9160.88, 54, 8494.87, 52, 8171.28, 51, 6.49386
247, 3, horizontal, filler, NA, 999, 999, 3, 10, 179, 148, 137, 112, 131, 185, 33329.2, 103, 24328.5, 88, 22167.1, 84, 6.4102
247, 3, horizontal, filler, NA, 999, 999, 3, 11, 103, 181, 83, 84, 122, 108, 20106.2, 80, 10935.9, 59, 17203.4, 74, 6.79376
247, 3, horizontal, attraction, a-b-db, 2, 2, 3, 12, 89, 163, 90, 165, 165, 90, 12868, 64, 11689.9, 61, 8824.73, 53, 5.66012
247, 3, horizontal, attraction, a-b-db, 2, 3, 3, 13, 120, 195, 119, 193, 195, 120, 19606.7, 79, 15836.8, 71, 17203.4, 74, 6.41033
247, 3, horizontal, filler, NA, 999, 999, 3, 14, 139, 88, 170, 132, 75, 111, 13273.2, 65, 24328.5, 88, 9503.32, 55, 7.36079
247, 3, horizontal, attraction, a-b-da, 9, 2, 3, 15, 157, 86, 165, 90, 90, 165, 9852.03, 56, 10207, 57, 11689.9, 61, 6.17713
247, 3, horizontal, attraction, a-b-da, 14, 2, 3, 16, 90, 165, 153, 83, 165, 90, 16286, 72, 14957.1, 69, 11309.7, 60, 10.0288
247, 3, horizontal, attraction, a-b-da, 5, 2, 3, 17, 90, 165, 161, 88, 165, 90, 13273.2, 65, 11309.7, 60, 11309.7, 60, 7.2271
247, 3, horizontal, filler, NA, 999, 999, 3, 18, 115, 181, 143, 99, 69, 171, 18145.8, 76, 16286, 72, 10935.9, 59, 8.1774
247, 3, horizontal, catch, NA, 999, 999, 3, 19, 130, 185, 87, 108, 66, 129, 31415.9, 100, 12076.3, 62, 5808.8, 43, 12.112
247, 3, horizontal, filler, NA, 999, 999, 3, 20, 147, 115, 135, 71, 171, 185, 17671.5, 75, 7542.96, 49, 36643.5, 108, 10.1614
247, 3, horizontal, attraction, a-b-da, 14, 3, 3, 21, 181, 111, 195, 120, 120, 195, 14102.6, 67, 23235.2, 86, 16286, 72, 7.82747
247, 3, horizontal, attraction, a-b-db, 14, 1, 3, 22, 60, 135, 56, 125, 135, 60, 6082.12, 44, 7853.98, 50, 7542.96, 49, 6.21046
247, 3, horizontal, filler, NA, 999, 999, 3, 23, 154, 130, 175, 102, 191, 193, 23235.2, 86, 16286, 72, 35298.9, 106, 9.04474
247, 3, horizontal, attraction, a-b-db, 14, 3, 3, 24, 120, 195, 111, 181, 195, 120, 15393.8, 70, 18145.8, 76, 16286, 72, 7.47726
247, 3, horizontal, attraction, a-b-da, 2, 1, 3, 25, 60, 135, 135, 60, 134, 59, 6647.61, 46, 5808.8, 43, 4300.84, 37, 5.92673
247, 3, horizontal, attraction, a-b-da, 9, 3, 3, 26, 195, 120, 120, 195, 186, 114, 12868, 64, 18145.8, 76, 19606.7, 79, 8.59453
247, 3, horizontal, attraction, a-b-db, 2, 1, 3, 27, 135, 60, 60, 135, 59, 134, 4536.46, 38, 5541.77, 42, 6082.12, 44, 4.91005
247, 3, horizontal, filler, NA, 999, 999, 3, 28, 126, 169, 56, 122, 73, 128, 23235.2, 86, 4536.46, 38, 9852.03, 56, 6.12688
247, 3, horizontal, attraction, a-b-da, 5, 3, 3, 29, 120, 195, 195, 120, 190, 117, 14102.6, 67, 15393.8, 70, 14957.1, 69, 7.86079
247, 3, horizontal, filler, NA, 999, 999, 3, 30, 169, 120, 77, 107, 85, 182, 14102.6, 67, 6939.78, 47, 11689.9, 61, 5.26014
247, 3, horizontal, attraction, a-b-db, 14, 2, 3, 31, 83, 153, 90, 165, 165, 90, 10568.3, 58, 13273.2, 65, 10935.9, 59, 6.34342
247, 3, horizontal, attraction, a-b-da, 14, 1, 3, 32, 60, 135, 125, 56, 135, 60, 5026.55, 40, 5281.02, 41, 5541.77, 42, 5.5436
247, 3, horizontal, attraction, a-b-db, 5, 3, 3, 33, 117, 190, 120, 195, 195, 120, 15836.8, 71, 14526.7, 68, 14957.1, 69, 5.24334
247, 3, horizontal, attraction, a-b-db, 5, 2, 3, 34, 165, 90, 90, 165, 88, 161, 12868, 64, 12469, 63, 11689.9, 61, 5.17676
247, 3, horizontal, filler, NA, 999, 999, 3, 35, 183, 138, 116, 190, 122, 154, 17671.5, 75, 17203.4, 74, 15393.8, 70, 4.40953
247, 3, horizontal, attraction, a-b-db, 9, 1, 3, 36, 60, 135, 57, 129, 135, 60, 5808.8, 43, 5541.77, 42, 6939.78, 47, 4.29285
247, 3, horizontal, attraction, a-b-da, 5, 1, 3, 37, 135, 60, 132, 58, 60, 135, 4778.36, 39, 6647.61, 46, 6647.61, 46, 4.57651
247, 3, horizontal, filler, NA, 999, 999, 3, 38, 174, 106, 162, 155, 154, 122, 12469, 63, 22698, 85, 20612, 81, 7.19383
247, 3, horizontal, attraction, a-b-db, 9, 3, 3, 39, 195, 120, 114, 186, 120, 195, 13684.8, 66, 14957.1, 69, 15836.8, 71, 6.74388
247, 3, horizontal, attraction, a-b-da, 2, 2, 3, 40, 90, 165, 163, 89, 165, 90, 13273.2, 65, 11689.9, 61, 13684.8, 66, 4.85997
247, 3, horizontal, calibration, NA, 999, 999, 4, 1, 127, 137, 110, 84, 118, 99, 16741.5, 73, 10568.3, 58, 18145.8, 76, 8.37816
247, 3, horizontal, calibration, NA, 999, 999, 4, 2, 88, 79, 98, 131, 85, 78, 9852.03, 56, 17203.4, 74, 10207, 57, 10.8453
247, 3, horizontal, calibration, NA, 999, 999, 4, 3, 173, 59, 190, 186, 82, 116, 4300.84, 37, 32685.1, 102, 20106.2, 80, 8.92777
247, 3, horizontal, attraction, a-b-db, 2, 2, 4, 1, 89, 163, 90, 165, 165, 90, 13684.8, 66, 13273.2, 65, 17671.5, 75, 8.24421
247, 3, horizontal, filler, NA, 999, 999, 4, 2, 113, 119, 148, 176, 126, 96, 18626.5, 77, 37325.3, 109, 14526.7, 68, 6.4437
247, 3, horizontal, filler, NA, 999, 999, 4, 3, 63, 78, 146, 184, 97, 152, 7238.23, 48, 27171.6, 93, 16741.5, 73, 5.39342
247, 3, horizontal, attraction, a-b-db, 14, 2, 4, 4, 90, 165, 83, 153, 165, 90, 18145.8, 76, 20106.2, 80, 10207, 57, 7.47767
247, 3, horizontal, attraction, a-b-da, 5, 3, 4, 5, 195, 120, 120, 195, 190, 117, 20612, 81, 18145.8, 76, 14957.1, 69, 4.75992
247, 3, horizontal, filler, NA, 999, 999, 4, 6, 94, 127, 166, 85, 161, 70, 9503.32, 55, 16286, 72, 8824.73, 53, 3.92636
247, 3, horizontal, filler, NA, 999, 999, 4, 7, 159, 165, 116, 67, 110, 180, 27759.1, 94, 9503.32, 55, 17203.4, 74, 12.0954
247, 3, horizontal, filler, NA, 999, 999, 4, 8, 89, 85, 73, 82, 70, 117, 8171.28, 51, 7542.96, 49, 5281.02, 41, 6.01027
247, 3, horizontal, filler, NA, 999, 999, 4, 9, 148, 114, 190, 68, 143, 60, 17203.4, 74, 7853.98, 50, 6647.61, 46, 10.7287
247, 3, horizontal, attraction, a-b-da, 14, 2, 4, 10, 153, 83, 165, 90, 90, 165, 11689.9, 61, 10568.3, 58, 6939.78, 47, 6.34367
247, 3, horizontal, filler, NA, 999, 999, 4, 11, 154, 181, 56, 63, 114, 107, 35298.9, 106, 6082.12, 44, 23235.2, 86, 6.74401
247, 3, horizontal, attraction, a-b-da, 9, 3, 4, 12, 120, 195, 186, 114, 195, 120, 23235.2, 86, 13684.8, 66, 17203.4, 74, 6.62689
247, 3, horizontal, filler, NA, 999, 999, 4, 13, 170, 156, 69, 159, 134, 107, 24884.6, 89, 10207, 57, 12076.3, 62, 4.87652
247, 3, horizontal, attraction, a-b-db, 9, 3, 4, 14, 195, 120, 114, 186, 120, 195, 23778.7, 87, 14957.1, 69, 14102.6, 67, 5.3266
247, 3, horizontal, filler, NA, 999, 999, 4, 15, 153, 162, 177, 161, 169, 81, 27171.6, 93, 30790.7, 99, 8824.73, 53, 3.71011
247, 3, horizontal, catch, NA, 999, 999, 4, 16, 97, 98, 164, 151, 116, 79, 10935.9, 59, 17671.5, 75, 5281.02, 41, 5.04331
247, 3, horizontal, attraction, a-b-db, 5, 1, 4, 17, 135, 60, 58, 132, 60, 135, 5281.02, 41, 6082.12, 44, 4778.36, 39, 5.77699
247, 3, horizontal, filler, NA, 999, 999, 4, 18, 64, 160, 93, 157, 93, 99, 5281.02, 41, 6647.61, 46, 7853.98, 50, 5.66021
247, 3, horizontal, attraction, a-b-db, 9, 1, 4, 19, 57, 129, 135, 60, 60, 135, 7238.23, 48, 6647.61, 46, 7542.96, 49, 4.07626
247, 3, horizontal, attraction, a-b-db, 14, 1, 4, 20, 56, 125, 60, 135, 135, 60, 5808.8, 43, 5281.02, 41, 4778.36, 39, 6.09359
247, 3, horizontal, attraction, a-b-da, 14, 1, 4, 21, 60, 135, 125, 56, 135, 60, 5281.02, 41, 5541.77, 42, 6082.12, 44, 7.47748
247, 3, horizontal, attraction, a-b-da, 2, 1, 4, 22, 134, 59, 60, 135, 135, 60, 5541.77, 42, 5026.55, 40, 3848.45, 35, 5.25989
247, 3, horizontal, attraction, a-b-da, 9, 1, 4, 23, 60, 135, 135, 60, 129, 57, 5281.02, 41, 5281.02, 41, 5281.02, 41, 5.95998
247, 3, horizontal, filler, NA, 999, 999, 4, 24, 125, 119, 115, 145, 128, 75, 18145.8, 76, 10935.9, 59, 5541.77, 42, 6.32702
247, 3, horizontal, attraction, a-b-da, 5, 1, 4, 25, 135, 60, 60, 135, 132, 58, 6647.61, 46, 4300.84, 37, 3216.99, 32, 4.59344
247, 3, horizontal, filler, NA, 999, 999, 4, 26, 133, 182, 134, 83, 146, 116, 23235.2, 86, 9852.03, 56, 13273.2, 65, 4.99393
247, 3, horizontal, attraction, a-b-db, 9, 2, 4, 27, 165, 90, 90, 165, 86, 157, 12469, 63, 11309.7, 60, 10935.9, 59, 5.76013
247, 3, horizontal, attraction, a-b-da, 14, 3, 4, 28, 120, 195, 195, 120, 181, 111, 20612, 81, 23235.2, 86, 12868, 64, 7.56048
247, 3, horizontal, attraction, a-b-db, 14, 3, 4, 29, 111, 181, 120, 195, 195, 120, 14526.7, 68, 24328.5, 88, 19606.7, 79, 5.22693
247, 3, horizontal, attraction, a-b-da, 2, 3, 4, 30, 193, 119, 195, 120, 120, 195, 12868, 64, 17203.4, 74, 17671.5, 75, 7.62773
247, 3, horizontal, attraction, a-b-da, 9, 2, 4, 31, 165, 90, 157, 86, 90, 165, 12868, 64, 11689.9, 61, 14526.7, 68, 7.04395
247, 3, horizontal, catch, NA, 999, 999, 4, 32, 129, 66, 85, 110, 121, 194, 7853.98, 50, 12868, 64, 22698, 85, 7.59432
247, 3, horizontal, filler, NA, 999, 999, 4, 33, 169, 140, 76, 125, 162, 154, 22167.1, 84, 10207, 57, 24884.6, 89, 7.97743
247, 3, horizontal, attraction, a-b-da, 2, 2, 4, 34, 90, 165, 163, 89, 165, 90, 7853.98, 50, 10935.9, 59, 11689.9, 61, 7.02726
247, 3, horizontal, attraction, a-b-da, 5, 2, 4, 35, 90, 165, 165, 90, 161, 88, 10935.9, 59, 9503.32, 55, 11309.7, 60, 7.4775
247, 3, horizontal, attraction, a-b-db, 2, 3, 4, 36, 119, 193, 195, 120, 120, 195, 16741.5, 73, 14102.6, 67, 14526.7, 68, 4.80991
