sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
80, 1, triangle, attraction, a-b-da, 9, 3, 1, 31, 120, 195, 195, 120, 186, 114, 49875.9, 126, 61575.2, 140, 65144, 144, 11.2619
80, 1, triangle, catch, NA, 999, 999, 1, 32, 186, 129, 81, 114, 67, 128, 65144, 144, 30790.7, 99, 45996.1, 121, 10.0452
80, 1, triangle, attraction, a-b-db, 2, 2, 1, 33, 165, 90, 90, 165, 89, 163, 40828.1, 114, 29559.2, 97, 30171.9, 98, 8.3278
80, 1, triangle, filler, NA, 999, 999, 1, 34, 141, 129, 161, 82, 107, 175, 39408.1, 112, 57255.5, 135, 57255.5, 135, 12.7957
80, 1, triangle, attraction, a-b-db, 14, 1, 1, 35, 135, 60, 60, 135, 56, 125, 29559.2, 97, 28952.9, 96, 28952.9, 96, 13.5126
80, 1, triangle, catch, NA, 999, 999, 1, 36, 140, 175, 76, 119, 100, 95, 45996.1, 121, 26590.4, 92, 16286, 72, 13.9125
80, 1, triangle, attraction, a-b-db, 5, 3, 1, 37, 120, 195, 195, 120, 117, 190, 59828.5, 138, 65144, 144, 56410.4, 134, 22.3989
80, 1, triangle, attraction, a-b-da, 5, 1, 1, 38, 135, 60, 132, 58, 60, 135, 29559.2, 97, 27171.6, 93, 27759.1, 94, 10.9619
80, 1, triangle, filler, NA, 999, 999, 1, 39, 192, 126, 121, 191, 160, 88, 51471.9, 128, 62458, 141, 43743.5, 118, 14.246
80, 1, triangle, filler, NA, 999, 999, 1, 40, 124, 167, 179, 74, 134, 112, 40828.1, 114, 60698.7, 139, 32685.1, 102, 19.0976
80, 1, triangle, calibration, NA, 999, 999, 2, 1, 149, 75, 119, 86, 191, 136, 28352.9, 95, 21642.4, 83, 64242.4, 143, 10.7116
80, 1, triangle, calibration, NA, 999, 999, 2, 2, 121, 119, 73, 102, 132, 129, 14526.7, 68, 8171.28, 51, 44488.1, 119, 11.045
80, 1, triangle, calibration, NA, 999, 999, 2, 3, 93, 79, 194, 173, 91, 68, 9160.88, 54, 54739.1, 132, 8494.87, 52, 14.1627
80, 1, triangle, filler, NA, 999, 999, 2, 1, 66, 167, 87, 92, 169, 132, 21124.1, 82, 9503.32, 55, 24884.6, 89, 52.2748
80, 1, triangle, attraction, a-b-db, 14, 3, 2, 2, 111, 181, 120, 195, 195, 120, 32047.4, 101, 26015.5, 91, 32685.1, 102, 12.7123
80, 1, triangle, filler, NA, 999, 999, 2, 3, 56, 167, 110, 109, 187, 111, 22167.1, 84, 12868, 64, 45996.1, 121, 16.1137
80, 1, triangle, attraction, a-b-da, 2, 1, 2, 4, 60, 135, 135, 60, 134, 59, 13684.8, 66, 17203.4, 74, 22167.1, 84, 14.4795
80, 1, triangle, filler, NA, 999, 999, 2, 5, 121, 173, 56, 116, 106, 101, 33979.5, 104, 14102.6, 67, 15836.8, 71, 16.597
80, 1, triangle, filler, NA, 999, 999, 2, 6, 127, 113, 182, 67, 140, 87, 28352.9, 95, 32047.4, 101, 28352.9, 95, 16.3469
80, 1, triangle, attraction, a-b-da, 14, 2, 2, 7, 165, 90, 90, 165, 153, 83, 26590.4, 92, 25446.9, 90, 31415.9, 100, 12.412
80, 1, triangle, filler, NA, 999, 999, 2, 8, 191, 66, 89, 145, 87, 106, 37325.3, 109, 19606.7, 79, 18626.5, 77, 12.6627
80, 1, triangle, attraction, a-b-db, 9, 3, 2, 9, 195, 120, 114, 186, 120, 195, 35298.9, 106, 43005.3, 117, 44488.1, 119, 14.8294
80, 1, triangle, attraction, a-b-db, 2, 3, 2, 10, 195, 120, 120, 195, 119, 193, 38013.3, 110, 35968.1, 107, 38013.3, 110, 34.0019
80, 1, triangle, attraction, a-b-da, 5, 3, 2, 11, 190, 117, 120, 195, 195, 120, 37325.3, 109, 39408.1, 112, 35298.9, 106, 13.6291
80, 1, triangle, attraction, a-b-db, 5, 2, 2, 12, 88, 161, 90, 165, 165, 90, 34636.1, 105, 26015.5, 91, 33979.5, 104, 12.8458
80, 1, triangle, attraction, a-b-da, 9, 3, 2, 13, 120, 195, 186, 114, 195, 120, 31415.9, 100, 41547.6, 115, 36643.5, 108, 37.2702
80, 1, triangle, filler, NA, 999, 999, 2, 14, 167, 146, 186, 148, 165, 66, 24884.6, 89, 38707.6, 111, 26015.5, 91, 13.4626
80, 1, triangle, filler, NA, 999, 999, 2, 15, 106, 160, 56, 143, 173, 181, 28952.9, 96, 27171.6, 93, 65144, 144, 12.0956
80, 1, triangle, filler, NA, 999, 999, 2, 16, 192, 161, 187, 95, 169, 88, 40828.1, 114, 38013.3, 110, 32047.4, 101, 8.04419
80, 1, triangle, attraction, a-b-da, 14, 3, 2, 17, 195, 120, 120, 195, 181, 111, 28352.9, 95, 33329.2, 103, 29559.2, 97, 14.9798
80, 1, triangle, filler, NA, 999, 999, 2, 18, 177, 104, 150, 144, 75, 193, 37325.3, 109, 41547.6, 115, 49087.4, 125, 34.9525
80, 1, triangle, filler, NA, 999, 999, 2, 19, 130, 163, 174, 116, 120, 78, 30171.9, 98, 40115, 113, 15836.8, 71, 10.6614
80, 1, triangle, attraction, a-b-da, 9, 1, 2, 20, 60, 135, 135, 60, 129, 57, 17671.5, 75, 18145.8, 76, 21642.4, 83, 11.395
80, 1, triangle, catch, NA, 999, 999, 2, 21, 133, 62, 65, 130, 174, 141, 21642.4, 83, 23778.7, 87, 45996.1, 121, 11.4618
80, 1, triangle, attraction, a-b-da, 14, 1, 2, 22, 135, 60, 125, 56, 60, 135, 23778.7, 87, 26590.4, 92, 30790.7, 99, 7.82754
80, 1, triangle, attraction, a-b-db, 14, 1, 2, 23, 60, 135, 56, 125, 135, 60, 24328.5, 88, 22698, 85, 28952.9, 96, 12.7624
80, 1, triangle, attraction, a-b-db, 9, 1, 2, 24, 60, 135, 135, 60, 57, 129, 24884.6, 89, 25446.9, 90, 27759.1, 94, 14.263
80, 1, triangle, attraction, a-b-da, 5, 1, 2, 25, 60, 135, 132, 58, 135, 60, 19606.7, 79, 26015.5, 91, 29559.2, 97, 18.1473
80, 1, triangle, attraction, a-b-da, 9, 2, 2, 26, 165, 90, 90, 165, 157, 86, 32685.1, 102, 30171.9, 98, 35968.1, 107, 20.765
80, 1, triangle, attraction, a-b-da, 2, 3, 2, 27, 193, 119, 120, 195, 195, 120, 41547.6, 115, 43005.3, 117, 37325.3, 109, 9.42791
80, 1, triangle, catch, NA, 999, 999, 2, 28, 126, 69, 94, 101, 171, 144, 16286, 72, 9160.88, 54, 38013.3, 110, 6.79352
80, 1, triangle, filler, NA, 999, 999, 2, 29, 79, 127, 70, 186, 130, 168, 20106.2, 80, 37325.3, 109, 46759.5, 122, 8.37792
80, 1, triangle, attraction, a-b-db, 14, 2, 2, 30, 90, 165, 165, 90, 83, 153, 29559.2, 97, 26590.4, 92, 24884.6, 89, 8.04422
80, 1, triangle, filler, NA, 999, 999, 2, 31, 87, 155, 161, 147, 172, 142, 20106.2, 80, 31415.9, 100, 38707.6, 111, 11.395
80, 1, triangle, filler, NA, 999, 999, 2, 32, 191, 187, 160, 102, 105, 178, 58964.6, 137, 32685.1, 102, 43743.5, 118, 10.6116
80, 1, triangle, attraction, a-b-db, 2, 2, 2, 33, 89, 163, 90, 165, 165, 90, 29559.2, 97, 26590.4, 92, 39408.1, 112, 14.5627
80, 1, triangle, filler, NA, 999, 999, 2, 34, 192, 180, 103, 152, 181, 66, 48305.1, 124, 33329.2, 103, 32685.1, 102, 15.5132
80, 1, triangle, attraction, a-b-db, 9, 2, 2, 35, 86, 157, 165, 90, 90, 165, 21124.1, 82, 35298.9, 106, 28952.9, 96, 9.32784
80, 1, triangle, attraction, a-b-da, 5, 2, 2, 36, 161, 88, 165, 90, 90, 165, 23778.7, 87, 31415.9, 100, 32047.4, 101, 77.9992
80, 1, triangle, attraction, a-b-db, 5, 3, 2, 37, 195, 120, 120, 195, 117, 190, 37325.3, 109, 35968.1, 107, 44488.1, 119, 40.8876
80, 1, triangle, attraction, a-b-db, 5, 1, 2, 38, 58, 132, 135, 60, 60, 135, 15393.8, 70, 20106.2, 80, 16286, 72, 17.9808
80, 1, triangle, attraction, a-b-db, 2, 1, 2, 39, 59, 134, 135, 60, 60, 135, 17203.4, 74, 23778.7, 87, 22698, 85, 9.87814
80, 1, triangle, attraction, a-b-da, 2, 2, 2, 40, 90, 165, 165, 90, 163, 89, 23235.2, 86, 28952.9, 96, 30171.9, 98, 11.9119
80, 1, triangle, calibration, NA, 999, 999, 3, 1, 104, 78, 65, 142, 78, 171, 12868, 64, 17671.5, 75, 33979.5, 104, 21.9816
80, 1, triangle, calibration, NA, 999, 999, 3, 2, 169, 129, 135, 61, 71, 87, 19113.4, 78, 13684.8, 66, 8171.28, 51, 25.0662
80, 1, triangle, calibration, NA, 999, 999, 3, 3, 105, 187, 126, 79, 165, 182, 18626.5, 77, 11309.7, 60, 32685.1, 102, 7.92763
80, 1, triangle, attraction, a-b-db, 2, 3, 3, 1, 119, 193, 195, 120, 120, 195, 15836.8, 71, 30171.9, 98, 17671.5, 75, 14.7462
80, 1, triangle, catch, NA, 999, 999, 3, 2, 194, 121, 117, 78, 106, 89, 38013.3, 110, 14526.7, 68, 11689.9, 61, 10.5119
80, 1, triangle, attraction, a-b-db, 14, 2, 3, 3, 165, 90, 90, 165, 83, 153, 13684.8, 66, 14957.1, 69, 15393.8, 70, 22.332
80, 1, triangle, filler, NA, 999, 999, 3, 4, 104, 128, 190, 139, 139, 65, 7853.98, 50, 26590.4, 92, 14102.6, 67, 5.20981
80, 1, triangle, attraction, a-b-da, 14, 3, 3, 5, 181, 111, 120, 195, 195, 120, 22167.1, 84, 26590.4, 92, 27171.6, 93, 9.19461
80, 1, triangle, attraction, a-b-da, 5, 2, 3, 6, 165, 90, 90, 165, 161, 88, 15836.8, 71, 26015.5, 91, 22698, 85, 8.67789
80, 1, triangle, attraction, a-b-da, 9, 2, 3, 7, 165, 90, 157, 86, 90, 165, 14526.7, 68, 13684.8, 66, 14102.6, 67, 6.16037
80, 1, triangle, attraction, a-b-da, 2, 3, 3, 8, 193, 119, 120, 195, 195, 120, 16286, 72, 28352.9, 95, 23778.7, 87, 6.04366
80, 1, triangle, attraction, a-b-db, 2, 1, 3, 9, 135, 60, 60, 135, 59, 134, 11689.9, 61, 15393.8, 70, 17203.4, 74, 5.92681
80, 1, triangle, filler, NA, 999, 999, 3, 10, 116, 86, 160, 129, 111, 188, 14102.6, 67, 16286, 72, 25446.9, 90, 13.4625
80, 1, triangle, attraction, a-b-db, 5, 2, 3, 11, 88, 161, 165, 90, 90, 165, 18626.5, 77, 16741.5, 73, 22698, 85, 33.502
80, 1, triangle, attraction, a-b-da, 5, 1, 3, 12, 135, 60, 60, 135, 132, 58, 11689.9, 61, 14102.6, 67, 14526.7, 68, 27.4007
80, 1, triangle, attraction, a-b-db, 9, 1, 3, 13, 60, 135, 135, 60, 57, 129, 14102.6, 67, 12076.3, 62, 12469, 63, 7.56078
80, 1, triangle, attraction, a-b-db, 5, 3, 3, 14, 117, 190, 120, 195, 195, 120, 26015.5, 91, 28352.9, 95, 35298.9, 106, 6.25991
80, 1, triangle, attraction, a-b-da, 5, 3, 3, 15, 120, 195, 190, 117, 195, 120, 24328.5, 88, 34636.1, 105, 42273.3, 116, 8.42773
80, 1, triangle, filler, NA, 999, 999, 3, 16, 77, 103, 108, 120, 57, 60, 11309.7, 60, 14102.6, 67, 6082.12, 44, 7.76074
80, 1, triangle, filler, NA, 999, 999, 3, 17, 188, 95, 82, 168, 113, 84, 19113.4, 78, 19606.7, 79, 18626.5, 77, 9.21114
80, 1, triangle, filler, NA, 999, 999, 3, 18, 82, 107, 176, 68, 57, 190, 12868, 64, 33329.2, 103, 27759.1, 94, 7.54366
80, 1, triangle, filler, NA, 999, 999, 3, 19, 73, 167, 91, 115, 72, 56, 22167.1, 84, 12868, 64, 5026.55, 40, 8.12763
80, 1, triangle, attraction, a-b-da, 2, 2, 3, 20, 163, 89, 90, 165, 165, 90, 17671.5, 75, 24884.6, 89, 21124.1, 82, 5.94346
80, 1, triangle, filler, NA, 999, 999, 3, 21, 165, 163, 142, 166, 83, 146, 27171.6, 93, 27759.1, 94, 25446.9, 90, 12.7458
80, 1, triangle, attraction, a-b-da, 9, 3, 3, 22, 186, 114, 195, 120, 120, 195, 26015.5, 91, 27171.6, 93, 30171.9, 98, 39.8541
80, 1, triangle, filler, NA, 999, 999, 3, 23, 116, 101, 92, 107, 91, 80, 16741.5, 73, 14957.1, 69, 10568.3, 58, 7.26066
80, 1, triangle, filler, NA, 999, 999, 3, 24, 178, 115, 169, 135, 81, 149, 27171.6, 93, 30171.9, 98, 24328.5, 88, 10.4448
80, 1, triangle, attraction, a-b-da, 9, 1, 3, 25, 129, 57, 135, 60, 60, 135, 19113.4, 78, 16741.5, 73, 17671.5, 75, 5.92679
80, 1, triangle, attraction, a-b-da, 14, 2, 3, 26, 153, 83, 90, 165, 165, 90, 26590.4, 92, 23235.2, 86, 27171.6, 93, 11.1454
80, 1, triangle, attraction, a-b-da, 2, 1, 3, 27, 60, 135, 134, 59, 135, 60, 12868, 64, 14957.1, 69, 14526.7, 68, 8.29417
80, 1, triangle, filler, NA, 999, 999, 3, 28, 177, 93, 161, 144, 114, 98, 22698, 85, 35298.9, 106, 14102.6, 67, 7.17719
80, 1, triangle, catch, NA, 999, 999, 3, 29, 184, 131, 86, 109, 61, 134, 27171.6, 93, 13684.8, 66, 16286, 72, 11.2118
80, 1, triangle, filler, NA, 999, 999, 3, 30, 134, 66, 183, 123, 62, 86, 22698, 85, 29559.2, 97, 12469, 63, 7.22753
80, 1, triangle, attraction, a-b-db, 14, 1, 3, 31, 56, 125, 135, 60, 60, 135, 14526.7, 68, 22698, 85, 21124.1, 82, 17.3136
80, 1, triangle, attraction, a-b-da, 14, 1, 3, 32, 135, 60, 125, 56, 60, 135, 16741.5, 73, 14957.1, 69, 15836.8, 71, 72.8643
80, 1, triangle, attraction, a-b-db, 2, 2, 3, 33, 89, 163, 165, 90, 90, 165, 22698, 85, 26590.4, 92, 25446.9, 90, 8.6945
80, 1, triangle, attraction, a-b-db, 9, 2, 3, 34, 86, 157, 165, 90, 90, 165, 18145.8, 76, 27171.6, 93, 26015.5, 91, 9.86158
80, 1, triangle, filler, NA, 999, 999, 3, 35, 77, 177, 171, 85, 148, 83, 23235.2, 86, 26015.5, 91, 24328.5, 88, 11.9454
80, 1, triangle, attraction, a-b-db, 14, 3, 3, 36, 195, 120, 120, 195, 111, 181, 23778.7, 87, 32685.1, 102, 27171.6, 93, 8.79456
80, 1, triangle, attraction, a-b-db, 5, 1, 3, 37, 135, 60, 60, 135, 58, 132, 14957.1, 69, 13273.2, 65, 16286, 72, 7.41043
80, 1, triangle, filler, NA, 999, 999, 3, 38, 182, 92, 158, 187, 191, 174, 20612, 81, 33329.2, 103, 39408.1, 112, 8.01106
80, 1, triangle, attraction, a-b-db, 9, 3, 3, 39, 120, 195, 195, 120, 114, 186, 26015.5, 91, 31415.9, 100, 33329.2, 103, 13.9791
80, 1, triangle, filler, NA, 999, 999, 3, 40, 94, 76, 85, 71, 117, 142, 8494.87, 52, 9160.88, 54, 23235.2, 86, 7.8778
80, 1, triangle, calibration, NA, 999, 999, 4, 1, 171, 157, 73, 177, 97, 172, 18145.8, 76, 12868, 64, 12076.3, 62, 18.1974
80, 1, triangle, calibration, NA, 999, 999, 4, 2, 130, 100, 176, 195, 96, 152, 6361.73, 45, 21642.4, 83, 7238.23, 48, 9.61127
80, 1, triangle, calibration, NA, 999, 999, 4, 3, 169, 61, 106, 188, 68, 188, 24328.5, 88, 32685.1, 102, 26590.4, 92, 15.0297
80, 1, triangle, attraction, a-b-db, 14, 2, 4, 1, 83, 153, 165, 90, 90, 165, 10207, 57, 9852.03, 56, 12076.3, 62, 9.91137
80, 1, triangle, attraction, a-b-db, 14, 3, 4, 2, 195, 120, 120, 195, 111, 181, 25446.9, 90, 20612, 81, 17203.4, 74, 8.4778
80, 1, triangle, attraction, a-b-da, 5, 1, 4, 3, 135, 60, 60, 135, 132, 58, 13273.2, 65, 9160.88, 54, 12469, 63, 7.02732
80, 1, triangle, attraction, a-b-db, 9, 3, 4, 4, 114, 186, 195, 120, 120, 195, 12469, 63, 15836.8, 71, 24884.6, 89, 7.97735
80, 1, triangle, attraction, a-b-da, 2, 3, 4, 5, 193, 119, 120, 195, 195, 120, 15836.8, 71, 19113.4, 78, 18145.8, 76, 15.83
80, 1, triangle, attraction, a-b-db, 9, 2, 4, 6, 86, 157, 90, 165, 165, 90, 18626.5, 77, 20612, 81, 28352.9, 95, 14.863
80, 1, triangle, attraction, a-b-db, 2, 3, 4, 7, 195, 120, 120, 195, 119, 193, 19113.4, 78, 16741.5, 73, 20612, 81, 5.1599
80, 1, triangle, filler, NA, 999, 999, 4, 8, 118, 181, 75, 66, 132, 121, 11309.7, 60, 5541.77, 42, 15836.8, 71, 7.42726
80, 1, triangle, attraction, a-b-da, 9, 3, 4, 9, 120, 195, 186, 114, 195, 120, 15393.8, 70, 13684.8, 66, 24328.5, 88, 7.11077
80, 1, triangle, attraction, a-b-da, 9, 1, 4, 10, 60, 135, 135, 60, 129, 57, 5281.02, 41, 9160.88, 54, 6647.61, 46, 12.062
80, 1, triangle, filler, NA, 999, 999, 4, 11, 86, 193, 87, 61, 62, 189, 7853.98, 50, 5541.77, 42, 6939.78, 47, 8.59416
80, 1, triangle, catch, NA, 999, 999, 4, 12, 190, 125, 109, 86, 77, 118, 14102.6, 67, 11309.7, 60, 14102.6, 67, 8.56153
80, 1, triangle, filler, NA, 999, 999, 4, 13, 138, 152, 98, 63, 100, 181, 19113.4, 78, 12868, 64, 24328.5, 88, 7.2271
80, 1, triangle, attraction, a-b-da, 2, 1, 4, 14, 60, 135, 134, 59, 135, 60, 8171.28, 51, 9503.32, 55, 12868, 64, 7.11057
80, 1, triangle, attraction, a-b-da, 14, 3, 4, 15, 181, 111, 120, 195, 195, 120, 16741.5, 73, 20612, 81, 31415.9, 100, 10.2448
80, 1, triangle, attraction, a-b-db, 2, 2, 4, 16, 89, 163, 90, 165, 165, 90, 16286, 72, 14526.7, 68, 18145.8, 76, 9.67813
80, 1, triangle, attraction, a-b-db, 14, 1, 4, 17, 60, 135, 135, 60, 56, 125, 7238.23, 48, 8494.87, 52, 8494.87, 52, 10.545
80, 1, triangle, filler, NA, 999, 999, 4, 18, 172, 67, 99, 118, 100, 111, 10935.9, 59, 11689.9, 61, 11309.7, 60, 6.54372
80, 1, triangle, filler, NA, 999, 999, 4, 19, 75, 157, 166, 90, 80, 183, 8494.87, 52, 12469, 63, 13273.2, 65, 9.77836
80, 1, triangle, filler, NA, 999, 999, 4, 20, 87, 101, 152, 115, 72, 103, 4536.46, 38, 11689.9, 61, 4778.36, 39, 8.97812
80, 1, triangle, attraction, a-b-db, 5, 2, 4, 21, 165, 90, 88, 161, 90, 165, 11309.7, 60, 17671.5, 75, 17671.5, 75, 8.12764
80, 1, triangle, attraction, a-b-da, 14, 2, 4, 22, 165, 90, 90, 165, 153, 83, 15393.8, 70, 13684.8, 66, 16286, 72, 8.36106
80, 1, triangle, attraction, a-b-da, 14, 1, 4, 23, 125, 56, 60, 135, 135, 60, 7542.96, 49, 6939.78, 47, 9160.88, 54, 5.32718
80, 1, triangle, filler, NA, 999, 999, 4, 24, 73, 91, 113, 134, 84, 80, 5026.55, 40, 12469, 63, 5026.55, 40, 10.4115
80, 1, triangle, attraction, a-b-da, 5, 2, 4, 25, 161, 88, 90, 165, 165, 90, 12868, 64, 13684.8, 66, 15836.8, 71, 8.97811
80, 1, triangle, filler, NA, 999, 999, 4, 26, 123, 176, 59, 96, 149, 118, 18626.5, 77, 7542.96, 49, 14526.7, 68, 9.06157
80, 1, triangle, attraction, a-b-db, 9, 1, 4, 27, 135, 60, 57, 129, 60, 135, 7542.96, 49, 14102.6, 67, 13273.2, 65, 6.44348
80, 1, triangle, attraction, a-b-da, 2, 2, 4, 28, 165, 90, 163, 89, 90, 165, 13684.8, 66, 12868, 64, 12076.3, 62, 8.52758
80, 1, triangle, attraction, a-b-db, 5, 1, 4, 29, 60, 135, 58, 132, 135, 60, 10207, 57, 10207, 57, 9852.03, 56, 8.74457
80, 1, triangle, attraction, a-b-db, 2, 1, 4, 30, 135, 60, 60, 135, 59, 134, 10207, 57, 14526.7, 68, 9503.32, 55, 8.72763
80, 1, triangle, attraction, a-b-da, 9, 2, 4, 31, 165, 90, 90, 165, 157, 86, 14102.6, 67, 14102.6, 67, 12076.3, 62, 9.16109
80, 1, triangle, filler, NA, 999, 999, 4, 32, 114, 142, 66, 111, 118, 145, 13684.8, 66, 6647.61, 46, 14957.1, 69, 7.96087
80, 1, triangle, attraction, a-b-da, 5, 3, 4, 33, 195, 120, 120, 195, 190, 117, 22167.1, 84, 22698, 85, 21124.1, 82, 7.11054
80, 1, triangle, filler, NA, 999, 999, 4, 34, 151, 97, 149, 178, 163, 74, 13273.2, 65, 18626.5, 77, 10935.9, 59, 6.47702
80, 1, triangle, attraction, a-b-db, 5, 3, 4, 35, 117, 190, 195, 120, 120, 195, 18626.5, 77, 22698, 85, 26590.4, 92, 6.62712
80, 1, triangle, filler, NA, 999, 999, 4, 36, 99, 191, 136, 73, 65, 110, 16741.5, 73, 21124.1, 82, 5281.02, 41, 6.37732
80, 1, triangle, filler, NA, 999, 999, 4, 37, 85, 160, 146, 128, 146, 145, 20612, 81, 21124.1, 82, 30171.9, 98, 14.8129
80, 1, triangle, filler, NA, 999, 999, 4, 38, 109, 133, 59, 135, 97, 78, 15836.8, 71, 11689.9, 61, 4536.46, 38, 6.81039
