sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
401, 1, horizontal, filler, NA, 999, 999, 1, 23, 104, 78, 95, 181, 142, 69, 10207, 57, 22698, 85, 13273.2, 65, 17.3476
401, 1, horizontal, attraction, a-b-da, 9, 2, 1, 24, 157, 86, 165, 90, 90, 165, 17203.4, 74, 15836.8, 71, 16741.5, 73, 18.2139
401, 1, horizontal, attraction, a-b-db, 5, 2, 1, 25, 165, 90, 90, 165, 88, 161, 24328.5, 88, 23778.7, 87, 26590.4, 92, 25.7995
401, 1, horizontal, attraction, a-b-db, 5, 3, 1, 26, 117, 190, 195, 120, 120, 195, 30790.7, 99, 27171.6, 93, 31415.9, 100, 16.4969
401, 1, horizontal, attraction, a-b-db, 9, 1, 1, 27, 60, 135, 57, 129, 135, 60, 10207, 57, 9503.32, 55, 10935.9, 59, 15.2799
401, 1, horizontal, attraction, a-b-db, 5, 1, 1, 28, 60, 135, 135, 60, 58, 132, 12076.3, 62, 10568.3, 58, 10568.3, 58, 19.8144
401, 1, horizontal, attraction, a-b-da, 14, 2, 1, 29, 153, 83, 90, 165, 165, 90, 12868, 64, 14957.1, 69, 11309.7, 60, 20.7815
401, 1, horizontal, attraction, a-b-db, 2, 3, 1, 30, 119, 193, 195, 120, 120, 195, 22698, 85, 20612, 81, 22698, 85, 19.4143
401, 1, horizontal, attraction, a-b-da, 5, 2, 1, 31, 165, 90, 161, 88, 90, 165, 12076.3, 62, 13684.8, 66, 12868, 64, 15.68
401, 1, horizontal, filler, NA, 999, 999, 1, 32, 195, 187, 83, 166, 157, 88, 31415.9, 100, 8824.73, 53, 9503.32, 55, 28.6674
401, 1, horizontal, attraction, a-b-db, 14, 2, 1, 33, 83, 153, 90, 165, 165, 90, 12076.3, 62, 12868, 64, 11309.7, 60, 13.1123
401, 1, horizontal, filler, NA, 999, 999, 1, 34, 70, 94, 110, 174, 103, 142, 10935.9, 59, 21642.4, 83, 13684.8, 66, 14.6129
401, 1, horizontal, filler, NA, 999, 999, 1, 35, 81, 178, 107, 79, 137, 89, 24328.5, 88, 11309.7, 60, 20106.2, 80, 18.3975
401, 1, horizontal, attraction, a-b-da, 5, 3, 1, 36, 195, 120, 190, 117, 120, 195, 28952.9, 96, 27171.6, 93, 28952.9, 96, 14.5461
401, 1, horizontal, filler, NA, 999, 999, 1, 37, 114, 170, 119, 108, 99, 96, 17203.4, 74, 9852.03, 56, 6082.12, 44, 17.7639
401, 1, horizontal, attraction, a-b-db, 14, 1, 1, 38, 60, 135, 56, 125, 135, 60, 5808.8, 43, 5026.55, 40, 5541.77, 42, 21.5318
401, 1, horizontal, filler, NA, 999, 999, 1, 39, 77, 65, 101, 89, 108, 152, 5541.77, 42, 10568.3, 58, 16286, 72, 12.8456
401, 1, horizontal, filler, NA, 999, 999, 1, 40, 87, 122, 96, 117, 141, 132, 9160.88, 54, 9852.03, 56, 19606.7, 79, 12.1118
401, 1, horizontal, calibration, NA, 999, 999, 2, 1, 174, 171, 101, 82, 146, 71, 30171.9, 98, 7853.98, 50, 12076.3, 62, 17.3972
401, 1, horizontal, calibration, NA, 999, 999, 2, 2, 66, 139, 189, 115, 81, 145, 10568.3, 58, 28952.9, 96, 14102.6, 67, 17.4971
401, 1, horizontal, calibration, NA, 999, 999, 2, 3, 86, 155, 121, 148, 160, 113, 13684.8, 66, 17671.5, 75, 18626.5, 77, 12.6625
401, 1, horizontal, catch, NA, 999, 999, 2, 1, 192, 123, 65, 130, 100, 95, 19606.7, 79, 7853.98, 50, 8171.28, 51, 19.9978
401, 1, horizontal, attraction, a-b-db, 2, 2, 2, 2, 90, 165, 165, 90, 89, 163, 14102.6, 67, 12868, 64, 13684.8, 66, 16.9302
401, 1, horizontal, attraction, a-b-db, 2, 1, 2, 3, 60, 135, 59, 134, 135, 60, 9852.03, 56, 9160.88, 54, 8824.73, 53, 11.7125
401, 1, horizontal, attraction, a-b-db, 5, 2, 2, 4, 165, 90, 88, 161, 90, 165, 12076.3, 62, 10207, 57, 9160.88, 54, 15.9802
401, 1, horizontal, attraction, a-b-da, 9, 3, 2, 5, 120, 195, 186, 114, 195, 120, 23778.7, 87, 22698, 85, 27171.6, 93, 14.9463
401, 1, horizontal, attraction, a-b-db, 5, 3, 2, 6, 120, 195, 195, 120, 117, 190, 17671.5, 75, 18626.5, 77, 22698, 85, 14.2129
401, 1, horizontal, filler, NA, 999, 999, 2, 7, 74, 105, 158, 168, 76, 104, 6361.73, 45, 24884.6, 89, 4778.36, 39, 22.4654
401, 1, horizontal, attraction, a-b-da, 14, 3, 2, 8, 195, 120, 120, 195, 181, 111, 18145.8, 76, 18145.8, 76, 14957.1, 69, 13.0621
401, 1, horizontal, attraction, a-b-da, 9, 2, 2, 9, 165, 90, 90, 165, 157, 86, 15836.8, 71, 18145.8, 76, 16286, 72, 18.3474
401, 1, horizontal, filler, NA, 999, 999, 2, 10, 162, 191, 149, 180, 119, 114, 31415.9, 100, 24884.6, 89, 14957.1, 69, 13.646
401, 1, horizontal, attraction, a-b-da, 14, 1, 2, 11, 135, 60, 60, 135, 125, 56, 6082.12, 44, 6361.73, 45, 6939.78, 47, 8.1942
401, 1, horizontal, filler, NA, 999, 999, 2, 12, 141, 139, 171, 154, 108, 112, 18626.5, 77, 33329.2, 103, 7542.96, 49, 21.6316
401, 1, horizontal, attraction, a-b-db, 5, 1, 2, 13, 58, 132, 60, 135, 135, 60, 7542.96, 49, 7853.98, 50, 7238.23, 48, 9.87804
401, 1, horizontal, filler, NA, 999, 999, 2, 14, 100, 129, 131, 87, 96, 69, 13273.2, 65, 9160.88, 54, 4300.84, 37, 13.6459
401, 1, horizontal, attraction, a-b-da, 2, 1, 2, 15, 134, 59, 60, 135, 135, 60, 9503.32, 55, 8824.73, 53, 8171.28, 51, 12.5957
401, 1, horizontal, filler, NA, 999, 999, 2, 16, 66, 79, 82, 69, 154, 150, 4071.5, 36, 5026.55, 40, 23235.2, 86, 11.0623
401, 1, horizontal, catch, NA, 999, 999, 2, 17, 131, 64, 180, 135, 123, 72, 6647.61, 46, 23778.7, 87, 5808.8, 43, 19.3981
401, 1, horizontal, attraction, a-b-da, 5, 2, 2, 18, 161, 88, 90, 165, 165, 90, 17203.4, 74, 15836.8, 71, 16286, 72, 12.729
401, 1, horizontal, filler, NA, 999, 999, 2, 19, 78, 65, 118, 173, 108, 117, 4536.46, 38, 22167.1, 84, 11689.9, 61, 11.4787
401, 1, horizontal, attraction, a-b-da, 5, 1, 2, 20, 132, 58, 60, 135, 135, 60, 7542.96, 49, 7853.98, 50, 7542.96, 49, 17.6473
401, 1, horizontal, attraction, a-b-da, 5, 3, 2, 21, 120, 195, 195, 120, 190, 117, 18145.8, 76, 16286, 72, 15393.8, 70, 20.1481
401, 1, horizontal, filler, NA, 999, 999, 2, 22, 153, 142, 82, 123, 143, 153, 22167.1, 84, 6939.78, 47, 22698, 85, 13.9461
401, 1, horizontal, attraction, a-b-db, 14, 3, 2, 23, 120, 195, 195, 120, 111, 181, 27171.6, 93, 28352.9, 95, 27759.1, 94, 10.295
401, 1, horizontal, attraction, a-b-db, 14, 1, 2, 24, 135, 60, 60, 135, 56, 125, 7238.23, 48, 6082.12, 44, 6082.12, 44, 9.91161
401, 1, horizontal, filler, NA, 999, 999, 2, 25, 143, 109, 141, 164, 158, 139, 14102.6, 67, 23778.7, 87, 24884.6, 89, 14.1463
401, 1, horizontal, filler, NA, 999, 999, 2, 26, 63, 190, 106, 128, 105, 128, 15393.8, 70, 12076.3, 62, 9852.03, 56, 21.065
401, 1, horizontal, attraction, a-b-db, 9, 1, 2, 27, 60, 135, 57, 129, 135, 60, 6361.73, 45, 7853.98, 50, 9852.03, 56, 12.7956
401, 1, horizontal, attraction, a-b-da, 14, 2, 2, 28, 153, 83, 165, 90, 90, 165, 12469, 63, 18145.8, 76, 19606.7, 79, 16.2469
401, 1, horizontal, filler, NA, 999, 999, 2, 29, 146, 153, 90, 69, 120, 194, 27759.1, 94, 4778.36, 39, 27171.6, 93, 13.4959
401, 1, horizontal, attraction, a-b-db, 9, 3, 2, 30, 195, 120, 120, 195, 114, 186, 25446.9, 90, 19606.7, 79, 14957.1, 69, 17.5306
401, 1, horizontal, attraction, a-b-db, 9, 2, 2, 31, 86, 157, 90, 165, 165, 90, 14957.1, 69, 15393.8, 70, 15393.8, 70, 14.8629
401, 1, horizontal, attraction, a-b-db, 14, 2, 2, 32, 165, 90, 90, 165, 83, 153, 17671.5, 75, 18626.5, 77, 14526.7, 68, 13.7291
401, 1, horizontal, attraction, a-b-da, 2, 3, 2, 33, 195, 120, 193, 119, 120, 195, 31415.9, 100, 33329.2, 103, 30171.9, 98, 12.4293
401, 1, horizontal, attraction, a-b-da, 2, 2, 2, 34, 90, 165, 163, 89, 165, 90, 16286, 72, 16286, 72, 10207, 57, 16.7969
401, 1, horizontal, filler, NA, 999, 999, 2, 35, 167, 107, 59, 116, 175, 133, 13684.8, 66, 5281.02, 41, 21124.1, 82, 9.34436
401, 1, horizontal, attraction, a-b-db, 2, 3, 2, 36, 120, 195, 119, 193, 195, 120, 23778.7, 87, 21642.4, 83, 20106.2, 80, 13.7125
401, 1, horizontal, filler, NA, 999, 999, 2, 37, 75, 185, 151, 61, 164, 147, 20612, 81, 10935.9, 59, 26590.4, 92, 10.6116
401, 1, horizontal, filler, NA, 999, 999, 2, 38, 146, 99, 119, 83, 112, 85, 11689.9, 61, 7853.98, 50, 8494.87, 52, 21.2151
401, 1, horizontal, attraction, a-b-da, 9, 1, 2, 39, 60, 135, 129, 57, 135, 60, 7238.23, 48, 7542.96, 49, 9503.32, 55, 12.9791
401, 1, horizontal, filler, NA, 999, 999, 2, 40, 157, 69, 68, 97, 83, 56, 11309.7, 60, 5541.77, 42, 3421.19, 33, 14.0795
401, 1, horizontal, calibration, NA, 999, 999, 3, 1, 152, 147, 80, 158, 171, 105, 17671.5, 75, 13684.8, 66, 19606.7, 79, 19.2144
401, 1, horizontal, calibration, NA, 999, 999, 3, 2, 92, 125, 171, 169, 74, 102, 11309.7, 60, 29559.2, 97, 5026.55, 40, 10.8117
401, 1, horizontal, calibration, NA, 999, 999, 3, 3, 156, 82, 76, 192, 67, 80, 14526.7, 68, 21642.4, 83, 5808.8, 43, 10.9951
401, 1, horizontal, attraction, a-b-db, 5, 1, 3, 1, 135, 60, 58, 132, 60, 135, 12868, 64, 12469, 63, 13273.2, 65, 12.6957
401, 1, horizontal, attraction, a-b-da, 2, 3, 3, 2, 195, 120, 193, 119, 120, 195, 22698, 85, 21124.1, 82, 27759.1, 94, 12.3788
401, 1, horizontal, attraction, a-b-da, 14, 1, 3, 3, 60, 135, 135, 60, 125, 56, 9160.88, 54, 12469, 63, 6939.78, 47, 8.09396
401, 1, horizontal, filler, NA, 999, 999, 3, 4, 178, 116, 120, 179, 140, 137, 18145.8, 76, 22698, 85, 25446.9, 90, 11.8952
401, 1, horizontal, catch, NA, 999, 999, 3, 5, 127, 68, 124, 191, 103, 92, 9503.32, 55, 23778.7, 87, 7853.98, 50, 10.4952
401, 1, horizontal, filler, NA, 999, 999, 3, 6, 124, 70, 74, 105, 81, 175, 11309.7, 60, 7853.98, 50, 16286, 72, 20.0815
401, 1, horizontal, catch, NA, 999, 999, 3, 7, 63, 132, 98, 97, 172, 143, 8494.87, 52, 13273.2, 65, 29559.2, 97, 8.81097
401, 1, horizontal, attraction, a-b-da, 5, 3, 3, 8, 190, 117, 195, 120, 120, 195, 12868, 64, 14957.1, 69, 14957.1, 69, 9.4281
401, 1, horizontal, filler, NA, 999, 999, 3, 9, 135, 159, 188, 157, 68, 153, 18145.8, 76, 31415.9, 100, 5808.8, 43, 15.9465
401, 1, horizontal, attraction, a-b-db, 5, 3, 3, 10, 117, 190, 195, 120, 120, 195, 13273.2, 65, 18145.8, 76, 14526.7, 68, 12.2955
401, 1, horizontal, filler, NA, 999, 999, 3, 11, 83, 128, 125, 113, 65, 150, 12469, 63, 15836.8, 71, 8494.87, 52, 11.3118
401, 1, horizontal, attraction, a-b-da, 5, 1, 3, 12, 135, 60, 60, 135, 132, 58, 10935.9, 59, 8824.73, 53, 9503.32, 55, 7.27733
401, 1, horizontal, attraction, a-b-da, 9, 1, 3, 13, 135, 60, 129, 57, 60, 135, 8494.87, 52, 8824.73, 53, 6939.78, 47, 8.77776
401, 1, horizontal, attraction, a-b-da, 14, 3, 3, 14, 195, 120, 181, 111, 120, 195, 23778.7, 87, 21124.1, 82, 23778.7, 87, 11.5622
401, 1, horizontal, attraction, a-b-da, 9, 3, 3, 15, 120, 195, 186, 114, 195, 120, 19606.7, 79, 14957.1, 69, 19113.4, 78, 13.3457
401, 1, horizontal, filler, NA, 999, 999, 3, 16, 151, 86, 185, 127, 180, 122, 10568.3, 58, 22698, 85, 22167.1, 84, 17.0301
401, 1, horizontal, filler, NA, 999, 999, 3, 17, 130, 120, 165, 172, 173, 190, 15836.8, 71, 28352.9, 95, 28952.9, 96, 13.446
401, 1, horizontal, attraction, a-b-da, 2, 2, 3, 18, 163, 89, 90, 165, 165, 90, 15393.8, 70, 14526.7, 68, 17203.4, 74, 11.8953
401, 1, horizontal, attraction, a-b-db, 14, 3, 3, 19, 195, 120, 111, 181, 120, 195, 28952.9, 96, 18626.5, 77, 19113.4, 78, 13.9295
401, 1, horizontal, attraction, a-b-db, 14, 2, 3, 20, 90, 165, 83, 153, 165, 90, 14102.6, 67, 10935.9, 59, 14526.7, 68, 12.812
401, 1, horizontal, attraction, a-b-db, 14, 1, 3, 21, 56, 125, 60, 135, 135, 60, 14526.7, 68, 14526.7, 68, 12076.3, 62, 8.82741
401, 1, horizontal, attraction, a-b-da, 5, 2, 3, 22, 90, 165, 161, 88, 165, 90, 15393.8, 70, 18626.5, 77, 21124.1, 82, 8.92781
401, 1, horizontal, attraction, a-b-db, 2, 1, 3, 23, 60, 135, 135, 60, 59, 134, 7542.96, 49, 10935.9, 59, 9852.03, 56, 15.0464
401, 1, horizontal, filler, NA, 999, 999, 3, 24, 95, 87, 133, 150, 151, 80, 10207, 57, 17671.5, 75, 8171.28, 51, 12.0454
401, 1, horizontal, attraction, a-b-db, 9, 2, 3, 25, 90, 165, 86, 157, 165, 90, 21642.4, 83, 19113.4, 78, 21124.1, 82, 12.629
401, 1, horizontal, attraction, a-b-db, 9, 3, 3, 26, 114, 186, 120, 195, 195, 120, 23235.2, 86, 23235.2, 86, 25446.9, 90, 19.2477
401, 1, horizontal, attraction, a-b-db, 2, 2, 3, 27, 165, 90, 89, 163, 90, 165, 17671.5, 75, 16286, 72, 15393.8, 70, 11.0284
401, 1, horizontal, filler, NA, 999, 999, 3, 28, 97, 100, 194, 115, 78, 106, 10935.9, 59, 24884.6, 89, 6361.73, 45, 10.8452
401, 1, horizontal, attraction, a-b-da, 14, 2, 3, 29, 165, 90, 90, 165, 153, 83, 22698, 85, 20106.2, 80, 24328.5, 88, 9.29475
401, 1, horizontal, filler, NA, 999, 999, 3, 30, 184, 90, 189, 77, 125, 158, 24884.6, 89, 23778.7, 87, 23235.2, 86, 10.845
401, 1, horizontal, filler, NA, 999, 999, 3, 31, 110, 62, 166, 171, 126, 78, 7853.98, 50, 30171.9, 98, 15836.8, 71, 16.0639
401, 1, horizontal, attraction, a-b-db, 9, 1, 3, 32, 57, 129, 60, 135, 135, 60, 8171.28, 51, 8824.73, 53, 9160.88, 54, 7.14406
401, 1, horizontal, filler, NA, 999, 999, 3, 33, 96, 176, 110, 144, 101, 112, 10935.9, 59, 14526.7, 68, 12076.3, 62, 10.5617
401, 1, horizontal, filler, NA, 999, 999, 3, 34, 136, 174, 56, 151, 174, 71, 25446.9, 90, 5541.77, 42, 14526.7, 68, 9.36109
401, 1, horizontal, attraction, a-b-da, 9, 2, 3, 35, 90, 165, 157, 86, 165, 90, 11309.7, 60, 13273.2, 65, 10568.3, 58, 10.3451
401, 1, horizontal, attraction, a-b-da, 2, 1, 3, 36, 135, 60, 134, 59, 60, 135, 11689.9, 61, 9503.32, 55, 6647.61, 46, 12.5456
401, 1, horizontal, attraction, a-b-db, 2, 3, 3, 37, 195, 120, 120, 195, 119, 193, 23235.2, 86, 21124.1, 82, 22698, 85, 12.6624
401, 1, horizontal, filler, NA, 999, 999, 3, 38, 174, 170, 121, 142, 167, 163, 33979.5, 104, 13684.8, 66, 28952.9, 96, 18.3806
401, 1, horizontal, filler, NA, 999, 999, 3, 39, 108, 175, 187, 186, 165, 179, 13273.2, 65, 35298.9, 106, 20106.2, 80, 15.0629
401, 1, horizontal, attraction, a-b-db, 5, 2, 3, 40, 88, 161, 165, 90, 90, 165, 14102.6, 67, 16741.5, 73, 14957.1, 69, 10.9784
401, 1, horizontal, calibration, NA, 999, 999, 4, 1, 113, 184, 158, 171, 164, 105, 11309.7, 60, 19606.7, 79, 10207, 57, 11.6622
401, 1, horizontal, calibration, NA, 999, 999, 4, 2, 135, 129, 157, 177, 133, 88, 12076.3, 62, 30171.9, 98, 7853.98, 50, 9.09465
401, 1, horizontal, calibration, NA, 999, 999, 4, 3, 191, 142, 144, 68, 121, 56, 37325.3, 109, 14526.7, 68, 11689.9, 61, 8.17811
401, 1, horizontal, filler, NA, 999, 999, 4, 1, 93, 150, 72, 184, 187, 84, 16286, 72, 22167.1, 84, 24884.6, 89, 11.9454
401, 1, horizontal, filler, NA, 999, 999, 4, 2, 104, 139, 78, 60, 179, 89, 18145.8, 76, 7542.96, 49, 16741.5, 73, 9.56127
401, 1, horizontal, attraction, a-b-da, 14, 2, 4, 3, 90, 165, 165, 90, 153, 83, 16286, 72, 15393.8, 70, 11689.9, 61, 11.2284
401, 1, horizontal, attraction, a-b-db, 14, 3, 4, 4, 120, 195, 195, 120, 111, 181, 30171.9, 98, 17203.4, 74, 27171.6, 93, 11.5789
401, 1, horizontal, filler, NA, 999, 999, 4, 5, 132, 71, 96, 86, 172, 128, 10207, 57, 8171.28, 51, 31415.9, 100, 9.62836
401, 1, horizontal, attraction, a-b-da, 9, 2, 4, 6, 157, 86, 90, 165, 165, 90, 22167.1, 84, 27759.1, 94, 22167.1, 84, 19.3813
401, 1, horizontal, attraction, a-b-db, 9, 3, 4, 7, 114, 186, 120, 195, 195, 120, 26015.5, 91, 22698, 85, 24884.6, 89, 12.9459
401, 1, horizontal, catch, NA, 999, 999, 4, 8, 88, 107, 108, 87, 189, 126, 10935.9, 59, 9852.03, 56, 32047.4, 101, 16.7803
401, 1, horizontal, attraction, a-b-da, 2, 3, 4, 9, 195, 120, 120, 195, 193, 119, 21642.4, 83, 18145.8, 76, 21124.1, 82, 10.9953
401, 1, horizontal, attraction, a-b-da, 9, 3, 4, 10, 186, 114, 195, 120, 120, 195, 20612, 81, 24884.6, 89, 20612, 81, 11.6619
401, 1, horizontal, attraction, a-b-da, 14, 1, 4, 11, 60, 135, 135, 60, 125, 56, 7542.96, 49, 13684.8, 66, 7542.96, 49, 11.7453
401, 1, horizontal, filler, NA, 999, 999, 4, 12, 157, 56, 168, 172, 118, 127, 13684.8, 66, 32685.1, 102, 13273.2, 65, 12.8624
401, 1, horizontal, attraction, a-b-da, 5, 1, 4, 13, 60, 135, 135, 60, 132, 58, 11309.7, 60, 15393.8, 70, 15393.8, 70, 13.6961
401, 1, horizontal, attraction, a-b-db, 2, 3, 4, 14, 120, 195, 119, 193, 195, 120, 15836.8, 71, 14102.6, 67, 17671.5, 75, 19.5479
401, 1, horizontal, attraction, a-b-db, 5, 1, 4, 15, 135, 60, 58, 132, 60, 135, 7238.23, 48, 7238.23, 48, 7853.98, 50, 20.7982
401, 1, horizontal, attraction, a-b-db, 9, 1, 4, 16, 60, 135, 57, 129, 135, 60, 9852.03, 56, 12868, 64, 14957.1, 69, 14.2292
401, 1, horizontal, filler, NA, 999, 999, 4, 17, 99, 194, 158, 97, 58, 192, 28352.9, 95, 13684.8, 66, 13273.2, 65, 12.0286
401, 1, horizontal, attraction, a-b-db, 14, 2, 4, 18, 83, 153, 90, 165, 165, 90, 14102.6, 67, 20612, 81, 23235.2, 86, 8.02782
401, 1, horizontal, attraction, a-b-db, 5, 2, 4, 19, 90, 165, 165, 90, 88, 161, 14102.6, 67, 22698, 85, 12868, 64, 11.6117
401, 1, horizontal, filler, NA, 999, 999, 4, 20, 137, 120, 177, 172, 139, 155, 12076.3, 62, 37325.3, 109, 14102.6, 67, 13.8291
401, 1, horizontal, attraction, a-b-da, 5, 2, 4, 21, 90, 165, 165, 90, 161, 88, 15836.8, 71, 18145.8, 76, 16741.5, 73, 13.0457
401, 1, horizontal, filler, NA, 999, 999, 4, 22, 172, 75, 60, 141, 96, 136, 17671.5, 75, 9503.32, 55, 17671.5, 75, 8.71107
401, 1, horizontal, attraction, a-b-db, 2, 2, 4, 23, 165, 90, 90, 165, 89, 163, 18145.8, 76, 17203.4, 74, 15836.8, 71, 11.1953
401, 1, horizontal, attraction, a-b-da, 5, 3, 4, 24, 190, 117, 195, 120, 120, 195, 20612, 81, 21124.1, 82, 19606.7, 79, 11.0787
401, 1, horizontal, catch, NA, 999, 999, 4, 25, 194, 121, 121, 74, 86, 109, 21124.1, 82, 9503.32, 55, 8824.73, 53, 10.4117
401, 1, horizontal, attraction, a-b-db, 9, 2, 4, 26, 90, 165, 86, 157, 165, 90, 19606.7, 79, 21124.1, 82, 19606.7, 79, 11.3788
401, 1, horizontal, filler, NA, 999, 999, 4, 27, 195, 183, 132, 163, 84, 131, 39408.1, 112, 18145.8, 76, 8824.73, 53, 11.5785
401, 1, horizontal, filler, NA, 999, 999, 4, 28, 69, 153, 113, 119, 156, 190, 11689.9, 61, 15393.8, 70, 34636.1, 105, 10.6451
401, 1, horizontal, attraction, a-b-db, 2, 1, 4, 29, 59, 134, 135, 60, 60, 135, 8494.87, 52, 11309.7, 60, 11309.7, 60, 12.7123
401, 1, horizontal, attraction, a-b-db, 5, 3, 4, 30, 120, 195, 195, 120, 117, 190, 32685.1, 102, 17671.5, 75, 20612, 81, 9.14445
401, 1, horizontal, attraction, a-b-db, 14, 1, 4, 31, 60, 135, 56, 125, 135, 60, 8494.87, 52, 7853.98, 50, 7238.23, 48, 8.86105
401, 1, horizontal, filler, NA, 999, 999, 4, 32, 188, 149, 187, 170, 130, 111, 19606.7, 79, 31415.9, 100, 10935.9, 59, 8.27772
401, 1, horizontal, attraction, a-b-da, 2, 2, 4, 33, 163, 89, 90, 165, 165, 90, 19606.7, 79, 15836.8, 71, 11309.7, 60, 7.54395
401, 1, horizontal, filler, NA, 999, 999, 4, 34, 137, 162, 79, 72, 174, 69, 21124.1, 82, 4071.5, 36, 21124.1, 82, 7.31084
401, 1, horizontal, attraction, a-b-da, 14, 3, 4, 35, 120, 195, 195, 120, 181, 111, 35298.9, 106, 38013.3, 110, 22167.1, 84, 6.57685
401, 1, horizontal, attraction, a-b-da, 9, 1, 4, 36, 135, 60, 60, 135, 129, 57, 12469, 63, 10568.3, 58, 10568.3, 58, 10.795
