sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
358, 3, triangle, attraction, a-b-db, 2, 3, 2, 1, 195, 120, 120, 195, 119, 193, 25446.9, 90, 25446.9, 90, 23778.7, 87, 10.5949
358, 3, triangle, attraction, a-b-db, 9, 1, 2, 2, 57, 129, 135, 60, 60, 135, 6082.12, 44, 5808.8, 43, 6082.12, 44, 9.91151
358, 3, triangle, attraction, a-b-db, 14, 2, 2, 3, 83, 153, 90, 165, 165, 90, 8824.73, 53, 10568.3, 58, 13684.8, 66, 10.445
358, 3, triangle, attraction, a-b-da, 2, 3, 2, 4, 195, 120, 193, 119, 120, 195, 12076.3, 62, 13273.2, 65, 12469, 63, 12.8625
358, 3, triangle, filler, NA, 999, 999, 2, 5, 77, 143, 155, 111, 181, 86, 8494.87, 52, 10935.9, 59, 12469, 63, 8.89428
358, 3, triangle, filler, NA, 999, 999, 2, 6, 173, 130, 107, 195, 158, 70, 21642.4, 83, 17671.5, 75, 9160.88, 54, 7.36051
358, 3, triangle, filler, NA, 999, 999, 2, 7, 186, 121, 81, 75, 129, 171, 14526.7, 68, 8824.73, 53, 14102.6, 67, 11.6788
358, 3, triangle, attraction, a-b-da, 14, 1, 2, 8, 135, 60, 60, 135, 125, 56, 4071.5, 36, 7542.96, 49, 2290.22, 27, 10.7451
358, 3, triangle, catch, NA, 999, 999, 2, 9, 115, 80, 107, 88, 149, 166, 8824.73, 53, 11309.7, 60, 35298.9, 106, 33.3685
358, 3, triangle, attraction, a-b-db, 5, 1, 2, 10, 60, 135, 135, 60, 58, 132, 5541.77, 42, 6361.73, 45, 6939.78, 47, 7.06072
358, 3, triangle, filler, NA, 999, 999, 2, 11, 66, 123, 98, 163, 181, 110, 6361.73, 45, 21124.1, 82, 12076.3, 62, 6.87714
358, 3, triangle, attraction, a-b-da, 2, 2, 2, 12, 90, 165, 163, 89, 165, 90, 11689.9, 61, 10568.3, 58, 10935.9, 59, 5.86034
358, 3, triangle, attraction, a-b-db, 9, 2, 2, 13, 165, 90, 90, 165, 86, 157, 9160.88, 54, 14102.6, 67, 11309.7, 60, 6.64386
358, 3, triangle, attraction, a-b-da, 9, 1, 2, 14, 135, 60, 129, 57, 60, 135, 5281.02, 41, 3848.45, 35, 6647.61, 46, 6.31027
358, 3, triangle, attraction, a-b-db, 14, 3, 2, 15, 120, 195, 195, 120, 111, 181, 10935.9, 59, 13273.2, 65, 14102.6, 67, 6.77722
358, 3, triangle, attraction, a-b-da, 9, 2, 2, 16, 165, 90, 157, 86, 90, 165, 6647.61, 46, 11309.7, 60, 9852.03, 56, 9.76155
358, 3, triangle, filler, NA, 999, 999, 2, 17, 105, 132, 191, 110, 61, 176, 9160.88, 54, 16286, 72, 3216.99, 32, 7.72745
358, 3, triangle, attraction, a-b-da, 5, 1, 2, 18, 132, 58, 60, 135, 135, 60, 3421.19, 33, 4071.5, 36, 6082.12, 44, 6.14349
358, 3, triangle, filler, NA, 999, 999, 2, 19, 78, 119, 177, 133, 103, 109, 8494.87, 52, 10207, 57, 6361.73, 45, 6.4771
358, 3, triangle, attraction, a-b-da, 14, 2, 2, 20, 165, 90, 90, 165, 153, 83, 6082.12, 44, 13273.2, 65, 8494.87, 52, 5.41012
358, 3, triangle, filler, NA, 999, 999, 2, 21, 140, 106, 183, 107, 156, 106, 12469, 63, 12076.3, 62, 10935.9, 59, 7.7275
358, 3, triangle, filler, NA, 999, 999, 2, 22, 90, 80, 140, 62, 73, 126, 5281.02, 41, 7542.96, 49, 13273.2, 65, 5.7102
358, 3, triangle, attraction, a-b-db, 5, 2, 2, 23, 88, 161, 90, 165, 165, 90, 7853.98, 50, 8171.28, 51, 9503.32, 55, 6.84413
358, 3, triangle, catch, NA, 999, 999, 2, 24, 152, 163, 98, 97, 82, 113, 16741.5, 73, 11689.9, 61, 9160.88, 54, 6.34363
358, 3, triangle, filler, NA, 999, 999, 2, 25, 178, 152, 78, 71, 94, 120, 21642.4, 83, 5808.8, 43, 9160.88, 54, 6.14382
358, 3, triangle, filler, NA, 999, 999, 2, 26, 71, 161, 108, 120, 156, 163, 8171.28, 51, 12076.3, 62, 28952.9, 96, 5.5934
358, 3, triangle, filler, NA, 999, 999, 2, 27, 57, 179, 144, 60, 192, 99, 3019.07, 31, 5541.77, 42, 8824.73, 53, 6.46022
358, 3, triangle, attraction, a-b-db, 2, 2, 2, 28, 165, 90, 89, 163, 90, 165, 11309.7, 60, 15393.8, 70, 12469, 63, 5.77663
358, 3, triangle, attraction, a-b-da, 5, 2, 2, 29, 165, 90, 90, 165, 161, 88, 3631.68, 34, 8824.73, 53, 7853.98, 50, 6.16012
358, 3, triangle, attraction, a-b-db, 14, 1, 2, 30, 56, 125, 60, 135, 135, 60, 5026.55, 40, 9160.88, 54, 3216.99, 32, 6.09397
358, 3, triangle, attraction, a-b-db, 5, 3, 2, 31, 195, 120, 120, 195, 117, 190, 10935.9, 59, 26015.5, 91, 21642.4, 83, 5.49353
358, 3, triangle, filler, NA, 999, 999, 2, 32, 95, 119, 190, 164, 151, 104, 6939.78, 47, 35298.9, 106, 13273.2, 65, 7.79426
358, 3, triangle, attraction, a-b-db, 2, 1, 2, 33, 59, 134, 135, 60, 60, 135, 9160.88, 54, 7542.96, 49, 5281.02, 41, 5.31018
358, 3, triangle, attraction, a-b-db, 9, 3, 2, 34, 114, 186, 195, 120, 120, 195, 27171.6, 93, 38013.3, 110, 28352.9, 95, 6.12709
358, 3, triangle, filler, NA, 999, 999, 2, 35, 56, 163, 114, 187, 167, 57, 3216.99, 32, 28952.9, 96, 7853.98, 50, 6.72696
358, 3, triangle, attraction, a-b-da, 2, 1, 2, 36, 60, 135, 135, 60, 134, 59, 7853.98, 50, 8824.73, 53, 8171.28, 51, 4.87644
358, 3, triangle, attraction, a-b-da, 14, 3, 2, 37, 120, 195, 195, 120, 181, 111, 20612, 81, 23778.7, 87, 16741.5, 73, 12.0955
358, 3, triangle, attraction, a-b-da, 9, 3, 2, 38, 120, 195, 186, 114, 195, 120, 16741.5, 73, 16741.5, 73, 18626.5, 77, 6.69389
358, 3, triangle, attraction, a-b-da, 5, 3, 2, 39, 195, 120, 120, 195, 190, 117, 17203.4, 74, 34636.1, 105, 45238.9, 120, 6.1435
358, 3, triangle, filler, NA, 999, 999, 2, 40, 184, 180, 174, 171, 115, 66, 30171.9, 98, 39408.1, 112, 7542.96, 49, 9.56149
358, 3, triangle, calibration, NA, 999, 999, 3, 1, 185, 163, 62, 79, 130, 168, 52279.2, 129, 19606.7, 79, 34636.1, 105, 10.0947
358, 3, triangle, calibration, NA, 999, 999, 3, 2, 184, 136, 136, 120, 88, 137, 29559.2, 97, 19606.7, 79, 11309.7, 60, 7.21073
358, 3, triangle, calibration, NA, 999, 999, 3, 3, 119, 74, 103, 92, 95, 58, 12469, 63, 12868, 64, 5808.8, 43, 8.32752
358, 3, triangle, attraction, a-b-da, 14, 2, 3, 1, 165, 90, 153, 83, 90, 165, 8824.73, 53, 8494.87, 52, 15393.8, 70, 19.8644
358, 3, triangle, filler, NA, 999, 999, 3, 2, 162, 147, 122, 163, 70, 99, 22167.1, 84, 26590.4, 92, 14526.7, 68, 8.16107
358, 3, triangle, attraction, a-b-da, 5, 1, 3, 3, 60, 135, 135, 60, 132, 58, 14526.7, 68, 21124.1, 82, 20106.2, 80, 7.69423
358, 3, triangle, filler, NA, 999, 999, 3, 4, 63, 114, 63, 99, 80, 159, 10935.9, 59, 11309.7, 60, 18626.5, 77, 5.51
358, 3, triangle, filler, NA, 999, 999, 3, 5, 114, 183, 61, 71, 87, 136, 26590.4, 92, 8171.28, 51, 19113.4, 78, 6.07688
358, 3, triangle, attraction, a-b-db, 14, 3, 3, 6, 111, 181, 195, 120, 120, 195, 27759.1, 94, 39408.1, 112, 35968.1, 107, 5.29328
358, 3, triangle, attraction, a-b-da, 14, 1, 3, 7, 60, 135, 125, 56, 135, 60, 15836.8, 71, 17203.4, 74, 21642.4, 83, 4.87671
358, 3, triangle, attraction, a-b-db, 14, 1, 3, 8, 135, 60, 60, 135, 56, 125, 14102.6, 67, 15836.8, 71, 20106.2, 80, 7.09408
358, 3, triangle, attraction, a-b-db, 5, 2, 3, 9, 90, 165, 165, 90, 88, 161, 22698, 85, 31415.9, 100, 30171.9, 98, 6.71075
358, 3, triangle, attraction, a-b-db, 5, 3, 3, 10, 117, 190, 195, 120, 120, 195, 30790.7, 99, 38707.6, 111, 40115, 113, 7.41085
358, 3, triangle, attraction, a-b-da, 5, 2, 3, 11, 161, 88, 165, 90, 90, 165, 23778.7, 87, 28352.9, 95, 33329.2, 103, 7.14394
358, 3, triangle, attraction, a-b-da, 2, 3, 3, 12, 193, 119, 195, 120, 120, 195, 33979.5, 104, 36643.5, 108, 43743.5, 118, 5.66011
358, 3, triangle, filler, NA, 999, 999, 3, 13, 149, 64, 149, 180, 142, 184, 18145.8, 76, 46759.5, 122, 33329.2, 103, 6.16035
358, 3, triangle, filler, NA, 999, 999, 3, 14, 113, 151, 60, 68, 60, 151, 19113.4, 78, 6082.12, 44, 16741.5, 73, 5.57683
358, 3, triangle, filler, NA, 999, 999, 3, 15, 69, 106, 177, 60, 68, 140, 8824.73, 53, 24328.5, 88, 18626.5, 77, 5.37646
358, 3, triangle, attraction, a-b-db, 2, 1, 3, 16, 135, 60, 59, 134, 60, 135, 17203.4, 74, 24884.6, 89, 26590.4, 92, 5.72699
358, 3, triangle, attraction, a-b-da, 5, 3, 3, 17, 190, 117, 120, 195, 195, 120, 27759.1, 94, 49875.9, 126, 56410.4, 134, 6.56051
358, 3, triangle, attraction, a-b-da, 9, 1, 3, 18, 129, 57, 60, 135, 135, 60, 17671.5, 75, 20612, 81, 42273.3, 116, 7.09396
358, 3, triangle, attraction, a-b-da, 9, 3, 3, 19, 186, 114, 195, 120, 120, 195, 30790.7, 99, 32047.4, 101, 44488.1, 119, 6.66027
358, 3, triangle, catch, NA, 999, 999, 3, 20, 90, 105, 112, 83, 148, 167, 12076.3, 62, 26590.4, 92, 33979.5, 104, 5.19307
358, 3, triangle, attraction, a-b-db, 2, 3, 3, 21, 120, 195, 195, 120, 119, 193, 32685.1, 102, 35298.9, 106, 29559.2, 97, 7.07704
358, 3, triangle, attraction, a-b-da, 14, 3, 3, 22, 120, 195, 181, 111, 195, 120, 33979.5, 104, 35298.9, 106, 32047.4, 101, 7.62751
358, 3, triangle, filler, NA, 999, 999, 3, 23, 67, 56, 56, 191, 67, 143, 14102.6, 67, 32047.4, 101, 17671.5, 75, 7.14407
358, 3, triangle, filler, NA, 999, 999, 3, 24, 190, 88, 166, 76, 82, 132, 25446.9, 90, 44488.1, 119, 24884.6, 89, 5.89358
358, 3, triangle, filler, NA, 999, 999, 3, 25, 115, 142, 144, 161, 167, 180, 28352.9, 95, 43005.3, 117, 48305.1, 124, 4.89336
358, 3, triangle, attraction, a-b-db, 9, 3, 3, 26, 114, 186, 120, 195, 195, 120, 35968.1, 107, 33329.2, 103, 40115, 113, 6.24327
358, 3, triangle, attraction, a-b-db, 2, 2, 3, 27, 89, 163, 165, 90, 90, 165, 26015.5, 91, 30790.7, 99, 38707.6, 111, 6.21043
358, 3, triangle, filler, NA, 999, 999, 3, 28, 169, 181, 100, 151, 100, 131, 52279.2, 129, 31415.9, 100, 20612, 81, 7.07714
358, 3, triangle, attraction, a-b-db, 9, 1, 3, 29, 60, 135, 57, 129, 135, 60, 20106.2, 80, 14102.6, 67, 37325.3, 109, 7.34409
358, 3, triangle, attraction, a-b-da, 2, 1, 3, 30, 135, 60, 60, 135, 134, 59, 21124.1, 82, 26015.5, 91, 27171.6, 93, 5.72694
358, 3, triangle, attraction, a-b-da, 9, 2, 3, 31, 157, 86, 165, 90, 90, 165, 26015.5, 91, 25446.9, 90, 41547.6, 115, 6.37696
358, 3, triangle, attraction, a-b-db, 9, 2, 3, 32, 86, 157, 90, 165, 165, 90, 22167.1, 84, 24328.5, 88, 32047.4, 101, 6.64398
358, 3, triangle, filler, NA, 999, 999, 3, 33, 87, 192, 172, 114, 91, 119, 22698, 85, 30171.9, 98, 19606.7, 79, 4.92659
358, 3, triangle, filler, NA, 999, 999, 3, 34, 79, 131, 132, 137, 60, 91, 15393.8, 70, 37325.3, 109, 17671.5, 75, 4.89339
358, 3, triangle, filler, NA, 999, 999, 3, 35, 155, 132, 188, 76, 64, 155, 28952.9, 96, 45238.9, 120, 26590.4, 92, 6.72718
358, 3, triangle, catch, NA, 999, 999, 3, 36, 93, 102, 130, 185, 60, 135, 16741.5, 73, 45238.9, 120, 28352.9, 95, 6.04346
358, 3, triangle, attraction, a-b-db, 5, 1, 3, 37, 135, 60, 60, 135, 58, 132, 17203.4, 74, 23235.2, 86, 28952.9, 96, 7.42727
358, 3, triangle, attraction, a-b-da, 2, 2, 3, 38, 90, 165, 165, 90, 163, 89, 16741.5, 73, 38013.3, 110, 28352.9, 95, 6.61076
358, 3, triangle, filler, NA, 999, 999, 3, 39, 171, 61, 79, 95, 89, 174, 24328.5, 88, 13684.8, 66, 42273.3, 116, 6.3604
358, 3, triangle, attraction, a-b-db, 14, 2, 3, 40, 165, 90, 83, 153, 90, 165, 30790.7, 99, 34636.1, 105, 33329.2, 103, 5.72686
358, 3, triangle, calibration, NA, 999, 999, 4, 1, 156, 162, 134, 178, 59, 102, 28352.9, 95, 22167.1, 84, 10207, 57, 7.74374
358, 3, triangle, calibration, NA, 999, 999, 4, 2, 60, 80, 65, 147, 106, 56, 8171.28, 51, 18626.5, 77, 12868, 64, 7.26057
358, 3, triangle, calibration, NA, 999, 999, 4, 3, 141, 117, 92, 68, 137, 93, 21124.1, 82, 17203.4, 74, 18145.8, 76, 8.06104
358, 3, triangle, filler, NA, 999, 999, 4, 1, 157, 143, 165, 161, 174, 192, 33329.2, 103, 30790.7, 99, 40828.1, 114, 6.72706
358, 3, triangle, attraction, a-b-db, 2, 3, 4, 2, 119, 193, 120, 195, 195, 120, 43743.5, 118, 46759.5, 122, 43743.5, 118, 6.21044
358, 3, triangle, attraction, a-b-db, 9, 2, 4, 3, 86, 157, 165, 90, 90, 165, 27171.6, 93, 47529.2, 123, 30790.7, 99, 7.1774
358, 3, triangle, attraction, a-b-db, 5, 1, 4, 4, 58, 132, 135, 60, 60, 135, 18145.8, 76, 15393.8, 70, 19113.4, 78, 13.9127
358, 3, triangle, attraction, a-b-da, 5, 3, 4, 5, 195, 120, 120, 195, 190, 117, 40115, 113, 42273.3, 116, 45238.9, 120, 7.24426
358, 3, triangle, attraction, a-b-db, 5, 3, 4, 6, 120, 195, 117, 190, 195, 120, 31415.9, 100, 30790.7, 99, 45238.9, 120, 5.77664
358, 3, triangle, filler, NA, 999, 999, 4, 7, 113, 92, 173, 136, 163, 76, 17671.5, 75, 34636.1, 105, 40115, 113, 5.47677
358, 3, triangle, filler, NA, 999, 999, 4, 8, 177, 72, 154, 67, 124, 178, 29559.2, 97, 32685.1, 102, 49087.4, 125, 6.01022
358, 3, triangle, catch, NA, 999, 999, 4, 9, 130, 65, 121, 74, 134, 181, 14957.1, 69, 13273.2, 65, 40115, 113, 5.8934
358, 3, triangle, attraction, a-b-da, 14, 2, 4, 10, 90, 165, 153, 83, 165, 90, 23235.2, 86, 32685.1, 102, 33329.2, 103, 5.0266
358, 3, triangle, attraction, a-b-db, 2, 1, 4, 11, 135, 60, 59, 134, 60, 135, 25446.9, 90, 27759.1, 94, 28352.9, 95, 6.1103
358, 3, triangle, filler, NA, 999, 999, 4, 12, 99, 178, 118, 68, 190, 189, 29559.2, 97, 20612, 81, 58106.9, 136, 6.377
358, 3, triangle, attraction, a-b-da, 9, 3, 4, 13, 120, 195, 186, 114, 195, 120, 28352.9, 95, 45238.9, 120, 50670.7, 127, 4.99317
358, 3, triangle, filler, NA, 999, 999, 4, 14, 186, 194, 86, 141, 146, 186, 54739.1, 132, 12868, 64, 53092.9, 130, 5.07653
358, 3, triangle, filler, NA, 999, 999, 4, 15, 110, 165, 56, 72, 72, 60, 26015.5, 91, 12469, 63, 10207, 57, 5.19343
358, 3, triangle, attraction, a-b-db, 2, 2, 4, 16, 90, 165, 165, 90, 89, 163, 19113.4, 78, 41547.6, 115, 16741.5, 73, 7.56072
358, 3, triangle, filler, NA, 999, 999, 4, 17, 79, 109, 90, 65, 77, 118, 10207, 57, 13273.2, 65, 9852.03, 56, 5.29301
358, 3, triangle, filler, NA, 999, 999, 4, 18, 129, 125, 95, 174, 141, 79, 24328.5, 88, 22167.1, 84, 9160.88, 54, 5.20997
358, 3, triangle, attraction, a-b-db, 14, 3, 4, 19, 195, 120, 111, 181, 120, 195, 15393.8, 70, 18626.5, 77, 20106.2, 80, 5.66016
358, 3, triangle, filler, NA, 999, 999, 4, 20, 145, 116, 132, 147, 178, 132, 15393.8, 70, 20106.2, 80, 25446.9, 90, 5.49338
358, 3, triangle, attraction, a-b-da, 2, 2, 4, 21, 163, 89, 90, 165, 165, 90, 10207, 57, 17203.4, 74, 13273.2, 65, 6.22703
358, 3, triangle, attraction, a-b-da, 5, 2, 4, 22, 90, 165, 165, 90, 161, 88, 16286, 72, 10935.9, 59, 13684.8, 66, 5.5598
358, 3, triangle, attraction, a-b-da, 2, 1, 4, 23, 134, 59, 60, 135, 135, 60, 13273.2, 65, 15836.8, 71, 14102.6, 67, 9.42796
358, 3, triangle, attraction, a-b-db, 9, 3, 4, 24, 114, 186, 195, 120, 120, 195, 19606.7, 79, 23778.7, 87, 20612, 81, 8.76106
358, 3, triangle, attraction, a-b-da, 14, 1, 4, 25, 60, 135, 125, 56, 135, 60, 10935.9, 59, 13684.8, 66, 12076.3, 62, 6.41044
358, 3, triangle, attraction, a-b-da, 9, 2, 4, 26, 157, 86, 90, 165, 165, 90, 12076.3, 62, 29559.2, 97, 28352.9, 95, 5.99354
358, 3, triangle, filler, NA, 999, 999, 4, 27, 65, 183, 77, 104, 74, 116, 9503.32, 55, 14102.6, 67, 19606.7, 79, 4.49299
358, 3, triangle, attraction, a-b-da, 14, 3, 4, 28, 181, 111, 195, 120, 120, 195, 19606.7, 79, 19606.7, 79, 23235.2, 86, 4.55972
358, 3, triangle, catch, NA, 999, 999, 4, 29, 81, 114, 61, 134, 121, 194, 11689.9, 61, 20106.2, 80, 48305.1, 124, 5.42657
358, 3, triangle, attraction, a-b-da, 2, 3, 4, 30, 120, 195, 195, 120, 193, 119, 35298.9, 106, 37325.3, 109, 35298.9, 106, 5.37666
358, 3, triangle, attraction, a-b-da, 9, 1, 4, 31, 129, 57, 60, 135, 135, 60, 23235.2, 86, 19113.4, 78, 19113.4, 78, 5.62684
358, 3, triangle, attraction, a-b-da, 5, 1, 4, 32, 132, 58, 135, 60, 60, 135, 16741.5, 73, 23778.7, 87, 15393.8, 70, 4.07656
358, 3, triangle, filler, NA, 999, 999, 4, 33, 92, 102, 83, 191, 169, 147, 19606.7, 79, 32685.1, 102, 25446.9, 90, 5.51005
358, 3, triangle, attraction, a-b-db, 14, 2, 4, 34, 83, 153, 90, 165, 165, 90, 27171.6, 93, 24328.5, 88, 22698, 85, 4.14307
358, 3, triangle, filler, NA, 999, 999, 4, 35, 84, 76, 77, 84, 175, 83, 10568.3, 58, 12076.3, 62, 26590.4, 92, 4.44376
358, 3, triangle, filler, NA, 999, 999, 4, 36, 107, 98, 100, 167, 165, 103, 18626.5, 77, 39408.1, 112, 31415.9, 100, 5.14346
358, 3, triangle, attraction, a-b-db, 14, 1, 4, 37, 60, 135, 135, 60, 56, 125, 12076.3, 62, 12076.3, 62, 13684.8, 66, 4.32653
358, 3, triangle, attraction, a-b-db, 9, 1, 4, 38, 60, 135, 135, 60, 57, 129, 14102.6, 67, 14102.6, 67, 21642.4, 83, 4.67648
