sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
61, 1, horizontal, filler, NA, 999, 999, 1, 37, 64, 165, 62, 134, 156, 154, 6939.78, 47, 7853.98, 50, 23778.7, 87, 4.4266
61, 1, horizontal, attraction, a-b-db, 9, 2, 1, 38, 86, 157, 90, 165, 165, 90, 12076.3, 62, 12469, 63, 15393.8, 70, 3.72621
61, 1, horizontal, filler, NA, 999, 999, 1, 39, 192, 190, 175, 128, 141, 122, 21642.4, 83, 23235.2, 86, 14102.6, 67, 7.81066
61, 1, horizontal, filler, NA, 999, 999, 1, 40, 141, 134, 98, 190, 167, 68, 21642.4, 83, 17671.5, 75, 10207, 57, 7.9445
61, 1, horizontal, calibration, NA, 999, 999, 2, 1, 100, 142, 145, 192, 112, 105, 15393.8, 70, 18626.5, 77, 12076.3, 62, 7.01054
61, 1, horizontal, calibration, NA, 999, 999, 2, 2, 56, 71, 89, 112, 102, 58, 5281.02, 41, 10935.9, 59, 7853.98, 50, 6.57704
61, 1, horizontal, calibration, NA, 999, 999, 2, 3, 77, 126, 136, 146, 192, 66, 9503.32, 55, 20612, 81, 15393.8, 70, 5.86039
61, 1, horizontal, attraction, a-b-db, 2, 2, 2, 1, 165, 90, 89, 163, 90, 165, 11689.9, 61, 11689.9, 61, 14102.6, 67, 7.14423
61, 1, horizontal, attraction, a-b-da, 14, 1, 2, 2, 60, 135, 135, 60, 125, 56, 5281.02, 41, 7853.98, 50, 7542.96, 49, 9.16144
61, 1, horizontal, attraction, a-b-db, 9, 3, 2, 3, 114, 186, 195, 120, 120, 195, 16286, 72, 15393.8, 70, 16286, 72, 9.86138
61, 1, horizontal, catch, NA, 999, 999, 2, 4, 132, 63, 60, 135, 187, 128, 7853.98, 50, 9160.88, 54, 26015.5, 91, 8.79453
61, 1, horizontal, filler, NA, 999, 999, 2, 5, 72, 158, 72, 179, 128, 122, 4778.36, 39, 8494.87, 52, 16286, 72, 8.52744
61, 1, horizontal, filler, NA, 999, 999, 2, 6, 129, 147, 99, 130, 74, 162, 10568.3, 58, 18145.8, 76, 8171.28, 51, 6.0103
61, 1, horizontal, attraction, a-b-da, 14, 3, 2, 7, 181, 111, 195, 120, 120, 195, 15836.8, 71, 15836.8, 71, 15836.8, 71, 6.61025
61, 1, horizontal, filler, NA, 999, 999, 2, 8, 133, 163, 166, 141, 129, 138, 12868, 64, 18145.8, 76, 14526.7, 68, 5.76027
61, 1, horizontal, attraction, a-b-db, 14, 3, 2, 9, 195, 120, 120, 195, 111, 181, 17203.4, 74, 20106.2, 80, 16741.5, 73, 5.34326
61, 1, horizontal, catch, NA, 999, 999, 2, 10, 165, 150, 97, 98, 125, 70, 18145.8, 76, 8494.87, 52, 8824.73, 53, 6.04365
61, 1, horizontal, attraction, a-b-da, 14, 2, 2, 11, 90, 165, 165, 90, 153, 83, 17671.5, 75, 12469, 63, 16286, 72, 8.77772
61, 1, horizontal, filler, NA, 999, 999, 2, 12, 131, 147, 73, 134, 155, 106, 16286, 72, 8494.87, 52, 18626.5, 77, 4.70974
61, 1, horizontal, attraction, a-b-da, 5, 2, 2, 13, 161, 88, 90, 165, 165, 90, 14957.1, 69, 20106.2, 80, 19113.4, 78, 9.22804
61, 1, horizontal, filler, NA, 999, 999, 2, 14, 104, 171, 177, 73, 166, 67, 19113.4, 78, 12868, 64, 12076.3, 62, 7.87746
61, 1, horizontal, attraction, a-b-db, 5, 1, 2, 15, 60, 135, 135, 60, 58, 132, 12076.3, 62, 11309.7, 60, 16741.5, 73, 5.59322
61, 1, horizontal, filler, NA, 999, 999, 2, 16, 145, 191, 80, 88, 192, 61, 29559.2, 97, 10568.3, 58, 16286, 72, 8.61072
61, 1, horizontal, attraction, a-b-db, 14, 1, 2, 17, 56, 125, 60, 135, 135, 60, 4778.36, 39, 7853.98, 50, 8494.87, 52, 7.41062
61, 1, horizontal, attraction, a-b-da, 9, 3, 2, 18, 195, 120, 120, 195, 186, 114, 22167.1, 84, 30171.9, 98, 28352.9, 95, 11.562
61, 1, horizontal, filler, NA, 999, 999, 2, 19, 75, 115, 161, 69, 91, 74, 9160.88, 54, 12469, 63, 6647.61, 46, 4.74313
61, 1, horizontal, attraction, a-b-db, 9, 2, 2, 20, 86, 157, 90, 165, 165, 90, 12076.3, 62, 12076.3, 62, 23235.2, 86, 8.14395
61, 1, horizontal, attraction, a-b-da, 9, 2, 2, 21, 157, 86, 90, 165, 165, 90, 16286, 72, 15393.8, 70, 12868, 64, 5.64359
61, 1, horizontal, filler, NA, 999, 999, 2, 22, 183, 92, 191, 195, 160, 182, 16286, 72, 40828.1, 114, 32047.4, 101, 8.24432
61, 1, horizontal, attraction, a-b-da, 2, 3, 2, 23, 193, 119, 195, 120, 120, 195, 22698, 85, 32685.1, 102, 36643.5, 108, 5.77703
61, 1, horizontal, attraction, a-b-da, 5, 3, 2, 24, 120, 195, 190, 117, 195, 120, 32047.4, 101, 38013.3, 110, 36643.5, 108, 11.7285
61, 1, horizontal, filler, NA, 999, 999, 2, 25, 188, 140, 195, 86, 87, 185, 34636.1, 105, 34636.1, 105, 33329.2, 103, 11.7953
61, 1, horizontal, filler, NA, 999, 999, 2, 26, 184, 171, 83, 127, 142, 158, 40828.1, 114, 12868, 64, 30790.7, 99, 8.66117
61, 1, horizontal, attraction, a-b-da, 9, 1, 2, 27, 135, 60, 129, 57, 60, 135, 6939.78, 47, 12076.3, 62, 5541.77, 42, 7.22726
61, 1, horizontal, attraction, a-b-db, 2, 1, 2, 28, 135, 60, 60, 135, 59, 134, 10935.9, 59, 12076.3, 62, 9852.03, 56, 4.79325
61, 1, horizontal, filler, NA, 999, 999, 2, 29, 66, 167, 149, 118, 156, 109, 11689.9, 61, 24884.6, 89, 29559.2, 97, 4.9935
61, 1, horizontal, attraction, a-b-da, 5, 1, 2, 30, 135, 60, 60, 135, 132, 58, 15393.8, 70, 12076.3, 62, 11689.9, 61, 5.40996
61, 1, horizontal, filler, NA, 999, 999, 2, 31, 138, 112, 183, 137, 149, 86, 24328.5, 88, 37325.3, 109, 16741.5, 73, 6.69394
61, 1, horizontal, filler, NA, 999, 999, 2, 32, 61, 132, 82, 98, 129, 142, 10568.3, 58, 12469, 63, 24884.6, 89, 4.57664
61, 1, horizontal, attraction, a-b-db, 5, 3, 2, 33, 195, 120, 120, 195, 117, 190, 27171.6, 93, 26015.5, 91, 23235.2, 86, 6.96076
61, 1, horizontal, attraction, a-b-db, 2, 3, 2, 34, 120, 195, 119, 193, 195, 120, 27171.6, 93, 25446.9, 90, 32047.4, 101, 5.10982
61, 1, horizontal, attraction, a-b-db, 14, 2, 2, 35, 90, 165, 165, 90, 83, 153, 19606.7, 79, 27759.1, 94, 27171.6, 93, 5.21008
61, 1, horizontal, attraction, a-b-da, 2, 1, 2, 36, 60, 135, 134, 59, 135, 60, 16741.5, 73, 20612, 81, 21642.4, 83, 6.69384
61, 1, horizontal, attraction, a-b-da, 2, 2, 2, 37, 165, 90, 90, 165, 163, 89, 21642.4, 83, 17671.5, 75, 16286, 72, 3.9598
61, 1, horizontal, filler, NA, 999, 999, 2, 38, 126, 169, 57, 174, 94, 64, 25446.9, 90, 13684.8, 66, 8494.87, 52, 5.05984
61, 1, horizontal, attraction, a-b-db, 9, 1, 2, 39, 135, 60, 57, 129, 60, 135, 14102.6, 67, 17203.4, 74, 14102.6, 67, 5.27675
61, 1, horizontal, attraction, a-b-db, 5, 2, 2, 40, 90, 165, 165, 90, 88, 161, 27171.6, 93, 18145.8, 76, 18626.5, 77, 6.37695
61, 1, horizontal, calibration, NA, 999, 999, 3, 1, 69, 67, 121, 108, 154, 71, 8824.73, 53, 17671.5, 75, 16286, 72, 5.64349
61, 1, horizontal, calibration, NA, 999, 999, 3, 2, 87, 149, 68, 145, 163, 128, 16286, 72, 7853.98, 50, 24884.6, 89, 5.04335
61, 1, horizontal, calibration, NA, 999, 999, 3, 3, 127, 131, 139, 176, 131, 141, 16741.5, 73, 28352.9, 95, 22698, 85, 4.45955
61, 1, horizontal, attraction, a-b-db, 5, 2, 3, 1, 88, 161, 165, 90, 90, 165, 15393.8, 70, 13273.2, 65, 15393.8, 70, 4.69308
61, 1, horizontal, filler, NA, 999, 999, 3, 2, 99, 95, 132, 175, 81, 193, 12469, 63, 20612, 81, 19606.7, 79, 4.34276
61, 1, horizontal, filler, NA, 999, 999, 3, 3, 107, 192, 134, 180, 120, 180, 20612, 81, 27171.6, 93, 32685.1, 102, 6.66014
61, 1, horizontal, filler, NA, 999, 999, 3, 4, 190, 125, 117, 69, 128, 177, 26015.5, 91, 20106.2, 80, 26015.5, 91, 7.79424
61, 1, horizontal, filler, NA, 999, 999, 3, 5, 87, 180, 80, 62, 137, 177, 16286, 72, 6082.12, 44, 23778.7, 87, 7.3438
61, 1, horizontal, attraction, a-b-da, 2, 3, 3, 6, 120, 195, 195, 120, 193, 119, 28952.9, 96, 38013.3, 110, 26590.4, 92, 5.30988
61, 1, horizontal, attraction, a-b-db, 5, 3, 3, 7, 120, 195, 117, 190, 195, 120, 27759.1, 94, 32047.4, 101, 35298.9, 106, 4.90958
61, 1, horizontal, filler, NA, 999, 999, 3, 8, 150, 61, 186, 127, 102, 57, 23235.2, 86, 41547.6, 115, 12868, 64, 5.09325
61, 1, horizontal, filler, NA, 999, 999, 3, 9, 126, 176, 90, 179, 58, 195, 40115, 113, 23778.7, 87, 16741.5, 73, 7.42749
61, 1, horizontal, attraction, a-b-da, 5, 1, 3, 10, 135, 60, 132, 58, 60, 135, 19113.4, 78, 19113.4, 78, 19606.7, 79, 5.04322
61, 1, horizontal, attraction, a-b-da, 9, 2, 3, 11, 157, 86, 90, 165, 165, 90, 18626.5, 77, 20612, 81, 24328.5, 88, 5.20973
61, 1, horizontal, attraction, a-b-da, 14, 2, 3, 12, 165, 90, 153, 83, 90, 165, 14957.1, 69, 18626.5, 77, 20106.2, 80, 5.56048
61, 1, horizontal, filler, NA, 999, 999, 3, 13, 118, 91, 112, 113, 170, 189, 9852.03, 56, 16741.5, 73, 35298.9, 106, 4.10939
61, 1, horizontal, filler, NA, 999, 999, 3, 14, 69, 77, 103, 66, 68, 152, 7238.23, 48, 10568.3, 58, 16286, 72, 5.8602
61, 1, horizontal, attraction, a-b-db, 14, 3, 3, 15, 195, 120, 120, 195, 111, 181, 19113.4, 78, 27171.6, 93, 23235.2, 86, 6.4942
61, 1, horizontal, attraction, a-b-da, 5, 2, 3, 16, 161, 88, 90, 165, 165, 90, 22167.1, 84, 21124.1, 82, 30171.9, 98, 6.5937
61, 1, horizontal, filler, NA, 999, 999, 3, 17, 139, 154, 104, 155, 167, 150, 20612, 81, 18145.8, 76, 29559.2, 97, 5.71042
61, 1, horizontal, filler, NA, 999, 999, 3, 18, 170, 174, 127, 186, 194, 129, 30171.9, 98, 29559.2, 97, 23235.2, 86, 7.17718
61, 1, horizontal, attraction, a-b-db, 9, 2, 3, 19, 90, 165, 86, 157, 165, 90, 18626.5, 77, 23778.7, 87, 23778.7, 87, 7.9447
61, 1, horizontal, catch, NA, 999, 999, 3, 20, 129, 66, 63, 132, 122, 193, 8494.87, 52, 12868, 64, 30171.9, 98, 3.8595
61, 1, horizontal, attraction, a-b-db, 9, 1, 3, 21, 60, 135, 135, 60, 57, 129, 9852.03, 56, 16741.5, 73, 18145.8, 76, 5.04316
61, 1, horizontal, attraction, a-b-da, 9, 3, 3, 22, 195, 120, 186, 114, 120, 195, 30171.9, 98, 32047.4, 101, 32047.4, 101, 5.143
61, 1, horizontal, attraction, a-b-db, 2, 2, 3, 23, 165, 90, 89, 163, 90, 165, 30790.7, 99, 30171.9, 98, 26590.4, 92, 7.91095
61, 1, horizontal, attraction, a-b-db, 9, 3, 3, 24, 120, 195, 114, 186, 195, 120, 21642.4, 83, 31415.9, 100, 36643.5, 108, 4.50984
61, 1, horizontal, filler, NA, 999, 999, 3, 25, 187, 140, 173, 130, 113, 147, 37325.3, 109, 33329.2, 103, 29559.2, 97, 11.7455
61, 1, horizontal, attraction, a-b-da, 2, 2, 3, 26, 163, 89, 90, 165, 165, 90, 22167.1, 84, 21642.4, 83, 21124.1, 82, 6.66039
61, 1, horizontal, attraction, a-b-db, 2, 3, 3, 27, 195, 120, 119, 193, 120, 195, 22698, 85, 26590.4, 92, 23778.7, 87, 5.14353
61, 1, horizontal, attraction, a-b-da, 14, 1, 3, 28, 125, 56, 60, 135, 135, 60, 12469, 63, 18626.5, 77, 14957.1, 69, 6.39383
61, 1, horizontal, attraction, a-b-da, 14, 3, 3, 29, 195, 120, 120, 195, 181, 111, 30171.9, 98, 22698, 85, 27759.1, 94, 5.47682
61, 1, horizontal, filler, NA, 999, 999, 3, 30, 109, 111, 112, 139, 114, 191, 16741.5, 73, 14957.1, 69, 26590.4, 92, 4.87643
61, 1, horizontal, filler, NA, 999, 999, 3, 31, 113, 111, 88, 147, 56, 165, 17203.4, 74, 20612, 81, 12469, 63, 4.71028
61, 1, horizontal, attraction, a-b-da, 2, 1, 3, 32, 60, 135, 134, 59, 135, 60, 18626.5, 77, 18626.5, 77, 17671.5, 75, 5.727
61, 1, horizontal, attraction, a-b-da, 9, 1, 3, 33, 60, 135, 129, 57, 135, 60, 9852.03, 56, 18626.5, 77, 14526.7, 68, 4.69284
61, 1, horizontal, attraction, a-b-db, 14, 2, 3, 34, 165, 90, 90, 165, 83, 153, 14957.1, 69, 14957.1, 69, 20106.2, 80, 5.72672
61, 1, horizontal, attraction, a-b-db, 14, 1, 3, 35, 56, 125, 60, 135, 135, 60, 11309.7, 60, 10568.3, 58, 18145.8, 76, 4.07605
61, 1, horizontal, catch, NA, 999, 999, 3, 36, 108, 87, 173, 142, 61, 134, 8171.28, 51, 21642.4, 83, 18626.5, 77, 8.2275
61, 1, horizontal, attraction, a-b-db, 5, 1, 3, 37, 60, 135, 135, 60, 58, 132, 11309.7, 60, 11309.7, 60, 15393.8, 70, 8.54395
61, 1, horizontal, attraction, a-b-db, 2, 1, 3, 38, 60, 135, 135, 60, 59, 134, 8494.87, 52, 9852.03, 56, 13273.2, 65, 6.76059
61, 1, horizontal, attraction, a-b-da, 5, 3, 3, 39, 120, 195, 195, 120, 190, 117, 18626.5, 77, 29559.2, 97, 35298.9, 106, 8.5111
61, 1, horizontal, filler, NA, 999, 999, 3, 40, 153, 105, 109, 67, 169, 108, 16286, 72, 10568.3, 58, 21642.4, 83, 5.60992
61, 1, horizontal, calibration, NA, 999, 999, 4, 1, 137, 183, 135, 120, 187, 156, 30171.9, 98, 21642.4, 83, 38707.6, 111, 9.47798
61, 1, horizontal, calibration, NA, 999, 999, 4, 2, 72, 58, 154, 89, 90, 100, 7853.98, 50, 27759.1, 94, 21642.4, 83, 3.85951
61, 1, horizontal, calibration, NA, 999, 999, 4, 3, 173, 151, 115, 158, 185, 110, 36643.5, 108, 36643.5, 108, 30171.9, 98, 4.02635
61, 1, horizontal, filler, NA, 999, 999, 4, 1, 153, 103, 83, 118, 170, 70, 20106.2, 80, 15836.8, 71, 18145.8, 76, 11.6954
61, 1, horizontal, attraction, a-b-da, 9, 2, 4, 2, 165, 90, 90, 165, 157, 86, 21642.4, 83, 20612, 81, 16286, 72, 4.02644
61, 1, horizontal, filler, NA, 999, 999, 4, 3, 155, 93, 164, 180, 147, 106, 22167.1, 84, 35968.1, 107, 20106.2, 80, 4.76
61, 1, horizontal, attraction, a-b-da, 5, 3, 4, 4, 190, 117, 120, 195, 195, 120, 22698, 85, 21642.4, 83, 28352.9, 95, 3.576
61, 1, horizontal, attraction, a-b-db, 14, 2, 4, 5, 83, 153, 90, 165, 165, 90, 9852.03, 56, 19606.7, 79, 15393.8, 70, 3.69278
61, 1, horizontal, attraction, a-b-da, 14, 2, 4, 6, 90, 165, 153, 83, 165, 90, 14526.7, 68, 16741.5, 73, 21124.1, 82, 3.87622
61, 1, horizontal, attraction, a-b-db, 9, 2, 4, 7, 165, 90, 86, 157, 90, 165, 24884.6, 89, 27759.1, 94, 26590.4, 92, 5.97662
61, 1, horizontal, filler, NA, 999, 999, 4, 8, 119, 152, 119, 84, 103, 60, 22698, 85, 19606.7, 79, 12469, 63, 4.37633
61, 1, horizontal, attraction, a-b-da, 9, 3, 4, 9, 186, 114, 195, 120, 120, 195, 31415.9, 100, 29559.2, 97, 38013.3, 110, 8.36092
61, 1, horizontal, catch, NA, 999, 999, 4, 10, 97, 98, 167, 148, 113, 82, 18145.8, 76, 32685.1, 102, 20612, 81, 4.30985
61, 1, horizontal, filler, NA, 999, 999, 4, 11, 110, 145, 98, 137, 59, 130, 27171.6, 93, 23778.7, 87, 19606.7, 79, 7.17729
61, 1, horizontal, attraction, a-b-da, 14, 3, 4, 12, 181, 111, 195, 120, 120, 195, 27171.6, 93, 35298.9, 106, 30790.7, 99, 9.5613
61, 1, horizontal, filler, NA, 999, 999, 4, 13, 93, 169, 173, 68, 112, 85, 23235.2, 86, 21124.1, 82, 22167.1, 84, 4.35986
61, 1, horizontal, attraction, a-b-da, 5, 2, 4, 14, 165, 90, 90, 165, 161, 88, 20612, 81, 23778.7, 87, 25446.9, 90, 5.11007
61, 1, horizontal, attraction, a-b-da, 9, 1, 4, 15, 135, 60, 129, 57, 60, 135, 13684.8, 66, 18145.8, 76, 19113.4, 78, 4.34318
61, 1, horizontal, filler, NA, 999, 999, 4, 16, 144, 86, 169, 93, 150, 58, 23235.2, 86, 18626.5, 77, 14102.6, 67, 5.42669
61, 1, horizontal, attraction, a-b-db, 5, 1, 4, 17, 58, 132, 60, 135, 135, 60, 7238.23, 48, 13684.8, 66, 16286, 72, 4.60981
61, 1, horizontal, catch, NA, 999, 999, 4, 18, 88, 107, 61, 134, 138, 177, 18626.5, 77, 9503.32, 55, 33329.2, 103, 6.71061
61, 1, horizontal, attraction, a-b-db, 9, 3, 4, 19, 195, 120, 120, 195, 114, 186, 29559.2, 97, 28352.9, 95, 29559.2, 97, 5.67674
61, 1, horizontal, attraction, a-b-db, 2, 2, 4, 20, 165, 90, 90, 165, 89, 163, 20106.2, 80, 20612, 81, 18145.8, 76, 5.05999
61, 1, horizontal, filler, NA, 999, 999, 4, 21, 152, 187, 176, 166, 94, 70, 27759.1, 94, 34636.1, 105, 14957.1, 69, 5.15997
61, 1, horizontal, filler, NA, 999, 999, 4, 22, 77, 146, 67, 195, 76, 173, 13273.2, 65, 17671.5, 75, 18145.8, 76, 4.27647
61, 1, horizontal, attraction, a-b-da, 5, 1, 4, 23, 132, 58, 135, 60, 60, 135, 11309.7, 60, 13684.8, 66, 12076.3, 62, 3.60975
61, 1, horizontal, filler, NA, 999, 999, 4, 24, 102, 112, 175, 193, 110, 145, 9852.03, 56, 28352.9, 95, 19113.4, 78, 6.47683
61, 1, horizontal, filler, NA, 999, 999, 4, 25, 111, 146, 76, 130, 63, 77, 12469, 63, 13273.2, 65, 7853.98, 50, 4.22638
61, 1, horizontal, attraction, a-b-db, 14, 1, 4, 26, 56, 125, 135, 60, 60, 135, 12868, 64, 19113.4, 78, 10207, 57, 5.39326
61, 1, horizontal, attraction, a-b-db, 2, 1, 4, 27, 59, 134, 60, 135, 135, 60, 9160.88, 54, 12469, 63, 12076.3, 62, 4.60984
61, 1, horizontal, filler, NA, 999, 999, 4, 28, 88, 169, 85, 188, 56, 181, 14102.6, 67, 13273.2, 65, 19113.4, 78, 4.02599
61, 1, horizontal, attraction, a-b-db, 5, 2, 4, 29, 90, 165, 88, 161, 165, 90, 22167.1, 84, 23235.2, 86, 14526.7, 68, 4.70969
61, 1, horizontal, attraction, a-b-da, 2, 2, 4, 30, 163, 89, 165, 90, 90, 165, 19113.4, 78, 16741.5, 73, 23235.2, 86, 5.8103
61, 1, horizontal, attraction, a-b-db, 14, 3, 4, 31, 195, 120, 120, 195, 111, 181, 27759.1, 94, 24884.6, 89, 28352.9, 95, 6.46021
61, 1, horizontal, attraction, a-b-da, 2, 1, 4, 32, 135, 60, 134, 59, 60, 135, 16741.5, 73, 16286, 72, 14526.7, 68, 4.89319
61, 1, horizontal, attraction, a-b-da, 2, 3, 4, 33, 195, 120, 193, 119, 120, 195, 24884.6, 89, 24328.5, 88, 27759.1, 94, 7.62772
61, 1, horizontal, filler, NA, 999, 999, 4, 34, 96, 163, 87, 71, 96, 80, 23235.2, 86, 12868, 64, 14102.6, 67, 4.84339
61, 1, horizontal, attraction, a-b-db, 5, 3, 4, 35, 120, 195, 195, 120, 117, 190, 24328.5, 88, 26015.5, 91, 21124.1, 82, 8.66092
61, 1, horizontal, filler, NA, 999, 999, 4, 36, 72, 143, 167, 102, 83, 64, 18626.5, 77, 20612, 81, 10568.3, 58, 6.94397
