sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
172, 4, triangle, filler, NA, 999, 999, 1, 28, 179, 120, 171, 66, 76, 96, 1, 1.23534
172, 4, triangle, attraction, a-b-db, 5, 1, 1, 29, 135, 60, 60, 135, 58, 132, 2, 2.02776
172, 4, triangle, filler, NA, 999, 999, 1, 30, 107, 187, 169, 89, 58, 89, 1, 1.9903
172, 4, triangle, attraction, a-b-db, 2, 2, 1, 31, 90, 165, 165, 90, 89, 163, 3, 1.84153
172, 4, triangle, attraction, a-b-db, 9, 2, 1, 32, 165, 90, 86, 157, 90, 165, 1, 1.50653
172, 4, triangle, attraction, a-b-db, 9, 1, 1, 33, 135, 60, 60, 135, 57, 129, 2, 3.97983
172, 4, triangle, attraction, a-b-db, 14, 3, 1, 34, 195, 120, 120, 195, 111, 181, 1, 2.23712
172, 4, triangle, attraction, a-b-db, 5, 1, 2, 1, 58, 132, 135, 60, 60, 135, 2, 3.06215
172, 4, triangle, attraction, a-b-db, 5, 2, 2, 2, 90, 165, 88, 161, 165, 90, 1, 2.3987
172, 4, triangle, attraction, a-b-db, 5, 3, 2, 3, 195, 120, 117, 190, 120, 195, 1, 1.44025
172, 4, triangle, attraction, a-b-db, 9, 2, 2, 4, 165, 90, 86, 157, 90, 165, 1, 2.50608
172, 4, triangle, attraction, a-b-da, 14, 3, 2, 5, 181, 111, 120, 195, 195, 120, 2, 1.4317
172, 4, triangle, filler, NA, 999, 999, 2, 6, 114, 89, 92, 186, 124, 57, 2, 3.65016
172, 4, triangle, attraction, a-b-db, 14, 1, 2, 7, 56, 125, 60, 135, 135, 60, 2, 1.81802
172, 4, triangle, attraction, a-b-db, 9, 3, 2, 8, 114, 186, 120, 195, 195, 120, 3, 2.62738
172, 4, triangle, attraction, a-b-db, 14, 3, 2, 9, 195, 120, 111, 181, 120, 195, 3, 3.45318
172, 4, triangle, filler, NA, 999, 999, 2, 10, 193, 145, 162, 148, 137, 193, 1, 1.68574
172, 4, triangle, attraction, a-b-da, 14, 1, 2, 11, 125, 56, 135, 60, 60, 135, 3, 2.30077
172, 4, triangle, attraction, a-b-da, 2, 2, 2, 12, 165, 90, 90, 165, 163, 89, 2, 30.9982
172, 4, triangle, attraction, a-b-da, 2, 1, 2, 13, 60, 135, 135, 60, 134, 59, 1, 1.84067
172, 4, triangle, attraction, a-b-da, 9, 2, 2, 14, 165, 90, 157, 86, 90, 165, 1, 5.60918
172, 4, triangle, filler, NA, 999, 999, 2, 15, 127, 58, 137, 59, 129, 161, 3, 5.82656
172, 4, triangle, filler, NA, 999, 999, 2, 16, 135, 106, 60, 83, 117, 137, 3, 2.08443
172, 4, triangle, attraction, a-b-da, 5, 1, 2, 17, 60, 135, 132, 58, 135, 60, 2, 1.65992
172, 4, triangle, attraction, a-b-da, 9, 3, 2, 18, 186, 114, 195, 120, 120, 195, 2, 1.88521
172, 4, triangle, attraction, a-b-db, 9, 1, 2, 19, 60, 135, 135, 60, 57, 129, 2, 2.38208
172, 4, triangle, attraction, a-b-db, 2, 1, 2, 20, 59, 134, 135, 60, 60, 135, 3, 2.13451
172, 4, triangle, filler, NA, 999, 999, 2, 21, 123, 92, 156, 174, 94, 192, 2, 1.37353
172, 4, triangle, attraction, a-b-db, 14, 2, 2, 22, 90, 165, 83, 153, 165, 90, 1, 2.14425
172, 4, triangle, filler, NA, 999, 999, 2, 23, 61, 120, 147, 166, 157, 181, 3, 1.78991
172, 4, triangle, attraction, a-b-da, 14, 2, 2, 24, 90, 165, 153, 83, 165, 90, 1, 1.65186
172, 4, triangle, attraction, a-b-da, 5, 3, 2, 25, 120, 195, 190, 117, 195, 120, 1, 1.58686
172, 4, triangle, filler, NA, 999, 999, 2, 26, 103, 175, 110, 170, 151, 95, 1, 1.83751
172, 4, triangle, filler, NA, 999, 999, 2, 27, 185, 176, 191, 84, 116, 108, 1, 1.36842
172, 4, triangle, attraction, a-b-db, 2, 3, 2, 28, 195, 120, 120, 195, 119, 193, 2, 1.64521
172, 4, triangle, attraction, a-b-da, 5, 2, 2, 29, 90, 165, 161, 88, 165, 90, 1, 3.69328
172, 4, triangle, filler, NA, 999, 999, 2, 30, 127, 144, 172, 83, 68, 144, 1, 1.53067
172, 4, triangle, attraction, a-b-db, 2, 2, 2, 31, 165, 90, 90, 165, 89, 163, 2, 3.08906
172, 4, triangle, attraction, a-b-da, 2, 3, 2, 32, 193, 119, 195, 120, 120, 195, 3, 5.90581
172, 4, triangle, attraction, a-b-da, 9, 1, 2, 33, 129, 57, 60, 135, 135, 60, 3, 2.69642
172, 4, triangle, filler, NA, 999, 999, 2, 34, 128, 104, 166, 163, 61, 157, 2, 1.98914
172, 4, triangle, attraction, a-b-da, 2, 1, 3, 1, 134, 59, 135, 60, 60, 135, 3, 3.39474
172, 4, triangle, attraction, a-b-db, 14, 3, 3, 2, 120, 195, 111, 181, 195, 120, 1, 1.73239
172, 4, triangle, filler, NA, 999, 999, 3, 3, 98, 135, 109, 146, 57, 148, 2, 2.67438
172, 4, triangle, filler, NA, 999, 999, 3, 4, 176, 144, 141, 163, 195, 84, 1, 2.71665
172, 4, triangle, attraction, a-b-da, 9, 1, 3, 5, 135, 60, 60, 135, 129, 57, 2, 2.16708
172, 4, triangle, filler, NA, 999, 999, 3, 6, 182, 96, 68, 148, 113, 141, 1, 1.49995
172, 4, triangle, filler, NA, 999, 999, 3, 7, 193, 154, 130, 78, 123, 139, 1, 1.17066
172, 4, triangle, attraction, a-b-da, 9, 3, 3, 8, 120, 195, 186, 114, 195, 120, 1, 19.6475
172, 4, triangle, attraction, a-b-da, 2, 2, 3, 9, 163, 89, 165, 90, 90, 165, 3, 12.5132
172, 4, triangle, attraction, a-b-da, 5, 3, 3, 10, 120, 195, 195, 120, 190, 117, 1, 1.91897
172, 4, triangle, filler, NA, 999, 999, 3, 11, 128, 171, 70, 80, 159, 175, 3, 1.22588
172, 4, triangle, attraction, a-b-db, 5, 1, 3, 12, 58, 132, 60, 135, 135, 60, 2, 2.38225
172, 4, triangle, attraction, a-b-da, 5, 1, 3, 13, 132, 58, 60, 135, 135, 60, 2, 1.44007
172, 4, triangle, attraction, a-b-db, 2, 2, 3, 14, 89, 163, 165, 90, 90, 165, 3, 4.54447
172, 4, triangle, attraction, a-b-db, 9, 3, 3, 15, 195, 120, 114, 186, 120, 195, 2, 2.47088
172, 4, triangle, attraction, a-b-da, 9, 2, 3, 16, 165, 90, 90, 165, 157, 86, 2, 3.07081
172, 4, triangle, attraction, a-b-db, 5, 2, 3, 17, 165, 90, 90, 165, 88, 161, 1, 1.35973
172, 4, triangle, filler, NA, 999, 999, 3, 18, 143, 159, 103, 119, 158, 57, 1, 1.36279
172, 4, triangle, attraction, a-b-da, 14, 3, 3, 19, 181, 111, 120, 195, 195, 120, 2, 1.77561
172, 4, triangle, filler, NA, 999, 999, 3, 20, 112, 107, 125, 90, 71, 122, 1, 1.74847
172, 4, triangle, filler, NA, 999, 999, 3, 21, 106, 78, 152, 175, 103, 194, 2, 1.15397
172, 4, triangle, attraction, a-b-db, 14, 1, 3, 22, 60, 135, 56, 125, 135, 60, 1, 1.60379
172, 4, triangle, attraction, a-b-da, 14, 2, 3, 23, 153, 83, 90, 165, 165, 90, 2, 1.8382
172, 4, triangle, attraction, a-b-da, 2, 3, 3, 24, 195, 120, 193, 119, 120, 195, 1, 1.62527
172, 4, triangle, attraction, a-b-db, 9, 1, 3, 25, 135, 60, 57, 129, 60, 135, 2, 1.72315
172, 4, triangle, attraction, a-b-db, 14, 2, 3, 26, 83, 153, 90, 165, 165, 90, 2, 1.98355
172, 4, triangle, attraction, a-b-db, 2, 1, 3, 27, 60, 135, 135, 60, 59, 134, 2, 2.34828
172, 4, triangle, filler, NA, 999, 999, 3, 28, 110, 109, 56, 164, 191, 175, 3, 1.71164
172, 4, triangle, attraction, a-b-db, 9, 2, 3, 29, 86, 157, 165, 90, 90, 165, 3, 2.90502
172, 4, triangle, filler, NA, 999, 999, 3, 30, 166, 78, 151, 61, 171, 126, 3, 1.72658
172, 4, triangle, attraction, a-b-db, 2, 3, 3, 31, 195, 120, 119, 193, 120, 195, 1, 2.19608
172, 4, triangle, attraction, a-b-db, 5, 3, 3, 32, 117, 190, 195, 120, 120, 195, 2, 2.07058
172, 4, triangle, attraction, a-b-da, 5, 2, 3, 33, 161, 88, 90, 165, 165, 90, 2, 1.60659
172, 4, triangle, attraction, a-b-da, 14, 1, 3, 34, 60, 135, 125, 56, 135, 60, 3, 1.85877
172, 4, triangle, attraction, a-b-da, 2, 3, 4, 1, 120, 195, 195, 120, 193, 119, 2, 1.68263
172, 4, triangle, attraction, a-b-da, 9, 1, 4, 2, 129, 57, 60, 135, 135, 60, 2, 2.10504
172, 4, triangle, filler, NA, 999, 999, 4, 3, 132, 102, 157, 137, 126, 118, 2, 1.64815
172, 4, triangle, attraction, a-b-da, 2, 2, 4, 4, 165, 90, 90, 165, 163, 89, 3, 2.10462
172, 4, triangle, attraction, a-b-db, 5, 2, 4, 5, 165, 90, 88, 161, 90, 165, 2, 1.50259
172, 4, triangle, attraction, a-b-db, 14, 3, 4, 6, 195, 120, 120, 195, 111, 181, 2, 1.5117
172, 4, triangle, attraction, a-b-db, 2, 3, 4, 7, 195, 120, 120, 195, 119, 193, 2, 2.13976
172, 4, triangle, attraction, a-b-db, 9, 2, 4, 8, 90, 165, 165, 90, 86, 157, 2, 1.63652
172, 4, triangle, attraction, a-b-da, 14, 3, 4, 9, 181, 111, 195, 120, 120, 195, 2, 1.26989
172, 4, triangle, attraction, a-b-da, 5, 2, 4, 10, 165, 90, 161, 88, 90, 165, 3, 2.85275
172, 4, triangle, filler, NA, 999, 999, 4, 11, 85, 183, 88, 120, 182, 136, 3, 2.05337
172, 4, triangle, filler, NA, 999, 999, 4, 12, 157, 115, 122, 106, 187, 157, 3, 3.22123
172, 4, triangle, attraction, a-b-db, 14, 1, 4, 13, 56, 125, 60, 135, 135, 60, 2, 21.8951
172, 4, triangle, filler, NA, 999, 999, 4, 14, 153, 68, 149, 119, 183, 122, 2, 1.77387
172, 4, triangle, attraction, a-b-da, 14, 2, 4, 15, 90, 165, 165, 90, 153, 83, 1, 1.85115
172, 4, triangle, attraction, a-b-da, 14, 1, 4, 16, 135, 60, 60, 135, 125, 56, 2, 2.48259
172, 4, triangle, attraction, a-b-da, 9, 3, 4, 17, 120, 195, 186, 114, 195, 120, 1, 2.8003
172, 4, triangle, filler, NA, 999, 999, 4, 18, 58, 144, 180, 145, 62, 113, 2, 1.94822
172, 4, triangle, attraction, a-b-db, 9, 1, 4, 19, 60, 135, 57, 129, 135, 60, 1, 6.08759
172, 4, triangle, attraction, a-b-db, 5, 3, 4, 20, 117, 190, 195, 120, 120, 195, 3, 14.04
172, 4, triangle, attraction, a-b-db, 9, 3, 4, 21, 195, 120, 114, 186, 120, 195, 2, 2.14731
172, 4, triangle, attraction, a-b-db, 14, 2, 4, 22, 165, 90, 83, 153, 90, 165, 1, 2.59987
172, 4, triangle, attraction, a-b-da, 9, 2, 4, 23, 165, 90, 157, 86, 90, 165, 1, 2.74436
172, 4, triangle, filler, NA, 999, 999, 4, 24, 122, 86, 106, 135, 160, 146, 3, 3.16587
172, 4, triangle, attraction, a-b-db, 2, 2, 4, 25, 165, 90, 89, 163, 90, 165, 3, 2.62791
172, 4, triangle, attraction, a-b-da, 5, 3, 4, 26, 190, 117, 195, 120, 120, 195, 1, 2.8939
172, 4, triangle, filler, NA, 999, 999, 4, 27, 90, 163, 118, 131, 165, 81, 2, 3.28565
172, 4, triangle, filler, NA, 999, 999, 4, 28, 134, 97, 107, 123, 90, 122, 2, 2.46838
172, 4, triangle, filler, NA, 999, 999, 4, 29, 114, 160, 170, 118, 166, 195, 3, 5.20131
172, 4, triangle, filler, NA, 999, 999, 4, 30, 100, 75, 177, 135, 89, 98, 2, 1.83681
172, 4, triangle, attraction, a-b-db, 2, 1, 4, 31, 60, 135, 59, 134, 135, 60, 2, 3.85522
172, 4, triangle, attraction, a-b-db, 5, 1, 4, 32, 135, 60, 60, 135, 58, 132, 2, 6.04698
172, 4, triangle, attraction, a-b-da, 2, 1, 4, 33, 135, 60, 60, 135, 134, 59, 2, 1.84847
172, 4, triangle, attraction, a-b-da, 5, 1, 4, 34, 132, 58, 60, 135, 135, 60, 1, 3.18649
