sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
53, 3, horizontal, attraction, a-b-da, 9, 3, 2, 18, 120, 195, 195, 120, 186, 114, 1, 2.08999
53, 3, horizontal, attraction, a-b-db, 5, 2, 2, 19, 165, 90, 90, 165, 88, 161, 2, 3.29786
53, 3, horizontal, attraction, a-b-da, 2, 2, 2, 20, 163, 89, 90, 165, 165, 90, 2, 5.76774
53, 3, horizontal, attraction, a-b-da, 14, 1, 2, 21, 125, 56, 60, 135, 135, 60, 2, 4.59292
53, 3, horizontal, attraction, a-b-db, 14, 1, 2, 22, 135, 60, 56, 125, 60, 135, 3, 2.52455
53, 3, horizontal, filler, NA, 999, 999, 2, 23, 177, 78, 156, 110, 72, 193, 2, 1.58636
53, 3, horizontal, filler, NA, 999, 999, 2, 24, 190, 170, 111, 76, 156, 111, 1, 1.34012
53, 3, horizontal, attraction, a-b-da, 5, 1, 2, 25, 135, 60, 132, 58, 60, 135, 3, 4.64668
53, 3, horizontal, attraction, a-b-db, 14, 3, 2, 26, 195, 120, 111, 181, 120, 195, 3, 2.40068
53, 3, horizontal, attraction, a-b-db, 9, 1, 2, 27, 135, 60, 57, 129, 60, 135, 3, 2.12189
53, 3, horizontal, attraction, a-b-da, 9, 2, 2, 28, 165, 90, 157, 86, 90, 165, 3, 2.43835
53, 3, horizontal, attraction, a-b-db, 2, 1, 2, 29, 60, 135, 59, 134, 135, 60, 2, 1.53506
53, 3, horizontal, attraction, a-b-db, 9, 3, 2, 30, 120, 195, 195, 120, 114, 186, 1, 2.42886
53, 3, horizontal, attraction, a-b-da, 5, 2, 2, 31, 90, 165, 161, 88, 165, 90, 3, 1.71799
53, 3, horizontal, attraction, a-b-db, 9, 2, 2, 32, 90, 165, 165, 90, 86, 157, 1, 2.47331
53, 3, horizontal, attraction, a-b-db, 2, 2, 2, 33, 89, 163, 165, 90, 90, 165, 3, 1.81848
53, 3, horizontal, filler, NA, 999, 999, 2, 34, 131, 167, 93, 169, 110, 163, 1, 1.94149
53, 3, horizontal, filler, NA, 999, 999, 3, 1, 152, 180, 128, 100, 122, 165, 1, 2.1381
53, 3, horizontal, attraction, a-b-db, 5, 1, 3, 2, 135, 60, 58, 132, 60, 135, 3, 1.54999
53, 3, horizontal, attraction, a-b-db, 2, 2, 3, 3, 90, 165, 89, 163, 165, 90, 1, 1.87419
53, 3, horizontal, filler, NA, 999, 999, 3, 4, 142, 185, 73, 66, 189, 157, 3, 1.39427
53, 3, horizontal, filler, NA, 999, 999, 3, 5, 86, 159, 185, 186, 187, 161, 2, 1.52407
53, 3, horizontal, attraction, a-b-da, 9, 3, 3, 6, 186, 114, 195, 120, 120, 195, 3, 3.17526
53, 3, horizontal, attraction, a-b-da, 2, 2, 3, 7, 90, 165, 163, 89, 165, 90, 3, 3.5809
53, 3, horizontal, filler, NA, 999, 999, 3, 8, 138, 153, 136, 125, 136, 131, 1, 1.46171
53, 3, horizontal, filler, NA, 999, 999, 3, 9, 134, 86, 156, 167, 164, 133, 2, 2.08793
53, 3, horizontal, filler, NA, 999, 999, 3, 10, 170, 88, 173, 167, 115, 67, 2, 1.16736
53, 3, horizontal, attraction, a-b-db, 9, 3, 3, 11, 114, 186, 120, 195, 195, 120, 2, 1.72001
53, 3, horizontal, attraction, a-b-da, 5, 1, 3, 12, 135, 60, 60, 135, 132, 58, 1, 2.06475
53, 3, horizontal, attraction, a-b-db, 2, 1, 3, 13, 135, 60, 60, 135, 59, 134, 2, 2.65444
53, 3, horizontal, filler, NA, 999, 999, 3, 14, 153, 160, 126, 140, 190, 119, 1, 1.30059
53, 3, horizontal, attraction, a-b-db, 14, 2, 3, 15, 90, 165, 165, 90, 83, 153, 1, 2.05142
53, 3, horizontal, attraction, a-b-da, 2, 1, 3, 16, 60, 135, 134, 59, 135, 60, 1, 1.91441
53, 3, horizontal, attraction, a-b-da, 2, 3, 3, 17, 195, 120, 120, 195, 193, 119, 1, 2.33637
53, 3, horizontal, attraction, a-b-da, 9, 2, 3, 18, 90, 165, 165, 90, 157, 86, 2, 1.26419
53, 3, horizontal, attraction, a-b-db, 5, 2, 3, 19, 165, 90, 90, 165, 88, 161, 1, 2.18894
53, 3, horizontal, attraction, a-b-db, 14, 1, 3, 20, 135, 60, 60, 135, 56, 125, 2, 2.11996
53, 3, horizontal, attraction, a-b-db, 2, 3, 3, 21, 119, 193, 120, 195, 195, 120, 2, 1.88656
53, 3, horizontal, attraction, a-b-db, 5, 3, 3, 22, 195, 120, 117, 190, 120, 195, 1, 2.04393
53, 3, horizontal, attraction, a-b-da, 14, 2, 3, 23, 165, 90, 153, 83, 90, 165, 1, 1.72581
53, 3, horizontal, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 135, 60, 129, 57, 1, 1.73948
53, 3, horizontal, attraction, a-b-db, 14, 3, 3, 25, 111, 181, 195, 120, 120, 195, 2, 1.49506
53, 3, horizontal, attraction, a-b-da, 14, 3, 3, 26, 120, 195, 181, 111, 195, 120, 1, 1.6864
53, 3, horizontal, filler, NA, 999, 999, 3, 27, 86, 118, 88, 192, 172, 64, 2, 1.52463
53, 3, horizontal, attraction, a-b-db, 9, 2, 3, 28, 90, 165, 165, 90, 86, 157, 1, 2.36847
53, 3, horizontal, attraction, a-b-da, 14, 1, 3, 29, 135, 60, 125, 56, 60, 135, 1, 1.74918
53, 3, horizontal, attraction, a-b-db, 9, 1, 3, 30, 135, 60, 60, 135, 57, 129, 2, 1.66771
53, 3, horizontal, attraction, a-b-da, 5, 3, 3, 31, 195, 120, 120, 195, 190, 117, 2, 2.19278
53, 3, horizontal, filler, NA, 999, 999, 3, 32, 163, 120, 183, 133, 73, 145, 2, 1.38014
53, 3, horizontal, filler, NA, 999, 999, 3, 33, 84, 61, 152, 64, 193, 130, 3, 1.44786
53, 3, horizontal, attraction, a-b-da, 5, 2, 3, 34, 90, 165, 161, 88, 165, 90, 1, 2.03734
53, 3, horizontal, filler, NA, 999, 999, 4, 1, 191, 150, 136, 56, 165, 121, 1, 1.44186
53, 3, horizontal, attraction, a-b-da, 5, 3, 4, 2, 120, 195, 195, 120, 190, 117, 1, 2.2907
53, 3, horizontal, attraction, a-b-da, 5, 2, 4, 3, 165, 90, 90, 165, 161, 88, 2, 1.68025
53, 3, horizontal, attraction, a-b-db, 2, 3, 4, 4, 119, 193, 120, 195, 195, 120, 2, 1.71287
53, 3, horizontal, filler, NA, 999, 999, 4, 5, 138, 115, 121, 101, 170, 133, 3, 1.30075
53, 3, horizontal, attraction, a-b-da, 9, 3, 4, 6, 195, 120, 120, 195, 186, 114, 1, 1.79493
53, 3, horizontal, attraction, a-b-db, 9, 3, 4, 7, 120, 195, 114, 186, 195, 120, 3, 1.19903
53, 3, horizontal, attraction, a-b-db, 5, 2, 4, 8, 90, 165, 165, 90, 88, 161, 3, 4.19263
53, 3, horizontal, attraction, a-b-db, 2, 2, 4, 9, 90, 165, 165, 90, 89, 163, 1, 1.56049
53, 3, horizontal, filler, NA, 999, 999, 4, 10, 70, 94, 139, 157, 162, 117, 2, 1.53373
53, 3, horizontal, attraction, a-b-da, 2, 2, 4, 11, 163, 89, 165, 90, 90, 165, 3, 1.59358
53, 3, horizontal, attraction, a-b-da, 9, 1, 4, 12, 129, 57, 135, 60, 60, 135, 2, 2.23059
53, 3, horizontal, attraction, a-b-da, 2, 1, 4, 13, 60, 135, 135, 60, 134, 59, 2, 2.35088
53, 3, horizontal, attraction, a-b-da, 2, 3, 4, 14, 120, 195, 193, 119, 195, 120, 1, 1.88293
53, 3, horizontal, filler, NA, 999, 999, 4, 15, 151, 76, 123, 125, 169, 156, 3, 1.24888
53, 3, horizontal, attraction, a-b-db, 14, 1, 4, 16, 56, 125, 135, 60, 60, 135, 2, 1.89931
53, 3, horizontal, attraction, a-b-da, 14, 1, 4, 17, 60, 135, 135, 60, 125, 56, 2, 2.50299
53, 3, horizontal, filler, NA, 999, 999, 4, 18, 141, 98, 148, 151, 61, 136, 2, 1.3573
53, 3, horizontal, attraction, a-b-db, 2, 1, 4, 19, 60, 135, 135, 60, 59, 134, 3, 2.74713
53, 3, horizontal, attraction, a-b-db, 5, 3, 4, 20, 195, 120, 117, 190, 120, 195, 3, 2.46327
53, 3, horizontal, filler, NA, 999, 999, 4, 21, 148, 66, 90, 184, 89, 75, 2, 2.58907
53, 3, horizontal, attraction, a-b-db, 14, 3, 4, 22, 111, 181, 120, 195, 195, 120, 2, 2.02426
53, 3, horizontal, filler, NA, 999, 999, 4, 23, 64, 131, 182, 190, 110, 94, 2, 1.1784
53, 3, horizontal, attraction, a-b-da, 14, 2, 4, 24, 90, 165, 153, 83, 165, 90, 1, 2.11745
53, 3, horizontal, attraction, a-b-da, 14, 3, 4, 25, 181, 111, 195, 120, 120, 195, 2, 2.8677
53, 3, horizontal, attraction, a-b-db, 14, 2, 4, 26, 83, 153, 165, 90, 90, 165, 3, 1.49787
53, 3, horizontal, attraction, a-b-da, 5, 1, 4, 27, 135, 60, 132, 58, 60, 135, 2, 1.92066
53, 3, horizontal, filler, NA, 999, 999, 4, 28, 103, 139, 188, 165, 112, 63, 2, 1.33268
53, 3, horizontal, attraction, a-b-db, 5, 1, 4, 29, 60, 135, 58, 132, 135, 60, 1, 1.7694
53, 3, horizontal, filler, NA, 999, 999, 4, 30, 193, 163, 121, 149, 162, 103, 1, 1.32009
53, 3, horizontal, attraction, a-b-db, 9, 1, 4, 31, 57, 129, 135, 60, 60, 135, 2, 1.75673
53, 3, horizontal, attraction, a-b-db, 9, 2, 4, 32, 86, 157, 90, 165, 165, 90, 3, 1.31152
53, 3, horizontal, filler, NA, 999, 999, 4, 33, 150, 155, 157, 76, 104, 171, 1, 1.29465
53, 3, horizontal, attraction, a-b-da, 9, 2, 4, 34, 157, 86, 165, 90, 90, 165, 2, 1.94859
