sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
487, 5, horizontal, attraction, a-b-da, 2, 1, 1, 25, 135, 60, 60, 135, 134, 59, 3, 1.33478
487, 5, horizontal, attraction, a-b-da, 9, 1, 1, 26, 60, 135, 129, 57, 135, 60, 1, 1.77274
487, 5, horizontal, filler, NA, 999, 999, 1, 27, 194, 61, 171, 83, 73, 89, 2, 1.62565
487, 5, horizontal, attraction, a-b-db, 14, 1, 1, 28, 60, 135, 56, 125, 135, 60, 1, 1.63336
487, 5, horizontal, filler, NA, 999, 999, 1, 29, 79, 162, 109, 173, 82, 114, 2, 1.25272
487, 5, horizontal, attraction, a-b-da, 14, 1, 1, 30, 125, 56, 135, 60, 60, 135, 2, 1.46375
487, 5, horizontal, attraction, a-b-da, 2, 2, 1, 31, 90, 165, 163, 89, 165, 90, 1, 1.34791
487, 5, horizontal, attraction, a-b-da, 14, 2, 1, 32, 90, 165, 165, 90, 153, 83, 1, 1.29199
487, 5, horizontal, attraction, a-b-db, 2, 3, 1, 33, 120, 195, 195, 120, 119, 193, 2, 1.20978
487, 5, horizontal, attraction, a-b-db, 2, 2, 1, 34, 165, 90, 90, 165, 89, 163, 1, 1.48416
487, 5, horizontal, attraction, a-b-da, 14, 2, 2, 1, 90, 165, 153, 83, 165, 90, 1, 1.96397
487, 5, horizontal, filler, NA, 999, 999, 2, 2, 72, 179, 79, 87, 172, 146, 3, 1.42279
487, 5, horizontal, attraction, a-b-db, 5, 2, 2, 3, 165, 90, 88, 161, 90, 165, 1, 1.42021
487, 5, horizontal, filler, NA, 999, 999, 2, 4, 156, 101, 69, 181, 72, 68, 1, 1.5064
487, 5, horizontal, attraction, a-b-da, 14, 3, 2, 5, 120, 195, 195, 120, 181, 111, 1, 1.74638
487, 5, horizontal, filler, NA, 999, 999, 2, 6, 126, 76, 97, 72, 91, 74, 1, 1.55259
487, 5, horizontal, attraction, a-b-da, 9, 2, 2, 7, 157, 86, 165, 90, 90, 165, 2, 1.31638
487, 5, horizontal, filler, NA, 999, 999, 2, 8, 175, 59, 186, 77, 154, 124, 3, 2.0172
487, 5, horizontal, attraction, a-b-da, 2, 2, 2, 9, 90, 165, 165, 90, 163, 89, 1, 1.46853
487, 5, horizontal, attraction, a-b-db, 5, 1, 2, 10, 135, 60, 58, 132, 60, 135, 1, 1.23459
487, 5, horizontal, filler, NA, 999, 999, 2, 11, 92, 66, 150, 165, 150, 184, 3, 1.1319
487, 5, horizontal, filler, NA, 999, 999, 2, 12, 58, 129, 84, 178, 106, 144, 3, 1.26639
487, 5, horizontal, attraction, a-b-db, 2, 3, 2, 13, 195, 120, 119, 193, 120, 195, 1, 1.30501
487, 5, horizontal, attraction, a-b-db, 2, 2, 2, 14, 89, 163, 165, 90, 90, 165, 2, 1.4713
487, 5, horizontal, attraction, a-b-da, 2, 3, 2, 15, 193, 119, 195, 120, 120, 195, 1, 1.39243
487, 5, horizontal, attraction, a-b-da, 14, 1, 2, 16, 60, 135, 135, 60, 125, 56, 2, 1.23648
487, 5, horizontal, attraction, a-b-da, 9, 3, 2, 17, 195, 120, 120, 195, 186, 114, 2, 1.38981
487, 5, horizontal, attraction, a-b-da, 5, 1, 2, 18, 132, 58, 135, 60, 60, 135, 2, 1.62441
487, 5, horizontal, attraction, a-b-db, 9, 3, 2, 19, 120, 195, 114, 186, 195, 120, 3, 1.65954
487, 5, horizontal, attraction, a-b-db, 14, 2, 2, 20, 165, 90, 83, 153, 90, 165, 1, 1.25942
487, 5, horizontal, filler, NA, 999, 999, 2, 21, 58, 173, 81, 101, 58, 174, 3, 2.15455
487, 5, horizontal, attraction, a-b-da, 5, 2, 2, 22, 161, 88, 165, 90, 90, 165, 2, 1.16016
487, 5, horizontal, filler, NA, 999, 999, 2, 23, 130, 163, 144, 104, 169, 108, 1, 1.77293
487, 5, horizontal, attraction, a-b-db, 2, 1, 2, 24, 59, 134, 60, 135, 135, 60, 1, 1.61057
487, 5, horizontal, filler, NA, 999, 999, 2, 25, 86, 187, 112, 172, 177, 154, 3, 1.45035
487, 5, horizontal, attraction, a-b-db, 9, 2, 2, 26, 86, 157, 90, 165, 165, 90, 1, 1.85169
487, 5, horizontal, attraction, a-b-db, 14, 1, 2, 27, 135, 60, 56, 125, 60, 135, 1, 1.28624
487, 5, horizontal, attraction, a-b-da, 2, 1, 2, 28, 60, 135, 135, 60, 134, 59, 1, 3.45198
487, 5, horizontal, attraction, a-b-da, 5, 3, 2, 29, 120, 195, 190, 117, 195, 120, 1, 1.39805
487, 5, horizontal, attraction, a-b-db, 14, 3, 2, 30, 120, 195, 195, 120, 111, 181, 1, 1.45605
487, 5, horizontal, filler, NA, 999, 999, 2, 31, 113, 94, 115, 99, 114, 153, 3, 1.36938
487, 5, horizontal, attraction, a-b-da, 9, 1, 2, 32, 60, 135, 129, 57, 135, 60, 3, 2.02067
487, 5, horizontal, attraction, a-b-db, 9, 1, 2, 33, 60, 135, 135, 60, 57, 129, 1, 1.60552
487, 5, horizontal, attraction, a-b-db, 5, 3, 2, 34, 117, 190, 120, 195, 195, 120, 1, 2.82396
487, 5, horizontal, attraction, a-b-da, 9, 2, 3, 1, 90, 165, 165, 90, 157, 86, 1, 1.32357
487, 5, horizontal, filler, NA, 999, 999, 3, 2, 161, 75, 177, 116, 183, 89, 2, 1.25749
487, 5, horizontal, attraction, a-b-db, 5, 1, 3, 3, 135, 60, 58, 132, 60, 135, 1, 1.31288
487, 5, horizontal, filler, NA, 999, 999, 3, 4, 107, 126, 100, 127, 69, 138, 1, 1.36891
487, 5, horizontal, attraction, a-b-db, 9, 3, 3, 5, 195, 120, 120, 195, 114, 186, 1, 1.22947
487, 5, horizontal, attraction, a-b-db, 14, 3, 3, 6, 120, 195, 111, 181, 195, 120, 1, 1.557
487, 5, horizontal, attraction, a-b-db, 2, 1, 3, 7, 60, 135, 135, 60, 59, 134, 1, 1.63515
487, 5, horizontal, filler, NA, 999, 999, 3, 8, 91, 104, 168, 58, 147, 181, 3, 1.13932
487, 5, horizontal, filler, NA, 999, 999, 3, 9, 71, 95, 111, 189, 130, 122, 2, 1.41005
487, 5, horizontal, attraction, a-b-db, 2, 2, 3, 10, 89, 163, 165, 90, 90, 165, 2, 1.5779
487, 5, horizontal, attraction, a-b-db, 9, 1, 3, 11, 57, 129, 135, 60, 60, 135, 1, 1.41388
487, 5, horizontal, attraction, a-b-da, 2, 3, 3, 12, 195, 120, 120, 195, 193, 119, 1, 1.45738
487, 5, horizontal, filler, NA, 999, 999, 3, 13, 146, 76, 61, 120, 184, 153, 3, 1.2113
487, 5, horizontal, attraction, a-b-db, 14, 1, 3, 14, 56, 125, 60, 135, 135, 60, 1, 2.41908
487, 5, horizontal, attraction, a-b-db, 14, 2, 3, 15, 90, 165, 83, 153, 165, 90, 1, 1.55812
487, 5, horizontal, attraction, a-b-da, 5, 3, 3, 16, 190, 117, 120, 195, 195, 120, 3, 1.73098
487, 5, horizontal, filler, NA, 999, 999, 3, 17, 80, 156, 97, 101, 181, 146, 3, 1.2888
487, 5, horizontal, attraction, a-b-da, 14, 3, 3, 18, 181, 111, 195, 120, 120, 195, 2, 1.36848
487, 5, horizontal, attraction, a-b-db, 9, 2, 3, 19, 86, 157, 165, 90, 90, 165, 2, 1.93233
487, 5, horizontal, filler, NA, 999, 999, 3, 20, 152, 179, 153, 79, 78, 72, 1, 1.49902
487, 5, horizontal, filler, NA, 999, 999, 3, 21, 82, 150, 176, 174, 155, 194, 2, 1.39971
487, 5, horizontal, attraction, a-b-da, 5, 1, 3, 22, 135, 60, 60, 135, 132, 58, 1, 1.51478
487, 5, horizontal, attraction, a-b-db, 2, 3, 3, 23, 119, 193, 120, 195, 195, 120, 1, 1.36917
487, 5, horizontal, filler, NA, 999, 999, 3, 24, 192, 63, 91, 84, 174, 71, 3, 1.90169
487, 5, horizontal, attraction, a-b-da, 9, 1, 3, 25, 135, 60, 60, 135, 129, 57, 1, 1.53013
487, 5, horizontal, attraction, a-b-db, 5, 2, 3, 26, 90, 165, 165, 90, 88, 161, 1, 1.93515
487, 5, horizontal, attraction, a-b-da, 14, 2, 3, 27, 153, 83, 90, 165, 165, 90, 2, 1.39712
487, 5, horizontal, attraction, a-b-da, 9, 3, 3, 28, 186, 114, 195, 120, 120, 195, 2, 1.22328
487, 5, horizontal, attraction, a-b-da, 2, 2, 3, 29, 90, 165, 165, 90, 163, 89, 2, 1.787
487, 5, horizontal, attraction, a-b-db, 5, 3, 3, 30, 195, 120, 117, 190, 120, 195, 1, 1.25378
487, 5, horizontal, attraction, a-b-da, 14, 1, 3, 31, 125, 56, 135, 60, 60, 135, 2, 1.87789
487, 5, horizontal, attraction, a-b-da, 5, 2, 3, 32, 161, 88, 90, 165, 165, 90, 1, 1.75782
487, 5, horizontal, attraction, a-b-da, 2, 1, 3, 33, 134, 59, 135, 60, 60, 135, 2, 2.03422
487, 5, horizontal, filler, NA, 999, 999, 3, 34, 167, 81, 98, 149, 85, 190, 2, 2.4529
487, 5, horizontal, filler, NA, 999, 999, 4, 1, 167, 72, 192, 91, 101, 132, 2, 1.24557
487, 5, horizontal, attraction, a-b-da, 2, 3, 4, 2, 193, 119, 120, 195, 195, 120, 1, 1.57284
487, 5, horizontal, attraction, a-b-db, 2, 1, 4, 3, 60, 135, 135, 60, 59, 134, 1, 1.37112
487, 5, horizontal, attraction, a-b-da, 14, 3, 4, 4, 120, 195, 181, 111, 195, 120, 1, 1.49297
487, 5, horizontal, filler, NA, 999, 999, 4, 5, 79, 171, 99, 184, 167, 123, 3, 1.42859
487, 5, horizontal, attraction, a-b-da, 9, 3, 4, 6, 186, 114, 120, 195, 195, 120, 1, 1.12052
487, 5, horizontal, filler, NA, 999, 999, 4, 7, 149, 162, 183, 65, 148, 59, 1, 1.24558
487, 5, horizontal, attraction, a-b-da, 5, 3, 4, 8, 120, 195, 195, 120, 190, 117, 1, 1.27874
487, 5, horizontal, attraction, a-b-da, 14, 1, 4, 9, 60, 135, 125, 56, 135, 60, 1, 3.11897
487, 5, horizontal, filler, NA, 999, 999, 4, 10, 190, 66, 178, 95, 144, 153, 3, 2.6274
487, 5, horizontal, filler, NA, 999, 999, 4, 11, 57, 138, 143, 128, 122, 187, 2, 1.48447
487, 5, horizontal, attraction, a-b-da, 2, 2, 4, 12, 163, 89, 90, 165, 165, 90, 1, 1.32654
487, 5, horizontal, attraction, a-b-db, 5, 1, 4, 13, 135, 60, 58, 132, 60, 135, 1, 1.38047
487, 5, horizontal, attraction, a-b-da, 9, 2, 4, 14, 90, 165, 157, 86, 165, 90, 1, 1.53483
487, 5, horizontal, attraction, a-b-db, 2, 2, 4, 15, 165, 90, 89, 163, 90, 165, 1, 1.10722
487, 5, horizontal, attraction, a-b-db, 9, 3, 4, 16, 114, 186, 195, 120, 120, 195, 1, 1.2421
487, 5, horizontal, attraction, a-b-db, 5, 2, 4, 17, 88, 161, 90, 165, 165, 90, 1, 1.21828
487, 5, horizontal, filler, NA, 999, 999, 4, 18, 129, 88, 121, 59, 178, 84, 1, 1.62753
487, 5, horizontal, attraction, a-b-da, 9, 1, 4, 19, 129, 57, 135, 60, 60, 135, 1, 1.53647
487, 5, horizontal, attraction, a-b-db, 14, 3, 4, 20, 111, 181, 195, 120, 120, 195, 1, 1.30771
487, 5, horizontal, attraction, a-b-db, 2, 3, 4, 21, 120, 195, 119, 193, 195, 120, 3, 1.68495
487, 5, horizontal, attraction, a-b-db, 14, 2, 4, 22, 83, 153, 90, 165, 165, 90, 3, 1.29909
487, 5, horizontal, attraction, a-b-da, 2, 1, 4, 23, 134, 59, 135, 60, 60, 135, 2, 1.2974
487, 5, horizontal, filler, NA, 999, 999, 4, 24, 135, 148, 80, 81, 152, 164, 3, 1.86304
487, 5, horizontal, filler, NA, 999, 999, 4, 25, 193, 135, 80, 115, 94, 156, 1, 1.53439
487, 5, horizontal, attraction, a-b-db, 9, 1, 4, 26, 60, 135, 57, 129, 135, 60, 3, 1.45423
487, 5, horizontal, attraction, a-b-da, 5, 2, 4, 27, 90, 165, 165, 90, 161, 88, 2, 2.51693
487, 5, horizontal, attraction, a-b-db, 14, 1, 4, 28, 60, 135, 56, 125, 135, 60, 1, 1.53973
487, 5, horizontal, filler, NA, 999, 999, 4, 29, 183, 82, 157, 108, 191, 177, 3, 1.09889
487, 5, horizontal, attraction, a-b-da, 14, 2, 4, 30, 153, 83, 165, 90, 90, 165, 1, 1.34278
487, 5, horizontal, filler, NA, 999, 999, 4, 31, 104, 75, 168, 62, 137, 134, 3, 1.34049
487, 5, horizontal, attraction, a-b-db, 5, 3, 4, 32, 195, 120, 117, 190, 120, 195, 1, 1.3069
487, 5, horizontal, attraction, a-b-db, 9, 2, 4, 33, 90, 165, 86, 157, 165, 90, 1, 1.8003
487, 5, horizontal, attraction, a-b-da, 5, 1, 4, 34, 60, 135, 132, 58, 135, 60, 3, 1.62009
