sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
268, 2, triangle, attraction, a-b-da, 2, 3, 3, 28, 195, 120, 193, 119, 120, 195, 3, 6.73125
268, 2, triangle, filler, NA, 999, 999, 3, 29, 83, 156, 82, 113, 148, 66, 1, 3.72061
268, 2, triangle, attraction, a-b-db, 9, 2, 3, 30, 165, 90, 90, 165, 86, 157, 2, 1.83634
268, 2, triangle, attraction, a-b-da, 2, 2, 3, 31, 90, 165, 165, 90, 163, 89, 1, 1.19151
268, 2, triangle, attraction, a-b-da, 9, 1, 3, 32, 129, 57, 60, 135, 135, 60, 2, 2.97907
268, 2, triangle, attraction, a-b-da, 2, 1, 3, 33, 135, 60, 60, 135, 134, 59, 2, 7.8121
268, 2, triangle, attraction, a-b-db, 5, 1, 3, 34, 135, 60, 58, 132, 60, 135, 3, 4.03729
268, 2, triangle, attraction, a-b-db, 2, 2, 4, 1, 165, 90, 89, 163, 90, 165, 2, 1.70105
268, 2, triangle, attraction, a-b-da, 14, 2, 4, 2, 165, 90, 90, 165, 153, 83, 2, 2.84128
268, 2, triangle, attraction, a-b-da, 2, 1, 4, 3, 60, 135, 135, 60, 134, 59, 1, 7.34867
268, 2, triangle, attraction, a-b-da, 9, 1, 4, 4, 129, 57, 60, 135, 135, 60, 2, 4.51781
268, 2, triangle, attraction, a-b-db, 5, 1, 4, 5, 58, 132, 135, 60, 60, 135, 3, 3.10738
268, 2, triangle, filler, NA, 999, 999, 4, 6, 75, 121, 178, 155, 160, 67, 2, 2.63419
268, 2, triangle, attraction, a-b-db, 2, 3, 4, 7, 195, 120, 120, 195, 119, 193, 2, 3.14394
268, 2, triangle, filler, NA, 999, 999, 4, 8, 64, 115, 99, 115, 135, 111, 2, 4.21512
268, 2, triangle, filler, NA, 999, 999, 4, 9, 60, 90, 117, 181, 101, 77, 2, 1.43707
268, 2, triangle, attraction, a-b-da, 14, 3, 4, 10, 195, 120, 120, 195, 181, 111, 2, 2.19893
268, 2, triangle, attraction, a-b-db, 2, 1, 4, 11, 135, 60, 59, 134, 60, 135, 3, 10.8243
268, 2, triangle, filler, NA, 999, 999, 4, 12, 103, 127, 57, 112, 103, 170, 3, 4.68683
268, 2, triangle, attraction, a-b-da, 9, 2, 4, 13, 157, 86, 90, 165, 165, 90, 2, 1.9262
268, 2, triangle, attraction, a-b-db, 14, 3, 4, 14, 111, 181, 120, 195, 195, 120, 2, 2.66702
268, 2, triangle, attraction, a-b-da, 5, 3, 4, 15, 195, 120, 190, 117, 120, 195, 3, 2.89895
268, 2, triangle, filler, NA, 999, 999, 4, 16, 188, 105, 157, 121, 67, 95, 2, 2.01368
268, 2, triangle, attraction, a-b-da, 5, 2, 4, 17, 165, 90, 90, 165, 161, 88, 2, 1.3147
268, 2, triangle, attraction, a-b-db, 14, 2, 4, 18, 90, 165, 165, 90, 83, 153, 1, 2.10263
268, 2, triangle, attraction, a-b-da, 2, 3, 4, 19, 120, 195, 193, 119, 195, 120, 1, 4.4522
268, 2, triangle, filler, NA, 999, 999, 4, 20, 58, 93, 122, 92, 142, 136, 3, 1.26044
268, 2, triangle, filler, NA, 999, 999, 4, 21, 153, 102, 154, 69, 122, 154, 3, 1.9949
268, 2, triangle, filler, NA, 999, 999, 4, 22, 66, 132, 144, 80, 70, 116, 1, 2.87065
268, 2, triangle, filler, NA, 999, 999, 4, 23, 88, 157, 67, 100, 59, 114, 1, 1.78426
268, 2, triangle, attraction, a-b-db, 5, 2, 4, 24, 90, 165, 88, 161, 165, 90, 1, 3.42362
268, 2, triangle, attraction, a-b-db, 9, 2, 4, 25, 165, 90, 86, 157, 90, 165, 3, 17.0492
268, 2, triangle, attraction, a-b-db, 9, 3, 4, 26, 120, 195, 195, 120, 114, 186, 1, 2.65202
268, 2, triangle, attraction, a-b-da, 14, 1, 4, 27, 60, 135, 135, 60, 125, 56, 1, 1.81436
268, 2, triangle, attraction, a-b-db, 14, 1, 4, 28, 56, 125, 135, 60, 60, 135, 3, 1.73589
268, 2, triangle, attraction, a-b-db, 9, 1, 4, 29, 135, 60, 60, 135, 57, 129, 2, 2.33044
268, 2, triangle, filler, NA, 999, 999, 4, 30, 73, 175, 74, 56, 195, 179, 3, 1.48864
268, 2, triangle, attraction, a-b-da, 9, 3, 4, 31, 195, 120, 120, 195, 186, 114, 2, 1.73776
268, 2, triangle, attraction, a-b-db, 5, 3, 4, 32, 195, 120, 120, 195, 117, 190, 2, 1.42867
268, 2, triangle, attraction, a-b-da, 5, 1, 4, 33, 60, 135, 135, 60, 132, 58, 1, 1.41537
268, 2, triangle, attraction, a-b-da, 2, 2, 4, 34, 90, 165, 165, 90, 163, 89, 1, 2.63996
