sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
441, 6, horizontal, filler, NA, 999, 999, 2, 25, 92, 106, 64, 106, 126, 133, 3, 1.32753
441, 6, horizontal, filler, NA, 999, 999, 2, 26, 133, 108, 121, 177, 180, 63, 3, 1.41997
441, 6, horizontal, attraction, a-b-db, 5, 3, 2, 27, 195, 120, 117, 190, 120, 195, 3, 2.32635
441, 6, horizontal, filler, NA, 999, 999, 2, 28, 125, 159, 172, 182, 145, 111, 2, 1.89908
441, 6, horizontal, attraction, a-b-da, 2, 1, 2, 29, 134, 59, 60, 135, 135, 60, 2, 3.24112
441, 6, horizontal, attraction, a-b-da, 5, 3, 2, 30, 190, 117, 120, 195, 195, 120, 2, 1.77098
441, 6, horizontal, attraction, a-b-db, 9, 2, 2, 31, 86, 157, 90, 165, 165, 90, 3, 2.02025
441, 6, horizontal, attraction, a-b-da, 2, 3, 2, 32, 193, 119, 195, 120, 120, 195, 2, 4.04793
441, 6, horizontal, filler, NA, 999, 999, 2, 33, 173, 119, 164, 90, 68, 142, 1, 1.78997
441, 6, horizontal, attraction, a-b-da, 9, 2, 2, 34, 90, 165, 165, 90, 157, 86, 2, 1.84919
441, 6, horizontal, attraction, a-b-db, 9, 1, 3, 1, 135, 60, 60, 135, 57, 129, 1, 3.04873
441, 6, horizontal, filler, NA, 999, 999, 3, 2, 106, 178, 156, 110, 103, 103, 1, 2.0883
441, 6, horizontal, filler, NA, 999, 999, 3, 3, 136, 154, 65, 165, 192, 112, 1, 2.49581
441, 6, horizontal, attraction, a-b-db, 9, 2, 3, 4, 90, 165, 165, 90, 86, 157, 3, 12.4206
441, 6, horizontal, attraction, a-b-db, 2, 1, 3, 5, 135, 60, 60, 135, 59, 134, 1, 2.01829
441, 6, horizontal, filler, NA, 999, 999, 3, 6, 96, 134, 121, 170, 174, 99, 3, 1.23914
441, 6, horizontal, filler, NA, 999, 999, 3, 7, 88, 91, 131, 121, 120, 167, 3, 1.75024
441, 6, horizontal, attraction, a-b-db, 2, 3, 3, 8, 120, 195, 195, 120, 119, 193, 2, 2.35415
441, 6, horizontal, attraction, a-b-da, 14, 1, 3, 9, 125, 56, 60, 135, 135, 60, 2, 5.10235
441, 6, horizontal, filler, NA, 999, 999, 3, 10, 170, 121, 73, 143, 144, 127, 1, 1.90601
441, 6, horizontal, attraction, a-b-da, 5, 3, 3, 11, 190, 117, 120, 195, 195, 120, 2, 1.68326
441, 6, horizontal, attraction, a-b-db, 5, 1, 3, 12, 135, 60, 60, 135, 58, 132, 1, 1.55947
441, 6, horizontal, attraction, a-b-da, 5, 2, 3, 13, 161, 88, 90, 165, 165, 90, 2, 1.69405
441, 6, horizontal, attraction, a-b-db, 5, 2, 3, 14, 88, 161, 90, 165, 165, 90, 3, 2.07606
441, 6, horizontal, filler, NA, 999, 999, 3, 15, 167, 94, 164, 90, 73, 138, 3, 2.16966
441, 6, horizontal, attraction, a-b-da, 2, 3, 3, 16, 120, 195, 195, 120, 193, 119, 1, 1.95857
441, 6, horizontal, attraction, a-b-db, 9, 3, 3, 17, 120, 195, 195, 120, 114, 186, 2, 4.06558
441, 6, horizontal, attraction, a-b-da, 5, 1, 3, 18, 60, 135, 135, 60, 132, 58, 1, 2.68899
441, 6, horizontal, attraction, a-b-db, 14, 1, 3, 19, 56, 125, 135, 60, 60, 135, 2, 1.97634
441, 6, horizontal, attraction, a-b-da, 14, 3, 3, 20, 195, 120, 181, 111, 120, 195, 3, 1.31488
441, 6, horizontal, attraction, a-b-da, 9, 3, 3, 21, 120, 195, 186, 114, 195, 120, 1, 1.41534
441, 6, horizontal, attraction, a-b-da, 2, 2, 3, 22, 90, 165, 165, 90, 163, 89, 1, 1.6972
441, 6, horizontal, attraction, a-b-da, 9, 2, 3, 23, 90, 165, 165, 90, 157, 86, 1, 2.01506
441, 6, horizontal, filler, NA, 999, 999, 3, 24, 123, 188, 131, 95, 88, 114, 1, 2.56239
441, 6, horizontal, attraction, a-b-db, 2, 2, 3, 25, 90, 165, 89, 163, 165, 90, 3, 2.77474
441, 6, horizontal, attraction, a-b-da, 14, 2, 3, 26, 90, 165, 153, 83, 165, 90, 1, 3.7533
441, 6, horizontal, filler, NA, 999, 999, 3, 27, 141, 133, 190, 85, 141, 97, 2, 3.10875
441, 6, horizontal, filler, NA, 999, 999, 3, 28, 142, 59, 193, 183, 67, 72, 2, 1.63324
441, 6, horizontal, attraction, a-b-da, 2, 1, 3, 29, 134, 59, 60, 135, 135, 60, 2, 2.96196
441, 6, horizontal, attraction, a-b-da, 9, 1, 3, 30, 129, 57, 135, 60, 60, 135, 3, 1.64527
441, 6, horizontal, attraction, a-b-db, 5, 3, 3, 31, 195, 120, 117, 190, 120, 195, 1, 2.40795
441, 6, horizontal, filler, NA, 999, 999, 3, 32, 148, 148, 94, 78, 185, 163, 3, 1.31298
441, 6, horizontal, attraction, a-b-db, 14, 2, 3, 33, 83, 153, 165, 90, 90, 165, 2, 1.83081
441, 6, horizontal, attraction, a-b-db, 14, 3, 3, 34, 120, 195, 195, 120, 111, 181, 2, 3.1766
441, 6, horizontal, attraction, a-b-da, 2, 1, 4, 1, 134, 59, 135, 60, 60, 135, 3, 1.88238
441, 6, horizontal, attraction, a-b-db, 2, 2, 4, 2, 89, 163, 165, 90, 90, 165, 2, 1.97648
441, 6, horizontal, attraction, a-b-db, 5, 1, 4, 3, 58, 132, 60, 135, 135, 60, 3, 2.23922
441, 6, horizontal, filler, NA, 999, 999, 4, 4, 80, 179, 147, 76, 99, 86, 1, 3.00491
441, 6, horizontal, attraction, a-b-da, 9, 3, 4, 5, 195, 120, 120, 195, 186, 114, 1, 2.93539
441, 6, horizontal, attraction, a-b-da, 14, 1, 4, 6, 60, 135, 135, 60, 125, 56, 2, 4.10965
441, 6, horizontal, attraction, a-b-da, 5, 3, 4, 7, 190, 117, 120, 195, 195, 120, 2, 1.93744
441, 6, horizontal, attraction, a-b-da, 9, 1, 4, 8, 129, 57, 60, 135, 135, 60, 1, 3.52611
441, 6, horizontal, attraction, a-b-da, 14, 2, 4, 9, 165, 90, 90, 165, 153, 83, 1, 2.01085
441, 6, horizontal, filler, NA, 999, 999, 4, 10, 119, 154, 123, 105, 158, 97, 1, 4.09143
441, 6, horizontal, filler, NA, 999, 999, 4, 11, 174, 62, 124, 96, 129, 70, 2, 2.26572
441, 6, horizontal, attraction, a-b-db, 5, 2, 4, 12, 165, 90, 88, 161, 90, 165, 1, 1.75419
441, 6, horizontal, attraction, a-b-da, 9, 2, 4, 13, 90, 165, 165, 90, 157, 86, 2, 4.14954
441, 6, horizontal, attraction, a-b-db, 14, 1, 4, 14, 56, 125, 60, 135, 135, 60, 3, 1.91391
441, 6, horizontal, filler, NA, 999, 999, 4, 15, 108, 135, 88, 113, 115, 182, 3, 1.52746
441, 6, horizontal, attraction, a-b-db, 14, 3, 4, 16, 195, 120, 120, 195, 111, 181, 1, 1.69235
441, 6, horizontal, attraction, a-b-db, 2, 3, 4, 17, 119, 193, 120, 195, 195, 120, 3, 1.76352
441, 6, horizontal, filler, NA, 999, 999, 4, 18, 172, 122, 84, 154, 142, 177, 3, 3.66224
441, 6, horizontal, filler, NA, 999, 999, 4, 19, 73, 93, 185, 117, 172, 112, 2, 1.78876
441, 6, horizontal, filler, NA, 999, 999, 4, 20, 95, 144, 65, 95, 190, 150, 3, 1.62394
441, 6, horizontal, attraction, a-b-db, 5, 3, 4, 21, 120, 195, 195, 120, 117, 190, 2, 2.15505
441, 6, horizontal, attraction, a-b-db, 14, 2, 4, 22, 90, 165, 83, 153, 165, 90, 3, 1.60632
441, 6, horizontal, attraction, a-b-da, 2, 2, 4, 23, 90, 165, 165, 90, 163, 89, 1, 4.64909
441, 6, horizontal, filler, NA, 999, 999, 4, 24, 74, 171, 63, 184, 76, 83, 1, 1.89465
441, 6, horizontal, attraction, a-b-db, 9, 1, 4, 25, 60, 135, 135, 60, 57, 129, 2, 3.39142
441, 6, horizontal, filler, NA, 999, 999, 4, 26, 105, 151, 166, 103, 181, 137, 3, 1.56216
441, 6, horizontal, attraction, a-b-db, 9, 3, 4, 27, 114, 186, 120, 195, 195, 120, 3, 1.59648
441, 6, horizontal, attraction, a-b-da, 14, 3, 4, 28, 120, 195, 181, 111, 195, 120, 3, 2.21532
441, 6, horizontal, attraction, a-b-da, 5, 2, 4, 29, 161, 88, 165, 90, 90, 165, 3, 2.06369
441, 6, horizontal, filler, NA, 999, 999, 4, 30, 146, 194, 108, 68, 151, 119, 1, 1.69491
441, 6, horizontal, attraction, a-b-db, 9, 2, 4, 31, 86, 157, 165, 90, 90, 165, 3, 2.64731
441, 6, horizontal, attraction, a-b-da, 5, 1, 4, 32, 60, 135, 132, 58, 135, 60, 2, 2.75186
441, 6, horizontal, attraction, a-b-da, 2, 3, 4, 33, 193, 119, 120, 195, 195, 120, 1, 4.44403
441, 6, horizontal, attraction, a-b-db, 2, 1, 4, 34, 59, 134, 135, 60, 60, 135, 2, 2.8854
