sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
484, 1, triangle, filler, NA, 999, 999, 2, 5, 163, 126, 86, 173, 172, 90, 1, 1.41575
484, 1, triangle, attraction, a-b-db, 14, 1, 2, 6, 56, 125, 60, 135, 135, 60, 3, 3.15318
484, 1, triangle, filler, NA, 999, 999, 2, 7, 97, 59, 160, 87, 154, 188, 3, 1.80344
484, 1, triangle, filler, NA, 999, 999, 2, 8, 186, 193, 120, 134, 86, 72, 1, 1.47992
484, 1, triangle, attraction, a-b-db, 2, 1, 2, 9, 60, 135, 135, 60, 59, 134, 1, 4.44492
484, 1, triangle, attraction, a-b-da, 2, 1, 2, 10, 60, 135, 135, 60, 134, 59, 1, 3.04606
484, 1, triangle, attraction, a-b-da, 5, 3, 2, 11, 120, 195, 190, 117, 195, 120, 1, 3.21605
484, 1, triangle, attraction, a-b-db, 5, 3, 2, 12, 117, 190, 195, 120, 120, 195, 1, 2.13651
484, 1, triangle, attraction, a-b-da, 5, 1, 2, 13, 135, 60, 60, 135, 132, 58, 1, 1.73858
484, 1, triangle, filler, NA, 999, 999, 2, 14, 153, 107, 60, 195, 105, 78, 1, 1.33044
484, 1, triangle, filler, NA, 999, 999, 2, 15, 134, 169, 106, 175, 67, 83, 1, 1.48726
484, 1, triangle, attraction, a-b-da, 5, 2, 2, 16, 90, 165, 165, 90, 161, 88, 3, 1.69352
484, 1, triangle, attraction, a-b-db, 9, 1, 2, 17, 57, 129, 135, 60, 60, 135, 1, 1.85309
484, 1, triangle, filler, NA, 999, 999, 2, 18, 184, 88, 150, 142, 125, 110, 2, 16.0906
484, 1, triangle, filler, NA, 999, 999, 2, 19, 161, 159, 126, 67, 74, 138, 1, 3.62323
484, 1, triangle, attraction, a-b-db, 5, 1, 2, 20, 58, 132, 135, 60, 60, 135, 3, 1.65631
484, 1, triangle, filler, NA, 999, 999, 2, 21, 164, 58, 74, 164, 144, 92, 3, 1.31888
484, 1, triangle, filler, NA, 999, 999, 2, 22, 61, 97, 74, 153, 90, 177, 3, 1.19704
484, 1, triangle, attraction, a-b-da, 14, 1, 2, 23, 135, 60, 125, 56, 60, 135, 1, 2.50242
484, 1, triangle, attraction, a-b-db, 2, 3, 2, 24, 195, 120, 120, 195, 119, 193, 1, 1.60683
484, 1, triangle, attraction, a-b-db, 14, 3, 2, 25, 120, 195, 195, 120, 111, 181, 2, 2.04053
484, 1, triangle, attraction, a-b-da, 14, 2, 2, 26, 90, 165, 165, 90, 153, 83, 2, 1.77016
484, 1, triangle, attraction, a-b-da, 9, 3, 2, 27, 186, 114, 195, 120, 120, 195, 3, 1.32466
484, 1, triangle, attraction, a-b-da, 9, 1, 2, 28, 135, 60, 60, 135, 129, 57, 1, 2.10539
484, 1, triangle, attraction, a-b-db, 5, 2, 2, 29, 88, 161, 165, 90, 90, 165, 1, 2.32819
484, 1, triangle, attraction, a-b-da, 14, 3, 2, 30, 181, 111, 195, 120, 120, 195, 3, 1.78162
484, 1, triangle, filler, NA, 999, 999, 2, 31, 182, 155, 92, 82, 59, 59, 1, 1.19839
484, 1, triangle, attraction, a-b-da, 9, 2, 2, 32, 165, 90, 90, 165, 157, 86, 1, 1.87247
484, 1, triangle, attraction, a-b-da, 2, 3, 2, 33, 193, 119, 120, 195, 195, 120, 3, 2.08185
484, 1, triangle, attraction, a-b-db, 9, 2, 2, 34, 86, 157, 165, 90, 90, 165, 1, 2.88119
484, 1, triangle, attraction, a-b-da, 5, 3, 3, 1, 195, 120, 190, 117, 120, 195, 1, 1.61452
484, 1, triangle, attraction, a-b-da, 2, 1, 3, 2, 60, 135, 135, 60, 134, 59, 1, 3.5615
484, 1, triangle, attraction, a-b-db, 14, 2, 3, 3, 165, 90, 83, 153, 90, 165, 1, 1.64269
484, 1, triangle, filler, NA, 999, 999, 3, 4, 115, 128, 116, 138, 188, 113, 3, 1.34925
484, 1, triangle, attraction, a-b-da, 14, 1, 3, 5, 60, 135, 125, 56, 135, 60, 3, 1.49678
484, 1, triangle, attraction, a-b-da, 2, 3, 3, 6, 195, 120, 193, 119, 120, 195, 1, 2.54307
484, 1, triangle, attraction, a-b-db, 2, 3, 3, 7, 120, 195, 195, 120, 119, 193, 1, 1.78644
484, 1, triangle, filler, NA, 999, 999, 3, 8, 98, 121, 178, 81, 123, 87, 2, 2.24506
484, 1, triangle, attraction, a-b-db, 2, 1, 3, 9, 135, 60, 60, 135, 59, 134, 3, 1.74364
484, 1, triangle, filler, NA, 999, 999, 3, 10, 173, 128, 130, 147, 68, 138, 1, 1.21994
484, 1, triangle, attraction, a-b-da, 2, 2, 3, 11, 163, 89, 165, 90, 90, 165, 3, 1.43824
484, 1, triangle, filler, NA, 999, 999, 3, 12, 96, 56, 65, 189, 152, 118, 3, 1.25465
484, 1, triangle, filler, NA, 999, 999, 3, 13, 104, 193, 108, 142, 146, 74, 1, 1.59958
484, 1, triangle, filler, NA, 999, 999, 3, 14, 178, 76, 100, 151, 127, 139, 3, 3.02355
484, 1, triangle, attraction, a-b-db, 5, 2, 3, 15, 90, 165, 165, 90, 88, 161, 1, 1.73809
484, 1, triangle, attraction, a-b-da, 5, 2, 3, 16, 90, 165, 165, 90, 161, 88, 3, 1.47697
484, 1, triangle, attraction, a-b-db, 14, 3, 3, 17, 120, 195, 195, 120, 111, 181, 1, 1.27778
484, 1, triangle, filler, NA, 999, 999, 3, 18, 87, 139, 126, 126, 94, 126, 2, 2.64546
484, 1, triangle, attraction, a-b-db, 14, 1, 3, 19, 56, 125, 135, 60, 60, 135, 3, 1.61469
484, 1, triangle, attraction, a-b-da, 5, 1, 3, 20, 135, 60, 60, 135, 132, 58, 1, 1.83134
484, 1, triangle, filler, NA, 999, 999, 3, 21, 63, 165, 66, 148, 62, 81, 1, 1.39437
484, 1, triangle, attraction, a-b-db, 9, 2, 3, 22, 86, 157, 165, 90, 90, 165, 3, 1.30003
484, 1, triangle, attraction, a-b-da, 9, 3, 3, 23, 195, 120, 186, 114, 120, 195, 1, 2.17595
484, 1, triangle, attraction, a-b-db, 2, 2, 3, 24, 165, 90, 90, 165, 89, 163, 1, 1.95036
484, 1, triangle, attraction, a-b-da, 9, 2, 3, 25, 165, 90, 90, 165, 157, 86, 1, 1.40047
484, 1, triangle, attraction, a-b-db, 5, 3, 3, 26, 117, 190, 120, 195, 195, 120, 3, 1.36886
484, 1, triangle, filler, NA, 999, 999, 3, 27, 83, 98, 112, 172, 144, 100, 2, 1.75788
484, 1, triangle, attraction, a-b-da, 9, 1, 3, 28, 135, 60, 60, 135, 129, 57, 1, 1.3307
484, 1, triangle, attraction, a-b-da, 14, 3, 3, 29, 195, 120, 181, 111, 120, 195, 1, 2.70358
484, 1, triangle, attraction, a-b-db, 9, 1, 3, 30, 57, 129, 60, 135, 135, 60, 3, 3.08577
484, 1, triangle, attraction, a-b-db, 9, 3, 3, 31, 195, 120, 120, 195, 114, 186, 2, 3.93305
484, 1, triangle, filler, NA, 999, 999, 3, 32, 115, 136, 193, 63, 65, 133, 1, 1.90435
484, 1, triangle, attraction, a-b-da, 14, 2, 3, 33, 153, 83, 165, 90, 90, 165, 2, 1.87738
484, 1, triangle, attraction, a-b-db, 5, 1, 3, 34, 60, 135, 58, 132, 135, 60, 1, 2.0305
484, 1, triangle, filler, NA, 999, 999, 4, 1, 126, 121, 135, 101, 75, 191, 3, 2.23099
484, 1, triangle, filler, NA, 999, 999, 4, 2, 91, 86, 126, 129, 163, 190, 3, 1.39264
484, 1, triangle, attraction, a-b-da, 9, 3, 4, 3, 195, 120, 120, 195, 186, 114, 1, 1.52349
484, 1, triangle, attraction, a-b-db, 9, 1, 4, 4, 57, 129, 60, 135, 135, 60, 3, 3.13515
484, 1, triangle, filler, NA, 999, 999, 4, 5, 108, 138, 127, 137, 101, 93, 2, 1.70774
484, 1, triangle, attraction, a-b-db, 14, 2, 4, 6, 83, 153, 90, 165, 165, 90, 3, 1.41837
484, 1, triangle, filler, NA, 999, 999, 4, 7, 189, 116, 75, 81, 59, 142, 1, 1.24544
484, 1, triangle, attraction, a-b-db, 5, 3, 4, 8, 195, 120, 117, 190, 120, 195, 1, 2.04657
484, 1, triangle, attraction, a-b-db, 14, 1, 4, 9, 60, 135, 56, 125, 135, 60, 3, 1.86781
484, 1, triangle, filler, NA, 999, 999, 4, 10, 137, 121, 62, 85, 88, 159, 3, 2.89474
484, 1, triangle, attraction, a-b-da, 9, 1, 4, 11, 60, 135, 129, 57, 135, 60, 3, 1.39446
484, 1, triangle, attraction, a-b-da, 5, 3, 4, 12, 195, 120, 190, 117, 120, 195, 3, 2.51056
484, 1, triangle, attraction, a-b-da, 14, 2, 4, 13, 153, 83, 165, 90, 90, 165, 2, 2.38139
484, 1, triangle, attraction, a-b-da, 2, 3, 4, 14, 195, 120, 120, 195, 193, 119, 3, 2.36719
484, 1, triangle, filler, NA, 999, 999, 4, 15, 101, 92, 154, 72, 168, 135, 3, 1.21202
484, 1, triangle, attraction, a-b-db, 5, 1, 4, 16, 58, 132, 135, 60, 60, 135, 1, 1.78908
484, 1, triangle, attraction, a-b-da, 14, 1, 4, 17, 135, 60, 125, 56, 60, 135, 3, 1.8716
484, 1, triangle, filler, NA, 999, 999, 4, 18, 66, 186, 81, 56, 137, 89, 3, 3.69663
484, 1, triangle, attraction, a-b-db, 14, 3, 4, 19, 195, 120, 111, 181, 120, 195, 1, 1.61318
484, 1, triangle, attraction, a-b-da, 5, 1, 4, 20, 132, 58, 60, 135, 135, 60, 3, 1.81603
484, 1, triangle, filler, NA, 999, 999, 4, 21, 106, 57, 129, 144, 69, 92, 2, 1.59314
484, 1, triangle, attraction, a-b-db, 9, 3, 4, 22, 195, 120, 120, 195, 114, 186, 1, 1.75531
484, 1, triangle, filler, NA, 999, 999, 4, 23, 182, 100, 186, 101, 89, 108, 2, 2.78233
484, 1, triangle, attraction, a-b-db, 2, 2, 4, 24, 165, 90, 89, 163, 90, 165, 3, 2.07578
484, 1, triangle, attraction, a-b-db, 2, 3, 4, 25, 195, 120, 120, 195, 119, 193, 1, 1.23341
484, 1, triangle, attraction, a-b-da, 9, 2, 4, 26, 157, 86, 90, 165, 165, 90, 3, 1.41914
484, 1, triangle, attraction, a-b-db, 5, 2, 4, 27, 165, 90, 88, 161, 90, 165, 1, 1.55521
484, 1, triangle, attraction, a-b-da, 5, 2, 4, 28, 90, 165, 161, 88, 165, 90, 3, 2.61468
484, 1, triangle, attraction, a-b-da, 14, 3, 4, 29, 120, 195, 195, 120, 181, 111, 3, 1.20941
484, 1, triangle, filler, NA, 999, 999, 4, 30, 176, 184, 178, 158, 180, 97, 1, 1.51526
484, 1, triangle, attraction, a-b-db, 2, 1, 4, 31, 59, 134, 135, 60, 60, 135, 1, 1.39203
484, 1, triangle, attraction, a-b-db, 9, 2, 4, 32, 90, 165, 165, 90, 86, 157, 1, 1.62686
484, 1, triangle, attraction, a-b-da, 2, 2, 4, 33, 90, 165, 165, 90, 163, 89, 3, 1.67746
484, 1, triangle, attraction, a-b-da, 2, 1, 4, 34, 60, 135, 135, 60, 134, 59, 3, 1.29358
