sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
366, 5, triangle, filler, NA, 999, 999, 1, 18, 181, 143, 121, 151, 88, 92, 1, 1.7324
366, 5, triangle, attraction, a-b-db, 9, 3, 1, 19, 195, 120, 120, 195, 114, 186, 1, 2.10537
366, 5, triangle, attraction, a-b-db, 5, 3, 1, 20, 120, 195, 195, 120, 117, 190, 3, 1.71472
366, 5, triangle, attraction, a-b-da, 9, 3, 1, 21, 186, 114, 120, 195, 195, 120, 2, 2.63955
366, 5, triangle, attraction, a-b-db, 9, 1, 1, 22, 60, 135, 135, 60, 57, 129, 1, 1.63764
366, 5, triangle, attraction, a-b-da, 5, 3, 1, 23, 190, 117, 120, 195, 195, 120, 3, 1.96969
366, 5, triangle, filler, NA, 999, 999, 1, 24, 132, 167, 103, 61, 72, 89, 1, 1.63835
366, 5, triangle, attraction, a-b-db, 14, 3, 1, 25, 195, 120, 111, 181, 120, 195, 3, 2.16505
366, 5, triangle, attraction, a-b-da, 2, 2, 1, 26, 165, 90, 90, 165, 163, 89, 2, 1.81647
366, 5, triangle, attraction, a-b-db, 5, 1, 1, 27, 60, 135, 58, 132, 135, 60, 1, 1.80342
366, 5, triangle, attraction, a-b-da, 9, 1, 1, 28, 129, 57, 135, 60, 60, 135, 3, 3.56637
366, 5, triangle, attraction, a-b-da, 2, 1, 1, 29, 60, 135, 134, 59, 135, 60, 1, 1.45757
366, 5, triangle, attraction, a-b-db, 2, 3, 1, 30, 195, 120, 120, 195, 119, 193, 2, 2.01201
366, 5, triangle, attraction, a-b-da, 2, 3, 1, 31, 193, 119, 195, 120, 120, 195, 1, 2.33306
366, 5, triangle, attraction, a-b-da, 5, 2, 1, 32, 165, 90, 90, 165, 161, 88, 2, 2.25868
366, 5, triangle, filler, NA, 999, 999, 1, 33, 164, 151, 173, 76, 178, 178, 3, 2.02875
366, 5, triangle, filler, NA, 999, 999, 1, 34, 135, 124, 89, 141, 99, 74, 1, 1.51012
366, 5, triangle, filler, NA, 999, 999, 2, 1, 96, 102, 161, 73, 132, 78, 2, 3.3626
366, 5, triangle, attraction, a-b-db, 14, 2, 2, 2, 165, 90, 83, 153, 90, 165, 2, 3.19265
366, 5, triangle, attraction, a-b-da, 9, 3, 2, 3, 195, 120, 186, 114, 120, 195, 3, 1.91591
366, 5, triangle, attraction, a-b-db, 9, 2, 2, 4, 86, 157, 90, 165, 165, 90, 2, 1.66485
366, 5, triangle, filler, NA, 999, 999, 2, 5, 113, 133, 194, 174, 114, 94, 2, 1.54386
366, 5, triangle, attraction, a-b-da, 14, 2, 2, 6, 153, 83, 165, 90, 90, 165, 3, 2.2717
366, 5, triangle, filler, NA, 999, 999, 2, 7, 171, 139, 81, 81, 124, 122, 1, 2.15156
366, 5, triangle, attraction, a-b-db, 14, 3, 2, 8, 195, 120, 111, 181, 120, 195, 3, 1.84341
366, 5, triangle, attraction, a-b-da, 5, 2, 2, 9, 90, 165, 161, 88, 165, 90, 1, 2.15752
366, 5, triangle, filler, NA, 999, 999, 2, 10, 154, 141, 193, 100, 116, 58, 1, 1.99202
366, 5, triangle, filler, NA, 999, 999, 2, 11, 121, 107, 128, 189, 150, 98, 2, 1.76442
366, 5, triangle, attraction, a-b-da, 14, 1, 2, 12, 135, 60, 125, 56, 60, 135, 3, 1.88165
366, 5, triangle, attraction, a-b-da, 2, 2, 2, 13, 165, 90, 163, 89, 90, 165, 2, 2.01639
366, 5, triangle, filler, NA, 999, 999, 2, 14, 178, 144, 138, 58, 134, 155, 1, 1.37718
366, 5, triangle, attraction, a-b-da, 14, 3, 2, 15, 120, 195, 195, 120, 181, 111, 1, 1.43027
366, 5, triangle, filler, NA, 999, 999, 2, 16, 168, 71, 98, 87, 154, 171, 3, 1.40646
366, 5, triangle, attraction, a-b-db, 9, 3, 2, 17, 120, 195, 114, 186, 195, 120, 1, 1.71486
366, 5, triangle, filler, NA, 999, 999, 2, 18, 141, 89, 123, 128, 108, 150, 3, 1.81539
366, 5, triangle, attraction, a-b-db, 5, 3, 2, 19, 195, 120, 120, 195, 117, 190, 2, 1.74574
366, 5, triangle, attraction, a-b-da, 9, 2, 2, 20, 90, 165, 157, 86, 165, 90, 3, 1.83684
366, 5, triangle, attraction, a-b-db, 5, 2, 2, 21, 90, 165, 165, 90, 88, 161, 1, 3.27902
366, 5, triangle, attraction, a-b-db, 2, 1, 2, 22, 135, 60, 59, 134, 60, 135, 2, 1.58497
366, 5, triangle, attraction, a-b-db, 2, 2, 2, 23, 165, 90, 90, 165, 89, 163, 2, 1.72206
366, 5, triangle, attraction, a-b-da, 5, 1, 2, 24, 132, 58, 60, 135, 135, 60, 2, 1.99164
366, 5, triangle, attraction, a-b-da, 2, 3, 2, 25, 195, 120, 120, 195, 193, 119, 1, 2.99502
366, 5, triangle, attraction, a-b-db, 5, 1, 2, 26, 60, 135, 135, 60, 58, 132, 2, 1.8556
366, 5, triangle, attraction, a-b-db, 14, 1, 2, 27, 135, 60, 56, 125, 60, 135, 1, 3.2314
366, 5, triangle, attraction, a-b-da, 9, 1, 2, 28, 135, 60, 129, 57, 60, 135, 3, 2.23259
366, 5, triangle, attraction, a-b-da, 2, 1, 2, 29, 135, 60, 60, 135, 134, 59, 2, 2.59405
366, 5, triangle, attraction, a-b-db, 2, 3, 2, 30, 120, 195, 119, 193, 195, 120, 3, 3.42939
366, 5, triangle, filler, NA, 999, 999, 2, 31, 183, 194, 76, 108, 76, 176, 1, 1.47936
366, 5, triangle, attraction, a-b-da, 5, 3, 2, 32, 120, 195, 190, 117, 195, 120, 3, 1.21326
366, 5, triangle, filler, NA, 999, 999, 2, 33, 145, 164, 174, 128, 150, 84, 2, 1.57453
366, 5, triangle, attraction, a-b-db, 9, 1, 2, 34, 135, 60, 57, 129, 60, 135, 2, 2.03518
366, 5, triangle, attraction, a-b-db, 2, 1, 3, 1, 59, 134, 135, 60, 60, 135, 3, 2.66317
366, 5, triangle, attraction, a-b-da, 9, 3, 3, 2, 120, 195, 195, 120, 186, 114, 1, 1.31614
366, 5, triangle, attraction, a-b-da, 14, 3, 3, 3, 120, 195, 195, 120, 181, 111, 1, 1.40266
366, 5, triangle, attraction, a-b-db, 14, 1, 3, 4, 135, 60, 60, 135, 56, 125, 2, 3.04657
366, 5, triangle, attraction, a-b-da, 14, 1, 3, 5, 125, 56, 135, 60, 60, 135, 3, 2.74988
366, 5, triangle, attraction, a-b-da, 5, 3, 3, 6, 195, 120, 120, 195, 190, 117, 1, 2.795
366, 5, triangle, attraction, a-b-db, 9, 1, 3, 7, 135, 60, 57, 129, 60, 135, 2, 2.7579
366, 5, triangle, attraction, a-b-da, 5, 2, 3, 8, 161, 88, 90, 165, 165, 90, 2, 2.09832
366, 5, triangle, filler, NA, 999, 999, 3, 9, 143, 104, 178, 137, 90, 95, 2, 1.48113
366, 5, triangle, attraction, a-b-da, 2, 3, 3, 10, 193, 119, 195, 120, 120, 195, 1, 2.70449
366, 5, triangle, filler, NA, 999, 999, 3, 11, 68, 141, 141, 112, 159, 94, 2, 3.4234
366, 5, triangle, attraction, a-b-da, 14, 2, 3, 12, 90, 165, 165, 90, 153, 83, 1, 1.50599
366, 5, triangle, attraction, a-b-db, 5, 2, 3, 13, 165, 90, 88, 161, 90, 165, 2, 1.29602
366, 5, triangle, filler, NA, 999, 999, 3, 14, 182, 80, 93, 125, 148, 110, 3, 1.36809
366, 5, triangle, filler, NA, 999, 999, 3, 15, 66, 162, 86, 140, 148, 135, 3, 1.29134
366, 5, triangle, attraction, a-b-db, 5, 1, 3, 16, 135, 60, 58, 132, 60, 135, 3, 4.93
366, 5, triangle, filler, NA, 999, 999, 3, 17, 157, 169, 145, 138, 109, 176, 1, 1.70282
366, 5, triangle, attraction, a-b-db, 9, 3, 3, 18, 195, 120, 120, 195, 114, 186, 2, 3.09715
366, 5, triangle, attraction, a-b-db, 2, 2, 3, 19, 165, 90, 90, 165, 89, 163, 2, 2.24594
366, 5, triangle, attraction, a-b-db, 14, 2, 3, 20, 165, 90, 90, 165, 83, 153, 2, 1.94024
366, 5, triangle, attraction, a-b-db, 2, 3, 3, 21, 119, 193, 120, 195, 195, 120, 2, 1.80341
366, 5, triangle, attraction, a-b-db, 14, 3, 3, 22, 111, 181, 195, 120, 120, 195, 3, 2.17286
366, 5, triangle, filler, NA, 999, 999, 3, 23, 126, 80, 109, 173, 142, 99, 2, 1.86131
366, 5, triangle, attraction, a-b-da, 2, 2, 3, 24, 165, 90, 163, 89, 90, 165, 1, 1.64326
366, 5, triangle, filler, NA, 999, 999, 3, 25, 65, 132, 108, 130, 147, 148, 3, 1.74831
366, 5, triangle, attraction, a-b-da, 5, 1, 3, 26, 60, 135, 135, 60, 132, 58, 1, 1.34277
366, 5, triangle, filler, NA, 999, 999, 3, 27, 182, 127, 102, 142, 110, 176, 1, 1.59537
366, 5, triangle, attraction, a-b-da, 2, 1, 3, 28, 60, 135, 135, 60, 134, 59, 1, 2.21665
366, 5, triangle, attraction, a-b-da, 9, 2, 3, 29, 90, 165, 157, 86, 165, 90, 1, 2.47247
366, 5, triangle, attraction, a-b-db, 5, 3, 3, 30, 117, 190, 195, 120, 120, 195, 3, 1.71304
366, 5, triangle, filler, NA, 999, 999, 3, 31, 144, 160, 169, 135, 98, 183, 1, 1.47281
366, 5, triangle, attraction, a-b-db, 9, 2, 3, 32, 90, 165, 165, 90, 86, 157, 3, 2.41626
366, 5, triangle, attraction, a-b-da, 9, 1, 3, 33, 129, 57, 135, 60, 60, 135, 2, 3.40234
366, 5, triangle, filler, NA, 999, 999, 3, 34, 133, 160, 194, 76, 103, 92, 1, 1.43102
366, 5, triangle, attraction, a-b-da, 14, 3, 4, 1, 120, 195, 181, 111, 195, 120, 3, 2.06998
366, 5, triangle, filler, NA, 999, 999, 4, 2, 87, 180, 165, 166, 168, 101, 2, 1.32667
366, 5, triangle, filler, NA, 999, 999, 4, 3, 88, 172, 154, 178, 107, 143, 2, 1.28408
366, 5, triangle, attraction, a-b-da, 9, 1, 4, 4, 135, 60, 129, 57, 60, 135, 1, 1.8927
366, 5, triangle, attraction, a-b-da, 5, 2, 4, 5, 165, 90, 161, 88, 90, 165, 1, 1.94518
366, 5, triangle, attraction, a-b-db, 9, 2, 4, 6, 86, 157, 90, 165, 165, 90, 3, 2.35252
366, 5, triangle, attraction, a-b-da, 9, 3, 4, 7, 120, 195, 195, 120, 186, 114, 1, 1.33299
366, 5, triangle, filler, NA, 999, 999, 4, 8, 136, 61, 126, 65, 174, 83, 3, 1.97763
366, 5, triangle, attraction, a-b-da, 2, 2, 4, 9, 90, 165, 163, 89, 165, 90, 3, 1.89326
366, 5, triangle, attraction, a-b-da, 14, 2, 4, 10, 165, 90, 153, 83, 90, 165, 1, 2.72437
366, 5, triangle, attraction, a-b-da, 5, 3, 4, 11, 195, 120, 120, 195, 190, 117, 2, 1.55624
366, 5, triangle, filler, NA, 999, 999, 4, 12, 118, 181, 152, 78, 133, 178, 3, 3.36135
366, 5, triangle, attraction, a-b-db, 2, 1, 4, 13, 60, 135, 135, 60, 59, 134, 1, 2.9398
366, 5, triangle, filler, NA, 999, 999, 4, 14, 129, 138, 194, 90, 174, 159, 3, 1.60897
366, 5, triangle, filler, NA, 999, 999, 4, 15, 113, 121, 140, 122, 194, 146, 3, 1.32501
366, 5, triangle, attraction, a-b-da, 2, 3, 4, 16, 195, 120, 193, 119, 120, 195, 1, 1.97232
366, 5, triangle, attraction, a-b-da, 14, 1, 4, 17, 125, 56, 135, 60, 60, 135, 2, 1.75292
366, 5, triangle, attraction, a-b-db, 5, 3, 4, 18, 120, 195, 195, 120, 117, 190, 1, 1.41792
366, 5, triangle, attraction, a-b-db, 9, 3, 4, 19, 120, 195, 195, 120, 114, 186, 1, 2.01352
366, 5, triangle, filler, NA, 999, 999, 4, 20, 99, 193, 154, 187, 182, 152, 2, 2.30458
366, 5, triangle, attraction, a-b-da, 2, 1, 4, 21, 60, 135, 134, 59, 135, 60, 2, 1.7325
366, 5, triangle, filler, NA, 999, 999, 4, 22, 114, 156, 100, 174, 56, 83, 2, 1.31465
366, 5, triangle, filler, NA, 999, 999, 4, 23, 132, 115, 159, 111, 166, 195, 3, 1.34503
366, 5, triangle, attraction, a-b-db, 5, 1, 4, 24, 60, 135, 135, 60, 58, 132, 1, 2.98153
366, 5, triangle, attraction, a-b-da, 9, 2, 4, 25, 157, 86, 165, 90, 90, 165, 3, 3.60311
366, 5, triangle, attraction, a-b-db, 14, 1, 4, 26, 60, 135, 135, 60, 56, 125, 1, 2.17979
366, 5, triangle, attraction, a-b-db, 2, 3, 4, 27, 119, 193, 120, 195, 195, 120, 1, 1.84965
366, 5, triangle, attraction, a-b-da, 5, 1, 4, 28, 132, 58, 60, 135, 135, 60, 2, 1.68244
366, 5, triangle, attraction, a-b-db, 9, 1, 4, 29, 57, 129, 60, 135, 135, 60, 2, 1.81601
366, 5, triangle, attraction, a-b-db, 14, 2, 4, 30, 83, 153, 90, 165, 165, 90, 2, 1.53661
366, 5, triangle, filler, NA, 999, 999, 4, 31, 140, 130, 88, 71, 147, 113, 1, 2.81402
366, 5, triangle, attraction, a-b-db, 2, 2, 4, 32, 165, 90, 89, 163, 90, 165, 2, 1.42488
366, 5, triangle, attraction, a-b-db, 14, 3, 4, 33, 195, 120, 120, 195, 111, 181, 2, 1.98606
366, 5, triangle, attraction, a-b-db, 5, 2, 4, 34, 90, 165, 165, 90, 88, 161, 1, 1.90209
