sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
128, 6, triangle, attraction, a-b-db, 2, 3, 1, 15, 120, 195, 119, 193, 195, 120, 1, 3.82279
128, 6, triangle, attraction, a-b-da, 5, 3, 1, 16, 195, 120, 120, 195, 190, 117, 1, 1.59956
128, 6, triangle, attraction, a-b-da, 5, 2, 1, 17, 90, 165, 165, 90, 161, 88, 1, 1.87457
128, 6, triangle, filler, NA, 999, 999, 1, 18, 76, 160, 74, 153, 143, 62, 2, 2.15179
128, 6, triangle, attraction, a-b-da, 14, 3, 1, 19, 120, 195, 181, 111, 195, 120, 3, 2.42843
128, 6, triangle, attraction, a-b-db, 14, 2, 1, 20, 90, 165, 83, 153, 165, 90, 1, 2.78959
128, 6, triangle, attraction, a-b-da, 14, 1, 1, 21, 60, 135, 135, 60, 125, 56, 1, 2.72887
128, 6, triangle, filler, NA, 999, 999, 1, 22, 67, 72, 155, 71, 185, 120, 3, 1.50152
128, 6, triangle, attraction, a-b-da, 9, 3, 1, 23, 195, 120, 186, 114, 120, 195, 3, 2.75016
128, 6, triangle, filler, NA, 999, 999, 1, 24, 85, 92, 177, 158, 139, 143, 2, 1.36787
128, 6, triangle, attraction, a-b-da, 9, 1, 1, 25, 129, 57, 60, 135, 135, 60, 3, 5.56335
128, 6, triangle, attraction, a-b-db, 2, 2, 1, 26, 89, 163, 165, 90, 90, 165, 1, 3.92633
128, 6, triangle, attraction, a-b-db, 9, 1, 1, 27, 57, 129, 60, 135, 135, 60, 3, 2.38777
128, 6, triangle, filler, NA, 999, 999, 1, 28, 169, 164, 109, 94, 189, 67, 1, 2.18924
128, 6, triangle, attraction, a-b-db, 14, 3, 1, 29, 195, 120, 111, 181, 120, 195, 3, 1.83407
128, 6, triangle, attraction, a-b-db, 9, 2, 1, 30, 86, 157, 90, 165, 165, 90, 2, 1.69635
128, 6, triangle, attraction, a-b-db, 2, 1, 1, 31, 59, 134, 135, 60, 60, 135, 3, 3.36932
128, 6, triangle, filler, NA, 999, 999, 1, 32, 176, 105, 163, 142, 160, 75, 2, 1.43438
128, 6, triangle, attraction, a-b-db, 5, 3, 1, 33, 195, 120, 120, 195, 117, 190, 2, 2.18913
128, 6, triangle, filler, NA, 999, 999, 1, 34, 57, 114, 70, 64, 125, 73, 3, 2.00624
128, 6, triangle, attraction, a-b-db, 5, 3, 2, 1, 195, 120, 117, 190, 120, 195, 2, 1.52711
128, 6, triangle, attraction, a-b-db, 14, 1, 2, 2, 60, 135, 135, 60, 56, 125, 1, 1.7827
128, 6, triangle, attraction, a-b-da, 5, 3, 2, 3, 120, 195, 195, 120, 190, 117, 2, 2.07208
128, 6, triangle, attraction, a-b-da, 9, 3, 2, 4, 120, 195, 195, 120, 186, 114, 1, 1.56717
128, 6, triangle, attraction, a-b-da, 2, 1, 2, 5, 135, 60, 60, 135, 134, 59, 2, 2.24442
128, 6, triangle, attraction, a-b-db, 2, 1, 2, 6, 60, 135, 59, 134, 135, 60, 3, 2.05835
128, 6, triangle, attraction, a-b-db, 9, 1, 2, 7, 57, 129, 135, 60, 60, 135, 3, 1.66903
128, 6, triangle, filler, NA, 999, 999, 2, 8, 135, 158, 188, 69, 138, 82, 1, 1.0821
128, 6, triangle, attraction, a-b-da, 2, 3, 2, 9, 193, 119, 120, 195, 195, 120, 2, 1.65127
128, 6, triangle, attraction, a-b-db, 9, 3, 2, 10, 120, 195, 114, 186, 195, 120, 1, 1.3846
128, 6, triangle, filler, NA, 999, 999, 2, 11, 136, 175, 108, 186, 75, 151, 1, 1.83135
128, 6, triangle, attraction, a-b-db, 5, 1, 2, 12, 60, 135, 135, 60, 58, 132, 2, 1.50796
128, 6, triangle, attraction, a-b-da, 9, 2, 2, 13, 165, 90, 157, 86, 90, 165, 3, 1.50836
128, 6, triangle, filler, NA, 999, 999, 2, 14, 162, 167, 126, 161, 141, 57, 1, 1.25067
128, 6, triangle, attraction, a-b-da, 14, 1, 2, 15, 125, 56, 60, 135, 135, 60, 3, 1.76257
128, 6, triangle, attraction, a-b-da, 5, 1, 2, 16, 132, 58, 135, 60, 60, 135, 2, 2.43635
128, 6, triangle, filler, NA, 999, 999, 2, 17, 76, 73, 65, 173, 146, 123, 3, 1.09503
128, 6, triangle, attraction, a-b-db, 14, 3, 2, 18, 120, 195, 195, 120, 111, 181, 1, 1.7184
128, 6, triangle, filler, NA, 999, 999, 2, 19, 81, 111, 127, 155, 84, 62, 2, 1.38578
128, 6, triangle, attraction, a-b-db, 2, 2, 2, 20, 90, 165, 165, 90, 89, 163, 1, 1.98087
128, 6, triangle, filler, NA, 999, 999, 2, 21, 106, 116, 165, 160, 104, 175, 2, 1.64136
128, 6, triangle, attraction, a-b-da, 9, 1, 2, 22, 60, 135, 129, 57, 135, 60, 3, 1.32139
128, 6, triangle, attraction, a-b-da, 2, 2, 2, 23, 90, 165, 163, 89, 165, 90, 1, 1.87906
128, 6, triangle, filler, NA, 999, 999, 2, 24, 75, 88, 82, 181, 63, 194, 2, 3.80739
128, 6, triangle, attraction, a-b-db, 9, 2, 2, 25, 86, 157, 165, 90, 90, 165, 3, 2.11349
128, 6, triangle, filler, NA, 999, 999, 2, 26, 156, 181, 62, 161, 154, 152, 1, 1.69453
128, 6, triangle, attraction, a-b-da, 14, 2, 2, 27, 165, 90, 153, 83, 90, 165, 3, 1.68533
128, 6, triangle, filler, NA, 999, 999, 2, 28, 104, 89, 113, 133, 133, 139, 3, 2.0923
128, 6, triangle, attraction, a-b-db, 2, 3, 2, 29, 120, 195, 119, 193, 195, 120, 2, 1.61784
128, 6, triangle, attraction, a-b-db, 5, 2, 2, 30, 90, 165, 88, 161, 165, 90, 2, 1.69966
128, 6, triangle, attraction, a-b-da, 5, 2, 2, 31, 165, 90, 161, 88, 90, 165, 3, 1.45929
128, 6, triangle, filler, NA, 999, 999, 2, 32, 123, 80, 180, 77, 164, 184, 3, 1.20101
128, 6, triangle, attraction, a-b-db, 14, 2, 2, 33, 90, 165, 83, 153, 165, 90, 1, 1.34061
128, 6, triangle, attraction, a-b-da, 14, 3, 2, 34, 120, 195, 195, 120, 181, 111, 2, 1.89796
128, 6, triangle, attraction, a-b-da, 5, 3, 3, 1, 190, 117, 195, 120, 120, 195, 2, 1.85552
128, 6, triangle, filler, NA, 999, 999, 3, 2, 148, 165, 105, 175, 141, 151, 1, 2.95003
128, 6, triangle, attraction, a-b-db, 5, 2, 3, 3, 90, 165, 165, 90, 88, 161, 1, 1.95409
128, 6, triangle, attraction, a-b-db, 2, 2, 3, 4, 89, 163, 165, 90, 90, 165, 2, 1.67185
128, 6, triangle, attraction, a-b-db, 2, 3, 3, 5, 195, 120, 119, 193, 120, 195, 3, 1.49468
128, 6, triangle, filler, NA, 999, 999, 3, 6, 67, 186, 101, 86, 178, 138, 3, 1.38806
128, 6, triangle, attraction, a-b-da, 14, 1, 3, 7, 135, 60, 60, 135, 125, 56, 1, 1.80877
128, 6, triangle, attraction, a-b-db, 9, 2, 3, 8, 90, 165, 165, 90, 86, 157, 1, 2.13896
128, 6, triangle, filler, NA, 999, 999, 3, 9, 101, 128, 137, 67, 77, 83, 1, 1.15324
128, 6, triangle, filler, NA, 999, 999, 3, 10, 114, 140, 167, 137, 61, 93, 2, 1.41967
128, 6, triangle, filler, NA, 999, 999, 3, 11, 181, 177, 191, 127, 108, 129, 1, 1.38837
128, 6, triangle, attraction, a-b-da, 9, 1, 3, 12, 129, 57, 60, 135, 135, 60, 3, 1.86318
128, 6, triangle, attraction, a-b-db, 2, 1, 3, 13, 60, 135, 135, 60, 59, 134, 2, 1.69855
128, 6, triangle, attraction, a-b-da, 14, 3, 3, 14, 120, 195, 181, 111, 195, 120, 3, 2.03957
128, 6, triangle, attraction, a-b-da, 9, 2, 3, 15, 157, 86, 165, 90, 90, 165, 3, 1.61538
128, 6, triangle, attraction, a-b-da, 9, 3, 3, 16, 186, 114, 120, 195, 195, 120, 2, 1.48673
128, 6, triangle, filler, NA, 999, 999, 3, 17, 145, 86, 121, 134, 80, 178, 2, 3.44892
128, 6, triangle, attraction, a-b-db, 14, 1, 3, 18, 135, 60, 56, 125, 60, 135, 1, 1.56533
128, 6, triangle, attraction, a-b-da, 5, 1, 3, 19, 60, 135, 132, 58, 135, 60, 3, 1.89126
128, 6, triangle, attraction, a-b-da, 14, 2, 3, 20, 153, 83, 90, 165, 165, 90, 3, 1.97691
128, 6, triangle, attraction, a-b-db, 9, 3, 3, 21, 120, 195, 114, 186, 195, 120, 3, 2.69169
128, 6, triangle, attraction, a-b-da, 2, 3, 3, 22, 193, 119, 195, 120, 120, 195, 2, 2.93913
128, 6, triangle, attraction, a-b-db, 5, 3, 3, 23, 117, 190, 120, 195, 195, 120, 2, 1.62364
128, 6, triangle, filler, NA, 999, 999, 3, 24, 69, 82, 130, 117, 112, 100, 2, 1.99869
128, 6, triangle, filler, NA, 999, 999, 3, 25, 151, 57, 86, 63, 62, 75, 1, 3.258
128, 6, triangle, filler, NA, 999, 999, 3, 26, 189, 194, 128, 98, 165, 122, 1, 1.49781
128, 6, triangle, attraction, a-b-db, 14, 2, 3, 27, 90, 165, 165, 90, 83, 153, 2, 1.69545
128, 6, triangle, attraction, a-b-db, 9, 1, 3, 28, 57, 129, 135, 60, 60, 135, 3, 1.61319
128, 6, triangle, attraction, a-b-da, 2, 2, 3, 29, 165, 90, 90, 165, 163, 89, 2, 1.90657
128, 6, triangle, filler, NA, 999, 999, 3, 30, 89, 102, 160, 161, 119, 110, 2, 1.52712
128, 6, triangle, attraction, a-b-da, 2, 1, 3, 31, 134, 59, 135, 60, 60, 135, 3, 1.53146
128, 6, triangle, attraction, a-b-da, 5, 2, 3, 32, 161, 88, 90, 165, 165, 90, 2, 1.51239
128, 6, triangle, attraction, a-b-db, 5, 1, 3, 33, 135, 60, 58, 132, 60, 135, 1, 1.61609
128, 6, triangle, attraction, a-b-db, 14, 3, 3, 34, 120, 195, 195, 120, 111, 181, 2, 2.38471
128, 6, triangle, attraction, a-b-da, 2, 1, 4, 1, 135, 60, 134, 59, 60, 135, 2, 2.69135
128, 6, triangle, attraction, a-b-da, 2, 2, 4, 2, 163, 89, 165, 90, 90, 165, 3, 1.90739
128, 6, triangle, attraction, a-b-db, 5, 1, 4, 3, 60, 135, 135, 60, 58, 132, 2, 1.6631
128, 6, triangle, filler, NA, 999, 999, 4, 4, 140, 68, 78, 153, 104, 154, 3, 1.22362
128, 6, triangle, attraction, a-b-db, 2, 1, 4, 5, 60, 135, 135, 60, 59, 134, 1, 1.37737
128, 6, triangle, attraction, a-b-db, 14, 3, 4, 6, 111, 181, 195, 120, 120, 195, 3, 1.82794
128, 6, triangle, attraction, a-b-db, 5, 2, 4, 7, 90, 165, 165, 90, 88, 161, 1, 3.07
128, 6, triangle, filler, NA, 999, 999, 4, 8, 70, 109, 180, 112, 95, 59, 2, 1.85526
128, 6, triangle, filler, NA, 999, 999, 4, 9, 192, 163, 113, 155, 112, 76, 1, 1.5001
128, 6, triangle, attraction, a-b-db, 2, 2, 4, 10, 89, 163, 165, 90, 90, 165, 1, 1.31552
128, 6, triangle, filler, NA, 999, 999, 4, 11, 137, 88, 133, 163, 139, 79, 2, 1.64248
128, 6, triangle, attraction, a-b-da, 5, 2, 4, 12, 161, 88, 165, 90, 90, 165, 2, 1.8808
128, 6, triangle, attraction, a-b-db, 14, 1, 4, 13, 135, 60, 56, 125, 60, 135, 3, 2.61528
128, 6, triangle, attraction, a-b-da, 14, 1, 4, 14, 125, 56, 135, 60, 60, 135, 3, 1.91349
128, 6, triangle, filler, NA, 999, 999, 4, 15, 101, 104, 71, 161, 80, 119, 2, 2.92711
128, 6, triangle, attraction, a-b-da, 5, 3, 4, 16, 190, 117, 120, 195, 195, 120, 2, 1.86111
128, 6, triangle, attraction, a-b-da, 5, 1, 4, 17, 60, 135, 132, 58, 135, 60, 1, 2.0848
128, 6, triangle, attraction, a-b-db, 9, 3, 4, 18, 120, 195, 195, 120, 114, 186, 1, 1.84282
128, 6, triangle, attraction, a-b-da, 9, 2, 4, 19, 157, 86, 90, 165, 165, 90, 3, 1.67618
128, 6, triangle, attraction, a-b-da, 14, 3, 4, 20, 195, 120, 181, 111, 120, 195, 3, 1.34937
128, 6, triangle, attraction, a-b-da, 2, 3, 4, 21, 193, 119, 120, 195, 195, 120, 2, 1.46301
128, 6, triangle, attraction, a-b-db, 5, 3, 4, 22, 120, 195, 195, 120, 117, 190, 1, 1.77478
128, 6, triangle, filler, NA, 999, 999, 4, 23, 132, 191, 127, 153, 173, 145, 1, 2.85132
128, 6, triangle, attraction, a-b-db, 9, 1, 4, 24, 135, 60, 57, 129, 60, 135, 2, 2.49129
128, 6, triangle, filler, NA, 999, 999, 4, 25, 100, 186, 178, 178, 150, 115, 2, 1.28946
128, 6, triangle, attraction, a-b-da, 14, 2, 4, 26, 153, 83, 90, 165, 165, 90, 3, 1.90296
128, 6, triangle, attraction, a-b-db, 9, 2, 4, 27, 86, 157, 165, 90, 90, 165, 3, 2.19964
128, 6, triangle, filler, NA, 999, 999, 4, 28, 185, 164, 68, 188, 67, 154, 1, 1.2245
128, 6, triangle, filler, NA, 999, 999, 4, 29, 79, 143, 171, 150, 60, 174, 2, 1.58817
128, 6, triangle, attraction, a-b-db, 2, 3, 4, 30, 195, 120, 119, 193, 120, 195, 3, 2.0436
128, 6, triangle, attraction, a-b-da, 9, 3, 4, 31, 120, 195, 186, 114, 195, 120, 2, 1.39892
128, 6, triangle, attraction, a-b-db, 14, 2, 4, 32, 90, 165, 165, 90, 83, 153, 1, 2.59897
128, 6, triangle, attraction, a-b-da, 9, 1, 4, 33, 129, 57, 60, 135, 135, 60, 3, 1.48947
128, 6, triangle, filler, NA, 999, 999, 4, 34, 158, 59, 108, 146, 184, 112, 3, 1.26369
