sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
78, 3, triangle, attraction, a-b-db, 14, 2, 1, 21, 90, 165, 165, 90, 83, 153, 2, 2.52883
78, 3, triangle, attraction, a-b-da, 5, 1, 1, 22, 60, 135, 132, 58, 135, 60, 2, 1.8758
78, 3, triangle, attraction, a-b-da, 2, 2, 1, 23, 163, 89, 165, 90, 90, 165, 3, 2.56471
78, 3, triangle, attraction, a-b-db, 9, 3, 1, 24, 195, 120, 114, 186, 120, 195, 3, 2.26499
78, 3, triangle, attraction, a-b-da, 2, 1, 1, 25, 134, 59, 135, 60, 60, 135, 2, 1.81532
78, 3, triangle, attraction, a-b-db, 2, 1, 1, 26, 59, 134, 135, 60, 60, 135, 1, 3.94587
78, 3, triangle, attraction, a-b-db, 9, 2, 1, 27, 165, 90, 90, 165, 86, 157, 2, 1.77121
78, 3, triangle, attraction, a-b-db, 5, 3, 1, 28, 195, 120, 117, 190, 120, 195, 3, 3.66506
78, 3, triangle, attraction, a-b-db, 2, 2, 1, 29, 90, 165, 89, 163, 165, 90, 3, 2.27981
78, 3, triangle, filler, NA, 999, 999, 1, 30, 156, 77, 68, 156, 186, 195, 3, 1.13553
78, 3, triangle, filler, NA, 999, 999, 1, 31, 101, 67, 77, 154, 131, 91, 3, 1.41266
78, 3, triangle, attraction, a-b-da, 9, 2, 1, 32, 165, 90, 157, 86, 90, 165, 1, 1.5916
78, 3, triangle, attraction, a-b-db, 14, 1, 1, 33, 56, 125, 60, 135, 135, 60, 2, 1.41861
78, 3, triangle, filler, NA, 999, 999, 1, 34, 156, 57, 64, 70, 89, 145, 3, 1.523
78, 3, triangle, attraction, a-b-db, 14, 2, 2, 1, 165, 90, 83, 153, 90, 165, 3, 3.43267
78, 3, triangle, attraction, a-b-da, 9, 3, 2, 2, 186, 114, 120, 195, 195, 120, 2, 2.81707
78, 3, triangle, filler, NA, 999, 999, 2, 3, 160, 133, 115, 167, 129, 173, 1, 1.41686
78, 3, triangle, attraction, a-b-db, 14, 1, 2, 4, 60, 135, 56, 125, 135, 60, 3, 2.46677
78, 3, triangle, attraction, a-b-da, 2, 3, 2, 5, 195, 120, 193, 119, 120, 195, 3, 2.38577
78, 3, triangle, attraction, a-b-da, 5, 1, 2, 6, 132, 58, 60, 135, 135, 60, 2, 1.54232
78, 3, triangle, attraction, a-b-db, 2, 2, 2, 7, 89, 163, 165, 90, 90, 165, 3, 7.38745
78, 3, triangle, attraction, a-b-db, 9, 3, 2, 8, 114, 186, 195, 120, 120, 195, 2, 1.33706
78, 3, triangle, filler, NA, 999, 999, 2, 9, 94, 99, 178, 143, 101, 170, 2, 1.73549
78, 3, triangle, filler, NA, 999, 999, 2, 10, 146, 171, 194, 60, 70, 74, 1, 1.32503
78, 3, triangle, attraction, a-b-db, 2, 1, 2, 11, 60, 135, 59, 134, 135, 60, 2, 1.57699
78, 3, triangle, attraction, a-b-da, 2, 2, 2, 12, 90, 165, 165, 90, 163, 89, 3, 1.49991
78, 3, triangle, attraction, a-b-da, 5, 2, 2, 13, 90, 165, 161, 88, 165, 90, 3, 3.18586
78, 3, triangle, filler, NA, 999, 999, 2, 14, 145, 108, 154, 132, 176, 118, 2, 1.29522
78, 3, triangle, filler, NA, 999, 999, 2, 15, 78, 183, 142, 159, 181, 85, 2, 1.34974
78, 3, triangle, filler, NA, 999, 999, 2, 16, 160, 154, 193, 181, 110, 140, 2, 1.59976
78, 3, triangle, attraction, a-b-da, 14, 1, 2, 17, 125, 56, 135, 60, 60, 135, 2, 1.53112
78, 3, triangle, attraction, a-b-db, 5, 1, 2, 18, 60, 135, 58, 132, 135, 60, 3, 1.18511
78, 3, triangle, attraction, a-b-db, 14, 3, 2, 19, 111, 181, 120, 195, 195, 120, 2, 0.948578
78, 3, triangle, filler, NA, 999, 999, 2, 20, 138, 103, 63, 152, 193, 60, 1, 1.51197
78, 3, triangle, filler, NA, 999, 999, 2, 21, 104, 132, 81, 87, 156, 88, 3, 1.23682
78, 3, triangle, attraction, a-b-da, 2, 1, 2, 22, 134, 59, 60, 135, 135, 60, 2, 1.58958
78, 3, triangle, attraction, a-b-da, 9, 1, 2, 23, 135, 60, 60, 135, 129, 57, 2, 1.95314
78, 3, triangle, attraction, a-b-da, 14, 3, 2, 24, 120, 195, 195, 120, 181, 111, 2, 1.48385
78, 3, triangle, attraction, a-b-db, 2, 3, 2, 25, 119, 193, 120, 195, 195, 120, 3, 1.35726
78, 3, triangle, filler, NA, 999, 999, 2, 26, 70, 111, 147, 120, 155, 189, 3, 3.12056
78, 3, triangle, attraction, a-b-da, 5, 3, 2, 27, 190, 117, 195, 120, 120, 195, 3, 1.82147
78, 3, triangle, attraction, a-b-da, 14, 2, 2, 28, 153, 83, 165, 90, 90, 165, 1, 1.86222
78, 3, triangle, attraction, a-b-db, 9, 2, 2, 29, 165, 90, 86, 157, 90, 165, 3, 2.11088
78, 3, triangle, attraction, a-b-db, 5, 3, 2, 30, 117, 190, 195, 120, 120, 195, 2, 2.70925
78, 3, triangle, filler, NA, 999, 999, 2, 31, 151, 130, 150, 184, 115, 97, 2, 1.60994
78, 3, triangle, attraction, a-b-db, 5, 2, 2, 32, 165, 90, 90, 165, 88, 161, 2, 2.1899
78, 3, triangle, attraction, a-b-da, 9, 2, 2, 33, 157, 86, 165, 90, 90, 165, 3, 2.72115
78, 3, triangle, attraction, a-b-db, 9, 1, 2, 34, 135, 60, 57, 129, 60, 135, 2, 3.13957
78, 3, triangle, attraction, a-b-db, 5, 3, 3, 1, 195, 120, 117, 190, 120, 195, 2, 4.0565
78, 3, triangle, attraction, a-b-db, 9, 1, 3, 2, 57, 129, 135, 60, 60, 135, 2, 2.55968
78, 3, triangle, filler, NA, 999, 999, 3, 3, 136, 161, 191, 175, 92, 93, 2, 1.90803
78, 3, triangle, attraction, a-b-db, 2, 1, 3, 4, 135, 60, 60, 135, 59, 134, 2, 3.01019
78, 3, triangle, filler, NA, 999, 999, 3, 5, 140, 56, 106, 57, 124, 164, 3, 1.92206
78, 3, triangle, filler, NA, 999, 999, 3, 6, 160, 106, 73, 176, 159, 168, 3, 1.28925
78, 3, triangle, filler, NA, 999, 999, 3, 7, 108, 154, 195, 124, 147, 66, 2, 1.68002
78, 3, triangle, attraction, a-b-da, 9, 3, 3, 8, 120, 195, 195, 120, 186, 114, 3, 1.37468
78, 3, triangle, attraction, a-b-db, 9, 2, 3, 9, 90, 165, 165, 90, 86, 157, 1, 3.56931
78, 3, triangle, attraction, a-b-da, 5, 3, 3, 10, 190, 117, 120, 195, 195, 120, 2, 1.33308
78, 3, triangle, attraction, a-b-db, 2, 3, 3, 11, 119, 193, 195, 120, 120, 195, 3, 1.7708
78, 3, triangle, attraction, a-b-db, 14, 3, 3, 12, 111, 181, 195, 120, 120, 195, 3, 1.44626
78, 3, triangle, attraction, a-b-da, 5, 2, 3, 13, 90, 165, 165, 90, 161, 88, 2, 3.99081
78, 3, triangle, attraction, a-b-da, 2, 3, 3, 14, 195, 120, 120, 195, 193, 119, 2, 2.32174
78, 3, triangle, filler, NA, 999, 999, 3, 15, 118, 116, 132, 192, 107, 173, 2, 1.32612
78, 3, triangle, attraction, a-b-db, 14, 1, 3, 16, 56, 125, 135, 60, 60, 135, 3, 3.18851
78, 3, triangle, filler, NA, 999, 999, 3, 17, 168, 135, 120, 187, 184, 67, 1, 2.6374
78, 3, triangle, filler, NA, 999, 999, 3, 18, 175, 68, 63, 117, 89, 152, 3, 1.56616
78, 3, triangle, attraction, a-b-db, 2, 2, 3, 19, 89, 163, 165, 90, 90, 165, 3, 4.12325
78, 3, triangle, filler, NA, 999, 999, 3, 20, 79, 191, 165, 99, 194, 160, 3, 1.40678
78, 3, triangle, attraction, a-b-da, 2, 2, 3, 21, 165, 90, 90, 165, 163, 89, 2, 2.69769
78, 3, triangle, attraction, a-b-db, 5, 1, 3, 22, 58, 132, 135, 60, 60, 135, 3, 3.40643
78, 3, triangle, attraction, a-b-da, 9, 1, 3, 23, 60, 135, 129, 57, 135, 60, 3, 2.31201
78, 3, triangle, attraction, a-b-da, 5, 1, 3, 24, 132, 58, 60, 135, 135, 60, 2, 1.56741
78, 3, triangle, attraction, a-b-da, 14, 1, 3, 25, 60, 135, 125, 56, 135, 60, 3, 3.1799
78, 3, triangle, attraction, a-b-db, 9, 3, 3, 26, 114, 186, 195, 120, 120, 195, 2, 1.46135
78, 3, triangle, filler, NA, 999, 999, 3, 27, 88, 66, 69, 112, 98, 170, 3, 1.39567
78, 3, triangle, filler, NA, 999, 999, 3, 28, 129, 146, 138, 137, 184, 129, 3, 1.71994
78, 3, triangle, attraction, a-b-da, 9, 2, 3, 29, 165, 90, 90, 165, 157, 86, 1, 1.94163
78, 3, triangle, attraction, a-b-da, 14, 2, 3, 30, 153, 83, 165, 90, 90, 165, 2, 3.23418
78, 3, triangle, attraction, a-b-db, 14, 2, 3, 31, 165, 90, 90, 165, 83, 153, 2, 3.63606
78, 3, triangle, attraction, a-b-da, 14, 3, 3, 32, 120, 195, 181, 111, 195, 120, 3, 2.06552
78, 3, triangle, attraction, a-b-db, 5, 2, 3, 33, 165, 90, 90, 165, 88, 161, 2, 2.71332
78, 3, triangle, attraction, a-b-da, 2, 1, 3, 34, 135, 60, 134, 59, 60, 135, 2, 4.78212
78, 3, triangle, attraction, a-b-db, 9, 2, 4, 1, 90, 165, 86, 157, 165, 90, 2, 1.45779
78, 3, triangle, attraction, a-b-da, 5, 2, 4, 2, 165, 90, 90, 165, 161, 88, 3, 1.90526
78, 3, triangle, attraction, a-b-db, 9, 1, 4, 3, 135, 60, 60, 135, 57, 129, 2, 1.45624
78, 3, triangle, attraction, a-b-db, 2, 1, 4, 4, 60, 135, 59, 134, 135, 60, 2, 1.79874
78, 3, triangle, attraction, a-b-da, 2, 3, 4, 5, 193, 119, 195, 120, 120, 195, 2, 1.7534
78, 3, triangle, attraction, a-b-db, 5, 1, 4, 6, 60, 135, 135, 60, 58, 132, 1, 1.54323
78, 3, triangle, attraction, a-b-da, 5, 1, 4, 7, 132, 58, 60, 135, 135, 60, 2, 3.658
78, 3, triangle, attraction, a-b-db, 5, 2, 4, 8, 90, 165, 88, 161, 165, 90, 2, 1.88246
78, 3, triangle, attraction, a-b-da, 9, 1, 4, 9, 60, 135, 129, 57, 135, 60, 3, 1.63462
78, 3, triangle, attraction, a-b-db, 14, 3, 4, 10, 120, 195, 195, 120, 111, 181, 2, 2.66617
78, 3, triangle, filler, NA, 999, 999, 4, 11, 172, 143, 125, 134, 98, 91, 1, 1.42441
78, 3, triangle, attraction, a-b-db, 14, 1, 4, 12, 135, 60, 56, 125, 60, 135, 3, 1.99336
78, 3, triangle, filler, NA, 999, 999, 4, 13, 164, 57, 163, 98, 145, 125, 3, 1.62048
78, 3, triangle, attraction, a-b-db, 14, 2, 4, 14, 83, 153, 165, 90, 90, 165, 2, 1.72913
78, 3, triangle, filler, NA, 999, 999, 4, 15, 105, 151, 149, 136, 150, 123, 2, 2.23583
78, 3, triangle, attraction, a-b-da, 9, 2, 4, 16, 90, 165, 165, 90, 157, 86, 2, 1.91744
78, 3, triangle, attraction, a-b-da, 9, 3, 4, 17, 186, 114, 195, 120, 120, 195, 2, 2.6668
78, 3, triangle, attraction, a-b-da, 14, 2, 4, 18, 153, 83, 165, 90, 90, 165, 2, 1.77758
78, 3, triangle, filler, NA, 999, 999, 4, 19, 115, 174, 147, 123, 137, 163, 3, 4.82959
78, 3, triangle, filler, NA, 999, 999, 4, 20, 137, 151, 137, 99, 108, 159, 1, 2.09251
78, 3, triangle, attraction, a-b-da, 14, 3, 4, 21, 195, 120, 120, 195, 181, 111, 2, 1.30649
78, 3, triangle, filler, NA, 999, 999, 4, 22, 125, 170, 185, 164, 113, 56, 2, 1.42741
78, 3, triangle, attraction, a-b-da, 5, 3, 4, 23, 190, 117, 195, 120, 120, 195, 3, 4.0437
78, 3, triangle, attraction, a-b-da, 14, 1, 4, 24, 135, 60, 60, 135, 125, 56, 2, 4.5721
78, 3, triangle, attraction, a-b-db, 2, 3, 4, 25, 195, 120, 119, 193, 120, 195, 2, 3.12594
78, 3, triangle, filler, NA, 999, 999, 4, 26, 168, 165, 127, 126, 121, 157, 1, 1.76257
78, 3, triangle, attraction, a-b-da, 2, 1, 4, 27, 134, 59, 60, 135, 135, 60, 2, 1.99091
78, 3, triangle, attraction, a-b-db, 9, 3, 4, 28, 195, 120, 114, 186, 120, 195, 3, 2.39376
78, 3, triangle, filler, NA, 999, 999, 4, 29, 191, 68, 159, 191, 115, 94, 2, 1.96516
78, 3, triangle, attraction, a-b-da, 2, 2, 4, 30, 165, 90, 90, 165, 163, 89, 2, 2.18391
78, 3, triangle, filler, NA, 999, 999, 4, 31, 182, 134, 168, 120, 88, 113, 1, 1.33833
78, 3, triangle, filler, NA, 999, 999, 4, 32, 76, 108, 164, 59, 118, 176, 3, 1.51081
78, 3, triangle, attraction, a-b-db, 2, 2, 4, 33, 90, 165, 89, 163, 165, 90, 3, 1.72469
78, 3, triangle, attraction, a-b-db, 5, 3, 4, 34, 120, 195, 195, 120, 117, 190, 2, 1.71638
