sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
308, 2, triangle, attraction, a-b-db, 9, 1, 1, 23, 60, 135, 57, 129, 135, 60, 1, 1.44121
308, 2, triangle, attraction, a-b-da, 5, 1, 1, 24, 60, 135, 135, 60, 132, 58, 1, 1.52372
308, 2, triangle, attraction, a-b-db, 9, 3, 1, 25, 114, 186, 120, 195, 195, 120, 2, 2.39262
308, 2, triangle, attraction, a-b-db, 2, 3, 1, 26, 195, 120, 120, 195, 119, 193, 1, 1.93283
308, 2, triangle, filler, NA, 999, 999, 1, 27, 149, 127, 59, 159, 179, 141, 3, 1.59394
308, 2, triangle, filler, NA, 999, 999, 1, 28, 120, 179, 170, 160, 95, 60, 2, 1.81784
308, 2, triangle, attraction, a-b-db, 14, 3, 1, 29, 111, 181, 120, 195, 195, 120, 3, 1.58889
308, 2, triangle, filler, NA, 999, 999, 1, 30, 111, 60, 71, 161, 175, 155, 3, 1.16815
308, 2, triangle, attraction, a-b-da, 2, 2, 1, 31, 165, 90, 90, 165, 163, 89, 2, 3.01936
308, 2, triangle, filler, NA, 999, 999, 1, 32, 195, 110, 161, 92, 191, 189, 3, 1.47485
308, 2, triangle, filler, NA, 999, 999, 1, 33, 143, 149, 112, 141, 60, 181, 1, 1.46862
308, 2, triangle, attraction, a-b-da, 2, 1, 1, 34, 60, 135, 134, 59, 135, 60, 1, 2.13083
308, 2, triangle, filler, NA, 999, 999, 2, 1, 131, 152, 174, 65, 185, 175, 3, 2.37497
308, 2, triangle, attraction, a-b-db, 14, 3, 2, 2, 195, 120, 120, 195, 111, 181, 1, 1.36304
308, 2, triangle, filler, NA, 999, 999, 2, 3, 106, 132, 176, 183, 163, 150, 2, 1.45525
308, 2, triangle, filler, NA, 999, 999, 2, 4, 114, 123, 157, 98, 105, 193, 2, 1.86294
308, 2, triangle, attraction, a-b-db, 5, 2, 2, 5, 165, 90, 88, 161, 90, 165, 3, 1.76814
308, 2, triangle, attraction, a-b-db, 9, 3, 2, 6, 114, 186, 120, 195, 195, 120, 2, 2.98833
308, 2, triangle, attraction, a-b-db, 2, 3, 2, 7, 119, 193, 195, 120, 120, 195, 2, 2.47051
308, 2, triangle, attraction, a-b-da, 9, 3, 2, 8, 120, 195, 195, 120, 186, 114, 2, 1.58051
308, 2, triangle, filler, NA, 999, 999, 2, 9, 57, 156, 90, 155, 98, 86, 2, 1.74537
308, 2, triangle, filler, NA, 999, 999, 2, 10, 59, 149, 63, 151, 101, 60, 2, 1.71637
308, 2, triangle, attraction, a-b-da, 14, 2, 2, 11, 165, 90, 90, 165, 153, 83, 2, 1.81708
308, 2, triangle, attraction, a-b-da, 2, 1, 2, 12, 134, 59, 135, 60, 60, 135, 3, 1.38061
308, 2, triangle, attraction, a-b-db, 14, 2, 2, 13, 90, 165, 83, 153, 165, 90, 1, 1.58128
308, 2, triangle, attraction, a-b-da, 5, 1, 2, 14, 132, 58, 135, 60, 60, 135, 3, 2.33778
308, 2, triangle, filler, NA, 999, 999, 2, 15, 102, 173, 128, 95, 81, 95, 1, 1.30196
308, 2, triangle, attraction, a-b-da, 9, 2, 2, 16, 157, 86, 90, 165, 165, 90, 2, 1.4441
308, 2, triangle, attraction, a-b-da, 9, 1, 2, 17, 135, 60, 60, 135, 129, 57, 2, 2.74026
308, 2, triangle, filler, NA, 999, 999, 2, 18, 151, 56, 131, 83, 190, 144, 3, 1.6244
308, 2, triangle, attraction, a-b-da, 5, 3, 2, 19, 195, 120, 190, 117, 120, 195, 2, 1.85032
308, 2, triangle, attraction, a-b-db, 2, 1, 2, 20, 135, 60, 60, 135, 59, 134, 3, 1.93058
308, 2, triangle, filler, NA, 999, 999, 2, 21, 91, 71, 134, 84, 147, 162, 3, 1.18467
308, 2, triangle, attraction, a-b-da, 14, 1, 2, 22, 125, 56, 135, 60, 60, 135, 2, 1.40278
308, 2, triangle, attraction, a-b-db, 9, 2, 2, 23, 90, 165, 86, 157, 165, 90, 1, 1.29376
308, 2, triangle, attraction, a-b-db, 2, 2, 2, 24, 89, 163, 90, 165, 165, 90, 1, 1.83724
308, 2, triangle, attraction, a-b-da, 14, 3, 2, 25, 120, 195, 195, 120, 181, 111, 2, 1.92491
308, 2, triangle, attraction, a-b-da, 2, 2, 2, 26, 163, 89, 165, 90, 90, 165, 3, 1.39397
308, 2, triangle, attraction, a-b-db, 5, 1, 2, 27, 60, 135, 58, 132, 135, 60, 1, 1.42122
308, 2, triangle, attraction, a-b-da, 2, 3, 2, 28, 193, 119, 120, 195, 195, 120, 1, 1.30151
308, 2, triangle, attraction, a-b-db, 5, 3, 2, 29, 120, 195, 195, 120, 117, 190, 1, 1.36631
308, 2, triangle, filler, NA, 999, 999, 2, 30, 64, 186, 187, 115, 133, 132, 2, 1.37629
308, 2, triangle, attraction, a-b-da, 5, 2, 2, 31, 165, 90, 161, 88, 90, 165, 1, 1.56531
308, 2, triangle, attraction, a-b-db, 9, 1, 2, 32, 60, 135, 135, 60, 57, 129, 1, 3.06394
308, 2, triangle, filler, NA, 999, 999, 2, 33, 146, 130, 175, 105, 167, 86, 1, 1.118
308, 2, triangle, attraction, a-b-db, 14, 1, 2, 34, 56, 125, 135, 60, 60, 135, 3, 1.4356
308, 2, triangle, attraction, a-b-da, 9, 2, 3, 1, 157, 86, 165, 90, 90, 165, 2, 1.22997
308, 2, triangle, attraction, a-b-da, 5, 1, 3, 2, 60, 135, 135, 60, 132, 58, 1, 1.37736
308, 2, triangle, attraction, a-b-db, 5, 2, 3, 3, 165, 90, 90, 165, 88, 161, 1, 1.24239
308, 2, triangle, filler, NA, 999, 999, 3, 4, 138, 61, 97, 174, 155, 65, 2, 1.70611
308, 2, triangle, attraction, a-b-db, 9, 2, 3, 5, 86, 157, 90, 165, 165, 90, 2, 1.30582
308, 2, triangle, attraction, a-b-da, 14, 2, 3, 6, 165, 90, 90, 165, 153, 83, 1, 1.58373
308, 2, triangle, attraction, a-b-db, 5, 1, 3, 7, 60, 135, 58, 132, 135, 60, 3, 1.38612
308, 2, triangle, attraction, a-b-da, 2, 2, 3, 8, 163, 89, 165, 90, 90, 165, 3, 1.62898
308, 2, triangle, attraction, a-b-db, 5, 3, 3, 9, 120, 195, 195, 120, 117, 190, 1, 1.2141
308, 2, triangle, filler, NA, 999, 999, 3, 10, 75, 168, 90, 115, 124, 181, 3, 1.59971
308, 2, triangle, attraction, a-b-da, 5, 3, 3, 11, 120, 195, 190, 117, 195, 120, 3, 2.34024
308, 2, triangle, attraction, a-b-db, 2, 1, 3, 12, 135, 60, 59, 134, 60, 135, 2, 1.21604
308, 2, triangle, attraction, a-b-db, 2, 2, 3, 13, 90, 165, 89, 163, 165, 90, 3, 1.16892
308, 2, triangle, attraction, a-b-da, 2, 3, 3, 14, 193, 119, 120, 195, 195, 120, 1, 2.28368
308, 2, triangle, attraction, a-b-db, 14, 1, 3, 15, 60, 135, 135, 60, 56, 125, 1, 1.81978
308, 2, triangle, attraction, a-b-da, 2, 1, 3, 16, 60, 135, 134, 59, 135, 60, 3, 1.41179
308, 2, triangle, filler, NA, 999, 999, 3, 17, 154, 117, 159, 115, 165, 192, 3, 1.76725
308, 2, triangle, attraction, a-b-da, 9, 3, 3, 18, 120, 195, 186, 114, 195, 120, 1, 1.81827
308, 2, triangle, attraction, a-b-db, 14, 3, 3, 19, 111, 181, 120, 195, 195, 120, 3, 1.19504
308, 2, triangle, attraction, a-b-db, 9, 3, 3, 20, 120, 195, 195, 120, 114, 186, 1, 1.11113
308, 2, triangle, attraction, a-b-da, 5, 2, 3, 21, 161, 88, 165, 90, 90, 165, 2, 1.2521
308, 2, triangle, filler, NA, 999, 999, 3, 22, 76, 105, 195, 154, 118, 108, 2, 1.26088
308, 2, triangle, filler, NA, 999, 999, 3, 23, 140, 90, 164, 113, 71, 175, 2, 2.14884
308, 2, triangle, attraction, a-b-da, 14, 1, 3, 24, 135, 60, 125, 56, 60, 135, 1, 1.68865
308, 2, triangle, attraction, a-b-db, 14, 2, 3, 25, 90, 165, 83, 153, 165, 90, 1, 1.57583
308, 2, triangle, attraction, a-b-da, 14, 3, 3, 26, 195, 120, 181, 111, 120, 195, 1, 1.57823
308, 2, triangle, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 119, 193, 195, 120, 3, 3.7111
308, 2, triangle, filler, NA, 999, 999, 3, 28, 146, 88, 127, 194, 133, 148, 2, 1.59528
308, 2, triangle, filler, NA, 999, 999, 3, 29, 187, 71, 194, 70, 69, 83, 1, 1.81562
308, 2, triangle, filler, NA, 999, 999, 3, 30, 170, 96, 82, 126, 73, 190, 1, 1.07214
308, 2, triangle, attraction, a-b-da, 9, 1, 3, 31, 129, 57, 135, 60, 60, 135, 3, 1.33542
308, 2, triangle, filler, NA, 999, 999, 3, 32, 125, 188, 111, 102, 87, 62, 1, 1.33255
308, 2, triangle, filler, NA, 999, 999, 3, 33, 146, 81, 154, 75, 61, 112, 1, 1.85757
308, 2, triangle, attraction, a-b-db, 9, 1, 3, 34, 57, 129, 135, 60, 60, 135, 3, 1.34575
308, 2, triangle, attraction, a-b-db, 2, 1, 4, 1, 59, 134, 60, 135, 135, 60, 2, 1.49504
308, 2, triangle, attraction, a-b-db, 9, 1, 4, 2, 135, 60, 60, 135, 57, 129, 1, 1.62054
308, 2, triangle, attraction, a-b-db, 5, 1, 4, 3, 135, 60, 60, 135, 58, 132, 3, 2.35839
308, 2, triangle, attraction, a-b-da, 5, 1, 4, 4, 132, 58, 135, 60, 60, 135, 1, 1.24902
308, 2, triangle, filler, NA, 999, 999, 4, 5, 119, 177, 110, 131, 62, 150, 1, 1.75474
308, 2, triangle, attraction, a-b-da, 5, 2, 4, 6, 161, 88, 90, 165, 165, 90, 2, 1.34139
308, 2, triangle, attraction, a-b-db, 14, 3, 4, 7, 111, 181, 195, 120, 120, 195, 3, 1.22776
308, 2, triangle, attraction, a-b-da, 9, 1, 4, 8, 60, 135, 135, 60, 129, 57, 2, 2.27656
308, 2, triangle, attraction, a-b-db, 2, 2, 4, 9, 165, 90, 90, 165, 89, 163, 1, 1.30336
308, 2, triangle, attraction, a-b-db, 2, 3, 4, 10, 195, 120, 120, 195, 119, 193, 3, 5.37904
308, 2, triangle, filler, NA, 999, 999, 4, 11, 112, 132, 95, 132, 69, 120, 1, 2.10177
308, 2, triangle, filler, NA, 999, 999, 4, 12, 168, 92, 172, 146, 139, 78, 2, 1.87493
308, 2, triangle, attraction, a-b-db, 14, 1, 4, 13, 56, 125, 60, 135, 135, 60, 2, 3.04308
308, 2, triangle, attraction, a-b-da, 14, 1, 4, 14, 60, 135, 135, 60, 125, 56, 1, 2.37072
308, 2, triangle, filler, NA, 999, 999, 4, 15, 152, 194, 123, 82, 167, 71, 1, 1.86901
308, 2, triangle, filler, NA, 999, 999, 4, 16, 69, 65, 66, 141, 154, 132, 3, 1.53301
308, 2, triangle, attraction, a-b-db, 5, 2, 4, 17, 90, 165, 165, 90, 88, 161, 1, 1.33951
308, 2, triangle, attraction, a-b-da, 9, 3, 4, 18, 186, 114, 195, 120, 120, 195, 1, 1.65587
308, 2, triangle, attraction, a-b-da, 9, 2, 4, 19, 165, 90, 157, 86, 90, 165, 1, 1.06232
308, 2, triangle, attraction, a-b-db, 5, 3, 4, 20, 117, 190, 195, 120, 120, 195, 2, 1.34166
308, 2, triangle, filler, NA, 999, 999, 4, 21, 193, 97, 65, 154, 105, 189, 1, 1.37963
308, 2, triangle, attraction, a-b-db, 14, 2, 4, 22, 90, 165, 165, 90, 83, 153, 1, 1.36041
308, 2, triangle, attraction, a-b-da, 5, 3, 4, 23, 120, 195, 190, 117, 195, 120, 1, 1.45898
308, 2, triangle, attraction, a-b-da, 2, 2, 4, 24, 90, 165, 165, 90, 163, 89, 1, 2.12345
308, 2, triangle, filler, NA, 999, 999, 4, 25, 166, 124, 171, 148, 158, 91, 2, 1.55177
308, 2, triangle, attraction, a-b-da, 2, 3, 4, 26, 193, 119, 120, 195, 195, 120, 2, 1.5016
308, 2, triangle, attraction, a-b-da, 2, 1, 4, 27, 134, 59, 60, 135, 135, 60, 3, 1.9391
308, 2, triangle, filler, NA, 999, 999, 4, 28, 150, 128, 126, 187, 162, 168, 3, 1.99328
308, 2, triangle, attraction, a-b-da, 14, 3, 4, 29, 181, 111, 120, 195, 195, 120, 2, 1.34708
308, 2, triangle, attraction, a-b-da, 14, 2, 4, 30, 165, 90, 153, 83, 90, 165, 1, 2.71201
308, 2, triangle, attraction, a-b-db, 9, 2, 4, 31, 165, 90, 86, 157, 90, 165, 1, 2.15778
308, 2, triangle, filler, NA, 999, 999, 4, 32, 176, 176, 62, 143, 73, 139, 1, 1.67404
308, 2, triangle, filler, NA, 999, 999, 4, 33, 115, 149, 122, 181, 134, 154, 2, 1.52923
308, 2, triangle, attraction, a-b-db, 9, 3, 4, 34, 195, 120, 114, 186, 120, 195, 1, 3.03274
