sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
384, 2, triangle, attraction, a-b-db, 2, 1, 2, 17, 59, 134, 60, 135, 135, 60, 1, 3.30564
384, 2, triangle, attraction, a-b-db, 5, 2, 2, 18, 90, 165, 88, 161, 165, 90, 1, 1.47115
384, 2, triangle, filler, NA, 999, 999, 2, 19, 63, 148, 58, 142, 85, 188, 3, 1.27149
384, 2, triangle, attraction, a-b-da, 2, 2, 2, 20, 163, 89, 90, 165, 165, 90, 2, 3.27077
384, 2, triangle, attraction, a-b-da, 5, 1, 2, 21, 132, 58, 135, 60, 60, 135, 3, 1.99073
384, 2, triangle, attraction, a-b-da, 9, 1, 2, 22, 60, 135, 135, 60, 129, 57, 1, 1.95878
384, 2, triangle, filler, NA, 999, 999, 2, 23, 165, 78, 128, 90, 156, 119, 3, 1.66038
384, 2, triangle, attraction, a-b-db, 9, 2, 2, 24, 165, 90, 86, 157, 90, 165, 1, 1.68303
384, 2, triangle, attraction, a-b-db, 5, 3, 2, 25, 117, 190, 120, 195, 195, 120, 2, 2.49749
384, 2, triangle, filler, NA, 999, 999, 2, 26, 70, 140, 93, 71, 167, 132, 3, 1.5389
384, 2, triangle, filler, NA, 999, 999, 2, 27, 79, 99, 80, 175, 185, 125, 3, 1.69462
384, 2, triangle, attraction, a-b-db, 9, 1, 2, 28, 57, 129, 60, 135, 135, 60, 3, 2.33176
384, 2, triangle, attraction, a-b-db, 5, 1, 2, 29, 58, 132, 60, 135, 135, 60, 2, 2.5929
384, 2, triangle, attraction, a-b-da, 14, 2, 2, 30, 165, 90, 153, 83, 90, 165, 1, 1.51641
384, 2, triangle, attraction, a-b-db, 14, 2, 2, 31, 90, 165, 165, 90, 83, 153, 1, 1.59364
384, 2, triangle, attraction, a-b-db, 2, 3, 2, 32, 120, 195, 195, 120, 119, 193, 1, 2.60317
384, 2, triangle, attraction, a-b-da, 2, 3, 2, 33, 120, 195, 195, 120, 193, 119, 3, 3.39013
384, 2, triangle, attraction, a-b-db, 9, 3, 2, 34, 195, 120, 120, 195, 114, 186, 2, 1.32724
384, 2, triangle, attraction, a-b-db, 2, 2, 3, 1, 165, 90, 89, 163, 90, 165, 3, 3.66772
384, 2, triangle, attraction, a-b-db, 9, 2, 3, 2, 90, 165, 165, 90, 86, 157, 1, 2.05298
384, 2, triangle, filler, NA, 999, 999, 3, 3, 150, 147, 125, 97, 56, 139, 1, 1.58891
384, 2, triangle, attraction, a-b-db, 14, 3, 3, 4, 120, 195, 111, 181, 195, 120, 3, 2.26463
384, 2, triangle, attraction, a-b-db, 2, 1, 3, 5, 59, 134, 135, 60, 60, 135, 1, 2.0466
384, 2, triangle, attraction, a-b-db, 14, 2, 3, 6, 90, 165, 165, 90, 83, 153, 1, 1.51057
384, 2, triangle, attraction, a-b-da, 5, 2, 3, 7, 165, 90, 90, 165, 161, 88, 2, 2.01322
384, 2, triangle, attraction, a-b-db, 9, 1, 3, 8, 135, 60, 60, 135, 57, 129, 2, 1.99908
384, 2, triangle, attraction, a-b-da, 9, 3, 3, 9, 186, 114, 195, 120, 120, 195, 2, 2.25651
384, 2, triangle, attraction, a-b-da, 5, 3, 3, 10, 190, 117, 120, 195, 195, 120, 2, 2.19888
384, 2, triangle, attraction, a-b-db, 2, 3, 3, 11, 119, 193, 195, 120, 120, 195, 3, 2.04235
384, 2, triangle, attraction, a-b-db, 5, 1, 3, 12, 58, 132, 135, 60, 60, 135, 3, 2.531
384, 2, triangle, attraction, a-b-da, 14, 1, 3, 13, 60, 135, 125, 56, 135, 60, 3, 3.27321
384, 2, triangle, filler, NA, 999, 999, 3, 14, 77, 86, 133, 171, 66, 81, 2, 1.70165
384, 2, triangle, attraction, a-b-da, 2, 2, 3, 15, 163, 89, 90, 165, 165, 90, 1, 2.4214
384, 2, triangle, filler, NA, 999, 999, 3, 16, 110, 75, 163, 114, 100, 100, 2, 1.54296
384, 2, triangle, attraction, a-b-da, 5, 1, 3, 17, 135, 60, 60, 135, 132, 58, 1, 1.74021
384, 2, triangle, filler, NA, 999, 999, 3, 18, 58, 126, 76, 180, 180, 122, 3, 3.72866
384, 2, triangle, attraction, a-b-db, 14, 1, 3, 19, 60, 135, 56, 125, 135, 60, 1, 1.18988
384, 2, triangle, filler, NA, 999, 999, 3, 20, 90, 140, 147, 103, 146, 57, 2, 1.44707
384, 2, triangle, filler, NA, 999, 999, 3, 21, 88, 139, 150, 147, 180, 88, 2, 1.26342
384, 2, triangle, attraction, a-b-da, 9, 1, 3, 22, 60, 135, 135, 60, 129, 57, 1, 1.99993
384, 2, triangle, filler, NA, 999, 999, 3, 23, 186, 168, 113, 137, 155, 188, 1, 1.26611
384, 2, triangle, filler, NA, 999, 999, 3, 24, 105, 69, 80, 63, 182, 95, 3, 1.52043
384, 2, triangle, filler, NA, 999, 999, 3, 25, 130, 161, 168, 144, 161, 154, 2, 1.59121
384, 2, triangle, attraction, a-b-da, 2, 3, 3, 26, 120, 195, 195, 120, 193, 119, 1, 2.22641
384, 2, triangle, attraction, a-b-db, 5, 2, 3, 27, 165, 90, 88, 161, 90, 165, 1, 2.80351
384, 2, triangle, attraction, a-b-db, 5, 3, 3, 28, 117, 190, 195, 120, 120, 195, 1, 3.91916
384, 2, triangle, attraction, a-b-da, 14, 2, 3, 29, 153, 83, 165, 90, 90, 165, 3, 1.65662
384, 2, triangle, attraction, a-b-db, 9, 3, 3, 30, 195, 120, 114, 186, 120, 195, 2, 2.51421
384, 2, triangle, attraction, a-b-da, 9, 2, 3, 31, 157, 86, 90, 165, 165, 90, 3, 3.26537
384, 2, triangle, attraction, a-b-da, 14, 3, 3, 32, 181, 111, 195, 120, 120, 195, 2, 2.13419
384, 2, triangle, attraction, a-b-da, 2, 1, 3, 33, 60, 135, 135, 60, 134, 59, 1, 2.00969
384, 2, triangle, filler, NA, 999, 999, 3, 34, 183, 165, 105, 188, 122, 69, 1, 3.83702
384, 2, triangle, filler, NA, 999, 999, 4, 1, 61, 192, 188, 148, 125, 142, 2, 1.5502
384, 2, triangle, attraction, a-b-da, 9, 1, 4, 2, 60, 135, 135, 60, 129, 57, 3, 1.60141
384, 2, triangle, attraction, a-b-da, 5, 2, 4, 3, 90, 165, 165, 90, 161, 88, 1, 3.25934
384, 2, triangle, filler, NA, 999, 999, 4, 4, 109, 63, 69, 180, 132, 84, 3, 1.46683
384, 2, triangle, attraction, a-b-db, 5, 1, 4, 5, 60, 135, 135, 60, 58, 132, 1, 1.52394
384, 2, triangle, attraction, a-b-db, 5, 3, 4, 6, 195, 120, 120, 195, 117, 190, 2, 4.57639
384, 2, triangle, attraction, a-b-da, 2, 1, 4, 7, 134, 59, 135, 60, 60, 135, 1, 1.70782
384, 2, triangle, filler, NA, 999, 999, 4, 8, 101, 115, 71, 182, 112, 83, 1, 1.76036
384, 2, triangle, attraction, a-b-db, 14, 1, 4, 9, 60, 135, 56, 125, 135, 60, 1, 2.45269
384, 2, triangle, attraction, a-b-db, 5, 2, 4, 10, 88, 161, 90, 165, 165, 90, 3, 1.32411
384, 2, triangle, attraction, a-b-da, 14, 3, 4, 11, 120, 195, 195, 120, 181, 111, 1, 1.81786
384, 2, triangle, filler, NA, 999, 999, 4, 12, 146, 83, 101, 176, 179, 180, 3, 1.19617
384, 2, triangle, attraction, a-b-da, 5, 3, 4, 13, 120, 195, 195, 120, 190, 117, 1, 1.43122
384, 2, triangle, attraction, a-b-db, 14, 3, 4, 14, 195, 120, 120, 195, 111, 181, 2, 1.52152
384, 2, triangle, filler, NA, 999, 999, 4, 15, 158, 81, 112, 89, 170, 94, 3, 1.5955
384, 2, triangle, filler, NA, 999, 999, 4, 16, 72, 129, 123, 139, 125, 191, 3, 1.47134
384, 2, triangle, attraction, a-b-da, 9, 3, 4, 17, 186, 114, 120, 195, 195, 120, 2, 1.47056
384, 2, triangle, attraction, a-b-db, 2, 1, 4, 18, 135, 60, 60, 135, 59, 134, 2, 1.99892
384, 2, triangle, attraction, a-b-db, 9, 2, 4, 19, 165, 90, 90, 165, 86, 157, 1, 1.45638
384, 2, triangle, attraction, a-b-db, 9, 3, 4, 20, 120, 195, 195, 120, 114, 186, 1, 1.30578
384, 2, triangle, attraction, a-b-db, 2, 3, 4, 21, 195, 120, 120, 195, 119, 193, 2, 1.36635
384, 2, triangle, filler, NA, 999, 999, 4, 22, 71, 154, 77, 167, 69, 82, 2, 1.97896
384, 2, triangle, attraction, a-b-da, 14, 1, 4, 23, 60, 135, 135, 60, 125, 56, 1, 1.35772
384, 2, triangle, attraction, a-b-db, 14, 2, 4, 24, 165, 90, 90, 165, 83, 153, 2, 1.96218
384, 2, triangle, attraction, a-b-db, 9, 1, 4, 25, 57, 129, 60, 135, 135, 60, 3, 1.53305
384, 2, triangle, attraction, a-b-da, 14, 2, 4, 26, 165, 90, 90, 165, 153, 83, 2, 1.49277
384, 2, triangle, attraction, a-b-da, 2, 2, 4, 27, 165, 90, 163, 89, 90, 165, 3, 1.56364
384, 2, triangle, attraction, a-b-da, 5, 1, 4, 28, 132, 58, 135, 60, 60, 135, 3, 1.72539
384, 2, triangle, attraction, a-b-da, 2, 3, 4, 29, 195, 120, 120, 195, 193, 119, 2, 1.39497
384, 2, triangle, attraction, a-b-db, 2, 2, 4, 30, 89, 163, 165, 90, 90, 165, 1, 1.21302
384, 2, triangle, filler, NA, 999, 999, 4, 31, 139, 83, 162, 124, 174, 153, 3, 1.64206
384, 2, triangle, filler, NA, 999, 999, 4, 32, 133, 76, 158, 88, 62, 174, 2, 3.44705
384, 2, triangle, filler, NA, 999, 999, 4, 33, 155, 194, 113, 139, 87, 182, 1, 1.36073
384, 2, triangle, attraction, a-b-da, 9, 2, 4, 34, 157, 86, 90, 165, 165, 90, 2, 1.31635
