sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
37, 1, horizontal, attraction, a-b-db, 9, 2, 1, 28, 165, 90, 86, 157, 90, 165, 3, 2.15866
37, 1, horizontal, attraction, a-b-db, 2, 1, 1, 29, 59, 134, 60, 135, 135, 60, 2, 2.6408
37, 1, horizontal, attraction, a-b-da, 5, 3, 1, 30, 190, 117, 120, 195, 195, 120, 3, 1.99366
37, 1, horizontal, attraction, a-b-db, 2, 2, 1, 31, 89, 163, 165, 90, 90, 165, 2, 5.25359
37, 1, horizontal, attraction, a-b-da, 9, 3, 1, 32, 120, 195, 186, 114, 195, 120, 3, 2.15661
37, 1, horizontal, filler, NA, 999, 999, 1, 33, 132, 122, 163, 103, 137, 95, 2, 1.35049
37, 1, horizontal, filler, NA, 999, 999, 1, 34, 89, 98, 152, 60, 89, 77, 1, 3.01049
37, 1, horizontal, filler, NA, 999, 999, 2, 1, 186, 131, 118, 163, 192, 113, 1, 2.54871
37, 1, horizontal, attraction, a-b-db, 9, 2, 2, 2, 86, 157, 90, 165, 165, 90, 2, 2.97703
37, 1, horizontal, attraction, a-b-da, 2, 3, 2, 3, 120, 195, 193, 119, 195, 120, 3, 2.39502
37, 1, horizontal, attraction, a-b-da, 9, 1, 2, 4, 60, 135, 129, 57, 135, 60, 1, 5.34134
37, 1, horizontal, filler, NA, 999, 999, 2, 5, 165, 157, 78, 157, 152, 157, 1, 4.12186
37, 1, horizontal, attraction, a-b-da, 14, 2, 2, 6, 90, 165, 165, 90, 153, 83, 2, 2.15704
37, 1, horizontal, attraction, a-b-da, 5, 2, 2, 7, 90, 165, 165, 90, 161, 88, 2, 4.18718
37, 1, horizontal, filler, NA, 999, 999, 2, 8, 168, 117, 75, 75, 187, 162, 3, 1.10105
37, 1, horizontal, attraction, a-b-da, 5, 1, 2, 9, 60, 135, 135, 60, 132, 58, 1, 2.05194
37, 1, horizontal, filler, NA, 999, 999, 2, 10, 151, 178, 104, 81, 96, 81, 1, 1.20268
37, 1, horizontal, attraction, a-b-db, 14, 3, 2, 11, 120, 195, 111, 181, 195, 120, 1, 2.14877
37, 1, horizontal, attraction, a-b-db, 5, 1, 2, 12, 58, 132, 135, 60, 60, 135, 2, 8.36121
37, 1, horizontal, attraction, a-b-db, 9, 3, 2, 13, 120, 195, 195, 120, 114, 186, 1, 4.81099
37, 1, horizontal, filler, NA, 999, 999, 2, 14, 147, 127, 143, 147, 143, 125, 2, 1.31526
37, 1, horizontal, filler, NA, 999, 999, 2, 15, 177, 128, 87, 192, 106, 171, 3, 3.02672
37, 1, horizontal, attraction, a-b-db, 2, 2, 2, 16, 165, 90, 89, 163, 90, 165, 2, 10.8823
37, 1, horizontal, attraction, a-b-da, 2, 2, 2, 17, 165, 90, 163, 89, 90, 165, 2, 2.2153
37, 1, horizontal, attraction, a-b-da, 2, 1, 2, 18, 60, 135, 134, 59, 135, 60, 1, 2.41805
37, 1, horizontal, filler, NA, 999, 999, 2, 19, 173, 188, 190, 158, 56, 135, 2, 3.59306
37, 1, horizontal, attraction, a-b-db, 9, 1, 2, 20, 135, 60, 60, 135, 57, 129, 2, 2.93322
37, 1, horizontal, attraction, a-b-da, 5, 3, 2, 21, 195, 120, 120, 195, 190, 117, 1, 18.3846
37, 1, horizontal, attraction, a-b-db, 2, 3, 2, 22, 120, 195, 119, 193, 195, 120, 2, 4.504
37, 1, horizontal, attraction, a-b-da, 9, 3, 2, 23, 195, 120, 120, 195, 186, 114, 2, 3.33951
37, 1, horizontal, attraction, a-b-db, 5, 3, 2, 24, 117, 190, 120, 195, 195, 120, 2, 1.43304
37, 1, horizontal, attraction, a-b-db, 5, 2, 2, 25, 165, 90, 88, 161, 90, 165, 3, 3.12834
37, 1, horizontal, attraction, a-b-da, 9, 2, 2, 26, 165, 90, 157, 86, 90, 165, 1, 3.13404
37, 1, horizontal, attraction, a-b-db, 2, 1, 2, 27, 59, 134, 135, 60, 60, 135, 2, 6.16223
37, 1, horizontal, filler, NA, 999, 999, 2, 28, 137, 97, 156, 96, 141, 176, 3, 1.54793
37, 1, horizontal, attraction, a-b-db, 14, 2, 2, 29, 83, 153, 165, 90, 90, 165, 2, 4.25678
37, 1, horizontal, attraction, a-b-da, 14, 1, 2, 30, 60, 135, 135, 60, 125, 56, 2, 7.00105
37, 1, horizontal, attraction, a-b-da, 14, 3, 2, 31, 181, 111, 120, 195, 195, 120, 3, 7.01725
37, 1, horizontal, attraction, a-b-db, 14, 1, 2, 32, 135, 60, 56, 125, 60, 135, 3, 8.9534
37, 1, horizontal, filler, NA, 999, 999, 2, 33, 167, 135, 119, 77, 192, 162, 3, 1.3381
37, 1, horizontal, filler, NA, 999, 999, 2, 34, 126, 147, 123, 161, 60, 133, 2, 1.59258
37, 1, horizontal, filler, NA, 999, 999, 3, 1, 152, 146, 141, 140, 76, 171, 1, 1.36179
37, 1, horizontal, filler, NA, 999, 999, 3, 2, 175, 191, 181, 189, 188, 88, 2, 1.1418
37, 1, horizontal, attraction, a-b-db, 14, 2, 3, 3, 165, 90, 83, 153, 90, 165, 3, 3.14172
37, 1, horizontal, attraction, a-b-da, 9, 1, 3, 4, 135, 60, 129, 57, 60, 135, 1, 2.34211
37, 1, horizontal, attraction, a-b-da, 2, 2, 3, 5, 163, 89, 165, 90, 90, 165, 2, 2.23005
37, 1, horizontal, attraction, a-b-da, 9, 2, 3, 6, 165, 90, 157, 86, 90, 165, 1, 2.7006
37, 1, horizontal, attraction, a-b-da, 5, 1, 3, 7, 132, 58, 135, 60, 60, 135, 2, 2.92447
37, 1, horizontal, attraction, a-b-db, 2, 3, 3, 8, 119, 193, 195, 120, 120, 195, 1, 7.30518
37, 1, horizontal, filler, NA, 999, 999, 3, 9, 60, 174, 61, 159, 73, 101, 1, 5.03823
37, 1, horizontal, attraction, a-b-da, 14, 2, 3, 10, 153, 83, 165, 90, 90, 165, 2, 4.89957
37, 1, horizontal, attraction, a-b-db, 2, 1, 3, 11, 60, 135, 135, 60, 59, 134, 2, 5.00115
37, 1, horizontal, filler, NA, 999, 999, 3, 12, 152, 183, 66, 157, 124, 182, 1, 1.36319
37, 1, horizontal, filler, NA, 999, 999, 3, 13, 128, 183, 66, 82, 76, 178, 1, 2.57528
37, 1, horizontal, attraction, a-b-db, 14, 1, 3, 14, 56, 125, 60, 135, 135, 60, 3, 2.20876
37, 1, horizontal, attraction, a-b-db, 9, 1, 3, 15, 57, 129, 60, 135, 135, 60, 3, 2.21298
37, 1, horizontal, attraction, a-b-db, 14, 3, 3, 16, 195, 120, 120, 195, 111, 181, 2, 2.04684
37, 1, horizontal, filler, NA, 999, 999, 3, 17, 139, 188, 135, 89, 126, 108, 1, 2.67002
37, 1, horizontal, attraction, a-b-db, 5, 3, 3, 18, 195, 120, 117, 190, 120, 195, 3, 1.55904
37, 1, horizontal, attraction, a-b-da, 2, 3, 3, 19, 193, 119, 120, 195, 195, 120, 3, 1.53853
37, 1, horizontal, filler, NA, 999, 999, 3, 20, 124, 103, 84, 173, 63, 96, 1, 1.19077
37, 1, horizontal, attraction, a-b-da, 14, 3, 3, 21, 195, 120, 181, 111, 120, 195, 1, 1.43331
37, 1, horizontal, attraction, a-b-da, 2, 1, 3, 22, 135, 60, 134, 59, 60, 135, 2, 1.65798
37, 1, horizontal, attraction, a-b-da, 14, 1, 3, 23, 125, 56, 135, 60, 60, 135, 2, 1.29756
37, 1, horizontal, attraction, a-b-da, 9, 3, 3, 24, 186, 114, 120, 195, 195, 120, 3, 1.09755
37, 1, horizontal, filler, NA, 999, 999, 3, 25, 98, 125, 154, 121, 105, 120, 2, 1.07238
37, 1, horizontal, attraction, a-b-db, 5, 2, 3, 26, 88, 161, 90, 165, 165, 90, 2, 1.81651
37, 1, horizontal, attraction, a-b-db, 2, 2, 3, 27, 89, 163, 165, 90, 90, 165, 2, 1.50532
37, 1, horizontal, filler, NA, 999, 999, 3, 28, 101, 101, 141, 190, 181, 159, 2, 1.87161
37, 1, horizontal, attraction, a-b-db, 9, 3, 3, 29, 114, 186, 120, 195, 195, 120, 3, 2.16577
37, 1, horizontal, attraction, a-b-db, 5, 1, 3, 30, 58, 132, 60, 135, 135, 60, 1, 2.12995
37, 1, horizontal, attraction, a-b-da, 5, 2, 3, 31, 165, 90, 161, 88, 90, 165, 1, 5.17644
37, 1, horizontal, attraction, a-b-db, 9, 2, 3, 32, 90, 165, 86, 157, 165, 90, 3, 3.13991
37, 1, horizontal, filler, NA, 999, 999, 3, 33, 138, 183, 168, 162, 60, 79, 2, 1.1738
37, 1, horizontal, attraction, a-b-da, 5, 3, 3, 34, 120, 195, 195, 120, 190, 117, 2, 2.28176
37, 1, horizontal, attraction, a-b-da, 5, 1, 4, 1, 135, 60, 132, 58, 60, 135, 1, 1.55073
37, 1, horizontal, attraction, a-b-db, 5, 1, 4, 2, 135, 60, 60, 135, 58, 132, 2, 2.88393
37, 1, horizontal, attraction, a-b-db, 9, 1, 4, 3, 60, 135, 57, 129, 135, 60, 1, 1.74532
37, 1, horizontal, filler, NA, 999, 999, 4, 4, 116, 187, 60, 57, 105, 183, 1, 1.32696
37, 1, horizontal, filler, NA, 999, 999, 4, 5, 113, 92, 143, 67, 130, 70, 2, 1.55637
37, 1, horizontal, attraction, a-b-db, 5, 3, 4, 6, 195, 120, 117, 190, 120, 195, 3, 2.76838
37, 1, horizontal, attraction, a-b-db, 14, 3, 4, 7, 111, 181, 195, 120, 120, 195, 3, 3.23636
37, 1, horizontal, attraction, a-b-da, 9, 3, 4, 8, 186, 114, 195, 120, 120, 195, 2, 1.95627
37, 1, horizontal, attraction, a-b-da, 5, 2, 4, 9, 161, 88, 165, 90, 90, 165, 2, 2.35168
37, 1, horizontal, filler, NA, 999, 999, 4, 10, 133, 72, 58, 112, 112, 160, 3, 1.30022
37, 1, horizontal, attraction, a-b-db, 9, 3, 4, 11, 120, 195, 195, 120, 114, 186, 2, 1.39611
37, 1, horizontal, attraction, a-b-db, 9, 2, 4, 12, 165, 90, 86, 157, 90, 165, 3, 1.91759
37, 1, horizontal, attraction, a-b-db, 2, 1, 4, 13, 59, 134, 135, 60, 60, 135, 2, 2.4666
37, 1, horizontal, attraction, a-b-db, 14, 1, 4, 14, 135, 60, 60, 135, 56, 125, 2, 1.65905
37, 1, horizontal, attraction, a-b-db, 14, 2, 4, 15, 90, 165, 165, 90, 83, 153, 1, 2.45642
37, 1, horizontal, filler, NA, 999, 999, 4, 16, 166, 84, 184, 121, 188, 84, 2, 1.11375
37, 1, horizontal, attraction, a-b-db, 2, 3, 4, 17, 195, 120, 119, 193, 120, 195, 3, 2.55903
37, 1, horizontal, attraction, a-b-da, 2, 3, 4, 18, 120, 195, 193, 119, 195, 120, 1, 3.38746
37, 1, horizontal, attraction, a-b-db, 2, 2, 4, 19, 90, 165, 89, 163, 165, 90, 2, 1.54195
37, 1, horizontal, filler, NA, 999, 999, 4, 20, 142, 111, 97, 135, 145, 78, 1, 1.96409
37, 1, horizontal, attraction, a-b-da, 14, 2, 4, 21, 165, 90, 153, 83, 90, 165, 1, 1.97467
37, 1, horizontal, attraction, a-b-da, 14, 3, 4, 22, 195, 120, 120, 195, 181, 111, 1, 3.16918
37, 1, horizontal, attraction, a-b-da, 9, 1, 4, 23, 135, 60, 129, 57, 60, 135, 1, 4.79861
37, 1, horizontal, attraction, a-b-da, 9, 2, 4, 24, 90, 165, 165, 90, 157, 86, 2, 1.99894
37, 1, horizontal, filler, NA, 999, 999, 4, 25, 120, 132, 164, 127, 178, 124, 3, 1.32045
37, 1, horizontal, filler, NA, 999, 999, 4, 26, 64, 119, 56, 140, 167, 69, 3, 6.91092
37, 1, horizontal, attraction, a-b-db, 5, 2, 4, 27, 165, 90, 90, 165, 88, 161, 3, 3.66554
37, 1, horizontal, attraction, a-b-da, 14, 1, 4, 28, 60, 135, 135, 60, 125, 56, 2, 2.2971
37, 1, horizontal, attraction, a-b-da, 5, 3, 4, 29, 190, 117, 195, 120, 120, 195, 2, 1.52053
37, 1, horizontal, attraction, a-b-da, 2, 2, 4, 30, 90, 165, 165, 90, 163, 89, 2, 1.8294
37, 1, horizontal, filler, NA, 999, 999, 4, 31, 165, 164, 129, 72, 185, 92, 1, 1.15952
37, 1, horizontal, filler, NA, 999, 999, 4, 32, 158, 86, 186, 96, 115, 139, 2, 1.18038
37, 1, horizontal, attraction, a-b-da, 2, 1, 4, 33, 135, 60, 60, 135, 134, 59, 3, 5.47147
37, 1, horizontal, filler, NA, 999, 999, 4, 34, 81, 195, 179, 151, 117, 94, 2, 1.39101
