sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
371, 4, horizontal, attraction, a-b-da, 2, 3, 1, 27, 195, 120, 193, 119, 120, 195, 2, 3.57533
371, 4, horizontal, attraction, a-b-db, 5, 1, 1, 28, 135, 60, 58, 132, 60, 135, 2, 2.9133
371, 4, horizontal, attraction, a-b-db, 9, 1, 1, 29, 135, 60, 60, 135, 57, 129, 1, 3.85914
371, 4, horizontal, attraction, a-b-da, 5, 3, 1, 30, 195, 120, 190, 117, 120, 195, 1, 3.05045
371, 4, horizontal, attraction, a-b-db, 5, 3, 1, 31, 195, 120, 117, 190, 120, 195, 1, 5.29792
371, 4, horizontal, attraction, a-b-da, 5, 1, 1, 32, 132, 58, 135, 60, 60, 135, 2, 4.70576
371, 4, horizontal, attraction, a-b-db, 9, 2, 1, 33, 90, 165, 86, 157, 165, 90, 1, 3.624
371, 4, horizontal, attraction, a-b-db, 2, 3, 1, 34, 195, 120, 119, 193, 120, 195, 3, 3.03303
371, 4, horizontal, attraction, a-b-da, 14, 2, 2, 1, 90, 165, 153, 83, 165, 90, 3, 9.06934
371, 4, horizontal, attraction, a-b-db, 14, 2, 2, 2, 90, 165, 165, 90, 83, 153, 1, 2.15413
371, 4, horizontal, attraction, a-b-da, 9, 1, 2, 3, 129, 57, 135, 60, 60, 135, 2, 3.6171
371, 4, horizontal, attraction, a-b-da, 5, 3, 2, 4, 190, 117, 120, 195, 195, 120, 3, 2.62563
371, 4, horizontal, filler, NA, 999, 999, 2, 5, 161, 152, 144, 99, 69, 72, 1, 1.81005
371, 4, horizontal, attraction, a-b-da, 5, 2, 2, 6, 90, 165, 165, 90, 161, 88, 1, 2.22937
371, 4, horizontal, attraction, a-b-db, 2, 2, 2, 7, 90, 165, 165, 90, 89, 163, 2, 2.72842
371, 4, horizontal, filler, NA, 999, 999, 2, 8, 153, 57, 117, 171, 170, 94, 2, 2.51931
371, 4, horizontal, filler, NA, 999, 999, 2, 9, 109, 147, 68, 105, 93, 97, 1, 3.34582
371, 4, horizontal, attraction, a-b-db, 5, 3, 2, 10, 120, 195, 195, 120, 117, 190, 3, 2.83216
371, 4, horizontal, attraction, a-b-da, 5, 1, 2, 11, 60, 135, 132, 58, 135, 60, 1, 3.50696
371, 4, horizontal, attraction, a-b-db, 2, 1, 2, 12, 59, 134, 135, 60, 60, 135, 2, 4.14323
371, 4, horizontal, attraction, a-b-db, 5, 1, 2, 13, 58, 132, 60, 135, 135, 60, 3, 4.7515
371, 4, horizontal, attraction, a-b-db, 9, 1, 2, 14, 135, 60, 57, 129, 60, 135, 1, 4.15465
371, 4, horizontal, attraction, a-b-db, 9, 2, 2, 15, 90, 165, 165, 90, 86, 157, 2, 3.87101
371, 4, horizontal, attraction, a-b-da, 9, 3, 2, 16, 186, 114, 120, 195, 195, 120, 2, 4.28012
371, 4, horizontal, attraction, a-b-db, 2, 3, 2, 17, 195, 120, 119, 193, 120, 195, 2, 2.75178
371, 4, horizontal, filler, NA, 999, 999, 2, 18, 149, 178, 121, 58, 125, 57, 1, 2.05022
371, 4, horizontal, filler, NA, 999, 999, 2, 19, 170, 172, 126, 193, 137, 148, 1, 4.33837
371, 4, horizontal, attraction, a-b-da, 2, 3, 2, 20, 195, 120, 120, 195, 193, 119, 2, 6.66395
371, 4, horizontal, filler, NA, 999, 999, 2, 21, 168, 187, 119, 56, 56, 181, 1, 1.84123
371, 4, horizontal, filler, NA, 999, 999, 2, 22, 140, 146, 67, 89, 121, 150, 1, 3.25777
371, 4, horizontal, filler, NA, 999, 999, 2, 23, 95, 180, 188, 148, 160, 157, 2, 2.89894
371, 4, horizontal, attraction, a-b-da, 2, 1, 2, 24, 134, 59, 135, 60, 60, 135, 2, 4.51423
371, 4, horizontal, attraction, a-b-db, 9, 3, 2, 25, 195, 120, 120, 195, 114, 186, 2, 3.2406
371, 4, horizontal, attraction, a-b-da, 14, 3, 2, 26, 195, 120, 181, 111, 120, 195, 1, 4.49842
371, 4, horizontal, attraction, a-b-da, 9, 2, 2, 27, 90, 165, 165, 90, 157, 86, 1, 3.2161
371, 4, horizontal, attraction, a-b-db, 14, 3, 2, 28, 120, 195, 111, 181, 195, 120, 3, 2.85065
371, 4, horizontal, filler, NA, 999, 999, 2, 29, 74, 174, 193, 72, 67, 103, 2, 4.50636
371, 4, horizontal, filler, NA, 999, 999, 2, 30, 57, 169, 84, 98, 87, 140, 1, 3.06456
371, 4, horizontal, attraction, a-b-db, 14, 1, 2, 31, 135, 60, 56, 125, 60, 135, 1, 3.98545
371, 4, horizontal, attraction, a-b-da, 14, 1, 2, 32, 60, 135, 135, 60, 125, 56, 2, 2.39545
371, 4, horizontal, attraction, a-b-db, 5, 2, 2, 33, 88, 161, 165, 90, 90, 165, 3, 3.60744
371, 4, horizontal, attraction, a-b-da, 2, 2, 2, 34, 90, 165, 163, 89, 165, 90, 2, 2.10786
371, 4, horizontal, attraction, a-b-db, 2, 1, 3, 1, 60, 135, 135, 60, 59, 134, 3, 2.55291
371, 4, horizontal, attraction, a-b-da, 9, 3, 3, 2, 195, 120, 186, 114, 120, 195, 2, 2.21342
371, 4, horizontal, attraction, a-b-db, 9, 3, 3, 3, 120, 195, 195, 120, 114, 186, 1, 2.29518
371, 4, horizontal, filler, NA, 999, 999, 3, 4, 143, 78, 75, 87, 185, 78, 3, 2.52744
371, 4, horizontal, attraction, a-b-da, 5, 3, 3, 5, 195, 120, 190, 117, 120, 195, 2, 2.2756
371, 4, horizontal, attraction, a-b-da, 2, 3, 3, 6, 193, 119, 120, 195, 195, 120, 3, 3.02779
371, 4, horizontal, attraction, a-b-da, 14, 2, 3, 7, 165, 90, 90, 165, 153, 83, 1, 3.21412
371, 4, horizontal, filler, NA, 999, 999, 3, 8, 119, 92, 110, 169, 112, 146, 2, 2.14683
371, 4, horizontal, attraction, a-b-db, 5, 2, 3, 9, 165, 90, 90, 165, 88, 161, 1, 2.15645
371, 4, horizontal, attraction, a-b-db, 5, 1, 3, 10, 60, 135, 135, 60, 58, 132, 2, 2.81856
371, 4, horizontal, attraction, a-b-db, 2, 3, 3, 11, 120, 195, 195, 120, 119, 193, 2, 2.15475
371, 4, horizontal, filler, NA, 999, 999, 3, 12, 128, 61, 188, 114, 118, 79, 2, 3.14512
371, 4, horizontal, filler, NA, 999, 999, 3, 13, 180, 71, 68, 160, 171, 136, 3, 2.16525
371, 4, horizontal, attraction, a-b-db, 14, 2, 3, 14, 165, 90, 90, 165, 83, 153, 2, 3.82426
371, 4, horizontal, filler, NA, 999, 999, 3, 15, 141, 156, 76, 94, 183, 97, 1, 2.90832
371, 4, horizontal, attraction, a-b-db, 5, 3, 3, 16, 117, 190, 120, 195, 195, 120, 3, 3.44328
371, 4, horizontal, attraction, a-b-db, 9, 2, 3, 17, 86, 157, 165, 90, 90, 165, 2, 2.78966
371, 4, horizontal, filler, NA, 999, 999, 3, 18, 158, 107, 107, 66, 101, 56, 1, 2.181
371, 4, horizontal, attraction, a-b-da, 2, 1, 3, 19, 135, 60, 60, 135, 134, 59, 1, 6.00276
371, 4, horizontal, filler, NA, 999, 999, 3, 20, 183, 159, 159, 194, 129, 110, 2, 2.66781
371, 4, horizontal, attraction, a-b-da, 5, 1, 3, 21, 132, 58, 135, 60, 60, 135, 1, 4.58269
371, 4, horizontal, attraction, a-b-da, 14, 1, 3, 22, 60, 135, 135, 60, 125, 56, 2, 3.94338
371, 4, horizontal, filler, NA, 999, 999, 3, 23, 186, 105, 132, 58, 111, 150, 1, 2.94912
371, 4, horizontal, attraction, a-b-db, 14, 1, 3, 24, 135, 60, 60, 135, 56, 125, 2, 2.62779
371, 4, horizontal, attraction, a-b-da, 9, 1, 3, 25, 135, 60, 129, 57, 60, 135, 1, 2.27699
371, 4, horizontal, attraction, a-b-db, 2, 2, 3, 26, 165, 90, 90, 165, 89, 163, 2, 3.44389
371, 4, horizontal, attraction, a-b-db, 14, 3, 3, 27, 120, 195, 195, 120, 111, 181, 2, 2.98957
371, 4, horizontal, attraction, a-b-da, 9, 2, 3, 28, 165, 90, 90, 165, 157, 86, 2, 2.8723
371, 4, horizontal, attraction, a-b-db, 9, 1, 3, 29, 135, 60, 57, 129, 60, 135, 1, 3.78447
371, 4, horizontal, filler, NA, 999, 999, 3, 30, 150, 109, 86, 191, 141, 70, 1, 5.41392
371, 4, horizontal, filler, NA, 999, 999, 3, 31, 61, 168, 143, 192, 67, 182, 2, 1.78362
371, 4, horizontal, attraction, a-b-da, 2, 2, 3, 32, 165, 90, 90, 165, 163, 89, 3, 2.40145
371, 4, horizontal, attraction, a-b-da, 14, 3, 3, 33, 120, 195, 181, 111, 195, 120, 1, 3.19676
371, 4, horizontal, attraction, a-b-da, 5, 2, 3, 34, 90, 165, 165, 90, 161, 88, 1, 4.31915
371, 4, horizontal, attraction, a-b-db, 5, 2, 4, 1, 88, 161, 165, 90, 90, 165, 2, 2.469
371, 4, horizontal, attraction, a-b-db, 5, 1, 4, 2, 135, 60, 60, 135, 58, 132, 3, 2.77242
371, 4, horizontal, attraction, a-b-db, 9, 2, 4, 3, 90, 165, 165, 90, 86, 157, 3, 3.15473
371, 4, horizontal, attraction, a-b-da, 2, 3, 4, 4, 120, 195, 195, 120, 193, 119, 1, 2.23088
371, 4, horizontal, attraction, a-b-db, 5, 3, 4, 5, 195, 120, 120, 195, 117, 190, 2, 3.03081
371, 4, horizontal, filler, NA, 999, 999, 4, 6, 111, 111, 148, 181, 142, 165, 2, 2.31248
371, 4, horizontal, filler, NA, 999, 999, 4, 7, 67, 66, 65, 188, 105, 122, 2, 2.80786
371, 4, horizontal, attraction, a-b-db, 14, 2, 4, 8, 83, 153, 165, 90, 90, 165, 2, 2.54434
371, 4, horizontal, attraction, a-b-db, 9, 3, 4, 9, 114, 186, 120, 195, 195, 120, 2, 4.56671
371, 4, horizontal, attraction, a-b-da, 9, 2, 4, 10, 157, 86, 90, 165, 165, 90, 1, 3.88256
371, 4, horizontal, filler, NA, 999, 999, 4, 11, 64, 129, 187, 59, 94, 141, 2, 2.68047
371, 4, horizontal, attraction, a-b-da, 14, 1, 4, 12, 60, 135, 135, 60, 125, 56, 2, 2.88237
371, 4, horizontal, attraction, a-b-db, 9, 1, 4, 13, 135, 60, 57, 129, 60, 135, 1, 4.23164
371, 4, horizontal, attraction, a-b-da, 5, 1, 4, 14, 132, 58, 135, 60, 60, 135, 2, 5.2423
371, 4, horizontal, attraction, a-b-da, 5, 3, 4, 15, 195, 120, 120, 195, 190, 117, 2, 2.13245
371, 4, horizontal, attraction, a-b-db, 2, 1, 4, 16, 60, 135, 135, 60, 59, 134, 3, 3.53579
371, 4, horizontal, attraction, a-b-da, 9, 3, 4, 17, 186, 114, 195, 120, 120, 195, 2, 2.30919
371, 4, horizontal, attraction, a-b-db, 2, 3, 4, 18, 120, 195, 195, 120, 119, 193, 1, 5.03507
371, 4, horizontal, filler, NA, 999, 999, 4, 19, 104, 164, 59, 140, 126, 93, 1, 2.19975
371, 4, horizontal, attraction, a-b-da, 5, 2, 4, 20, 165, 90, 161, 88, 90, 165, 3, 2.6092
371, 4, horizontal, attraction, a-b-da, 2, 1, 4, 21, 135, 60, 134, 59, 60, 135, 3, 2.79406
371, 4, horizontal, attraction, a-b-da, 9, 1, 4, 22, 129, 57, 135, 60, 60, 135, 3, 2.24726
371, 4, horizontal, filler, NA, 999, 999, 4, 23, 180, 83, 143, 143, 90, 148, 2, 2.60941
371, 4, horizontal, filler, NA, 999, 999, 4, 24, 186, 63, 182, 162, 149, 186, 3, 2.67407
371, 4, horizontal, attraction, a-b-da, 14, 2, 4, 25, 165, 90, 90, 165, 153, 83, 1, 3.37788
371, 4, horizontal, filler, NA, 999, 999, 4, 26, 143, 150, 127, 140, 64, 89, 1, 1.85493
371, 4, horizontal, attraction, a-b-da, 14, 3, 4, 27, 195, 120, 181, 111, 120, 195, 1, 2.50083
371, 4, horizontal, filler, NA, 999, 999, 4, 28, 162, 170, 122, 142, 114, 130, 1, 1.84417
371, 4, horizontal, filler, NA, 999, 999, 4, 29, 97, 112, 113, 128, 181, 63, 2, 2.61498
371, 4, horizontal, attraction, a-b-db, 14, 3, 4, 30, 111, 181, 195, 120, 120, 195, 2, 2.51997
371, 4, horizontal, attraction, a-b-db, 2, 2, 4, 31, 89, 163, 90, 165, 165, 90, 2, 2.22396
371, 4, horizontal, attraction, a-b-db, 14, 1, 4, 32, 135, 60, 56, 125, 60, 135, 1, 3.10542
371, 4, horizontal, attraction, a-b-da, 2, 2, 4, 33, 163, 89, 165, 90, 90, 165, 2, 1.87107
371, 4, horizontal, filler, NA, 999, 999, 4, 34, 88, 75, 135, 187, 90, 185, 2, 2.12667
