sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
404, 4, triangle, attraction, a-b-db, 9, 2, 2, 21, 90, 165, 165, 90, 86, 157, 2, 2.04699
404, 4, triangle, attraction, a-b-db, 9, 3, 2, 22, 195, 120, 114, 186, 120, 195, 1, 1.42896
404, 4, triangle, attraction, a-b-db, 5, 3, 2, 23, 195, 120, 120, 195, 117, 190, 2, 2.15298
404, 4, triangle, attraction, a-b-da, 14, 1, 2, 24, 125, 56, 135, 60, 60, 135, 3, 4.05077
404, 4, triangle, filler, NA, 999, 999, 2, 25, 131, 120, 182, 163, 95, 58, 2, 1.75609
404, 4, triangle, attraction, a-b-db, 2, 1, 2, 26, 59, 134, 135, 60, 60, 135, 3, 2.60162
404, 4, triangle, attraction, a-b-db, 14, 2, 2, 27, 165, 90, 90, 165, 83, 153, 1, 1.67518
404, 4, triangle, attraction, a-b-db, 2, 3, 2, 28, 195, 120, 119, 193, 120, 195, 1, 2.74858
404, 4, triangle, filler, NA, 999, 999, 2, 29, 105, 156, 176, 71, 130, 85, 1, 1.97729
404, 4, triangle, filler, NA, 999, 999, 2, 30, 136, 148, 107, 79, 106, 99, 1, 1.51522
404, 4, triangle, attraction, a-b-da, 14, 3, 2, 31, 120, 195, 181, 111, 195, 120, 1, 3.74667
404, 4, triangle, filler, NA, 999, 999, 2, 32, 123, 186, 72, 174, 139, 157, 1, 1.98502
404, 4, triangle, filler, NA, 999, 999, 2, 33, 144, 71, 153, 56, 161, 105, 3, 1.60193
404, 4, triangle, attraction, a-b-da, 5, 1, 2, 34, 132, 58, 135, 60, 60, 135, 1, 3.00708
404, 4, triangle, filler, NA, 999, 999, 3, 1, 63, 172, 114, 79, 64, 103, 1, 1.88053
404, 4, triangle, filler, NA, 999, 999, 3, 2, 189, 152, 176, 187, 180, 154, 2, 1.71946
404, 4, triangle, filler, NA, 999, 999, 3, 3, 59, 180, 85, 175, 61, 60, 2, 2.00525
404, 4, triangle, attraction, a-b-db, 5, 3, 3, 4, 120, 195, 117, 190, 195, 120, 3, 2.14636
404, 4, triangle, filler, NA, 999, 999, 3, 5, 182, 108, 100, 111, 66, 112, 1, 1.86816
404, 4, triangle, attraction, a-b-db, 5, 1, 3, 6, 58, 132, 60, 135, 135, 60, 3, 2.57391
404, 4, triangle, attraction, a-b-db, 2, 2, 3, 7, 89, 163, 90, 165, 165, 90, 3, 2.28235
404, 4, triangle, attraction, a-b-db, 2, 1, 3, 8, 135, 60, 60, 135, 59, 134, 1, 1.72742
404, 4, triangle, attraction, a-b-da, 5, 3, 3, 9, 120, 195, 195, 120, 190, 117, 1, 3.64525
404, 4, triangle, attraction, a-b-db, 9, 3, 3, 10, 114, 186, 120, 195, 195, 120, 2, 1.61547
404, 4, triangle, attraction, a-b-da, 14, 2, 3, 11, 153, 83, 165, 90, 90, 165, 3, 2.61707
404, 4, triangle, filler, NA, 999, 999, 3, 12, 59, 177, 153, 110, 136, 122, 3, 1.61828
404, 4, triangle, attraction, a-b-da, 9, 1, 3, 13, 135, 60, 129, 57, 60, 135, 3, 3.72433
404, 4, triangle, filler, NA, 999, 999, 3, 14, 193, 65, 134, 73, 94, 99, 1, 3.65764
404, 4, triangle, attraction, a-b-da, 2, 3, 3, 15, 193, 119, 120, 195, 195, 120, 1, 2.42832
404, 4, triangle, attraction, a-b-da, 9, 3, 3, 16, 186, 114, 195, 120, 120, 195, 1, 2.14251
404, 4, triangle, attraction, a-b-db, 14, 2, 3, 17, 165, 90, 90, 165, 83, 153, 1, 4.58087
404, 4, triangle, attraction, a-b-da, 14, 3, 3, 18, 181, 111, 195, 120, 120, 195, 2, 1.66136
404, 4, triangle, attraction, a-b-da, 2, 1, 3, 19, 60, 135, 135, 60, 134, 59, 2, 2.3996
404, 4, triangle, filler, NA, 999, 999, 3, 20, 66, 189, 154, 186, 68, 114, 2, 1.6025
404, 4, triangle, attraction, a-b-db, 9, 1, 3, 21, 60, 135, 57, 129, 135, 60, 1, 2.86665
404, 4, triangle, attraction, a-b-db, 5, 2, 3, 22, 90, 165, 88, 161, 165, 90, 1, 2.13323
404, 4, triangle, attraction, a-b-db, 14, 3, 3, 23, 111, 181, 120, 195, 195, 120, 2, 1.93749
404, 4, triangle, attraction, a-b-da, 5, 2, 3, 24, 90, 165, 165, 90, 161, 88, 2, 2.59265
404, 4, triangle, filler, NA, 999, 999, 3, 25, 91, 158, 106, 143, 178, 131, 3, 1.66657
404, 4, triangle, attraction, a-b-da, 9, 2, 3, 26, 165, 90, 90, 165, 157, 86, 1, 2.00887
404, 4, triangle, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 195, 120, 119, 193, 3, 2.6208
404, 4, triangle, attraction, a-b-db, 9, 2, 3, 28, 86, 157, 165, 90, 90, 165, 3, 2.02405
404, 4, triangle, filler, NA, 999, 999, 3, 29, 79, 188, 156, 66, 160, 95, 3, 2.57812
404, 4, triangle, attraction, a-b-da, 2, 2, 3, 30, 90, 165, 163, 89, 165, 90, 2, 1.61303
404, 4, triangle, attraction, a-b-db, 14, 1, 3, 31, 56, 125, 135, 60, 60, 135, 3, 3.13667
404, 4, triangle, attraction, a-b-da, 5, 1, 3, 32, 132, 58, 135, 60, 60, 135, 1, 1.452
404, 4, triangle, attraction, a-b-da, 14, 1, 3, 33, 125, 56, 60, 135, 135, 60, 2, 2.48314
404, 4, triangle, filler, NA, 999, 999, 3, 34, 73, 112, 138, 179, 117, 144, 2, 1.71661
404, 4, triangle, attraction, a-b-da, 5, 2, 4, 1, 161, 88, 90, 165, 165, 90, 1, 1.73752
404, 4, triangle, attraction, a-b-db, 14, 2, 4, 2, 83, 153, 90, 165, 165, 90, 2, 1.92562
404, 4, triangle, attraction, a-b-da, 9, 3, 4, 3, 120, 195, 186, 114, 195, 120, 1, 2.30916
404, 4, triangle, attraction, a-b-db, 9, 2, 4, 4, 90, 165, 165, 90, 86, 157, 1, 2.10915
404, 4, triangle, attraction, a-b-da, 14, 1, 4, 5, 60, 135, 125, 56, 135, 60, 1, 2.19386
404, 4, triangle, attraction, a-b-db, 9, 1, 4, 6, 57, 129, 60, 135, 135, 60, 2, 1.94311
404, 4, triangle, attraction, a-b-db, 14, 1, 4, 7, 60, 135, 135, 60, 56, 125, 1, 2.1396
404, 4, triangle, attraction, a-b-db, 5, 1, 4, 8, 135, 60, 60, 135, 58, 132, 1, 1.76849
404, 4, triangle, attraction, a-b-da, 2, 3, 4, 9, 120, 195, 193, 119, 195, 120, 1, 1.88442
404, 4, triangle, filler, NA, 999, 999, 4, 10, 154, 89, 67, 150, 156, 143, 3, 1.4855
404, 4, triangle, attraction, a-b-da, 14, 3, 4, 11, 195, 120, 120, 195, 181, 111, 2, 2.58567
404, 4, triangle, attraction, a-b-da, 5, 1, 4, 12, 135, 60, 132, 58, 60, 135, 1, 3.01624
404, 4, triangle, attraction, a-b-db, 2, 1, 4, 13, 60, 135, 59, 134, 135, 60, 2, 1.84104
404, 4, triangle, attraction, a-b-db, 5, 2, 4, 14, 165, 90, 88, 161, 90, 165, 2, 2.06583
404, 4, triangle, filler, NA, 999, 999, 4, 15, 138, 142, 74, 187, 154, 162, 3, 1.562
404, 4, triangle, filler, NA, 999, 999, 4, 16, 96, 126, 181, 132, 111, 135, 2, 1.48582
404, 4, triangle, attraction, a-b-db, 14, 3, 4, 17, 120, 195, 195, 120, 111, 181, 2, 2.10854
404, 4, triangle, attraction, a-b-db, 5, 3, 4, 18, 117, 190, 120, 195, 195, 120, 3, 2.11515
404, 4, triangle, attraction, a-b-da, 2, 1, 4, 19, 134, 59, 135, 60, 60, 135, 3, 2.65031
404, 4, triangle, filler, NA, 999, 999, 4, 20, 70, 124, 157, 77, 98, 156, 3, 1.80181
404, 4, triangle, filler, NA, 999, 999, 4, 21, 115, 80, 157, 164, 122, 63, 2, 1.22293
404, 4, triangle, attraction, a-b-da, 14, 2, 4, 22, 90, 165, 165, 90, 153, 83, 1, 2.65437
404, 4, triangle, attraction, a-b-da, 9, 1, 4, 23, 135, 60, 129, 57, 60, 135, 3, 2.93592
404, 4, triangle, attraction, a-b-da, 5, 3, 4, 24, 190, 117, 195, 120, 120, 195, 3, 1.9725
404, 4, triangle, filler, NA, 999, 999, 4, 25, 124, 127, 89, 94, 93, 147, 1, 1.42793
404, 4, triangle, attraction, a-b-da, 9, 2, 4, 26, 165, 90, 157, 86, 90, 165, 3, 2.09848
404, 4, triangle, filler, NA, 999, 999, 4, 27, 161, 99, 96, 174, 181, 85, 2, 1.97966
404, 4, triangle, attraction, a-b-db, 9, 3, 4, 28, 195, 120, 114, 186, 120, 195, 3, 3.47607
404, 4, triangle, attraction, a-b-db, 2, 3, 4, 29, 195, 120, 119, 193, 120, 195, 1, 1.33417
404, 4, triangle, filler, NA, 999, 999, 4, 30, 113, 154, 188, 143, 176, 129, 2, 1.46673
404, 4, triangle, filler, NA, 999, 999, 4, 31, 191, 149, 97, 81, 116, 90, 1, 1.45254
404, 4, triangle, filler, NA, 999, 999, 4, 32, 189, 117, 73, 87, 61, 56, 1, 1.42797
404, 4, triangle, attraction, a-b-db, 2, 2, 4, 33, 165, 90, 90, 165, 89, 163, 3, 2.22853
404, 4, triangle, attraction, a-b-da, 2, 2, 4, 34, 90, 165, 163, 89, 165, 90, 3, 1.84759
