sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
257, 1, horizontal, filler, NA, 999, 999, 3, 9, 174, 111, 66, 68, 79, 106, 1, 1.36538
257, 1, horizontal, attraction, a-b-db, 14, 2, 3, 10, 165, 90, 90, 165, 83, 153, 1, 1.53076
257, 1, horizontal, filler, NA, 999, 999, 3, 11, 81, 111, 138, 138, 132, 124, 2, 1.31018
257, 1, horizontal, filler, NA, 999, 999, 3, 12, 106, 122, 129, 188, 185, 127, 3, 1.39054
257, 1, horizontal, attraction, a-b-da, 2, 2, 3, 13, 165, 90, 90, 165, 163, 89, 1, 1.85618
257, 1, horizontal, attraction, a-b-da, 5, 3, 3, 14, 190, 117, 195, 120, 120, 195, 2, 1.32243
257, 1, horizontal, filler, NA, 999, 999, 3, 15, 146, 137, 84, 122, 138, 182, 3, 1.33503
257, 1, horizontal, attraction, a-b-da, 5, 1, 3, 16, 135, 60, 60, 135, 132, 58, 1, 1.39412
257, 1, horizontal, attraction, a-b-db, 5, 3, 3, 17, 117, 190, 195, 120, 120, 195, 2, 1.55847
257, 1, horizontal, attraction, a-b-db, 14, 3, 3, 18, 195, 120, 120, 195, 111, 181, 1, 1.35411
257, 1, horizontal, filler, NA, 999, 999, 3, 19, 105, 67, 71, 91, 73, 66, 1, 1.38425
257, 1, horizontal, attraction, a-b-db, 2, 3, 3, 20, 195, 120, 120, 195, 119, 193, 1, 1.28849
257, 1, horizontal, attraction, a-b-db, 9, 1, 3, 21, 57, 129, 60, 135, 135, 60, 3, 1.46467
257, 1, horizontal, attraction, a-b-db, 2, 2, 3, 22, 165, 90, 89, 163, 90, 165, 1, 1.26274
257, 1, horizontal, attraction, a-b-db, 2, 1, 3, 23, 60, 135, 59, 134, 135, 60, 3, 1.68678
257, 1, horizontal, attraction, a-b-da, 14, 1, 3, 24, 135, 60, 125, 56, 60, 135, 1, 1.51949
257, 1, horizontal, attraction, a-b-db, 14, 1, 3, 25, 56, 125, 135, 60, 60, 135, 2, 1.29188
257, 1, horizontal, attraction, a-b-db, 5, 1, 3, 26, 135, 60, 60, 135, 58, 132, 1, 1.40382
257, 1, horizontal, attraction, a-b-da, 9, 3, 3, 27, 120, 195, 186, 114, 195, 120, 3, 1.52468
257, 1, horizontal, attraction, a-b-da, 14, 2, 3, 28, 165, 90, 153, 83, 90, 165, 1, 1.22713
257, 1, horizontal, attraction, a-b-db, 5, 2, 3, 29, 90, 165, 165, 90, 88, 161, 2, 1.38879
257, 1, horizontal, attraction, a-b-da, 14, 3, 3, 30, 195, 120, 181, 111, 120, 195, 1, 1.87322
257, 1, horizontal, attraction, a-b-da, 9, 1, 3, 31, 60, 135, 129, 57, 135, 60, 2, 2.3201
257, 1, horizontal, attraction, a-b-db, 9, 2, 3, 32, 165, 90, 86, 157, 90, 165, 1, 1.35643
257, 1, horizontal, filler, NA, 999, 999, 3, 33, 193, 172, 83, 105, 147, 131, 1, 1.50393
257, 1, horizontal, attraction, a-b-da, 5, 2, 3, 34, 161, 88, 165, 90, 90, 165, 2, 1.32564
257, 1, horizontal, attraction, a-b-da, 14, 3, 4, 1, 195, 120, 181, 111, 120, 195, 1, 1.32205
257, 1, horizontal, filler, NA, 999, 999, 4, 2, 100, 101, 90, 68, 186, 163, 3, 1.29054
257, 1, horizontal, attraction, a-b-db, 9, 1, 4, 3, 135, 60, 60, 135, 57, 129, 2, 1.52721
257, 1, horizontal, attraction, a-b-db, 2, 3, 4, 4, 195, 120, 119, 193, 120, 195, 1, 1.28663
257, 1, horizontal, attraction, a-b-db, 14, 1, 4, 5, 135, 60, 56, 125, 60, 135, 1, 1.70055
257, 1, horizontal, attraction, a-b-da, 9, 3, 4, 6, 195, 120, 186, 114, 120, 195, 1, 1.28136
257, 1, horizontal, filler, NA, 999, 999, 4, 7, 61, 91, 97, 150, 187, 175, 3, 1.20151
257, 1, horizontal, attraction, a-b-da, 5, 3, 4, 8, 195, 120, 120, 195, 190, 117, 1, 1.22918
257, 1, horizontal, attraction, a-b-db, 5, 3, 4, 9, 195, 120, 117, 190, 120, 195, 1, 1.14102
257, 1, horizontal, attraction, a-b-db, 14, 3, 4, 10, 111, 181, 195, 120, 120, 195, 2, 1.2967
257, 1, horizontal, attraction, a-b-db, 2, 1, 4, 11, 135, 60, 59, 134, 60, 135, 3, 2.05808
257, 1, horizontal, filler, NA, 999, 999, 4, 12, 177, 88, 154, 78, 182, 167, 3, 1.416
257, 1, horizontal, attraction, a-b-da, 5, 2, 4, 13, 90, 165, 165, 90, 161, 88, 2, 2.13698
257, 1, horizontal, filler, NA, 999, 999, 4, 14, 193, 187, 83, 176, 83, 74, 1, 1.15309
257, 1, horizontal, attraction, a-b-da, 2, 2, 4, 15, 165, 90, 163, 89, 90, 165, 2, 1.35503
257, 1, horizontal, attraction, a-b-da, 9, 1, 4, 16, 135, 60, 129, 57, 60, 135, 3, 2.73747
257, 1, horizontal, filler, NA, 999, 999, 4, 17, 155, 111, 130, 65, 60, 95, 1, 1.49288
257, 1, horizontal, attraction, a-b-db, 14, 2, 4, 18, 83, 153, 165, 90, 90, 165, 2, 1.69216
257, 1, horizontal, attraction, a-b-db, 5, 2, 4, 19, 165, 90, 88, 161, 90, 165, 1, 1.40938
257, 1, horizontal, filler, NA, 999, 999, 4, 20, 80, 195, 115, 92, 195, 77, 1, 1.94057
257, 1, horizontal, filler, NA, 999, 999, 4, 21, 58, 174, 189, 104, 120, 94, 2, 1.32727
257, 1, horizontal, attraction, a-b-db, 2, 2, 4, 22, 90, 165, 165, 90, 89, 163, 2, 1.55102
257, 1, horizontal, attraction, a-b-da, 14, 2, 4, 23, 90, 165, 153, 83, 165, 90, 3, 1.40245
257, 1, horizontal, filler, NA, 999, 999, 4, 24, 157, 140, 190, 151, 77, 121, 2, 1.23665
257, 1, horizontal, attraction, a-b-da, 2, 3, 4, 25, 193, 119, 120, 195, 195, 120, 1, 1.96622
257, 1, horizontal, filler, NA, 999, 999, 4, 26, 146, 104, 186, 180, 142, 168, 2, 1.34346
257, 1, horizontal, attraction, a-b-da, 9, 2, 4, 27, 90, 165, 165, 90, 157, 86, 1, 1.45272
257, 1, horizontal, attraction, a-b-da, 2, 1, 4, 28, 134, 59, 60, 135, 135, 60, 1, 1.38087
257, 1, horizontal, filler, NA, 999, 999, 4, 29, 104, 100, 77, 188, 150, 64, 2, 1.72338
257, 1, horizontal, attraction, a-b-db, 9, 2, 4, 30, 86, 157, 90, 165, 165, 90, 1, 2.74478
257, 1, horizontal, attraction, a-b-da, 14, 1, 4, 31, 125, 56, 60, 135, 135, 60, 2, 2.61928
257, 1, horizontal, attraction, a-b-db, 9, 3, 4, 32, 195, 120, 120, 195, 114, 186, 1, 1.5334
257, 1, horizontal, attraction, a-b-db, 5, 1, 4, 33, 60, 135, 135, 60, 58, 132, 2, 1.42588
257, 1, horizontal, attraction, a-b-da, 5, 1, 4, 34, 132, 58, 135, 60, 60, 135, 2, 1.54733
