sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
186, 4, triangle, filler, NA, 999, 999, 1, 16, 169, 174, 80, 156, 65, 135, 1, 1.26367
186, 4, triangle, filler, NA, 999, 999, 1, 17, 102, 148, 190, 63, 135, 151, 3, 1.4089
186, 4, triangle, attraction, a-b-da, 14, 2, 1, 18, 90, 165, 153, 83, 165, 90, 2, 1.24374
186, 4, triangle, attraction, a-b-db, 14, 2, 1, 19, 90, 165, 165, 90, 83, 153, 2, 1.45953
186, 4, triangle, attraction, a-b-da, 5, 3, 1, 20, 120, 195, 195, 120, 190, 117, 2, 1.3976
186, 4, triangle, attraction, a-b-da, 9, 3, 1, 21, 120, 195, 186, 114, 195, 120, 1, 1.47772
186, 4, triangle, filler, NA, 999, 999, 1, 22, 188, 169, 72, 138, 181, 185, 1, 1.1345
186, 4, triangle, attraction, a-b-db, 5, 1, 1, 23, 135, 60, 60, 135, 58, 132, 2, 1.50126
186, 4, triangle, attraction, a-b-db, 14, 1, 1, 24, 135, 60, 56, 125, 60, 135, 3, 1.51338
186, 4, triangle, attraction, a-b-db, 2, 2, 1, 25, 90, 165, 89, 163, 165, 90, 1, 1.92741
186, 4, triangle, filler, NA, 999, 999, 1, 26, 106, 93, 189, 193, 113, 160, 2, 1.97478
186, 4, triangle, attraction, a-b-db, 9, 1, 1, 27, 57, 129, 60, 135, 135, 60, 1, 1.77046
186, 4, triangle, attraction, a-b-da, 2, 1, 1, 28, 134, 59, 135, 60, 60, 135, 3, 1.97298
186, 4, triangle, attraction, a-b-db, 14, 3, 1, 29, 111, 181, 120, 195, 195, 120, 2, 1.77752
186, 4, triangle, attraction, a-b-db, 9, 2, 1, 30, 165, 90, 90, 165, 86, 157, 2, 2.60537
186, 4, triangle, attraction, a-b-db, 5, 2, 1, 31, 165, 90, 88, 161, 90, 165, 2, 1.86433
186, 4, triangle, attraction, a-b-da, 9, 1, 1, 32, 129, 57, 135, 60, 60, 135, 3, 1.7601
186, 4, triangle, filler, NA, 999, 999, 1, 33, 72, 94, 174, 155, 63, 178, 2, 1.07728
186, 4, triangle, filler, NA, 999, 999, 1, 34, 155, 87, 122, 137, 87, 187, 2, 3.21229
186, 4, triangle, attraction, a-b-db, 14, 1, 2, 1, 135, 60, 56, 125, 60, 135, 1, 3.10347
186, 4, triangle, filler, NA, 999, 999, 2, 2, 155, 144, 176, 70, 181, 91, 1, 1.68758
186, 4, triangle, attraction, a-b-db, 5, 3, 2, 3, 117, 190, 120, 195, 195, 120, 2, 1.30928
186, 4, triangle, attraction, a-b-da, 9, 3, 2, 4, 195, 120, 120, 195, 186, 114, 2, 1.6048
186, 4, triangle, attraction, a-b-db, 2, 2, 2, 5, 89, 163, 165, 90, 90, 165, 2, 3.51893
186, 4, triangle, attraction, a-b-da, 2, 3, 2, 6, 120, 195, 195, 120, 193, 119, 1, 1.34011
186, 4, triangle, attraction, a-b-db, 2, 1, 2, 7, 135, 60, 59, 134, 60, 135, 1, 1.69176
186, 4, triangle, attraction, a-b-db, 9, 2, 2, 8, 165, 90, 86, 157, 90, 165, 1, 1.24198
186, 4, triangle, filler, NA, 999, 999, 2, 9, 113, 104, 83, 58, 146, 133, 3, 1.5227
186, 4, triangle, attraction, a-b-db, 2, 3, 2, 10, 195, 120, 119, 193, 120, 195, 2, 1.79284
186, 4, triangle, attraction, a-b-db, 9, 3, 2, 11, 120, 195, 195, 120, 114, 186, 2, 1.80433
186, 4, triangle, attraction, a-b-db, 5, 1, 2, 12, 60, 135, 135, 60, 58, 132, 2, 1.88728
186, 4, triangle, attraction, a-b-da, 5, 3, 2, 13, 120, 195, 195, 120, 190, 117, 1, 3.99784
186, 4, triangle, attraction, a-b-da, 2, 2, 2, 14, 165, 90, 163, 89, 90, 165, 2, 1.87974
186, 4, triangle, attraction, a-b-da, 9, 2, 2, 15, 90, 165, 157, 86, 165, 90, 1, 1.67158
186, 4, triangle, attraction, a-b-da, 2, 1, 2, 16, 134, 59, 135, 60, 60, 135, 3, 5.98523
186, 4, triangle, attraction, a-b-db, 14, 2, 2, 17, 90, 165, 165, 90, 83, 153, 1, 1.67537
186, 4, triangle, filler, NA, 999, 999, 2, 18, 120, 97, 184, 150, 185, 66, 2, 1.35604
186, 4, triangle, filler, NA, 999, 999, 2, 19, 120, 130, 93, 160, 178, 177, 3, 3.68937
186, 4, triangle, filler, NA, 999, 999, 2, 20, 170, 105, 156, 139, 147, 137, 2, 1.28923
186, 4, triangle, attraction, a-b-da, 14, 3, 2, 21, 195, 120, 181, 111, 120, 195, 3, 1.43151
186, 4, triangle, filler, NA, 999, 999, 2, 22, 113, 130, 109, 87, 127, 60, 1, 1.70677
186, 4, triangle, attraction, a-b-db, 5, 2, 2, 23, 90, 165, 88, 161, 165, 90, 1, 1.91046
186, 4, triangle, filler, NA, 999, 999, 2, 24, 87, 85, 195, 118, 135, 145, 2, 1.96575
186, 4, triangle, attraction, a-b-da, 5, 1, 2, 25, 60, 135, 132, 58, 135, 60, 1, 1.83349
186, 4, triangle, attraction, a-b-db, 9, 1, 2, 26, 135, 60, 60, 135, 57, 129, 2, 1.77192
186, 4, triangle, attraction, a-b-da, 9, 1, 2, 27, 135, 60, 129, 57, 60, 135, 3, 1.51261
186, 4, triangle, filler, NA, 999, 999, 2, 28, 167, 126, 79, 165, 144, 73, 1, 1.37963
186, 4, triangle, attraction, a-b-db, 14, 3, 2, 29, 120, 195, 111, 181, 195, 120, 1, 1.88935
186, 4, triangle, attraction, a-b-da, 14, 2, 2, 30, 165, 90, 90, 165, 153, 83, 2, 1.26268
186, 4, triangle, attraction, a-b-da, 14, 1, 2, 31, 60, 135, 125, 56, 135, 60, 1, 1.71993
186, 4, triangle, attraction, a-b-da, 5, 2, 2, 32, 161, 88, 90, 165, 165, 90, 2, 1.44425
186, 4, triangle, filler, NA, 999, 999, 2, 33, 63, 120, 62, 114, 84, 116, 3, 1.39982
186, 4, triangle, filler, NA, 999, 999, 2, 34, 66, 123, 175, 84, 99, 73, 2, 1.42707
186, 4, triangle, filler, NA, 999, 999, 3, 1, 88, 165, 82, 61, 76, 69, 1, 1.36329
186, 4, triangle, attraction, a-b-da, 5, 1, 3, 2, 132, 58, 60, 135, 135, 60, 1, 1.89556
186, 4, triangle, attraction, a-b-da, 5, 3, 3, 3, 190, 117, 195, 120, 120, 195, 2, 1.65572
186, 4, triangle, attraction, a-b-db, 9, 1, 3, 4, 57, 129, 135, 60, 60, 135, 3, 1.47133
186, 4, triangle, attraction, a-b-db, 14, 1, 3, 5, 135, 60, 60, 135, 56, 125, 3, 1.99227
186, 4, triangle, attraction, a-b-da, 9, 1, 3, 6, 129, 57, 60, 135, 135, 60, 2, 3.85204
186, 4, triangle, attraction, a-b-da, 5, 2, 3, 7, 161, 88, 90, 165, 165, 90, 2, 1.33793
186, 4, triangle, filler, NA, 999, 999, 3, 8, 164, 176, 188, 162, 65, 139, 1, 1.26349
186, 4, triangle, filler, NA, 999, 999, 3, 9, 127, 130, 86, 58, 135, 149, 3, 1.07374
186, 4, triangle, attraction, a-b-db, 9, 3, 3, 10, 114, 186, 120, 195, 195, 120, 2, 1.2649
186, 4, triangle, attraction, a-b-db, 5, 1, 3, 11, 135, 60, 60, 135, 58, 132, 2, 2.17523
186, 4, triangle, attraction, a-b-da, 14, 2, 3, 12, 153, 83, 165, 90, 90, 165, 3, 1.50189
186, 4, triangle, attraction, a-b-db, 14, 3, 3, 13, 120, 195, 195, 120, 111, 181, 1, 3.09999
186, 4, triangle, attraction, a-b-db, 9, 2, 3, 14, 86, 157, 165, 90, 90, 165, 3, 1.37766
186, 4, triangle, filler, NA, 999, 999, 3, 15, 86, 107, 154, 116, 178, 91, 2, 1.10311
186, 4, triangle, attraction, a-b-da, 2, 3, 3, 16, 120, 195, 195, 120, 193, 119, 1, 1.77221
186, 4, triangle, attraction, a-b-da, 2, 1, 3, 17, 135, 60, 134, 59, 60, 135, 3, 1.39292
186, 4, triangle, attraction, a-b-db, 2, 2, 3, 18, 90, 165, 165, 90, 89, 163, 1, 1.93105
186, 4, triangle, filler, NA, 999, 999, 3, 19, 115, 152, 146, 106, 168, 99, 1, 1.37867
186, 4, triangle, filler, NA, 999, 999, 3, 20, 124, 78, 141, 116, 69, 119, 2, 1.32461
186, 4, triangle, attraction, a-b-da, 14, 1, 3, 21, 135, 60, 60, 135, 125, 56, 2, 1.52865
186, 4, triangle, attraction, a-b-da, 9, 3, 3, 22, 195, 120, 120, 195, 186, 114, 2, 2.19853
186, 4, triangle, attraction, a-b-db, 2, 1, 3, 23, 135, 60, 59, 134, 60, 135, 1, 2.45073
186, 4, triangle, attraction, a-b-db, 2, 3, 3, 24, 120, 195, 195, 120, 119, 193, 1, 1.14886
186, 4, triangle, attraction, a-b-da, 9, 2, 3, 25, 90, 165, 157, 86, 165, 90, 1, 1.85383
186, 4, triangle, attraction, a-b-db, 14, 2, 3, 26, 90, 165, 165, 90, 83, 153, 2, 1.42585
186, 4, triangle, attraction, a-b-da, 14, 3, 3, 27, 195, 120, 120, 195, 181, 111, 2, 1.60328
186, 4, triangle, attraction, a-b-da, 2, 2, 3, 28, 165, 90, 90, 165, 163, 89, 3, 2.29356
186, 4, triangle, filler, NA, 999, 999, 3, 29, 192, 164, 147, 148, 107, 143, 1, 1.68528
186, 4, triangle, attraction, a-b-db, 5, 2, 3, 30, 90, 165, 165, 90, 88, 161, 3, 1.42774
186, 4, triangle, filler, NA, 999, 999, 3, 31, 157, 135, 192, 151, 155, 135, 2, 1.33391
186, 4, triangle, filler, NA, 999, 999, 3, 32, 90, 114, 113, 169, 69, 63, 2, 1.37239
186, 4, triangle, filler, NA, 999, 999, 3, 33, 61, 144, 117, 170, 67, 100, 2, 1.44776
186, 4, triangle, attraction, a-b-db, 5, 3, 3, 34, 120, 195, 117, 190, 195, 120, 2, 1.3291
186, 4, triangle, attraction, a-b-db, 5, 3, 4, 1, 195, 120, 117, 190, 120, 195, 1, 1.30714
186, 4, triangle, attraction, a-b-db, 14, 1, 4, 2, 135, 60, 60, 135, 56, 125, 2, 1.43766
186, 4, triangle, attraction, a-b-db, 5, 2, 4, 3, 88, 161, 165, 90, 90, 165, 1, 2.16615
186, 4, triangle, attraction, a-b-da, 5, 1, 4, 4, 135, 60, 60, 135, 132, 58, 2, 1.79996
186, 4, triangle, filler, NA, 999, 999, 4, 5, 85, 107, 85, 114, 88, 126, 3, 1.30705
186, 4, triangle, attraction, a-b-da, 9, 1, 4, 6, 129, 57, 135, 60, 60, 135, 2, 3.27646
186, 4, triangle, filler, NA, 999, 999, 4, 7, 93, 126, 105, 169, 109, 111, 2, 1.3129
186, 4, triangle, attraction, a-b-da, 2, 2, 4, 8, 90, 165, 165, 90, 163, 89, 1, 3.59282
186, 4, triangle, attraction, a-b-da, 9, 3, 4, 9, 195, 120, 120, 195, 186, 114, 2, 1.26978
186, 4, triangle, attraction, a-b-da, 14, 2, 4, 10, 165, 90, 153, 83, 90, 165, 1, 1.20292
186, 4, triangle, attraction, a-b-da, 2, 1, 4, 11, 135, 60, 134, 59, 60, 135, 3, 1.27726
186, 4, triangle, attraction, a-b-da, 5, 2, 4, 12, 161, 88, 165, 90, 90, 165, 3, 1.62175
186, 4, triangle, attraction, a-b-db, 9, 1, 4, 13, 57, 129, 135, 60, 60, 135, 3, 1.47371
186, 4, triangle, filler, NA, 999, 999, 4, 14, 67, 187, 136, 134, 59, 173, 2, 1.40216
186, 4, triangle, filler, NA, 999, 999, 4, 15, 81, 113, 90, 61, 175, 154, 3, 1.31445
186, 4, triangle, filler, NA, 999, 999, 4, 16, 187, 109, 98, 61, 115, 141, 1, 3.56003
186, 4, triangle, attraction, a-b-db, 2, 2, 4, 17, 90, 165, 89, 163, 165, 90, 2, 1.42819
186, 4, triangle, attraction, a-b-db, 2, 1, 4, 18, 135, 60, 59, 134, 60, 135, 1, 1.52725
186, 4, triangle, filler, NA, 999, 999, 4, 19, 128, 74, 163, 107, 172, 88, 2, 1.18992
186, 4, triangle, filler, NA, 999, 999, 4, 20, 105, 80, 62, 147, 150, 77, 3, 1.68226
186, 4, triangle, attraction, a-b-db, 14, 3, 4, 21, 195, 120, 120, 195, 111, 181, 1, 1.68147
186, 4, triangle, attraction, a-b-da, 14, 1, 4, 22, 135, 60, 60, 135, 125, 56, 2, 1.24812
186, 4, triangle, attraction, a-b-db, 2, 3, 4, 23, 120, 195, 195, 120, 119, 193, 1, 1.47343
186, 4, triangle, attraction, a-b-db, 5, 1, 4, 24, 58, 132, 60, 135, 135, 60, 2, 1.28784
186, 4, triangle, attraction, a-b-da, 2, 3, 4, 25, 193, 119, 120, 195, 195, 120, 1, 1.32743
186, 4, triangle, filler, NA, 999, 999, 4, 26, 143, 60, 68, 183, 141, 60, 2, 1.39649
186, 4, triangle, filler, NA, 999, 999, 4, 27, 195, 90, 59, 63, 127, 105, 1, 1.37008
186, 4, triangle, filler, NA, 999, 999, 4, 28, 185, 76, 193, 79, 71, 190, 2, 1.38902
186, 4, triangle, attraction, a-b-da, 5, 3, 4, 29, 190, 117, 120, 195, 195, 120, 1, 1.28624
186, 4, triangle, attraction, a-b-db, 9, 3, 4, 30, 120, 195, 114, 186, 195, 120, 1, 1.21657
186, 4, triangle, attraction, a-b-da, 9, 2, 4, 31, 90, 165, 165, 90, 157, 86, 2, 1.52212
186, 4, triangle, attraction, a-b-db, 9, 2, 4, 32, 165, 90, 86, 157, 90, 165, 1, 1.39133
186, 4, triangle, attraction, a-b-db, 14, 2, 4, 33, 90, 165, 165, 90, 83, 153, 2, 3.13683
186, 4, triangle, attraction, a-b-da, 14, 3, 4, 34, 195, 120, 181, 111, 120, 195, 1, 1.12874
