sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
446, 5, triangle, attraction, a-b-da, 9, 2, 1, 18, 90, 165, 165, 90, 157, 86, 1, 2.34154
446, 5, triangle, attraction, a-b-db, 9, 2, 1, 19, 86, 157, 90, 165, 165, 90, 2, 5.34686
446, 5, triangle, attraction, a-b-db, 9, 1, 1, 20, 57, 129, 135, 60, 60, 135, 3, 4.67226
446, 5, triangle, attraction, a-b-db, 14, 3, 1, 21, 120, 195, 195, 120, 111, 181, 1, 1.96628
446, 5, triangle, attraction, a-b-da, 14, 2, 1, 22, 165, 90, 153, 83, 90, 165, 3, 4.67781
446, 5, triangle, attraction, a-b-db, 2, 2, 1, 23, 90, 165, 89, 163, 165, 90, 1, 2.44299
446, 5, triangle, attraction, a-b-da, 2, 2, 1, 24, 165, 90, 90, 165, 163, 89, 2, 6.16353
446, 5, triangle, attraction, a-b-da, 9, 3, 1, 25, 186, 114, 195, 120, 120, 195, 3, 2.47097
446, 5, triangle, attraction, a-b-db, 5, 3, 1, 26, 120, 195, 117, 190, 195, 120, 1, 2.51156
446, 5, triangle, attraction, a-b-db, 14, 1, 1, 27, 60, 135, 56, 125, 135, 60, 3, 5.8304
446, 5, triangle, filler, NA, 999, 999, 1, 28, 95, 91, 66, 107, 79, 102, 1, 3.83105
446, 5, triangle, filler, NA, 999, 999, 1, 29, 75, 175, 106, 114, 192, 123, 3, 1.96146
446, 5, triangle, attraction, a-b-da, 5, 2, 1, 30, 165, 90, 90, 165, 161, 88, 1, 3.07721
446, 5, triangle, filler, NA, 999, 999, 1, 31, 159, 96, 80, 146, 108, 103, 1, 1.87701
446, 5, triangle, attraction, a-b-db, 2, 3, 1, 32, 120, 195, 195, 120, 119, 193, 1, 2.76595
446, 5, triangle, filler, NA, 999, 999, 1, 33, 121, 155, 115, 160, 161, 103, 1, 3.55502
446, 5, triangle, attraction, a-b-da, 9, 1, 1, 34, 129, 57, 135, 60, 60, 135, 3, 8.26344
446, 5, triangle, attraction, a-b-da, 2, 2, 2, 1, 90, 165, 165, 90, 163, 89, 1, 2.63816
446, 5, triangle, attraction, a-b-db, 9, 3, 2, 2, 120, 195, 114, 186, 195, 120, 1, 3.18409
446, 5, triangle, filler, NA, 999, 999, 2, 3, 107, 103, 82, 74, 78, 64, 1, 1.89913
446, 5, triangle, attraction, a-b-da, 5, 2, 2, 4, 165, 90, 161, 88, 90, 165, 1, 13.1044
446, 5, triangle, filler, NA, 999, 999, 2, 5, 161, 156, 142, 118, 92, 119, 1, 4.5369
446, 5, triangle, attraction, a-b-db, 14, 2, 2, 6, 90, 165, 165, 90, 83, 153, 1, 9.06201
446, 5, triangle, attraction, a-b-da, 2, 3, 2, 7, 193, 119, 120, 195, 195, 120, 2, 15.0686
446, 5, triangle, attraction, a-b-da, 14, 2, 2, 8, 90, 165, 153, 83, 165, 90, 1, 1.85303
446, 5, triangle, attraction, a-b-db, 5, 1, 2, 9, 58, 132, 60, 135, 135, 60, 1, 2.453
446, 5, triangle, attraction, a-b-db, 9, 2, 2, 10, 165, 90, 90, 165, 86, 157, 2, 4.80619
446, 5, triangle, attraction, a-b-da, 2, 1, 2, 11, 60, 135, 135, 60, 134, 59, 3, 6.46604
446, 5, triangle, filler, NA, 999, 999, 2, 12, 125, 176, 86, 98, 61, 173, 1, 1.32102
446, 5, triangle, attraction, a-b-da, 9, 1, 2, 13, 60, 135, 129, 57, 135, 60, 1, 2.88238
446, 5, triangle, attraction, a-b-da, 9, 3, 2, 14, 186, 114, 120, 195, 195, 120, 2, 2.99914
446, 5, triangle, filler, NA, 999, 999, 2, 15, 114, 149, 74, 101, 158, 64, 1, 1.31249
446, 5, triangle, attraction, a-b-da, 9, 2, 2, 16, 165, 90, 157, 86, 90, 165, 3, 1.90324
446, 5, triangle, attraction, a-b-db, 14, 3, 2, 17, 111, 181, 120, 195, 195, 120, 2, 1.88556
446, 5, triangle, filler, NA, 999, 999, 2, 18, 194, 136, 188, 97, 157, 135, 1, 1.47955
446, 5, triangle, attraction, a-b-da, 5, 3, 2, 19, 195, 120, 190, 117, 120, 195, 1, 6.64519
446, 5, triangle, attraction, a-b-db, 2, 2, 2, 20, 90, 165, 165, 90, 89, 163, 1, 4.5109
446, 5, triangle, attraction, a-b-db, 2, 1, 2, 21, 135, 60, 59, 134, 60, 135, 3, 4.14139
446, 5, triangle, filler, NA, 999, 999, 2, 22, 83, 148, 65, 83, 177, 67, 1, 1.41772
446, 5, triangle, filler, NA, 999, 999, 2, 23, 141, 122, 68, 187, 191, 75, 1, 3.82009
446, 5, triangle, filler, NA, 999, 999, 2, 24, 108, 128, 107, 132, 133, 118, 3, 8.69437
446, 5, triangle, attraction, a-b-db, 9, 1, 2, 25, 57, 129, 135, 60, 60, 135, 3, 2.51683
446, 5, triangle, filler, NA, 999, 999, 2, 26, 111, 136, 88, 150, 77, 176, 1, 27.0608
446, 5, triangle, filler, NA, 999, 999, 2, 27, 130, 75, 169, 171, 170, 102, 2, 1.75832
446, 5, triangle, attraction, a-b-db, 2, 3, 2, 28, 195, 120, 119, 193, 120, 195, 3, 3.89577
446, 5, triangle, attraction, a-b-db, 14, 1, 2, 29, 56, 125, 60, 135, 135, 60, 2, 5.30344
446, 5, triangle, attraction, a-b-da, 14, 3, 2, 30, 120, 195, 181, 111, 195, 120, 1, 6.81385
446, 5, triangle, attraction, a-b-db, 5, 2, 2, 31, 88, 161, 90, 165, 165, 90, 2, 1.66511
446, 5, triangle, attraction, a-b-da, 5, 1, 2, 32, 135, 60, 60, 135, 132, 58, 1, 1.84994
446, 5, triangle, attraction, a-b-da, 14, 1, 2, 33, 125, 56, 60, 135, 135, 60, 3, 1.96039
446, 5, triangle, attraction, a-b-db, 5, 3, 2, 34, 120, 195, 195, 120, 117, 190, 2, 12.2046
446, 5, triangle, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 90, 165, 165, 90, 2, 3.95936
446, 5, triangle, filler, NA, 999, 999, 3, 2, 177, 86, 124, 71, 71, 167, 1, 1.44592
446, 5, triangle, attraction, a-b-da, 14, 3, 3, 3, 195, 120, 120, 195, 181, 111, 2, 6.01263
446, 5, triangle, attraction, a-b-db, 14, 2, 3, 4, 165, 90, 83, 153, 90, 165, 3, 2.19898
446, 5, triangle, attraction, a-b-db, 2, 3, 3, 5, 120, 195, 119, 193, 195, 120, 2, 4.54686
446, 5, triangle, attraction, a-b-da, 9, 1, 3, 6, 60, 135, 135, 60, 129, 57, 1, 2.86358
446, 5, triangle, attraction, a-b-da, 9, 2, 3, 7, 90, 165, 157, 86, 165, 90, 1, 4.04648
446, 5, triangle, filler, NA, 999, 999, 3, 8, 58, 77, 174, 94, 146, 102, 2, 2.9911
446, 5, triangle, attraction, a-b-da, 2, 3, 3, 9, 195, 120, 193, 119, 120, 195, 1, 1.84955
446, 5, triangle, attraction, a-b-db, 9, 1, 3, 10, 57, 129, 60, 135, 135, 60, 3, 5.96219
446, 5, triangle, attraction, a-b-da, 14, 1, 3, 11, 60, 135, 135, 60, 125, 56, 3, 9.6481
446, 5, triangle, attraction, a-b-da, 14, 2, 3, 12, 165, 90, 153, 83, 90, 165, 1, 4.72136
446, 5, triangle, attraction, a-b-db, 5, 2, 3, 13, 165, 90, 88, 161, 90, 165, 3, 2.2304
446, 5, triangle, attraction, a-b-db, 9, 3, 3, 14, 195, 120, 120, 195, 114, 186, 2, 6.25452
446, 5, triangle, attraction, a-b-da, 9, 3, 3, 15, 195, 120, 186, 114, 120, 195, 3, 1.81013
446, 5, triangle, filler, NA, 999, 999, 3, 16, 150, 76, 168, 133, 106, 151, 2, 1.51329
446, 5, triangle, filler, NA, 999, 999, 3, 17, 190, 127, 172, 90, 180, 182, 3, 1.36883
446, 5, triangle, attraction, a-b-da, 5, 1, 3, 18, 135, 60, 60, 135, 132, 58, 2, 3.8847
446, 5, triangle, attraction, a-b-db, 14, 3, 3, 19, 120, 195, 111, 181, 195, 120, 1, 4.64545
446, 5, triangle, filler, NA, 999, 999, 3, 20, 194, 178, 133, 173, 95, 133, 1, 3.18053
446, 5, triangle, filler, NA, 999, 999, 3, 21, 78, 65, 79, 56, 172, 170, 3, 1.47324
446, 5, triangle, filler, NA, 999, 999, 3, 22, 78, 88, 155, 169, 112, 176, 2, 1.3694
446, 5, triangle, attraction, a-b-da, 2, 2, 3, 23, 90, 165, 163, 89, 165, 90, 1, 2.6048
446, 5, triangle, attraction, a-b-da, 2, 1, 3, 24, 60, 135, 134, 59, 135, 60, 3, 2.44688
446, 5, triangle, attraction, a-b-db, 5, 1, 3, 25, 60, 135, 135, 60, 58, 132, 1, 1.71394
446, 5, triangle, attraction, a-b-db, 2, 1, 3, 26, 135, 60, 59, 134, 60, 135, 2, 4.84522
446, 5, triangle, filler, NA, 999, 999, 3, 27, 145, 79, 150, 193, 106, 108, 2, 1.43748
446, 5, triangle, attraction, a-b-db, 14, 1, 3, 28, 135, 60, 60, 135, 56, 125, 1, 2.56833
446, 5, triangle, attraction, a-b-db, 2, 2, 3, 29, 90, 165, 89, 163, 165, 90, 2, 3.42003
446, 5, triangle, attraction, a-b-db, 5, 3, 3, 30, 195, 120, 117, 190, 120, 195, 3, 4.66296
446, 5, triangle, attraction, a-b-da, 5, 2, 3, 31, 90, 165, 165, 90, 161, 88, 1, 3.30873
446, 5, triangle, attraction, a-b-da, 5, 3, 3, 32, 195, 120, 120, 195, 190, 117, 2, 6.27012
446, 5, triangle, filler, NA, 999, 999, 3, 33, 100, 62, 154, 179, 82, 79, 2, 1.20499
446, 5, triangle, filler, NA, 999, 999, 3, 34, 153, 173, 158, 167, 181, 190, 3, 1.60232
446, 5, triangle, attraction, a-b-db, 9, 1, 4, 1, 60, 135, 135, 60, 57, 129, 1, 5.60882
446, 5, triangle, attraction, a-b-db, 9, 3, 4, 2, 120, 195, 195, 120, 114, 186, 1, 3.13341
446, 5, triangle, filler, NA, 999, 999, 4, 3, 160, 162, 146, 128, 186, 106, 1, 5.03445
446, 5, triangle, filler, NA, 999, 999, 4, 4, 188, 63, 90, 102, 186, 142, 3, 1.81149
446, 5, triangle, attraction, a-b-db, 14, 1, 4, 5, 56, 125, 60, 135, 135, 60, 3, 5.4778
446, 5, triangle, attraction, a-b-db, 14, 2, 4, 6, 83, 153, 90, 165, 165, 90, 2, 6.03764
446, 5, triangle, attraction, a-b-db, 5, 1, 4, 7, 58, 132, 135, 60, 60, 135, 1, 17.5196
446, 5, triangle, attraction, a-b-db, 2, 2, 4, 8, 165, 90, 90, 165, 89, 163, 2, 14.8457
446, 5, triangle, attraction, a-b-da, 5, 2, 4, 9, 161, 88, 90, 165, 165, 90, 3, 2.23241
446, 5, triangle, attraction, a-b-db, 9, 2, 4, 10, 86, 157, 90, 165, 165, 90, 2, 7.58295
446, 5, triangle, attraction, a-b-da, 2, 3, 4, 11, 120, 195, 195, 120, 193, 119, 1, 5.58011
446, 5, triangle, attraction, a-b-da, 2, 2, 4, 12, 165, 90, 163, 89, 90, 165, 1, 17.3016
446, 5, triangle, attraction, a-b-db, 5, 3, 4, 13, 120, 195, 195, 120, 117, 190, 3, 5.48433
446, 5, triangle, filler, NA, 999, 999, 4, 14, 127, 147, 193, 150, 179, 178, 3, 1.40325
446, 5, triangle, attraction, a-b-da, 2, 1, 4, 15, 135, 60, 134, 59, 60, 135, 3, 2.87304
446, 5, triangle, attraction, a-b-da, 9, 2, 4, 16, 157, 86, 90, 165, 165, 90, 3, 3.64662
446, 5, triangle, attraction, a-b-db, 14, 3, 4, 17, 111, 181, 195, 120, 120, 195, 3, 1.23983
446, 5, triangle, filler, NA, 999, 999, 4, 18, 79, 163, 123, 100, 101, 67, 1, 3.59098
446, 5, triangle, attraction, a-b-da, 14, 3, 4, 19, 120, 195, 181, 111, 195, 120, 1, 2.03614
446, 5, triangle, attraction, a-b-da, 9, 1, 4, 20, 60, 135, 129, 57, 135, 60, 1, 2.55689
446, 5, triangle, attraction, a-b-da, 14, 1, 4, 21, 135, 60, 125, 56, 60, 135, 1, 1.39533
446, 5, triangle, attraction, a-b-da, 9, 3, 4, 22, 186, 114, 120, 195, 195, 120, 3, 2.17999
446, 5, triangle, attraction, a-b-da, 5, 1, 4, 23, 60, 135, 135, 60, 132, 58, 1, 1.74397
446, 5, triangle, filler, NA, 999, 999, 4, 24, 91, 82, 159, 161, 127, 99, 2, 1.82896
446, 5, triangle, attraction, a-b-db, 2, 3, 4, 25, 119, 193, 195, 120, 120, 195, 3, 8.38189
446, 5, triangle, filler, NA, 999, 999, 4, 26, 187, 131, 73, 113, 99, 117, 1, 1.96185
446, 5, triangle, attraction, a-b-db, 5, 2, 4, 27, 88, 161, 90, 165, 165, 90, 2, 16.5429
446, 5, triangle, filler, NA, 999, 999, 4, 28, 60, 162, 129, 75, 110, 142, 3, 1.50918
446, 5, triangle, attraction, a-b-db, 2, 1, 4, 29, 59, 134, 135, 60, 60, 135, 2, 10.4262
446, 5, triangle, filler, NA, 999, 999, 4, 30, 75, 127, 138, 191, 137, 63, 2, 1.38096
446, 5, triangle, filler, NA, 999, 999, 4, 31, 169, 122, 155, 75, 100, 100, 1, 1.41598
446, 5, triangle, attraction, a-b-da, 14, 2, 4, 32, 153, 83, 165, 90, 90, 165, 2, 3.27313
446, 5, triangle, filler, NA, 999, 999, 4, 33, 148, 89, 127, 143, 180, 84, 2, 1.35228
446, 5, triangle, attraction, a-b-da, 5, 3, 4, 34, 195, 120, 190, 117, 120, 195, 3, 3.90915
