sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
422, 1, triangle, attraction, a-b-da, 14, 3, 2, 3, 120, 195, 181, 111, 195, 120, 1, 1.89142
422, 1, triangle, attraction, a-b-da, 5, 1, 2, 4, 132, 58, 135, 60, 60, 135, 2, 2.2893
422, 1, triangle, filler, NA, 999, 999, 2, 5, 112, 184, 192, 117, 67, 167, 2, 1.56052
422, 1, triangle, attraction, a-b-da, 9, 2, 2, 6, 90, 165, 165, 90, 157, 86, 2, 2.5251
422, 1, triangle, attraction, a-b-db, 2, 3, 2, 7, 120, 195, 119, 193, 195, 120, 3, 1.38752
422, 1, triangle, filler, NA, 999, 999, 2, 8, 103, 72, 92, 145, 175, 192, 3, 1.43046
422, 1, triangle, attraction, a-b-db, 14, 2, 2, 9, 90, 165, 165, 90, 83, 153, 1, 1.59867
422, 1, triangle, attraction, a-b-db, 5, 2, 2, 10, 88, 161, 165, 90, 90, 165, 2, 1.86644
422, 1, triangle, filler, NA, 999, 999, 2, 11, 118, 156, 185, 75, 155, 148, 3, 1.4239
422, 1, triangle, attraction, a-b-da, 9, 3, 2, 12, 120, 195, 186, 114, 195, 120, 3, 2.34665
422, 1, triangle, attraction, a-b-db, 2, 1, 2, 13, 59, 134, 60, 135, 135, 60, 3, 2.36554
422, 1, triangle, attraction, a-b-da, 14, 1, 2, 14, 125, 56, 135, 60, 60, 135, 2, 3.08947
422, 1, triangle, filler, NA, 999, 999, 2, 15, 70, 75, 63, 59, 74, 68, 3, 2.00105
422, 1, triangle, filler, NA, 999, 999, 2, 16, 188, 135, 128, 83, 97, 92, 1, 1.70049
422, 1, triangle, attraction, a-b-da, 9, 1, 2, 17, 129, 57, 135, 60, 60, 135, 3, 1.97582
422, 1, triangle, attraction, a-b-da, 2, 3, 2, 18, 193, 119, 120, 195, 195, 120, 2, 1.4187
422, 1, triangle, attraction, a-b-db, 14, 1, 2, 19, 135, 60, 56, 125, 60, 135, 1, 1.44499
422, 1, triangle, attraction, a-b-da, 2, 1, 2, 20, 135, 60, 60, 135, 134, 59, 3, 3.15666
422, 1, triangle, filler, NA, 999, 999, 2, 21, 75, 90, 117, 86, 126, 63, 3, 1.65708
422, 1, triangle, filler, NA, 999, 999, 2, 22, 72, 166, 117, 85, 164, 136, 3, 1.71141
422, 1, triangle, attraction, a-b-db, 9, 3, 2, 23, 114, 186, 195, 120, 120, 195, 2, 1.94331
422, 1, triangle, attraction, a-b-db, 14, 3, 2, 24, 195, 120, 120, 195, 111, 181, 2, 2.31629
422, 1, triangle, filler, NA, 999, 999, 2, 25, 102, 174, 171, 129, 160, 81, 2, 1.81663
422, 1, triangle, attraction, a-b-db, 9, 2, 2, 26, 165, 90, 86, 157, 90, 165, 1, 1.84356
422, 1, triangle, attraction, a-b-da, 5, 2, 2, 27, 90, 165, 165, 90, 161, 88, 2, 2.2519
422, 1, triangle, attraction, a-b-da, 2, 2, 2, 28, 163, 89, 165, 90, 90, 165, 2, 2.59556
422, 1, triangle, attraction, a-b-db, 9, 1, 2, 29, 57, 129, 60, 135, 135, 60, 3, 3.78897
422, 1, triangle, attraction, a-b-da, 14, 2, 2, 30, 90, 165, 153, 83, 165, 90, 1, 2.25486
422, 1, triangle, attraction, a-b-da, 5, 3, 2, 31, 120, 195, 190, 117, 195, 120, 1, 1.97691
422, 1, triangle, filler, NA, 999, 999, 2, 32, 116, 97, 195, 81, 67, 188, 2, 1.73884
422, 1, triangle, attraction, a-b-db, 2, 2, 2, 33, 90, 165, 165, 90, 89, 163, 2, 3.99076
422, 1, triangle, filler, NA, 999, 999, 2, 34, 175, 128, 175, 114, 186, 84, 1, 1.66611
422, 1, triangle, attraction, a-b-da, 14, 2, 3, 1, 153, 83, 165, 90, 90, 165, 3, 2.10673
422, 1, triangle, attraction, a-b-db, 5, 2, 3, 2, 90, 165, 165, 90, 88, 161, 2, 2.23284
422, 1, triangle, attraction, a-b-da, 5, 1, 3, 3, 132, 58, 60, 135, 135, 60, 2, 6.51338
422, 1, triangle, attraction, a-b-db, 14, 1, 3, 4, 135, 60, 60, 135, 56, 125, 1, 2.13224
422, 1, triangle, attraction, a-b-db, 5, 1, 3, 5, 58, 132, 135, 60, 60, 135, 3, 2.60943
422, 1, triangle, attraction, a-b-da, 14, 1, 3, 6, 135, 60, 60, 135, 125, 56, 1, 1.67498
422, 1, triangle, attraction, a-b-da, 5, 2, 3, 7, 90, 165, 165, 90, 161, 88, 1, 3.07434
422, 1, triangle, filler, NA, 999, 999, 3, 8, 81, 163, 131, 165, 57, 122, 2, 1.29811
422, 1, triangle, attraction, a-b-da, 14, 3, 3, 9, 120, 195, 181, 111, 195, 120, 1, 2.42414
422, 1, triangle, filler, NA, 999, 999, 3, 10, 63, 126, 105, 103, 98, 180, 3, 1.82509
422, 1, triangle, attraction, a-b-da, 2, 3, 3, 11, 193, 119, 120, 195, 195, 120, 2, 3.61792
422, 1, triangle, attraction, a-b-db, 9, 2, 3, 12, 90, 165, 86, 157, 165, 90, 3, 6.13817
422, 1, triangle, attraction, a-b-db, 2, 2, 3, 13, 165, 90, 90, 165, 89, 163, 1, 2.1757
422, 1, triangle, attraction, a-b-db, 9, 3, 3, 14, 120, 195, 114, 186, 195, 120, 3, 2.63336
422, 1, triangle, attraction, a-b-da, 2, 1, 3, 15, 134, 59, 135, 60, 60, 135, 1, 1.69766
422, 1, triangle, attraction, a-b-da, 9, 3, 3, 16, 120, 195, 186, 114, 195, 120, 1, 6.31168
422, 1, triangle, filler, NA, 999, 999, 3, 17, 114, 74, 99, 61, 142, 69, 3, 1.70947
422, 1, triangle, attraction, a-b-db, 9, 1, 3, 18, 60, 135, 57, 129, 135, 60, 3, 2.17962
422, 1, triangle, attraction, a-b-da, 9, 2, 3, 19, 165, 90, 90, 165, 157, 86, 1, 2.09421
422, 1, triangle, filler, NA, 999, 999, 3, 20, 147, 64, 104, 185, 86, 59, 1, 1.74971
422, 1, triangle, filler, NA, 999, 999, 3, 21, 115, 107, 111, 56, 161, 162, 3, 2.3999
422, 1, triangle, attraction, a-b-da, 5, 3, 3, 22, 190, 117, 120, 195, 195, 120, 2, 4.73222
422, 1, triangle, filler, NA, 999, 999, 3, 23, 142, 105, 100, 100, 105, 65, 1, 1.50361
422, 1, triangle, attraction, a-b-db, 2, 1, 3, 24, 59, 134, 135, 60, 60, 135, 2, 1.84527
422, 1, triangle, filler, NA, 999, 999, 3, 25, 173, 126, 92, 65, 120, 187, 3, 2.62024
422, 1, triangle, filler, NA, 999, 999, 3, 26, 150, 108, 151, 143, 174, 194, 3, 1.59134
422, 1, triangle, attraction, a-b-db, 14, 2, 3, 27, 83, 153, 165, 90, 90, 165, 2, 1.84986
422, 1, triangle, filler, NA, 999, 999, 3, 28, 61, 113, 99, 100, 145, 184, 3, 1.53022
422, 1, triangle, attraction, a-b-da, 2, 2, 3, 29, 165, 90, 163, 89, 90, 165, 1, 1.85519
422, 1, triangle, attraction, a-b-da, 9, 1, 3, 30, 135, 60, 60, 135, 129, 57, 1, 2.23165
422, 1, triangle, attraction, a-b-db, 5, 3, 3, 31, 117, 190, 120, 195, 195, 120, 2, 1.84844
422, 1, triangle, attraction, a-b-db, 14, 3, 3, 32, 195, 120, 120, 195, 111, 181, 1, 2.00223
422, 1, triangle, filler, NA, 999, 999, 3, 33, 81, 139, 183, 81, 186, 155, 3, 1.49711
422, 1, triangle, attraction, a-b-db, 2, 3, 3, 34, 120, 195, 119, 193, 195, 120, 1, 1.92016
422, 1, triangle, filler, NA, 999, 999, 4, 1, 75, 90, 92, 128, 163, 156, 3, 2.19927
422, 1, triangle, attraction, a-b-db, 2, 1, 4, 2, 59, 134, 60, 135, 135, 60, 3, 4.8569
422, 1, triangle, attraction, a-b-da, 9, 2, 4, 3, 90, 165, 157, 86, 165, 90, 3, 2.0149
422, 1, triangle, attraction, a-b-db, 2, 2, 4, 4, 89, 163, 90, 165, 165, 90, 1, 2.65621
422, 1, triangle, filler, NA, 999, 999, 4, 5, 184, 171, 94, 105, 135, 57, 1, 1.64727
422, 1, triangle, filler, NA, 999, 999, 4, 6, 113, 106, 123, 75, 166, 182, 3, 1.6749
422, 1, triangle, attraction, a-b-db, 14, 3, 4, 7, 111, 181, 195, 120, 120, 195, 2, 2.12947
422, 1, triangle, attraction, a-b-db, 9, 3, 4, 8, 120, 195, 195, 120, 114, 186, 2, 2.03001
422, 1, triangle, attraction, a-b-db, 5, 2, 4, 9, 90, 165, 165, 90, 88, 161, 2, 5.85556
422, 1, triangle, attraction, a-b-db, 2, 3, 4, 10, 119, 193, 195, 120, 120, 195, 2, 3.2444
422, 1, triangle, attraction, a-b-db, 14, 2, 4, 11, 165, 90, 90, 165, 83, 153, 1, 2.01548
422, 1, triangle, attraction, a-b-db, 5, 3, 4, 12, 120, 195, 195, 120, 117, 190, 2, 3.2406
422, 1, triangle, attraction, a-b-da, 2, 1, 4, 13, 60, 135, 135, 60, 134, 59, 3, 2.38422
422, 1, triangle, filler, NA, 999, 999, 4, 14, 84, 125, 172, 174, 74, 155, 2, 1.84903
422, 1, triangle, attraction, a-b-da, 5, 3, 4, 15, 120, 195, 195, 120, 190, 117, 1, 2.47502
422, 1, triangle, filler, NA, 999, 999, 4, 16, 141, 90, 66, 90, 131, 172, 3, 5.0909
422, 1, triangle, attraction, a-b-da, 14, 2, 4, 17, 165, 90, 153, 83, 90, 165, 1, 4.74416
422, 1, triangle, attraction, a-b-da, 14, 1, 4, 18, 125, 56, 135, 60, 60, 135, 2, 1.92237
422, 1, triangle, attraction, a-b-da, 2, 3, 4, 19, 120, 195, 193, 119, 195, 120, 2, 1.75429
422, 1, triangle, filler, NA, 999, 999, 4, 20, 111, 79, 79, 166, 73, 180, 2, 1.87651
422, 1, triangle, attraction, a-b-db, 9, 2, 4, 21, 86, 157, 90, 165, 165, 90, 2, 1.7559
422, 1, triangle, attraction, a-b-da, 5, 1, 4, 22, 135, 60, 132, 58, 60, 135, 3, 1.62513
422, 1, triangle, attraction, a-b-db, 9, 1, 4, 23, 57, 129, 135, 60, 60, 135, 3, 2.08116
422, 1, triangle, filler, NA, 999, 999, 4, 24, 131, 107, 193, 72, 89, 148, 2, 2.05691
422, 1, triangle, attraction, a-b-da, 5, 2, 4, 25, 161, 88, 90, 165, 165, 90, 2, 2.24323
422, 1, triangle, attraction, a-b-da, 9, 1, 4, 26, 129, 57, 60, 135, 135, 60, 3, 2.23414
422, 1, triangle, attraction, a-b-da, 14, 3, 4, 27, 181, 111, 120, 195, 195, 120, 2, 1.81951
422, 1, triangle, attraction, a-b-da, 2, 2, 4, 28, 163, 89, 165, 90, 90, 165, 2, 1.70891
422, 1, triangle, filler, NA, 999, 999, 4, 29, 179, 80, 123, 59, 156, 138, 3, 1.46542
422, 1, triangle, attraction, a-b-da, 9, 3, 4, 30, 195, 120, 120, 195, 186, 114, 2, 1.78574
422, 1, triangle, attraction, a-b-db, 5, 1, 4, 31, 135, 60, 58, 132, 60, 135, 1, 3.12318
422, 1, triangle, filler, NA, 999, 999, 4, 32, 144, 181, 108, 195, 164, 111, 1, 2.4562
422, 1, triangle, filler, NA, 999, 999, 4, 33, 153, 78, 109, 91, 97, 141, 3, 2.90448
422, 1, triangle, attraction, a-b-db, 14, 1, 4, 34, 135, 60, 60, 135, 56, 125, 1, 2.06949
