sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
3, 3, horizontal, attraction, a-b-da, 14, 3, 2, 6, 120, 195, 181, 111, 195, 120, 3, 2.53847
3, 3, horizontal, attraction, a-b-da, 14, 1, 2, 7, 60, 135, 135, 60, 125, 56, 2, 3.84125
3, 3, horizontal, attraction, a-b-db, 14, 1, 2, 8, 135, 60, 56, 125, 60, 135, 3, 2.35151
3, 3, horizontal, filler, NA, 999, 999, 2, 9, 128, 195, 154, 68, 186, 67, 1, 1.25252
3, 3, horizontal, attraction, a-b-da, 2, 2, 2, 10, 165, 90, 90, 165, 163, 89, 2, 2.36559
3, 3, horizontal, attraction, a-b-db, 9, 2, 2, 11, 90, 165, 86, 157, 165, 90, 1, 2.01794
3, 3, horizontal, filler, NA, 999, 999, 2, 12, 155, 131, 61, 72, 96, 124, 1, 1.36966
3, 3, horizontal, attraction, a-b-da, 2, 3, 2, 13, 193, 119, 120, 195, 195, 120, 2, 2.49327
3, 3, horizontal, attraction, a-b-db, 5, 1, 2, 14, 60, 135, 135, 60, 58, 132, 3, 3.4768
3, 3, horizontal, filler, NA, 999, 999, 2, 15, 89, 94, 169, 62, 103, 114, 3, 2.05012
3, 3, horizontal, attraction, a-b-db, 2, 3, 2, 16, 120, 195, 119, 193, 195, 120, 3, 2.1776
3, 3, horizontal, attraction, a-b-da, 9, 2, 2, 17, 90, 165, 157, 86, 165, 90, 3, 2.99868
3, 3, horizontal, attraction, a-b-da, 14, 2, 2, 18, 90, 165, 165, 90, 153, 83, 1, 2.9522
3, 3, horizontal, attraction, a-b-db, 14, 3, 2, 19, 111, 181, 120, 195, 195, 120, 2, 2.13299
3, 3, horizontal, attraction, a-b-db, 5, 3, 2, 20, 195, 120, 117, 190, 120, 195, 3, 4.95976
3, 3, horizontal, attraction, a-b-db, 2, 1, 2, 21, 135, 60, 59, 134, 60, 135, 3, 3.62656
3, 3, horizontal, attraction, a-b-db, 9, 3, 2, 22, 195, 120, 120, 195, 114, 186, 2, 1.8673
3, 3, horizontal, attraction, a-b-db, 9, 1, 2, 23, 57, 129, 135, 60, 60, 135, 2, 3.01104
3, 3, horizontal, attraction, a-b-da, 9, 3, 2, 24, 195, 120, 120, 195, 186, 114, 1, 2.00562
3, 3, horizontal, attraction, a-b-da, 5, 2, 2, 25, 165, 90, 90, 165, 161, 88, 3, 7.17418
3, 3, horizontal, attraction, a-b-db, 5, 2, 2, 26, 88, 161, 165, 90, 90, 165, 1, 4.80054
3, 3, horizontal, attraction, a-b-db, 2, 2, 2, 27, 90, 165, 165, 90, 89, 163, 3, 1.89927
3, 3, horizontal, filler, NA, 999, 999, 2, 28, 66, 72, 188, 190, 156, 109, 2, 1.32871
3, 3, horizontal, attraction, a-b-da, 5, 3, 2, 29, 190, 117, 120, 195, 195, 120, 3, 2.82937
3, 3, horizontal, attraction, a-b-da, 9, 1, 2, 30, 129, 57, 135, 60, 60, 135, 2, 2.07681
3, 3, horizontal, filler, NA, 999, 999, 2, 31, 92, 71, 192, 165, 96, 125, 2, 1.51763
3, 3, horizontal, attraction, a-b-da, 5, 1, 2, 32, 60, 135, 135, 60, 132, 58, 2, 34.6194
3, 3, horizontal, filler, NA, 999, 999, 2, 33, 112, 78, 137, 145, 87, 164, 2, 1.71478
3, 3, horizontal, filler, NA, 999, 999, 2, 34, 111, 154, 135, 68, 165, 72, 1, 1.50669
3, 3, horizontal, attraction, a-b-db, 14, 3, 3, 1, 120, 195, 111, 181, 195, 120, 3, 2.4779
3, 3, horizontal, attraction, a-b-da, 14, 3, 3, 2, 195, 120, 120, 195, 181, 111, 2, 1.80543
3, 3, horizontal, attraction, a-b-da, 9, 3, 3, 3, 120, 195, 186, 114, 195, 120, 3, 1.79201
3, 3, horizontal, attraction, a-b-da, 5, 1, 3, 4, 60, 135, 135, 60, 132, 58, 1, 2.02014
3, 3, horizontal, attraction, a-b-db, 14, 2, 3, 5, 90, 165, 165, 90, 83, 153, 1, 1.56401
3, 3, horizontal, attraction, a-b-da, 5, 2, 3, 6, 90, 165, 165, 90, 161, 88, 2, 3.52972
3, 3, horizontal, filler, NA, 999, 999, 3, 7, 79, 143, 58, 144, 126, 193, 3, 1.31755
3, 3, horizontal, attraction, a-b-da, 2, 2, 3, 8, 90, 165, 163, 89, 165, 90, 1, 2.03663
3, 3, horizontal, attraction, a-b-db, 2, 2, 3, 9, 89, 163, 165, 90, 90, 165, 3, 3.08286
3, 3, horizontal, attraction, a-b-db, 2, 1, 3, 10, 59, 134, 60, 135, 135, 60, 2, 2.03584
3, 3, horizontal, attraction, a-b-da, 2, 3, 3, 11, 193, 119, 195, 120, 120, 195, 3, 2.50681
3, 3, horizontal, attraction, a-b-da, 5, 3, 3, 12, 190, 117, 120, 195, 195, 120, 2, 3.23393
3, 3, horizontal, filler, NA, 999, 999, 3, 13, 145, 191, 163, 132, 134, 64, 1, 48.7683
3, 3, horizontal, filler, NA, 999, 999, 3, 14, 156, 135, 172, 92, 189, 63, 1, 28.11
3, 3, horizontal, filler, NA, 999, 999, 3, 15, 119, 113, 69, 147, 72, 193, 3, 2.11681
3, 3, horizontal, attraction, a-b-db, 5, 2, 3, 16, 165, 90, 88, 161, 90, 165, 3, 3.20126
3, 3, horizontal, filler, NA, 999, 999, 3, 17, 106, 160, 101, 137, 180, 166, 3, 1.70677
3, 3, horizontal, attraction, a-b-db, 9, 1, 3, 18, 60, 135, 57, 129, 135, 60, 1, 109.28
3, 3, horizontal, attraction, a-b-db, 5, 3, 3, 19, 120, 195, 195, 120, 117, 190, 3, 4.18319
3, 3, horizontal, attraction, a-b-da, 9, 1, 3, 20, 60, 135, 135, 60, 129, 57, 1, 2.12005
3, 3, horizontal, attraction, a-b-db, 9, 2, 3, 21, 165, 90, 90, 165, 86, 157, 2, 1.99212
3, 3, horizontal, filler, NA, 999, 999, 3, 22, 123, 60, 62, 117, 155, 99, 3, 1.60173
3, 3, horizontal, filler, NA, 999, 999, 3, 23, 82, 192, 114, 188, 118, 128, 2, 1.42164
3, 3, horizontal, attraction, a-b-da, 14, 2, 3, 24, 153, 83, 90, 165, 165, 90, 2, 1.70303
3, 3, horizontal, filler, NA, 999, 999, 3, 25, 58, 68, 174, 126, 128, 178, 2, 1.57984
3, 3, horizontal, attraction, a-b-db, 14, 1, 3, 26, 56, 125, 135, 60, 60, 135, 3, 1.99218
3, 3, horizontal, attraction, a-b-db, 2, 3, 3, 27, 195, 120, 120, 195, 119, 193, 2, 2.68027
3, 3, horizontal, attraction, a-b-db, 5, 1, 3, 28, 135, 60, 60, 135, 58, 132, 2, 2.46332
3, 3, horizontal, filler, NA, 999, 999, 3, 29, 143, 136, 126, 117, 148, 151, 3, 4.84975
3, 3, horizontal, filler, NA, 999, 999, 3, 30, 104, 82, 95, 192, 101, 96, 2, 1.67225
3, 3, horizontal, attraction, a-b-da, 14, 1, 3, 31, 60, 135, 125, 56, 135, 60, 3, 2.04765
3, 3, horizontal, attraction, a-b-da, 9, 2, 3, 32, 165, 90, 90, 165, 157, 86, 2, 3.10526
3, 3, horizontal, attraction, a-b-da, 2, 1, 3, 33, 60, 135, 134, 59, 135, 60, 1, 1.99791
3, 3, horizontal, attraction, a-b-db, 9, 3, 3, 34, 114, 186, 195, 120, 120, 195, 2, 1.3138
3, 3, horizontal, attraction, a-b-da, 5, 3, 4, 1, 195, 120, 120, 195, 190, 117, 1, 1.89385
3, 3, horizontal, filler, NA, 999, 999, 4, 2, 140, 137, 78, 144, 152, 137, 3, 2.23771
3, 3, horizontal, attraction, a-b-db, 5, 1, 4, 3, 58, 132, 135, 60, 60, 135, 3, 2.32507
3, 3, horizontal, attraction, a-b-da, 14, 2, 4, 4, 90, 165, 165, 90, 153, 83, 2, 1.41965
3, 3, horizontal, filler, NA, 999, 999, 4, 5, 151, 140, 56, 111, 190, 65, 1, 1.30878
3, 3, horizontal, attraction, a-b-db, 2, 2, 4, 6, 90, 165, 89, 163, 165, 90, 1, 6.14582
3, 3, horizontal, attraction, a-b-da, 9, 1, 4, 7, 129, 57, 60, 135, 135, 60, 2, 59.6931
3, 3, horizontal, attraction, a-b-db, 5, 2, 4, 8, 90, 165, 165, 90, 88, 161, 1, 1.88425
3, 3, horizontal, attraction, a-b-da, 14, 3, 4, 9, 120, 195, 195, 120, 181, 111, 1, 1.79332
3, 3, horizontal, filler, NA, 999, 999, 4, 10, 145, 185, 177, 66, 122, 56, 1, 1.47589
3, 3, horizontal, attraction, a-b-db, 14, 2, 4, 11, 165, 90, 90, 165, 83, 153, 2, 1.97017
3, 3, horizontal, attraction, a-b-db, 2, 1, 4, 12, 60, 135, 135, 60, 59, 134, 3, 2.06405
3, 3, horizontal, filler, NA, 999, 999, 4, 13, 151, 113, 93, 86, 97, 164, 3, 2.36616
3, 3, horizontal, filler, NA, 999, 999, 4, 14, 162, 99, 134, 113, 104, 82, 1, 1.74734
3, 3, horizontal, attraction, a-b-da, 2, 1, 4, 15, 134, 59, 135, 60, 60, 135, 2, 29.1178
3, 3, horizontal, attraction, a-b-db, 2, 3, 4, 16, 119, 193, 120, 195, 195, 120, 2, 1.66052
3, 3, horizontal, attraction, a-b-da, 2, 2, 4, 17, 163, 89, 90, 165, 165, 90, 2, 2.02809
3, 3, horizontal, attraction, a-b-da, 2, 3, 4, 18, 193, 119, 195, 120, 120, 195, 1, 3.55654
3, 3, horizontal, attraction, a-b-da, 5, 2, 4, 19, 161, 88, 90, 165, 165, 90, 2, 2.15419
3, 3, horizontal, filler, NA, 999, 999, 4, 20, 163, 57, 133, 177, 110, 114, 2, 1.88704
3, 3, horizontal, attraction, a-b-db, 9, 2, 4, 21, 90, 165, 165, 90, 86, 157, 1, 2.03628
3, 3, horizontal, attraction, a-b-db, 9, 1, 4, 22, 57, 129, 60, 135, 135, 60, 2, 2.06702
3, 3, horizontal, attraction, a-b-db, 14, 3, 4, 23, 195, 120, 120, 195, 111, 181, 2, 1.70134
3, 3, horizontal, filler, NA, 999, 999, 4, 24, 105, 116, 57, 122, 168, 136, 3, 1.25208
3, 3, horizontal, attraction, a-b-db, 9, 3, 4, 25, 195, 120, 120, 195, 114, 186, 2, 1.64953
3, 3, horizontal, filler, NA, 999, 999, 4, 26, 64, 177, 74, 130, 155, 126, 3, 1.43519
3, 3, horizontal, attraction, a-b-db, 14, 1, 4, 27, 135, 60, 56, 125, 60, 135, 3, 2.23725
3, 3, horizontal, attraction, a-b-da, 9, 3, 4, 28, 120, 195, 195, 120, 186, 114, 1, 1.95417
3, 3, horizontal, attraction, a-b-da, 9, 2, 4, 29, 157, 86, 165, 90, 90, 165, 2, 2.44779
3, 3, horizontal, filler, NA, 999, 999, 4, 30, 191, 117, 123, 117, 93, 179, 1, 1.27999
3, 3, horizontal, attraction, a-b-da, 5, 1, 4, 31, 135, 60, 132, 58, 60, 135, 2, 2.30518
3, 3, horizontal, filler, NA, 999, 999, 4, 32, 153, 74, 185, 145, 91, 143, 2, 1.16463
3, 3, horizontal, attraction, a-b-da, 14, 1, 4, 33, 60, 135, 135, 60, 125, 56, 1, 4.2884
3, 3, horizontal, attraction, a-b-db, 5, 3, 4, 34, 117, 190, 120, 195, 195, 120, 2, 1.87931
