sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
287, 2, horizontal, filler, NA, 999, 999, 2, 7, 180, 129, 187, 102, 77, 79, 1, 1.61122
287, 2, horizontal, attraction, a-b-da, 14, 2, 2, 8, 153, 83, 165, 90, 90, 165, 2, 3.62048
287, 2, horizontal, attraction, a-b-da, 2, 2, 2, 9, 90, 165, 165, 90, 163, 89, 3, 9.76814
287, 2, horizontal, attraction, a-b-da, 9, 1, 2, 10, 129, 57, 60, 135, 135, 60, 2, 3.35945
287, 2, horizontal, attraction, a-b-db, 14, 2, 2, 11, 90, 165, 83, 153, 165, 90, 1, 2.97781
287, 2, horizontal, attraction, a-b-da, 14, 3, 2, 12, 120, 195, 195, 120, 181, 111, 2, 4.42986
287, 2, horizontal, filler, NA, 999, 999, 2, 13, 175, 126, 153, 195, 111, 143, 2, 1.37416
287, 2, horizontal, filler, NA, 999, 999, 2, 14, 190, 165, 93, 131, 83, 123, 1, 1.35437
287, 2, horizontal, filler, NA, 999, 999, 2, 15, 69, 104, 77, 193, 140, 69, 2, 2.34238
287, 2, horizontal, attraction, a-b-da, 14, 1, 2, 16, 60, 135, 135, 60, 125, 56, 2, 2.27386
287, 2, horizontal, attraction, a-b-da, 5, 3, 2, 17, 190, 117, 195, 120, 120, 195, 2, 3.491
287, 2, horizontal, attraction, a-b-db, 14, 3, 2, 18, 111, 181, 120, 195, 195, 120, 2, 2.08808
287, 2, horizontal, filler, NA, 999, 999, 2, 19, 137, 164, 119, 182, 104, 122, 1, 1.19886
287, 2, horizontal, attraction, a-b-da, 2, 3, 2, 20, 193, 119, 195, 120, 120, 195, 2, 2.89714
287, 2, horizontal, attraction, a-b-db, 5, 3, 2, 21, 117, 190, 195, 120, 120, 195, 3, 3.19156
287, 2, horizontal, attraction, a-b-db, 9, 2, 2, 22, 86, 157, 90, 165, 165, 90, 2, 3.16054
287, 2, horizontal, filler, NA, 999, 999, 2, 23, 144, 98, 102, 141, 127, 192, 3, 1.3322
287, 2, horizontal, attraction, a-b-da, 2, 1, 2, 24, 134, 59, 60, 135, 135, 60, 2, 3.05163
287, 2, horizontal, attraction, a-b-db, 9, 3, 2, 25, 120, 195, 114, 186, 195, 120, 3, 5.92077
287, 2, horizontal, attraction, a-b-db, 2, 3, 2, 26, 195, 120, 119, 193, 120, 195, 2, 4.69355
287, 2, horizontal, attraction, a-b-da, 9, 3, 2, 27, 186, 114, 120, 195, 195, 120, 2, 3.52496
287, 2, horizontal, attraction, a-b-db, 5, 2, 2, 28, 90, 165, 165, 90, 88, 161, 1, 7.61711
287, 2, horizontal, attraction, a-b-da, 5, 2, 2, 29, 90, 165, 165, 90, 161, 88, 2, 3.59077
287, 2, horizontal, attraction, a-b-da, 5, 1, 2, 30, 60, 135, 132, 58, 135, 60, 3, 6.64378
287, 2, horizontal, filler, NA, 999, 999, 2, 31, 60, 105, 87, 150, 170, 116, 3, 1.67237
287, 2, horizontal, attraction, a-b-db, 5, 1, 2, 32, 58, 132, 135, 60, 60, 135, 3, 5.28853
287, 2, horizontal, attraction, a-b-db, 2, 1, 2, 33, 59, 134, 135, 60, 60, 135, 2, 5.22317
287, 2, horizontal, attraction, a-b-db, 14, 1, 2, 34, 135, 60, 60, 135, 56, 125, 2, 2.60818
287, 2, horizontal, attraction, a-b-da, 9, 3, 3, 1, 195, 120, 186, 114, 120, 195, 3, 2.80862
287, 2, horizontal, filler, NA, 999, 999, 3, 2, 159, 74, 155, 173, 166, 153, 2, 2.53051
287, 2, horizontal, attraction, a-b-db, 14, 1, 3, 3, 135, 60, 56, 125, 60, 135, 3, 6.54422
287, 2, horizontal, attraction, a-b-da, 2, 2, 3, 4, 163, 89, 90, 165, 165, 90, 2, 1.8267
287, 2, horizontal, filler, NA, 999, 999, 3, 5, 156, 140, 134, 171, 125, 62, 2, 1.48447
287, 2, horizontal, filler, NA, 999, 999, 3, 6, 116, 96, 107, 152, 148, 111, 3, 1.21926
287, 2, horizontal, attraction, a-b-db, 14, 3, 3, 7, 111, 181, 195, 120, 120, 195, 3, 1.60412
287, 2, horizontal, attraction, a-b-db, 9, 1, 3, 8, 135, 60, 60, 135, 57, 129, 2, 6.19188
287, 2, horizontal, filler, NA, 999, 999, 3, 9, 172, 118, 67, 73, 125, 61, 1, 1.2018
287, 2, horizontal, filler, NA, 999, 999, 3, 10, 184, 142, 58, 142, 132, 144, 1, 1.37105
287, 2, horizontal, attraction, a-b-db, 5, 2, 3, 11, 88, 161, 90, 165, 165, 90, 2, 2.62185
287, 2, horizontal, attraction, a-b-da, 14, 1, 3, 12, 125, 56, 135, 60, 60, 135, 2, 2.32747
287, 2, horizontal, attraction, a-b-da, 9, 1, 3, 13, 135, 60, 129, 57, 60, 135, 3, 2.51937
287, 2, horizontal, attraction, a-b-da, 2, 1, 3, 14, 134, 59, 135, 60, 60, 135, 3, 3.90469
287, 2, horizontal, filler, NA, 999, 999, 3, 15, 170, 143, 75, 147, 121, 96, 1, 1.64031
287, 2, horizontal, attraction, a-b-db, 9, 3, 3, 16, 120, 195, 195, 120, 114, 186, 3, 6.26224
287, 2, horizontal, attraction, a-b-da, 5, 1, 3, 17, 132, 58, 60, 135, 135, 60, 3, 4.68694
287, 2, horizontal, attraction, a-b-db, 14, 2, 3, 18, 83, 153, 90, 165, 165, 90, 3, 1.34977
287, 2, horizontal, attraction, a-b-db, 5, 3, 3, 19, 117, 190, 120, 195, 195, 120, 2, 2.53659
287, 2, horizontal, attraction, a-b-da, 2, 3, 3, 20, 195, 120, 193, 119, 120, 195, 2, 2.07645
287, 2, horizontal, filler, NA, 999, 999, 3, 21, 104, 102, 97, 172, 64, 69, 2, 1.54802
287, 2, horizontal, attraction, a-b-da, 5, 3, 3, 22, 195, 120, 190, 117, 120, 195, 1, 2.36154
287, 2, horizontal, attraction, a-b-db, 2, 2, 3, 23, 89, 163, 90, 165, 165, 90, 1, 3.21935
287, 2, horizontal, attraction, a-b-db, 2, 1, 3, 24, 60, 135, 59, 134, 135, 60, 1, 2.11722
287, 2, horizontal, attraction, a-b-da, 5, 2, 3, 25, 161, 88, 90, 165, 165, 90, 2, 2.36215
287, 2, horizontal, attraction, a-b-db, 2, 3, 3, 26, 120, 195, 195, 120, 119, 193, 3, 1.62272
287, 2, horizontal, filler, NA, 999, 999, 3, 27, 116, 98, 133, 87, 148, 151, 3, 1.19877
287, 2, horizontal, attraction, a-b-da, 14, 3, 3, 28, 120, 195, 181, 111, 195, 120, 3, 2.20079
287, 2, horizontal, filler, NA, 999, 999, 3, 29, 89, 144, 136, 64, 118, 154, 3, 1.50075
287, 2, horizontal, attraction, a-b-da, 9, 2, 3, 30, 165, 90, 90, 165, 157, 86, 2, 3.29018
287, 2, horizontal, attraction, a-b-db, 9, 2, 3, 31, 90, 165, 86, 157, 165, 90, 3, 2.15866
287, 2, horizontal, filler, NA, 999, 999, 3, 32, 144, 149, 161, 72, 126, 97, 1, 1.41873
287, 2, horizontal, attraction, a-b-db, 5, 1, 3, 33, 58, 132, 135, 60, 60, 135, 3, 2.52443
287, 2, horizontal, attraction, a-b-da, 14, 2, 3, 34, 153, 83, 90, 165, 165, 90, 3, 3.57112
287, 2, horizontal, attraction, a-b-da, 9, 1, 4, 1, 135, 60, 129, 57, 60, 135, 1, 2.12879
287, 2, horizontal, attraction, a-b-db, 5, 1, 4, 2, 58, 132, 135, 60, 60, 135, 2, 4.19658
287, 2, horizontal, attraction, a-b-db, 5, 2, 4, 3, 90, 165, 165, 90, 88, 161, 2, 4.82972
287, 2, horizontal, attraction, a-b-da, 14, 3, 4, 4, 120, 195, 195, 120, 181, 111, 1, 5.52558
287, 2, horizontal, attraction, a-b-da, 9, 3, 4, 5, 195, 120, 186, 114, 120, 195, 3, 1.32209
287, 2, horizontal, attraction, a-b-db, 2, 1, 4, 6, 135, 60, 60, 135, 59, 134, 2, 2.07902
287, 2, horizontal, attraction, a-b-da, 9, 2, 4, 7, 157, 86, 90, 165, 165, 90, 3, 2.12756
287, 2, horizontal, attraction, a-b-da, 14, 2, 4, 8, 153, 83, 90, 165, 165, 90, 2, 1.75553
287, 2, horizontal, attraction, a-b-da, 2, 3, 4, 9, 195, 120, 120, 195, 193, 119, 1, 1.71096
287, 2, horizontal, filler, NA, 999, 999, 4, 10, 96, 62, 171, 187, 63, 193, 2, 1.26934
287, 2, horizontal, filler, NA, 999, 999, 4, 11, 181, 66, 119, 92, 118, 75, 2, 2.18905
287, 2, horizontal, filler, NA, 999, 999, 4, 12, 117, 131, 182, 119, 143, 86, 2, 1.59209
287, 2, horizontal, attraction, a-b-db, 9, 1, 4, 13, 135, 60, 57, 129, 60, 135, 3, 2.6195
287, 2, horizontal, attraction, a-b-da, 5, 3, 4, 14, 120, 195, 195, 120, 190, 117, 2, 3.17357
287, 2, horizontal, attraction, a-b-db, 9, 2, 4, 15, 165, 90, 86, 157, 90, 165, 3, 2.22362
287, 2, horizontal, attraction, a-b-db, 14, 2, 4, 16, 90, 165, 83, 153, 165, 90, 3, 2.44099
287, 2, horizontal, attraction, a-b-db, 9, 3, 4, 17, 114, 186, 195, 120, 120, 195, 3, 1.90465
287, 2, horizontal, filler, NA, 999, 999, 4, 18, 126, 121, 155, 114, 158, 60, 2, 1.71321
287, 2, horizontal, filler, NA, 999, 999, 4, 19, 109, 94, 146, 81, 160, 103, 3, 1.33998
287, 2, horizontal, attraction, a-b-da, 5, 2, 4, 20, 161, 88, 165, 90, 90, 165, 3, 3.49675
287, 2, horizontal, attraction, a-b-db, 5, 3, 4, 21, 120, 195, 195, 120, 117, 190, 3, 2.226
287, 2, horizontal, filler, NA, 999, 999, 4, 22, 79, 133, 192, 103, 161, 122, 3, 2.78472
287, 2, horizontal, attraction, a-b-db, 14, 3, 4, 23, 195, 120, 111, 181, 120, 195, 1, 3.06883
287, 2, horizontal, filler, NA, 999, 999, 4, 24, 136, 72, 85, 79, 165, 88, 3, 1.86712
287, 2, horizontal, attraction, a-b-db, 14, 1, 4, 25, 135, 60, 56, 125, 60, 135, 3, 2.43331
287, 2, horizontal, attraction, a-b-db, 2, 3, 4, 26, 119, 193, 195, 120, 120, 195, 3, 2.09029
287, 2, horizontal, filler, NA, 999, 999, 4, 27, 64, 124, 60, 80, 188, 183, 3, 1.32022
287, 2, horizontal, filler, NA, 999, 999, 4, 28, 117, 84, 72, 56, 63, 172, 3, 2.52996
287, 2, horizontal, filler, NA, 999, 999, 4, 29, 56, 159, 153, 177, 59, 97, 2, 1.24448
287, 2, horizontal, attraction, a-b-da, 2, 1, 4, 30, 135, 60, 134, 59, 60, 135, 3, 3.71043
287, 2, horizontal, attraction, a-b-da, 14, 1, 4, 31, 60, 135, 135, 60, 125, 56, 1, 1.32142
287, 2, horizontal, attraction, a-b-da, 5, 1, 4, 32, 135, 60, 60, 135, 132, 58, 1, 3.04931
287, 2, horizontal, attraction, a-b-db, 2, 2, 4, 33, 89, 163, 90, 165, 165, 90, 3, 1.42475
287, 2, horizontal, attraction, a-b-da, 2, 2, 4, 34, 163, 89, 90, 165, 165, 90, 3, 1.19426
