sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
43, 4, horizontal, attraction, a-b-da, 2, 1, 3, 7, 135, 60, 134, 59, 60, 135, 3, 1.84044
43, 4, horizontal, filler, NA, 999, 999, 3, 8, 62, 90, 123, 165, 75, 84, 2, 1.57677
43, 4, horizontal, attraction, a-b-db, 9, 1, 3, 9, 60, 135, 57, 129, 135, 60, 2, 2.93331
43, 4, horizontal, filler, NA, 999, 999, 3, 10, 170, 76, 76, 76, 190, 142, 3, 2.08143
43, 4, horizontal, filler, NA, 999, 999, 3, 11, 148, 86, 106, 69, 118, 195, 3, 1.60946
43, 4, horizontal, attraction, a-b-db, 2, 3, 3, 12, 195, 120, 120, 195, 119, 193, 2, 2.26801
43, 4, horizontal, attraction, a-b-da, 5, 1, 3, 13, 132, 58, 60, 135, 135, 60, 2, 2.30314
43, 4, horizontal, filler, NA, 999, 999, 3, 14, 107, 104, 79, 133, 138, 108, 3, 1.38185
43, 4, horizontal, attraction, a-b-da, 5, 2, 3, 15, 90, 165, 161, 88, 165, 90, 1, 1.95043
43, 4, horizontal, attraction, a-b-db, 5, 2, 3, 16, 90, 165, 88, 161, 165, 90, 1, 2.12415
43, 4, horizontal, attraction, a-b-da, 2, 3, 3, 17, 195, 120, 120, 195, 193, 119, 2, 12.7643
43, 4, horizontal, attraction, a-b-da, 9, 3, 3, 18, 195, 120, 120, 195, 186, 114, 1, 2.12465
43, 4, horizontal, attraction, a-b-da, 14, 3, 3, 19, 120, 195, 181, 111, 195, 120, 3, 2.17193
43, 4, horizontal, attraction, a-b-db, 14, 1, 3, 20, 60, 135, 56, 125, 135, 60, 1, 1.73463
43, 4, horizontal, attraction, a-b-da, 14, 2, 3, 21, 90, 165, 153, 83, 165, 90, 3, 1.78094
43, 4, horizontal, attraction, a-b-db, 9, 2, 3, 22, 165, 90, 86, 157, 90, 165, 3, 1.36995
43, 4, horizontal, filler, NA, 999, 999, 3, 23, 138, 117, 113, 101, 141, 168, 3, 1.34787
43, 4, horizontal, attraction, a-b-db, 14, 3, 3, 24, 111, 181, 195, 120, 120, 195, 3, 1.59353
43, 4, horizontal, filler, NA, 999, 999, 3, 25, 76, 165, 136, 184, 69, 182, 2, 3.20405
43, 4, horizontal, attraction, a-b-da, 5, 3, 3, 26, 195, 120, 190, 117, 120, 195, 3, 1.46301
43, 4, horizontal, attraction, a-b-da, 9, 2, 3, 27, 157, 86, 90, 165, 165, 90, 2, 1.56746
43, 4, horizontal, attraction, a-b-db, 5, 3, 3, 28, 195, 120, 120, 195, 117, 190, 2, 5.50824
43, 4, horizontal, attraction, a-b-db, 5, 1, 3, 29, 135, 60, 60, 135, 58, 132, 2, 1.83357
43, 4, horizontal, attraction, a-b-db, 9, 3, 3, 30, 195, 120, 114, 186, 120, 195, 3, 1.84424
43, 4, horizontal, filler, NA, 999, 999, 3, 31, 91, 107, 71, 147, 195, 168, 3, 1.53186
43, 4, horizontal, attraction, a-b-da, 14, 1, 3, 32, 60, 135, 125, 56, 135, 60, 1, 1.46458
43, 4, horizontal, filler, NA, 999, 999, 3, 33, 59, 57, 102, 59, 87, 59, 2, 1.33772
43, 4, horizontal, attraction, a-b-da, 2, 2, 3, 34, 165, 90, 163, 89, 90, 165, 1, 2.13646
43, 4, horizontal, attraction, a-b-da, 9, 2, 4, 1, 157, 86, 90, 165, 165, 90, 2, 1.65073
43, 4, horizontal, filler, NA, 999, 999, 4, 2, 185, 135, 168, 157, 86, 80, 2, 1.749
43, 4, horizontal, attraction, a-b-db, 2, 2, 4, 3, 90, 165, 89, 163, 165, 90, 1, 4.97188
43, 4, horizontal, attraction, a-b-db, 2, 3, 4, 4, 195, 120, 120, 195, 119, 193, 1, 1.66079
43, 4, horizontal, attraction, a-b-db, 5, 2, 4, 5, 165, 90, 90, 165, 88, 161, 2, 2.28722
43, 4, horizontal, attraction, a-b-da, 2, 1, 4, 6, 134, 59, 135, 60, 60, 135, 3, 2.57293
43, 4, horizontal, attraction, a-b-db, 9, 2, 4, 7, 165, 90, 90, 165, 86, 157, 2, 2.03211
43, 4, horizontal, attraction, a-b-da, 2, 3, 4, 8, 193, 119, 120, 195, 195, 120, 1, 4.29051
43, 4, horizontal, filler, NA, 999, 999, 4, 9, 88, 61, 64, 145, 173, 144, 3, 1.42854
43, 4, horizontal, attraction, a-b-db, 9, 3, 4, 10, 195, 120, 120, 195, 114, 186, 2, 1.58106
43, 4, horizontal, filler, NA, 999, 999, 4, 11, 80, 190, 136, 60, 147, 71, 1, 2.05463
43, 4, horizontal, attraction, a-b-db, 9, 1, 4, 12, 57, 129, 135, 60, 60, 135, 3, 1.44706
43, 4, horizontal, filler, NA, 999, 999, 4, 13, 70, 193, 188, 166, 149, 183, 2, 1.31172
43, 4, horizontal, attraction, a-b-da, 5, 3, 4, 14, 190, 117, 195, 120, 120, 195, 1, 8.44745
43, 4, horizontal, attraction, a-b-da, 5, 1, 4, 15, 60, 135, 135, 60, 132, 58, 2, 2.27233
43, 4, horizontal, attraction, a-b-db, 14, 2, 4, 16, 83, 153, 165, 90, 90, 165, 3, 1.72842
43, 4, horizontal, attraction, a-b-da, 5, 2, 4, 17, 90, 165, 165, 90, 161, 88, 1, 1.91732
43, 4, horizontal, filler, NA, 999, 999, 4, 18, 134, 185, 178, 59, 139, 116, 1, 1.89123
43, 4, horizontal, attraction, a-b-da, 2, 2, 4, 19, 90, 165, 163, 89, 165, 90, 1, 2.28191
43, 4, horizontal, filler, NA, 999, 999, 4, 20, 133, 67, 146, 114, 145, 180, 3, 1.80289
43, 4, horizontal, attraction, a-b-da, 9, 1, 4, 21, 135, 60, 60, 135, 129, 57, 2, 1.96542
43, 4, horizontal, filler, NA, 999, 999, 4, 22, 151, 168, 135, 123, 79, 120, 1, 1.68989
43, 4, horizontal, attraction, a-b-db, 14, 3, 4, 23, 111, 181, 195, 120, 120, 195, 3, 1.76116
43, 4, horizontal, attraction, a-b-db, 5, 3, 4, 24, 195, 120, 117, 190, 120, 195, 3, 1.61285
43, 4, horizontal, filler, NA, 999, 999, 4, 25, 187, 159, 125, 117, 188, 192, 3, 1.52116
43, 4, horizontal, attraction, a-b-db, 5, 1, 4, 26, 58, 132, 60, 135, 135, 60, 2, 3.58041
43, 4, horizontal, attraction, a-b-db, 2, 1, 4, 27, 135, 60, 60, 135, 59, 134, 2, 1.76269
43, 4, horizontal, attraction, a-b-db, 14, 1, 4, 28, 135, 60, 56, 125, 60, 135, 3, 1.59852
43, 4, horizontal, attraction, a-b-da, 14, 1, 4, 29, 125, 56, 135, 60, 60, 135, 3, 1.75969
43, 4, horizontal, attraction, a-b-da, 14, 3, 4, 30, 120, 195, 181, 111, 195, 120, 1, 1.42982
43, 4, horizontal, attraction, a-b-da, 14, 2, 4, 31, 165, 90, 153, 83, 90, 165, 3, 1.54095
43, 4, horizontal, attraction, a-b-da, 9, 3, 4, 32, 186, 114, 120, 195, 195, 120, 2, 2.51698
43, 4, horizontal, filler, NA, 999, 999, 4, 33, 152, 79, 61, 104, 110, 109, 3, 2.96248
43, 4, horizontal, filler, NA, 999, 999, 4, 34, 77, 147, 160, 150, 156, 72, 2, 1.33304
