sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
321, 5, horizontal, attraction, a-b-db, 14, 1, 1, 16, 60, 135, 135, 60, 56, 125, 2, 2.99721
321, 5, horizontal, filler, NA, 999, 999, 1, 17, 193, 93, 130, 78, 150, 93, 1, 2.57693
321, 5, horizontal, attraction, a-b-db, 5, 2, 1, 18, 88, 161, 165, 90, 90, 165, 2, 3.13221
321, 5, horizontal, attraction, a-b-da, 9, 1, 1, 19, 135, 60, 129, 57, 60, 135, 1, 1.8001
321, 5, horizontal, filler, NA, 999, 999, 1, 20, 103, 150, 178, 166, 110, 103, 2, 1.44383
321, 5, horizontal, attraction, a-b-da, 14, 1, 1, 21, 125, 56, 135, 60, 60, 135, 2, 2.49282
321, 5, horizontal, attraction, a-b-db, 2, 3, 1, 22, 120, 195, 119, 193, 195, 120, 1, 2.32438
321, 5, horizontal, attraction, a-b-db, 5, 1, 1, 23, 135, 60, 60, 135, 58, 132, 2, 1.80268
321, 5, horizontal, attraction, a-b-da, 5, 3, 1, 24, 120, 195, 195, 120, 190, 117, 2, 2.36552
321, 5, horizontal, attraction, a-b-da, 14, 3, 1, 25, 195, 120, 181, 111, 120, 195, 3, 1.52942
321, 5, horizontal, attraction, a-b-db, 14, 3, 1, 26, 120, 195, 195, 120, 111, 181, 1, 1.74398
321, 5, horizontal, attraction, a-b-da, 9, 3, 1, 27, 195, 120, 120, 195, 186, 114, 1, 1.82733
321, 5, horizontal, attraction, a-b-db, 2, 2, 1, 28, 165, 90, 90, 165, 89, 163, 2, 2.2926
321, 5, horizontal, attraction, a-b-db, 2, 1, 1, 29, 135, 60, 59, 134, 60, 135, 2, 2.10033
321, 5, horizontal, filler, NA, 999, 999, 1, 30, 64, 121, 179, 70, 103, 139, 3, 2.62116
321, 5, horizontal, attraction, a-b-da, 5, 1, 1, 31, 132, 58, 135, 60, 60, 135, 2, 3.55931
321, 5, horizontal, attraction, a-b-db, 9, 1, 1, 32, 135, 60, 60, 135, 57, 129, 1, 1.57813
321, 5, horizontal, attraction, a-b-da, 2, 1, 1, 33, 134, 59, 135, 60, 60, 135, 3, 3.09562
321, 5, horizontal, attraction, a-b-db, 5, 3, 1, 34, 120, 195, 195, 120, 117, 190, 3, 2.04701
321, 5, horizontal, filler, NA, 999, 999, 2, 1, 184, 143, 130, 62, 176, 127, 1, 1.39799
321, 5, horizontal, attraction, a-b-da, 9, 3, 2, 2, 186, 114, 120, 195, 195, 120, 3, 1.70342
321, 5, horizontal, attraction, a-b-da, 5, 2, 2, 3, 161, 88, 90, 165, 165, 90, 2, 2.15841
321, 5, horizontal, attraction, a-b-db, 5, 3, 2, 4, 120, 195, 117, 190, 195, 120, 1, 2.60469
321, 5, horizontal, attraction, a-b-db, 5, 2, 2, 5, 90, 165, 165, 90, 88, 161, 1, 2.24723
321, 5, horizontal, filler, NA, 999, 999, 2, 6, 78, 109, 160, 157, 66, 63, 2, 1.48802
321, 5, horizontal, attraction, a-b-db, 14, 3, 2, 7, 195, 120, 111, 181, 120, 195, 1, 1.87901
321, 5, horizontal, attraction, a-b-db, 5, 1, 2, 8, 58, 132, 135, 60, 60, 135, 3, 1.80508
321, 5, horizontal, filler, NA, 999, 999, 2, 9, 116, 131, 159, 114, 164, 86, 2, 1.44823
321, 5, horizontal, attraction, a-b-db, 2, 2, 2, 10, 89, 163, 90, 165, 165, 90, 1, 2.28921
321, 5, horizontal, attraction, a-b-db, 14, 2, 2, 11, 165, 90, 90, 165, 83, 153, 1, 1.50433
321, 5, horizontal, attraction, a-b-da, 9, 1, 2, 12, 129, 57, 60, 135, 135, 60, 2, 2.03138
321, 5, horizontal, attraction, a-b-db, 9, 2, 2, 13, 165, 90, 90, 165, 86, 157, 2, 1.48105
321, 5, horizontal, attraction, a-b-da, 9, 2, 2, 14, 90, 165, 157, 86, 165, 90, 1, 1.45661
321, 5, horizontal, attraction, a-b-db, 2, 3, 2, 15, 120, 195, 119, 193, 195, 120, 2, 2.26398
321, 5, horizontal, attraction, a-b-da, 2, 3, 2, 16, 193, 119, 195, 120, 120, 195, 3, 1.53667
321, 5, horizontal, filler, NA, 999, 999, 2, 17, 189, 184, 180, 122, 84, 66, 1, 1.47779
321, 5, horizontal, attraction, a-b-da, 14, 2, 2, 18, 90, 165, 165, 90, 153, 83, 2, 1.94926
321, 5, horizontal, attraction, a-b-db, 2, 1, 2, 19, 59, 134, 135, 60, 60, 135, 2, 1.45751
321, 5, horizontal, attraction, a-b-da, 14, 3, 2, 20, 181, 111, 120, 195, 195, 120, 2, 1.45313
321, 5, horizontal, filler, NA, 999, 999, 2, 21, 87, 181, 193, 175, 101, 122, 2, 1.53872
321, 5, horizontal, attraction, a-b-db, 14, 1, 2, 22, 56, 125, 135, 60, 60, 135, 2, 1.88843
321, 5, horizontal, filler, NA, 999, 999, 2, 23, 194, 94, 57, 91, 190, 69, 1, 2.83218
321, 5, horizontal, attraction, a-b-da, 14, 1, 2, 24, 125, 56, 60, 135, 135, 60, 3, 2.63455
321, 5, horizontal, attraction, a-b-da, 2, 1, 2, 25, 135, 60, 60, 135, 134, 59, 2, 1.7486
321, 5, horizontal, attraction, a-b-da, 2, 2, 2, 26, 165, 90, 163, 89, 90, 165, 3, 3.51875
321, 5, horizontal, attraction, a-b-db, 9, 3, 2, 27, 120, 195, 195, 120, 114, 186, 1, 2.50932
321, 5, horizontal, filler, NA, 999, 999, 2, 28, 189, 127, 63, 165, 170, 177, 3, 1.4126
321, 5, horizontal, attraction, a-b-da, 5, 1, 2, 29, 60, 135, 132, 58, 135, 60, 1, 1.44703
321, 5, horizontal, filler, NA, 999, 999, 2, 30, 139, 94, 111, 131, 74, 65, 1, 2.11325
321, 5, horizontal, filler, NA, 999, 999, 2, 31, 84, 192, 111, 108, 93, 64, 1, 1.95895
321, 5, horizontal, attraction, a-b-db, 9, 1, 2, 32, 60, 135, 57, 129, 135, 60, 1, 1.70589
321, 5, horizontal, filler, NA, 999, 999, 2, 33, 183, 171, 61, 117, 88, 187, 1, 1.45688
321, 5, horizontal, attraction, a-b-da, 5, 3, 2, 34, 120, 195, 190, 117, 195, 120, 1, 1.49827
321, 5, horizontal, attraction, a-b-db, 14, 3, 3, 1, 195, 120, 120, 195, 111, 181, 1, 1.79206
321, 5, horizontal, attraction, a-b-db, 14, 1, 3, 2, 135, 60, 56, 125, 60, 135, 2, 1.73803
321, 5, horizontal, attraction, a-b-db, 9, 3, 3, 3, 195, 120, 114, 186, 120, 195, 1, 2.22428
321, 5, horizontal, attraction, a-b-da, 9, 1, 3, 4, 60, 135, 129, 57, 135, 60, 1, 1.3228
321, 5, horizontal, filler, NA, 999, 999, 3, 5, 167, 148, 194, 107, 142, 74, 2, 2.10596
321, 5, horizontal, attraction, a-b-db, 14, 2, 3, 6, 165, 90, 83, 153, 90, 165, 3, 1.47869
321, 5, horizontal, attraction, a-b-da, 2, 1, 3, 7, 134, 59, 60, 135, 135, 60, 2, 1.93692
321, 5, horizontal, attraction, a-b-db, 2, 2, 3, 8, 89, 163, 90, 165, 165, 90, 2, 1.41398
321, 5, horizontal, attraction, a-b-da, 5, 2, 3, 9, 165, 90, 90, 165, 161, 88, 1, 1.19725
321, 5, horizontal, filler, NA, 999, 999, 3, 10, 118, 191, 80, 173, 62, 93, 1, 1.32008
321, 5, horizontal, attraction, a-b-da, 2, 2, 3, 11, 90, 165, 165, 90, 163, 89, 3, 1.37565
321, 5, horizontal, attraction, a-b-db, 2, 3, 3, 12, 195, 120, 120, 195, 119, 193, 2, 1.24934
321, 5, horizontal, filler, NA, 999, 999, 3, 13, 180, 104, 137, 107, 131, 86, 1, 1.25202
321, 5, horizontal, attraction, a-b-da, 14, 1, 3, 14, 125, 56, 60, 135, 135, 60, 3, 1.3565
321, 5, horizontal, filler, NA, 999, 999, 3, 15, 113, 122, 70, 151, 156, 134, 3, 1.33026
321, 5, horizontal, attraction, a-b-da, 2, 3, 3, 16, 195, 120, 193, 119, 120, 195, 2, 1.97534
321, 5, horizontal, attraction, a-b-da, 14, 3, 3, 17, 195, 120, 120, 195, 181, 111, 2, 1.53017
321, 5, horizontal, attraction, a-b-db, 5, 1, 3, 18, 135, 60, 60, 135, 58, 132, 2, 1.47353
321, 5, horizontal, attraction, a-b-da, 14, 2, 3, 19, 153, 83, 90, 165, 165, 90, 3, 1.35972
321, 5, horizontal, attraction, a-b-db, 5, 3, 3, 20, 195, 120, 120, 195, 117, 190, 1, 1.30947
321, 5, horizontal, attraction, a-b-db, 5, 2, 3, 21, 88, 161, 165, 90, 90, 165, 1, 1.37781
321, 5, horizontal, attraction, a-b-da, 9, 2, 3, 22, 157, 86, 90, 165, 165, 90, 3, 1.3039
321, 5, horizontal, attraction, a-b-da, 5, 1, 3, 23, 132, 58, 135, 60, 60, 135, 2, 1.31826
321, 5, horizontal, attraction, a-b-db, 9, 1, 3, 24, 135, 60, 57, 129, 60, 135, 1, 1.26591
321, 5, horizontal, attraction, a-b-db, 9, 2, 3, 25, 90, 165, 86, 157, 165, 90, 1, 1.65083
321, 5, horizontal, filler, NA, 999, 999, 3, 26, 157, 184, 120, 150, 92, 182, 1, 1.0533
321, 5, horizontal, filler, NA, 999, 999, 3, 27, 114, 106, 62, 114, 125, 102, 3, 1.45247
321, 5, horizontal, attraction, a-b-db, 2, 1, 3, 28, 59, 134, 135, 60, 60, 135, 2, 1.13163
321, 5, horizontal, attraction, a-b-da, 5, 3, 3, 29, 190, 117, 195, 120, 120, 195, 3, 1.25287
321, 5, horizontal, filler, NA, 999, 999, 3, 30, 156, 152, 186, 174, 167, 100, 2, 0.947004
321, 5, horizontal, filler, NA, 999, 999, 3, 31, 65, 144, 85, 148, 135, 194, 3, 1.04943
321, 5, horizontal, filler, NA, 999, 999, 3, 32, 162, 60, 90, 116, 56, 153, 2, 1.41574
321, 5, horizontal, filler, NA, 999, 999, 3, 33, 181, 117, 114, 166, 156, 100, 1, 1.715
321, 5, horizontal, attraction, a-b-da, 9, 3, 3, 34, 186, 114, 195, 120, 120, 195, 2, 1.76167
321, 5, horizontal, attraction, a-b-db, 5, 1, 4, 1, 135, 60, 60, 135, 58, 132, 1, 1.30925
321, 5, horizontal, filler, NA, 999, 999, 4, 2, 137, 126, 72, 164, 154, 193, 3, 1.1462
321, 5, horizontal, attraction, a-b-da, 9, 2, 4, 3, 90, 165, 157, 86, 165, 90, 1, 1.24954
321, 5, horizontal, attraction, a-b-db, 2, 2, 4, 4, 165, 90, 90, 165, 89, 163, 1, 1.57034
321, 5, horizontal, filler, NA, 999, 999, 4, 5, 80, 115, 150, 98, 166, 95, 3, 1.40434
321, 5, horizontal, filler, NA, 999, 999, 4, 6, 138, 85, 152, 130, 179, 65, 2, 1.15022
321, 5, horizontal, attraction, a-b-db, 2, 1, 4, 7, 59, 134, 135, 60, 60, 135, 1, 1.20361
321, 5, horizontal, filler, NA, 999, 999, 4, 8, 80, 73, 146, 57, 57, 142, 3, 1.74978
321, 5, horizontal, filler, NA, 999, 999, 4, 9, 117, 148, 128, 170, 175, 120, 3, 1.6263
321, 5, horizontal, attraction, a-b-da, 14, 2, 4, 10, 165, 90, 153, 83, 90, 165, 1, 1.20512
321, 5, horizontal, attraction, a-b-da, 9, 3, 4, 11, 120, 195, 186, 114, 195, 120, 2, 1.26401
321, 5, horizontal, attraction, a-b-da, 5, 1, 4, 12, 132, 58, 135, 60, 60, 135, 2, 1.31352
321, 5, horizontal, attraction, a-b-db, 9, 3, 4, 13, 114, 186, 195, 120, 120, 195, 3, 1.96736
321, 5, horizontal, attraction, a-b-da, 2, 3, 4, 14, 193, 119, 195, 120, 120, 195, 2, 1.34569
321, 5, horizontal, attraction, a-b-db, 5, 2, 4, 15, 165, 90, 90, 165, 88, 161, 3, 1.56536
321, 5, horizontal, attraction, a-b-da, 14, 1, 4, 16, 125, 56, 135, 60, 60, 135, 2, 1.26533
321, 5, horizontal, attraction, a-b-da, 9, 1, 4, 17, 129, 57, 135, 60, 60, 135, 1, 1.39517
321, 5, horizontal, attraction, a-b-da, 14, 3, 4, 18, 195, 120, 181, 111, 120, 195, 2, 2.65308
321, 5, horizontal, attraction, a-b-db, 9, 2, 4, 19, 165, 90, 90, 165, 86, 157, 1, 2.0295
321, 5, horizontal, filler, NA, 999, 999, 4, 20, 77, 104, 118, 80, 124, 83, 3, 1.63328
321, 5, horizontal, attraction, a-b-db, 9, 1, 4, 21, 135, 60, 60, 135, 57, 129, 2, 2.1053
321, 5, horizontal, filler, NA, 999, 999, 4, 22, 162, 155, 62, 191, 95, 142, 1, 3.65772
321, 5, horizontal, attraction, a-b-db, 5, 3, 4, 23, 195, 120, 117, 190, 120, 195, 1, 2.38363
321, 5, horizontal, attraction, a-b-da, 2, 1, 4, 24, 134, 59, 135, 60, 60, 135, 2, 2.47521
321, 5, horizontal, attraction, a-b-db, 14, 2, 4, 25, 83, 153, 165, 90, 90, 165, 3, 1.42001
321, 5, horizontal, attraction, a-b-da, 5, 2, 4, 26, 161, 88, 90, 165, 165, 90, 1, 1.81279
321, 5, horizontal, filler, NA, 999, 999, 4, 27, 67, 58, 59, 152, 124, 155, 3, 1.53474
321, 5, horizontal, filler, NA, 999, 999, 4, 28, 82, 67, 104, 104, 87, 189, 3, 1.58187
321, 5, horizontal, attraction, a-b-da, 5, 3, 4, 29, 195, 120, 120, 195, 190, 117, 1, 1.41703
321, 5, horizontal, attraction, a-b-da, 2, 2, 4, 30, 90, 165, 163, 89, 165, 90, 3, 1.14124
321, 5, horizontal, attraction, a-b-db, 2, 3, 4, 31, 119, 193, 120, 195, 195, 120, 3, 1.24665
321, 5, horizontal, filler, NA, 999, 999, 4, 32, 128, 186, 105, 59, 56, 70, 1, 1.1861
321, 5, horizontal, attraction, a-b-db, 14, 3, 4, 33, 120, 195, 195, 120, 111, 181, 3, 1.42767
321, 5, horizontal, attraction, a-b-db, 14, 1, 4, 34, 56, 125, 135, 60, 60, 135, 2, 1.83612
