sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
38, 2, triangle, attraction, a-b-da, 2, 3, 1, 20, 120, 195, 195, 120, 193, 119, 1, 5.27458
38, 2, triangle, attraction, a-b-da, 9, 2, 1, 21, 165, 90, 157, 86, 90, 165, 3, 2.56087
38, 2, triangle, attraction, a-b-db, 5, 3, 1, 22, 117, 190, 120, 195, 195, 120, 3, 3.26174
38, 2, triangle, attraction, a-b-db, 9, 2, 1, 23, 165, 90, 86, 157, 90, 165, 1, 5.64418
38, 2, triangle, attraction, a-b-db, 2, 1, 1, 24, 60, 135, 135, 60, 59, 134, 3, 3.01936
38, 2, triangle, filler, NA, 999, 999, 1, 25, 103, 163, 116, 189, 94, 174, 2, 2.05389
38, 2, triangle, attraction, a-b-db, 14, 3, 1, 26, 120, 195, 195, 120, 111, 181, 1, 2.42166
38, 2, triangle, attraction, a-b-db, 2, 3, 1, 27, 195, 120, 120, 195, 119, 193, 3, 2.86176
38, 2, triangle, attraction, a-b-db, 5, 1, 1, 28, 60, 135, 135, 60, 58, 132, 3, 3.4706
38, 2, triangle, filler, NA, 999, 999, 1, 29, 68, 149, 83, 114, 74, 150, 3, 2.03489
38, 2, triangle, attraction, a-b-da, 2, 1, 1, 30, 60, 135, 135, 60, 134, 59, 2, 7.7652
38, 2, triangle, filler, NA, 999, 999, 1, 31, 103, 150, 151, 177, 83, 117, 2, 2.71948
38, 2, triangle, attraction, a-b-db, 9, 1, 1, 32, 60, 135, 57, 129, 135, 60, 3, 3.25122
38, 2, triangle, attraction, a-b-da, 14, 3, 1, 33, 181, 111, 195, 120, 120, 195, 2, 3.20366
38, 2, triangle, attraction, a-b-db, 9, 3, 1, 34, 120, 195, 114, 186, 195, 120, 1, 2.58993
38, 2, triangle, attraction, a-b-db, 2, 3, 2, 1, 119, 193, 195, 120, 120, 195, 1, 7.00957
38, 2, triangle, attraction, a-b-db, 14, 2, 2, 2, 90, 165, 83, 153, 165, 90, 3, 3.92051
38, 2, triangle, attraction, a-b-db, 9, 3, 2, 3, 114, 186, 120, 195, 195, 120, 2, 3.12392
38, 2, triangle, attraction, a-b-da, 9, 2, 2, 4, 165, 90, 90, 165, 157, 86, 2, 2.98633
38, 2, triangle, filler, NA, 999, 999, 2, 5, 92, 116, 128, 59, 193, 158, 3, 1.71683
38, 2, triangle, attraction, a-b-db, 14, 3, 2, 6, 195, 120, 120, 195, 111, 181, 2, 5.26758
38, 2, triangle, attraction, a-b-da, 9, 1, 2, 7, 135, 60, 129, 57, 60, 135, 1, 8.28914
38, 2, triangle, attraction, a-b-da, 2, 2, 2, 8, 163, 89, 165, 90, 90, 165, 3, 5.44491
38, 2, triangle, filler, NA, 999, 999, 2, 9, 73, 134, 165, 116, 105, 109, 2, 2.95587
38, 2, triangle, filler, NA, 999, 999, 2, 10, 87, 178, 148, 195, 140, 86, 2, 2.02378
38, 2, triangle, attraction, a-b-db, 5, 3, 2, 11, 195, 120, 120, 195, 117, 190, 2, 8.28176
38, 2, triangle, attraction, a-b-da, 14, 2, 2, 12, 165, 90, 90, 165, 153, 83, 2, 2.7026
38, 2, triangle, filler, NA, 999, 999, 2, 13, 106, 174, 135, 147, 141, 147, 3, 9.47758
38, 2, triangle, attraction, a-b-da, 2, 1, 2, 14, 134, 59, 135, 60, 60, 135, 3, 4.93062
38, 2, triangle, attraction, a-b-da, 5, 1, 2, 15, 132, 58, 135, 60, 60, 135, 3, 4.59782
38, 2, triangle, attraction, a-b-da, 2, 3, 2, 16, 195, 120, 120, 195, 193, 119, 2, 4.24015
38, 2, triangle, filler, NA, 999, 999, 2, 17, 119, 149, 91, 104, 177, 78, 1, 2.33624
38, 2, triangle, attraction, a-b-db, 5, 2, 2, 18, 88, 161, 165, 90, 90, 165, 3, 4.11763
38, 2, triangle, filler, NA, 999, 999, 2, 19, 56, 107, 181, 116, 136, 193, 3, 4.25571
38, 2, triangle, attraction, a-b-db, 14, 1, 2, 20, 135, 60, 60, 135, 56, 125, 2, 4.10467
38, 2, triangle, filler, NA, 999, 999, 2, 21, 69, 163, 163, 82, 144, 86, 2, 4.89478
38, 2, triangle, attraction, a-b-db, 5, 1, 2, 22, 60, 135, 58, 132, 135, 60, 2, 3.90824
38, 2, triangle, attraction, a-b-db, 2, 2, 2, 23, 165, 90, 90, 165, 89, 163, 2, 4.78524
38, 2, triangle, attraction, a-b-db, 9, 1, 2, 24, 57, 129, 135, 60, 60, 135, 3, 3.15447
38, 2, triangle, filler, NA, 999, 999, 2, 25, 143, 126, 88, 181, 58, 115, 1, 3.80779
38, 2, triangle, attraction, a-b-da, 5, 2, 2, 26, 165, 90, 90, 165, 161, 88, 2, 2.82339
38, 2, triangle, attraction, a-b-da, 9, 3, 2, 27, 195, 120, 186, 114, 120, 195, 1, 3.51331
38, 2, triangle, filler, NA, 999, 999, 2, 28, 90, 175, 171, 67, 56, 111, 1, 2.13441
38, 2, triangle, attraction, a-b-da, 14, 1, 2, 29, 135, 60, 60, 135, 125, 56, 2, 3.97032
38, 2, triangle, attraction, a-b-db, 2, 1, 2, 30, 60, 135, 135, 60, 59, 134, 2, 4.54386
38, 2, triangle, attraction, a-b-da, 14, 3, 2, 31, 120, 195, 181, 111, 195, 120, 1, 4.72247
38, 2, triangle, attraction, a-b-da, 5, 3, 2, 32, 195, 120, 190, 117, 120, 195, 3, 2.78915
38, 2, triangle, attraction, a-b-db, 9, 2, 2, 33, 90, 165, 165, 90, 86, 157, 2, 3.19504
38, 2, triangle, filler, NA, 999, 999, 2, 34, 97, 171, 101, 113, 66, 79, 1, 1.78727
38, 2, triangle, filler, NA, 999, 999, 3, 1, 179, 177, 99, 189, 189, 80, 1, 1.67043
38, 2, triangle, attraction, a-b-da, 14, 3, 3, 2, 181, 111, 195, 120, 120, 195, 3, 5.50064
38, 2, triangle, attraction, a-b-da, 9, 2, 3, 3, 90, 165, 157, 86, 165, 90, 1, 3.57827
38, 2, triangle, attraction, a-b-da, 2, 1, 3, 4, 60, 135, 134, 59, 135, 60, 1, 4.53981
38, 2, triangle, filler, NA, 999, 999, 3, 5, 136, 169, 58, 90, 163, 103, 1, 1.61802
38, 2, triangle, attraction, a-b-db, 9, 3, 3, 6, 120, 195, 114, 186, 195, 120, 1, 4.37948
38, 2, triangle, attraction, a-b-da, 5, 3, 3, 7, 120, 195, 195, 120, 190, 117, 1, 3.47585
38, 2, triangle, filler, NA, 999, 999, 3, 8, 141, 74, 102, 110, 133, 151, 3, 1.67522
38, 2, triangle, attraction, a-b-db, 2, 2, 3, 9, 89, 163, 165, 90, 90, 165, 2, 4.64987
38, 2, triangle, filler, NA, 999, 999, 3, 10, 143, 119, 116, 68, 71, 122, 1, 1.56142
38, 2, triangle, attraction, a-b-da, 14, 1, 3, 11, 135, 60, 125, 56, 60, 135, 1, 5.15152
38, 2, triangle, attraction, a-b-db, 9, 2, 3, 12, 90, 165, 165, 90, 86, 157, 1, 3.90684
38, 2, triangle, attraction, a-b-da, 14, 2, 3, 13, 153, 83, 165, 90, 90, 165, 3, 1.76728
38, 2, triangle, attraction, a-b-da, 2, 2, 3, 14, 163, 89, 90, 165, 165, 90, 2, 4.371
38, 2, triangle, filler, NA, 999, 999, 3, 15, 133, 97, 68, 146, 140, 169, 3, 1.5241
38, 2, triangle, attraction, a-b-da, 5, 2, 3, 16, 165, 90, 90, 165, 161, 88, 2, 4.73078
38, 2, triangle, attraction, a-b-db, 14, 2, 3, 17, 83, 153, 165, 90, 90, 165, 3, 2.93543
38, 2, triangle, attraction, a-b-db, 14, 3, 3, 18, 111, 181, 120, 195, 195, 120, 2, 3.07471
38, 2, triangle, filler, NA, 999, 999, 3, 19, 165, 159, 191, 88, 159, 64, 1, 1.69772
38, 2, triangle, filler, NA, 999, 999, 3, 20, 104, 117, 191, 110, 188, 104, 2, 3.39167
38, 2, triangle, attraction, a-b-db, 14, 1, 3, 21, 135, 60, 60, 135, 56, 125, 1, 4.17016
38, 2, triangle, filler, NA, 999, 999, 3, 22, 73, 113, 190, 73, 192, 61, 2, 3.71124
38, 2, triangle, attraction, a-b-db, 2, 1, 3, 23, 59, 134, 135, 60, 60, 135, 1, 6.47431
38, 2, triangle, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 129, 57, 135, 60, 3, 4.76907
38, 2, triangle, attraction, a-b-db, 5, 1, 3, 25, 60, 135, 135, 60, 58, 132, 3, 4.30834
38, 2, triangle, attraction, a-b-da, 5, 1, 3, 26, 60, 135, 132, 58, 135, 60, 3, 3.4
38, 2, triangle, filler, NA, 999, 999, 3, 27, 56, 189, 187, 92, 102, 87, 2, 2.33096
38, 2, triangle, attraction, a-b-da, 9, 3, 3, 28, 195, 120, 186, 114, 120, 195, 3, 3.63976
38, 2, triangle, attraction, a-b-db, 9, 1, 3, 29, 60, 135, 135, 60, 57, 129, 1, 3.29604
38, 2, triangle, attraction, a-b-da, 2, 3, 3, 30, 195, 120, 193, 119, 120, 195, 3, 5.63622
38, 2, triangle, attraction, a-b-db, 2, 3, 3, 31, 195, 120, 119, 193, 120, 195, 2, 3.46834
38, 2, triangle, attraction, a-b-db, 5, 2, 3, 32, 88, 161, 165, 90, 90, 165, 3, 6.79658
38, 2, triangle, filler, NA, 999, 999, 3, 33, 146, 62, 66, 79, 190, 83, 3, 2.06866
38, 2, triangle, attraction, a-b-db, 5, 3, 3, 34, 117, 190, 120, 195, 195, 120, 2, 3.76272
38, 2, triangle, attraction, a-b-da, 9, 2, 4, 1, 157, 86, 90, 165, 165, 90, 2, 2.6012
38, 2, triangle, attraction, a-b-db, 2, 3, 4, 2, 195, 120, 120, 195, 119, 193, 2, 2.71324
38, 2, triangle, attraction, a-b-db, 2, 2, 4, 3, 89, 163, 165, 90, 90, 165, 2, 2.77441
38, 2, triangle, attraction, a-b-db, 5, 1, 4, 4, 58, 132, 60, 135, 135, 60, 2, 2.93021
38, 2, triangle, attraction, a-b-da, 5, 1, 4, 5, 135, 60, 60, 135, 132, 58, 2, 2.80072
38, 2, triangle, attraction, a-b-db, 9, 2, 4, 6, 86, 157, 165, 90, 90, 165, 2, 3.44007
38, 2, triangle, filler, NA, 999, 999, 4, 7, 100, 106, 74, 120, 68, 126, 1, 2.37008
38, 2, triangle, attraction, a-b-db, 9, 1, 4, 8, 60, 135, 57, 129, 135, 60, 3, 7.71643
38, 2, triangle, attraction, a-b-da, 9, 1, 4, 9, 60, 135, 129, 57, 135, 60, 3, 7.72071
38, 2, triangle, attraction, a-b-db, 9, 3, 4, 10, 120, 195, 114, 186, 195, 120, 3, 2.97183
38, 2, triangle, attraction, a-b-db, 14, 1, 4, 11, 56, 125, 135, 60, 60, 135, 3, 2.61375
38, 2, triangle, attraction, a-b-db, 14, 3, 4, 12, 195, 120, 120, 195, 111, 181, 1, 3.0327
38, 2, triangle, attraction, a-b-da, 14, 1, 4, 13, 135, 60, 125, 56, 60, 135, 3, 5.09531
38, 2, triangle, attraction, a-b-da, 14, 2, 4, 14, 90, 165, 165, 90, 153, 83, 1, 3.3507
38, 2, triangle, filler, NA, 999, 999, 4, 15, 103, 114, 142, 182, 74, 84, 2, 1.49751
38, 2, triangle, attraction, a-b-db, 2, 1, 4, 16, 60, 135, 135, 60, 59, 134, 2, 3.3612
38, 2, triangle, attraction, a-b-db, 5, 3, 4, 17, 120, 195, 195, 120, 117, 190, 1, 3.75499
38, 2, triangle, filler, NA, 999, 999, 4, 18, 127, 172, 134, 187, 182, 74, 2, 2.88717
38, 2, triangle, attraction, a-b-da, 2, 3, 4, 19, 120, 195, 195, 120, 193, 119, 1, 5.52562
38, 2, triangle, attraction, a-b-da, 2, 2, 4, 20, 163, 89, 90, 165, 165, 90, 2, 2.46606
38, 2, triangle, attraction, a-b-db, 5, 2, 4, 21, 165, 90, 88, 161, 90, 165, 2, 7.68245
38, 2, triangle, attraction, a-b-da, 2, 1, 4, 22, 134, 59, 135, 60, 60, 135, 3, 3.07999
38, 2, triangle, attraction, a-b-da, 5, 3, 4, 23, 195, 120, 190, 117, 120, 195, 3, 8.21339
38, 2, triangle, filler, NA, 999, 999, 4, 24, 71, 180, 68, 57, 86, 161, 3, 1.83715
38, 2, triangle, filler, NA, 999, 999, 4, 25, 167, 71, 138, 101, 174, 188, 3, 1.56828
38, 2, triangle, filler, NA, 999, 999, 4, 26, 194, 147, 58, 119, 88, 68, 1, 1.64916
38, 2, triangle, attraction, a-b-da, 14, 3, 4, 27, 181, 111, 120, 195, 195, 120, 2, 4.89024
38, 2, triangle, filler, NA, 999, 999, 4, 28, 129, 92, 153, 124, 163, 57, 2, 2.04786
38, 2, triangle, attraction, a-b-da, 5, 2, 4, 29, 90, 165, 165, 90, 161, 88, 1, 8.28134
38, 2, triangle, attraction, a-b-db, 14, 2, 4, 30, 83, 153, 90, 165, 165, 90, 2, 3.16586
38, 2, triangle, filler, NA, 999, 999, 4, 31, 91, 91, 184, 150, 117, 166, 2, 2.11911
38, 2, triangle, filler, NA, 999, 999, 4, 32, 148, 126, 147, 179, 159, 136, 2, 2.07656
38, 2, triangle, filler, NA, 999, 999, 4, 33, 122, 151, 185, 188, 183, 178, 2, 1.89129
38, 2, triangle, attraction, a-b-da, 9, 3, 4, 34, 195, 120, 120, 195, 186, 114, 2, 3.69798
