sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
260, 5, triangle, attraction, a-b-da, 2, 2, 2, 32, 165, 90, 163, 89, 90, 165, 1, 2.46775
260, 5, triangle, attraction, a-b-db, 2, 3, 2, 33, 119, 193, 195, 120, 120, 195, 2, 1.83637
260, 5, triangle, filler, NA, 999, 999, 2, 34, 110, 100, 112, 61, 193, 181, 3, 1.10332
260, 5, triangle, attraction, a-b-db, 14, 3, 3, 1, 111, 181, 195, 120, 120, 195, 2, 1.70782
260, 5, triangle, filler, NA, 999, 999, 3, 2, 170, 194, 98, 105, 107, 56, 1, 1.25097
260, 5, triangle, attraction, a-b-da, 9, 2, 3, 3, 157, 86, 165, 90, 90, 165, 2, 1.62025
260, 5, triangle, attraction, a-b-db, 9, 3, 3, 4, 195, 120, 114, 186, 120, 195, 1, 1.9895
260, 5, triangle, filler, NA, 999, 999, 3, 5, 90, 159, 91, 143, 99, 141, 1, 2.13708
260, 5, triangle, attraction, a-b-da, 9, 1, 3, 6, 129, 57, 60, 135, 135, 60, 1, 2.33497
260, 5, triangle, attraction, a-b-da, 5, 3, 3, 7, 195, 120, 120, 195, 190, 117, 1, 1.40527
260, 5, triangle, filler, NA, 999, 999, 3, 8, 103, 122, 109, 177, 136, 62, 2, 2.45406
260, 5, triangle, attraction, a-b-db, 9, 2, 3, 9, 90, 165, 86, 157, 165, 90, 3, 2.06328
260, 5, triangle, attraction, a-b-da, 5, 2, 3, 10, 165, 90, 90, 165, 161, 88, 1, 3.80582
260, 5, triangle, attraction, a-b-da, 2, 1, 3, 11, 135, 60, 60, 135, 134, 59, 2, 2.81218
260, 5, triangle, attraction, a-b-da, 14, 2, 3, 12, 153, 83, 165, 90, 90, 165, 2, 1.43012
260, 5, triangle, attraction, a-b-da, 14, 3, 3, 13, 120, 195, 195, 120, 181, 111, 1, 2.00475
260, 5, triangle, attraction, a-b-db, 14, 2, 3, 14, 83, 153, 165, 90, 90, 165, 2, 1.65677
260, 5, triangle, filler, NA, 999, 999, 3, 15, 101, 112, 141, 189, 72, 92, 2, 1.09604
260, 5, triangle, filler, NA, 999, 999, 3, 16, 118, 67, 64, 90, 143, 140, 3, 1.10206
260, 5, triangle, attraction, a-b-da, 14, 1, 3, 17, 60, 135, 125, 56, 135, 60, 1, 3.99723
260, 5, triangle, attraction, a-b-db, 5, 2, 3, 18, 88, 161, 90, 165, 165, 90, 3, 3.24965
260, 5, triangle, attraction, a-b-da, 2, 3, 3, 19, 195, 120, 193, 119, 120, 195, 1, 1.39242
260, 5, triangle, attraction, a-b-db, 2, 2, 3, 20, 165, 90, 89, 163, 90, 165, 1, 2.1554
260, 5, triangle, attraction, a-b-db, 9, 1, 3, 21, 57, 129, 60, 135, 135, 60, 1, 2.32025
260, 5, triangle, attraction, a-b-db, 2, 1, 3, 22, 59, 134, 135, 60, 60, 135, 2, 4.60804
260, 5, triangle, filler, NA, 999, 999, 3, 23, 58, 91, 154, 157, 117, 114, 2, 1.34701
260, 5, triangle, filler, NA, 999, 999, 3, 24, 76, 135, 98, 143, 66, 138, 2, 2.75084
260, 5, triangle, filler, NA, 999, 999, 3, 25, 192, 96, 68, 152, 97, 81, 1, 1.27523
260, 5, triangle, attraction, a-b-db, 5, 3, 3, 26, 195, 120, 117, 190, 120, 195, 3, 2.60999
260, 5, triangle, attraction, a-b-da, 9, 3, 3, 27, 195, 120, 186, 114, 120, 195, 1, 2.94968
260, 5, triangle, attraction, a-b-db, 5, 1, 3, 28, 58, 132, 135, 60, 60, 135, 1, 1.37915
260, 5, triangle, attraction, a-b-da, 2, 2, 3, 29, 90, 165, 163, 89, 165, 90, 1, 2.09551
260, 5, triangle, attraction, a-b-da, 5, 1, 3, 30, 60, 135, 135, 60, 132, 58, 2, 1.68345
260, 5, triangle, attraction, a-b-db, 2, 3, 3, 31, 120, 195, 119, 193, 195, 120, 2, 2.33106
260, 5, triangle, attraction, a-b-db, 14, 1, 3, 32, 56, 125, 60, 135, 135, 60, 2, 2.56115
260, 5, triangle, filler, NA, 999, 999, 3, 33, 162, 173, 160, 112, 181, 165, 3, 1.20783
260, 5, triangle, filler, NA, 999, 999, 3, 34, 97, 192, 152, 146, 139, 146, 2, 1.44702
260, 5, triangle, attraction, a-b-da, 9, 3, 4, 1, 195, 120, 186, 114, 120, 195, 1, 1.52839
260, 5, triangle, attraction, a-b-db, 9, 1, 4, 2, 57, 129, 135, 60, 60, 135, 2, 1.57702
260, 5, triangle, attraction, a-b-db, 14, 3, 4, 3, 120, 195, 195, 120, 111, 181, 1, 1.66959
260, 5, triangle, attraction, a-b-db, 9, 3, 4, 4, 120, 195, 114, 186, 195, 120, 2, 1.84444
260, 5, triangle, attraction, a-b-da, 2, 2, 4, 5, 90, 165, 163, 89, 165, 90, 1, 2.29415
260, 5, triangle, filler, NA, 999, 999, 4, 6, 97, 92, 64, 188, 158, 145, 3, 1.24442
260, 5, triangle, attraction, a-b-da, 9, 1, 4, 7, 60, 135, 129, 57, 135, 60, 1, 2.60665
260, 5, triangle, filler, NA, 999, 999, 4, 8, 184, 92, 137, 130, 159, 188, 3, 2.49728
260, 5, triangle, attraction, a-b-da, 14, 3, 4, 9, 120, 195, 195, 120, 181, 111, 1, 1.81384
260, 5, triangle, attraction, a-b-da, 2, 1, 4, 10, 134, 59, 135, 60, 60, 135, 2, 9.90458
260, 5, triangle, attraction, a-b-db, 5, 1, 4, 11, 60, 135, 58, 132, 135, 60, 2, 1.69711
260, 5, triangle, attraction, a-b-da, 5, 2, 4, 12, 165, 90, 90, 165, 161, 88, 1, 3.325
260, 5, triangle, attraction, a-b-da, 9, 2, 4, 13, 90, 165, 165, 90, 157, 86, 2, 1.45107
260, 5, triangle, filler, NA, 999, 999, 4, 14, 190, 75, 190, 168, 97, 116, 2, 1.74824
260, 5, triangle, attraction, a-b-da, 5, 3, 4, 15, 190, 117, 120, 195, 195, 120, 1, 1.75345
260, 5, triangle, attraction, a-b-da, 2, 3, 4, 16, 193, 119, 120, 195, 195, 120, 2, 2.64768
260, 5, triangle, attraction, a-b-db, 14, 2, 4, 17, 90, 165, 83, 153, 165, 90, 2, 2.25521
260, 5, triangle, attraction, a-b-db, 5, 3, 4, 18, 195, 120, 120, 195, 117, 190, 1, 2.68622
260, 5, triangle, attraction, a-b-db, 14, 1, 4, 19, 56, 125, 135, 60, 60, 135, 2, 1.7026
260, 5, triangle, attraction, a-b-db, 9, 2, 4, 20, 86, 157, 90, 165, 165, 90, 2, 2.58997
260, 5, triangle, filler, NA, 999, 999, 4, 21, 137, 124, 192, 80, 177, 106, 3, 3.27304
260, 5, triangle, filler, NA, 999, 999, 4, 22, 193, 163, 59, 56, 74, 70, 1, 1.24804
260, 5, triangle, filler, NA, 999, 999, 4, 23, 89, 105, 176, 192, 72, 91, 2, 1.06477
260, 5, triangle, attraction, a-b-db, 2, 3, 4, 24, 119, 193, 120, 195, 195, 120, 2, 2.21634
260, 5, triangle, attraction, a-b-db, 2, 2, 4, 25, 90, 165, 89, 163, 165, 90, 2, 1.74145
260, 5, triangle, attraction, a-b-da, 14, 2, 4, 26, 165, 90, 153, 83, 90, 165, 1, 3.87339
260, 5, triangle, filler, NA, 999, 999, 4, 27, 69, 97, 99, 104, 120, 62, 2, 1.27165
260, 5, triangle, attraction, a-b-db, 5, 2, 4, 28, 165, 90, 90, 165, 88, 161, 1, 1.41687
260, 5, triangle, attraction, a-b-da, 5, 1, 4, 29, 132, 58, 60, 135, 135, 60, 2, 1.68144
260, 5, triangle, attraction, a-b-db, 2, 1, 4, 30, 60, 135, 135, 60, 59, 134, 2, 2.22552
260, 5, triangle, filler, NA, 999, 999, 4, 31, 109, 189, 111, 171, 125, 132, 1, 2.00435
260, 5, triangle, attraction, a-b-da, 14, 1, 4, 32, 60, 135, 135, 60, 125, 56, 2, 1.31932
260, 5, triangle, filler, NA, 999, 999, 4, 33, 67, 94, 108, 91, 102, 184, 3, 1.21423
260, 5, triangle, filler, NA, 999, 999, 4, 34, 146, 189, 77, 156, 148, 175, 1, 1.47069
