sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
505, 2, horizontal, filler, NA, 999, 999, 1, 17, 147, 66, 114, 115, 192, 179, 3, 1.46974
505, 2, horizontal, filler, NA, 999, 999, 1, 18, 92, 66, 93, 94, 142, 111, 3, 1.47481
505, 2, horizontal, attraction, a-b-db, 5, 2, 1, 19, 88, 161, 90, 165, 165, 90, 1, 2.46534
505, 2, horizontal, attraction, a-b-da, 5, 3, 1, 20, 195, 120, 190, 117, 120, 195, 3, 2.62694
505, 2, horizontal, attraction, a-b-da, 9, 1, 1, 21, 129, 57, 60, 135, 135, 60, 1, 3.69887
505, 2, horizontal, filler, NA, 999, 999, 1, 22, 178, 77, 56, 181, 73, 116, 1, 1.81042
505, 2, horizontal, attraction, a-b-db, 9, 1, 1, 23, 135, 60, 60, 135, 57, 129, 2, 2.33754
505, 2, horizontal, attraction, a-b-da, 5, 1, 1, 24, 60, 135, 135, 60, 132, 58, 1, 1.64107
505, 2, horizontal, attraction, a-b-da, 2, 2, 1, 25, 163, 89, 90, 165, 165, 90, 2, 2.02479
505, 2, horizontal, attraction, a-b-db, 14, 1, 1, 26, 60, 135, 135, 60, 56, 125, 1, 4.28759
505, 2, horizontal, attraction, a-b-db, 9, 3, 1, 27, 114, 186, 120, 195, 195, 120, 2, 1.35913
505, 2, horizontal, attraction, a-b-da, 5, 2, 1, 28, 161, 88, 90, 165, 165, 90, 3, 2.14696
505, 2, horizontal, attraction, a-b-db, 14, 2, 1, 29, 90, 165, 83, 153, 165, 90, 1, 2.12689
505, 2, horizontal, attraction, a-b-da, 2, 1, 1, 30, 135, 60, 134, 59, 60, 135, 1, 2.3884
505, 2, horizontal, filler, NA, 999, 999, 1, 31, 85, 149, 83, 188, 116, 132, 3, 2.70426
505, 2, horizontal, filler, NA, 999, 999, 1, 32, 183, 120, 150, 128, 87, 89, 1, 2.66149
505, 2, horizontal, attraction, a-b-da, 9, 2, 1, 33, 90, 165, 157, 86, 165, 90, 3, 2.06027
505, 2, horizontal, attraction, a-b-da, 14, 1, 1, 34, 135, 60, 60, 135, 125, 56, 1, 2.39106
505, 2, horizontal, attraction, a-b-da, 14, 1, 2, 1, 60, 135, 135, 60, 125, 56, 3, 2.85435
505, 2, horizontal, attraction, a-b-db, 2, 1, 2, 2, 60, 135, 59, 134, 135, 60, 1, 3.37418
505, 2, horizontal, attraction, a-b-da, 2, 3, 2, 3, 120, 195, 193, 119, 195, 120, 1, 2.62565
505, 2, horizontal, filler, NA, 999, 999, 2, 4, 76, 62, 149, 141, 148, 93, 2, 1.37141
505, 2, horizontal, attraction, a-b-da, 5, 1, 2, 5, 135, 60, 60, 135, 132, 58, 2, 2.59882
505, 2, horizontal, filler, NA, 999, 999, 2, 6, 168, 90, 141, 110, 80, 177, 1, 1.60201
505, 2, horizontal, attraction, a-b-da, 14, 2, 2, 7, 165, 90, 90, 165, 153, 83, 1, 2.95536
505, 2, horizontal, filler, NA, 999, 999, 2, 8, 82, 107, 78, 124, 88, 83, 1, 1.56042
505, 2, horizontal, attraction, a-b-db, 14, 2, 2, 9, 165, 90, 90, 165, 83, 153, 3, 5.43526
505, 2, horizontal, attraction, a-b-da, 5, 3, 2, 10, 120, 195, 195, 120, 190, 117, 1, 1.4827
505, 2, horizontal, attraction, a-b-db, 14, 1, 2, 11, 56, 125, 60, 135, 135, 60, 2, 2.36933
505, 2, horizontal, filler, NA, 999, 999, 2, 12, 150, 148, 186, 113, 117, 195, 3, 2.74132
505, 2, horizontal, attraction, a-b-da, 9, 1, 2, 13, 60, 135, 129, 57, 135, 60, 1, 3.67994
505, 2, horizontal, attraction, a-b-db, 5, 2, 2, 14, 90, 165, 165, 90, 88, 161, 1, 2.95067
505, 2, horizontal, filler, NA, 999, 999, 2, 15, 155, 145, 76, 85, 182, 157, 3, 1.26927
505, 2, horizontal, attraction, a-b-da, 14, 3, 2, 16, 181, 111, 120, 195, 195, 120, 3, 2.18721
505, 2, horizontal, attraction, a-b-da, 2, 1, 2, 17, 135, 60, 134, 59, 60, 135, 1, 1.7034
505, 2, horizontal, filler, NA, 999, 999, 2, 18, 170, 97, 63, 79, 129, 76, 1, 1.55665
505, 2, horizontal, attraction, a-b-db, 2, 2, 2, 19, 90, 165, 165, 90, 89, 163, 1, 2.71195
505, 2, horizontal, filler, NA, 999, 999, 2, 20, 118, 129, 90, 157, 73, 93, 1, 3.6627
505, 2, horizontal, filler, NA, 999, 999, 2, 21, 114, 173, 113, 83, 112, 65, 1, 1.60543
505, 2, horizontal, attraction, a-b-db, 9, 3, 2, 22, 114, 186, 195, 120, 120, 195, 3, 3.49677
505, 2, horizontal, attraction, a-b-db, 14, 3, 2, 23, 195, 120, 111, 181, 120, 195, 1, 1.56525
505, 2, horizontal, attraction, a-b-da, 2, 2, 2, 24, 163, 89, 90, 165, 165, 90, 3, 1.77863
505, 2, horizontal, attraction, a-b-db, 5, 3, 2, 25, 195, 120, 120, 195, 117, 190, 1, 1.57217
505, 2, horizontal, attraction, a-b-db, 5, 1, 2, 26, 60, 135, 135, 60, 58, 132, 3, 1.94518
505, 2, horizontal, attraction, a-b-db, 9, 2, 2, 27, 165, 90, 90, 165, 86, 157, 1, 1.84377
505, 2, horizontal, filler, NA, 999, 999, 2, 28, 187, 100, 145, 154, 115, 193, 1, 1.86973
505, 2, horizontal, attraction, a-b-da, 9, 2, 2, 29, 90, 165, 165, 90, 157, 86, 1, 2.86094
505, 2, horizontal, attraction, a-b-da, 9, 3, 2, 30, 120, 195, 195, 120, 186, 114, 3, 3.67816
505, 2, horizontal, attraction, a-b-db, 2, 3, 2, 31, 120, 195, 195, 120, 119, 193, 3, 4.47681
505, 2, horizontal, filler, NA, 999, 999, 2, 32, 193, 108, 70, 163, 195, 80, 1, 1.53779
505, 2, horizontal, attraction, a-b-db, 9, 1, 2, 33, 57, 129, 135, 60, 60, 135, 3, 2.39081
505, 2, horizontal, attraction, a-b-da, 5, 2, 2, 34, 90, 165, 165, 90, 161, 88, 3, 1.82656
505, 2, horizontal, attraction, a-b-da, 2, 3, 3, 1, 120, 195, 195, 120, 193, 119, 3, 1.87431
505, 2, horizontal, attraction, a-b-db, 5, 1, 3, 2, 60, 135, 58, 132, 135, 60, 1, 2.17078
505, 2, horizontal, attraction, a-b-db, 5, 2, 3, 3, 88, 161, 90, 165, 165, 90, 1, 1.52726
505, 2, horizontal, attraction, a-b-db, 9, 1, 3, 4, 135, 60, 57, 129, 60, 135, 3, 1.39553
505, 2, horizontal, attraction, a-b-db, 9, 2, 3, 5, 165, 90, 90, 165, 86, 157, 3, 3.13372
505, 2, horizontal, filler, NA, 999, 999, 3, 6, 159, 112, 111, 61, 151, 184, 3, 2.12381
505, 2, horizontal, attraction, a-b-db, 5, 3, 3, 7, 120, 195, 195, 120, 117, 190, 1, 1.84031
505, 2, horizontal, filler, NA, 999, 999, 3, 8, 130, 162, 157, 130, 109, 157, 1, 2.09608
505, 2, horizontal, filler, NA, 999, 999, 3, 9, 140, 83, 140, 189, 98, 135, 2, 3.73718
505, 2, horizontal, attraction, a-b-db, 2, 1, 3, 10, 59, 134, 60, 135, 135, 60, 3, 1.81714
505, 2, horizontal, attraction, a-b-da, 9, 1, 3, 11, 60, 135, 129, 57, 135, 60, 3, 2.10789
505, 2, horizontal, filler, NA, 999, 999, 3, 12, 133, 105, 101, 164, 186, 173, 3, 1.9147
505, 2, horizontal, attraction, a-b-da, 14, 3, 3, 13, 195, 120, 120, 195, 181, 111, 1, 4.87205
505, 2, horizontal, attraction, a-b-db, 14, 2, 3, 14, 83, 153, 165, 90, 90, 165, 3, 2.0931
505, 2, horizontal, filler, NA, 999, 999, 3, 15, 57, 79, 132, 167, 59, 138, 2, 2.27071
505, 2, horizontal, attraction, a-b-da, 5, 1, 3, 16, 135, 60, 132, 58, 60, 135, 1, 1.93145
505, 2, horizontal, filler, NA, 999, 999, 3, 17, 163, 76, 152, 183, 112, 170, 2, 1.51247
505, 2, horizontal, attraction, a-b-da, 9, 2, 3, 18, 165, 90, 157, 86, 90, 165, 1, 1.52508
505, 2, horizontal, attraction, a-b-da, 2, 2, 3, 19, 163, 89, 165, 90, 90, 165, 1, 1.85194
505, 2, horizontal, attraction, a-b-da, 5, 3, 3, 20, 120, 195, 195, 120, 190, 117, 1, 2.91594
505, 2, horizontal, attraction, a-b-da, 14, 2, 3, 21, 165, 90, 153, 83, 90, 165, 1, 3.33818
505, 2, horizontal, filler, NA, 999, 999, 3, 22, 133, 155, 153, 136, 136, 130, 1, 2.23697
505, 2, horizontal, attraction, a-b-da, 2, 1, 3, 23, 60, 135, 134, 59, 135, 60, 3, 1.85528
505, 2, horizontal, filler, NA, 999, 999, 3, 24, 194, 123, 193, 185, 131, 173, 2, 1.37453
505, 2, horizontal, attraction, a-b-db, 9, 3, 3, 25, 195, 120, 114, 186, 120, 195, 3, 2.53915
505, 2, horizontal, attraction, a-b-db, 14, 1, 3, 26, 135, 60, 60, 135, 56, 125, 3, 2.23769
505, 2, horizontal, filler, NA, 999, 999, 3, 27, 127, 145, 172, 95, 121, 113, 1, 5.8689
505, 2, horizontal, attraction, a-b-da, 14, 1, 3, 28, 125, 56, 135, 60, 60, 135, 1, 4.63607
505, 2, horizontal, filler, NA, 999, 999, 3, 29, 58, 61, 154, 177, 107, 194, 2, 1.49202
505, 2, horizontal, attraction, a-b-db, 2, 3, 3, 30, 195, 120, 119, 193, 120, 195, 1, 1.65938
505, 2, horizontal, attraction, a-b-db, 14, 3, 3, 31, 120, 195, 195, 120, 111, 181, 1, 1.59725
505, 2, horizontal, attraction, a-b-db, 2, 2, 3, 32, 90, 165, 89, 163, 165, 90, 3, 1.59006
505, 2, horizontal, attraction, a-b-da, 5, 2, 3, 33, 90, 165, 161, 88, 165, 90, 3, 1.65632
505, 2, horizontal, attraction, a-b-da, 9, 3, 3, 34, 186, 114, 120, 195, 195, 120, 1, 1.16063
505, 2, horizontal, attraction, a-b-db, 9, 2, 4, 1, 165, 90, 86, 157, 90, 165, 1, 1.94899
505, 2, horizontal, attraction, a-b-da, 9, 1, 4, 2, 135, 60, 60, 135, 129, 57, 1, 3.02253
505, 2, horizontal, attraction, a-b-da, 5, 3, 4, 3, 190, 117, 120, 195, 195, 120, 3, 5.56918
505, 2, horizontal, attraction, a-b-db, 2, 2, 4, 4, 90, 165, 165, 90, 89, 163, 1, 1.50912
505, 2, horizontal, attraction, a-b-db, 5, 2, 4, 5, 165, 90, 90, 165, 88, 161, 3, 1.72857
505, 2, horizontal, filler, NA, 999, 999, 4, 6, 116, 102, 74, 180, 87, 108, 1, 2.02292
505, 2, horizontal, attraction, a-b-da, 14, 2, 4, 7, 165, 90, 153, 83, 90, 165, 3, 2.12983
505, 2, horizontal, attraction, a-b-da, 5, 1, 4, 8, 135, 60, 132, 58, 60, 135, 1, 2.03026
505, 2, horizontal, filler, NA, 999, 999, 4, 9, 186, 91, 59, 188, 189, 65, 1, 3.08705
505, 2, horizontal, filler, NA, 999, 999, 4, 10, 132, 193, 167, 90, 59, 173, 1, 1.3336
505, 2, horizontal, attraction, a-b-da, 2, 3, 4, 11, 195, 120, 193, 119, 120, 195, 1, 1.43566
505, 2, horizontal, attraction, a-b-db, 9, 1, 4, 12, 60, 135, 135, 60, 57, 129, 3, 2.07421
505, 2, horizontal, filler, NA, 999, 999, 4, 13, 169, 95, 106, 60, 90, 78, 1, 1.39441
505, 2, horizontal, attraction, a-b-da, 9, 3, 4, 14, 195, 120, 120, 195, 186, 114, 1, 1.95727
505, 2, horizontal, attraction, a-b-db, 14, 2, 4, 15, 165, 90, 90, 165, 83, 153, 1, 1.93743
505, 2, horizontal, attraction, a-b-db, 2, 1, 4, 16, 135, 60, 60, 135, 59, 134, 3, 2.54873
505, 2, horizontal, attraction, a-b-da, 2, 1, 4, 17, 135, 60, 134, 59, 60, 135, 1, 1.77849
505, 2, horizontal, filler, NA, 999, 999, 4, 18, 130, 119, 109, 76, 158, 79, 1, 3.10037
505, 2, horizontal, filler, NA, 999, 999, 4, 19, 183, 177, 172, 152, 165, 184, 1, 1.75459
505, 2, horizontal, attraction, a-b-db, 2, 3, 4, 20, 120, 195, 195, 120, 119, 193, 1, 3.53612
505, 2, horizontal, filler, NA, 999, 999, 4, 21, 154, 94, 173, 81, 109, 134, 3, 1.97115
505, 2, horizontal, attraction, a-b-da, 2, 2, 4, 22, 90, 165, 165, 90, 163, 89, 3, 2.04009
505, 2, horizontal, attraction, a-b-da, 14, 1, 4, 23, 60, 135, 135, 60, 125, 56, 1, 1.8335
505, 2, horizontal, attraction, a-b-db, 14, 3, 4, 24, 195, 120, 120, 195, 111, 181, 1, 1.79147
505, 2, horizontal, filler, NA, 999, 999, 4, 25, 190, 179, 122, 56, 151, 143, 1, 1.49971
505, 2, horizontal, attraction, a-b-da, 9, 2, 4, 26, 165, 90, 90, 165, 157, 86, 3, 1.50716
505, 2, horizontal, attraction, a-b-db, 5, 3, 4, 27, 117, 190, 195, 120, 120, 195, 1, 5.13468
505, 2, horizontal, attraction, a-b-da, 14, 3, 4, 28, 181, 111, 120, 195, 195, 120, 3, 1.4904
505, 2, horizontal, attraction, a-b-da, 5, 2, 4, 29, 90, 165, 165, 90, 161, 88, 3, 1.74814
505, 2, horizontal, filler, NA, 999, 999, 4, 30, 62, 79, 136, 189, 66, 62, 2, 3.91843
505, 2, horizontal, attraction, a-b-db, 9, 3, 4, 31, 114, 186, 195, 120, 120, 195, 1, 2.00355
505, 2, horizontal, attraction, a-b-db, 5, 1, 4, 32, 58, 132, 60, 135, 135, 60, 3, 2.20494
505, 2, horizontal, filler, NA, 999, 999, 4, 33, 161, 187, 91, 194, 186, 99, 1, 1.72584
505, 2, horizontal, attraction, a-b-db, 14, 1, 4, 34, 60, 135, 135, 60, 56, 125, 1, 2.97215
