sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
256, 6, triangle, attraction, a-b-db, 9, 1, 2, 29, 135, 60, 57, 129, 60, 135, 3, 1.96876
256, 6, triangle, filler, NA, 999, 999, 2, 30, 64, 152, 61, 140, 140, 56, 1, 3.47623
256, 6, triangle, attraction, a-b-db, 9, 2, 2, 31, 165, 90, 86, 157, 90, 165, 1, 2.074
256, 6, triangle, attraction, a-b-db, 2, 1, 2, 32, 135, 60, 59, 134, 60, 135, 2, 2.97785
256, 6, triangle, attraction, a-b-da, 9, 3, 2, 33, 195, 120, 186, 114, 120, 195, 1, 3.2702
256, 6, triangle, attraction, a-b-db, 2, 2, 2, 34, 89, 163, 165, 90, 90, 165, 2, 4.01294
256, 6, triangle, attraction, a-b-da, 14, 1, 3, 1, 125, 56, 60, 135, 135, 60, 2, 2.37294
256, 6, triangle, attraction, a-b-db, 14, 3, 3, 2, 111, 181, 120, 195, 195, 120, 2, 9.62501
256, 6, triangle, filler, NA, 999, 999, 3, 3, 107, 73, 80, 147, 115, 65, 2, 2.09439
256, 6, triangle, attraction, a-b-da, 9, 3, 3, 4, 195, 120, 120, 195, 186, 114, 2, 6.16575
256, 6, triangle, filler, NA, 999, 999, 3, 5, 66, 110, 121, 136, 100, 103, 2, 3.02562
256, 6, triangle, attraction, a-b-db, 5, 2, 3, 6, 88, 161, 90, 165, 165, 90, 3, 8.08188
256, 6, triangle, attraction, a-b-da, 9, 2, 3, 7, 157, 86, 165, 90, 90, 165, 3, 6.76634
256, 6, triangle, attraction, a-b-da, 14, 2, 3, 8, 153, 83, 165, 90, 90, 165, 2, 1.70235
256, 6, triangle, attraction, a-b-da, 9, 1, 3, 9, 60, 135, 135, 60, 129, 57, 2, 3.05663
256, 6, triangle, attraction, a-b-db, 14, 2, 3, 10, 83, 153, 90, 165, 165, 90, 3, 3.19802
256, 6, triangle, attraction, a-b-da, 5, 3, 3, 11, 120, 195, 195, 120, 190, 117, 2, 6.08612
256, 6, triangle, attraction, a-b-db, 9, 1, 3, 12, 60, 135, 135, 60, 57, 129, 2, 4.43756
256, 6, triangle, filler, NA, 999, 999, 3, 13, 187, 126, 90, 172, 69, 140, 1, 1.75576
256, 6, triangle, filler, NA, 999, 999, 3, 14, 147, 166, 134, 101, 138, 98, 1, 2.46654
256, 6, triangle, filler, NA, 999, 999, 3, 15, 75, 111, 80, 167, 93, 157, 2, 6.12068
256, 6, triangle, attraction, a-b-db, 14, 1, 3, 16, 56, 125, 60, 135, 135, 60, 2, 3.35534
256, 6, triangle, attraction, a-b-db, 9, 3, 3, 17, 195, 120, 120, 195, 114, 186, 2, 3.5104
256, 6, triangle, attraction, a-b-da, 2, 2, 3, 18, 90, 165, 165, 90, 163, 89, 3, 5.17991
256, 6, triangle, attraction, a-b-db, 2, 3, 3, 19, 195, 120, 120, 195, 119, 193, 2, 3.94998
256, 6, triangle, attraction, a-b-da, 14, 3, 3, 20, 181, 111, 120, 195, 195, 120, 3, 2.47297
256, 6, triangle, filler, NA, 999, 999, 3, 21, 169, 137, 114, 97, 188, 178, 3, 1.47413
256, 6, triangle, attraction, a-b-db, 5, 1, 3, 22, 58, 132, 135, 60, 60, 135, 3, 6.09763
256, 6, triangle, attraction, a-b-da, 5, 2, 3, 23, 161, 88, 90, 165, 165, 90, 2, 4.27038
256, 6, triangle, attraction, a-b-db, 2, 1, 3, 24, 60, 135, 135, 60, 59, 134, 2, 9.95729
256, 6, triangle, attraction, a-b-da, 2, 1, 3, 25, 135, 60, 134, 59, 60, 135, 2, 2.29428
256, 6, triangle, attraction, a-b-db, 2, 2, 3, 26, 165, 90, 90, 165, 89, 163, 3, 2.26404
256, 6, triangle, attraction, a-b-db, 5, 3, 3, 27, 120, 195, 117, 190, 195, 120, 1, 2.57379
256, 6, triangle, attraction, a-b-db, 9, 2, 3, 28, 90, 165, 165, 90, 86, 157, 1, 1.81845
256, 6, triangle, filler, NA, 999, 999, 3, 29, 100, 126, 95, 145, 143, 75, 2, 1.72225
256, 6, triangle, attraction, a-b-da, 2, 3, 3, 30, 193, 119, 120, 195, 195, 120, 2, 2.26211
256, 6, triangle, filler, NA, 999, 999, 3, 31, 114, 146, 105, 108, 138, 116, 3, 1.97555
256, 6, triangle, filler, NA, 999, 999, 3, 32, 131, 186, 141, 103, 164, 134, 1, 2.07543
256, 6, triangle, filler, NA, 999, 999, 3, 33, 184, 181, 89, 149, 182, 178, 1, 1.91447
256, 6, triangle, attraction, a-b-da, 5, 1, 3, 34, 60, 135, 135, 60, 132, 58, 2, 1.88603
256, 6, triangle, attraction, a-b-da, 5, 2, 4, 1, 90, 165, 161, 88, 165, 90, 3, 5.88663
256, 6, triangle, attraction, a-b-db, 14, 1, 4, 2, 60, 135, 135, 60, 56, 125, 1, 3.13907
256, 6, triangle, attraction, a-b-da, 5, 1, 4, 3, 60, 135, 135, 60, 132, 58, 2, 2.62277
256, 6, triangle, attraction, a-b-db, 9, 3, 4, 4, 114, 186, 195, 120, 120, 195, 3, 3.67932
256, 6, triangle, filler, NA, 999, 999, 4, 5, 133, 138, 191, 158, 110, 79, 2, 1.4885
256, 6, triangle, attraction, a-b-da, 5, 3, 4, 6, 120, 195, 190, 117, 195, 120, 3, 5.05604
256, 6, triangle, filler, NA, 999, 999, 4, 7, 96, 118, 65, 106, 171, 86, 3, 3.74869
256, 6, triangle, filler, NA, 999, 999, 4, 8, 133, 186, 131, 74, 181, 164, 3, 2.25673
256, 6, triangle, attraction, a-b-db, 5, 3, 4, 9, 120, 195, 195, 120, 117, 190, 2, 4.6906
256, 6, triangle, attraction, a-b-db, 14, 3, 4, 10, 111, 181, 120, 195, 195, 120, 2, 6.32598
256, 6, triangle, attraction, a-b-da, 2, 2, 4, 11, 165, 90, 163, 89, 90, 165, 1, 3.91543
256, 6, triangle, filler, NA, 999, 999, 4, 12, 67, 167, 124, 76, 62, 186, 3, 2.8953
256, 6, triangle, attraction, a-b-da, 14, 2, 4, 13, 90, 165, 153, 83, 165, 90, 3, 3.96582
256, 6, triangle, attraction, a-b-db, 9, 2, 4, 14, 90, 165, 165, 90, 86, 157, 1, 2.35149
256, 6, triangle, filler, NA, 999, 999, 4, 15, 165, 112, 132, 140, 126, 193, 3, 2.36608
256, 6, triangle, attraction, a-b-da, 9, 3, 4, 16, 195, 120, 186, 114, 120, 195, 1, 2.13618
256, 6, triangle, filler, NA, 999, 999, 4, 17, 143, 103, 126, 89, 82, 154, 1, 1.33231
256, 6, triangle, attraction, a-b-db, 14, 2, 4, 18, 83, 153, 90, 165, 165, 90, 2, 2.24977
256, 6, triangle, attraction, a-b-da, 14, 3, 4, 19, 195, 120, 181, 111, 120, 195, 3, 3.59316
256, 6, triangle, attraction, a-b-db, 5, 2, 4, 20, 90, 165, 165, 90, 88, 161, 1, 3.19654
256, 6, triangle, attraction, a-b-db, 2, 1, 4, 21, 135, 60, 60, 135, 59, 134, 2, 1.72627
256, 6, triangle, attraction, a-b-da, 2, 3, 4, 22, 195, 120, 193, 119, 120, 195, 3, 2.62005
256, 6, triangle, attraction, a-b-da, 9, 1, 4, 23, 60, 135, 135, 60, 129, 57, 2, 2.41905
256, 6, triangle, attraction, a-b-db, 2, 3, 4, 24, 120, 195, 119, 193, 195, 120, 3, 1.88517
256, 6, triangle, attraction, a-b-da, 14, 1, 4, 25, 135, 60, 60, 135, 125, 56, 2, 3.59009
256, 6, triangle, filler, NA, 999, 999, 4, 26, 63, 94, 87, 113, 121, 150, 3, 1.84729
256, 6, triangle, attraction, a-b-db, 9, 1, 4, 27, 60, 135, 57, 129, 135, 60, 1, 2.99048
256, 6, triangle, filler, NA, 999, 999, 4, 28, 86, 58, 69, 124, 58, 177, 3, 1.52189
256, 6, triangle, filler, NA, 999, 999, 4, 29, 97, 176, 59, 168, 97, 155, 1, 3.33321
256, 6, triangle, attraction, a-b-da, 2, 1, 4, 30, 60, 135, 134, 59, 135, 60, 2, 3.55414
256, 6, triangle, attraction, a-b-db, 5, 1, 4, 31, 60, 135, 135, 60, 58, 132, 1, 1.96618
256, 6, triangle, attraction, a-b-da, 9, 2, 4, 32, 165, 90, 90, 165, 157, 86, 1, 6.83346
256, 6, triangle, attraction, a-b-db, 2, 2, 4, 33, 89, 163, 90, 165, 165, 90, 2, 2.00772
256, 6, triangle, filler, NA, 999, 999, 4, 34, 132, 88, 138, 187, 107, 99, 2, 1.3863
