sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
202, 3, triangle, attraction, a-b-da, 5, 1, 2, 28, 60, 135, 135, 60, 132, 58, 2, 3.60765
202, 3, triangle, filler, NA, 999, 999, 2, 29, 168, 96, 108, 168, 111, 189, 2, 1.61821
202, 3, triangle, attraction, a-b-db, 14, 1, 2, 30, 60, 135, 56, 125, 135, 60, 2, 1.58606
202, 3, triangle, attraction, a-b-da, 14, 2, 2, 31, 165, 90, 153, 83, 90, 165, 2, 1.95737
202, 3, triangle, filler, NA, 999, 999, 2, 32, 89, 124, 93, 114, 98, 57, 2, 2.04906
202, 3, triangle, attraction, a-b-da, 2, 3, 2, 33, 120, 195, 193, 119, 195, 120, 2, 3.42751
202, 3, triangle, attraction, a-b-da, 2, 1, 2, 34, 135, 60, 60, 135, 134, 59, 2, 1.45013
202, 3, triangle, attraction, a-b-db, 2, 2, 3, 1, 90, 165, 89, 163, 165, 90, 2, 3.11535
202, 3, triangle, attraction, a-b-db, 9, 1, 3, 2, 60, 135, 57, 129, 135, 60, 2, 1.53528
202, 3, triangle, attraction, a-b-da, 14, 3, 3, 3, 120, 195, 195, 120, 181, 111, 2, 1.48451
202, 3, triangle, attraction, a-b-db, 14, 1, 3, 4, 135, 60, 60, 135, 56, 125, 2, 2.34815
202, 3, triangle, attraction, a-b-db, 5, 3, 3, 5, 117, 190, 195, 120, 120, 195, 2, 1.41603
202, 3, triangle, attraction, a-b-db, 5, 2, 3, 6, 165, 90, 88, 161, 90, 165, 2, 1.58536
202, 3, triangle, attraction, a-b-da, 14, 2, 3, 7, 165, 90, 90, 165, 153, 83, 2, 1.3475
202, 3, triangle, filler, NA, 999, 999, 3, 8, 145, 148, 129, 81, 72, 171, 1, 1.32946
202, 3, triangle, attraction, a-b-db, 2, 1, 3, 9, 59, 134, 60, 135, 135, 60, 1, 1.95875
202, 3, triangle, attraction, a-b-da, 9, 3, 3, 10, 186, 114, 195, 120, 120, 195, 3, 1.36159
202, 3, triangle, attraction, a-b-da, 5, 3, 3, 11, 120, 195, 195, 120, 190, 117, 1, 1.32493
202, 3, triangle, attraction, a-b-db, 2, 3, 3, 12, 195, 120, 120, 195, 119, 193, 3, 1.22006
202, 3, triangle, attraction, a-b-da, 5, 2, 3, 13, 90, 165, 165, 90, 161, 88, 1, 1.18311
202, 3, triangle, filler, NA, 999, 999, 3, 14, 69, 94, 194, 187, 182, 183, 2, 1.64203
202, 3, triangle, attraction, a-b-da, 5, 1, 3, 15, 132, 58, 135, 60, 60, 135, 1, 1.33752
202, 3, triangle, attraction, a-b-db, 14, 2, 3, 16, 83, 153, 90, 165, 165, 90, 2, 1.47122
202, 3, triangle, filler, NA, 999, 999, 3, 17, 122, 97, 169, 65, 68, 115, 1, 1.93315
202, 3, triangle, attraction, a-b-db, 5, 1, 3, 18, 135, 60, 58, 132, 60, 135, 1, 1.56951
202, 3, triangle, filler, NA, 999, 999, 3, 19, 122, 131, 104, 88, 189, 181, 3, 1.69526
202, 3, triangle, attraction, a-b-da, 2, 1, 3, 20, 135, 60, 134, 59, 60, 135, 1, 1.43567
202, 3, triangle, attraction, a-b-da, 14, 1, 3, 21, 125, 56, 135, 60, 60, 135, 2, 1.30224
202, 3, triangle, attraction, a-b-db, 14, 3, 3, 22, 120, 195, 111, 181, 195, 120, 1, 1.42821
202, 3, triangle, filler, NA, 999, 999, 3, 23, 142, 129, 174, 89, 81, 78, 1, 1.73284
202, 3, triangle, filler, NA, 999, 999, 3, 24, 79, 66, 164, 60, 128, 155, 3, 1.39279
202, 3, triangle, attraction, a-b-db, 9, 2, 3, 25, 86, 157, 165, 90, 90, 165, 2, 1.48513
202, 3, triangle, filler, NA, 999, 999, 3, 26, 173, 88, 75, 61, 175, 57, 1, 1.46045
202, 3, triangle, attraction, a-b-da, 2, 3, 3, 27, 193, 119, 120, 195, 195, 120, 2, 1.41935
202, 3, triangle, attraction, a-b-da, 9, 1, 3, 28, 60, 135, 129, 57, 135, 60, 1, 1.68633
202, 3, triangle, filler, NA, 999, 999, 3, 29, 179, 195, 112, 141, 84, 161, 1, 1.20432
202, 3, triangle, attraction, a-b-db, 9, 3, 3, 30, 195, 120, 120, 195, 114, 186, 2, 1.57595
202, 3, triangle, attraction, a-b-da, 2, 2, 3, 31, 165, 90, 90, 165, 163, 89, 2, 1.50735
202, 3, triangle, filler, NA, 999, 999, 3, 32, 127, 141, 142, 149, 145, 79, 2, 1.37774
202, 3, triangle, attraction, a-b-da, 9, 2, 3, 33, 157, 86, 90, 165, 165, 90, 2, 1.18606
202, 3, triangle, filler, NA, 999, 999, 3, 34, 87, 131, 61, 141, 98, 69, 1, 1.27978
202, 3, triangle, filler, NA, 999, 999, 4, 1, 193, 91, 60, 160, 106, 97, 1, 1.47168
202, 3, triangle, attraction, a-b-db, 9, 2, 4, 2, 165, 90, 86, 157, 90, 165, 1, 1.26181
202, 3, triangle, attraction, a-b-da, 14, 3, 4, 3, 120, 195, 181, 111, 195, 120, 1, 1.1733
202, 3, triangle, attraction, a-b-da, 14, 2, 4, 4, 90, 165, 165, 90, 153, 83, 2, 1.46702
202, 3, triangle, filler, NA, 999, 999, 4, 5, 107, 187, 105, 77, 194, 73, 1, 1.40047
202, 3, triangle, filler, NA, 999, 999, 4, 6, 163, 188, 120, 113, 62, 61, 1, 1.13178
202, 3, triangle, filler, NA, 999, 999, 4, 7, 123, 74, 185, 113, 97, 179, 2, 1.53719
202, 3, triangle, attraction, a-b-db, 5, 3, 4, 8, 117, 190, 195, 120, 120, 195, 2, 2.06185
202, 3, triangle, attraction, a-b-da, 5, 1, 4, 9, 135, 60, 60, 135, 132, 58, 2, 1.46914
202, 3, triangle, attraction, a-b-da, 2, 2, 4, 10, 163, 89, 90, 165, 165, 90, 2, 1.43662
202, 3, triangle, filler, NA, 999, 999, 4, 11, 113, 132, 87, 119, 179, 193, 3, 1.48634
202, 3, triangle, filler, NA, 999, 999, 4, 12, 140, 185, 112, 104, 154, 118, 1, 1.82846
202, 3, triangle, attraction, a-b-db, 2, 2, 4, 13, 165, 90, 90, 165, 89, 163, 2, 3.3564
202, 3, triangle, attraction, a-b-da, 5, 2, 4, 14, 90, 165, 161, 88, 165, 90, 2, 1.64199
202, 3, triangle, attraction, a-b-da, 9, 2, 4, 15, 157, 86, 165, 90, 90, 165, 2, 1.48184
202, 3, triangle, attraction, a-b-db, 2, 1, 4, 16, 135, 60, 59, 134, 60, 135, 2, 3.53945
202, 3, triangle, attraction, a-b-da, 5, 3, 4, 17, 120, 195, 195, 120, 190, 117, 2, 2.07581
202, 3, triangle, attraction, a-b-da, 2, 1, 4, 18, 60, 135, 134, 59, 135, 60, 2, 2.35645
202, 3, triangle, filler, NA, 999, 999, 4, 19, 122, 173, 191, 108, 155, 107, 2, 2.1671
202, 3, triangle, filler, NA, 999, 999, 4, 20, 157, 108, 142, 173, 170, 87, 2, 1.80494
202, 3, triangle, attraction, a-b-db, 14, 1, 4, 21, 56, 125, 135, 60, 60, 135, 2, 2.11154
202, 3, triangle, attraction, a-b-db, 14, 2, 4, 22, 90, 165, 83, 153, 165, 90, 2, 1.6738
202, 3, triangle, attraction, a-b-da, 9, 3, 4, 23, 186, 114, 195, 120, 120, 195, 3, 2.11527
202, 3, triangle, attraction, a-b-db, 5, 2, 4, 24, 88, 161, 165, 90, 90, 165, 2, 3.23887
202, 3, triangle, attraction, a-b-da, 2, 3, 4, 25, 195, 120, 193, 119, 120, 195, 1, 1.51275
202, 3, triangle, attraction, a-b-db, 14, 3, 4, 26, 195, 120, 111, 181, 120, 195, 1, 1.35857
202, 3, triangle, attraction, a-b-db, 9, 3, 4, 27, 114, 186, 120, 195, 195, 120, 1, 1.29889
202, 3, triangle, attraction, a-b-da, 9, 1, 4, 28, 60, 135, 135, 60, 129, 57, 2, 1.30441
202, 3, triangle, attraction, a-b-db, 5, 1, 4, 29, 58, 132, 135, 60, 60, 135, 2, 1.55101
202, 3, triangle, filler, NA, 999, 999, 4, 30, 136, 70, 164, 140, 80, 82, 2, 1.27427
202, 3, triangle, attraction, a-b-da, 14, 1, 4, 31, 135, 60, 125, 56, 60, 135, 1, 1.46819
202, 3, triangle, attraction, a-b-db, 9, 1, 4, 32, 60, 135, 57, 129, 135, 60, 3, 1.47535
202, 3, triangle, filler, NA, 999, 999, 4, 33, 166, 95, 141, 120, 133, 101, 2, 1.14741
202, 3, triangle, attraction, a-b-db, 2, 3, 4, 34, 195, 120, 119, 193, 120, 195, 1, 1.39836
