sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
293, 5, horizontal, attraction, a-b-db, 2, 2, 2, 14, 89, 163, 90, 165, 165, 90, 2, 1.51257
293, 5, horizontal, filler, NA, 999, 999, 2, 15, 71, 138, 81, 169, 97, 148, 3, 2.39648
293, 5, horizontal, attraction, a-b-da, 14, 3, 2, 16, 181, 111, 195, 120, 120, 195, 2, 1.61694
293, 5, horizontal, filler, NA, 999, 999, 2, 17, 124, 120, 191, 100, 87, 125, 2, 1.73208
293, 5, horizontal, attraction, a-b-db, 2, 1, 2, 18, 135, 60, 59, 134, 60, 135, 1, 2.35196
293, 5, horizontal, filler, NA, 999, 999, 2, 19, 67, 65, 165, 170, 154, 103, 2, 1.61253
293, 5, horizontal, attraction, a-b-db, 14, 1, 2, 20, 60, 135, 56, 125, 135, 60, 2, 1.3828
293, 5, horizontal, filler, NA, 999, 999, 2, 21, 96, 160, 176, 98, 114, 172, 3, 3.20206
293, 5, horizontal, attraction, a-b-db, 5, 2, 2, 22, 88, 161, 90, 165, 165, 90, 3, 1.62151
293, 5, horizontal, filler, NA, 999, 999, 2, 23, 87, 83, 160, 178, 123, 77, 2, 1.22124
293, 5, horizontal, attraction, a-b-da, 2, 3, 2, 24, 195, 120, 193, 119, 120, 195, 1, 2.02326
293, 5, horizontal, filler, NA, 999, 999, 2, 25, 151, 104, 164, 84, 68, 161, 2, 1.45931
293, 5, horizontal, filler, NA, 999, 999, 2, 26, 176, 73, 191, 77, 166, 169, 2, 1.46
293, 5, horizontal, filler, NA, 999, 999, 2, 27, 112, 76, 90, 150, 144, 127, 3, 1.36411
293, 5, horizontal, attraction, a-b-db, 2, 3, 2, 28, 195, 120, 119, 193, 120, 195, 2, 3.72727
293, 5, horizontal, attraction, a-b-db, 9, 1, 2, 29, 57, 129, 60, 135, 135, 60, 3, 3.52583
293, 5, horizontal, attraction, a-b-da, 14, 2, 2, 30, 90, 165, 153, 83, 165, 90, 3, 1.97336
293, 5, horizontal, attraction, a-b-da, 14, 1, 2, 31, 60, 135, 125, 56, 135, 60, 3, 2.02307
293, 5, horizontal, attraction, a-b-da, 5, 1, 2, 32, 60, 135, 135, 60, 132, 58, 2, 1.63264
293, 5, horizontal, attraction, a-b-da, 9, 1, 2, 33, 60, 135, 129, 57, 135, 60, 3, 3.21061
293, 5, horizontal, attraction, a-b-da, 2, 2, 2, 34, 165, 90, 90, 165, 163, 89, 2, 5.33324
293, 5, horizontal, attraction, a-b-db, 2, 2, 3, 1, 89, 163, 165, 90, 90, 165, 2, 1.25302
293, 5, horizontal, attraction, a-b-db, 2, 1, 3, 2, 59, 134, 60, 135, 135, 60, 3, 1.17029
293, 5, horizontal, filler, NA, 999, 999, 3, 3, 67, 147, 98, 136, 174, 100, 3, 2.2086
293, 5, horizontal, attraction, a-b-da, 9, 1, 3, 4, 129, 57, 60, 135, 135, 60, 1, 1.64983
293, 5, horizontal, attraction, a-b-da, 9, 3, 3, 5, 186, 114, 120, 195, 195, 120, 2, 4.04091
293, 5, horizontal, attraction, a-b-db, 5, 3, 3, 6, 117, 190, 120, 195, 195, 120, 3, 1.42895
293, 5, horizontal, attraction, a-b-da, 5, 3, 3, 7, 120, 195, 190, 117, 195, 120, 3, 2.6761
293, 5, horizontal, attraction, a-b-db, 2, 3, 3, 8, 119, 193, 120, 195, 195, 120, 3, 2.78419
293, 5, horizontal, filler, NA, 999, 999, 3, 9, 141, 64, 182, 113, 62, 66, 2, 2.56847
293, 5, horizontal, attraction, a-b-db, 5, 1, 3, 10, 135, 60, 60, 135, 58, 132, 2, 2.29942
293, 5, horizontal, attraction, a-b-db, 9, 1, 3, 11, 60, 135, 135, 60, 57, 129, 2, 1.96994
293, 5, horizontal, filler, NA, 999, 999, 3, 12, 116, 84, 84, 91, 172, 102, 3, 1.62297
293, 5, horizontal, attraction, a-b-db, 14, 3, 3, 13, 120, 195, 195, 120, 111, 181, 2, 3.38766
293, 5, horizontal, attraction, a-b-da, 2, 1, 3, 14, 135, 60, 60, 135, 134, 59, 3, 2.36302
293, 5, horizontal, attraction, a-b-da, 5, 2, 3, 15, 161, 88, 165, 90, 90, 165, 1, 2.68033
293, 5, horizontal, filler, NA, 999, 999, 3, 16, 94, 195, 91, 175, 109, 155, 1, 2.80922
293, 5, horizontal, attraction, a-b-db, 14, 2, 3, 17, 165, 90, 90, 165, 83, 153, 1, 1.62745
293, 5, horizontal, attraction, a-b-da, 2, 3, 3, 18, 195, 120, 193, 119, 120, 195, 1, 2.05962
293, 5, horizontal, filler, NA, 999, 999, 3, 19, 134, 151, 184, 118, 153, 164, 2, 1.45224
293, 5, horizontal, attraction, a-b-db, 14, 1, 3, 20, 56, 125, 135, 60, 60, 135, 3, 2.2317
293, 5, horizontal, attraction, a-b-db, 5, 2, 3, 21, 88, 161, 90, 165, 165, 90, 3, 5.30321
293, 5, horizontal, attraction, a-b-da, 5, 1, 3, 22, 135, 60, 132, 58, 60, 135, 3, 1.58186
293, 5, horizontal, attraction, a-b-db, 9, 3, 3, 23, 195, 120, 114, 186, 120, 195, 2, 1.26624
293, 5, horizontal, filler, NA, 999, 999, 3, 24, 147, 77, 155, 167, 76, 194, 2, 1.2406
293, 5, horizontal, filler, NA, 999, 999, 3, 25, 116, 121, 69, 169, 105, 111, 3, 1.85088
293, 5, horizontal, attraction, a-b-da, 14, 3, 3, 26, 181, 111, 195, 120, 120, 195, 2, 1.55663
293, 5, horizontal, attraction, a-b-da, 14, 1, 3, 27, 135, 60, 125, 56, 60, 135, 1, 2.15995
293, 5, horizontal, filler, NA, 999, 999, 3, 28, 141, 179, 178, 79, 108, 192, 1, 3.2521
293, 5, horizontal, attraction, a-b-da, 14, 2, 3, 29, 90, 165, 165, 90, 153, 83, 2, 3.22795
293, 5, horizontal, attraction, a-b-da, 2, 2, 3, 30, 90, 165, 165, 90, 163, 89, 2, 1.52659
293, 5, horizontal, attraction, a-b-da, 9, 2, 3, 31, 157, 86, 90, 165, 165, 90, 2, 1.86176
293, 5, horizontal, filler, NA, 999, 999, 3, 32, 139, 194, 105, 121, 192, 137, 3, 1.33568
293, 5, horizontal, attraction, a-b-db, 9, 2, 3, 33, 165, 90, 86, 157, 90, 165, 1, 1.85953
293, 5, horizontal, filler, NA, 999, 999, 3, 34, 62, 171, 73, 193, 144, 119, 2, 2.2055
293, 5, horizontal, filler, NA, 999, 999, 4, 1, 74, 56, 81, 174, 99, 165, 3, 1.43219
293, 5, horizontal, attraction, a-b-db, 5, 2, 4, 2, 90, 165, 165, 90, 88, 161, 2, 1.43271
293, 5, horizontal, filler, NA, 999, 999, 4, 3, 65, 92, 120, 101, 89, 149, 2, 1.29886
293, 5, horizontal, filler, NA, 999, 999, 4, 4, 82, 148, 153, 140, 111, 104, 2, 1.8735
293, 5, horizontal, attraction, a-b-db, 2, 3, 4, 5, 195, 120, 119, 193, 120, 195, 1, 1.9935
293, 5, horizontal, attraction, a-b-db, 2, 1, 4, 6, 60, 135, 59, 134, 135, 60, 3, 1.3403
293, 5, horizontal, attraction, a-b-db, 5, 1, 4, 7, 58, 132, 135, 60, 60, 135, 2, 1.14343
293, 5, horizontal, attraction, a-b-da, 5, 3, 4, 8, 195, 120, 120, 195, 190, 117, 2, 1.41567
293, 5, horizontal, attraction, a-b-da, 9, 1, 4, 9, 60, 135, 129, 57, 135, 60, 1, 2.02457
293, 5, horizontal, attraction, a-b-db, 14, 3, 4, 10, 120, 195, 195, 120, 111, 181, 2, 1.29844
293, 5, horizontal, attraction, a-b-db, 5, 3, 4, 11, 120, 195, 195, 120, 117, 190, 2, 1.23945
293, 5, horizontal, attraction, a-b-db, 9, 3, 4, 12, 195, 120, 114, 186, 120, 195, 3, 1.56946
293, 5, horizontal, attraction, a-b-da, 2, 2, 4, 13, 90, 165, 165, 90, 163, 89, 3, 1.57433
293, 5, horizontal, filler, NA, 999, 999, 4, 14, 118, 57, 184, 74, 100, 132, 3, 1.69877
293, 5, horizontal, filler, NA, 999, 999, 4, 15, 105, 98, 190, 98, 131, 138, 2, 1.99989
293, 5, horizontal, attraction, a-b-db, 9, 2, 4, 16, 86, 157, 90, 165, 165, 90, 3, 1.44255
293, 5, horizontal, filler, NA, 999, 999, 4, 17, 84, 112, 165, 107, 79, 102, 2, 1.13433
293, 5, horizontal, attraction, a-b-da, 2, 3, 4, 18, 193, 119, 120, 195, 195, 120, 1, 1.20337
293, 5, horizontal, attraction, a-b-da, 9, 3, 4, 19, 120, 195, 195, 120, 186, 114, 2, 5.5008
293, 5, horizontal, attraction, a-b-da, 9, 2, 4, 20, 90, 165, 157, 86, 165, 90, 3, 2.26014
293, 5, horizontal, filler, NA, 999, 999, 4, 21, 194, 130, 58, 62, 97, 133, 1, 1.57376
293, 5, horizontal, attraction, a-b-db, 9, 1, 4, 22, 135, 60, 57, 129, 60, 135, 2, 2.13455
293, 5, horizontal, attraction, a-b-db, 2, 2, 4, 23, 90, 165, 165, 90, 89, 163, 2, 2.10151
293, 5, horizontal, attraction, a-b-da, 2, 1, 4, 24, 60, 135, 134, 59, 135, 60, 3, 1.17165
293, 5, horizontal, attraction, a-b-da, 14, 2, 4, 25, 90, 165, 153, 83, 165, 90, 1, 1.39354
293, 5, horizontal, attraction, a-b-da, 14, 1, 4, 26, 125, 56, 60, 135, 135, 60, 2, 1.84348
293, 5, horizontal, attraction, a-b-da, 5, 2, 4, 27, 90, 165, 161, 88, 165, 90, 3, 1.42813
293, 5, horizontal, filler, NA, 999, 999, 4, 28, 71, 61, 155, 139, 69, 133, 2, 1.31178
293, 5, horizontal, filler, NA, 999, 999, 4, 29, 185, 173, 115, 160, 167, 91, 1, 1.86949
293, 5, horizontal, attraction, a-b-da, 5, 1, 4, 30, 60, 135, 132, 58, 135, 60, 3, 1.43805
293, 5, horizontal, attraction, a-b-db, 14, 1, 4, 31, 60, 135, 135, 60, 56, 125, 1, 1.43239
293, 5, horizontal, attraction, a-b-db, 14, 2, 4, 32, 165, 90, 90, 165, 83, 153, 2, 1.43283
293, 5, horizontal, filler, NA, 999, 999, 4, 33, 62, 173, 175, 125, 121, 155, 2, 1.41171
293, 5, horizontal, attraction, a-b-da, 14, 3, 4, 34, 181, 111, 195, 120, 120, 195, 1, 1.26973
