sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
405, 3, horizontal, attraction, a-b-db, 14, 1, 2, 4, 135, 60, 60, 135, 56, 125, 1, 6.3906
405, 3, horizontal, attraction, a-b-db, 9, 2, 2, 5, 86, 157, 90, 165, 165, 90, 2, 7.58316
405, 3, horizontal, attraction, a-b-da, 2, 2, 2, 6, 165, 90, 90, 165, 163, 89, 1, 2.67277
405, 3, horizontal, filler, NA, 999, 999, 2, 7, 147, 57, 102, 133, 142, 65, 2, 1.40985
405, 3, horizontal, filler, NA, 999, 999, 2, 8, 156, 183, 101, 132, 184, 146, 1, 2.06806
405, 3, horizontal, filler, NA, 999, 999, 2, 9, 62, 144, 165, 119, 157, 67, 2, 1.48214
405, 3, horizontal, attraction, a-b-db, 14, 3, 2, 10, 111, 181, 120, 195, 195, 120, 2, 2.37799
405, 3, horizontal, filler, NA, 999, 999, 2, 11, 142, 165, 99, 154, 143, 190, 3, 3.94029
405, 3, horizontal, attraction, a-b-db, 5, 1, 2, 12, 60, 135, 58, 132, 135, 60, 1, 2.75299
405, 3, horizontal, attraction, a-b-da, 14, 2, 2, 13, 90, 165, 153, 83, 165, 90, 3, 1.70034
405, 3, horizontal, filler, NA, 999, 999, 2, 14, 104, 65, 59, 112, 178, 193, 3, 2.29094
405, 3, horizontal, attraction, a-b-db, 2, 3, 2, 15, 119, 193, 120, 195, 195, 120, 3, 7.1035
405, 3, horizontal, attraction, a-b-da, 2, 3, 2, 16, 120, 195, 195, 120, 193, 119, 1, 4.09163
405, 3, horizontal, attraction, a-b-db, 2, 2, 2, 17, 90, 165, 165, 90, 89, 163, 3, 2.94062
405, 3, horizontal, filler, NA, 999, 999, 2, 18, 64, 126, 169, 72, 127, 99, 3, 1.85547
405, 3, horizontal, attraction, a-b-da, 2, 1, 2, 19, 60, 135, 135, 60, 134, 59, 3, 5.70119
405, 3, horizontal, attraction, a-b-db, 2, 1, 2, 20, 60, 135, 59, 134, 135, 60, 1, 3.96307
405, 3, horizontal, attraction, a-b-db, 9, 3, 2, 21, 114, 186, 195, 120, 120, 195, 2, 3.71854
405, 3, horizontal, attraction, a-b-db, 14, 2, 2, 22, 165, 90, 90, 165, 83, 153, 1, 4.61265
405, 3, horizontal, filler, NA, 999, 999, 2, 23, 165, 136, 169, 74, 67, 92, 1, 1.99782
405, 3, horizontal, attraction, a-b-da, 5, 1, 2, 24, 135, 60, 60, 135, 132, 58, 2, 10.5425
405, 3, horizontal, attraction, a-b-da, 14, 3, 2, 25, 120, 195, 181, 111, 195, 120, 1, 1.82538
405, 3, horizontal, attraction, a-b-db, 9, 1, 2, 26, 57, 129, 135, 60, 60, 135, 3, 2.83597
405, 3, horizontal, attraction, a-b-da, 14, 1, 2, 27, 125, 56, 135, 60, 60, 135, 2, 3.15642
405, 3, horizontal, attraction, a-b-da, 5, 3, 2, 28, 120, 195, 195, 120, 190, 117, 1, 5.68726
405, 3, horizontal, attraction, a-b-da, 5, 2, 2, 29, 161, 88, 90, 165, 165, 90, 2, 4.09274
405, 3, horizontal, filler, NA, 999, 999, 2, 30, 121, 103, 143, 70, 141, 141, 3, 2.12301
405, 3, horizontal, attraction, a-b-da, 9, 1, 2, 31, 60, 135, 135, 60, 129, 57, 1, 1.63068
405, 3, horizontal, filler, NA, 999, 999, 2, 32, 150, 121, 117, 100, 109, 176, 1, 2.26612
405, 3, horizontal, attraction, a-b-da, 9, 2, 2, 33, 165, 90, 157, 86, 90, 165, 3, 2.33488
405, 3, horizontal, filler, NA, 999, 999, 2, 34, 92, 77, 185, 79, 168, 57, 2, 1.81946
405, 3, horizontal, attraction, a-b-da, 9, 2, 3, 1, 157, 86, 90, 165, 165, 90, 2, 3.76652
405, 3, horizontal, attraction, a-b-da, 14, 2, 3, 2, 165, 90, 153, 83, 90, 165, 1, 2.19331
405, 3, horizontal, attraction, a-b-db, 9, 1, 3, 3, 60, 135, 135, 60, 57, 129, 2, 4.95479
405, 3, horizontal, attraction, a-b-db, 5, 3, 3, 4, 120, 195, 117, 190, 195, 120, 1, 2.5286
405, 3, horizontal, attraction, a-b-da, 2, 1, 3, 5, 134, 59, 60, 135, 135, 60, 2, 1.95765
405, 3, horizontal, attraction, a-b-db, 2, 1, 3, 6, 135, 60, 59, 134, 60, 135, 2, 3.13492
405, 3, horizontal, filler, NA, 999, 999, 3, 7, 100, 115, 176, 64, 79, 141, 3, 1.98851
405, 3, horizontal, attraction, a-b-da, 14, 3, 3, 8, 120, 195, 181, 111, 195, 120, 1, 6.75105
405, 3, horizontal, attraction, a-b-db, 9, 2, 3, 9, 165, 90, 86, 157, 90, 165, 3, 2.99491
405, 3, horizontal, attraction, a-b-db, 2, 2, 3, 10, 165, 90, 89, 163, 90, 165, 3, 4.48277
405, 3, horizontal, filler, NA, 999, 999, 3, 11, 162, 188, 171, 192, 183, 116, 2, 1.45649
405, 3, horizontal, filler, NA, 999, 999, 3, 12, 132, 123, 73, 59, 74, 60, 1, 1.66581
405, 3, horizontal, attraction, a-b-db, 5, 2, 3, 13, 165, 90, 88, 161, 90, 165, 3, 2.98541
405, 3, horizontal, filler, NA, 999, 999, 3, 14, 100, 117, 152, 109, 125, 185, 3, 1.40677
405, 3, horizontal, attraction, a-b-db, 5, 1, 3, 15, 135, 60, 60, 135, 58, 132, 1, 3.4209
405, 3, horizontal, filler, NA, 999, 999, 3, 16, 71, 186, 73, 102, 108, 165, 3, 1.95765
405, 3, horizontal, filler, NA, 999, 999, 3, 17, 66, 193, 181, 174, 179, 108, 2, 1.26629
405, 3, horizontal, attraction, a-b-da, 14, 1, 3, 18, 60, 135, 125, 56, 135, 60, 1, 3.18757
405, 3, horizontal, attraction, a-b-da, 2, 2, 3, 19, 165, 90, 163, 89, 90, 165, 3, 2.97953
405, 3, horizontal, attraction, a-b-db, 14, 1, 3, 20, 60, 135, 135, 60, 56, 125, 1, 4.5999
405, 3, horizontal, filler, NA, 999, 999, 3, 21, 99, 85, 67, 162, 96, 167, 3, 1.99273
405, 3, horizontal, attraction, a-b-db, 2, 3, 3, 22, 195, 120, 120, 195, 119, 193, 1, 6.83504
405, 3, horizontal, attraction, a-b-da, 9, 1, 3, 23, 135, 60, 129, 57, 60, 135, 3, 5.05245
405, 3, horizontal, attraction, a-b-db, 14, 3, 3, 24, 195, 120, 111, 181, 120, 195, 3, 1.81744
405, 3, horizontal, attraction, a-b-da, 5, 1, 3, 25, 132, 58, 135, 60, 60, 135, 2, 3.58764
405, 3, horizontal, attraction, a-b-da, 2, 3, 3, 26, 193, 119, 195, 120, 120, 195, 3, 2.97319
405, 3, horizontal, filler, NA, 999, 999, 3, 27, 183, 75, 97, 82, 86, 156, 3, 2.90482
405, 3, horizontal, attraction, a-b-db, 14, 2, 3, 28, 90, 165, 165, 90, 83, 153, 1, 1.85542
405, 3, horizontal, filler, NA, 999, 999, 3, 29, 89, 114, 160, 76, 159, 121, 3, 1.94274
405, 3, horizontal, attraction, a-b-da, 5, 2, 3, 30, 90, 165, 161, 88, 165, 90, 1, 2.12969
405, 3, horizontal, attraction, a-b-da, 9, 3, 3, 31, 120, 195, 195, 120, 186, 114, 1, 1.91314
405, 3, horizontal, attraction, a-b-da, 5, 3, 3, 32, 190, 117, 120, 195, 195, 120, 1, 6.97428
405, 3, horizontal, filler, NA, 999, 999, 3, 33, 150, 173, 163, 110, 160, 124, 1, 2.08734
405, 3, horizontal, attraction, a-b-db, 9, 3, 3, 34, 195, 120, 114, 186, 120, 195, 3, 1.43804
405, 3, horizontal, filler, NA, 999, 999, 4, 1, 170, 75, 167, 93, 85, 80, 2, 2.70373
405, 3, horizontal, attraction, a-b-db, 5, 2, 4, 2, 88, 161, 165, 90, 90, 165, 3, 2.52657
405, 3, horizontal, filler, NA, 999, 999, 4, 3, 154, 107, 72, 107, 73, 73, 1, 1.54662
405, 3, horizontal, attraction, a-b-da, 2, 2, 4, 4, 163, 89, 165, 90, 90, 165, 3, 3.29491
405, 3, horizontal, attraction, a-b-db, 2, 3, 4, 5, 195, 120, 120, 195, 119, 193, 3, 2.14834
405, 3, horizontal, attraction, a-b-da, 14, 2, 4, 6, 90, 165, 165, 90, 153, 83, 1, 3.43289
405, 3, horizontal, attraction, a-b-da, 9, 3, 4, 7, 120, 195, 186, 114, 195, 120, 1, 2.5788
405, 3, horizontal, attraction, a-b-da, 14, 3, 4, 8, 120, 195, 181, 111, 195, 120, 3, 2.94034
405, 3, horizontal, attraction, a-b-da, 5, 1, 4, 9, 135, 60, 132, 58, 60, 135, 3, 3.88275
405, 3, horizontal, attraction, a-b-da, 5, 2, 4, 10, 161, 88, 90, 165, 165, 90, 2, 2.62376
405, 3, horizontal, filler, NA, 999, 999, 4, 11, 114, 151, 186, 157, 100, 159, 2, 2.32035
405, 3, horizontal, attraction, a-b-da, 5, 3, 4, 12, 120, 195, 190, 117, 195, 120, 3, 6.35766
405, 3, horizontal, filler, NA, 999, 999, 4, 13, 69, 68, 166, 143, 115, 188, 2, 1.3525
405, 3, horizontal, attraction, a-b-da, 2, 3, 4, 14, 195, 120, 193, 119, 120, 195, 3, 1.67762
405, 3, horizontal, attraction, a-b-db, 14, 1, 4, 15, 60, 135, 56, 125, 135, 60, 1, 2.12545
405, 3, horizontal, attraction, a-b-db, 14, 3, 4, 16, 195, 120, 120, 195, 111, 181, 1, 2.79159
405, 3, horizontal, filler, NA, 999, 999, 4, 17, 124, 114, 61, 132, 168, 160, 3, 1.97028
405, 3, horizontal, attraction, a-b-da, 14, 1, 4, 18, 135, 60, 60, 135, 125, 56, 2, 3.98437
405, 3, horizontal, attraction, a-b-da, 9, 2, 4, 19, 90, 165, 165, 90, 157, 86, 1, 3.082
405, 3, horizontal, filler, NA, 999, 999, 4, 20, 123, 174, 188, 115, 172, 61, 2, 4.93582
405, 3, horizontal, filler, NA, 999, 999, 4, 21, 193, 179, 181, 144, 143, 191, 1, 3.60328
405, 3, horizontal, attraction, a-b-db, 9, 3, 4, 22, 120, 195, 114, 186, 195, 120, 1, 4.50092
405, 3, horizontal, attraction, a-b-db, 9, 2, 4, 23, 165, 90, 90, 165, 86, 157, 1, 4.93754
405, 3, horizontal, attraction, a-b-db, 5, 3, 4, 24, 117, 190, 120, 195, 195, 120, 3, 1.5409
405, 3, horizontal, attraction, a-b-db, 5, 1, 4, 25, 60, 135, 58, 132, 135, 60, 3, 2.29061
405, 3, horizontal, filler, NA, 999, 999, 4, 26, 164, 183, 121, 105, 75, 81, 1, 1.42644
405, 3, horizontal, filler, NA, 999, 999, 4, 27, 87, 60, 148, 195, 58, 188, 2, 1.54672
405, 3, horizontal, attraction, a-b-db, 9, 1, 4, 28, 57, 129, 60, 135, 135, 60, 3, 2.70464
405, 3, horizontal, attraction, a-b-da, 9, 1, 4, 29, 135, 60, 129, 57, 60, 135, 1, 3.08644
405, 3, horizontal, attraction, a-b-db, 2, 1, 4, 30, 60, 135, 59, 134, 135, 60, 1, 3.24466
405, 3, horizontal, attraction, a-b-db, 2, 2, 4, 31, 90, 165, 165, 90, 89, 163, 2, 2.85864
405, 3, horizontal, attraction, a-b-da, 2, 1, 4, 32, 134, 59, 60, 135, 135, 60, 2, 4.42006
405, 3, horizontal, attraction, a-b-db, 14, 2, 4, 33, 90, 165, 83, 153, 165, 90, 1, 1.94649
405, 3, horizontal, filler, NA, 999, 999, 4, 34, 71, 64, 77, 189, 145, 90, 2, 2.32164
