sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
051085, 3, horizontal, attraction, a-b-da, 2, 2, 1, 34, 90, 165, 165, 90, 163, 89, 1, 2.95977
051085, 3, horizontal, attraction, a-b-db, 14, 2, 2, 1, 83, 153, 165, 90, 90, 165, 3, 5.01272
051085, 3, horizontal, filler, NA, 999, 999, 2, 2, 121, 137, 114, 166, 190, 177, 3, 1.34986
051085, 3, horizontal, attraction, a-b-da, 5, 2, 2, 3, 90, 165, 161, 88, 165, 90, 1, 1.48267
051085, 3, horizontal, attraction, a-b-db, 9, 2, 2, 4, 165, 90, 90, 165, 86, 157, 2, 2.82488
051085, 3, horizontal, attraction, a-b-da, 5, 3, 2, 5, 195, 120, 120, 195, 190, 117, 1, 4.64986
051085, 3, horizontal, attraction, a-b-db, 14, 1, 2, 6, 135, 60, 60, 135, 56, 125, 2, 3.85953
051085, 3, horizontal, attraction, a-b-db, 2, 2, 2, 7, 89, 163, 165, 90, 90, 165, 1, 21.7369
051085, 3, horizontal, attraction, a-b-db, 5, 1, 2, 8, 135, 60, 60, 135, 58, 132, 1, 5.32627
051085, 3, horizontal, attraction, a-b-da, 2, 2, 2, 9, 90, 165, 165, 90, 163, 89, 2, 5.71591
051085, 3, horizontal, attraction, a-b-db, 9, 1, 2, 10, 57, 129, 135, 60, 60, 135, 3, 3.51203
051085, 3, horizontal, filler, NA, 999, 999, 2, 11, 142, 174, 61, 163, 182, 149, 3, 2.03016
051085, 3, horizontal, attraction, a-b-db, 5, 2, 2, 12, 88, 161, 165, 90, 90, 165, 3, 4.54363
051085, 3, horizontal, filler, NA, 999, 999, 2, 13, 81, 94, 184, 116, 145, 80, 2, 1.25001
051085, 3, horizontal, filler, NA, 999, 999, 2, 14, 167, 95, 91, 171, 120, 189, 3, 1.41843
051085, 3, horizontal, attraction, a-b-da, 2, 1, 2, 15, 134, 59, 135, 60, 60, 135, 3, 7.14981
051085, 3, horizontal, filler, NA, 999, 999, 2, 16, 187, 108, 56, 72, 147, 133, 1, 12.7909
051085, 3, horizontal, attraction, a-b-da, 9, 2, 2, 17, 90, 165, 157, 86, 165, 90, 3, 2.75094
051085, 3, horizontal, attraction, a-b-db, 2, 3, 2, 18, 195, 120, 119, 193, 120, 195, 1, 1.23278
051085, 3, horizontal, attraction, a-b-da, 9, 1, 2, 19, 129, 57, 60, 135, 135, 60, 2, 3.38549
051085, 3, horizontal, attraction, a-b-da, 5, 1, 2, 20, 132, 58, 60, 135, 135, 60, 2, 1.71772
051085, 3, horizontal, filler, NA, 999, 999, 2, 21, 192, 195, 123, 129, 151, 140, 1, 1.28348
051085, 3, horizontal, attraction, a-b-da, 9, 3, 2, 22, 186, 114, 195, 120, 120, 195, 2, 1.8481
051085, 3, horizontal, attraction, a-b-db, 5, 3, 2, 23, 195, 120, 117, 190, 120, 195, 1, 3.65904
051085, 3, horizontal, filler, NA, 999, 999, 2, 24, 86, 193, 105, 184, 177, 92, 2, 2.17839
051085, 3, horizontal, filler, NA, 999, 999, 2, 25, 85, 77, 139, 132, 146, 80, 2, 1.71627
051085, 3, horizontal, attraction, a-b-db, 9, 3, 2, 26, 120, 195, 114, 186, 195, 120, 3, 4.11431
051085, 3, horizontal, attraction, a-b-db, 14, 3, 2, 27, 120, 195, 111, 181, 195, 120, 3, 1.56725
051085, 3, horizontal, attraction, a-b-da, 14, 2, 2, 28, 90, 165, 153, 83, 165, 90, 3, 3.50008
051085, 3, horizontal, filler, NA, 999, 999, 2, 29, 113, 160, 176, 56, 195, 83, 1, 1.65702
051085, 3, horizontal, attraction, a-b-da, 14, 1, 2, 30, 60, 135, 135, 60, 125, 56, 2, 11.3709
051085, 3, horizontal, attraction, a-b-db, 2, 1, 2, 31, 59, 134, 135, 60, 60, 135, 3, 3.00292
051085, 3, horizontal, attraction, a-b-da, 14, 3, 2, 32, 181, 111, 195, 120, 120, 195, 2, 1.50885
051085, 3, horizontal, attraction, a-b-da, 2, 3, 2, 33, 193, 119, 120, 195, 195, 120, 3, 1.88821
051085, 3, horizontal, filler, NA, 999, 999, 2, 34, 112, 187, 90, 101, 59, 127, 1, 1.68051
051085, 3, horizontal, filler, NA, 999, 999, 3, 1, 109, 72, 81, 129, 96, 66, 2, 2.54386
051085, 3, horizontal, attraction, a-b-db, 2, 1, 3, 2, 60, 135, 135, 60, 59, 134, 3, 7.07682
051085, 3, horizontal, attraction, a-b-da, 5, 3, 3, 3, 190, 117, 195, 120, 120, 195, 2, 2.87592
051085, 3, horizontal, attraction, a-b-da, 14, 3, 3, 4, 120, 195, 181, 111, 195, 120, 3, 2.8004
051085, 3, horizontal, attraction, a-b-da, 9, 2, 3, 5, 157, 86, 165, 90, 90, 165, 2, 2.54709
051085, 3, horizontal, filler, NA, 999, 999, 3, 6, 68, 70, 174, 59, 108, 129, 3, 1.35806
051085, 3, horizontal, filler, NA, 999, 999, 3, 7, 57, 99, 113, 194, 100, 132, 2, 1.26712
051085, 3, horizontal, attraction, a-b-db, 9, 3, 3, 8, 120, 195, 195, 120, 114, 186, 1, 1.93072
051085, 3, horizontal, filler, NA, 999, 999, 3, 9, 70, 108, 150, 166, 60, 56, 2, 1.34472
051085, 3, horizontal, attraction, a-b-db, 14, 3, 3, 10, 111, 181, 195, 120, 120, 195, 2, 3.20459
051085, 3, horizontal, attraction, a-b-da, 14, 1, 3, 11, 135, 60, 125, 56, 60, 135, 1, 2.69632
051085, 3, horizontal, attraction, a-b-da, 14, 2, 3, 12, 153, 83, 90, 165, 165, 90, 2, 4.60472
051085, 3, horizontal, attraction, a-b-da, 2, 3, 3, 13, 120, 195, 195, 120, 193, 119, 3, 6.46966
051085, 3, horizontal, attraction, a-b-db, 5, 2, 3, 14, 90, 165, 88, 161, 165, 90, 3, 12.5816
051085, 3, horizontal, filler, NA, 999, 999, 3, 15, 60, 68, 111, 69, 89, 152, 3, 1.48528
051085, 3, horizontal, attraction, a-b-db, 9, 1, 3, 16, 135, 60, 60, 135, 57, 129, 1, 15.4841
051085, 3, horizontal, attraction, a-b-db, 14, 1, 3, 17, 56, 125, 60, 135, 135, 60, 2, 3.44657
051085, 3, horizontal, attraction, a-b-db, 14, 2, 3, 18, 165, 90, 90, 165, 83, 153, 2, 1.39197
051085, 3, horizontal, filler, NA, 999, 999, 3, 19, 190, 67, 81, 187, 107, 156, 3, 2.02523
051085, 3, horizontal, filler, NA, 999, 999, 3, 20, 136, 115, 193, 164, 193, 109, 2, 1.66687
051085, 3, horizontal, attraction, a-b-da, 2, 1, 3, 21, 135, 60, 134, 59, 60, 135, 3, 2.68111
051085, 3, horizontal, attraction, a-b-db, 5, 1, 3, 22, 58, 132, 60, 135, 135, 60, 3, 4.76901
051085, 3, horizontal, filler, NA, 999, 999, 3, 23, 136, 140, 131, 56, 142, 87, 1, 1.38003
051085, 3, horizontal, attraction, a-b-da, 5, 2, 3, 24, 161, 88, 165, 90, 90, 165, 2, 4.08683
051085, 3, horizontal, filler, NA, 999, 999, 3, 25, 140, 195, 102, 180, 107, 114, 1, 1.2449
051085, 3, horizontal, attraction, a-b-da, 5, 1, 3, 26, 132, 58, 60, 135, 135, 60, 3, 4.23786
051085, 3, horizontal, attraction, a-b-db, 2, 3, 3, 27, 119, 193, 120, 195, 195, 120, 3, 3.79773
051085, 3, horizontal, attraction, a-b-db, 5, 3, 3, 28, 117, 190, 120, 195, 195, 120, 3, 2.26471
051085, 3, horizontal, attraction, a-b-db, 9, 2, 3, 29, 90, 165, 86, 157, 165, 90, 3, 2.87876
051085, 3, horizontal, filler, NA, 999, 999, 3, 30, 85, 100, 184, 123, 101, 192, 2, 1.63165
051085, 3, horizontal, attraction, a-b-da, 2, 2, 3, 31, 165, 90, 90, 165, 163, 89, 3, 3.60872
051085, 3, horizontal, attraction, a-b-db, 2, 2, 3, 32, 165, 90, 90, 165, 89, 163, 3, 4.04156
051085, 3, horizontal, attraction, a-b-da, 9, 1, 3, 33, 135, 60, 129, 57, 60, 135, 1, 4.1852
051085, 3, horizontal, attraction, a-b-da, 9, 3, 3, 34, 120, 195, 186, 114, 195, 120, 3, 3.54683
051085, 3, horizontal, attraction, a-b-db, 9, 3, 4, 1, 120, 195, 195, 120, 114, 186, 2, 4.07803
051085, 3, horizontal, attraction, a-b-da, 5, 3, 4, 2, 190, 117, 195, 120, 120, 195, 2, 4.14083
051085, 3, horizontal, filler, NA, 999, 999, 4, 3, 58, 84, 98, 90, 141, 192, 3, 1.32378
051085, 3, horizontal, attraction, a-b-db, 2, 3, 4, 4, 195, 120, 119, 193, 120, 195, 3, 2.27929
051085, 3, horizontal, attraction, a-b-db, 14, 1, 4, 5, 135, 60, 60, 135, 56, 125, 2, 2.6294
051085, 3, horizontal, attraction, a-b-db, 5, 3, 4, 6, 120, 195, 195, 120, 117, 190, 1, 3.33598
051085, 3, horizontal, attraction, a-b-da, 14, 1, 4, 7, 135, 60, 60, 135, 125, 56, 1, 4.21201
051085, 3, horizontal, attraction, a-b-db, 14, 3, 4, 8, 195, 120, 120, 195, 111, 181, 1, 1.86105
051085, 3, horizontal, attraction, a-b-da, 2, 3, 4, 9, 120, 195, 195, 120, 193, 119, 3, 7.06933
051085, 3, horizontal, filler, NA, 999, 999, 4, 10, 115, 191, 159, 151, 164, 128, 2, 1.83388
051085, 3, horizontal, filler, NA, 999, 999, 4, 11, 154, 144, 182, 87, 124, 191, 1, 1.33769
051085, 3, horizontal, filler, NA, 999, 999, 4, 12, 159, 170, 70, 103, 118, 146, 1, 1.72894
051085, 3, horizontal, filler, NA, 999, 999, 4, 13, 165, 94, 163, 57, 142, 92, 1, 1.75051
051085, 3, horizontal, attraction, a-b-da, 2, 2, 4, 14, 163, 89, 165, 90, 90, 165, 3, 2.77803
051085, 3, horizontal, filler, NA, 999, 999, 4, 15, 95, 69, 165, 122, 121, 149, 2, 1.67858
051085, 3, horizontal, attraction, a-b-db, 5, 2, 4, 16, 90, 165, 165, 90, 88, 161, 1, 3.73951
051085, 3, horizontal, attraction, a-b-db, 2, 2, 4, 17, 89, 163, 165, 90, 90, 165, 2, 3.0896
051085, 3, horizontal, attraction, a-b-da, 5, 2, 4, 18, 165, 90, 90, 165, 161, 88, 2, 1.53482
051085, 3, horizontal, filler, NA, 999, 999, 4, 19, 73, 95, 188, 166, 182, 77, 2, 1.32348
051085, 3, horizontal, attraction, a-b-da, 14, 3, 4, 20, 120, 195, 195, 120, 181, 111, 1, 1.76209
051085, 3, horizontal, filler, NA, 999, 999, 4, 21, 179, 61, 85, 60, 87, 86, 1, 9.89323
051085, 3, horizontal, attraction, a-b-da, 9, 1, 4, 22, 129, 57, 60, 135, 135, 60, 1, 1.51266
051085, 3, horizontal, attraction, a-b-da, 14, 2, 4, 23, 90, 165, 165, 90, 153, 83, 1, 1.20047
051085, 3, horizontal, filler, NA, 999, 999, 4, 24, 72, 67, 103, 113, 96, 148, 3, 1.92262
051085, 3, horizontal, attraction, a-b-da, 9, 3, 4, 25, 120, 195, 186, 114, 195, 120, 1, 1.28836
051085, 3, horizontal, attraction, a-b-da, 9, 2, 4, 26, 157, 86, 90, 165, 165, 90, 3, 1.89398
051085, 3, horizontal, attraction, a-b-db, 2, 1, 4, 27, 60, 135, 135, 60, 59, 134, 1, 3.66175
051085, 3, horizontal, attraction, a-b-da, 5, 1, 4, 28, 132, 58, 135, 60, 60, 135, 2, 3.31782
051085, 3, horizontal, attraction, a-b-db, 9, 1, 4, 29, 135, 60, 60, 135, 57, 129, 2, 1.60975
051085, 3, horizontal, filler, NA, 999, 999, 4, 30, 124, 80, 140, 87, 175, 66, 2, 3.19466
051085, 3, horizontal, attraction, a-b-db, 9, 2, 4, 31, 90, 165, 86, 157, 165, 90, 3, 1.57345
051085, 3, horizontal, attraction, a-b-db, 14, 2, 4, 32, 83, 153, 165, 90, 90, 165, 3, 2.42422
051085, 3, horizontal, attraction, a-b-da, 2, 1, 4, 33, 134, 59, 60, 135, 135, 60, 3, 2.32252
051085, 3, horizontal, attraction, a-b-db, 5, 1, 4, 34, 135, 60, 58, 132, 60, 135, 1, 1.53407
