sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
246, 2, triangle, attraction, a-b-da, 14, 2, 1, 23, 153, 83, 165, 90, 90, 165, 2, 2.53333
246, 2, triangle, attraction, a-b-db, 9, 1, 1, 24, 57, 129, 60, 135, 135, 60, 2, 1.87053
246, 2, triangle, attraction, a-b-da, 5, 3, 1, 25, 195, 120, 120, 195, 190, 117, 1, 1.089
246, 2, triangle, attraction, a-b-db, 14, 2, 1, 26, 83, 153, 165, 90, 90, 165, 3, 1.32591
246, 2, triangle, attraction, a-b-db, 9, 3, 1, 27, 120, 195, 114, 186, 195, 120, 1, 1.34798
246, 2, triangle, filler, NA, 999, 999, 1, 28, 100, 97, 116, 156, 153, 131, 2, 1.24054
246, 2, triangle, attraction, a-b-da, 9, 1, 1, 29, 129, 57, 60, 135, 135, 60, 1, 1.93539
246, 2, triangle, filler, NA, 999, 999, 1, 30, 93, 185, 195, 108, 165, 170, 3, 2.59544
246, 2, triangle, attraction, a-b-db, 2, 2, 1, 31, 90, 165, 89, 163, 165, 90, 1, 1.2638
246, 2, triangle, attraction, a-b-da, 5, 1, 1, 32, 135, 60, 132, 58, 60, 135, 3, 1.33465
246, 2, triangle, attraction, a-b-da, 5, 2, 1, 33, 165, 90, 161, 88, 90, 165, 1, 2.05964
246, 2, triangle, filler, NA, 999, 999, 1, 34, 134, 164, 194, 134, 178, 59, 2, 1.52395
246, 2, triangle, attraction, a-b-da, 14, 3, 2, 1, 120, 195, 181, 111, 195, 120, 3, 1.06429
246, 2, triangle, attraction, a-b-da, 5, 2, 2, 2, 165, 90, 161, 88, 90, 165, 1, 1.20842
246, 2, triangle, attraction, a-b-da, 2, 2, 2, 3, 90, 165, 165, 90, 163, 89, 3, 1.18916
246, 2, triangle, filler, NA, 999, 999, 2, 4, 59, 184, 125, 167, 189, 147, 3, 1.00633
246, 2, triangle, attraction, a-b-da, 9, 2, 2, 5, 157, 86, 165, 90, 90, 165, 1, 1.06422
246, 2, triangle, attraction, a-b-db, 14, 2, 2, 6, 83, 153, 90, 165, 165, 90, 3, 2.64821
246, 2, triangle, attraction, a-b-da, 14, 2, 2, 7, 153, 83, 90, 165, 165, 90, 1, 1.60893
246, 2, triangle, attraction, a-b-da, 9, 3, 2, 8, 195, 120, 120, 195, 186, 114, 2, 1.62533
246, 2, triangle, filler, NA, 999, 999, 2, 9, 155, 131, 140, 112, 167, 127, 3, 0.963318
246, 2, triangle, attraction, a-b-da, 5, 3, 2, 10, 190, 117, 195, 120, 120, 195, 1, 1.08641
246, 2, triangle, filler, NA, 999, 999, 2, 11, 157, 63, 143, 73, 133, 138, 3, 1.11953
246, 2, triangle, filler, NA, 999, 999, 2, 12, 132, 64, 157, 165, 83, 100, 2, 1.19629
246, 2, triangle, attraction, a-b-db, 2, 3, 2, 13, 195, 120, 119, 193, 120, 195, 1, 2.65605
246, 2, triangle, filler, NA, 999, 999, 2, 14, 123, 106, 159, 186, 124, 134, 2, 1.13434
246, 2, triangle, filler, NA, 999, 999, 2, 15, 180, 173, 151, 125, 170, 170, 1, 1.22858
246, 2, triangle, attraction, a-b-db, 9, 3, 2, 16, 195, 120, 114, 186, 120, 195, 1, 2.6302
246, 2, triangle, attraction, a-b-da, 9, 1, 2, 17, 135, 60, 129, 57, 60, 135, 3, 1.84734
246, 2, triangle, attraction, a-b-db, 5, 1, 2, 18, 58, 132, 60, 135, 135, 60, 1, 1.25639
246, 2, triangle, attraction, a-b-da, 2, 1, 2, 19, 134, 59, 60, 135, 135, 60, 1, 1.30378
246, 2, triangle, attraction, a-b-db, 9, 1, 2, 20, 57, 129, 135, 60, 60, 135, 3, 1.07747
246, 2, triangle, attraction, a-b-da, 5, 1, 2, 21, 135, 60, 132, 58, 60, 135, 1, 1.3102
246, 2, triangle, filler, NA, 999, 999, 2, 22, 84, 94, 101, 100, 74, 95, 2, 1.06055
246, 2, triangle, attraction, a-b-da, 14, 1, 2, 23, 135, 60, 125, 56, 60, 135, 3, 1.22626
246, 2, triangle, attraction, a-b-db, 14, 1, 2, 24, 60, 135, 135, 60, 56, 125, 1, 1.06873
246, 2, triangle, attraction, a-b-da, 2, 3, 2, 25, 195, 120, 193, 119, 120, 195, 3, 1.03699
246, 2, triangle, attraction, a-b-db, 9, 2, 2, 26, 90, 165, 86, 157, 165, 90, 2, 1.09323
246, 2, triangle, filler, NA, 999, 999, 2, 27, 83, 66, 143, 80, 194, 118, 3, 1.01488
246, 2, triangle, attraction, a-b-db, 5, 2, 2, 28, 88, 161, 165, 90, 90, 165, 1, 1.7423
246, 2, triangle, attraction, a-b-db, 5, 3, 2, 29, 117, 190, 195, 120, 120, 195, 1, 1.05188
246, 2, triangle, attraction, a-b-db, 2, 1, 2, 30, 135, 60, 59, 134, 60, 135, 2, 1.26814
246, 2, triangle, filler, NA, 999, 999, 2, 31, 194, 144, 96, 69, 57, 192, 1, 2.41135
246, 2, triangle, filler, NA, 999, 999, 2, 32, 124, 176, 66, 158, 86, 148, 1, 1.13215
246, 2, triangle, attraction, a-b-db, 2, 2, 2, 33, 89, 163, 165, 90, 90, 165, 3, 1.48068
246, 2, triangle, attraction, a-b-db, 14, 3, 2, 34, 120, 195, 195, 120, 111, 181, 1, 1.13628
246, 2, triangle, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 90, 165, 165, 90, 2, 1.25333
246, 2, triangle, attraction, a-b-da, 2, 3, 3, 2, 193, 119, 120, 195, 195, 120, 2, 1.10801
246, 2, triangle, filler, NA, 999, 999, 3, 3, 143, 137, 98, 178, 122, 84, 1, 1.0519
246, 2, triangle, attraction, a-b-da, 14, 1, 3, 4, 135, 60, 125, 56, 60, 135, 3, 2.53143
246, 2, triangle, filler, NA, 999, 999, 3, 5, 134, 178, 148, 90, 78, 136, 1, 1.02449
246, 2, triangle, filler, NA, 999, 999, 3, 6, 163, 79, 113, 136, 192, 90, 3, 1.44898
246, 2, triangle, filler, NA, 999, 999, 3, 7, 184, 192, 139, 140, 194, 121, 1, 1.20207
246, 2, triangle, attraction, a-b-da, 2, 2, 3, 8, 90, 165, 163, 89, 165, 90, 2, 1.17154
246, 2, triangle, attraction, a-b-db, 9, 3, 3, 9, 114, 186, 120, 195, 195, 120, 2, 1.18362
246, 2, triangle, attraction, a-b-db, 14, 1, 3, 10, 56, 125, 60, 135, 135, 60, 2, 1.09107
246, 2, triangle, attraction, a-b-db, 14, 2, 3, 11, 90, 165, 83, 153, 165, 90, 3, 1.22694
246, 2, triangle, attraction, a-b-db, 5, 2, 3, 12, 165, 90, 88, 161, 90, 165, 2, 1.12508
246, 2, triangle, attraction, a-b-da, 5, 1, 3, 13, 60, 135, 135, 60, 132, 58, 1, 1.14624
246, 2, triangle, filler, NA, 999, 999, 3, 14, 96, 169, 72, 98, 105, 149, 1, 0.965482
246, 2, triangle, attraction, a-b-da, 9, 2, 3, 15, 90, 165, 157, 86, 165, 90, 1, 1.17226
246, 2, triangle, filler, NA, 999, 999, 3, 16, 59, 87, 195, 86, 135, 85, 2, 1.08492
246, 2, triangle, attraction, a-b-db, 2, 1, 3, 17, 60, 135, 59, 134, 135, 60, 1, 1.07612
246, 2, triangle, attraction, a-b-db, 5, 1, 3, 18, 135, 60, 60, 135, 58, 132, 1, 2.43659
246, 2, triangle, attraction, a-b-db, 14, 3, 3, 19, 111, 181, 195, 120, 120, 195, 3, 1.06191
246, 2, triangle, attraction, a-b-db, 2, 2, 3, 20, 90, 165, 165, 90, 89, 163, 1, 2.91006
246, 2, triangle, attraction, a-b-da, 14, 2, 3, 21, 165, 90, 153, 83, 90, 165, 1, 1.05108
246, 2, triangle, attraction, a-b-da, 14, 3, 3, 22, 195, 120, 120, 195, 181, 111, 1, 1.03593
246, 2, triangle, attraction, a-b-da, 5, 2, 3, 23, 90, 165, 161, 88, 165, 90, 3, 0.93178
246, 2, triangle, filler, NA, 999, 999, 3, 24, 96, 75, 56, 174, 91, 108, 2, 2.80101
246, 2, triangle, attraction, a-b-db, 9, 1, 3, 25, 135, 60, 57, 129, 60, 135, 1, 3.12438
246, 2, triangle, attraction, a-b-db, 2, 3, 3, 26, 195, 120, 119, 193, 120, 195, 1, 1.15994
246, 2, triangle, attraction, a-b-da, 9, 3, 3, 27, 120, 195, 195, 120, 186, 114, 2, 1.01892
246, 2, triangle, attraction, a-b-da, 2, 1, 3, 28, 134, 59, 135, 60, 60, 135, 2, 1.03009
246, 2, triangle, attraction, a-b-db, 5, 3, 3, 29, 120, 195, 195, 120, 117, 190, 3, 2.51066
246, 2, triangle, filler, NA, 999, 999, 3, 30, 94, 93, 166, 141, 166, 129, 2, 1.27209
246, 2, triangle, filler, NA, 999, 999, 3, 31, 64, 79, 108, 159, 86, 149, 2, 0.973319
246, 2, triangle, filler, NA, 999, 999, 3, 32, 117, 130, 149, 191, 155, 89, 2, 0.967361
246, 2, triangle, attraction, a-b-da, 9, 1, 3, 33, 129, 57, 60, 135, 135, 60, 2, 2.4377
246, 2, triangle, attraction, a-b-da, 5, 3, 3, 34, 195, 120, 120, 195, 190, 117, 2, 1.26815
246, 2, triangle, filler, NA, 999, 999, 4, 1, 100, 118, 87, 156, 126, 112, 2, 2.80512
246, 2, triangle, attraction, a-b-da, 14, 2, 4, 2, 153, 83, 90, 165, 165, 90, 2, 1.15197
246, 2, triangle, attraction, a-b-da, 5, 3, 4, 3, 120, 195, 195, 120, 190, 117, 1, 2.17019
246, 2, triangle, attraction, a-b-db, 2, 2, 4, 4, 165, 90, 90, 165, 89, 163, 3, 1.06036
246, 2, triangle, attraction, a-b-db, 14, 3, 4, 5, 120, 195, 195, 120, 111, 181, 2, 1.15698
246, 2, triangle, filler, NA, 999, 999, 4, 6, 174, 183, 187, 93, 182, 75, 1, 1.01646
246, 2, triangle, filler, NA, 999, 999, 4, 7, 161, 194, 160, 120, 166, 56, 1, 1.02756
246, 2, triangle, attraction, a-b-db, 14, 1, 4, 8, 56, 125, 135, 60, 60, 135, 2, 1.1495
246, 2, triangle, attraction, a-b-db, 5, 1, 4, 9, 60, 135, 58, 132, 135, 60, 1, 1.18421
246, 2, triangle, filler, NA, 999, 999, 4, 10, 150, 122, 190, 56, 134, 146, 1, 1.10798
246, 2, triangle, attraction, a-b-da, 14, 3, 4, 11, 195, 120, 120, 195, 181, 111, 2, 0.961742
246, 2, triangle, attraction, a-b-da, 9, 3, 4, 12, 186, 114, 195, 120, 120, 195, 3, 1.10385
246, 2, triangle, filler, NA, 999, 999, 4, 13, 162, 85, 101, 74, 126, 84, 1, 1.21597
246, 2, triangle, attraction, a-b-db, 2, 3, 4, 14, 195, 120, 120, 195, 119, 193, 2, 1.31112
246, 2, triangle, attraction, a-b-da, 9, 2, 4, 15, 90, 165, 157, 86, 165, 90, 1, 2.6619
246, 2, triangle, attraction, a-b-da, 14, 1, 4, 16, 60, 135, 135, 60, 125, 56, 2, 3.88538
246, 2, triangle, attraction, a-b-db, 14, 2, 4, 17, 83, 153, 165, 90, 90, 165, 2, 1.40333
246, 2, triangle, attraction, a-b-db, 9, 2, 4, 18, 165, 90, 90, 165, 86, 157, 1, 1.05281
246, 2, triangle, attraction, a-b-db, 9, 1, 4, 19, 57, 129, 135, 60, 60, 135, 3, 2.4544
246, 2, triangle, attraction, a-b-db, 5, 3, 4, 20, 120, 195, 195, 120, 117, 190, 1, 1.00485
246, 2, triangle, attraction, a-b-da, 5, 2, 4, 21, 165, 90, 161, 88, 90, 165, 1, 1.07124
246, 2, triangle, attraction, a-b-da, 2, 2, 4, 22, 90, 165, 163, 89, 165, 90, 2, 1.00711
246, 2, triangle, filler, NA, 999, 999, 4, 23, 163, 134, 159, 101, 64, 191, 1, 2.36925
246, 2, triangle, attraction, a-b-db, 5, 2, 4, 24, 88, 161, 165, 90, 90, 165, 1, 1.05313
246, 2, triangle, attraction, a-b-da, 5, 1, 4, 25, 60, 135, 132, 58, 135, 60, 1, 2.97367
246, 2, triangle, filler, NA, 999, 999, 4, 26, 194, 117, 135, 123, 105, 154, 1, 1.19031
246, 2, triangle, attraction, a-b-db, 2, 1, 4, 27, 60, 135, 135, 60, 59, 134, 3, 1.12268
246, 2, triangle, filler, NA, 999, 999, 4, 28, 155, 168, 110, 78, 86, 193, 1, 0.930036
246, 2, triangle, attraction, a-b-da, 2, 1, 4, 29, 135, 60, 60, 135, 134, 59, 2, 1.09357
246, 2, triangle, filler, NA, 999, 999, 4, 30, 115, 72, 129, 180, 68, 60, 2, 1.40442
246, 2, triangle, attraction, a-b-da, 9, 1, 4, 31, 60, 135, 129, 57, 135, 60, 1, 1.20558
246, 2, triangle, attraction, a-b-da, 2, 3, 4, 32, 120, 195, 193, 119, 195, 120, 1, 1.03427
246, 2, triangle, attraction, a-b-db, 9, 3, 4, 33, 120, 195, 114, 186, 195, 120, 3, 1.18731
246, 2, triangle, filler, NA, 999, 999, 4, 34, 59, 69, 145, 67, 125, 191, 3, 0.950368
