sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
198, 2, triangle, attraction, a-b-da, 14, 1, 1, 22, 125, 56, 135, 60, 60, 135, 3, 1.93883
198, 2, triangle, attraction, a-b-db, 2, 2, 1, 23, 89, 163, 90, 165, 165, 90, 2, 2.85572
198, 2, triangle, filler, NA, 999, 999, 1, 24, 110, 100, 159, 95, 61, 150, 2, 2.36554
198, 2, triangle, attraction, a-b-db, 5, 1, 1, 25, 58, 132, 60, 135, 135, 60, 1, 2.4178
198, 2, triangle, attraction, a-b-db, 2, 3, 1, 26, 120, 195, 119, 193, 195, 120, 1, 3.5871
198, 2, triangle, attraction, a-b-db, 5, 3, 1, 27, 120, 195, 117, 190, 195, 120, 3, 3.42109
198, 2, triangle, attraction, a-b-da, 2, 3, 1, 28, 120, 195, 193, 119, 195, 120, 1, 1.50348
198, 2, triangle, attraction, a-b-db, 14, 3, 1, 29, 195, 120, 111, 181, 120, 195, 3, 1.4379
198, 2, triangle, attraction, a-b-db, 5, 2, 1, 30, 88, 161, 165, 90, 90, 165, 3, 1.98255
198, 2, triangle, attraction, a-b-da, 5, 1, 1, 31, 60, 135, 132, 58, 135, 60, 1, 4.63915
198, 2, triangle, attraction, a-b-db, 9, 2, 1, 32, 90, 165, 165, 90, 86, 157, 1, 1.98324
198, 2, triangle, filler, NA, 999, 999, 1, 33, 159, 91, 76, 107, 101, 122, 1, 2.92257
198, 2, triangle, attraction, a-b-da, 14, 2, 1, 34, 153, 83, 90, 165, 165, 90, 2, 2.32186
198, 2, triangle, attraction, a-b-da, 5, 3, 2, 1, 190, 117, 195, 120, 120, 195, 2, 2.65139
198, 2, triangle, attraction, a-b-da, 2, 2, 2, 2, 165, 90, 90, 165, 163, 89, 2, 1.70076
198, 2, triangle, filler, NA, 999, 999, 2, 3, 147, 78, 171, 123, 167, 73, 2, 1.64257
198, 2, triangle, attraction, a-b-da, 2, 1, 2, 4, 134, 59, 60, 135, 135, 60, 1, 2.29971
198, 2, triangle, attraction, a-b-db, 9, 3, 2, 5, 195, 120, 114, 186, 120, 195, 1, 3.23181
198, 2, triangle, filler, NA, 999, 999, 2, 6, 75, 147, 166, 191, 115, 138, 2, 1.95462
198, 2, triangle, attraction, a-b-da, 9, 2, 2, 7, 165, 90, 157, 86, 90, 165, 3, 2.5016
198, 2, triangle, attraction, a-b-db, 2, 1, 2, 8, 135, 60, 60, 135, 59, 134, 2, 5.87506
198, 2, triangle, attraction, a-b-da, 14, 3, 2, 9, 120, 195, 195, 120, 181, 111, 1, 1.87516
198, 2, triangle, attraction, a-b-db, 9, 1, 2, 10, 135, 60, 60, 135, 57, 129, 1, 1.86654
198, 2, triangle, attraction, a-b-db, 2, 3, 2, 11, 120, 195, 119, 193, 195, 120, 1, 2.15314
198, 2, triangle, filler, NA, 999, 999, 2, 12, 67, 137, 152, 140, 179, 122, 2, 2.74001
198, 2, triangle, attraction, a-b-db, 14, 1, 2, 13, 56, 125, 135, 60, 60, 135, 3, 2.30365
198, 2, triangle, attraction, a-b-da, 5, 2, 2, 14, 161, 88, 165, 90, 90, 165, 3, 2.3598
198, 2, triangle, filler, NA, 999, 999, 2, 15, 108, 162, 105, 159, 136, 74, 2, 1.56409
198, 2, triangle, attraction, a-b-db, 2, 2, 2, 16, 90, 165, 165, 90, 89, 163, 3, 1.78259
198, 2, triangle, filler, NA, 999, 999, 2, 17, 118, 112, 97, 132, 67, 139, 1, 1.41676
198, 2, triangle, filler, NA, 999, 999, 2, 18, 103, 139, 96, 169, 69, 101, 1, 2.16251
198, 2, triangle, attraction, a-b-da, 14, 2, 2, 19, 90, 165, 153, 83, 165, 90, 3, 2.73488
198, 2, triangle, attraction, a-b-da, 2, 3, 2, 20, 120, 195, 193, 119, 195, 120, 1, 2.63295
198, 2, triangle, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 125, 56, 135, 60, 3, 3.35616
198, 2, triangle, filler, NA, 999, 999, 2, 22, 99, 72, 125, 76, 79, 192, 3, 2.12029
198, 2, triangle, attraction, a-b-da, 9, 3, 2, 23, 120, 195, 186, 114, 195, 120, 3, 4.76464
198, 2, triangle, attraction, a-b-da, 5, 1, 2, 24, 135, 60, 60, 135, 132, 58, 1, 2.67879
198, 2, triangle, attraction, a-b-db, 9, 2, 2, 25, 165, 90, 90, 165, 86, 157, 2, 5.94148
198, 2, triangle, attraction, a-b-da, 9, 1, 2, 26, 60, 135, 135, 60, 129, 57, 2, 2.73769
198, 2, triangle, filler, NA, 999, 999, 2, 27, 123, 193, 142, 152, 75, 166, 2, 4.45538
198, 2, triangle, filler, NA, 999, 999, 2, 28, 78, 183, 122, 93, 60, 73, 1, 2.30968
198, 2, triangle, filler, NA, 999, 999, 2, 29, 84, 108, 87, 179, 99, 180, 3, 2.02003
198, 2, triangle, attraction, a-b-db, 5, 1, 2, 30, 135, 60, 60, 135, 58, 132, 2, 1.72575
198, 2, triangle, attraction, a-b-db, 5, 3, 2, 31, 195, 120, 120, 195, 117, 190, 2, 2.24048
198, 2, triangle, attraction, a-b-db, 14, 3, 2, 32, 195, 120, 120, 195, 111, 181, 1, 1.38593
198, 2, triangle, attraction, a-b-db, 5, 2, 2, 33, 90, 165, 165, 90, 88, 161, 3, 2.97336
198, 2, triangle, attraction, a-b-db, 14, 2, 2, 34, 83, 153, 90, 165, 165, 90, 2, 1.905
198, 2, triangle, attraction, a-b-db, 5, 3, 3, 1, 195, 120, 117, 190, 120, 195, 1, 2.50323
198, 2, triangle, attraction, a-b-db, 9, 3, 3, 2, 114, 186, 120, 195, 195, 120, 2, 2.79799
198, 2, triangle, attraction, a-b-da, 9, 2, 3, 3, 165, 90, 90, 165, 157, 86, 2, 2.1752
198, 2, triangle, attraction, a-b-db, 2, 2, 3, 4, 165, 90, 90, 165, 89, 163, 2, 2.29757
198, 2, triangle, attraction, a-b-da, 14, 2, 3, 5, 90, 165, 165, 90, 153, 83, 1, 1.55159
198, 2, triangle, filler, NA, 999, 999, 3, 6, 65, 164, 84, 159, 119, 195, 3, 1.62576
198, 2, triangle, attraction, a-b-da, 14, 1, 3, 7, 125, 56, 60, 135, 135, 60, 2, 1.54115
198, 2, triangle, attraction, a-b-da, 14, 3, 3, 8, 181, 111, 120, 195, 195, 120, 3, 1.72189
198, 2, triangle, filler, NA, 999, 999, 3, 9, 129, 171, 141, 136, 164, 167, 3, 1.43106
198, 2, triangle, attraction, a-b-da, 2, 1, 3, 10, 135, 60, 134, 59, 60, 135, 2, 1.9038
198, 2, triangle, attraction, a-b-db, 2, 3, 3, 11, 195, 120, 119, 193, 120, 195, 2, 1.78103
198, 2, triangle, attraction, a-b-da, 5, 3, 3, 12, 195, 120, 120, 195, 190, 117, 1, 1.85614
198, 2, triangle, filler, NA, 999, 999, 3, 13, 111, 160, 82, 102, 91, 83, 1, 1.5847
198, 2, triangle, filler, NA, 999, 999, 3, 14, 189, 136, 149, 80, 150, 107, 1, 1.47433
198, 2, triangle, attraction, a-b-da, 5, 2, 3, 15, 90, 165, 161, 88, 165, 90, 3, 1.2659
198, 2, triangle, filler, NA, 999, 999, 3, 16, 189, 174, 184, 105, 141, 75, 1, 1.13123
198, 2, triangle, attraction, a-b-db, 9, 2, 3, 17, 90, 165, 165, 90, 86, 157, 2, 2.20767
198, 2, triangle, attraction, a-b-db, 9, 1, 3, 18, 57, 129, 135, 60, 60, 135, 3, 1.42538
198, 2, triangle, attraction, a-b-da, 2, 2, 3, 19, 90, 165, 165, 90, 163, 89, 1, 1.98807
198, 2, triangle, attraction, a-b-da, 2, 3, 3, 20, 195, 120, 193, 119, 120, 195, 1, 4.33452
198, 2, triangle, attraction, a-b-da, 9, 1, 3, 21, 135, 60, 60, 135, 129, 57, 2, 3.20894
198, 2, triangle, attraction, a-b-da, 9, 3, 3, 22, 120, 195, 186, 114, 195, 120, 1, 5.37922
198, 2, triangle, attraction, a-b-db, 14, 3, 3, 23, 111, 181, 120, 195, 195, 120, 2, 1.25318
198, 2, triangle, attraction, a-b-db, 14, 1, 3, 24, 56, 125, 135, 60, 60, 135, 3, 1.86268
198, 2, triangle, attraction, a-b-db, 5, 2, 3, 25, 90, 165, 165, 90, 88, 161, 3, 3.05439
198, 2, triangle, attraction, a-b-da, 5, 1, 3, 26, 135, 60, 132, 58, 60, 135, 2, 1.5493
198, 2, triangle, filler, NA, 999, 999, 3, 27, 123, 62, 178, 134, 64, 118, 2, 3.1787
198, 2, triangle, attraction, a-b-db, 5, 1, 3, 28, 135, 60, 60, 135, 58, 132, 2, 2.90286
198, 2, triangle, filler, NA, 999, 999, 3, 29, 88, 191, 74, 108, 194, 102, 3, 1.41013
198, 2, triangle, attraction, a-b-db, 2, 1, 3, 30, 59, 134, 60, 135, 135, 60, 2, 1.61986
198, 2, triangle, filler, NA, 999, 999, 3, 31, 176, 150, 179, 78, 140, 81, 1, 1.09285
198, 2, triangle, filler, NA, 999, 999, 3, 32, 156, 57, 69, 169, 160, 77, 3, 1.41247
198, 2, triangle, filler, NA, 999, 999, 3, 33, 87, 117, 183, 128, 156, 178, 3, 1.27918
198, 2, triangle, attraction, a-b-db, 14, 2, 3, 34, 90, 165, 165, 90, 83, 153, 2, 2.98203
198, 2, triangle, attraction, a-b-da, 9, 1, 4, 1, 135, 60, 60, 135, 129, 57, 1, 1.48052
198, 2, triangle, filler, NA, 999, 999, 4, 2, 191, 190, 126, 120, 111, 104, 1, 1.09573
198, 2, triangle, filler, NA, 999, 999, 4, 3, 146, 155, 102, 146, 74, 73, 1, 1.19238
198, 2, triangle, filler, NA, 999, 999, 4, 4, 161, 78, 124, 174, 187, 91, 2, 1.2088
198, 2, triangle, attraction, a-b-da, 2, 3, 4, 5, 195, 120, 193, 119, 120, 195, 1, 2.00496
198, 2, triangle, attraction, a-b-da, 5, 1, 4, 6, 60, 135, 132, 58, 135, 60, 1, 1.60576
198, 2, triangle, filler, NA, 999, 999, 4, 7, 125, 164, 174, 91, 110, 168, 1, 1.60759
198, 2, triangle, filler, NA, 999, 999, 4, 8, 110, 75, 91, 92, 125, 72, 2, 5.00167
198, 2, triangle, filler, NA, 999, 999, 4, 9, 116, 189, 78, 80, 150, 62, 1, 1.58878
198, 2, triangle, attraction, a-b-da, 14, 2, 4, 10, 165, 90, 153, 83, 90, 165, 3, 1.27782
198, 2, triangle, attraction, a-b-da, 5, 2, 4, 11, 165, 90, 90, 165, 161, 88, 2, 2.33306
198, 2, triangle, attraction, a-b-db, 9, 1, 4, 12, 135, 60, 57, 129, 60, 135, 3, 2.64198
198, 2, triangle, attraction, a-b-db, 14, 1, 4, 13, 60, 135, 135, 60, 56, 125, 1, 3.46614
198, 2, triangle, attraction, a-b-da, 5, 3, 4, 14, 190, 117, 120, 195, 195, 120, 2, 1.73871
198, 2, triangle, attraction, a-b-db, 5, 1, 4, 15, 60, 135, 58, 132, 135, 60, 2, 1.75668
198, 2, triangle, attraction, a-b-db, 9, 2, 4, 16, 86, 157, 90, 165, 165, 90, 2, 1.72945
198, 2, triangle, attraction, a-b-db, 9, 3, 4, 17, 114, 186, 120, 195, 195, 120, 2, 1.39322
198, 2, triangle, attraction, a-b-da, 9, 2, 4, 18, 165, 90, 90, 165, 157, 86, 2, 2.88252
198, 2, triangle, filler, NA, 999, 999, 4, 19, 160, 129, 94, 68, 144, 164, 3, 1.216
198, 2, triangle, filler, NA, 999, 999, 4, 20, 83, 65, 56, 98, 181, 160, 3, 1.18602
198, 2, triangle, attraction, a-b-db, 5, 3, 4, 21, 195, 120, 120, 195, 117, 190, 2, 1.55048
198, 2, triangle, attraction, a-b-da, 14, 1, 4, 22, 135, 60, 60, 135, 125, 56, 2, 1.57793
198, 2, triangle, attraction, a-b-da, 9, 3, 4, 23, 195, 120, 186, 114, 120, 195, 3, 2.12685
198, 2, triangle, attraction, a-b-db, 14, 2, 4, 24, 90, 165, 83, 153, 165, 90, 1, 2.06488
198, 2, triangle, attraction, a-b-da, 2, 1, 4, 25, 135, 60, 134, 59, 60, 135, 1, 1.67372
198, 2, triangle, attraction, a-b-da, 2, 2, 4, 26, 90, 165, 163, 89, 165, 90, 2, 1.57029
198, 2, triangle, attraction, a-b-db, 14, 3, 4, 27, 120, 195, 195, 120, 111, 181, 1, 2.20472
198, 2, triangle, filler, NA, 999, 999, 4, 28, 178, 67, 94, 177, 82, 69, 2, 1.33431
198, 2, triangle, attraction, a-b-db, 5, 2, 4, 29, 88, 161, 90, 165, 165, 90, 2, 1.17955
198, 2, triangle, filler, NA, 999, 999, 4, 30, 118, 83, 137, 195, 107, 89, 2, 1.32695
198, 2, triangle, attraction, a-b-db, 2, 3, 4, 31, 119, 193, 120, 195, 195, 120, 1, 2.38168
198, 2, triangle, attraction, a-b-db, 2, 2, 4, 32, 89, 163, 90, 165, 165, 90, 1, 3.8322
198, 2, triangle, attraction, a-b-da, 14, 3, 4, 33, 195, 120, 120, 195, 181, 111, 2, 1.50168
198, 2, triangle, attraction, a-b-db, 2, 1, 4, 34, 135, 60, 59, 134, 60, 135, 3, 1.94858
