sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
23, 4, horizontal, filler, NA, 999, 999, 2, 13, 134, 122, 69, 111, 114, 123, 1, 1.30734
23, 4, horizontal, filler, NA, 999, 999, 2, 14, 179, 99, 61, 182, 102, 182, 1, 1.61852
23, 4, horizontal, attraction, a-b-db, 2, 1, 2, 15, 135, 60, 60, 135, 59, 134, 1, 1.72668
23, 4, horizontal, attraction, a-b-db, 9, 1, 2, 16, 135, 60, 60, 135, 57, 129, 1, 1.50169
23, 4, horizontal, attraction, a-b-db, 9, 3, 2, 17, 120, 195, 114, 186, 195, 120, 3, 1.30348
23, 4, horizontal, attraction, a-b-db, 14, 1, 2, 18, 60, 135, 56, 125, 135, 60, 3, 1.53624
23, 4, horizontal, attraction, a-b-da, 2, 3, 2, 19, 195, 120, 193, 119, 120, 195, 1, 1.38974
23, 4, horizontal, attraction, a-b-da, 5, 2, 2, 20, 165, 90, 90, 165, 161, 88, 1, 1.40841
23, 4, horizontal, attraction, a-b-db, 2, 3, 2, 21, 195, 120, 119, 193, 120, 195, 1, 1.45226
23, 4, horizontal, attraction, a-b-db, 5, 1, 2, 22, 60, 135, 58, 132, 135, 60, 2, 1.74005
23, 4, horizontal, attraction, a-b-da, 9, 1, 2, 23, 60, 135, 129, 57, 135, 60, 2, 1.81599
23, 4, horizontal, filler, NA, 999, 999, 2, 24, 176, 135, 141, 99, 110, 93, 1, 1.52385
23, 4, horizontal, filler, NA, 999, 999, 2, 25, 103, 120, 103, 146, 168, 129, 3, 1.3306
23, 4, horizontal, attraction, a-b-da, 5, 1, 2, 26, 60, 135, 132, 58, 135, 60, 2, 2.02286
23, 4, horizontal, attraction, a-b-da, 14, 3, 2, 27, 120, 195, 181, 111, 195, 120, 3, 1.53715
23, 4, horizontal, attraction, a-b-db, 14, 2, 2, 28, 165, 90, 90, 165, 83, 153, 1, 1.6156
23, 4, horizontal, attraction, a-b-da, 14, 2, 2, 29, 165, 90, 90, 165, 153, 83, 3, 6.3441
23, 4, horizontal, filler, NA, 999, 999, 2, 30, 117, 128, 95, 110, 176, 161, 3, 2.14925
23, 4, horizontal, filler, NA, 999, 999, 2, 31, 194, 83, 160, 120, 117, 158, 1, 1.54547
23, 4, horizontal, attraction, a-b-db, 5, 3, 2, 32, 117, 190, 195, 120, 120, 195, 2, 1.50232
23, 4, horizontal, attraction, a-b-da, 5, 3, 2, 33, 190, 117, 195, 120, 120, 195, 1, 1.59656
23, 4, horizontal, attraction, a-b-da, 2, 1, 2, 34, 134, 59, 135, 60, 60, 135, 3, 3.40312
23, 4, horizontal, attraction, a-b-db, 2, 1, 3, 1, 60, 135, 135, 60, 59, 134, 2, 1.90527
23, 4, horizontal, attraction, a-b-da, 14, 1, 3, 2, 125, 56, 135, 60, 60, 135, 1, 2.905
23, 4, horizontal, filler, NA, 999, 999, 3, 3, 173, 118, 119, 161, 69, 162, 1, 3.46607
23, 4, horizontal, filler, NA, 999, 999, 3, 4, 182, 75, 181, 70, 172, 163, 3, 2.04744
23, 4, horizontal, filler, NA, 999, 999, 3, 5, 77, 128, 71, 85, 58, 97, 1, 2.68834
23, 4, horizontal, attraction, a-b-da, 14, 2, 3, 6, 153, 83, 165, 90, 90, 165, 2, 1.70497
23, 4, horizontal, attraction, a-b-da, 2, 3, 3, 7, 193, 119, 120, 195, 195, 120, 3, 1.68557
23, 4, horizontal, attraction, a-b-da, 2, 1, 3, 8, 60, 135, 134, 59, 135, 60, 2, 1.63731
23, 4, horizontal, filler, NA, 999, 999, 3, 9, 189, 140, 184, 174, 91, 157, 2, 1.54446
23, 4, horizontal, filler, NA, 999, 999, 3, 10, 61, 189, 145, 188, 149, 99, 2, 2.14706
23, 4, horizontal, attraction, a-b-da, 9, 1, 3, 11, 135, 60, 129, 57, 60, 135, 1, 1.68866
23, 4, horizontal, filler, NA, 999, 999, 3, 12, 140, 189, 145, 109, 167, 185, 1, 1.6325
23, 4, horizontal, attraction, a-b-db, 14, 1, 3, 13, 60, 135, 56, 125, 135, 60, 2, 1.76126
23, 4, horizontal, attraction, a-b-da, 5, 3, 3, 14, 190, 117, 120, 195, 195, 120, 2, 2.25308
23, 4, horizontal, attraction, a-b-db, 5, 3, 3, 15, 195, 120, 117, 190, 120, 195, 3, 3.16636
23, 4, horizontal, attraction, a-b-da, 14, 3, 3, 16, 181, 111, 195, 120, 120, 195, 2, 1.61728
23, 4, horizontal, attraction, a-b-da, 5, 1, 3, 17, 135, 60, 60, 135, 132, 58, 2, 1.49389
23, 4, horizontal, attraction, a-b-db, 9, 2, 3, 18, 90, 165, 165, 90, 86, 157, 2, 2.46854
23, 4, horizontal, attraction, a-b-da, 9, 3, 3, 19, 195, 120, 186, 114, 120, 195, 1, 2.20541
23, 4, horizontal, attraction, a-b-db, 2, 3, 3, 20, 120, 195, 195, 120, 119, 193, 3, 2.37529
23, 4, horizontal, attraction, a-b-db, 9, 3, 3, 21, 114, 186, 195, 120, 120, 195, 2, 4.12402
23, 4, horizontal, filler, NA, 999, 999, 3, 22, 86, 86, 129, 128, 140, 63, 2, 2.05675
23, 4, horizontal, filler, NA, 999, 999, 3, 23, 144, 115, 82, 180, 106, 162, 1, 1.93736
23, 4, horizontal, attraction, a-b-da, 5, 2, 3, 24, 165, 90, 90, 165, 161, 88, 1, 2.14276
23, 4, horizontal, attraction, a-b-db, 9, 1, 3, 25, 57, 129, 60, 135, 135, 60, 2, 2.41943
23, 4, horizontal, attraction, a-b-db, 5, 1, 3, 26, 58, 132, 60, 135, 135, 60, 3, 2.01449
23, 4, horizontal, filler, NA, 999, 999, 3, 27, 93, 187, 114, 102, 93, 132, 1, 2.06494
23, 4, horizontal, attraction, a-b-db, 2, 2, 3, 28, 165, 90, 90, 165, 89, 163, 1, 1.55251
23, 4, horizontal, attraction, a-b-da, 2, 2, 3, 29, 90, 165, 165, 90, 163, 89, 2, 1.70233
23, 4, horizontal, filler, NA, 999, 999, 3, 30, 79, 73, 157, 136, 174, 156, 3, 1.55411
23, 4, horizontal, attraction, a-b-db, 14, 2, 3, 31, 90, 165, 165, 90, 83, 153, 2, 1.95904
23, 4, horizontal, attraction, a-b-db, 5, 2, 3, 32, 90, 165, 88, 161, 165, 90, 3, 1.60528
23, 4, horizontal, attraction, a-b-da, 9, 2, 3, 33, 90, 165, 165, 90, 157, 86, 2, 2.03086
23, 4, horizontal, attraction, a-b-db, 14, 3, 3, 34, 120, 195, 111, 181, 195, 120, 1, 2.04248
23, 4, horizontal, attraction, a-b-db, 14, 2, 4, 1, 90, 165, 83, 153, 165, 90, 3, 1.97203
23, 4, horizontal, filler, NA, 999, 999, 4, 2, 181, 100, 187, 74, 70, 146, 1, 2.72707
23, 4, horizontal, filler, NA, 999, 999, 4, 3, 194, 121, 142, 136, 90, 88, 1, 1.86067
23, 4, horizontal, attraction, a-b-db, 14, 1, 4, 4, 56, 125, 60, 135, 135, 60, 3, 1.69365
23, 4, horizontal, attraction, a-b-db, 2, 2, 4, 5, 90, 165, 165, 90, 89, 163, 2, 1.38869
23, 4, horizontal, attraction, a-b-da, 2, 3, 4, 6, 195, 120, 193, 119, 120, 195, 3, 8.21716
23, 4, horizontal, attraction, a-b-db, 5, 1, 4, 7, 135, 60, 58, 132, 60, 135, 1, 2.46692
23, 4, horizontal, attraction, a-b-da, 14, 3, 4, 8, 195, 120, 120, 195, 181, 111, 1, 2.22523
23, 4, horizontal, attraction, a-b-da, 5, 3, 4, 9, 120, 195, 190, 117, 195, 120, 2, 1.20391
23, 4, horizontal, filler, NA, 999, 999, 4, 10, 139, 181, 139, 84, 111, 170, 1, 1.49419
23, 4, horizontal, filler, NA, 999, 999, 4, 11, 68, 108, 134, 184, 131, 78, 2, 1.43792
23, 4, horizontal, attraction, a-b-db, 14, 3, 4, 12, 111, 181, 120, 195, 195, 120, 3, 1.9903
23, 4, horizontal, attraction, a-b-da, 9, 1, 4, 13, 135, 60, 129, 57, 60, 135, 1, 1.8364
23, 4, horizontal, attraction, a-b-da, 2, 1, 4, 14, 60, 135, 135, 60, 134, 59, 1, 1.78926
23, 4, horizontal, attraction, a-b-db, 5, 3, 4, 15, 120, 195, 117, 190, 195, 120, 3, 1.2622
23, 4, horizontal, attraction, a-b-db, 2, 1, 4, 16, 59, 134, 135, 60, 60, 135, 2, 1.62255
23, 4, horizontal, attraction, a-b-db, 9, 1, 4, 17, 60, 135, 57, 129, 135, 60, 3, 1.32957
23, 4, horizontal, attraction, a-b-da, 14, 2, 4, 18, 153, 83, 90, 165, 165, 90, 3, 1.90174
23, 4, horizontal, attraction, a-b-da, 9, 2, 4, 19, 165, 90, 157, 86, 90, 165, 1, 2.01975
23, 4, horizontal, attraction, a-b-da, 5, 2, 4, 20, 161, 88, 165, 90, 90, 165, 3, 1.30254
23, 4, horizontal, attraction, a-b-db, 2, 3, 4, 21, 195, 120, 119, 193, 120, 195, 1, 1.80502
23, 4, horizontal, attraction, a-b-da, 5, 1, 4, 22, 132, 58, 60, 135, 135, 60, 1, 1.45692
23, 4, horizontal, filler, NA, 999, 999, 4, 23, 77, 145, 183, 60, 154, 183, 3, 1.68087
23, 4, horizontal, attraction, a-b-db, 9, 3, 4, 24, 195, 120, 114, 186, 120, 195, 1, 1.41542
23, 4, horizontal, attraction, a-b-db, 9, 2, 4, 25, 165, 90, 86, 157, 90, 165, 3, 1.72242
23, 4, horizontal, filler, NA, 999, 999, 4, 26, 84, 88, 183, 64, 67, 107, 2, 1.66431
23, 4, horizontal, filler, NA, 999, 999, 4, 27, 185, 76, 162, 119, 75, 108, 2, 1.68068
23, 4, horizontal, attraction, a-b-db, 5, 2, 4, 28, 90, 165, 165, 90, 88, 161, 2, 1.74411
23, 4, horizontal, filler, NA, 999, 999, 4, 29, 56, 135, 143, 98, 132, 149, 3, 1.36356
23, 4, horizontal, filler, NA, 999, 999, 4, 30, 94, 164, 176, 97, 115, 102, 1, 1.97724
23, 4, horizontal, attraction, a-b-da, 9, 3, 4, 31, 195, 120, 120, 195, 186, 114, 1, 1.87665
23, 4, horizontal, filler, NA, 999, 999, 4, 32, 87, 189, 71, 115, 194, 172, 3, 1.64396
23, 4, horizontal, attraction, a-b-da, 2, 2, 4, 33, 165, 90, 163, 89, 90, 165, 1, 1.26201
23, 4, horizontal, attraction, a-b-da, 14, 1, 4, 34, 135, 60, 60, 135, 125, 56, 2, 1.28655
