sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
290, 2, triangle, attraction, a-b-da, 2, 3, 1, 14, 193, 119, 195, 120, 120, 195, 2, 2.00295
290, 2, triangle, filler, NA, 999, 999, 1, 15, 115, 186, 187, 142, 100, 138, 2, 1.85369
290, 2, triangle, filler, NA, 999, 999, 1, 16, 72, 164, 105, 171, 109, 101, 2, 1.71723
290, 2, triangle, attraction, a-b-da, 2, 2, 1, 17, 163, 89, 165, 90, 90, 165, 1, 1.85168
290, 2, triangle, filler, NA, 999, 999, 1, 18, 70, 189, 179, 159, 118, 140, 2, 1.71503
290, 2, triangle, attraction, a-b-db, 2, 3, 1, 19, 120, 195, 195, 120, 119, 193, 1, 2.38549
290, 2, triangle, attraction, a-b-db, 5, 3, 1, 20, 120, 195, 117, 190, 195, 120, 1, 2.21807
290, 2, triangle, filler, NA, 999, 999, 1, 21, 104, 166, 126, 174, 109, 173, 3, 2.44484
290, 2, triangle, attraction, a-b-da, 14, 1, 1, 22, 60, 135, 125, 56, 135, 60, 1, 3.8951
290, 2, triangle, filler, NA, 999, 999, 1, 23, 111, 112, 114, 112, 66, 171, 1, 4.86739
290, 2, triangle, filler, NA, 999, 999, 1, 24, 118, 126, 137, 194, 86, 57, 2, 1.49841
290, 2, triangle, attraction, a-b-db, 2, 2, 1, 25, 165, 90, 90, 165, 89, 163, 3, 3.39099
290, 2, triangle, filler, NA, 999, 999, 1, 26, 122, 71, 83, 161, 168, 70, 3, 2.17879
290, 2, triangle, filler, NA, 999, 999, 1, 27, 192, 144, 177, 77, 164, 88, 1, 1.36508
290, 2, triangle, attraction, a-b-da, 9, 2, 1, 28, 165, 90, 90, 165, 157, 86, 1, 2.26453
290, 2, triangle, attraction, a-b-db, 5, 2, 1, 29, 165, 90, 88, 161, 90, 165, 1, 2.00036
290, 2, triangle, attraction, a-b-da, 14, 2, 1, 30, 90, 165, 165, 90, 153, 83, 2, 2.08234
290, 2, triangle, attraction, a-b-da, 9, 1, 1, 31, 129, 57, 60, 135, 135, 60, 2, 2.04355
290, 2, triangle, attraction, a-b-da, 2, 1, 1, 32, 60, 135, 135, 60, 134, 59, 1, 1.58411
290, 2, triangle, attraction, a-b-db, 14, 1, 1, 33, 135, 60, 56, 125, 60, 135, 1, 2.17358
290, 2, triangle, attraction, a-b-db, 5, 1, 1, 34, 60, 135, 58, 132, 135, 60, 3, 1.95102
290, 2, triangle, filler, NA, 999, 999, 2, 1, 187, 86, 163, 126, 121, 122, 2, 2.19613
290, 2, triangle, attraction, a-b-db, 5, 2, 2, 2, 88, 161, 90, 165, 165, 90, 3, 4.66307
290, 2, triangle, attraction, a-b-db, 5, 3, 2, 3, 117, 190, 120, 195, 195, 120, 2, 2.8848
290, 2, triangle, attraction, a-b-da, 9, 2, 2, 4, 90, 165, 157, 86, 165, 90, 1, 4.70089
290, 2, triangle, attraction, a-b-db, 2, 3, 2, 5, 120, 195, 119, 193, 195, 120, 1, 2.16844
290, 2, triangle, attraction, a-b-db, 14, 3, 2, 6, 111, 181, 120, 195, 195, 120, 3, 1.4132
290, 2, triangle, attraction, a-b-db, 14, 2, 2, 7, 90, 165, 83, 153, 165, 90, 1, 1.96584
290, 2, triangle, attraction, a-b-da, 14, 3, 2, 8, 195, 120, 120, 195, 181, 111, 2, 1.38581
290, 2, triangle, filler, NA, 999, 999, 2, 9, 60, 172, 128, 70, 106, 191, 3, 1.6692
290, 2, triangle, attraction, a-b-db, 9, 2, 2, 10, 90, 165, 165, 90, 86, 157, 1, 2.12333
290, 2, triangle, filler, NA, 999, 999, 2, 11, 60, 187, 159, 111, 149, 126, 3, 1.65749
290, 2, triangle, filler, NA, 999, 999, 2, 12, 109, 65, 151, 63, 150, 186, 3, 1.28125
290, 2, triangle, filler, NA, 999, 999, 2, 13, 141, 103, 69, 89, 122, 72, 1, 1.21736
290, 2, triangle, attraction, a-b-da, 5, 2, 2, 14, 161, 88, 165, 90, 90, 165, 2, 1.96006
290, 2, triangle, attraction, a-b-da, 14, 1, 2, 15, 125, 56, 135, 60, 60, 135, 3, 1.77326
290, 2, triangle, filler, NA, 999, 999, 2, 16, 159, 67, 112, 139, 168, 150, 3, 2.01684
290, 2, triangle, attraction, a-b-da, 5, 3, 2, 17, 120, 195, 190, 117, 195, 120, 1, 1.28307
290, 2, triangle, attraction, a-b-da, 9, 3, 2, 18, 120, 195, 186, 114, 195, 120, 3, 2.49766
290, 2, triangle, attraction, a-b-db, 9, 3, 2, 19, 120, 195, 114, 186, 195, 120, 1, 1.55219
290, 2, triangle, attraction, a-b-db, 2, 1, 2, 20, 60, 135, 59, 134, 135, 60, 3, 2.40423
290, 2, triangle, attraction, a-b-da, 2, 1, 2, 21, 135, 60, 134, 59, 60, 135, 3, 3.78128
290, 2, triangle, filler, NA, 999, 999, 2, 22, 101, 164, 175, 79, 138, 173, 3, 1.91327
290, 2, triangle, attraction, a-b-da, 14, 2, 2, 23, 165, 90, 153, 83, 90, 165, 1, 2.03755
290, 2, triangle, filler, NA, 999, 999, 2, 24, 85, 148, 70, 95, 93, 165, 3, 1.61273
290, 2, triangle, attraction, a-b-db, 5, 1, 2, 25, 135, 60, 58, 132, 60, 135, 3, 1.51324
290, 2, triangle, attraction, a-b-da, 9, 1, 2, 26, 135, 60, 60, 135, 129, 57, 2, 1.59118
290, 2, triangle, attraction, a-b-db, 14, 1, 2, 27, 60, 135, 56, 125, 135, 60, 1, 1.74429
290, 2, triangle, attraction, a-b-db, 2, 2, 2, 28, 89, 163, 90, 165, 165, 90, 1, 2.0866
290, 2, triangle, attraction, a-b-da, 2, 3, 2, 29, 195, 120, 120, 195, 193, 119, 2, 2.1659
290, 2, triangle, filler, NA, 999, 999, 2, 30, 125, 88, 173, 137, 191, 96, 2, 3.78323
290, 2, triangle, attraction, a-b-da, 2, 2, 2, 31, 165, 90, 90, 165, 163, 89, 2, 1.83452
290, 2, triangle, attraction, a-b-da, 5, 1, 2, 32, 60, 135, 135, 60, 132, 58, 2, 1.69937
290, 2, triangle, filler, NA, 999, 999, 2, 33, 170, 133, 139, 67, 180, 81, 1, 1.7695
290, 2, triangle, attraction, a-b-db, 9, 1, 2, 34, 57, 129, 135, 60, 60, 135, 3, 1.65181
290, 2, triangle, attraction, a-b-da, 2, 3, 3, 1, 193, 119, 120, 195, 195, 120, 2, 1.94108
290, 2, triangle, filler, NA, 999, 999, 3, 2, 179, 64, 120, 92, 151, 130, 3, 1.24104
290, 2, triangle, filler, NA, 999, 999, 3, 3, 90, 157, 62, 121, 159, 76, 1, 1.29128
290, 2, triangle, attraction, a-b-db, 9, 2, 3, 4, 165, 90, 86, 157, 90, 165, 3, 1.41669
290, 2, triangle, attraction, a-b-db, 2, 1, 3, 5, 60, 135, 135, 60, 59, 134, 1, 1.33074
290, 2, triangle, filler, NA, 999, 999, 3, 6, 87, 123, 64, 169, 125, 153, 3, 1.32751
290, 2, triangle, attraction, a-b-db, 14, 3, 3, 7, 111, 181, 120, 195, 195, 120, 2, 1.58707
290, 2, triangle, filler, NA, 999, 999, 3, 8, 139, 131, 66, 153, 63, 84, 1, 1.46505
290, 2, triangle, attraction, a-b-da, 5, 2, 3, 9, 161, 88, 90, 165, 165, 90, 3, 1.19091
290, 2, triangle, filler, NA, 999, 999, 3, 10, 79, 144, 151, 178, 123, 112, 2, 1.17774
290, 2, triangle, attraction, a-b-da, 14, 1, 3, 11, 125, 56, 60, 135, 135, 60, 1, 1.35933
290, 2, triangle, attraction, a-b-db, 5, 3, 3, 12, 117, 190, 195, 120, 120, 195, 3, 2.41121
290, 2, triangle, filler, NA, 999, 999, 3, 13, 160, 61, 189, 176, 65, 195, 2, 1.48424
290, 2, triangle, filler, NA, 999, 999, 3, 14, 183, 120, 150, 95, 98, 66, 1, 1.52963
290, 2, triangle, attraction, a-b-db, 14, 2, 3, 15, 165, 90, 90, 165, 83, 153, 2, 1.32902
290, 2, triangle, attraction, a-b-da, 2, 2, 3, 16, 165, 90, 90, 165, 163, 89, 3, 1.4072
290, 2, triangle, attraction, a-b-db, 5, 2, 3, 17, 88, 161, 90, 165, 165, 90, 1, 1.22287
290, 2, triangle, attraction, a-b-db, 2, 3, 3, 18, 119, 193, 120, 195, 195, 120, 3, 1.22545
290, 2, triangle, attraction, a-b-da, 9, 2, 3, 19, 165, 90, 157, 86, 90, 165, 3, 1.2758
290, 2, triangle, attraction, a-b-db, 5, 1, 3, 20, 60, 135, 58, 132, 135, 60, 1, 1.65218
290, 2, triangle, attraction, a-b-db, 14, 1, 3, 21, 56, 125, 135, 60, 60, 135, 1, 1.34628
290, 2, triangle, attraction, a-b-db, 2, 2, 3, 22, 89, 163, 165, 90, 90, 165, 3, 1.27241
290, 2, triangle, attraction, a-b-da, 5, 1, 3, 23, 132, 58, 135, 60, 60, 135, 1, 1.46396
290, 2, triangle, filler, NA, 999, 999, 3, 24, 109, 144, 65, 165, 169, 72, 1, 1.46144
290, 2, triangle, attraction, a-b-da, 5, 3, 3, 25, 190, 117, 120, 195, 195, 120, 3, 2.38373
290, 2, triangle, attraction, a-b-da, 14, 3, 3, 26, 181, 111, 120, 195, 195, 120, 3, 2.3303
290, 2, triangle, filler, NA, 999, 999, 3, 27, 78, 175, 70, 59, 112, 128, 1, 3.1673
290, 2, triangle, attraction, a-b-da, 2, 1, 3, 28, 60, 135, 135, 60, 134, 59, 2, 3.76242
290, 2, triangle, attraction, a-b-da, 9, 3, 3, 29, 195, 120, 186, 114, 120, 195, 1, 1.72507
290, 2, triangle, filler, NA, 999, 999, 3, 30, 158, 160, 101, 68, 128, 96, 1, 3.21
290, 2, triangle, attraction, a-b-db, 9, 3, 3, 31, 195, 120, 114, 186, 120, 195, 1, 1.5085
290, 2, triangle, attraction, a-b-db, 9, 1, 3, 32, 57, 129, 135, 60, 60, 135, 3, 1.35428
290, 2, triangle, attraction, a-b-da, 9, 1, 3, 33, 129, 57, 60, 135, 135, 60, 3, 2.43895
290, 2, triangle, attraction, a-b-da, 14, 2, 3, 34, 90, 165, 165, 90, 153, 83, 1, 1.43799
290, 2, triangle, filler, NA, 999, 999, 4, 1, 143, 113, 177, 159, 59, 188, 1, 1.86428
290, 2, triangle, attraction, a-b-da, 14, 3, 4, 2, 120, 195, 181, 111, 195, 120, 1, 1.83229
290, 2, triangle, filler, NA, 999, 999, 4, 3, 153, 116, 167, 151, 120, 149, 2, 1.53472
290, 2, triangle, attraction, a-b-da, 5, 1, 4, 4, 60, 135, 135, 60, 132, 58, 3, 1.7169
290, 2, triangle, filler, NA, 999, 999, 4, 5, 68, 84, 61, 158, 61, 185, 2, 1.92157
290, 2, triangle, attraction, a-b-db, 9, 1, 4, 6, 135, 60, 60, 135, 57, 129, 1, 2.23227
290, 2, triangle, attraction, a-b-da, 2, 3, 4, 7, 195, 120, 120, 195, 193, 119, 1, 5.08709
290, 2, triangle, attraction, a-b-db, 5, 1, 4, 8, 58, 132, 135, 60, 60, 135, 3, 2.81263
290, 2, triangle, filler, NA, 999, 999, 4, 9, 156, 97, 141, 60, 129, 68, 1, 1.44572
290, 2, triangle, attraction, a-b-db, 14, 3, 4, 10, 120, 195, 195, 120, 111, 181, 1, 1.80926
290, 2, triangle, attraction, a-b-da, 2, 1, 4, 11, 134, 59, 135, 60, 60, 135, 1, 4.96218
290, 2, triangle, filler, NA, 999, 999, 4, 12, 177, 189, 105, 98, 157, 134, 1, 1.50149
290, 2, triangle, attraction, a-b-da, 9, 3, 4, 13, 120, 195, 186, 114, 195, 120, 3, 2.18872
290, 2, triangle, filler, NA, 999, 999, 4, 14, 147, 175, 188, 123, 121, 190, 1, 1.52681
290, 2, triangle, filler, NA, 999, 999, 4, 15, 135, 169, 114, 115, 157, 165, 3, 1.61869
290, 2, triangle, attraction, a-b-da, 9, 1, 4, 16, 129, 57, 60, 135, 135, 60, 2, 1.40638
290, 2, triangle, attraction, a-b-db, 2, 2, 4, 17, 89, 163, 90, 165, 165, 90, 3, 1.71122
290, 2, triangle, attraction, a-b-db, 5, 3, 4, 18, 117, 190, 120, 195, 195, 120, 3, 1.64674
290, 2, triangle, attraction, a-b-da, 14, 1, 4, 19, 125, 56, 135, 60, 60, 135, 1, 2.55861
290, 2, triangle, attraction, a-b-da, 9, 2, 4, 20, 165, 90, 157, 86, 90, 165, 1, 1.97845
290, 2, triangle, attraction, a-b-db, 14, 1, 4, 21, 135, 60, 56, 125, 60, 135, 3, 1.74047
290, 2, triangle, attraction, a-b-db, 9, 2, 4, 22, 86, 157, 165, 90, 90, 165, 3, 1.65642
290, 2, triangle, filler, NA, 999, 999, 4, 23, 71, 97, 88, 108, 135, 149, 3, 1.33814
290, 2, triangle, attraction, a-b-db, 5, 2, 4, 24, 165, 90, 90, 165, 88, 161, 1, 1.39816
290, 2, triangle, attraction, a-b-da, 5, 2, 4, 25, 161, 88, 165, 90, 90, 165, 2, 1.64855
290, 2, triangle, filler, NA, 999, 999, 4, 26, 157, 88, 90, 186, 138, 124, 3, 1.60266
290, 2, triangle, attraction, a-b-da, 5, 3, 4, 27, 120, 195, 195, 120, 190, 117, 3, 1.59619
290, 2, triangle, attraction, a-b-da, 2, 2, 4, 28, 165, 90, 90, 165, 163, 89, 3, 1.70381
290, 2, triangle, attraction, a-b-da, 14, 2, 4, 29, 165, 90, 153, 83, 90, 165, 3, 1.53959
290, 2, triangle, attraction, a-b-db, 2, 3, 4, 30, 119, 193, 195, 120, 120, 195, 3, 1.77634
290, 2, triangle, attraction, a-b-db, 2, 1, 4, 31, 59, 134, 135, 60, 60, 135, 2, 2.09235
290, 2, triangle, attraction, a-b-db, 14, 2, 4, 32, 83, 153, 90, 165, 165, 90, 3, 2.06683
290, 2, triangle, attraction, a-b-db, 9, 3, 4, 33, 120, 195, 114, 186, 195, 120, 3, 1.8042
290, 2, triangle, filler, NA, 999, 999, 4, 34, 66, 178, 107, 160, 163, 166, 3, 1.31603
