sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
495, 2, horizontal, attraction, a-b-da, 9, 2, 2, 15, 90, 165, 157, 86, 165, 90, 3, 1.72204
495, 2, horizontal, filler, NA, 999, 999, 2, 16, 195, 139, 65, 74, 99, 116, 1, 1.32588
495, 2, horizontal, attraction, a-b-da, 14, 1, 2, 17, 60, 135, 135, 60, 125, 56, 1, 1.86774
495, 2, horizontal, attraction, a-b-db, 14, 2, 2, 18, 165, 90, 90, 165, 83, 153, 3, 1.58973
495, 2, horizontal, filler, NA, 999, 999, 2, 19, 132, 185, 136, 77, 180, 79, 1, 1.17381
495, 2, horizontal, attraction, a-b-db, 14, 1, 2, 20, 135, 60, 56, 125, 60, 135, 3, 1.32245
495, 2, horizontal, filler, NA, 999, 999, 2, 21, 113, 85, 85, 195, 179, 161, 3, 2.2164
495, 2, horizontal, filler, NA, 999, 999, 2, 22, 193, 109, 133, 128, 164, 161, 3, 2.06567
495, 2, horizontal, attraction, a-b-db, 2, 1, 2, 23, 60, 135, 59, 134, 135, 60, 1, 1.59285
495, 2, horizontal, attraction, a-b-db, 2, 3, 2, 24, 195, 120, 120, 195, 119, 193, 3, 1.45784
495, 2, horizontal, attraction, a-b-da, 14, 3, 2, 25, 195, 120, 120, 195, 181, 111, 1, 1.58877
495, 2, horizontal, attraction, a-b-db, 5, 1, 2, 26, 60, 135, 58, 132, 135, 60, 2, 1.6151
495, 2, horizontal, attraction, a-b-da, 5, 3, 2, 27, 195, 120, 190, 117, 120, 195, 3, 1.83232
495, 2, horizontal, filler, NA, 999, 999, 2, 28, 101, 184, 181, 149, 137, 120, 2, 4.11143
495, 2, horizontal, attraction, a-b-da, 2, 3, 2, 29, 120, 195, 193, 119, 195, 120, 1, 1.38127
495, 2, horizontal, filler, NA, 999, 999, 2, 30, 131, 57, 106, 149, 147, 172, 3, 1.31223
495, 2, horizontal, attraction, a-b-db, 5, 2, 2, 31, 165, 90, 88, 161, 90, 165, 3, 1.38342
495, 2, horizontal, filler, NA, 999, 999, 2, 32, 72, 124, 60, 57, 125, 61, 1, 1.19456
495, 2, horizontal, attraction, a-b-db, 9, 1, 2, 33, 57, 129, 60, 135, 135, 60, 1, 1.47714
495, 2, horizontal, attraction, a-b-da, 2, 1, 2, 34, 60, 135, 134, 59, 135, 60, 2, 5.19573
495, 2, horizontal, attraction, a-b-db, 2, 1, 3, 1, 60, 135, 59, 134, 135, 60, 1, 1.5
495, 2, horizontal, filler, NA, 999, 999, 3, 2, 140, 186, 115, 167, 163, 192, 3, 1.43547
495, 2, horizontal, attraction, a-b-da, 14, 2, 3, 3, 153, 83, 90, 165, 165, 90, 3, 1.72489
495, 2, horizontal, filler, NA, 999, 999, 3, 4, 188, 178, 123, 79, 148, 70, 1, 5.44947
495, 2, horizontal, attraction, a-b-da, 2, 2, 3, 5, 90, 165, 165, 90, 163, 89, 2, 5.02636
495, 2, horizontal, filler, NA, 999, 999, 3, 6, 85, 81, 116, 162, 117, 161, 2, 1.37646
495, 2, horizontal, attraction, a-b-da, 9, 1, 3, 7, 135, 60, 60, 135, 129, 57, 1, 1.85356
495, 2, horizontal, attraction, a-b-db, 2, 2, 3, 8, 90, 165, 165, 90, 89, 163, 3, 1.437
495, 2, horizontal, attraction, a-b-da, 5, 1, 3, 9, 132, 58, 60, 135, 135, 60, 3, 2.05387
495, 2, horizontal, attraction, a-b-da, 9, 2, 3, 10, 165, 90, 157, 86, 90, 165, 2, 1.74888
495, 2, horizontal, filler, NA, 999, 999, 3, 11, 135, 122, 152, 162, 154, 179, 3, 6.66624
495, 2, horizontal, attraction, a-b-da, 2, 1, 3, 12, 134, 59, 135, 60, 60, 135, 3, 2.1425
495, 2, horizontal, attraction, a-b-db, 9, 3, 3, 13, 120, 195, 114, 186, 195, 120, 3, 1.13225
495, 2, horizontal, attraction, a-b-da, 2, 3, 3, 14, 120, 195, 193, 119, 195, 120, 1, 1.32922
495, 2, horizontal, attraction, a-b-db, 9, 2, 3, 15, 90, 165, 86, 157, 165, 90, 1, 4.31132
495, 2, horizontal, filler, NA, 999, 999, 3, 16, 135, 130, 172, 181, 132, 79, 2, 1.64376
495, 2, horizontal, filler, NA, 999, 999, 3, 17, 144, 126, 122, 170, 87, 60, 2, 1.44518
495, 2, horizontal, filler, NA, 999, 999, 3, 18, 135, 123, 119, 77, 132, 144, 3, 1.32432
495, 2, horizontal, filler, NA, 999, 999, 3, 19, 117, 63, 124, 139, 99, 56, 2, 1.33084
495, 2, horizontal, attraction, a-b-db, 14, 1, 3, 20, 56, 125, 135, 60, 60, 135, 1, 1.79403
495, 2, horizontal, filler, NA, 999, 999, 3, 21, 122, 123, 150, 130, 98, 141, 2, 1.50734
495, 2, horizontal, attraction, a-b-db, 9, 1, 3, 22, 135, 60, 57, 129, 60, 135, 3, 1.45738
495, 2, horizontal, attraction, a-b-db, 14, 3, 3, 23, 120, 195, 195, 120, 111, 181, 2, 1.47218
495, 2, horizontal, filler, NA, 999, 999, 3, 24, 81, 123, 188, 178, 142, 102, 2, 2.5591
495, 2, horizontal, attraction, a-b-da, 5, 2, 3, 25, 161, 88, 165, 90, 90, 165, 2, 1.31764
495, 2, horizontal, attraction, a-b-da, 14, 1, 3, 26, 135, 60, 60, 135, 125, 56, 3, 5.12141
495, 2, horizontal, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 119, 193, 195, 120, 1, 1.42212
495, 2, horizontal, attraction, a-b-db, 5, 1, 3, 28, 58, 132, 135, 60, 60, 135, 3, 1.66459
495, 2, horizontal, attraction, a-b-db, 5, 3, 3, 29, 195, 120, 120, 195, 117, 190, 2, 2.30352
495, 2, horizontal, attraction, a-b-da, 14, 3, 3, 30, 181, 111, 120, 195, 195, 120, 2, 2.20567
495, 2, horizontal, attraction, a-b-da, 5, 3, 3, 31, 190, 117, 195, 120, 120, 195, 2, 1.27915
495, 2, horizontal, attraction, a-b-db, 5, 2, 3, 32, 90, 165, 88, 161, 165, 90, 3, 1.1025
495, 2, horizontal, attraction, a-b-db, 14, 2, 3, 33, 83, 153, 165, 90, 90, 165, 1, 3.82087
495, 2, horizontal, attraction, a-b-da, 9, 3, 3, 34, 195, 120, 186, 114, 120, 195, 3, 25.5492
495, 2, horizontal, attraction, a-b-db, 9, 1, 4, 1, 57, 129, 135, 60, 60, 135, 1, 3.90796
495, 2, horizontal, attraction, a-b-da, 5, 2, 4, 2, 90, 165, 161, 88, 165, 90, 1, 2.67414
495, 2, horizontal, attraction, a-b-da, 9, 2, 4, 3, 157, 86, 165, 90, 90, 165, 3, 1.76826
495, 2, horizontal, filler, NA, 999, 999, 4, 4, 135, 120, 186, 79, 109, 182, 2, 1.14793
495, 2, horizontal, attraction, a-b-db, 14, 2, 4, 5, 90, 165, 165, 90, 83, 153, 1, 1.43059
495, 2, horizontal, attraction, a-b-db, 5, 1, 4, 6, 135, 60, 58, 132, 60, 135, 3, 4.15986
495, 2, horizontal, attraction, a-b-da, 2, 2, 4, 7, 165, 90, 90, 165, 163, 89, 3, 3.88381
495, 2, horizontal, filler, NA, 999, 999, 4, 8, 132, 114, 159, 173, 163, 178, 3, 1.33729
495, 2, horizontal, attraction, a-b-da, 2, 3, 4, 9, 195, 120, 193, 119, 120, 195, 1, 4.51054
495, 2, horizontal, attraction, a-b-db, 2, 3, 4, 10, 119, 193, 195, 120, 120, 195, 1, 1.48351
495, 2, horizontal, attraction, a-b-da, 14, 1, 4, 11, 135, 60, 60, 135, 125, 56, 3, 1.37753
495, 2, horizontal, attraction, a-b-db, 9, 3, 4, 12, 114, 186, 195, 120, 120, 195, 2, 1.1025
495, 2, horizontal, attraction, a-b-da, 9, 3, 4, 13, 120, 195, 195, 120, 186, 114, 2, 1.34065
495, 2, horizontal, attraction, a-b-db, 2, 2, 4, 14, 90, 165, 165, 90, 89, 163, 1, 1.26688
495, 2, horizontal, filler, NA, 999, 999, 4, 15, 91, 83, 75, 59, 63, 173, 3, 1.68942
495, 2, horizontal, attraction, a-b-da, 9, 1, 4, 16, 60, 135, 129, 57, 135, 60, 1, 1.79257
495, 2, horizontal, filler, NA, 999, 999, 4, 17, 87, 109, 73, 81, 185, 69, 1, 2.87382
495, 2, horizontal, attraction, a-b-db, 9, 2, 4, 18, 90, 165, 86, 157, 165, 90, 1, 1.729
495, 2, horizontal, filler, NA, 999, 999, 4, 19, 112, 141, 137, 143, 174, 160, 3, 1.47798
495, 2, horizontal, attraction, a-b-db, 14, 3, 4, 20, 120, 195, 111, 181, 195, 120, 1, 2.94373
495, 2, horizontal, filler, NA, 999, 999, 4, 21, 126, 103, 134, 91, 137, 103, 3, 2.04107
495, 2, horizontal, attraction, a-b-db, 2, 1, 4, 22, 60, 135, 59, 134, 135, 60, 3, 1.42737
495, 2, horizontal, attraction, a-b-db, 5, 2, 4, 23, 165, 90, 90, 165, 88, 161, 2, 1.42157
495, 2, horizontal, attraction, a-b-db, 5, 3, 4, 24, 120, 195, 117, 190, 195, 120, 2, 1.30999
495, 2, horizontal, filler, NA, 999, 999, 4, 25, 61, 163, 150, 115, 85, 195, 2, 1.21089
495, 2, horizontal, attraction, a-b-da, 14, 3, 4, 26, 195, 120, 181, 111, 120, 195, 1, 1.3912
495, 2, horizontal, attraction, a-b-da, 2, 1, 4, 27, 135, 60, 60, 135, 134, 59, 3, 1.52324
495, 2, horizontal, filler, NA, 999, 999, 4, 28, 83, 136, 82, 154, 184, 151, 2, 1.07028
495, 2, horizontal, attraction, a-b-da, 14, 2, 4, 29, 165, 90, 90, 165, 153, 83, 2, 1.21484
495, 2, horizontal, attraction, a-b-da, 5, 3, 4, 30, 195, 120, 190, 117, 120, 195, 3, 1.54471
495, 2, horizontal, filler, NA, 999, 999, 4, 31, 94, 107, 159, 188, 123, 72, 2, 1.70989
495, 2, horizontal, attraction, a-b-da, 5, 1, 4, 32, 132, 58, 60, 135, 135, 60, 2, 1.46571
495, 2, horizontal, attraction, a-b-db, 14, 1, 4, 33, 135, 60, 56, 125, 60, 135, 3, 1.91618
495, 2, horizontal, filler, NA, 999, 999, 4, 34, 180, 63, 98, 94, 184, 182, 3, 1.13523
