sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
120, 3, triangle, attraction, a-b-da, 9, 1, 1, 30, 135, 60, 60, 135, 129, 57, 1, 2.60238
120, 3, triangle, attraction, a-b-db, 5, 3, 1, 31, 120, 195, 195, 120, 117, 190, 3, 3.86585
120, 3, triangle, attraction, a-b-da, 2, 2, 1, 32, 163, 89, 90, 165, 165, 90, 2, 2.16274
120, 3, triangle, attraction, a-b-db, 14, 2, 1, 33, 83, 153, 165, 90, 90, 165, 3, 5.31054
120, 3, triangle, attraction, a-b-db, 14, 3, 1, 34, 195, 120, 111, 181, 120, 195, 3, 5.68405
120, 3, triangle, attraction, a-b-da, 9, 3, 2, 1, 195, 120, 186, 114, 120, 195, 3, 5.9036
120, 3, triangle, attraction, a-b-db, 2, 3, 2, 2, 120, 195, 119, 193, 195, 120, 2, 4.29941
120, 3, triangle, attraction, a-b-da, 5, 1, 2, 3, 135, 60, 132, 58, 60, 135, 1, 6.65765
120, 3, triangle, attraction, a-b-da, 5, 2, 2, 4, 90, 165, 161, 88, 165, 90, 1, 2.37626
120, 3, triangle, attraction, a-b-da, 2, 2, 2, 5, 165, 90, 90, 165, 163, 89, 2, 2.09139
120, 3, triangle, filler, NA, 999, 999, 2, 6, 116, 63, 158, 117, 131, 102, 2, 1.57955
120, 3, triangle, attraction, a-b-da, 9, 1, 2, 7, 129, 57, 135, 60, 60, 135, 2, 3.76037
120, 3, triangle, attraction, a-b-db, 5, 1, 2, 8, 60, 135, 135, 60, 58, 132, 2, 2.99446
120, 3, triangle, filler, NA, 999, 999, 2, 9, 111, 84, 148, 84, 166, 142, 3, 1.52588
120, 3, triangle, attraction, a-b-db, 14, 2, 2, 10, 90, 165, 83, 153, 165, 90, 3, 3.92067
120, 3, triangle, attraction, a-b-db, 5, 2, 2, 11, 90, 165, 165, 90, 88, 161, 1, 2.50292
120, 3, triangle, attraction, a-b-db, 2, 1, 2, 12, 59, 134, 135, 60, 60, 135, 3, 4.33383
120, 3, triangle, filler, NA, 999, 999, 2, 13, 154, 169, 60, 99, 121, 160, 1, 1.72659
120, 3, triangle, attraction, a-b-db, 9, 1, 2, 14, 60, 135, 135, 60, 57, 129, 2, 4.20563
120, 3, triangle, attraction, a-b-db, 14, 3, 2, 15, 111, 181, 120, 195, 195, 120, 2, 5.19104
120, 3, triangle, filler, NA, 999, 999, 2, 16, 88, 158, 58, 96, 56, 135, 1, 1.70649
120, 3, triangle, attraction, a-b-db, 9, 3, 2, 17, 114, 186, 195, 120, 120, 195, 3, 5.25433
120, 3, triangle, filler, NA, 999, 999, 2, 18, 81, 127, 156, 188, 121, 96, 2, 2.08434
120, 3, triangle, attraction, a-b-db, 5, 3, 2, 19, 117, 190, 195, 120, 120, 195, 3, 3.98052
120, 3, triangle, attraction, a-b-da, 14, 3, 2, 20, 120, 195, 195, 120, 181, 111, 1, 2.16664
120, 3, triangle, filler, NA, 999, 999, 2, 21, 107, 175, 129, 105, 175, 130, 3, 2.89094
120, 3, triangle, filler, NA, 999, 999, 2, 22, 178, 170, 159, 144, 56, 63, 1, 1.64245
120, 3, triangle, attraction, a-b-db, 2, 2, 2, 23, 90, 165, 89, 163, 165, 90, 1, 3.13857
120, 3, triangle, attraction, a-b-da, 14, 1, 2, 24, 60, 135, 135, 60, 125, 56, 1, 2.06419
120, 3, triangle, attraction, a-b-da, 5, 3, 2, 25, 195, 120, 190, 117, 120, 195, 3, 6.22911
120, 3, triangle, filler, NA, 999, 999, 2, 26, 134, 182, 151, 173, 177, 151, 3, 2.20493
120, 3, triangle, attraction, a-b-db, 14, 1, 2, 27, 60, 135, 56, 125, 135, 60, 3, 2.92024
120, 3, triangle, filler, NA, 999, 999, 2, 28, 167, 104, 186, 189, 124, 152, 2, 1.38779
120, 3, triangle, attraction, a-b-da, 9, 2, 2, 29, 157, 86, 90, 165, 165, 90, 2, 4.79298
120, 3, triangle, attraction, a-b-da, 2, 3, 2, 30, 195, 120, 193, 119, 120, 195, 1, 1.88259
120, 3, triangle, filler, NA, 999, 999, 2, 31, 64, 81, 133, 162, 58, 83, 2, 1.47981
120, 3, triangle, attraction, a-b-db, 9, 2, 2, 32, 165, 90, 86, 157, 90, 165, 3, 4.82278
120, 3, triangle, attraction, a-b-da, 14, 2, 2, 33, 165, 90, 90, 165, 153, 83, 2, 2.27187
120, 3, triangle, attraction, a-b-da, 2, 1, 2, 34, 60, 135, 134, 59, 135, 60, 1, 2.11195
120, 3, triangle, attraction, a-b-da, 5, 2, 3, 1, 161, 88, 165, 90, 90, 165, 2, 6.18835
120, 3, triangle, attraction, a-b-da, 9, 3, 3, 2, 186, 114, 120, 195, 195, 120, 2, 2.20589
120, 3, triangle, attraction, a-b-da, 14, 3, 3, 3, 195, 120, 181, 111, 120, 195, 1, 3.18364
120, 3, triangle, attraction, a-b-db, 2, 3, 3, 4, 120, 195, 195, 120, 119, 193, 1, 4.5714
120, 3, triangle, filler, NA, 999, 999, 3, 5, 147, 112, 85, 139, 191, 180, 3, 1.67887
120, 3, triangle, attraction, a-b-db, 9, 2, 3, 6, 90, 165, 165, 90, 86, 157, 1, 2.29434
120, 3, triangle, filler, NA, 999, 999, 3, 7, 135, 185, 68, 154, 144, 88, 1, 1.55484
120, 3, triangle, attraction, a-b-db, 5, 1, 3, 8, 60, 135, 58, 132, 135, 60, 1, 2.52677
120, 3, triangle, attraction, a-b-da, 9, 1, 3, 9, 129, 57, 135, 60, 60, 135, 3, 2.89454
120, 3, triangle, attraction, a-b-da, 5, 3, 3, 10, 190, 117, 195, 120, 120, 195, 3, 5.11434
120, 3, triangle, attraction, a-b-da, 14, 1, 3, 11, 135, 60, 60, 135, 125, 56, 2, 2.36072
120, 3, triangle, attraction, a-b-db, 5, 2, 3, 12, 88, 161, 165, 90, 90, 165, 1, 4.45973
120, 3, triangle, attraction, a-b-da, 9, 2, 3, 13, 165, 90, 90, 165, 157, 86, 1, 4.24373
120, 3, triangle, filler, NA, 999, 999, 3, 14, 106, 102, 167, 108, 131, 149, 3, 4.67463
120, 3, triangle, attraction, a-b-db, 14, 2, 3, 15, 90, 165, 165, 90, 83, 153, 1, 1.84051
120, 3, triangle, filler, NA, 999, 999, 3, 16, 130, 129, 144, 57, 69, 112, 1, 1.57768
120, 3, triangle, filler, NA, 999, 999, 3, 17, 60, 91, 171, 139, 117, 167, 2, 1.88607
120, 3, triangle, filler, NA, 999, 999, 3, 18, 195, 133, 139, 82, 178, 69, 1, 1.49449
120, 3, triangle, attraction, a-b-db, 5, 3, 3, 19, 195, 120, 120, 195, 117, 190, 1, 7.42758
120, 3, triangle, attraction, a-b-db, 9, 1, 3, 20, 60, 135, 135, 60, 57, 129, 1, 9.70863
120, 3, triangle, attraction, a-b-db, 9, 3, 3, 21, 195, 120, 120, 195, 114, 186, 1, 2.87803
120, 3, triangle, filler, NA, 999, 999, 3, 22, 81, 190, 82, 67, 70, 139, 1, 1.39736
120, 3, triangle, attraction, a-b-da, 5, 1, 3, 23, 135, 60, 60, 135, 132, 58, 2, 3.20697
120, 3, triangle, attraction, a-b-db, 14, 1, 3, 24, 56, 125, 135, 60, 60, 135, 3, 3.68416
120, 3, triangle, attraction, a-b-db, 14, 3, 3, 25, 195, 120, 111, 181, 120, 195, 1, 5.99254
120, 3, triangle, filler, NA, 999, 999, 3, 26, 160, 147, 143, 124, 96, 93, 1, 1.56914
120, 3, triangle, attraction, a-b-da, 2, 3, 3, 27, 193, 119, 120, 195, 195, 120, 2, 3.91708
120, 3, triangle, attraction, a-b-da, 2, 2, 3, 28, 163, 89, 165, 90, 90, 165, 1, 3.08165
120, 3, triangle, attraction, a-b-da, 14, 2, 3, 29, 90, 165, 165, 90, 153, 83, 1, 2.15941
120, 3, triangle, filler, NA, 999, 999, 3, 30, 134, 167, 147, 116, 173, 156, 3, 2.00449
120, 3, triangle, attraction, a-b-da, 2, 1, 3, 31, 134, 59, 60, 135, 135, 60, 3, 5.51893
120, 3, triangle, attraction, a-b-db, 2, 1, 3, 32, 59, 134, 60, 135, 135, 60, 2, 6.32943
120, 3, triangle, attraction, a-b-db, 2, 2, 3, 33, 90, 165, 165, 90, 89, 163, 1, 4.59794
120, 3, triangle, filler, NA, 999, 999, 3, 34, 123, 141, 157, 92, 150, 167, 3, 1.88766
120, 3, triangle, attraction, a-b-da, 2, 1, 4, 1, 134, 59, 60, 135, 135, 60, 3, 7.81651
120, 3, triangle, attraction, a-b-db, 5, 3, 4, 2, 195, 120, 120, 195, 117, 190, 2, 3.73387
120, 3, triangle, filler, NA, 999, 999, 4, 3, 117, 158, 188, 129, 116, 191, 3, 5.3564
120, 3, triangle, attraction, a-b-db, 9, 1, 4, 4, 57, 129, 135, 60, 60, 135, 1, 3.79755
120, 3, triangle, filler, NA, 999, 999, 4, 5, 130, 131, 120, 61, 80, 108, 1, 1.41655
120, 3, triangle, attraction, a-b-db, 2, 2, 4, 6, 165, 90, 89, 163, 90, 165, 2, 7.3061
120, 3, triangle, attraction, a-b-db, 5, 2, 4, 7, 165, 90, 90, 165, 88, 161, 2, 2.99816
120, 3, triangle, attraction, a-b-da, 2, 3, 4, 8, 195, 120, 120, 195, 193, 119, 2, 3.57531
120, 3, triangle, attraction, a-b-da, 5, 1, 4, 9, 132, 58, 135, 60, 60, 135, 3, 3.65123
120, 3, triangle, attraction, a-b-da, 2, 2, 4, 10, 90, 165, 163, 89, 165, 90, 1, 2.25096
120, 3, triangle, filler, NA, 999, 999, 4, 11, 162, 190, 108, 145, 135, 119, 1, 2.11479
120, 3, triangle, attraction, a-b-db, 2, 3, 4, 12, 119, 193, 120, 195, 195, 120, 1, 5.10267
120, 3, triangle, attraction, a-b-db, 5, 1, 4, 13, 60, 135, 58, 132, 135, 60, 1, 4.3006
120, 3, triangle, attraction, a-b-db, 2, 1, 4, 14, 59, 134, 60, 135, 135, 60, 1, 8.47436
120, 3, triangle, filler, NA, 999, 999, 4, 15, 114, 92, 71, 124, 148, 86, 3, 1.88742
120, 3, triangle, filler, NA, 999, 999, 4, 16, 124, 83, 126, 126, 183, 105, 3, 2.36626
120, 3, triangle, filler, NA, 999, 999, 4, 17, 143, 145, 153, 185, 170, 184, 2, 2.69707
120, 3, triangle, attraction, a-b-db, 14, 1, 4, 18, 56, 125, 135, 60, 60, 135, 3, 4.76763
120, 3, triangle, attraction, a-b-db, 14, 2, 4, 19, 83, 153, 90, 165, 165, 90, 2, 4.56913
120, 3, triangle, attraction, a-b-da, 14, 3, 4, 20, 181, 111, 120, 195, 195, 120, 2, 3.25254
120, 3, triangle, attraction, a-b-da, 9, 2, 4, 21, 157, 86, 90, 165, 165, 90, 2, 2.4272
120, 3, triangle, attraction, a-b-da, 9, 1, 4, 22, 135, 60, 129, 57, 60, 135, 1, 3.04389
120, 3, triangle, filler, NA, 999, 999, 4, 23, 168, 102, 116, 131, 126, 128, 1, 6.43003
120, 3, triangle, attraction, a-b-db, 14, 3, 4, 24, 195, 120, 111, 181, 120, 195, 3, 7.02322
120, 3, triangle, attraction, a-b-da, 5, 3, 4, 25, 195, 120, 120, 195, 190, 117, 2, 16.3244
120, 3, triangle, attraction, a-b-da, 5, 2, 4, 26, 161, 88, 90, 165, 165, 90, 2, 8.95858
120, 3, triangle, attraction, a-b-db, 9, 2, 4, 27, 86, 157, 165, 90, 90, 165, 3, 2.51195
120, 3, triangle, attraction, a-b-da, 14, 1, 4, 28, 125, 56, 135, 60, 60, 135, 2, 3.08743
120, 3, triangle, filler, NA, 999, 999, 4, 29, 142, 65, 163, 62, 148, 179, 3, 1.12432
120, 3, triangle, attraction, a-b-db, 9, 3, 4, 30, 114, 186, 195, 120, 120, 195, 2, 1.51151
120, 3, triangle, attraction, a-b-da, 14, 2, 4, 31, 153, 83, 165, 90, 90, 165, 3, 3.08033
120, 3, triangle, filler, NA, 999, 999, 4, 32, 143, 133, 86, 177, 153, 168, 3, 1.91864
120, 3, triangle, attraction, a-b-da, 9, 3, 4, 33, 186, 114, 195, 120, 120, 195, 3, 3.47653
120, 3, triangle, filler, NA, 999, 999, 4, 34, 65, 60, 117, 97, 96, 103, 2, 1.66613
