sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
206, 2, triangle, attraction, a-b-da, 9, 2, 2, 7, 157, 86, 165, 90, 90, 165, 2, 3.95329
206, 2, triangle, attraction, a-b-da, 2, 2, 2, 8, 163, 89, 90, 165, 165, 90, 3, 1.99694
206, 2, triangle, attraction, a-b-db, 2, 3, 2, 9, 195, 120, 119, 193, 120, 195, 2, 3.1682
206, 2, triangle, attraction, a-b-da, 9, 1, 2, 10, 60, 135, 129, 57, 135, 60, 3, 5.12143
206, 2, triangle, attraction, a-b-da, 2, 3, 2, 11, 195, 120, 120, 195, 193, 119, 3, 8.80654
206, 2, triangle, attraction, a-b-da, 14, 1, 2, 12, 60, 135, 125, 56, 135, 60, 1, 4.29305
206, 2, triangle, filler, NA, 999, 999, 2, 13, 153, 84, 75, 191, 187, 181, 3, 1.60383
206, 2, triangle, attraction, a-b-db, 2, 1, 2, 14, 135, 60, 59, 134, 60, 135, 1, 4.79228
206, 2, triangle, attraction, a-b-da, 5, 3, 2, 15, 120, 195, 190, 117, 195, 120, 1, 3.0656
206, 2, triangle, attraction, a-b-db, 9, 2, 2, 16, 86, 157, 90, 165, 165, 90, 3, 1.99843
206, 2, triangle, filler, NA, 999, 999, 2, 17, 104, 98, 66, 76, 88, 161, 3, 3.07517
206, 2, triangle, attraction, a-b-db, 2, 2, 2, 18, 90, 165, 89, 163, 165, 90, 3, 3.43143
206, 2, triangle, filler, NA, 999, 999, 2, 19, 105, 57, 117, 90, 183, 165, 3, 1.20954
206, 2, triangle, attraction, a-b-da, 14, 2, 2, 20, 153, 83, 90, 165, 165, 90, 3, 1.98816
206, 2, triangle, attraction, a-b-da, 14, 3, 2, 21, 195, 120, 181, 111, 120, 195, 1, 2.27029
206, 2, triangle, attraction, a-b-da, 5, 2, 2, 22, 90, 165, 161, 88, 165, 90, 1, 3.78009
206, 2, triangle, filler, NA, 999, 999, 2, 23, 104, 127, 189, 112, 132, 68, 2, 1.59813
206, 2, triangle, attraction, a-b-db, 5, 2, 2, 24, 90, 165, 165, 90, 88, 161, 1, 1.95285
206, 2, triangle, filler, NA, 999, 999, 2, 25, 72, 186, 59, 186, 99, 70, 1, 1.92481
206, 2, triangle, attraction, a-b-db, 14, 2, 2, 26, 90, 165, 83, 153, 165, 90, 3, 2.77961
206, 2, triangle, attraction, a-b-db, 5, 1, 2, 27, 58, 132, 135, 60, 60, 135, 2, 3.81571
206, 2, triangle, attraction, a-b-da, 9, 3, 2, 28, 120, 195, 195, 120, 186, 114, 2, 8.13576
206, 2, triangle, filler, NA, 999, 999, 2, 29, 186, 129, 102, 187, 115, 147, 1, 1.71315
206, 2, triangle, attraction, a-b-da, 5, 1, 2, 30, 135, 60, 132, 58, 60, 135, 2, 13.1909
206, 2, triangle, attraction, a-b-db, 14, 3, 2, 31, 120, 195, 111, 181, 195, 120, 1, 2.43018
206, 2, triangle, filler, NA, 999, 999, 2, 32, 127, 154, 139, 122, 68, 146, 1, 1.84903
206, 2, triangle, attraction, a-b-da, 2, 1, 2, 33, 134, 59, 135, 60, 60, 135, 3, 1.88835
206, 2, triangle, attraction, a-b-db, 5, 3, 2, 34, 117, 190, 120, 195, 195, 120, 3, 3.90183
206, 2, triangle, filler, NA, 999, 999, 3, 1, 124, 60, 177, 91, 193, 141, 3, 1.29982
206, 2, triangle, attraction, a-b-da, 14, 1, 3, 2, 125, 56, 60, 135, 135, 60, 2, 3.3639
206, 2, triangle, attraction, a-b-da, 2, 2, 3, 3, 90, 165, 165, 90, 163, 89, 1, 3.76509
206, 2, triangle, filler, NA, 999, 999, 3, 4, 68, 191, 92, 130, 117, 195, 3, 1.36866
206, 2, triangle, attraction, a-b-da, 9, 3, 3, 5, 195, 120, 186, 114, 120, 195, 3, 3.3246
206, 2, triangle, filler, NA, 999, 999, 3, 6, 190, 153, 167, 169, 68, 69, 1, 6.85578
206, 2, triangle, filler, NA, 999, 999, 3, 7, 59, 158, 82, 120, 133, 116, 3, 4.75192
206, 2, triangle, attraction, a-b-da, 9, 1, 3, 8, 129, 57, 135, 60, 60, 135, 2, 4.05087
206, 2, triangle, attraction, a-b-db, 2, 1, 3, 9, 135, 60, 59, 134, 60, 135, 1, 3.88094
206, 2, triangle, attraction, a-b-db, 14, 3, 3, 10, 120, 195, 195, 120, 111, 181, 1, 2.67199
206, 2, triangle, filler, NA, 999, 999, 3, 11, 125, 184, 182, 163, 121, 108, 2, 1.24804
206, 2, triangle, attraction, a-b-db, 2, 3, 3, 12, 120, 195, 119, 193, 195, 120, 3, 1.32167
206, 2, triangle, filler, NA, 999, 999, 3, 13, 68, 173, 124, 58, 139, 187, 3, 1.94261
206, 2, triangle, filler, NA, 999, 999, 3, 14, 113, 73, 56, 149, 144, 118, 3, 1.64396
206, 2, triangle, attraction, a-b-da, 5, 3, 3, 15, 120, 195, 190, 117, 195, 120, 3, 2.56266
206, 2, triangle, attraction, a-b-db, 5, 1, 3, 16, 60, 135, 58, 132, 135, 60, 3, 2.60797
206, 2, triangle, attraction, a-b-da, 9, 2, 3, 17, 90, 165, 165, 90, 157, 86, 1, 3.92729
206, 2, triangle, attraction, a-b-db, 14, 1, 3, 18, 60, 135, 135, 60, 56, 125, 1, 3.93378
206, 2, triangle, attraction, a-b-db, 9, 1, 3, 19, 57, 129, 135, 60, 60, 135, 3, 1.98582
206, 2, triangle, attraction, a-b-da, 14, 2, 3, 20, 90, 165, 165, 90, 153, 83, 1, 8.34206
206, 2, triangle, attraction, a-b-da, 2, 1, 3, 21, 60, 135, 135, 60, 134, 59, 2, 6.91008
206, 2, triangle, filler, NA, 999, 999, 3, 22, 101, 91, 164, 160, 157, 136, 2, 1.71749
206, 2, triangle, attraction, a-b-da, 2, 3, 3, 23, 120, 195, 195, 120, 193, 119, 3, 5.33884
206, 2, triangle, attraction, a-b-da, 5, 1, 3, 24, 60, 135, 135, 60, 132, 58, 2, 3.6784
206, 2, triangle, filler, NA, 999, 999, 3, 25, 125, 73, 178, 105, 161, 89, 2, 3.17138
206, 2, triangle, attraction, a-b-db, 9, 3, 3, 26, 120, 195, 114, 186, 195, 120, 3, 5.60702
206, 2, triangle, attraction, a-b-db, 5, 3, 3, 27, 195, 120, 117, 190, 120, 195, 1, 4.71186
206, 2, triangle, attraction, a-b-da, 14, 3, 3, 28, 181, 111, 195, 120, 120, 195, 3, 3.8852
206, 2, triangle, attraction, a-b-da, 5, 2, 3, 29, 90, 165, 165, 90, 161, 88, 3, 3.12264
206, 2, triangle, attraction, a-b-db, 9, 2, 3, 30, 90, 165, 86, 157, 165, 90, 1, 4.73397
206, 2, triangle, attraction, a-b-db, 5, 2, 3, 31, 90, 165, 88, 161, 165, 90, 1, 4.77021
206, 2, triangle, attraction, a-b-db, 2, 2, 3, 32, 89, 163, 165, 90, 90, 165, 3, 5.01417
206, 2, triangle, filler, NA, 999, 999, 3, 33, 78, 161, 111, 175, 117, 149, 2, 2.31246
206, 2, triangle, attraction, a-b-db, 14, 2, 3, 34, 90, 165, 83, 153, 165, 90, 3, 2.60538
206, 2, triangle, filler, NA, 999, 999, 4, 1, 119, 91, 185, 73, 115, 172, 3, 1.64706
206, 2, triangle, attraction, a-b-da, 14, 1, 4, 2, 125, 56, 60, 135, 135, 60, 2, 3.09622
206, 2, triangle, attraction, a-b-db, 9, 3, 4, 3, 114, 186, 120, 195, 195, 120, 3, 7.83827
206, 2, triangle, attraction, a-b-db, 14, 2, 4, 4, 165, 90, 83, 153, 90, 165, 1, 5.56497
206, 2, triangle, attraction, a-b-da, 9, 2, 4, 5, 90, 165, 157, 86, 165, 90, 3, 4.70367
206, 2, triangle, filler, NA, 999, 999, 4, 6, 117, 137, 111, 157, 89, 142, 2, 2.79547
206, 2, triangle, filler, NA, 999, 999, 4, 7, 165, 115, 172, 190, 74, 156, 2, 1.53571
206, 2, triangle, attraction, a-b-db, 2, 3, 4, 8, 195, 120, 120, 195, 119, 193, 1, 5.94832
206, 2, triangle, attraction, a-b-da, 9, 3, 4, 9, 186, 114, 120, 195, 195, 120, 3, 2.85508
206, 2, triangle, attraction, a-b-db, 2, 2, 4, 10, 89, 163, 165, 90, 90, 165, 3, 4.46405
206, 2, triangle, attraction, a-b-db, 5, 2, 4, 11, 90, 165, 165, 90, 88, 161, 2, 6.15812
206, 2, triangle, attraction, a-b-da, 5, 1, 4, 12, 132, 58, 60, 135, 135, 60, 3, 4.59206
206, 2, triangle, attraction, a-b-da, 14, 3, 4, 13, 195, 120, 181, 111, 120, 195, 1, 4.25992
206, 2, triangle, attraction, a-b-db, 14, 1, 4, 14, 60, 135, 56, 125, 135, 60, 3, 4.6101
206, 2, triangle, attraction, a-b-da, 5, 3, 4, 15, 120, 195, 190, 117, 195, 120, 1, 3.97168
206, 2, triangle, attraction, a-b-da, 5, 2, 4, 16, 90, 165, 161, 88, 165, 90, 3, 4.15765
206, 2, triangle, filler, NA, 999, 999, 4, 17, 178, 148, 79, 136, 153, 57, 1, 1.66587
206, 2, triangle, attraction, a-b-db, 14, 3, 4, 18, 111, 181, 195, 120, 120, 195, 3, 2.64872
206, 2, triangle, filler, NA, 999, 999, 4, 19, 119, 121, 111, 98, 103, 187, 3, 7.51173
206, 2, triangle, filler, NA, 999, 999, 4, 20, 140, 109, 112, 123, 82, 79, 1, 2.43581
206, 2, triangle, filler, NA, 999, 999, 4, 21, 176, 68, 105, 160, 178, 169, 3, 1.52773
206, 2, triangle, attraction, a-b-db, 9, 1, 4, 22, 60, 135, 135, 60, 57, 129, 1, 2.46671
206, 2, triangle, attraction, a-b-db, 2, 1, 4, 23, 135, 60, 60, 135, 59, 134, 1, 8.39377
206, 2, triangle, attraction, a-b-db, 5, 3, 4, 24, 195, 120, 120, 195, 117, 190, 1, 2.55541
206, 2, triangle, attraction, a-b-da, 2, 1, 4, 25, 135, 60, 134, 59, 60, 135, 1, 5.24539
206, 2, triangle, filler, NA, 999, 999, 4, 26, 187, 121, 176, 60, 99, 139, 1, 3.39233
206, 2, triangle, attraction, a-b-da, 2, 2, 4, 27, 90, 165, 165, 90, 163, 89, 2, 9.76098
206, 2, triangle, attraction, a-b-da, 9, 1, 4, 28, 135, 60, 129, 57, 60, 135, 1, 3.04945
206, 2, triangle, filler, NA, 999, 999, 4, 29, 61, 79, 149, 148, 140, 150, 2, 1.77028
206, 2, triangle, attraction, a-b-da, 2, 3, 4, 30, 195, 120, 120, 195, 193, 119, 1, 8.44612
206, 2, triangle, filler, NA, 999, 999, 4, 31, 169, 67, 101, 76, 79, 78, 1, 1.42149
206, 2, triangle, attraction, a-b-da, 14, 2, 4, 32, 153, 83, 165, 90, 90, 165, 2, 12.3323
206, 2, triangle, attraction, a-b-db, 9, 2, 4, 33, 90, 165, 86, 157, 165, 90, 1, 3.06392
206, 2, triangle, attraction, a-b-db, 5, 1, 4, 34, 58, 132, 60, 135, 135, 60, 3, 3.70484
