sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
164, 4, triangle, attraction, a-b-da, 5, 2, 2, 22, 165, 90, 90, 165, 161, 88, 2, 1.9076
164, 4, triangle, attraction, a-b-db, 9, 3, 2, 23, 195, 120, 114, 186, 120, 195, 1, 1.56193
164, 4, triangle, filler, NA, 999, 999, 2, 24, 111, 89, 102, 74, 195, 187, 3, 1.42904
164, 4, triangle, attraction, a-b-da, 9, 2, 2, 25, 165, 90, 157, 86, 90, 165, 2, 1.67964
164, 4, triangle, filler, NA, 999, 999, 2, 26, 123, 186, 171, 78, 172, 193, 3, 1.85339
164, 4, triangle, attraction, a-b-da, 5, 3, 2, 27, 120, 195, 195, 120, 190, 117, 2, 1.88667
164, 4, triangle, attraction, a-b-db, 5, 1, 2, 28, 58, 132, 60, 135, 135, 60, 3, 3.63883
164, 4, triangle, attraction, a-b-db, 2, 3, 2, 29, 119, 193, 120, 195, 195, 120, 3, 1.71924
164, 4, triangle, attraction, a-b-da, 14, 1, 2, 30, 60, 135, 125, 56, 135, 60, 1, 2.82288
164, 4, triangle, attraction, a-b-db, 14, 2, 2, 31, 90, 165, 165, 90, 83, 153, 2, 1.74511
164, 4, triangle, attraction, a-b-db, 2, 1, 2, 32, 135, 60, 59, 134, 60, 135, 1, 4.68632
164, 4, triangle, attraction, a-b-da, 9, 1, 2, 33, 135, 60, 129, 57, 60, 135, 1, 3.57443
164, 4, triangle, filler, NA, 999, 999, 2, 34, 177, 129, 96, 112, 58, 111, 1, 1.27965
164, 4, triangle, attraction, a-b-db, 2, 2, 3, 1, 89, 163, 165, 90, 90, 165, 2, 4.21615
164, 4, triangle, attraction, a-b-da, 9, 1, 3, 2, 60, 135, 135, 60, 129, 57, 2, 2.17148
164, 4, triangle, attraction, a-b-db, 2, 3, 3, 3, 119, 193, 195, 120, 120, 195, 2, 1.65326
164, 4, triangle, attraction, a-b-da, 14, 2, 3, 4, 165, 90, 90, 165, 153, 83, 2, 1.91167
164, 4, triangle, attraction, a-b-da, 2, 2, 3, 5, 90, 165, 163, 89, 165, 90, 2, 1.93947
164, 4, triangle, filler, NA, 999, 999, 3, 6, 95, 87, 96, 101, 110, 86, 3, 1.89892
164, 4, triangle, attraction, a-b-db, 14, 1, 3, 7, 135, 60, 56, 125, 60, 135, 1, 1.37548
164, 4, triangle, attraction, a-b-db, 9, 3, 3, 8, 114, 186, 195, 120, 120, 195, 2, 1.62121
164, 4, triangle, attraction, a-b-da, 5, 3, 3, 9, 195, 120, 190, 117, 120, 195, 1, 1.88686
164, 4, triangle, attraction, a-b-db, 2, 1, 3, 10, 59, 134, 60, 135, 135, 60, 3, 1.42435
164, 4, triangle, attraction, a-b-db, 14, 3, 3, 11, 111, 181, 195, 120, 120, 195, 2, 1.41673
164, 4, triangle, attraction, a-b-db, 5, 2, 3, 12, 90, 165, 165, 90, 88, 161, 2, 1.81027
164, 4, triangle, attraction, a-b-da, 14, 1, 3, 13, 135, 60, 125, 56, 60, 135, 1, 1.33255
164, 4, triangle, attraction, a-b-da, 5, 1, 3, 14, 135, 60, 132, 58, 60, 135, 2, 3.86595
164, 4, triangle, filler, NA, 999, 999, 3, 15, 114, 190, 188, 159, 89, 167, 2, 1.761
164, 4, triangle, filler, NA, 999, 999, 3, 16, 64, 76, 106, 154, 92, 186, 3, 1.9042
164, 4, triangle, filler, NA, 999, 999, 3, 17, 150, 111, 119, 112, 133, 152, 3, 2.39198
164, 4, triangle, attraction, a-b-da, 14, 3, 3, 18, 120, 195, 181, 111, 195, 120, 3, 2.30403
164, 4, triangle, attraction, a-b-da, 9, 2, 3, 19, 165, 90, 157, 86, 90, 165, 2, 2.08645
164, 4, triangle, attraction, a-b-db, 5, 1, 3, 20, 58, 132, 135, 60, 60, 135, 2, 2.12734
164, 4, triangle, attraction, a-b-da, 5, 2, 3, 21, 90, 165, 161, 88, 165, 90, 1, 3.2126
164, 4, triangle, filler, NA, 999, 999, 3, 22, 99, 61, 192, 140, 77, 149, 2, 1.38345
164, 4, triangle, filler, NA, 999, 999, 3, 23, 190, 82, 157, 174, 72, 98, 2, 1.83376
164, 4, triangle, filler, NA, 999, 999, 3, 24, 167, 87, 146, 116, 173, 180, 3, 1.77803
164, 4, triangle, attraction, a-b-db, 9, 1, 3, 25, 57, 129, 135, 60, 60, 135, 2, 2.19203
164, 4, triangle, attraction, a-b-db, 5, 3, 3, 26, 117, 190, 195, 120, 120, 195, 2, 2.17154
164, 4, triangle, attraction, a-b-db, 9, 2, 3, 27, 165, 90, 86, 157, 90, 165, 1, 2.15957
164, 4, triangle, attraction, a-b-da, 2, 1, 3, 28, 134, 59, 60, 135, 135, 60, 2, 5.44446
164, 4, triangle, attraction, a-b-db, 14, 2, 3, 29, 90, 165, 83, 153, 165, 90, 3, 1.82285
164, 4, triangle, attraction, a-b-da, 2, 3, 3, 30, 195, 120, 120, 195, 193, 119, 1, 1.85437
164, 4, triangle, filler, NA, 999, 999, 3, 31, 88, 130, 140, 91, 86, 189, 3, 5.79059
164, 4, triangle, filler, NA, 999, 999, 3, 32, 62, 70, 188, 81, 57, 125, 2, 2.89955
164, 4, triangle, filler, NA, 999, 999, 3, 33, 69, 79, 59, 75, 114, 79, 3, 1.80832
164, 4, triangle, attraction, a-b-da, 9, 3, 3, 34, 195, 120, 120, 195, 186, 114, 2, 1.3571
164, 4, triangle, attraction, a-b-db, 14, 2, 4, 1, 165, 90, 90, 165, 83, 153, 1, 1.55408
164, 4, triangle, attraction, a-b-db, 9, 1, 4, 2, 135, 60, 60, 135, 57, 129, 1, 3.70152
164, 4, triangle, attraction, a-b-db, 2, 1, 4, 3, 135, 60, 60, 135, 59, 134, 1, 1.46898
164, 4, triangle, attraction, a-b-da, 5, 2, 4, 4, 161, 88, 90, 165, 165, 90, 3, 2.66772
164, 4, triangle, attraction, a-b-db, 5, 1, 4, 5, 60, 135, 135, 60, 58, 132, 2, 1.62036
164, 4, triangle, attraction, a-b-db, 14, 1, 4, 6, 60, 135, 56, 125, 135, 60, 3, 1.94097
164, 4, triangle, attraction, a-b-db, 9, 2, 4, 7, 90, 165, 86, 157, 165, 90, 3, 3.00342
164, 4, triangle, attraction, a-b-db, 9, 3, 4, 8, 120, 195, 114, 186, 195, 120, 3, 1.48728
164, 4, triangle, attraction, a-b-db, 2, 3, 4, 9, 195, 120, 119, 193, 120, 195, 1, 1.29203
164, 4, triangle, attraction, a-b-da, 14, 2, 4, 10, 90, 165, 165, 90, 153, 83, 2, 2.35588
164, 4, triangle, filler, NA, 999, 999, 4, 11, 172, 66, 90, 174, 130, 92, 2, 1.84965
164, 4, triangle, filler, NA, 999, 999, 4, 12, 163, 109, 81, 192, 186, 194, 3, 1.51495
164, 4, triangle, attraction, a-b-da, 9, 1, 4, 13, 129, 57, 60, 135, 135, 60, 2, 1.70424
164, 4, triangle, attraction, a-b-da, 5, 3, 4, 14, 195, 120, 190, 117, 120, 195, 1, 2.48699
164, 4, triangle, filler, NA, 999, 999, 4, 15, 148, 153, 173, 174, 149, 60, 2, 1.23011
164, 4, triangle, filler, NA, 999, 999, 4, 16, 160, 180, 84, 157, 103, 96, 1, 1.70257
164, 4, triangle, attraction, a-b-da, 5, 1, 4, 17, 60, 135, 135, 60, 132, 58, 2, 1.68717
164, 4, triangle, attraction, a-b-da, 14, 1, 4, 18, 135, 60, 125, 56, 60, 135, 1, 5.84708
164, 4, triangle, attraction, a-b-db, 5, 3, 4, 19, 195, 120, 117, 190, 120, 195, 2, 2.04638
164, 4, triangle, attraction, a-b-db, 5, 2, 4, 20, 165, 90, 88, 161, 90, 165, 1, 2.06366
164, 4, triangle, attraction, a-b-db, 14, 3, 4, 21, 120, 195, 195, 120, 111, 181, 2, 1.3265
164, 4, triangle, filler, NA, 999, 999, 4, 22, 168, 151, 189, 191, 161, 142, 2, 2.07606
164, 4, triangle, attraction, a-b-da, 9, 3, 4, 23, 195, 120, 120, 195, 186, 114, 2, 1.83683
164, 4, triangle, attraction, a-b-da, 2, 2, 4, 24, 90, 165, 165, 90, 163, 89, 2, 1.96533
164, 4, triangle, attraction, a-b-da, 14, 3, 4, 25, 120, 195, 195, 120, 181, 111, 2, 1.65083
164, 4, triangle, filler, NA, 999, 999, 4, 26, 86, 97, 115, 162, 101, 143, 2, 1.61097
164, 4, triangle, attraction, a-b-da, 9, 2, 4, 27, 165, 90, 157, 86, 90, 165, 1, 1.47725
164, 4, triangle, attraction, a-b-db, 2, 2, 4, 28, 165, 90, 90, 165, 89, 163, 2, 2.5822
164, 4, triangle, filler, NA, 999, 999, 4, 29, 99, 181, 148, 182, 186, 139, 2, 1.89659
164, 4, triangle, filler, NA, 999, 999, 4, 30, 192, 107, 176, 82, 177, 130, 1, 1.69724
164, 4, triangle, attraction, a-b-da, 2, 3, 4, 31, 120, 195, 195, 120, 193, 119, 2, 3.74949
164, 4, triangle, filler, NA, 999, 999, 4, 32, 108, 174, 116, 64, 177, 176, 3, 1.48203
164, 4, triangle, attraction, a-b-da, 2, 1, 4, 33, 134, 59, 60, 135, 135, 60, 2, 1.47489
164, 4, triangle, filler, NA, 999, 999, 4, 34, 165, 90, 126, 127, 77, 175, 2, 3.99596
