sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
220, 2, triangle, attraction, a-b-db, 9, 1, 1, 19, 57, 129, 60, 135, 135, 60, 3, 4.48243
220, 2, triangle, attraction, a-b-da, 9, 1, 1, 20, 129, 57, 135, 60, 60, 135, 3, 2.30388
220, 2, triangle, filler, NA, 999, 999, 1, 21, 61, 75, 171, 151, 112, 68, 2, 1.69363
220, 2, triangle, attraction, a-b-da, 2, 1, 1, 22, 135, 60, 134, 59, 60, 135, 3, 2.22889
220, 2, triangle, attraction, a-b-db, 14, 3, 1, 23, 195, 120, 111, 181, 120, 195, 1, 4.07002
220, 2, triangle, attraction, a-b-da, 5, 1, 1, 24, 60, 135, 132, 58, 135, 60, 3, 1.37117
220, 2, triangle, attraction, a-b-db, 14, 1, 1, 25, 135, 60, 60, 135, 56, 125, 1, 1.68096
220, 2, triangle, attraction, a-b-da, 14, 1, 1, 26, 135, 60, 125, 56, 60, 135, 3, 1.75324
220, 2, triangle, attraction, a-b-db, 5, 3, 1, 27, 117, 190, 120, 195, 195, 120, 3, 2.98751
220, 2, triangle, filler, NA, 999, 999, 1, 28, 185, 181, 131, 71, 104, 182, 1, 1.34338
220, 2, triangle, filler, NA, 999, 999, 1, 29, 123, 68, 73, 158, 169, 85, 3, 1.60152
220, 2, triangle, attraction, a-b-da, 14, 2, 1, 30, 153, 83, 90, 165, 165, 90, 1, 3.04649
220, 2, triangle, filler, NA, 999, 999, 1, 31, 81, 88, 174, 160, 83, 176, 2, 1.52453
220, 2, triangle, attraction, a-b-da, 9, 2, 1, 32, 165, 90, 90, 165, 157, 86, 1, 1.80978
220, 2, triangle, filler, NA, 999, 999, 1, 33, 97, 166, 140, 112, 184, 61, 2, 1.47706
220, 2, triangle, attraction, a-b-db, 5, 1, 1, 34, 60, 135, 58, 132, 135, 60, 2, 2.29158
220, 2, triangle, filler, NA, 999, 999, 2, 1, 121, 112, 109, 150, 134, 87, 2, 1.4351
220, 2, triangle, attraction, a-b-da, 9, 1, 2, 2, 60, 135, 129, 57, 135, 60, 3, 2.59534
220, 2, triangle, attraction, a-b-da, 2, 1, 2, 3, 134, 59, 135, 60, 60, 135, 3, 1.2933
220, 2, triangle, filler, NA, 999, 999, 2, 4, 182, 86, 82, 67, 187, 68, 1, 1.22857
220, 2, triangle, attraction, a-b-da, 5, 1, 2, 5, 135, 60, 132, 58, 60, 135, 1, 1.54208
220, 2, triangle, attraction, a-b-da, 9, 3, 2, 6, 186, 114, 195, 120, 120, 195, 3, 1.47475
220, 2, triangle, attraction, a-b-db, 5, 3, 2, 7, 120, 195, 195, 120, 117, 190, 1, 1.34686
220, 2, triangle, attraction, a-b-da, 2, 3, 2, 8, 193, 119, 120, 195, 195, 120, 2, 1.77518
220, 2, triangle, filler, NA, 999, 999, 2, 9, 65, 92, 62, 137, 147, 95, 3, 1.10655
220, 2, triangle, filler, NA, 999, 999, 2, 10, 66, 95, 136, 140, 171, 125, 3, 1.92216
220, 2, triangle, attraction, a-b-db, 5, 2, 2, 11, 90, 165, 165, 90, 88, 161, 2, 1.56618
220, 2, triangle, attraction, a-b-db, 2, 2, 2, 12, 165, 90, 90, 165, 89, 163, 1, 1.33085
220, 2, triangle, attraction, a-b-da, 14, 3, 2, 13, 120, 195, 181, 111, 195, 120, 3, 1.43814
220, 2, triangle, attraction, a-b-db, 9, 3, 2, 14, 195, 120, 120, 195, 114, 186, 2, 1.31046
220, 2, triangle, filler, NA, 999, 999, 2, 15, 171, 129, 163, 63, 90, 117, 1, 1.31078
220, 2, triangle, attraction, a-b-db, 14, 2, 2, 16, 165, 90, 90, 165, 83, 153, 2, 2.04236
220, 2, triangle, attraction, a-b-db, 5, 1, 2, 17, 58, 132, 60, 135, 135, 60, 3, 1.52311
220, 2, triangle, filler, NA, 999, 999, 2, 18, 148, 71, 90, 73, 108, 82, 1, 1.89124
220, 2, triangle, filler, NA, 999, 999, 2, 19, 121, 93, 56, 149, 68, 98, 1, 1.73742
220, 2, triangle, attraction, a-b-db, 9, 2, 2, 20, 86, 157, 90, 165, 165, 90, 3, 1.30241
220, 2, triangle, attraction, a-b-da, 5, 2, 2, 21, 165, 90, 161, 88, 90, 165, 2, 2.1964
220, 2, triangle, attraction, a-b-db, 2, 1, 2, 22, 59, 134, 135, 60, 60, 135, 3, 1.68512
220, 2, triangle, attraction, a-b-db, 9, 1, 2, 23, 60, 135, 135, 60, 57, 129, 3, 1.23666
220, 2, triangle, attraction, a-b-da, 14, 1, 2, 24, 125, 56, 135, 60, 60, 135, 1, 1.45331
220, 2, triangle, filler, NA, 999, 999, 2, 25, 173, 87, 187, 139, 105, 95, 2, 1.11669
220, 2, triangle, attraction, a-b-db, 2, 3, 2, 26, 195, 120, 120, 195, 119, 193, 2, 1.49364
220, 2, triangle, attraction, a-b-da, 5, 3, 2, 27, 190, 117, 120, 195, 195, 120, 1, 1.82746
220, 2, triangle, filler, NA, 999, 999, 2, 28, 105, 59, 107, 136, 141, 153, 3, 1.36459
220, 2, triangle, attraction, a-b-db, 14, 1, 2, 29, 56, 125, 135, 60, 60, 135, 2, 1.61405
220, 2, triangle, filler, NA, 999, 999, 2, 30, 161, 191, 103, 109, 116, 119, 1, 1.27912
220, 2, triangle, attraction, a-b-da, 14, 2, 2, 31, 153, 83, 90, 165, 165, 90, 2, 1.48771
220, 2, triangle, attraction, a-b-db, 14, 3, 2, 32, 195, 120, 120, 195, 111, 181, 1, 1.84118
220, 2, triangle, attraction, a-b-da, 9, 2, 2, 33, 165, 90, 157, 86, 90, 165, 1, 1.33661
220, 2, triangle, attraction, a-b-da, 2, 2, 2, 34, 90, 165, 163, 89, 165, 90, 3, 2.80455
220, 2, triangle, attraction, a-b-da, 5, 1, 3, 1, 135, 60, 60, 135, 132, 58, 2, 2.82322
220, 2, triangle, attraction, a-b-da, 9, 3, 3, 2, 120, 195, 186, 114, 195, 120, 3, 1.73805
220, 2, triangle, attraction, a-b-db, 9, 1, 3, 3, 60, 135, 57, 129, 135, 60, 2, 1.61989
220, 2, triangle, filler, NA, 999, 999, 3, 4, 75, 117, 63, 57, 91, 93, 3, 1.66282
220, 2, triangle, attraction, a-b-da, 2, 1, 3, 5, 135, 60, 134, 59, 60, 135, 2, 1.24569
220, 2, triangle, filler, NA, 999, 999, 3, 6, 188, 181, 154, 56, 109, 152, 1, 1.08805
220, 2, triangle, attraction, a-b-da, 9, 2, 3, 7, 157, 86, 90, 165, 165, 90, 1, 1.24414
220, 2, triangle, attraction, a-b-da, 2, 3, 3, 8, 120, 195, 195, 120, 193, 119, 3, 1.60676
220, 2, triangle, attraction, a-b-da, 14, 3, 3, 9, 120, 195, 195, 120, 181, 111, 2, 1.23421
220, 2, triangle, attraction, a-b-db, 9, 2, 3, 10, 86, 157, 165, 90, 90, 165, 2, 1.36135
220, 2, triangle, filler, NA, 999, 999, 3, 11, 160, 180, 77, 84, 76, 166, 1, 1.157
220, 2, triangle, attraction, a-b-db, 14, 2, 3, 12, 165, 90, 90, 165, 83, 153, 3, 1.19352
220, 2, triangle, filler, NA, 999, 999, 3, 13, 63, 111, 131, 172, 195, 109, 2, 1.51851
220, 2, triangle, filler, NA, 999, 999, 3, 14, 83, 102, 67, 106, 135, 130, 3, 1.64295
220, 2, triangle, attraction, a-b-da, 5, 2, 3, 15, 90, 165, 161, 88, 165, 90, 1, 1.30016
220, 2, triangle, attraction, a-b-da, 2, 2, 3, 16, 163, 89, 90, 165, 165, 90, 3, 1.33986
220, 2, triangle, attraction, a-b-da, 14, 1, 3, 17, 125, 56, 135, 60, 60, 135, 3, 2.39202
220, 2, triangle, attraction, a-b-da, 9, 1, 3, 18, 129, 57, 60, 135, 135, 60, 2, 1.56073
220, 2, triangle, attraction, a-b-db, 2, 2, 3, 19, 165, 90, 89, 163, 90, 165, 1, 1.57322
220, 2, triangle, filler, NA, 999, 999, 3, 20, 160, 60, 178, 107, 140, 173, 3, 1.14668
220, 2, triangle, attraction, a-b-db, 9, 3, 3, 21, 120, 195, 195, 120, 114, 186, 2, 1.19042
220, 2, triangle, attraction, a-b-db, 5, 3, 3, 22, 195, 120, 117, 190, 120, 195, 1, 1.34334
220, 2, triangle, attraction, a-b-db, 5, 1, 3, 23, 58, 132, 60, 135, 135, 60, 3, 1.85453
220, 2, triangle, attraction, a-b-db, 5, 2, 3, 24, 88, 161, 165, 90, 90, 165, 2, 1.4229
220, 2, triangle, attraction, a-b-db, 14, 1, 3, 25, 56, 125, 60, 135, 135, 60, 3, 1.62994
220, 2, triangle, attraction, a-b-db, 2, 1, 3, 26, 135, 60, 60, 135, 59, 134, 1, 1.51272
220, 2, triangle, attraction, a-b-db, 14, 3, 3, 27, 120, 195, 195, 120, 111, 181, 2, 1.44646
220, 2, triangle, filler, NA, 999, 999, 3, 28, 101, 93, 112, 156, 93, 193, 3, 2.07994
220, 2, triangle, attraction, a-b-da, 14, 2, 3, 29, 153, 83, 165, 90, 90, 165, 3, 1.27833
220, 2, triangle, attraction, a-b-db, 2, 3, 3, 30, 119, 193, 120, 195, 195, 120, 2, 2.06043
220, 2, triangle, filler, NA, 999, 999, 3, 31, 107, 63, 150, 103, 114, 61, 2, 1.45382
220, 2, triangle, filler, NA, 999, 999, 3, 32, 126, 140, 168, 133, 82, 61, 2, 1.69448
220, 2, triangle, attraction, a-b-da, 5, 3, 3, 33, 120, 195, 190, 117, 195, 120, 1, 1.80358
220, 2, triangle, filler, NA, 999, 999, 3, 34, 141, 163, 180, 151, 81, 83, 2, 1.34215
220, 2, triangle, attraction, a-b-da, 9, 2, 4, 1, 165, 90, 90, 165, 157, 86, 1, 1.37301
220, 2, triangle, filler, NA, 999, 999, 4, 2, 140, 145, 97, 84, 77, 159, 1, 2.49529
220, 2, triangle, filler, NA, 999, 999, 4, 3, 171, 139, 113, 107, 106, 182, 1, 1.3179
220, 2, triangle, filler, NA, 999, 999, 4, 4, 95, 158, 61, 135, 124, 56, 1, 1.37286
220, 2, triangle, attraction, a-b-db, 9, 2, 4, 5, 86, 157, 165, 90, 90, 165, 3, 1.60744
220, 2, triangle, attraction, a-b-db, 9, 1, 4, 6, 60, 135, 135, 60, 57, 129, 1, 1.57671
220, 2, triangle, attraction, a-b-db, 9, 3, 4, 7, 114, 186, 120, 195, 195, 120, 3, 3.18956
220, 2, triangle, attraction, a-b-db, 14, 2, 4, 8, 90, 165, 83, 153, 165, 90, 1, 1.27739
220, 2, triangle, attraction, a-b-da, 14, 1, 4, 9, 135, 60, 125, 56, 60, 135, 2, 1.79116
220, 2, triangle, filler, NA, 999, 999, 4, 10, 135, 60, 191, 137, 127, 136, 2, 1.18576
220, 2, triangle, filler, NA, 999, 999, 4, 11, 86, 193, 177, 170, 186, 188, 2, 1.46144
220, 2, triangle, attraction, a-b-da, 14, 3, 4, 12, 181, 111, 120, 195, 195, 120, 2, 1.42828
220, 2, triangle, attraction, a-b-da, 5, 1, 4, 13, 135, 60, 132, 58, 60, 135, 1, 1.39618
220, 2, triangle, attraction, a-b-db, 2, 2, 4, 14, 89, 163, 165, 90, 90, 165, 2, 1.95339
220, 2, triangle, attraction, a-b-db, 2, 3, 4, 15, 119, 193, 120, 195, 195, 120, 3, 1.37288
220, 2, triangle, filler, NA, 999, 999, 4, 16, 79, 175, 158, 122, 182, 134, 3, 1.44078
220, 2, triangle, attraction, a-b-da, 9, 3, 4, 17, 186, 114, 195, 120, 120, 195, 1, 1.18617
220, 2, triangle, attraction, a-b-db, 5, 2, 4, 18, 90, 165, 165, 90, 88, 161, 1, 3.97085
220, 2, triangle, attraction, a-b-da, 9, 1, 4, 19, 129, 57, 60, 135, 135, 60, 3, 1.96643
220, 2, triangle, attraction, a-b-db, 5, 3, 4, 20, 195, 120, 117, 190, 120, 195, 2, 1.12113
220, 2, triangle, filler, NA, 999, 999, 4, 21, 174, 108, 67, 90, 155, 148, 3, 1.48939
220, 2, triangle, attraction, a-b-da, 2, 2, 4, 22, 90, 165, 165, 90, 163, 89, 1, 1.31036
220, 2, triangle, filler, NA, 999, 999, 4, 23, 178, 57, 176, 177, 147, 144, 2, 1.63739
220, 2, triangle, attraction, a-b-da, 14, 2, 4, 24, 153, 83, 90, 165, 165, 90, 1, 1.63645
220, 2, triangle, attraction, a-b-db, 5, 1, 4, 25, 60, 135, 135, 60, 58, 132, 2, 1.71084
220, 2, triangle, attraction, a-b-da, 5, 2, 4, 26, 165, 90, 161, 88, 90, 165, 1, 1.34832
220, 2, triangle, attraction, a-b-db, 14, 3, 4, 27, 111, 181, 120, 195, 195, 120, 2, 1.72762
220, 2, triangle, attraction, a-b-db, 14, 1, 4, 28, 60, 135, 135, 60, 56, 125, 2, 1.75048
220, 2, triangle, filler, NA, 999, 999, 4, 29, 72, 159, 183, 126, 188, 131, 3, 1.3716
220, 2, triangle, attraction, a-b-da, 2, 3, 4, 30, 195, 120, 120, 195, 193, 119, 1, 1.38231
220, 2, triangle, attraction, a-b-da, 2, 1, 4, 31, 134, 59, 135, 60, 60, 135, 2, 1.33631
220, 2, triangle, attraction, a-b-da, 5, 3, 4, 32, 195, 120, 120, 195, 190, 117, 2, 1.21458
220, 2, triangle, filler, NA, 999, 999, 4, 33, 133, 112, 120, 57, 61, 88, 1, 1.55952
220, 2, triangle, attraction, a-b-db, 2, 1, 4, 34, 59, 134, 135, 60, 60, 135, 2, 1.38773
