sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
196, 4, triangle, attraction, a-b-db, 14, 2, 2, 3, 83, 153, 90, 165, 165, 90, 3, 2.20445
196, 4, triangle, attraction, a-b-db, 5, 2, 2, 4, 88, 161, 165, 90, 90, 165, 2, 2.42989
196, 4, triangle, attraction, a-b-da, 5, 3, 2, 5, 120, 195, 190, 117, 195, 120, 1, 3.224
196, 4, triangle, filler, NA, 999, 999, 2, 6, 57, 183, 89, 139, 65, 112, 2, 2.35403
196, 4, triangle, attraction, a-b-db, 9, 1, 2, 7, 60, 135, 57, 129, 135, 60, 2, 4.62377
196, 4, triangle, attraction, a-b-da, 5, 1, 2, 8, 135, 60, 60, 135, 132, 58, 1, 3.99285
196, 4, triangle, attraction, a-b-da, 2, 2, 2, 9, 165, 90, 163, 89, 90, 165, 1, 2.05995
196, 4, triangle, attraction, a-b-db, 14, 3, 2, 10, 111, 181, 195, 120, 120, 195, 2, 2.20363
196, 4, triangle, filler, NA, 999, 999, 2, 11, 138, 152, 150, 108, 120, 58, 1, 1.35169
196, 4, triangle, attraction, a-b-da, 5, 2, 2, 12, 90, 165, 165, 90, 161, 88, 2, 4.17382
196, 4, triangle, filler, NA, 999, 999, 2, 13, 195, 95, 142, 195, 74, 64, 2, 1.19894
196, 4, triangle, attraction, a-b-db, 9, 2, 2, 14, 165, 90, 90, 165, 86, 157, 1, 2.26806
196, 4, triangle, filler, NA, 999, 999, 2, 15, 174, 180, 167, 118, 80, 156, 1, 1.14004
196, 4, triangle, attraction, a-b-da, 9, 2, 2, 16, 157, 86, 165, 90, 90, 165, 3, 1.78582
196, 4, triangle, filler, NA, 999, 999, 2, 17, 177, 192, 97, 112, 76, 123, 1, 1.38657
196, 4, triangle, attraction, a-b-da, 14, 2, 2, 18, 90, 165, 153, 83, 165, 90, 3, 1.41392
196, 4, triangle, filler, NA, 999, 999, 2, 19, 116, 108, 148, 163, 127, 88, 2, 1.19276
196, 4, triangle, attraction, a-b-db, 2, 1, 2, 20, 135, 60, 59, 134, 60, 135, 2, 3.23766
196, 4, triangle, attraction, a-b-db, 2, 3, 2, 21, 120, 195, 119, 193, 195, 120, 2, 1.83655
196, 4, triangle, filler, NA, 999, 999, 2, 22, 98, 128, 178, 84, 75, 80, 2, 1.92562
196, 4, triangle, attraction, a-b-db, 5, 1, 2, 23, 135, 60, 58, 132, 60, 135, 1, 5.10067
196, 4, triangle, attraction, a-b-da, 2, 1, 2, 24, 60, 135, 134, 59, 135, 60, 2, 3.14704
196, 4, triangle, attraction, a-b-da, 14, 1, 2, 25, 135, 60, 125, 56, 60, 135, 1, 2.38321
196, 4, triangle, attraction, a-b-db, 14, 1, 2, 26, 56, 125, 135, 60, 60, 135, 2, 2.30674
196, 4, triangle, filler, NA, 999, 999, 2, 27, 68, 174, 129, 83, 182, 192, 3, 1.33076
196, 4, triangle, filler, NA, 999, 999, 2, 28, 178, 158, 142, 102, 175, 170, 3, 2.49731
196, 4, triangle, attraction, a-b-da, 9, 3, 2, 29, 120, 195, 195, 120, 186, 114, 2, 2.32686
196, 4, triangle, attraction, a-b-da, 14, 3, 2, 30, 181, 111, 120, 195, 195, 120, 3, 4.51472
196, 4, triangle, attraction, a-b-db, 2, 2, 2, 31, 89, 163, 90, 165, 165, 90, 2, 6.25825
196, 4, triangle, attraction, a-b-da, 2, 3, 2, 32, 193, 119, 120, 195, 195, 120, 2, 1.88401
196, 4, triangle, attraction, a-b-db, 5, 3, 2, 33, 117, 190, 120, 195, 195, 120, 2, 2.07489
196, 4, triangle, filler, NA, 999, 999, 2, 34, 61, 172, 117, 59, 189, 76, 3, 1.52902
196, 4, triangle, attraction, a-b-db, 5, 3, 3, 1, 195, 120, 117, 190, 120, 195, 1, 1.64912
196, 4, triangle, attraction, a-b-db, 5, 2, 3, 2, 88, 161, 165, 90, 90, 165, 3, 1.95908
196, 4, triangle, attraction, a-b-da, 5, 2, 3, 3, 90, 165, 161, 88, 165, 90, 2, 1.89284
196, 4, triangle, filler, NA, 999, 999, 3, 4, 148, 114, 112, 143, 81, 144, 1, 2.46194
196, 4, triangle, attraction, a-b-da, 9, 2, 3, 5, 90, 165, 165, 90, 157, 86, 2, 2.04356
196, 4, triangle, attraction, a-b-db, 14, 3, 3, 6, 195, 120, 111, 181, 120, 195, 3, 1.93294
196, 4, triangle, filler, NA, 999, 999, 3, 7, 89, 187, 67, 159, 190, 64, 1, 1.60303
196, 4, triangle, attraction, a-b-db, 2, 2, 3, 8, 165, 90, 89, 163, 90, 165, 2, 1.62351
196, 4, triangle, attraction, a-b-db, 2, 3, 3, 9, 195, 120, 120, 195, 119, 193, 1, 1.28719
196, 4, triangle, attraction, a-b-db, 2, 1, 3, 10, 59, 134, 135, 60, 60, 135, 2, 2.07235
196, 4, triangle, attraction, a-b-db, 9, 2, 3, 11, 86, 157, 165, 90, 90, 165, 2, 1.99174
196, 4, triangle, filler, NA, 999, 999, 3, 12, 111, 143, 137, 90, 180, 99, 3, 2.39528
196, 4, triangle, filler, NA, 999, 999, 3, 13, 139, 83, 186, 132, 140, 89, 2, 1.22964
196, 4, triangle, filler, NA, 999, 999, 3, 14, 118, 128, 182, 124, 187, 74, 2, 1.46924
196, 4, triangle, attraction, a-b-db, 14, 1, 3, 15, 60, 135, 56, 125, 135, 60, 1, 2.00662
196, 4, triangle, attraction, a-b-da, 9, 1, 3, 16, 129, 57, 135, 60, 60, 135, 2, 6.0797
196, 4, triangle, attraction, a-b-da, 9, 3, 3, 17, 186, 114, 120, 195, 195, 120, 2, 1.44717
196, 4, triangle, attraction, a-b-da, 14, 2, 3, 18, 90, 165, 153, 83, 165, 90, 1, 1.91949
196, 4, triangle, attraction, a-b-db, 5, 1, 3, 19, 58, 132, 135, 60, 60, 135, 2, 1.97649
196, 4, triangle, attraction, a-b-da, 5, 1, 3, 20, 132, 58, 60, 135, 135, 60, 2, 1.91376
196, 4, triangle, filler, NA, 999, 999, 3, 21, 125, 67, 57, 149, 73, 111, 1, 2.12867
196, 4, triangle, attraction, a-b-db, 14, 2, 3, 22, 165, 90, 83, 153, 90, 165, 3, 2.11813
196, 4, triangle, filler, NA, 999, 999, 3, 23, 79, 142, 94, 112, 138, 122, 3, 1.26746
196, 4, triangle, filler, NA, 999, 999, 3, 24, 127, 163, 165, 63, 118, 136, 1, 1.33102
196, 4, triangle, attraction, a-b-da, 14, 1, 3, 25, 60, 135, 125, 56, 135, 60, 2, 2.1479
196, 4, triangle, attraction, a-b-da, 14, 3, 3, 26, 195, 120, 120, 195, 181, 111, 2, 2.13557
196, 4, triangle, attraction, a-b-da, 2, 1, 3, 27, 135, 60, 60, 135, 134, 59, 2, 1.77147
196, 4, triangle, attraction, a-b-db, 9, 1, 3, 28, 60, 135, 135, 60, 57, 129, 3, 1.63299
196, 4, triangle, attraction, a-b-da, 5, 3, 3, 29, 195, 120, 190, 117, 120, 195, 2, 1.57033
196, 4, triangle, attraction, a-b-da, 2, 2, 3, 30, 163, 89, 90, 165, 165, 90, 2, 1.15784
196, 4, triangle, attraction, a-b-db, 9, 3, 3, 31, 114, 186, 195, 120, 120, 195, 2, 1.70548
196, 4, triangle, attraction, a-b-da, 2, 3, 3, 32, 120, 195, 195, 120, 193, 119, 2, 1.49665
196, 4, triangle, filler, NA, 999, 999, 3, 33, 150, 95, 157, 68, 116, 93, 1, 1.74415
196, 4, triangle, filler, NA, 999, 999, 3, 34, 115, 88, 74, 71, 97, 180, 3, 1.33449
196, 4, triangle, attraction, a-b-da, 14, 3, 4, 1, 195, 120, 120, 195, 181, 111, 2, 2.89741
196, 4, triangle, attraction, a-b-db, 9, 2, 4, 2, 90, 165, 86, 157, 165, 90, 2, 2.15267
196, 4, triangle, attraction, a-b-db, 5, 3, 4, 3, 195, 120, 120, 195, 117, 190, 2, 1.58067
196, 4, triangle, attraction, a-b-da, 2, 1, 4, 4, 60, 135, 134, 59, 135, 60, 1, 1.45821
196, 4, triangle, filler, NA, 999, 999, 4, 5, 159, 184, 72, 120, 189, 172, 3, 1.23979
196, 4, triangle, attraction, a-b-da, 9, 3, 4, 6, 195, 120, 120, 195, 186, 114, 2, 1.38591
196, 4, triangle, attraction, a-b-db, 5, 1, 4, 7, 135, 60, 58, 132, 60, 135, 2, 2.49408
196, 4, triangle, attraction, a-b-db, 2, 2, 4, 8, 165, 90, 90, 165, 89, 163, 2, 1.35752
196, 4, triangle, filler, NA, 999, 999, 4, 9, 121, 140, 90, 148, 148, 72, 1, 1.73745
196, 4, triangle, attraction, a-b-da, 9, 1, 4, 10, 129, 57, 60, 135, 135, 60, 2, 1.53371
196, 4, triangle, attraction, a-b-da, 9, 2, 4, 11, 157, 86, 90, 165, 165, 90, 2, 1.23681
196, 4, triangle, attraction, a-b-da, 5, 2, 4, 12, 165, 90, 90, 165, 161, 88, 1, 1.59723
196, 4, triangle, filler, NA, 999, 999, 4, 13, 77, 73, 163, 76, 155, 195, 3, 1.07319
196, 4, triangle, filler, NA, 999, 999, 4, 14, 158, 76, 94, 141, 112, 152, 3, 2.31833
196, 4, triangle, attraction, a-b-db, 5, 2, 4, 15, 90, 165, 165, 90, 88, 161, 2, 1.66209
196, 4, triangle, attraction, a-b-db, 2, 1, 4, 16, 60, 135, 59, 134, 135, 60, 2, 1.89257
196, 4, triangle, attraction, a-b-da, 5, 1, 4, 17, 60, 135, 132, 58, 135, 60, 2, 1.70308
196, 4, triangle, filler, NA, 999, 999, 4, 18, 129, 183, 60, 86, 97, 175, 1, 1.20296
196, 4, triangle, filler, NA, 999, 999, 4, 19, 122, 98, 67, 141, 89, 102, 1, 2.36635
196, 4, triangle, attraction, a-b-da, 2, 3, 4, 20, 193, 119, 120, 195, 195, 120, 2, 1.28429
196, 4, triangle, attraction, a-b-da, 5, 3, 4, 21, 195, 120, 120, 195, 190, 117, 2, 1.42665
196, 4, triangle, filler, NA, 999, 999, 4, 22, 103, 83, 148, 148, 90, 126, 2, 1.1257
196, 4, triangle, attraction, a-b-db, 9, 1, 4, 23, 60, 135, 135, 60, 57, 129, 2, 1.28262
196, 4, triangle, filler, NA, 999, 999, 4, 24, 125, 82, 186, 116, 157, 74, 2, 1.57715
196, 4, triangle, filler, NA, 999, 999, 4, 25, 184, 86, 84, 94, 140, 188, 3, 1.35743
196, 4, triangle, attraction, a-b-db, 14, 3, 4, 26, 195, 120, 120, 195, 111, 181, 1, 2.37042
196, 4, triangle, attraction, a-b-da, 14, 1, 4, 27, 125, 56, 135, 60, 60, 135, 2, 3.26233
196, 4, triangle, attraction, a-b-db, 14, 2, 4, 28, 83, 153, 165, 90, 90, 165, 2, 1.69347
196, 4, triangle, attraction, a-b-db, 9, 3, 4, 29, 120, 195, 114, 186, 195, 120, 3, 2.17439
196, 4, triangle, attraction, a-b-da, 14, 2, 4, 30, 90, 165, 153, 83, 165, 90, 1, 3.49849
196, 4, triangle, attraction, a-b-db, 14, 1, 4, 31, 135, 60, 60, 135, 56, 125, 1, 2.43126
196, 4, triangle, attraction, a-b-db, 2, 3, 4, 32, 120, 195, 119, 193, 195, 120, 2, 1.88972
196, 4, triangle, attraction, a-b-da, 2, 2, 4, 33, 165, 90, 90, 165, 163, 89, 2, 2.04225
196, 4, triangle, filler, NA, 999, 999, 4, 34, 98, 144, 134, 193, 170, 106, 2, 1.22544
