sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
171, 6, horizontal, attraction, a-b-da, 14, 3, 1, 15, 181, 111, 120, 195, 195, 120, 2, 3.00954
171, 6, horizontal, attraction, a-b-da, 9, 1, 1, 16, 60, 135, 135, 60, 129, 57, 1, 2.4327
171, 6, horizontal, attraction, a-b-da, 5, 1, 1, 17, 135, 60, 132, 58, 60, 135, 2, 2.29135
171, 6, horizontal, attraction, a-b-db, 9, 2, 1, 18, 90, 165, 165, 90, 86, 157, 1, 2.39405
171, 6, horizontal, attraction, a-b-da, 2, 1, 1, 19, 134, 59, 60, 135, 135, 60, 3, 1.84251
171, 6, horizontal, attraction, a-b-db, 9, 1, 1, 20, 57, 129, 135, 60, 60, 135, 2, 1.54725
171, 6, horizontal, attraction, a-b-da, 14, 2, 1, 21, 90, 165, 153, 83, 165, 90, 3, 2.27211
171, 6, horizontal, attraction, a-b-db, 2, 1, 1, 22, 60, 135, 135, 60, 59, 134, 1, 3.0733
171, 6, horizontal, attraction, a-b-da, 5, 2, 1, 23, 165, 90, 161, 88, 90, 165, 3, 2.94064
171, 6, horizontal, attraction, a-b-db, 5, 3, 1, 24, 117, 190, 120, 195, 195, 120, 1, 3.06723
171, 6, horizontal, filler, NA, 999, 999, 1, 25, 129, 114, 71, 195, 126, 136, 3, 30.8357
171, 6, horizontal, filler, NA, 999, 999, 1, 26, 173, 126, 59, 138, 58, 92, 1, 1.21908
171, 6, horizontal, filler, NA, 999, 999, 1, 27, 60, 162, 147, 159, 98, 129, 2, 1.19641
171, 6, horizontal, filler, NA, 999, 999, 1, 28, 77, 149, 114, 90, 166, 129, 3, 1.1606
171, 6, horizontal, attraction, a-b-db, 2, 3, 1, 29, 120, 195, 195, 120, 119, 193, 1, 1.97858
171, 6, horizontal, filler, NA, 999, 999, 1, 30, 87, 136, 172, 71, 175, 57, 1, 2.3507
171, 6, horizontal, attraction, a-b-da, 9, 3, 1, 31, 120, 195, 195, 120, 186, 114, 1, 2.61123
171, 6, horizontal, filler, NA, 999, 999, 1, 32, 66, 60, 116, 185, 183, 128, 3, 2.48571
171, 6, horizontal, attraction, a-b-db, 5, 2, 1, 33, 165, 90, 88, 161, 90, 165, 3, 1.80543
171, 6, horizontal, filler, NA, 999, 999, 1, 34, 119, 151, 136, 106, 86, 159, 1, 1.25371
171, 6, horizontal, attraction, a-b-db, 5, 1, 2, 1, 58, 132, 60, 135, 135, 60, 3, 1.67826
171, 6, horizontal, attraction, a-b-da, 9, 1, 2, 2, 60, 135, 135, 60, 129, 57, 1, 1.26073
171, 6, horizontal, attraction, a-b-da, 2, 2, 2, 3, 90, 165, 163, 89, 165, 90, 1, 1.53378
171, 6, horizontal, attraction, a-b-da, 2, 3, 2, 4, 195, 120, 193, 119, 120, 195, 3, 3.80307
171, 6, horizontal, attraction, a-b-da, 5, 3, 2, 5, 190, 117, 120, 195, 195, 120, 1, 1.78665
171, 6, horizontal, filler, NA, 999, 999, 2, 6, 115, 174, 90, 104, 100, 155, 1, 1.15966
171, 6, horizontal, filler, NA, 999, 999, 2, 7, 71, 108, 163, 102, 174, 113, 3, 1.21812
171, 6, horizontal, filler, NA, 999, 999, 2, 8, 176, 104, 111, 169, 103, 84, 2, 1.53341
171, 6, horizontal, filler, NA, 999, 999, 2, 9, 99, 56, 111, 87, 104, 156, 3, 1.09644
171, 6, horizontal, attraction, a-b-da, 5, 2, 2, 10, 165, 90, 90, 165, 161, 88, 1, 2.07817
171, 6, horizontal, filler, NA, 999, 999, 2, 11, 183, 146, 132, 83, 70, 57, 1, 1.11031
171, 6, horizontal, attraction, a-b-db, 9, 3, 2, 12, 195, 120, 114, 186, 120, 195, 3, 1.72469
171, 6, horizontal, attraction, a-b-da, 2, 1, 2, 13, 135, 60, 60, 135, 134, 59, 2, 2.09209
171, 6, horizontal, attraction, a-b-db, 5, 3, 2, 14, 120, 195, 117, 190, 195, 120, 1, 2.35402
171, 6, horizontal, filler, NA, 999, 999, 2, 15, 85, 59, 149, 151, 141, 69, 2, 1.2846
171, 6, horizontal, attraction, a-b-db, 9, 2, 2, 16, 86, 157, 90, 165, 165, 90, 3, 1.81306
171, 6, horizontal, attraction, a-b-da, 9, 3, 2, 17, 120, 195, 195, 120, 186, 114, 2, 1.55104
171, 6, horizontal, attraction, a-b-da, 14, 3, 2, 18, 181, 111, 120, 195, 195, 120, 3, 1.43321
171, 6, horizontal, attraction, a-b-db, 2, 1, 2, 19, 59, 134, 60, 135, 135, 60, 2, 1.59335
171, 6, horizontal, attraction, a-b-db, 14, 1, 2, 20, 135, 60, 56, 125, 60, 135, 1, 2.35757
171, 6, horizontal, attraction, a-b-db, 2, 3, 2, 21, 195, 120, 119, 193, 120, 195, 3, 2.32304
171, 6, horizontal, attraction, a-b-da, 5, 1, 2, 22, 135, 60, 60, 135, 132, 58, 1, 1.28772
171, 6, horizontal, filler, NA, 999, 999, 2, 23, 108, 177, 190, 192, 117, 94, 2, 1.18373
171, 6, horizontal, filler, NA, 999, 999, 2, 24, 116, 70, 90, 191, 168, 120, 3, 1.45646
171, 6, horizontal, attraction, a-b-db, 14, 3, 2, 25, 111, 181, 120, 195, 195, 120, 2, 1.88143
171, 6, horizontal, filler, NA, 999, 999, 2, 26, 83, 83, 164, 91, 66, 148, 2, 1.3902
171, 6, horizontal, attraction, a-b-da, 14, 1, 2, 27, 60, 135, 125, 56, 135, 60, 3, 2.2265
171, 6, horizontal, attraction, a-b-db, 9, 1, 2, 28, 57, 129, 135, 60, 60, 135, 2, 2.27806
171, 6, horizontal, attraction, a-b-db, 5, 2, 2, 29, 88, 161, 165, 90, 90, 165, 2, 3.33005
171, 6, horizontal, attraction, a-b-db, 2, 2, 2, 30, 165, 90, 89, 163, 90, 165, 3, 2.23031
171, 6, horizontal, attraction, a-b-da, 9, 2, 2, 31, 90, 165, 157, 86, 165, 90, 1, 1.29588
171, 6, horizontal, attraction, a-b-db, 14, 2, 2, 32, 90, 165, 165, 90, 83, 153, 2, 1.13584
171, 6, horizontal, attraction, a-b-da, 14, 2, 2, 33, 165, 90, 153, 83, 90, 165, 1, 1.18721
171, 6, horizontal, filler, NA, 999, 999, 2, 34, 134, 89, 100, 102, 173, 154, 3, 1.06451
171, 6, horizontal, attraction, a-b-da, 2, 1, 3, 1, 135, 60, 60, 135, 134, 59, 2, 2.27989
171, 6, horizontal, attraction, a-b-da, 2, 3, 3, 2, 195, 120, 120, 195, 193, 119, 1, 1.73457
171, 6, horizontal, filler, NA, 999, 999, 3, 3, 110, 63, 97, 164, 156, 173, 3, 1.02762
171, 6, horizontal, attraction, a-b-da, 9, 3, 3, 4, 186, 114, 120, 195, 195, 120, 2, 1.42934
171, 6, horizontal, attraction, a-b-db, 5, 1, 3, 5, 60, 135, 58, 132, 135, 60, 2, 1.62896
171, 6, horizontal, attraction, a-b-da, 14, 2, 3, 6, 90, 165, 165, 90, 153, 83, 2, 2.47928
171, 6, horizontal, filler, NA, 999, 999, 3, 7, 138, 91, 57, 173, 88, 155, 3, 2.10286
171, 6, horizontal, attraction, a-b-da, 9, 2, 3, 8, 165, 90, 90, 165, 157, 86, 1, 1.30228
171, 6, horizontal, filler, NA, 999, 999, 3, 9, 68, 126, 189, 125, 114, 95, 2, 1.07427
171, 6, horizontal, attraction, a-b-da, 9, 1, 3, 10, 60, 135, 129, 57, 135, 60, 3, 3.80218
171, 6, horizontal, attraction, a-b-da, 5, 1, 3, 11, 135, 60, 60, 135, 132, 58, 1, 1.17826
171, 6, horizontal, attraction, a-b-db, 5, 2, 3, 12, 90, 165, 88, 161, 165, 90, 1, 1.3522
171, 6, horizontal, attraction, a-b-da, 14, 1, 3, 13, 60, 135, 125, 56, 135, 60, 1, 1.24373
171, 6, horizontal, filler, NA, 999, 999, 3, 14, 192, 191, 185, 89, 92, 111, 1, 0.979577
171, 6, horizontal, filler, NA, 999, 999, 3, 15, 162, 164, 140, 184, 195, 155, 3, 1.32796
171, 6, horizontal, attraction, a-b-db, 5, 3, 3, 16, 117, 190, 195, 120, 120, 195, 3, 2.98938
171, 6, horizontal, attraction, a-b-db, 2, 3, 3, 17, 119, 193, 120, 195, 195, 120, 2, 1.7451
171, 6, horizontal, attraction, a-b-db, 14, 3, 3, 18, 111, 181, 195, 120, 120, 195, 3, 1.13952
171, 6, horizontal, attraction, a-b-db, 14, 2, 3, 19, 165, 90, 83, 153, 90, 165, 1, 1.55175
171, 6, horizontal, attraction, a-b-da, 2, 2, 3, 20, 90, 165, 165, 90, 163, 89, 3, 4.28392
171, 6, horizontal, filler, NA, 999, 999, 3, 21, 109, 90, 56, 136, 87, 75, 1, 1.70677
171, 6, horizontal, filler, NA, 999, 999, 3, 22, 156, 129, 63, 137, 164, 127, 3, 2.45062
171, 6, horizontal, attraction, a-b-db, 9, 1, 3, 23, 57, 129, 60, 135, 135, 60, 2, 3.64849
171, 6, horizontal, attraction, a-b-da, 5, 2, 3, 24, 165, 90, 90, 165, 161, 88, 2, 1.80764
171, 6, horizontal, attraction, a-b-db, 2, 2, 3, 25, 165, 90, 89, 163, 90, 165, 2, 13.9462
171, 6, horizontal, attraction, a-b-db, 9, 2, 3, 26, 165, 90, 86, 157, 90, 165, 3, 1.18824
171, 6, horizontal, attraction, a-b-da, 5, 3, 3, 27, 195, 120, 190, 117, 120, 195, 1, 1.50321
171, 6, horizontal, attraction, a-b-db, 14, 1, 3, 28, 135, 60, 56, 125, 60, 135, 3, 1.28605
171, 6, horizontal, filler, NA, 999, 999, 3, 29, 138, 109, 154, 159, 129, 171, 2, 1.11596
171, 6, horizontal, attraction, a-b-db, 2, 1, 3, 30, 60, 135, 135, 60, 59, 134, 3, 1.57149
171, 6, horizontal, attraction, a-b-db, 9, 3, 3, 31, 114, 186, 120, 195, 195, 120, 2, 2.18458
171, 6, horizontal, attraction, a-b-da, 14, 3, 3, 32, 195, 120, 181, 111, 120, 195, 3, 1.26425
171, 6, horizontal, filler, NA, 999, 999, 3, 33, 163, 142, 74, 128, 176, 71, 1, 1.0571
171, 6, horizontal, filler, NA, 999, 999, 3, 34, 104, 74, 169, 82, 139, 152, 3, 1.06428
171, 6, horizontal, attraction, a-b-db, 9, 1, 4, 1, 60, 135, 57, 129, 135, 60, 1, 1.24658
171, 6, horizontal, filler, NA, 999, 999, 4, 2, 67, 191, 106, 62, 131, 73, 1, 1.52091
171, 6, horizontal, filler, NA, 999, 999, 4, 3, 172, 149, 104, 143, 191, 126, 1, 1.4047
171, 6, horizontal, filler, NA, 999, 999, 4, 4, 106, 62, 103, 87, 69, 85, 2, 1.40806
171, 6, horizontal, attraction, a-b-da, 5, 2, 4, 5, 165, 90, 161, 88, 90, 165, 3, 1.44903
171, 6, horizontal, attraction, a-b-da, 14, 2, 4, 6, 90, 165, 165, 90, 153, 83, 1, 2.31692
171, 6, horizontal, filler, NA, 999, 999, 4, 7, 154, 105, 97, 191, 77, 79, 1, 1.47949
171, 6, horizontal, attraction, a-b-da, 14, 1, 4, 8, 60, 135, 135, 60, 125, 56, 1, 2.30427
171, 6, horizontal, filler, NA, 999, 999, 4, 9, 138, 170, 179, 129, 195, 139, 3, 1.45985
171, 6, horizontal, filler, NA, 999, 999, 4, 10, 93, 56, 75, 164, 109, 65, 2, 1.34818
171, 6, horizontal, attraction, a-b-da, 2, 3, 4, 11, 195, 120, 193, 119, 120, 195, 3, 1.85739
171, 6, horizontal, attraction, a-b-db, 9, 2, 4, 12, 90, 165, 86, 157, 165, 90, 1, 1.29019
171, 6, horizontal, attraction, a-b-db, 14, 2, 4, 13, 90, 165, 83, 153, 165, 90, 3, 1.18484
171, 6, horizontal, attraction, a-b-db, 14, 1, 4, 14, 56, 125, 60, 135, 135, 60, 3, 1.46761
171, 6, horizontal, attraction, a-b-db, 5, 1, 4, 15, 58, 132, 135, 60, 60, 135, 2, 1.07436
171, 6, horizontal, attraction, a-b-db, 14, 3, 4, 16, 111, 181, 120, 195, 195, 120, 1, 1.30645
171, 6, horizontal, filler, NA, 999, 999, 4, 17, 193, 186, 126, 144, 57, 133, 1, 1.02493
171, 6, horizontal, attraction, a-b-da, 9, 3, 4, 18, 120, 195, 186, 114, 195, 120, 3, 1.32132
171, 6, horizontal, attraction, a-b-db, 5, 2, 4, 19, 165, 90, 90, 165, 88, 161, 1, 1.11344
171, 6, horizontal, attraction, a-b-da, 5, 3, 4, 20, 120, 195, 190, 117, 195, 120, 1, 3.51755
171, 6, horizontal, filler, NA, 999, 999, 4, 21, 178, 175, 191, 186, 98, 161, 2, 1.39469
171, 6, horizontal, attraction, a-b-db, 5, 3, 4, 22, 117, 190, 195, 120, 120, 195, 1, 1.87785
171, 6, horizontal, attraction, a-b-db, 9, 3, 4, 23, 195, 120, 120, 195, 114, 186, 2, 1.41271
171, 6, horizontal, attraction, a-b-da, 9, 1, 4, 24, 129, 57, 60, 135, 135, 60, 2, 1.71863
171, 6, horizontal, attraction, a-b-da, 5, 1, 4, 25, 135, 60, 60, 135, 132, 58, 2, 1.1893
171, 6, horizontal, attraction, a-b-da, 14, 3, 4, 26, 195, 120, 181, 111, 120, 195, 3, 1.52841
171, 6, horizontal, attraction, a-b-db, 2, 1, 4, 27, 135, 60, 59, 134, 60, 135, 1, 3.42879
171, 6, horizontal, filler, NA, 999, 999, 4, 28, 130, 105, 129, 128, 63, 173, 2, 1.06939
171, 6, horizontal, attraction, a-b-db, 2, 3, 4, 29, 119, 193, 195, 120, 120, 195, 2, 1.61488
171, 6, horizontal, attraction, a-b-da, 9, 2, 4, 30, 90, 165, 157, 86, 165, 90, 3, 4.33385
171, 6, horizontal, attraction, a-b-da, 2, 2, 4, 31, 165, 90, 163, 89, 90, 165, 2, 1.33917
171, 6, horizontal, attraction, a-b-da, 2, 1, 4, 32, 135, 60, 134, 59, 60, 135, 3, 1.33541
171, 6, horizontal, attraction, a-b-db, 2, 2, 4, 33, 90, 165, 165, 90, 89, 163, 1, 1.10037
171, 6, horizontal, filler, NA, 999, 999, 4, 34, 175, 173, 100, 171, 70, 180, 1, 1.01793
