sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
337, 4, horizontal, attraction, a-b-db, 14, 2, 2, 5, 165, 90, 90, 165, 83, 153, 2, 1.64869
337, 4, horizontal, filler, NA, 999, 999, 2, 6, 129, 167, 69, 123, 98, 168, 1, 1.4957
337, 4, horizontal, attraction, a-b-db, 5, 2, 2, 7, 165, 90, 88, 161, 90, 165, 3, 1.51297
337, 4, horizontal, attraction, a-b-da, 14, 3, 2, 8, 181, 111, 120, 195, 195, 120, 3, 1.61539
337, 4, horizontal, filler, NA, 999, 999, 2, 9, 128, 60, 71, 125, 104, 77, 2, 2.23179
337, 4, horizontal, attraction, a-b-da, 2, 2, 2, 10, 90, 165, 163, 89, 165, 90, 2, 2.1843
337, 4, horizontal, attraction, a-b-db, 5, 3, 2, 11, 195, 120, 120, 195, 117, 190, 2, 1.78217
337, 4, horizontal, filler, NA, 999, 999, 2, 12, 63, 104, 75, 126, 147, 170, 3, 1.34359
337, 4, horizontal, attraction, a-b-db, 9, 2, 2, 13, 86, 157, 90, 165, 165, 90, 2, 2.42098
337, 4, horizontal, attraction, a-b-db, 9, 3, 2, 14, 114, 186, 195, 120, 120, 195, 3, 1.4089
337, 4, horizontal, attraction, a-b-da, 2, 1, 2, 15, 134, 59, 60, 135, 135, 60, 3, 2.48872
337, 4, horizontal, filler, NA, 999, 999, 2, 16, 158, 139, 117, 172, 185, 61, 1, 3.63428
337, 4, horizontal, attraction, a-b-db, 2, 2, 2, 17, 165, 90, 89, 163, 90, 165, 3, 1.76107
337, 4, horizontal, attraction, a-b-db, 5, 1, 2, 18, 58, 132, 135, 60, 60, 135, 2, 2.59764
337, 4, horizontal, attraction, a-b-db, 14, 1, 2, 19, 135, 60, 60, 135, 56, 125, 2, 1.36117
337, 4, horizontal, filler, NA, 999, 999, 2, 20, 74, 172, 179, 77, 57, 190, 2, 1.32619
337, 4, horizontal, filler, NA, 999, 999, 2, 21, 145, 137, 116, 166, 122, 61, 1, 1.55496
337, 4, horizontal, attraction, a-b-db, 2, 1, 2, 22, 135, 60, 59, 134, 60, 135, 3, 2.20259
337, 4, horizontal, filler, NA, 999, 999, 2, 23, 154, 165, 164, 132, 96, 194, 1, 2.30046
337, 4, horizontal, attraction, a-b-da, 5, 3, 2, 24, 120, 195, 190, 117, 195, 120, 1, 2.65761
337, 4, horizontal, filler, NA, 999, 999, 2, 25, 162, 169, 85, 176, 61, 157, 1, 1.45172
337, 4, horizontal, attraction, a-b-da, 9, 1, 2, 26, 60, 135, 129, 57, 135, 60, 3, 2.38853
337, 4, horizontal, attraction, a-b-db, 14, 3, 2, 27, 120, 195, 195, 120, 111, 181, 1, 1.64009
337, 4, horizontal, attraction, a-b-da, 9, 3, 2, 28, 120, 195, 195, 120, 186, 114, 2, 2.37881
337, 4, horizontal, filler, NA, 999, 999, 2, 29, 171, 168, 192, 163, 70, 102, 2, 1.64323
337, 4, horizontal, attraction, a-b-da, 5, 2, 2, 30, 161, 88, 165, 90, 90, 165, 2, 2.57186
337, 4, horizontal, filler, NA, 999, 999, 2, 31, 146, 159, 173, 112, 96, 188, 1, 1.45749
337, 4, horizontal, attraction, a-b-da, 14, 1, 2, 32, 60, 135, 135, 60, 125, 56, 2, 2.0024
337, 4, horizontal, attraction, a-b-da, 5, 1, 2, 33, 135, 60, 60, 135, 132, 58, 2, 2.00414
337, 4, horizontal, attraction, a-b-da, 9, 2, 2, 34, 157, 86, 165, 90, 90, 165, 3, 2.17504
337, 4, horizontal, attraction, a-b-da, 5, 3, 3, 1, 190, 117, 195, 120, 120, 195, 2, 1.94171
337, 4, horizontal, attraction, a-b-db, 2, 2, 3, 2, 90, 165, 165, 90, 89, 163, 2, 1.36192
337, 4, horizontal, attraction, a-b-da, 2, 1, 3, 3, 135, 60, 134, 59, 60, 135, 2, 1.42066
337, 4, horizontal, filler, NA, 999, 999, 3, 4, 64, 89, 147, 146, 116, 94, 2, 1.5337
337, 4, horizontal, attraction, a-b-da, 5, 2, 3, 5, 165, 90, 90, 165, 161, 88, 2, 1.6676
337, 4, horizontal, attraction, a-b-da, 2, 2, 3, 6, 90, 165, 165, 90, 163, 89, 2, 1.77222
337, 4, horizontal, attraction, a-b-db, 14, 2, 3, 7, 83, 153, 90, 165, 165, 90, 2, 1.49581
337, 4, horizontal, filler, NA, 999, 999, 3, 8, 180, 80, 158, 78, 61, 191, 1, 2.32731
337, 4, horizontal, filler, NA, 999, 999, 3, 9, 89, 97, 72, 83, 123, 147, 3, 1.74347
337, 4, horizontal, attraction, a-b-db, 2, 1, 3, 10, 135, 60, 60, 135, 59, 134, 2, 1.65827
337, 4, horizontal, filler, NA, 999, 999, 3, 11, 154, 134, 171, 98, 120, 72, 1, 1.29827
337, 4, horizontal, attraction, a-b-db, 9, 3, 3, 12, 195, 120, 120, 195, 114, 186, 2, 1.76201
337, 4, horizontal, attraction, a-b-da, 9, 2, 3, 13, 165, 90, 90, 165, 157, 86, 2, 2.82944
337, 4, horizontal, filler, NA, 999, 999, 3, 14, 86, 185, 94, 160, 180, 107, 3, 1.43926
337, 4, horizontal, filler, NA, 999, 999, 3, 15, 187, 81, 165, 152, 80, 65, 2, 1.23205
337, 4, horizontal, attraction, a-b-da, 14, 2, 3, 16, 90, 165, 165, 90, 153, 83, 2, 2.06439
337, 4, horizontal, attraction, a-b-db, 14, 3, 3, 17, 120, 195, 111, 181, 195, 120, 1, 2.55332
337, 4, horizontal, attraction, a-b-da, 14, 1, 3, 18, 135, 60, 125, 56, 60, 135, 1, 2.18847
337, 4, horizontal, attraction, a-b-db, 2, 3, 3, 19, 195, 120, 119, 193, 120, 195, 1, 1.85846
337, 4, horizontal, filler, NA, 999, 999, 3, 20, 138, 68, 150, 56, 152, 169, 3, 1.49928
337, 4, horizontal, attraction, a-b-da, 5, 1, 3, 21, 135, 60, 132, 58, 60, 135, 2, 1.739
337, 4, horizontal, attraction, a-b-db, 5, 3, 3, 22, 117, 190, 120, 195, 195, 120, 3, 1.54389
337, 4, horizontal, attraction, a-b-db, 14, 1, 3, 23, 56, 125, 60, 135, 135, 60, 2, 4.07049
337, 4, horizontal, filler, NA, 999, 999, 3, 24, 80, 57, 62, 188, 60, 148, 2, 1.64338
337, 4, horizontal, attraction, a-b-da, 9, 1, 3, 25, 60, 135, 129, 57, 135, 60, 1, 1.58009
337, 4, horizontal, filler, NA, 999, 999, 3, 26, 74, 120, 133, 65, 66, 168, 2, 2.42526
337, 4, horizontal, attraction, a-b-db, 5, 2, 3, 27, 88, 161, 165, 90, 90, 165, 3, 1.72369
337, 4, horizontal, attraction, a-b-db, 9, 1, 3, 28, 135, 60, 57, 129, 60, 135, 1, 1.27955
337, 4, horizontal, attraction, a-b-da, 14, 3, 3, 29, 181, 111, 195, 120, 120, 195, 2, 1.39219
337, 4, horizontal, filler, NA, 999, 999, 3, 30, 91, 113, 190, 156, 160, 145, 2, 1.41324
337, 4, horizontal, attraction, a-b-da, 9, 3, 3, 31, 120, 195, 195, 120, 186, 114, 1, 2.00459
337, 4, horizontal, attraction, a-b-da, 2, 3, 3, 32, 195, 120, 120, 195, 193, 119, 3, 1.69559
337, 4, horizontal, attraction, a-b-db, 5, 1, 3, 33, 58, 132, 135, 60, 60, 135, 2, 1.45285
337, 4, horizontal, attraction, a-b-db, 9, 2, 3, 34, 90, 165, 165, 90, 86, 157, 2, 1.42576
337, 4, horizontal, attraction, a-b-da, 9, 3, 4, 1, 186, 114, 195, 120, 120, 195, 2, 1.56048
337, 4, horizontal, attraction, a-b-db, 14, 2, 4, 2, 165, 90, 90, 165, 83, 153, 2, 2.0455
337, 4, horizontal, attraction, a-b-db, 2, 1, 4, 3, 59, 134, 135, 60, 60, 135, 2, 1.50117
337, 4, horizontal, attraction, a-b-db, 2, 3, 4, 4, 120, 195, 119, 193, 195, 120, 3, 2.02103
337, 4, horizontal, attraction, a-b-da, 14, 1, 4, 5, 60, 135, 125, 56, 135, 60, 2, 1.41684
337, 4, horizontal, attraction, a-b-db, 2, 2, 4, 6, 89, 163, 165, 90, 90, 165, 3, 1.62647
337, 4, horizontal, filler, NA, 999, 999, 4, 7, 130, 153, 85, 134, 163, 78, 1, 1.49792
337, 4, horizontal, attraction, a-b-da, 2, 3, 4, 8, 120, 195, 195, 120, 193, 119, 2, 1.75366
337, 4, horizontal, filler, NA, 999, 999, 4, 9, 168, 104, 104, 125, 175, 154, 3, 1.25322
337, 4, horizontal, attraction, a-b-da, 9, 2, 4, 10, 90, 165, 165, 90, 157, 86, 2, 1.8095
337, 4, horizontal, filler, NA, 999, 999, 4, 11, 186, 187, 81, 160, 159, 153, 1, 1.09755
337, 4, horizontal, attraction, a-b-db, 5, 1, 4, 12, 135, 60, 60, 135, 58, 132, 1, 1.47997
337, 4, horizontal, attraction, a-b-db, 14, 3, 4, 13, 111, 181, 120, 195, 195, 120, 3, 4.43356
337, 4, horizontal, attraction, a-b-da, 14, 2, 4, 14, 165, 90, 90, 165, 153, 83, 2, 1.86621
337, 4, horizontal, filler, NA, 999, 999, 4, 15, 185, 188, 56, 180, 73, 96, 1, 2.59224
337, 4, horizontal, attraction, a-b-da, 9, 1, 4, 16, 135, 60, 60, 135, 129, 57, 2, 2.76491
337, 4, horizontal, filler, NA, 999, 999, 4, 17, 183, 150, 170, 135, 84, 114, 1, 1.21775
337, 4, horizontal, filler, NA, 999, 999, 4, 18, 150, 66, 190, 182, 176, 120, 2, 1.11425
337, 4, horizontal, attraction, a-b-da, 2, 2, 4, 19, 165, 90, 163, 89, 90, 165, 2, 1.79387
337, 4, horizontal, attraction, a-b-da, 2, 1, 4, 20, 135, 60, 134, 59, 60, 135, 3, 1.41114
337, 4, horizontal, attraction, a-b-da, 5, 3, 4, 21, 195, 120, 190, 117, 120, 195, 1, 1.76808
337, 4, horizontal, attraction, a-b-da, 14, 3, 4, 22, 181, 111, 120, 195, 195, 120, 3, 1.45893
337, 4, horizontal, filler, NA, 999, 999, 4, 23, 188, 133, 160, 193, 65, 177, 2, 4.7487
337, 4, horizontal, attraction, a-b-da, 5, 1, 4, 24, 60, 135, 135, 60, 132, 58, 2, 1.63041
337, 4, horizontal, attraction, a-b-db, 9, 1, 4, 25, 57, 129, 135, 60, 60, 135, 3, 1.4967
337, 4, horizontal, attraction, a-b-db, 9, 3, 4, 26, 195, 120, 120, 195, 114, 186, 1, 1.21597
337, 4, horizontal, attraction, a-b-da, 5, 2, 4, 27, 161, 88, 90, 165, 165, 90, 1, 1.77685
337, 4, horizontal, filler, NA, 999, 999, 4, 28, 104, 173, 181, 184, 133, 127, 2, 1.26005
337, 4, horizontal, filler, NA, 999, 999, 4, 29, 157, 120, 144, 76, 107, 174, 1, 1.7432
337, 4, horizontal, attraction, a-b-db, 5, 2, 4, 30, 90, 165, 165, 90, 88, 161, 2, 1.71442
337, 4, horizontal, filler, NA, 999, 999, 4, 31, 161, 91, 95, 191, 144, 195, 3, 2.24826
337, 4, horizontal, attraction, a-b-db, 14, 1, 4, 32, 135, 60, 56, 125, 60, 135, 3, 1.68271
337, 4, horizontal, attraction, a-b-db, 5, 3, 4, 33, 120, 195, 195, 120, 117, 190, 2, 1.23397
337, 4, horizontal, attraction, a-b-db, 9, 2, 4, 34, 86, 157, 90, 165, 165, 90, 2, 1.48372
