sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
69, 3, horizontal, attraction, a-b-db, 5, 1, 1, 15, 135, 60, 60, 135, 58, 132, 2, 3.5286
69, 3, horizontal, attraction, a-b-db, 2, 1, 1, 16, 60, 135, 135, 60, 59, 134, 3, 2.40481
69, 3, horizontal, filler, NA, 999, 999, 1, 17, 95, 115, 147, 189, 124, 170, 2, 1.2624
69, 3, horizontal, filler, NA, 999, 999, 1, 18, 195, 66, 156, 117, 185, 114, 3, 2.63095
69, 3, horizontal, attraction, a-b-da, 9, 2, 1, 19, 165, 90, 90, 165, 157, 86, 1, 2.39363
69, 3, horizontal, attraction, a-b-db, 14, 1, 1, 20, 135, 60, 56, 125, 60, 135, 3, 2.89114
69, 3, horizontal, attraction, a-b-db, 9, 3, 1, 21, 195, 120, 114, 186, 120, 195, 3, 2.26725
69, 3, horizontal, attraction, a-b-da, 9, 3, 1, 22, 120, 195, 195, 120, 186, 114, 1, 1.81791
69, 3, horizontal, attraction, a-b-db, 2, 3, 1, 23, 195, 120, 120, 195, 119, 193, 3, 2.30659
69, 3, horizontal, filler, NA, 999, 999, 1, 24, 165, 154, 71, 129, 76, 151, 1, 1.31218
69, 3, horizontal, attraction, a-b-da, 2, 3, 1, 25, 193, 119, 195, 120, 120, 195, 1, 3.55758
69, 3, horizontal, attraction, a-b-da, 14, 3, 1, 26, 120, 195, 181, 111, 195, 120, 1, 1.33092
69, 3, horizontal, filler, NA, 999, 999, 1, 27, 139, 79, 62, 103, 59, 139, 1, 1.93579
69, 3, horizontal, attraction, a-b-db, 9, 2, 1, 28, 86, 157, 90, 165, 165, 90, 3, 1.90734
69, 3, horizontal, attraction, a-b-da, 2, 1, 1, 29, 135, 60, 134, 59, 60, 135, 1, 3.48256
69, 3, horizontal, filler, NA, 999, 999, 1, 30, 80, 126, 59, 125, 102, 138, 3, 1.72026
69, 3, horizontal, attraction, a-b-db, 5, 3, 1, 31, 195, 120, 117, 190, 120, 195, 3, 2.70731
69, 3, horizontal, attraction, a-b-da, 5, 3, 1, 32, 190, 117, 120, 195, 195, 120, 2, 1.33311
69, 3, horizontal, attraction, a-b-db, 9, 1, 1, 33, 60, 135, 57, 129, 135, 60, 1, 1.45704
69, 3, horizontal, attraction, a-b-da, 14, 1, 1, 34, 125, 56, 135, 60, 60, 135, 2, 1.87321
69, 3, horizontal, attraction, a-b-db, 14, 2, 2, 1, 90, 165, 83, 153, 165, 90, 3, 2.46176
69, 3, horizontal, filler, NA, 999, 999, 2, 2, 107, 59, 65, 70, 180, 103, 3, 1.87302
69, 3, horizontal, attraction, a-b-db, 2, 2, 2, 3, 165, 90, 89, 163, 90, 165, 2, 2.87235
69, 3, horizontal, filler, NA, 999, 999, 2, 4, 106, 65, 183, 149, 145, 189, 3, 1.95773
69, 3, horizontal, attraction, a-b-db, 5, 2, 2, 5, 165, 90, 88, 161, 90, 165, 3, 2.48928
69, 3, horizontal, filler, NA, 999, 999, 2, 6, 112, 166, 75, 179, 127, 101, 1, 2.19153
69, 3, horizontal, attraction, a-b-db, 2, 1, 2, 7, 135, 60, 59, 134, 60, 135, 3, 1.65086
69, 3, horizontal, attraction, a-b-da, 5, 2, 2, 8, 165, 90, 90, 165, 161, 88, 2, 3.11447
69, 3, horizontal, attraction, a-b-db, 9, 1, 2, 9, 60, 135, 57, 129, 135, 60, 1, 4.46459
69, 3, horizontal, attraction, a-b-db, 14, 1, 2, 10, 60, 135, 135, 60, 56, 125, 2, 3.17506
69, 3, horizontal, attraction, a-b-da, 9, 1, 2, 11, 135, 60, 60, 135, 129, 57, 1, 4.21061
69, 3, horizontal, attraction, a-b-da, 14, 1, 2, 12, 60, 135, 125, 56, 135, 60, 3, 3.41187
69, 3, horizontal, attraction, a-b-db, 5, 1, 2, 13, 135, 60, 60, 135, 58, 132, 3, 2.28654
69, 3, horizontal, attraction, a-b-db, 9, 2, 2, 14, 86, 157, 90, 165, 165, 90, 2, 1.42073
69, 3, horizontal, attraction, a-b-da, 2, 1, 2, 15, 60, 135, 135, 60, 134, 59, 1, 3.97391
69, 3, horizontal, filler, NA, 999, 999, 2, 16, 98, 182, 73, 132, 121, 183, 3, 3.79144
69, 3, horizontal, attraction, a-b-da, 5, 1, 2, 17, 60, 135, 135, 60, 132, 58, 1, 1.29832
69, 3, horizontal, attraction, a-b-da, 9, 2, 2, 18, 165, 90, 157, 86, 90, 165, 3, 2.43978
69, 3, horizontal, attraction, a-b-db, 5, 3, 2, 19, 120, 195, 117, 190, 195, 120, 3, 1.91322
69, 3, horizontal, attraction, a-b-da, 14, 2, 2, 20, 153, 83, 90, 165, 165, 90, 2, 1.22386
69, 3, horizontal, attraction, a-b-db, 9, 3, 2, 21, 114, 186, 195, 120, 120, 195, 2, 1.44924
69, 3, horizontal, filler, NA, 999, 999, 2, 22, 110, 109, 195, 88, 165, 139, 3, 1.22524
69, 3, horizontal, filler, NA, 999, 999, 2, 23, 61, 117, 166, 190, 118, 192, 2, 1.50804
69, 3, horizontal, attraction, a-b-da, 9, 3, 2, 24, 120, 195, 195, 120, 186, 114, 2, 2.52783
69, 3, horizontal, filler, NA, 999, 999, 2, 25, 152, 131, 119, 83, 60, 179, 1, 1.17316
69, 3, horizontal, attraction, a-b-da, 2, 2, 2, 26, 163, 89, 90, 165, 165, 90, 2, 1.79196
69, 3, horizontal, attraction, a-b-da, 5, 3, 2, 27, 120, 195, 190, 117, 195, 120, 1, 1.2601
69, 3, horizontal, filler, NA, 999, 999, 2, 28, 192, 161, 71, 161, 76, 115, 1, 1.16434
69, 3, horizontal, filler, NA, 999, 999, 2, 29, 142, 95, 125, 180, 87, 153, 2, 1.31179
69, 3, horizontal, attraction, a-b-db, 14, 3, 2, 30, 120, 195, 111, 181, 195, 120, 3, 1.51007
69, 3, horizontal, filler, NA, 999, 999, 2, 31, 73, 172, 93, 135, 105, 165, 3, 1.18091
69, 3, horizontal, attraction, a-b-db, 2, 3, 2, 32, 119, 193, 120, 195, 195, 120, 3, 1.52714
69, 3, horizontal, attraction, a-b-da, 14, 3, 2, 33, 181, 111, 120, 195, 195, 120, 2, 1.67719
69, 3, horizontal, attraction, a-b-da, 2, 3, 2, 34, 195, 120, 120, 195, 193, 119, 2, 1.18398
69, 3, horizontal, filler, NA, 999, 999, 3, 1, 90, 113, 127, 150, 160, 109, 2, 1.21889
69, 3, horizontal, attraction, a-b-da, 2, 3, 3, 2, 195, 120, 120, 195, 193, 119, 3, 1.74586
69, 3, horizontal, attraction, a-b-da, 5, 3, 3, 3, 195, 120, 190, 117, 120, 195, 3, 1.18134
69, 3, horizontal, attraction, a-b-db, 2, 3, 3, 4, 119, 193, 195, 120, 120, 195, 2, 1.34571
69, 3, horizontal, attraction, a-b-da, 9, 1, 3, 5, 60, 135, 135, 60, 129, 57, 1, 1.60637
69, 3, horizontal, filler, NA, 999, 999, 3, 6, 74, 114, 66, 172, 164, 72, 3, 1.3065
69, 3, horizontal, attraction, a-b-db, 9, 2, 3, 7, 165, 90, 86, 157, 90, 165, 1, 1.24504
69, 3, horizontal, attraction, a-b-da, 14, 1, 3, 8, 125, 56, 60, 135, 135, 60, 2, 1.13567
69, 3, horizontal, attraction, a-b-db, 5, 1, 3, 9, 60, 135, 58, 132, 135, 60, 3, 1.41367
69, 3, horizontal, filler, NA, 999, 999, 3, 10, 65, 97, 181, 62, 182, 182, 3, 1.01459
69, 3, horizontal, attraction, a-b-da, 5, 2, 3, 11, 165, 90, 90, 165, 161, 88, 2, 1.90447
69, 3, horizontal, attraction, a-b-db, 5, 3, 3, 12, 117, 190, 195, 120, 120, 195, 2, 1.50199
69, 3, horizontal, filler, NA, 999, 999, 3, 13, 58, 56, 80, 128, 84, 92, 2, 1.56329
69, 3, horizontal, filler, NA, 999, 999, 3, 14, 144, 149, 57, 140, 140, 173, 3, 1.16101
69, 3, horizontal, filler, NA, 999, 999, 3, 15, 61, 155, 157, 81, 56, 105, 2, 1.53992
69, 3, horizontal, attraction, a-b-da, 2, 1, 3, 16, 60, 135, 135, 60, 134, 59, 1, 2.99473
69, 3, horizontal, attraction, a-b-db, 14, 2, 3, 17, 165, 90, 90, 165, 83, 153, 1, 0.962969
69, 3, horizontal, attraction, a-b-da, 9, 2, 3, 18, 165, 90, 90, 165, 157, 86, 2, 1.08876
69, 3, horizontal, attraction, a-b-db, 9, 3, 3, 19, 114, 186, 120, 195, 195, 120, 2, 1.39102
69, 3, horizontal, attraction, a-b-db, 5, 2, 3, 20, 88, 161, 165, 90, 90, 165, 2, 1.13098
69, 3, horizontal, attraction, a-b-da, 14, 3, 3, 21, 120, 195, 181, 111, 195, 120, 3, 1.23303
69, 3, horizontal, attraction, a-b-db, 14, 1, 3, 22, 56, 125, 60, 135, 135, 60, 2, 2.224
69, 3, horizontal, attraction, a-b-db, 2, 1, 3, 23, 135, 60, 59, 134, 60, 135, 2, 1.65856
69, 3, horizontal, filler, NA, 999, 999, 3, 24, 71, 162, 126, 186, 78, 141, 2, 2.0186
69, 3, horizontal, attraction, a-b-da, 2, 2, 3, 25, 90, 165, 165, 90, 163, 89, 2, 4.76335
69, 3, horizontal, filler, NA, 999, 999, 3, 26, 115, 150, 134, 100, 122, 87, 1, 1.6132
69, 3, horizontal, attraction, a-b-da, 14, 2, 3, 27, 165, 90, 90, 165, 153, 83, 2, 1.50657
69, 3, horizontal, attraction, a-b-da, 5, 1, 3, 28, 60, 135, 135, 60, 132, 58, 1, 1.20644
69, 3, horizontal, filler, NA, 999, 999, 3, 29, 108, 113, 79, 65, 116, 160, 3, 1.66379
69, 3, horizontal, attraction, a-b-db, 14, 3, 3, 30, 195, 120, 111, 181, 120, 195, 3, 2.13698
69, 3, horizontal, attraction, a-b-db, 2, 2, 3, 31, 165, 90, 90, 165, 89, 163, 2, 2.01306
69, 3, horizontal, attraction, a-b-da, 9, 3, 3, 32, 195, 120, 186, 114, 120, 195, 3, 1.32852
69, 3, horizontal, filler, NA, 999, 999, 3, 33, 144, 61, 153, 90, 163, 183, 3, 1.27714
69, 3, horizontal, attraction, a-b-db, 9, 1, 3, 34, 135, 60, 60, 135, 57, 129, 2, 1.60478
69, 3, horizontal, attraction, a-b-da, 5, 2, 4, 1, 165, 90, 161, 88, 90, 165, 2, 1.43771
69, 3, horizontal, attraction, a-b-da, 2, 2, 4, 2, 165, 90, 90, 165, 163, 89, 2, 1.37519
69, 3, horizontal, filler, NA, 999, 999, 4, 3, 180, 183, 62, 59, 144, 170, 1, 1.28929
69, 3, horizontal, attraction, a-b-db, 14, 1, 4, 4, 60, 135, 56, 125, 135, 60, 1, 3.56985
69, 3, horizontal, attraction, a-b-db, 5, 1, 4, 5, 135, 60, 60, 135, 58, 132, 2, 1.66772
69, 3, horizontal, attraction, a-b-db, 5, 2, 4, 6, 165, 90, 88, 161, 90, 165, 3, 1.78007
69, 3, horizontal, attraction, a-b-db, 5, 3, 4, 7, 120, 195, 195, 120, 117, 190, 1, 1.526
69, 3, horizontal, filler, NA, 999, 999, 4, 8, 69, 68, 95, 189, 84, 106, 2, 1.21128
69, 3, horizontal, filler, NA, 999, 999, 4, 9, 173, 83, 123, 140, 126, 113, 2, 1.10258
69, 3, horizontal, filler, NA, 999, 999, 4, 10, 123, 106, 101, 161, 159, 80, 2, 2.50163
69, 3, horizontal, attraction, a-b-da, 14, 3, 4, 11, 181, 111, 120, 195, 195, 120, 2, 1.15458
69, 3, horizontal, attraction, a-b-db, 2, 1, 4, 12, 135, 60, 60, 135, 59, 134, 1, 1.44942
69, 3, horizontal, filler, NA, 999, 999, 4, 13, 102, 189, 90, 110, 68, 187, 1, 1.26413
69, 3, horizontal, attraction, a-b-da, 2, 1, 4, 14, 60, 135, 135, 60, 134, 59, 2, 1.35277
69, 3, horizontal, filler, NA, 999, 999, 4, 15, 131, 128, 131, 64, 191, 133, 3, 1.27632
69, 3, horizontal, attraction, a-b-da, 9, 2, 4, 16, 157, 86, 165, 90, 90, 165, 2, 1.43402
69, 3, horizontal, attraction, a-b-db, 9, 1, 4, 17, 135, 60, 57, 129, 60, 135, 3, 1.26932
69, 3, horizontal, attraction, a-b-da, 9, 3, 4, 18, 186, 114, 120, 195, 195, 120, 2, 2.65307
69, 3, horizontal, attraction, a-b-da, 2, 3, 4, 19, 193, 119, 120, 195, 195, 120, 2, 1.46907
69, 3, horizontal, attraction, a-b-da, 14, 2, 4, 20, 90, 165, 165, 90, 153, 83, 2, 1.53919
69, 3, horizontal, attraction, a-b-da, 9, 1, 4, 21, 129, 57, 135, 60, 60, 135, 2, 1.07086
69, 3, horizontal, filler, NA, 999, 999, 4, 22, 97, 109, 120, 142, 148, 106, 2, 1.20654
69, 3, horizontal, attraction, a-b-da, 5, 3, 4, 23, 120, 195, 195, 120, 190, 117, 2, 1.06695
69, 3, horizontal, attraction, a-b-da, 5, 1, 4, 24, 135, 60, 60, 135, 132, 58, 2, 1.12177
69, 3, horizontal, filler, NA, 999, 999, 4, 25, 167, 58, 101, 112, 185, 119, 3, 1.56936
69, 3, horizontal, attraction, a-b-db, 14, 2, 4, 26, 90, 165, 83, 153, 165, 90, 3, 2.03531
69, 3, horizontal, attraction, a-b-db, 14, 3, 4, 27, 195, 120, 111, 181, 120, 195, 3, 1.55557
69, 3, horizontal, filler, NA, 999, 999, 4, 28, 108, 70, 99, 128, 155, 189, 3, 1.34361
69, 3, horizontal, attraction, a-b-db, 9, 2, 4, 29, 90, 165, 86, 157, 165, 90, 3, 2.98044
69, 3, horizontal, attraction, a-b-da, 14, 1, 4, 30, 125, 56, 135, 60, 60, 135, 3, 1.43232
69, 3, horizontal, attraction, a-b-db, 2, 3, 4, 31, 120, 195, 119, 193, 195, 120, 3, 1.50284
69, 3, horizontal, filler, NA, 999, 999, 4, 32, 108, 181, 118, 177, 172, 183, 3, 1.72569
69, 3, horizontal, attraction, a-b-db, 9, 3, 4, 33, 120, 195, 195, 120, 114, 186, 2, 2.37836
69, 3, horizontal, attraction, a-b-db, 2, 2, 4, 34, 89, 163, 165, 90, 90, 165, 3, 1.89582
