sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
175, 3, horizontal, filler, NA, 999, 999, 1, 19, 165, 59, 122, 127, 119, 174, 3, 2.75615
175, 3, horizontal, attraction, a-b-da, 2, 2, 1, 20, 90, 165, 165, 90, 163, 89, 1, 2.02474
175, 3, horizontal, filler, NA, 999, 999, 1, 21, 131, 64, 147, 192, 82, 132, 2, 1.88106
175, 3, horizontal, attraction, a-b-db, 2, 2, 1, 22, 90, 165, 89, 163, 165, 90, 1, 2.07184
175, 3, horizontal, attraction, a-b-db, 9, 2, 1, 23, 90, 165, 86, 157, 165, 90, 2, 2.99125
175, 3, horizontal, attraction, a-b-da, 14, 3, 1, 24, 181, 111, 120, 195, 195, 120, 2, 3.69614
175, 3, horizontal, attraction, a-b-db, 5, 1, 1, 25, 60, 135, 135, 60, 58, 132, 1, 1.73469
175, 3, horizontal, attraction, a-b-db, 2, 3, 1, 26, 195, 120, 120, 195, 119, 193, 2, 5.62753
175, 3, horizontal, attraction, a-b-da, 14, 1, 1, 27, 125, 56, 135, 60, 60, 135, 3, 1.94095
175, 3, horizontal, attraction, a-b-db, 5, 2, 1, 28, 165, 90, 88, 161, 90, 165, 1, 1.93067
175, 3, horizontal, attraction, a-b-da, 5, 1, 1, 29, 132, 58, 60, 135, 135, 60, 2, 2.78426
175, 3, horizontal, filler, NA, 999, 999, 1, 30, 71, 153, 168, 112, 194, 105, 3, 1.77775
175, 3, horizontal, attraction, a-b-da, 2, 1, 1, 31, 60, 135, 134, 59, 135, 60, 1, 1.6683
175, 3, horizontal, attraction, a-b-db, 5, 3, 1, 32, 120, 195, 117, 190, 195, 120, 2, 1.82746
175, 3, horizontal, attraction, a-b-db, 14, 2, 1, 33, 165, 90, 90, 165, 83, 153, 1, 1.87625
175, 3, horizontal, attraction, a-b-db, 14, 3, 1, 34, 120, 195, 111, 181, 195, 120, 1, 2.06092
175, 3, horizontal, attraction, a-b-da, 5, 3, 2, 1, 190, 117, 195, 120, 120, 195, 2, 2.32312
175, 3, horizontal, attraction, a-b-db, 2, 3, 2, 2, 119, 193, 195, 120, 120, 195, 1, 2.12226
175, 3, horizontal, attraction, a-b-da, 14, 1, 2, 3, 125, 56, 60, 135, 135, 60, 3, 1.95113
175, 3, horizontal, attraction, a-b-db, 9, 1, 2, 4, 60, 135, 57, 129, 135, 60, 1, 3.18826
175, 3, horizontal, attraction, a-b-da, 5, 1, 2, 5, 135, 60, 60, 135, 132, 58, 3, 2.42989
175, 3, horizontal, attraction, a-b-db, 5, 2, 2, 6, 88, 161, 90, 165, 165, 90, 1, 1.61521
175, 3, horizontal, filler, NA, 999, 999, 2, 7, 91, 69, 189, 181, 89, 88, 2, 1.45533
175, 3, horizontal, attraction, a-b-db, 14, 3, 2, 8, 111, 181, 120, 195, 195, 120, 2, 1.95343
175, 3, horizontal, attraction, a-b-db, 14, 1, 2, 9, 56, 125, 135, 60, 60, 135, 3, 2.19024
175, 3, horizontal, attraction, a-b-db, 9, 2, 2, 10, 165, 90, 86, 157, 90, 165, 1, 1.71053
175, 3, horizontal, filler, NA, 999, 999, 2, 11, 147, 83, 65, 181, 153, 165, 3, 1.30074
175, 3, horizontal, attraction, a-b-da, 14, 2, 2, 12, 153, 83, 90, 165, 165, 90, 2, 2.16479
175, 3, horizontal, attraction, a-b-da, 14, 3, 2, 13, 120, 195, 195, 120, 181, 111, 1, 1.80037
175, 3, horizontal, attraction, a-b-da, 2, 3, 2, 14, 120, 195, 195, 120, 193, 119, 1, 2.0421
175, 3, horizontal, attraction, a-b-da, 5, 2, 2, 15, 165, 90, 90, 165, 161, 88, 3, 2.47264
175, 3, horizontal, attraction, a-b-da, 9, 3, 2, 16, 120, 195, 195, 120, 186, 114, 1, 2.90446
175, 3, horizontal, attraction, a-b-db, 5, 1, 2, 17, 60, 135, 58, 132, 135, 60, 1, 5.31792
175, 3, horizontal, attraction, a-b-da, 9, 2, 2, 18, 157, 86, 165, 90, 90, 165, 1, 1.58654
175, 3, horizontal, filler, NA, 999, 999, 2, 19, 184, 123, 176, 176, 68, 68, 2, 1.3592
175, 3, horizontal, filler, NA, 999, 999, 2, 20, 73, 158, 145, 183, 109, 61, 2, 1.83314
175, 3, horizontal, filler, NA, 999, 999, 2, 21, 56, 97, 184, 139, 179, 185, 3, 1.73884
175, 3, horizontal, attraction, a-b-db, 14, 2, 2, 22, 90, 165, 83, 153, 165, 90, 1, 1.88949
175, 3, horizontal, filler, NA, 999, 999, 2, 23, 191, 146, 137, 118, 125, 182, 1, 1.4474
175, 3, horizontal, attraction, a-b-db, 5, 3, 2, 24, 195, 120, 117, 190, 120, 195, 2, 1.77341
175, 3, horizontal, filler, NA, 999, 999, 2, 25, 151, 125, 89, 93, 194, 113, 3, 3.89713
175, 3, horizontal, filler, NA, 999, 999, 2, 26, 123, 170, 113, 120, 58, 62, 1, 1.57675
175, 3, horizontal, filler, NA, 999, 999, 2, 27, 59, 60, 154, 78, 74, 186, 3, 1.61937
175, 3, horizontal, attraction, a-b-da, 2, 2, 2, 28, 163, 89, 90, 165, 165, 90, 3, 2.48519
175, 3, horizontal, filler, NA, 999, 999, 2, 29, 118, 61, 129, 190, 142, 68, 2, 1.73282
175, 3, horizontal, attraction, a-b-db, 2, 2, 2, 30, 89, 163, 90, 165, 165, 90, 1, 1.61506
175, 3, horizontal, attraction, a-b-da, 2, 1, 2, 31, 60, 135, 135, 60, 134, 59, 2, 1.64377
175, 3, horizontal, attraction, a-b-db, 9, 3, 2, 32, 120, 195, 114, 186, 195, 120, 1, 1.49082
175, 3, horizontal, attraction, a-b-da, 9, 1, 2, 33, 129, 57, 135, 60, 60, 135, 3, 2.14008
175, 3, horizontal, attraction, a-b-db, 2, 1, 2, 34, 135, 60, 60, 135, 59, 134, 2, 1.89376
175, 3, horizontal, filler, NA, 999, 999, 3, 1, 139, 183, 189, 58, 103, 141, 1, 1.58133
175, 3, horizontal, attraction, a-b-da, 5, 1, 3, 2, 60, 135, 132, 58, 135, 60, 1, 1.5699
175, 3, horizontal, filler, NA, 999, 999, 3, 3, 125, 77, 114, 158, 163, 99, 2, 1.33225
175, 3, horizontal, attraction, a-b-da, 2, 2, 3, 4, 90, 165, 163, 89, 165, 90, 2, 2.44862
175, 3, horizontal, attraction, a-b-db, 2, 2, 3, 5, 89, 163, 165, 90, 90, 165, 1, 1.44652
175, 3, horizontal, attraction, a-b-db, 9, 3, 3, 6, 195, 120, 120, 195, 114, 186, 1, 1.93614
175, 3, horizontal, filler, NA, 999, 999, 3, 7, 74, 106, 162, 145, 115, 140, 2, 1.19189
175, 3, horizontal, attraction, a-b-db, 14, 2, 3, 8, 83, 153, 165, 90, 90, 165, 3, 2.44793
175, 3, horizontal, filler, NA, 999, 999, 3, 9, 92, 161, 69, 186, 138, 165, 3, 1.48724
175, 3, horizontal, attraction, a-b-da, 14, 3, 3, 10, 195, 120, 181, 111, 120, 195, 1, 1.47227
175, 3, horizontal, attraction, a-b-db, 9, 2, 3, 11, 86, 157, 165, 90, 90, 165, 2, 1.82348
175, 3, horizontal, attraction, a-b-da, 14, 1, 3, 12, 135, 60, 125, 56, 60, 135, 1, 2.34313
175, 3, horizontal, filler, NA, 999, 999, 3, 13, 88, 115, 92, 163, 157, 114, 3, 1.7077
175, 3, horizontal, attraction, a-b-db, 5, 3, 3, 14, 120, 195, 195, 120, 117, 190, 1, 1.55559
175, 3, horizontal, attraction, a-b-da, 2, 3, 3, 15, 120, 195, 193, 119, 195, 120, 1, 1.56909
175, 3, horizontal, attraction, a-b-db, 9, 1, 3, 16, 135, 60, 57, 129, 60, 135, 3, 3.25744
175, 3, horizontal, attraction, a-b-da, 9, 3, 3, 17, 186, 114, 120, 195, 195, 120, 1, 1.29151
175, 3, horizontal, attraction, a-b-da, 9, 2, 3, 18, 165, 90, 157, 86, 90, 165, 3, 1.45764
175, 3, horizontal, attraction, a-b-da, 14, 2, 3, 19, 153, 83, 90, 165, 165, 90, 2, 2.6964
175, 3, horizontal, attraction, a-b-db, 14, 1, 3, 20, 60, 135, 56, 125, 135, 60, 1, 3.06405
175, 3, horizontal, filler, NA, 999, 999, 3, 21, 191, 181, 109, 128, 91, 60, 1, 2.79181
175, 3, horizontal, attraction, a-b-db, 2, 3, 3, 22, 120, 195, 195, 120, 119, 193, 3, 1.41024
175, 3, horizontal, attraction, a-b-da, 2, 1, 3, 23, 60, 135, 135, 60, 134, 59, 1, 1.47003
175, 3, horizontal, attraction, a-b-da, 5, 2, 3, 24, 90, 165, 161, 88, 165, 90, 2, 1.24367
175, 3, horizontal, attraction, a-b-da, 5, 3, 3, 25, 195, 120, 120, 195, 190, 117, 2, 1.2937
175, 3, horizontal, attraction, a-b-da, 9, 1, 3, 26, 60, 135, 129, 57, 135, 60, 1, 2.79594
175, 3, horizontal, attraction, a-b-db, 5, 2, 3, 27, 88, 161, 165, 90, 90, 165, 3, 1.70218
175, 3, horizontal, attraction, a-b-db, 5, 1, 3, 28, 135, 60, 60, 135, 58, 132, 2, 1.65156
175, 3, horizontal, filler, NA, 999, 999, 3, 29, 59, 116, 59, 175, 85, 87, 3, 1.45948
175, 3, horizontal, filler, NA, 999, 999, 3, 30, 142, 177, 160, 138, 65, 192, 2, 1.9415
175, 3, horizontal, attraction, a-b-db, 2, 1, 3, 31, 135, 60, 60, 135, 59, 134, 2, 3.16822
175, 3, horizontal, attraction, a-b-db, 14, 3, 3, 32, 120, 195, 195, 120, 111, 181, 1, 1.28388
175, 3, horizontal, filler, NA, 999, 999, 3, 33, 84, 95, 152, 69, 143, 155, 3, 1.1638
175, 3, horizontal, filler, NA, 999, 999, 3, 34, 79, 112, 146, 171, 94, 119, 2, 1.22123
175, 3, horizontal, attraction, a-b-db, 5, 1, 4, 1, 58, 132, 60, 135, 135, 60, 3, 1.26562
175, 3, horizontal, attraction, a-b-db, 14, 2, 4, 2, 83, 153, 90, 165, 165, 90, 2, 1.39425
175, 3, horizontal, attraction, a-b-db, 9, 1, 4, 3, 60, 135, 57, 129, 135, 60, 1, 1.65874
175, 3, horizontal, filler, NA, 999, 999, 4, 4, 57, 174, 161, 141, 69, 185, 2, 1.50649
175, 3, horizontal, filler, NA, 999, 999, 4, 5, 144, 141, 125, 90, 130, 186, 3, 2.41771
175, 3, horizontal, attraction, a-b-da, 5, 1, 4, 6, 132, 58, 135, 60, 60, 135, 3, 1.65191
175, 3, horizontal, attraction, a-b-da, 9, 3, 4, 7, 120, 195, 195, 120, 186, 114, 1, 1.81284
175, 3, horizontal, attraction, a-b-da, 2, 2, 4, 8, 90, 165, 163, 89, 165, 90, 1, 1.7485
175, 3, horizontal, filler, NA, 999, 999, 4, 9, 115, 121, 105, 143, 98, 66, 2, 1.37028
175, 3, horizontal, attraction, a-b-db, 9, 3, 4, 10, 114, 186, 120, 195, 195, 120, 3, 1.34875
175, 3, horizontal, filler, NA, 999, 999, 4, 11, 183, 105, 89, 86, 111, 83, 1, 2.43351
175, 3, horizontal, attraction, a-b-db, 2, 2, 4, 12, 165, 90, 89, 163, 90, 165, 2, 1.76208
175, 3, horizontal, attraction, a-b-da, 14, 2, 4, 13, 90, 165, 153, 83, 165, 90, 3, 1.53191
175, 3, horizontal, attraction, a-b-db, 5, 2, 4, 14, 90, 165, 88, 161, 165, 90, 1, 1.659
175, 3, horizontal, attraction, a-b-db, 9, 2, 4, 15, 86, 157, 165, 90, 90, 165, 3, 2.12899
175, 3, horizontal, attraction, a-b-da, 2, 3, 4, 16, 120, 195, 193, 119, 195, 120, 1, 2.14979
175, 3, horizontal, attraction, a-b-db, 5, 3, 4, 17, 120, 195, 195, 120, 117, 190, 2, 3.01811
175, 3, horizontal, filler, NA, 999, 999, 4, 18, 105, 85, 100, 57, 145, 147, 3, 1.45268
175, 3, horizontal, attraction, a-b-da, 14, 1, 4, 19, 60, 135, 125, 56, 135, 60, 1, 2.46841
175, 3, horizontal, attraction, a-b-db, 2, 1, 4, 20, 60, 135, 59, 134, 135, 60, 3, 1.83592
175, 3, horizontal, attraction, a-b-db, 14, 1, 4, 21, 60, 135, 56, 125, 135, 60, 2, 1.98805
175, 3, horizontal, filler, NA, 999, 999, 4, 22, 68, 145, 135, 179, 56, 189, 2, 1.64858
175, 3, horizontal, filler, NA, 999, 999, 4, 23, 79, 122, 184, 102, 177, 56, 2, 1.5582
175, 3, horizontal, attraction, a-b-db, 14, 3, 4, 24, 195, 120, 120, 195, 111, 181, 1, 1.61247
175, 3, horizontal, attraction, a-b-da, 9, 1, 4, 25, 129, 57, 135, 60, 60, 135, 3, 1.53386
175, 3, horizontal, filler, NA, 999, 999, 4, 26, 98, 112, 102, 179, 86, 142, 2, 1.48219
175, 3, horizontal, attraction, a-b-db, 2, 3, 4, 27, 195, 120, 120, 195, 119, 193, 1, 1.78584
175, 3, horizontal, attraction, a-b-da, 14, 3, 4, 28, 181, 111, 120, 195, 195, 120, 3, 1.70654
175, 3, horizontal, filler, NA, 999, 999, 4, 29, 192, 100, 150, 135, 87, 108, 1, 3.70603
175, 3, horizontal, attraction, a-b-da, 2, 1, 4, 30, 60, 135, 134, 59, 135, 60, 3, 2.12682
175, 3, horizontal, attraction, a-b-da, 5, 3, 4, 31, 190, 117, 195, 120, 120, 195, 2, 1.26153
175, 3, horizontal, filler, NA, 999, 999, 4, 32, 184, 125, 184, 149, 155, 164, 2, 1.15068
175, 3, horizontal, attraction, a-b-da, 5, 2, 4, 33, 90, 165, 165, 90, 161, 88, 1, 1.4421
175, 3, horizontal, attraction, a-b-da, 9, 2, 4, 34, 157, 86, 165, 90, 90, 165, 2, 1.30507
