sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
469, 4, horizontal, attraction, a-b-db, 9, 2, 2, 1, 90, 165, 86, 157, 165, 90, 3, 2.32248
469, 4, horizontal, attraction, a-b-da, 2, 2, 2, 2, 165, 90, 163, 89, 90, 165, 3, 1.41776
469, 4, horizontal, attraction, a-b-db, 5, 2, 2, 3, 165, 90, 88, 161, 90, 165, 1, 1.29248
469, 4, horizontal, filler, NA, 999, 999, 2, 4, 94, 91, 100, 129, 194, 75, 3, 1.27395
469, 4, horizontal, attraction, a-b-da, 2, 1, 2, 5, 134, 59, 135, 60, 60, 135, 3, 1.41762
469, 4, horizontal, attraction, a-b-db, 14, 2, 2, 6, 83, 153, 90, 165, 165, 90, 3, 1.41178
469, 4, horizontal, attraction, a-b-da, 5, 1, 2, 7, 132, 58, 60, 135, 135, 60, 2, 2.49391
469, 4, horizontal, attraction, a-b-da, 14, 2, 2, 8, 165, 90, 153, 83, 90, 165, 3, 2.02133
469, 4, horizontal, attraction, a-b-db, 14, 3, 2, 9, 195, 120, 120, 195, 111, 181, 2, 2.43354
469, 4, horizontal, attraction, a-b-da, 5, 3, 2, 10, 195, 120, 120, 195, 190, 117, 2, 3.49098
469, 4, horizontal, filler, NA, 999, 999, 2, 11, 138, 133, 186, 129, 65, 160, 2, 1.36815
469, 4, horizontal, filler, NA, 999, 999, 2, 12, 160, 163, 135, 100, 108, 77, 1, 4.5553
469, 4, horizontal, attraction, a-b-da, 9, 1, 2, 13, 129, 57, 60, 135, 135, 60, 2, 2.4176
469, 4, horizontal, filler, NA, 999, 999, 2, 14, 160, 162, 63, 122, 57, 139, 1, 3.01348
469, 4, horizontal, attraction, a-b-da, 9, 3, 2, 15, 186, 114, 195, 120, 120, 195, 3, 1.65292
469, 4, horizontal, attraction, a-b-db, 14, 1, 2, 16, 60, 135, 56, 125, 135, 60, 1, 2.65301
469, 4, horizontal, attraction, a-b-db, 2, 1, 2, 17, 60, 135, 59, 134, 135, 60, 1, 3.04609
469, 4, horizontal, attraction, a-b-db, 9, 3, 2, 18, 114, 186, 195, 120, 120, 195, 3, 1.8643
469, 4, horizontal, attraction, a-b-da, 2, 3, 2, 19, 120, 195, 195, 120, 193, 119, 1, 1.73559
469, 4, horizontal, filler, NA, 999, 999, 2, 20, 147, 134, 98, 164, 174, 183, 3, 1.57226
469, 4, horizontal, attraction, a-b-db, 5, 3, 2, 21, 195, 120, 120, 195, 117, 190, 2, 1.56836
469, 4, horizontal, filler, NA, 999, 999, 2, 22, 61, 194, 144, 118, 112, 171, 2, 4.2457
469, 4, horizontal, attraction, a-b-db, 2, 2, 2, 23, 90, 165, 165, 90, 89, 163, 1, 2.04522
469, 4, horizontal, attraction, a-b-db, 2, 3, 2, 24, 120, 195, 195, 120, 119, 193, 3, 6.20639
469, 4, horizontal, attraction, a-b-da, 14, 3, 2, 25, 120, 195, 195, 120, 181, 111, 2, 2.48915
469, 4, horizontal, attraction, a-b-db, 9, 1, 2, 26, 60, 135, 57, 129, 135, 60, 1, 2.99175
469, 4, horizontal, attraction, a-b-da, 5, 2, 2, 27, 90, 165, 165, 90, 161, 88, 1, 1.67839
469, 4, horizontal, attraction, a-b-da, 14, 1, 2, 28, 125, 56, 135, 60, 60, 135, 3, 1.44352
469, 4, horizontal, filler, NA, 999, 999, 2, 29, 167, 79, 151, 178, 157, 183, 2, 2.91875
469, 4, horizontal, filler, NA, 999, 999, 2, 30, 129, 62, 148, 129, 133, 140, 2, 4.21102
469, 4, horizontal, attraction, a-b-db, 5, 1, 2, 31, 135, 60, 58, 132, 60, 135, 1, 2.17647
469, 4, horizontal, attraction, a-b-da, 9, 2, 2, 32, 157, 86, 90, 165, 165, 90, 2, 1.65787
469, 4, horizontal, filler, NA, 999, 999, 2, 33, 169, 178, 112, 125, 169, 64, 1, 1.34553
469, 4, horizontal, filler, NA, 999, 999, 2, 34, 147, 176, 98, 80, 110, 79, 1, 1.28765
469, 4, horizontal, filler, NA, 999, 999, 3, 1, 119, 111, 62, 69, 183, 171, 3, 1.33441
469, 4, horizontal, filler, NA, 999, 999, 3, 2, 106, 156, 167, 182, 122, 163, 2, 1.51799
469, 4, horizontal, attraction, a-b-db, 14, 1, 3, 3, 135, 60, 56, 125, 60, 135, 3, 1.41004
469, 4, horizontal, filler, NA, 999, 999, 3, 4, 136, 187, 71, 64, 179, 93, 1, 1.63903
469, 4, horizontal, attraction, a-b-da, 14, 1, 3, 5, 60, 135, 135, 60, 125, 56, 1, 1.67998
469, 4, horizontal, attraction, a-b-db, 2, 1, 3, 6, 135, 60, 59, 134, 60, 135, 2, 1.40787
469, 4, horizontal, filler, NA, 999, 999, 3, 7, 65, 193, 190, 62, 128, 96, 1, 1.95964
469, 4, horizontal, filler, NA, 999, 999, 3, 8, 65, 127, 149, 152, 106, 115, 2, 1.46002
469, 4, horizontal, filler, NA, 999, 999, 3, 9, 190, 128, 130, 94, 133, 160, 1, 2.58861
469, 4, horizontal, attraction, a-b-db, 14, 2, 3, 10, 165, 90, 90, 165, 83, 153, 2, 1.45079
469, 4, horizontal, attraction, a-b-db, 14, 3, 3, 11, 195, 120, 120, 195, 111, 181, 2, 3.69854
469, 4, horizontal, attraction, a-b-da, 2, 1, 3, 12, 134, 59, 60, 135, 135, 60, 2, 2.12277
469, 4, horizontal, attraction, a-b-da, 2, 2, 3, 13, 165, 90, 90, 165, 163, 89, 2, 2.21438
469, 4, horizontal, attraction, a-b-db, 5, 3, 3, 14, 195, 120, 117, 190, 120, 195, 1, 4.83904
469, 4, horizontal, attraction, a-b-da, 5, 1, 3, 15, 60, 135, 132, 58, 135, 60, 1, 4.36011
469, 4, horizontal, attraction, a-b-da, 9, 1, 3, 16, 135, 60, 129, 57, 60, 135, 3, 1.71723
469, 4, horizontal, attraction, a-b-da, 14, 3, 3, 17, 181, 111, 195, 120, 120, 195, 2, 1.73211
469, 4, horizontal, filler, NA, 999, 999, 3, 18, 72, 171, 131, 132, 112, 102, 1, 3.36288
469, 4, horizontal, attraction, a-b-da, 14, 2, 3, 19, 90, 165, 165, 90, 153, 83, 2, 2.65358
469, 4, horizontal, attraction, a-b-db, 9, 3, 3, 20, 195, 120, 120, 195, 114, 186, 1, 1.9269
469, 4, horizontal, attraction, a-b-db, 9, 2, 3, 21, 165, 90, 90, 165, 86, 157, 1, 2.45889
469, 4, horizontal, filler, NA, 999, 999, 3, 22, 141, 70, 194, 136, 154, 172, 3, 1.1315
469, 4, horizontal, attraction, a-b-da, 9, 3, 3, 23, 186, 114, 195, 120, 120, 195, 2, 3.00243
469, 4, horizontal, filler, NA, 999, 999, 3, 24, 117, 83, 175, 190, 74, 83, 2, 1.45343
469, 4, horizontal, attraction, a-b-da, 2, 3, 3, 25, 193, 119, 195, 120, 120, 195, 3, 1.62994
469, 4, horizontal, filler, NA, 999, 999, 3, 26, 109, 168, 180, 194, 129, 93, 2, 1.23949
469, 4, horizontal, attraction, a-b-db, 9, 1, 3, 27, 60, 135, 57, 129, 135, 60, 1, 1.72782
469, 4, horizontal, attraction, a-b-da, 5, 3, 3, 28, 190, 117, 195, 120, 120, 195, 3, 1.2607
469, 4, horizontal, attraction, a-b-db, 5, 2, 3, 29, 90, 165, 165, 90, 88, 161, 1, 2.11217
469, 4, horizontal, attraction, a-b-db, 2, 3, 3, 30, 195, 120, 119, 193, 120, 195, 3, 1.88467
469, 4, horizontal, attraction, a-b-db, 5, 1, 3, 31, 58, 132, 135, 60, 60, 135, 2, 2.7088
469, 4, horizontal, attraction, a-b-db, 2, 2, 3, 32, 165, 90, 89, 163, 90, 165, 1, 3.45882
469, 4, horizontal, attraction, a-b-da, 5, 2, 3, 33, 165, 90, 161, 88, 90, 165, 3, 1.3072
469, 4, horizontal, attraction, a-b-da, 9, 2, 3, 34, 165, 90, 157, 86, 90, 165, 3, 1.4596
469, 4, horizontal, filler, NA, 999, 999, 4, 1, 180, 160, 178, 182, 114, 176, 2, 1.46561
469, 4, horizontal, attraction, a-b-db, 5, 1, 4, 2, 135, 60, 58, 132, 60, 135, 3, 1.94863
469, 4, horizontal, attraction, a-b-da, 5, 3, 4, 3, 120, 195, 195, 120, 190, 117, 1, 4.59315
469, 4, horizontal, attraction, a-b-da, 5, 2, 4, 4, 165, 90, 161, 88, 90, 165, 3, 1.37033
469, 4, horizontal, attraction, a-b-db, 14, 1, 4, 5, 56, 125, 60, 135, 135, 60, 3, 1.37586
469, 4, horizontal, attraction, a-b-db, 14, 3, 4, 6, 120, 195, 195, 120, 111, 181, 2, 1.75668
469, 4, horizontal, filler, NA, 999, 999, 4, 7, 172, 123, 186, 161, 86, 111, 2, 1.1509
469, 4, horizontal, filler, NA, 999, 999, 4, 8, 117, 121, 129, 105, 73, 148, 2, 2.22837
469, 4, horizontal, attraction, a-b-db, 14, 2, 4, 9, 165, 90, 90, 165, 83, 153, 1, 1.53526
469, 4, horizontal, attraction, a-b-db, 2, 3, 4, 10, 195, 120, 120, 195, 119, 193, 2, 1.82881
469, 4, horizontal, filler, NA, 999, 999, 4, 11, 119, 79, 58, 95, 154, 188, 3, 1.09257
469, 4, horizontal, attraction, a-b-da, 9, 2, 4, 12, 90, 165, 157, 86, 165, 90, 1, 2.5963
469, 4, horizontal, filler, NA, 999, 999, 4, 13, 150, 143, 168, 103, 180, 62, 1, 2.92572
469, 4, horizontal, attraction, a-b-db, 9, 2, 4, 14, 90, 165, 165, 90, 86, 157, 2, 5.10172
469, 4, horizontal, filler, NA, 999, 999, 4, 15, 132, 56, 175, 109, 148, 120, 2, 1.74006
469, 4, horizontal, attraction, a-b-da, 9, 3, 4, 16, 120, 195, 186, 114, 195, 120, 1, 4.74632
469, 4, horizontal, attraction, a-b-db, 5, 3, 4, 17, 195, 120, 117, 190, 120, 195, 1, 1.744
469, 4, horizontal, filler, NA, 999, 999, 4, 18, 71, 118, 100, 83, 161, 167, 3, 1.13016
469, 4, horizontal, attraction, a-b-da, 2, 2, 4, 19, 90, 165, 165, 90, 163, 89, 2, 1.51982
469, 4, horizontal, attraction, a-b-db, 2, 2, 4, 20, 90, 165, 89, 163, 165, 90, 3, 1.35211
469, 4, horizontal, attraction, a-b-db, 5, 2, 4, 21, 90, 165, 88, 161, 165, 90, 3, 1.59381
469, 4, horizontal, attraction, a-b-da, 5, 1, 4, 22, 132, 58, 135, 60, 60, 135, 3, 2.81421
469, 4, horizontal, attraction, a-b-da, 14, 2, 4, 23, 165, 90, 153, 83, 90, 165, 3, 1.57523
469, 4, horizontal, attraction, a-b-da, 2, 3, 4, 24, 193, 119, 120, 195, 195, 120, 2, 1.62077
469, 4, horizontal, filler, NA, 999, 999, 4, 25, 86, 195, 141, 165, 146, 118, 2, 2.31027
469, 4, horizontal, attraction, a-b-db, 9, 3, 4, 26, 195, 120, 120, 195, 114, 186, 2, 1.79542
469, 4, horizontal, filler, NA, 999, 999, 4, 27, 110, 124, 167, 80, 128, 129, 2, 2.18303
469, 4, horizontal, attraction, a-b-da, 14, 1, 4, 28, 135, 60, 60, 135, 125, 56, 1, 3.28399
469, 4, horizontal, attraction, a-b-db, 2, 1, 4, 29, 59, 134, 135, 60, 60, 135, 2, 1.45771
469, 4, horizontal, attraction, a-b-da, 14, 3, 4, 30, 195, 120, 120, 195, 181, 111, 1, 2.779
469, 4, horizontal, attraction, a-b-db, 9, 1, 4, 31, 57, 129, 60, 135, 135, 60, 2, 1.45345
469, 4, horizontal, attraction, a-b-da, 9, 1, 4, 32, 129, 57, 135, 60, 60, 135, 2, 2.10265
469, 4, horizontal, filler, NA, 999, 999, 4, 33, 118, 81, 133, 139, 116, 149, 2, 1.83014
469, 4, horizontal, attraction, a-b-da, 2, 1, 4, 34, 134, 59, 135, 60, 60, 135, 3, 3.89432
