sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
104, 1, triangle, attraction, a-b-da, 5, 3, 1, 24, 120, 195, 190, 117, 195, 120, 1, 1.41396
104, 1, triangle, attraction, a-b-db, 9, 3, 1, 25, 195, 120, 114, 186, 120, 195, 3, 1.63243
104, 1, triangle, attraction, a-b-da, 5, 1, 1, 26, 135, 60, 60, 135, 132, 58, 2, 2.34538
104, 1, triangle, attraction, a-b-db, 14, 1, 1, 27, 56, 125, 60, 135, 135, 60, 1, 1.79027
104, 1, triangle, attraction, a-b-da, 9, 2, 1, 28, 90, 165, 157, 86, 165, 90, 1, 1.90994
104, 1, triangle, attraction, a-b-da, 2, 3, 1, 29, 120, 195, 193, 119, 195, 120, 1, 1.75606
104, 1, triangle, attraction, a-b-da, 14, 3, 1, 30, 181, 111, 120, 195, 195, 120, 2, 1.79322
104, 1, triangle, attraction, a-b-da, 5, 2, 1, 31, 90, 165, 161, 88, 165, 90, 1, 1.90838
104, 1, triangle, filler, NA, 999, 999, 1, 32, 166, 168, 100, 61, 60, 104, 1, 1.70862
104, 1, triangle, attraction, a-b-da, 2, 1, 1, 33, 60, 135, 135, 60, 134, 59, 3, 3.64193
104, 1, triangle, filler, NA, 999, 999, 1, 34, 125, 191, 168, 91, 149, 148, 3, 2.22537
104, 1, triangle, filler, NA, 999, 999, 2, 1, 138, 56, 63, 115, 152, 99, 3, 4.69748
104, 1, triangle, attraction, a-b-da, 2, 2, 2, 2, 163, 89, 165, 90, 90, 165, 2, 1.75197
104, 1, triangle, attraction, a-b-da, 14, 1, 2, 3, 135, 60, 125, 56, 60, 135, 1, 1.45258
104, 1, triangle, attraction, a-b-db, 9, 2, 2, 4, 90, 165, 86, 157, 165, 90, 1, 1.93295
104, 1, triangle, attraction, a-b-da, 9, 3, 2, 5, 186, 114, 195, 120, 120, 195, 2, 1.34555
104, 1, triangle, attraction, a-b-da, 14, 2, 2, 6, 153, 83, 90, 165, 165, 90, 3, 1.24506
104, 1, triangle, attraction, a-b-db, 14, 2, 2, 7, 83, 153, 90, 165, 165, 90, 1, 1.26207
104, 1, triangle, attraction, a-b-db, 2, 1, 2, 8, 59, 134, 135, 60, 60, 135, 3, 1.45367
104, 1, triangle, attraction, a-b-da, 5, 2, 2, 9, 161, 88, 90, 165, 165, 90, 2, 1.51202
104, 1, triangle, attraction, a-b-db, 9, 3, 2, 10, 114, 186, 195, 120, 120, 195, 1, 1.46913
104, 1, triangle, attraction, a-b-db, 14, 1, 2, 11, 60, 135, 135, 60, 56, 125, 2, 1.72323
104, 1, triangle, filler, NA, 999, 999, 2, 12, 167, 73, 146, 69, 164, 146, 3, 1.09655
104, 1, triangle, attraction, a-b-da, 9, 1, 2, 13, 60, 135, 135, 60, 129, 57, 1, 1.31941
104, 1, triangle, attraction, a-b-da, 14, 3, 2, 14, 181, 111, 195, 120, 120, 195, 2, 2.07694
104, 1, triangle, attraction, a-b-db, 14, 3, 2, 15, 195, 120, 120, 195, 111, 181, 2, 4.00598
104, 1, triangle, filler, NA, 999, 999, 2, 16, 181, 122, 163, 91, 84, 165, 1, 2.17649
104, 1, triangle, filler, NA, 999, 999, 2, 17, 168, 101, 141, 84, 63, 189, 3, 2.31598
104, 1, triangle, attraction, a-b-da, 5, 3, 2, 18, 190, 117, 120, 195, 195, 120, 2, 1.52118
104, 1, triangle, attraction, a-b-db, 5, 2, 2, 19, 165, 90, 88, 161, 90, 165, 3, 1.38932
104, 1, triangle, attraction, a-b-da, 2, 1, 2, 20, 134, 59, 135, 60, 60, 135, 1, 1.31863
104, 1, triangle, attraction, a-b-db, 5, 1, 2, 21, 60, 135, 135, 60, 58, 132, 3, 1.52573
104, 1, triangle, filler, NA, 999, 999, 2, 22, 147, 68, 59, 69, 191, 83, 3, 1.15552
104, 1, triangle, attraction, a-b-db, 2, 2, 2, 23, 89, 163, 90, 165, 165, 90, 1, 1.42275
104, 1, triangle, attraction, a-b-da, 5, 1, 2, 24, 132, 58, 135, 60, 60, 135, 3, 2.29786
104, 1, triangle, filler, NA, 999, 999, 2, 25, 189, 84, 68, 94, 79, 84, 1, 2.0086
104, 1, triangle, attraction, a-b-db, 9, 1, 2, 26, 57, 129, 60, 135, 135, 60, 3, 1.82446
104, 1, triangle, attraction, a-b-db, 2, 3, 2, 27, 120, 195, 195, 120, 119, 193, 1, 1.60432
104, 1, triangle, filler, NA, 999, 999, 2, 28, 86, 121, 78, 149, 80, 85, 3, 1.96514
104, 1, triangle, attraction, a-b-da, 9, 2, 2, 29, 165, 90, 90, 165, 157, 86, 1, 1.52074
104, 1, triangle, filler, NA, 999, 999, 2, 30, 115, 186, 165, 117, 185, 97, 1, 1.4451
104, 1, triangle, filler, NA, 999, 999, 2, 31, 84, 93, 131, 123, 114, 194, 2, 2.19116
104, 1, triangle, filler, NA, 999, 999, 2, 32, 151, 108, 117, 109, 167, 161, 3, 1.345
104, 1, triangle, attraction, a-b-da, 2, 3, 2, 33, 120, 195, 193, 119, 195, 120, 1, 1.4762
104, 1, triangle, attraction, a-b-db, 5, 3, 2, 34, 117, 190, 120, 195, 195, 120, 3, 2.15711
104, 1, triangle, filler, NA, 999, 999, 3, 1, 172, 98, 155, 88, 158, 163, 3, 1.6978
104, 1, triangle, filler, NA, 999, 999, 3, 2, 96, 131, 105, 169, 95, 159, 2, 1.55896
104, 1, triangle, attraction, a-b-da, 14, 2, 3, 3, 90, 165, 153, 83, 165, 90, 1, 1.60176
104, 1, triangle, attraction, a-b-da, 9, 1, 3, 4, 60, 135, 129, 57, 135, 60, 3, 1.29961
104, 1, triangle, attraction, a-b-da, 2, 1, 3, 5, 60, 135, 135, 60, 134, 59, 1, 1.25153
104, 1, triangle, attraction, a-b-da, 9, 2, 3, 6, 157, 86, 165, 90, 90, 165, 3, 1.23786
104, 1, triangle, attraction, a-b-db, 2, 2, 3, 7, 90, 165, 89, 163, 165, 90, 1, 1.21952
104, 1, triangle, attraction, a-b-db, 9, 1, 3, 8, 60, 135, 135, 60, 57, 129, 2, 1.63104
104, 1, triangle, attraction, a-b-da, 2, 3, 3, 9, 193, 119, 195, 120, 120, 195, 3, 1.22501
104, 1, triangle, attraction, a-b-da, 5, 3, 3, 10, 195, 120, 120, 195, 190, 117, 1, 1.14557
104, 1, triangle, attraction, a-b-da, 5, 2, 3, 11, 161, 88, 90, 165, 165, 90, 2, 1.35765
104, 1, triangle, attraction, a-b-db, 9, 3, 3, 12, 120, 195, 114, 186, 195, 120, 1, 1.34636
104, 1, triangle, filler, NA, 999, 999, 3, 13, 80, 81, 140, 94, 89, 134, 3, 2.17648
104, 1, triangle, attraction, a-b-db, 5, 2, 3, 14, 165, 90, 90, 165, 88, 161, 2, 1.23589
104, 1, triangle, attraction, a-b-db, 2, 3, 3, 15, 120, 195, 195, 120, 119, 193, 3, 2.53127
104, 1, triangle, filler, NA, 999, 999, 3, 16, 186, 175, 177, 181, 154, 166, 2, 1.25811
104, 1, triangle, filler, NA, 999, 999, 3, 17, 153, 82, 144, 117, 173, 166, 3, 1.24062
104, 1, triangle, attraction, a-b-db, 14, 3, 3, 18, 111, 181, 195, 120, 120, 195, 1, 1.44833
104, 1, triangle, filler, NA, 999, 999, 3, 19, 87, 171, 88, 124, 84, 131, 1, 1.41074
104, 1, triangle, attraction, a-b-db, 14, 1, 3, 20, 135, 60, 56, 125, 60, 135, 3, 3.03081
104, 1, triangle, filler, NA, 999, 999, 3, 21, 130, 195, 168, 160, 171, 112, 2, 2.0225
104, 1, triangle, filler, NA, 999, 999, 3, 22, 186, 76, 179, 60, 156, 169, 3, 1.43736
104, 1, triangle, attraction, a-b-da, 5, 1, 3, 23, 60, 135, 135, 60, 132, 58, 1, 2.0883
104, 1, triangle, attraction, a-b-db, 5, 3, 3, 24, 120, 195, 117, 190, 195, 120, 1, 1.48692
104, 1, triangle, attraction, a-b-da, 14, 1, 3, 25, 125, 56, 135, 60, 60, 135, 2, 1.59535
104, 1, triangle, attraction, a-b-db, 2, 1, 3, 26, 60, 135, 135, 60, 59, 134, 3, 1.60031
104, 1, triangle, attraction, a-b-db, 14, 2, 3, 27, 90, 165, 165, 90, 83, 153, 1, 1.49082
104, 1, triangle, attraction, a-b-da, 9, 3, 3, 28, 186, 114, 120, 195, 195, 120, 2, 1.40812
104, 1, triangle, attraction, a-b-db, 9, 2, 3, 29, 90, 165, 165, 90, 86, 157, 1, 1.53857
104, 1, triangle, filler, NA, 999, 999, 3, 30, 64, 112, 151, 102, 98, 64, 2, 1.32738
104, 1, triangle, filler, NA, 999, 999, 3, 31, 106, 110, 131, 127, 148, 91, 3, 1.22112
104, 1, triangle, attraction, a-b-da, 2, 2, 3, 32, 90, 165, 163, 89, 165, 90, 1, 1.38892
104, 1, triangle, attraction, a-b-db, 5, 1, 3, 33, 58, 132, 135, 60, 60, 135, 3, 1.98388
104, 1, triangle, attraction, a-b-da, 14, 3, 3, 34, 195, 120, 181, 111, 120, 195, 2, 1.22784
104, 1, triangle, attraction, a-b-da, 5, 3, 4, 1, 190, 117, 120, 195, 195, 120, 3, 2.21295
104, 1, triangle, filler, NA, 999, 999, 4, 2, 151, 60, 162, 80, 88, 94, 3, 1.78522
104, 1, triangle, attraction, a-b-da, 2, 2, 4, 3, 163, 89, 165, 90, 90, 165, 3, 1.20438
104, 1, triangle, attraction, a-b-db, 9, 2, 4, 4, 86, 157, 165, 90, 90, 165, 2, 1.22279
104, 1, triangle, attraction, a-b-da, 2, 1, 4, 5, 135, 60, 134, 59, 60, 135, 3, 1.20696
104, 1, triangle, attraction, a-b-db, 5, 1, 4, 6, 60, 135, 135, 60, 58, 132, 2, 1.55997
104, 1, triangle, attraction, a-b-db, 14, 1, 4, 7, 56, 125, 60, 135, 135, 60, 3, 1.44404
104, 1, triangle, filler, NA, 999, 999, 4, 8, 94, 149, 157, 187, 166, 72, 2, 1.03679
104, 1, triangle, attraction, a-b-db, 2, 2, 4, 9, 90, 165, 89, 163, 165, 90, 1, 1.46191
104, 1, triangle, filler, NA, 999, 999, 4, 10, 97, 118, 100, 142, 92, 127, 2, 1.3824
104, 1, triangle, filler, NA, 999, 999, 4, 11, 95, 110, 158, 164, 74, 158, 2, 1.24952
104, 1, triangle, attraction, a-b-da, 14, 3, 4, 12, 120, 195, 195, 120, 181, 111, 1, 1.51358
104, 1, triangle, attraction, a-b-da, 2, 3, 4, 13, 120, 195, 193, 119, 195, 120, 1, 1.53676
104, 1, triangle, attraction, a-b-db, 5, 2, 4, 14, 90, 165, 165, 90, 88, 161, 3, 1.82818
104, 1, triangle, attraction, a-b-da, 9, 2, 4, 15, 165, 90, 90, 165, 157, 86, 3, 1.56596
104, 1, triangle, filler, NA, 999, 999, 4, 16, 107, 179, 94, 166, 78, 61, 1, 1.32252
104, 1, triangle, attraction, a-b-da, 14, 1, 4, 17, 60, 135, 135, 60, 125, 56, 1, 2.3595
104, 1, triangle, attraction, a-b-da, 9, 1, 4, 18, 135, 60, 60, 135, 129, 57, 2, 2.1635
104, 1, triangle, attraction, a-b-db, 5, 3, 4, 19, 195, 120, 120, 195, 117, 190, 2, 1.80087
104, 1, triangle, attraction, a-b-da, 9, 3, 4, 20, 120, 195, 195, 120, 186, 114, 1, 1.34499
104, 1, triangle, filler, NA, 999, 999, 4, 21, 152, 69, 67, 85, 96, 89, 1, 1.86103
104, 1, triangle, attraction, a-b-db, 9, 1, 4, 22, 135, 60, 57, 129, 60, 135, 3, 1.36746
104, 1, triangle, filler, NA, 999, 999, 4, 23, 121, 92, 61, 161, 142, 112, 3, 1.4079
104, 1, triangle, attraction, a-b-db, 14, 2, 4, 24, 83, 153, 165, 90, 90, 165, 3, 1.74739
104, 1, triangle, attraction, a-b-da, 14, 2, 4, 25, 90, 165, 165, 90, 153, 83, 1, 1.36044
104, 1, triangle, attraction, a-b-db, 14, 3, 4, 26, 195, 120, 120, 195, 111, 181, 3, 6.30296
104, 1, triangle, filler, NA, 999, 999, 4, 27, 95, 186, 157, 122, 169, 191, 3, 1.94441
104, 1, triangle, attraction, a-b-db, 2, 1, 4, 28, 135, 60, 60, 135, 59, 134, 3, 5.75923
104, 1, triangle, attraction, a-b-db, 2, 3, 4, 29, 120, 195, 195, 120, 119, 193, 2, 4.5136
104, 1, triangle, attraction, a-b-db, 9, 3, 4, 30, 195, 120, 114, 186, 120, 195, 3, 1.1976
104, 1, triangle, filler, NA, 999, 999, 4, 31, 121, 184, 133, 91, 174, 127, 1, 1.34505
104, 1, triangle, attraction, a-b-da, 5, 1, 4, 32, 132, 58, 60, 135, 135, 60, 2, 2.84601
104, 1, triangle, filler, NA, 999, 999, 4, 33, 68, 133, 92, 104, 181, 177, 3, 1.10956
104, 1, triangle, attraction, a-b-da, 5, 2, 4, 34, 90, 165, 161, 88, 165, 90, 1, 1.35437
