sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
255, 5, horizontal, filler, NA, 999, 999, 1, 24, 149, 112, 75, 171, 175, 125, 3, 1.4943
255, 5, horizontal, filler, NA, 999, 999, 1, 25, 100, 194, 96, 102, 116, 145, 1, 2.15746
255, 5, horizontal, attraction, a-b-db, 5, 3, 1, 26, 120, 195, 195, 120, 117, 190, 3, 2.37734
255, 5, horizontal, attraction, a-b-da, 5, 3, 1, 27, 120, 195, 195, 120, 190, 117, 2, 1.87818
255, 5, horizontal, attraction, a-b-da, 14, 2, 1, 28, 165, 90, 153, 83, 90, 165, 1, 1.8862
255, 5, horizontal, filler, NA, 999, 999, 1, 29, 138, 157, 131, 181, 59, 154, 2, 1.51881
255, 5, horizontal, attraction, a-b-da, 9, 1, 1, 30, 135, 60, 129, 57, 60, 135, 1, 2.13102
255, 5, horizontal, attraction, a-b-db, 9, 3, 1, 31, 114, 186, 195, 120, 120, 195, 2, 2.43284
255, 5, horizontal, attraction, a-b-db, 2, 2, 1, 32, 89, 163, 90, 165, 165, 90, 2, 2.56084
255, 5, horizontal, attraction, a-b-db, 5, 2, 1, 33, 88, 161, 90, 165, 165, 90, 1, 1.79027
255, 5, horizontal, attraction, a-b-da, 14, 1, 1, 34, 135, 60, 60, 135, 125, 56, 2, 2.17965
255, 5, horizontal, attraction, a-b-da, 5, 1, 2, 1, 135, 60, 132, 58, 60, 135, 3, 1.97315
255, 5, horizontal, attraction, a-b-db, 2, 1, 2, 2, 135, 60, 59, 134, 60, 135, 2, 3.98536
255, 5, horizontal, attraction, a-b-da, 2, 3, 2, 3, 120, 195, 195, 120, 193, 119, 1, 1.8759
255, 5, horizontal, filler, NA, 999, 999, 2, 4, 117, 173, 169, 162, 131, 69, 2, 1.44649
255, 5, horizontal, filler, NA, 999, 999, 2, 5, 117, 127, 69, 165, 166, 178, 3, 1.2453
255, 5, horizontal, attraction, a-b-db, 14, 3, 2, 6, 195, 120, 120, 195, 111, 181, 2, 2.0048
255, 5, horizontal, attraction, a-b-da, 14, 2, 2, 7, 90, 165, 165, 90, 153, 83, 1, 2.41032
255, 5, horizontal, attraction, a-b-db, 9, 1, 2, 8, 60, 135, 57, 129, 135, 60, 1, 2.17266
255, 5, horizontal, filler, NA, 999, 999, 2, 9, 137, 178, 64, 138, 83, 84, 1, 3.5295
255, 5, horizontal, attraction, a-b-da, 14, 3, 2, 10, 181, 111, 120, 195, 195, 120, 2, 1.85165
255, 5, horizontal, filler, NA, 999, 999, 2, 11, 114, 63, 158, 89, 195, 174, 3, 1.41233
255, 5, horizontal, attraction, a-b-db, 5, 2, 2, 12, 165, 90, 90, 165, 88, 161, 2, 2.32745
255, 5, horizontal, attraction, a-b-da, 2, 1, 2, 13, 135, 60, 60, 135, 134, 59, 2, 1.73207
255, 5, horizontal, attraction, a-b-da, 5, 3, 2, 14, 120, 195, 195, 120, 190, 117, 1, 2.54862
255, 5, horizontal, attraction, a-b-db, 2, 3, 2, 15, 119, 193, 195, 120, 120, 195, 1, 3.01675
255, 5, horizontal, attraction, a-b-da, 2, 2, 2, 16, 90, 165, 165, 90, 163, 89, 1, 1.46558
255, 5, horizontal, attraction, a-b-db, 5, 3, 2, 17, 195, 120, 117, 190, 120, 195, 2, 1.40812
255, 5, horizontal, attraction, a-b-da, 14, 1, 2, 18, 125, 56, 60, 135, 135, 60, 2, 1.4851
255, 5, horizontal, attraction, a-b-db, 14, 1, 2, 19, 135, 60, 56, 125, 60, 135, 3, 2.21235
255, 5, horizontal, filler, NA, 999, 999, 2, 20, 107, 170, 157, 122, 91, 84, 2, 1.87072
255, 5, horizontal, attraction, a-b-da, 5, 2, 2, 21, 161, 88, 165, 90, 90, 165, 3, 2.18242
255, 5, horizontal, attraction, a-b-da, 9, 1, 2, 22, 135, 60, 60, 135, 129, 57, 2, 2.10446
255, 5, horizontal, filler, NA, 999, 999, 2, 23, 77, 86, 178, 170, 80, 152, 2, 1.23945
255, 5, horizontal, attraction, a-b-db, 9, 3, 2, 24, 120, 195, 195, 120, 114, 186, 1, 1.40069
255, 5, horizontal, filler, NA, 999, 999, 2, 25, 114, 107, 132, 163, 63, 89, 2, 1.48299
255, 5, horizontal, attraction, a-b-db, 14, 2, 2, 26, 165, 90, 90, 165, 83, 153, 2, 1.76344
255, 5, horizontal, attraction, a-b-db, 9, 2, 2, 27, 90, 165, 86, 157, 165, 90, 1, 1.34268
255, 5, horizontal, attraction, a-b-db, 5, 1, 2, 28, 60, 135, 58, 132, 135, 60, 2, 2.14184
255, 5, horizontal, attraction, a-b-da, 9, 3, 2, 29, 120, 195, 186, 114, 195, 120, 1, 1.86527
255, 5, horizontal, attraction, a-b-da, 9, 2, 2, 30, 157, 86, 90, 165, 165, 90, 2, 1.48884
255, 5, horizontal, filler, NA, 999, 999, 2, 31, 134, 158, 118, 181, 147, 91, 2, 1.78299
255, 5, horizontal, filler, NA, 999, 999, 2, 32, 88, 141, 137, 75, 165, 152, 3, 1.30776
255, 5, horizontal, attraction, a-b-db, 2, 2, 2, 33, 90, 165, 89, 163, 165, 90, 1, 1.29216
255, 5, horizontal, filler, NA, 999, 999, 2, 34, 70, 146, 110, 151, 162, 57, 2, 1.37807
255, 5, horizontal, filler, NA, 999, 999, 3, 1, 146, 103, 71, 162, 194, 112, 3, 1.35152
255, 5, horizontal, attraction, a-b-db, 5, 3, 3, 2, 120, 195, 117, 190, 195, 120, 1, 2.16939
255, 5, horizontal, attraction, a-b-db, 2, 1, 3, 3, 59, 134, 135, 60, 60, 135, 3, 1.72085
255, 5, horizontal, attraction, a-b-da, 5, 2, 3, 4, 165, 90, 90, 165, 161, 88, 2, 1.52629
255, 5, horizontal, attraction, a-b-da, 14, 3, 3, 5, 120, 195, 195, 120, 181, 111, 1, 1.38516
255, 5, horizontal, attraction, a-b-db, 14, 1, 3, 6, 56, 125, 60, 135, 135, 60, 2, 1.7656
255, 5, horizontal, filler, NA, 999, 999, 3, 7, 140, 105, 77, 191, 173, 116, 3, 1.69722
255, 5, horizontal, attraction, a-b-da, 2, 3, 3, 8, 195, 120, 120, 195, 193, 119, 1, 2.07317
255, 5, horizontal, filler, NA, 999, 999, 3, 9, 144, 77, 82, 177, 181, 107, 3, 1.34365
255, 5, horizontal, attraction, a-b-da, 2, 1, 3, 10, 134, 59, 60, 135, 135, 60, 2, 2.20476
255, 5, horizontal, attraction, a-b-da, 9, 2, 3, 11, 90, 165, 165, 90, 157, 86, 1, 1.618
255, 5, horizontal, filler, NA, 999, 999, 3, 12, 63, 102, 191, 63, 63, 178, 3, 2.05275
255, 5, horizontal, attraction, a-b-da, 5, 1, 3, 13, 132, 58, 60, 135, 135, 60, 2, 3.50884
255, 5, horizontal, attraction, a-b-db, 14, 2, 3, 14, 90, 165, 165, 90, 83, 153, 1, 1.60349
255, 5, horizontal, attraction, a-b-da, 14, 2, 3, 15, 165, 90, 90, 165, 153, 83, 2, 1.59748
255, 5, horizontal, attraction, a-b-da, 9, 3, 3, 16, 120, 195, 186, 114, 195, 120, 1, 1.91168
255, 5, horizontal, attraction, a-b-da, 9, 1, 3, 17, 135, 60, 129, 57, 60, 135, 3, 1.30838
255, 5, horizontal, attraction, a-b-db, 2, 3, 3, 18, 195, 120, 119, 193, 120, 195, 3, 2.01967
255, 5, horizontal, attraction, a-b-db, 2, 2, 3, 19, 165, 90, 89, 163, 90, 165, 2, 2.05451
255, 5, horizontal, attraction, a-b-db, 14, 3, 3, 20, 111, 181, 120, 195, 195, 120, 2, 1.28638
255, 5, horizontal, attraction, a-b-da, 2, 2, 3, 21, 165, 90, 90, 165, 163, 89, 1, 1.74248
255, 5, horizontal, attraction, a-b-db, 5, 2, 3, 22, 88, 161, 165, 90, 90, 165, 3, 2.69116
255, 5, horizontal, attraction, a-b-da, 14, 1, 3, 23, 125, 56, 135, 60, 60, 135, 3, 2.34676
255, 5, horizontal, filler, NA, 999, 999, 3, 24, 136, 61, 93, 149, 113, 74, 2, 1.52042
255, 5, horizontal, attraction, a-b-db, 9, 2, 3, 25, 90, 165, 165, 90, 86, 157, 1, 1.81261
255, 5, horizontal, attraction, a-b-db, 5, 1, 3, 26, 58, 132, 60, 135, 135, 60, 2, 2.03894
255, 5, horizontal, attraction, a-b-da, 5, 3, 3, 27, 190, 117, 195, 120, 120, 195, 2, 1.84883
255, 5, horizontal, attraction, a-b-db, 9, 3, 3, 28, 195, 120, 120, 195, 114, 186, 1, 2.1216
255, 5, horizontal, filler, NA, 999, 999, 3, 29, 105, 87, 142, 134, 136, 154, 2, 3.22347
255, 5, horizontal, filler, NA, 999, 999, 3, 30, 81, 94, 134, 74, 170, 121, 3, 1.18555
255, 5, horizontal, filler, NA, 999, 999, 3, 31, 120, 123, 99, 73, 174, 88, 1, 1.93185
255, 5, horizontal, attraction, a-b-db, 9, 1, 3, 32, 60, 135, 135, 60, 57, 129, 1, 2.34588
255, 5, horizontal, filler, NA, 999, 999, 3, 33, 80, 184, 155, 186, 124, 144, 2, 1.24755
255, 5, horizontal, filler, NA, 999, 999, 3, 34, 169, 73, 149, 72, 57, 183, 1, 2.10393
255, 5, horizontal, attraction, a-b-da, 14, 3, 4, 1, 120, 195, 195, 120, 181, 111, 1, 1.2854
255, 5, horizontal, attraction, a-b-da, 14, 1, 4, 2, 125, 56, 60, 135, 135, 60, 2, 2.30834
255, 5, horizontal, attraction, a-b-da, 9, 3, 4, 3, 195, 120, 186, 114, 120, 195, 3, 2.23751
255, 5, horizontal, filler, NA, 999, 999, 4, 4, 83, 69, 141, 97, 86, 70, 2, 1.35761
255, 5, horizontal, attraction, a-b-db, 14, 3, 4, 5, 195, 120, 120, 195, 111, 181, 1, 1.28102
255, 5, horizontal, attraction, a-b-db, 2, 3, 4, 6, 119, 193, 120, 195, 195, 120, 2, 1.55524
255, 5, horizontal, attraction, a-b-db, 5, 1, 4, 7, 58, 132, 135, 60, 60, 135, 3, 2.30231
255, 5, horizontal, attraction, a-b-db, 14, 2, 4, 8, 165, 90, 83, 153, 90, 165, 3, 1.98797
255, 5, horizontal, filler, NA, 999, 999, 4, 9, 188, 63, 79, 138, 108, 76, 1, 1.53474
255, 5, horizontal, attraction, a-b-db, 2, 2, 4, 10, 90, 165, 165, 90, 89, 163, 3, 2.97317
255, 5, horizontal, filler, NA, 999, 999, 4, 11, 107, 97, 132, 136, 178, 161, 3, 1.20009
255, 5, horizontal, filler, NA, 999, 999, 4, 12, 77, 98, 76, 170, 163, 151, 3, 1.21087
255, 5, horizontal, filler, NA, 999, 999, 4, 13, 120, 135, 159, 121, 180, 165, 3, 1.51811
255, 5, horizontal, attraction, a-b-db, 9, 2, 4, 14, 165, 90, 86, 157, 90, 165, 1, 1.31036
255, 5, horizontal, attraction, a-b-da, 2, 1, 4, 15, 60, 135, 134, 59, 135, 60, 1, 1.45893
255, 5, horizontal, attraction, a-b-db, 5, 2, 4, 16, 88, 161, 90, 165, 165, 90, 1, 1.73205
255, 5, horizontal, attraction, a-b-da, 9, 2, 4, 17, 90, 165, 165, 90, 157, 86, 1, 1.47221
255, 5, horizontal, attraction, a-b-da, 5, 1, 4, 18, 60, 135, 135, 60, 132, 58, 1, 2.35317
255, 5, horizontal, attraction, a-b-db, 5, 3, 4, 19, 120, 195, 117, 190, 195, 120, 1, 1.49626
255, 5, horizontal, filler, NA, 999, 999, 4, 20, 138, 122, 85, 156, 120, 152, 3, 2.55898
255, 5, horizontal, attraction, a-b-db, 9, 1, 4, 21, 60, 135, 57, 129, 135, 60, 1, 1.49901
255, 5, horizontal, filler, NA, 999, 999, 4, 22, 192, 112, 122, 74, 117, 187, 3, 1.80088
255, 5, horizontal, attraction, a-b-db, 2, 1, 4, 23, 135, 60, 60, 135, 59, 134, 2, 2.08241
255, 5, horizontal, attraction, a-b-da, 14, 2, 4, 24, 90, 165, 153, 83, 165, 90, 1, 3.08253
255, 5, horizontal, filler, NA, 999, 999, 4, 25, 64, 111, 104, 172, 173, 145, 3, 1.44923
255, 5, horizontal, filler, NA, 999, 999, 4, 26, 183, 155, 101, 171, 185, 75, 1, 2.52912
255, 5, horizontal, attraction, a-b-da, 5, 2, 4, 27, 90, 165, 165, 90, 161, 88, 1, 1.49493
255, 5, horizontal, attraction, a-b-da, 5, 3, 4, 28, 190, 117, 195, 120, 120, 195, 2, 2.25343
255, 5, horizontal, attraction, a-b-db, 14, 1, 4, 29, 56, 125, 60, 135, 135, 60, 2, 1.61627
255, 5, horizontal, attraction, a-b-da, 2, 3, 4, 30, 120, 195, 195, 120, 193, 119, 1, 2.38435
255, 5, horizontal, filler, NA, 999, 999, 4, 31, 184, 142, 105, 74, 61, 167, 1, 1.18038
255, 5, horizontal, attraction, a-b-da, 9, 1, 4, 32, 135, 60, 129, 57, 60, 135, 3, 2.04892
255, 5, horizontal, attraction, a-b-db, 9, 3, 4, 33, 120, 195, 195, 120, 114, 186, 1, 1.76869
255, 5, horizontal, attraction, a-b-da, 2, 2, 4, 34, 165, 90, 90, 165, 163, 89, 2, 1.38109
