sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
472, 1, triangle, filler, NA, 999, 999, 4, 4, 168, 167, 77, 184, 75, 143, 1, 1.54479
472, 1, triangle, attraction, a-b-db, 2, 2, 4, 5, 89, 163, 165, 90, 90, 165, 2, 2.05474
472, 1, triangle, attraction, a-b-da, 5, 1, 4, 6, 132, 58, 60, 135, 135, 60, 3, 1.71923
472, 1, triangle, attraction, a-b-da, 14, 2, 4, 7, 165, 90, 90, 165, 153, 83, 2, 3.59382
472, 1, triangle, filler, NA, 999, 999, 4, 8, 120, 129, 113, 117, 65, 118, 1, 2.03941
472, 1, triangle, attraction, a-b-db, 5, 2, 4, 9, 165, 90, 90, 165, 88, 161, 2, 1.68636
472, 1, triangle, attraction, a-b-db, 14, 2, 4, 10, 165, 90, 83, 153, 90, 165, 3, 1.38088
472, 1, triangle, attraction, a-b-db, 9, 2, 4, 11, 86, 157, 90, 165, 165, 90, 2, 1.98337
472, 1, triangle, attraction, a-b-da, 5, 2, 4, 12, 161, 88, 165, 90, 90, 165, 3, 2.04366
472, 1, triangle, attraction, a-b-db, 5, 3, 4, 13, 117, 190, 120, 195, 195, 120, 1, 1.94737
472, 1, triangle, attraction, a-b-da, 14, 1, 4, 14, 60, 135, 135, 60, 125, 56, 2, 1.7523
472, 1, triangle, filler, NA, 999, 999, 4, 15, 168, 79, 132, 79, 90, 113, 1, 3.67513
472, 1, triangle, attraction, a-b-da, 2, 3, 4, 16, 193, 119, 195, 120, 120, 195, 2, 2.483
472, 1, triangle, attraction, a-b-db, 14, 3, 4, 17, 111, 181, 195, 120, 120, 195, 3, 1.56177
472, 1, triangle, filler, NA, 999, 999, 4, 18, 184, 70, 117, 186, 178, 162, 3, 1.48766
472, 1, triangle, attraction, a-b-da, 9, 2, 4, 19, 165, 90, 90, 165, 157, 86, 1, 2.19599
472, 1, triangle, attraction, a-b-db, 9, 1, 4, 20, 135, 60, 60, 135, 57, 129, 2, 2.73369
472, 1, triangle, attraction, a-b-db, 2, 3, 4, 21, 119, 193, 195, 120, 120, 195, 3, 2.13233
472, 1, triangle, attraction, a-b-db, 9, 3, 4, 22, 195, 120, 114, 186, 120, 195, 3, 1.7755
472, 1, triangle, filler, NA, 999, 999, 4, 23, 125, 181, 110, 179, 179, 178, 3, 1.26654
472, 1, triangle, attraction, a-b-da, 9, 1, 4, 24, 129, 57, 135, 60, 60, 135, 3, 2.60285
472, 1, triangle, attraction, a-b-da, 5, 3, 4, 25, 190, 117, 195, 120, 120, 195, 3, 2.52335
472, 1, triangle, attraction, a-b-da, 9, 3, 4, 26, 186, 114, 195, 120, 120, 195, 3, 2.193
472, 1, triangle, filler, NA, 999, 999, 4, 27, 74, 156, 168, 138, 172, 107, 2, 1.46156
472, 1, triangle, attraction, a-b-db, 2, 1, 4, 28, 59, 134, 60, 135, 135, 60, 1, 2.48491
472, 1, triangle, filler, NA, 999, 999, 4, 29, 178, 154, 126, 100, 94, 149, 1, 1.57993
472, 1, triangle, filler, NA, 999, 999, 4, 30, 57, 71, 84, 156, 56, 65, 2, 1.43101
472, 1, triangle, attraction, a-b-da, 2, 1, 4, 31, 134, 59, 135, 60, 60, 135, 3, 1.40054
472, 1, triangle, filler, NA, 999, 999, 4, 32, 72, 80, 86, 135, 184, 118, 3, 1.4126
472, 1, triangle, filler, NA, 999, 999, 4, 33, 161, 70, 96, 124, 57, 79, 2, 1.85271
472, 1, triangle, attraction, a-b-db, 5, 1, 4, 34, 60, 135, 135, 60, 58, 132, 1, 1.85292
