sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
400, 5, triangle, attraction, a-b-da, 2, 1, 2, 21, 60, 135, 134, 59, 135, 60, 3, 2.43624
400, 5, triangle, filler, NA, 999, 999, 2, 22, 169, 117, 132, 97, 143, 162, 3, 2.02926
400, 5, triangle, attraction, a-b-da, 5, 2, 2, 23, 161, 88, 90, 165, 165, 90, 2, 3.04905
400, 5, triangle, attraction, a-b-da, 14, 1, 2, 24, 125, 56, 135, 60, 60, 135, 2, 2.5524
400, 5, triangle, attraction, a-b-db, 5, 3, 2, 25, 195, 120, 117, 190, 120, 195, 1, 2.44506
400, 5, triangle, filler, NA, 999, 999, 2, 26, 135, 114, 193, 82, 186, 64, 1, 9.27966
400, 5, triangle, attraction, a-b-da, 5, 3, 2, 27, 190, 117, 195, 120, 120, 195, 3, 3.46123
400, 5, triangle, attraction, a-b-db, 9, 2, 2, 28, 86, 157, 165, 90, 90, 165, 2, 4.15267
400, 5, triangle, filler, NA, 999, 999, 2, 29, 97, 105, 69, 174, 152, 156, 3, 3.53158
400, 5, triangle, attraction, a-b-da, 5, 1, 2, 30, 60, 135, 135, 60, 132, 58, 2, 2.65664
400, 5, triangle, attraction, a-b-da, 9, 1, 2, 31, 135, 60, 129, 57, 60, 135, 1, 2.25831
400, 5, triangle, attraction, a-b-db, 9, 3, 2, 32, 114, 186, 120, 195, 195, 120, 3, 2.24229
400, 5, triangle, attraction, a-b-db, 14, 1, 2, 33, 56, 125, 60, 135, 135, 60, 2, 1.77864
400, 5, triangle, filler, NA, 999, 999, 2, 34, 117, 141, 108, 59, 126, 114, 1, 2.05635
400, 5, triangle, attraction, a-b-da, 5, 3, 3, 1, 190, 117, 195, 120, 120, 195, 1, 2.71124
400, 5, triangle, attraction, a-b-db, 2, 1, 3, 2, 135, 60, 60, 135, 59, 134, 1, 2.93483
400, 5, triangle, attraction, a-b-db, 9, 1, 3, 3, 60, 135, 57, 129, 135, 60, 3, 4.13937
400, 5, triangle, filler, NA, 999, 999, 3, 4, 133, 162, 75, 123, 168, 193, 3, 1.90476
400, 5, triangle, attraction, a-b-da, 2, 3, 3, 5, 193, 119, 120, 195, 195, 120, 2, 5.91879
400, 5, triangle, filler, NA, 999, 999, 3, 6, 73, 106, 162, 66, 194, 68, 3, 1.65174
400, 5, triangle, attraction, a-b-da, 14, 3, 3, 7, 181, 111, 120, 195, 195, 120, 2, 2.62265
400, 5, triangle, attraction, a-b-da, 2, 2, 3, 8, 165, 90, 163, 89, 90, 165, 1, 1.4724
400, 5, triangle, attraction, a-b-da, 9, 2, 3, 9, 165, 90, 157, 86, 90, 165, 3, 1.88033
400, 5, triangle, attraction, a-b-db, 5, 2, 3, 10, 88, 161, 90, 165, 165, 90, 2, 1.55436
400, 5, triangle, attraction, a-b-da, 9, 1, 3, 11, 60, 135, 129, 57, 135, 60, 3, 2.33352
400, 5, triangle, attraction, a-b-db, 14, 3, 3, 12, 111, 181, 120, 195, 195, 120, 2, 1.83483
400, 5, triangle, attraction, a-b-da, 14, 2, 3, 13, 165, 90, 90, 165, 153, 83, 2, 2.17215
400, 5, triangle, attraction, a-b-db, 14, 2, 3, 14, 90, 165, 165, 90, 83, 153, 2, 2.59898
400, 5, triangle, attraction, a-b-db, 9, 3, 3, 15, 195, 120, 120, 195, 114, 186, 2, 3.37153
400, 5, triangle, attraction, a-b-db, 14, 1, 3, 16, 56, 125, 135, 60, 60, 135, 2, 1.65207
400, 5, triangle, attraction, a-b-db, 9, 2, 3, 17, 165, 90, 86, 157, 90, 165, 2, 1.92752
400, 5, triangle, filler, NA, 999, 999, 3, 18, 56, 73, 130, 120, 113, 148, 3, 1.65841
400, 5, triangle, filler, NA, 999, 999, 3, 19, 100, 155, 76, 183, 109, 67, 2, 2.1823
400, 5, triangle, filler, NA, 999, 999, 3, 20, 135, 105, 85, 187, 137, 118, 3, 1.88656
400, 5, triangle, filler, NA, 999, 999, 3, 21, 184, 132, 122, 74, 180, 143, 3, 1.6629
400, 5, triangle, filler, NA, 999, 999, 3, 22, 58, 101, 159, 195, 122, 195, 2, 1.63945
400, 5, triangle, attraction, a-b-da, 14, 1, 3, 23, 60, 135, 125, 56, 135, 60, 2, 3.15927
400, 5, triangle, attraction, a-b-db, 2, 2, 3, 24, 89, 163, 165, 90, 90, 165, 1, 1.41491
400, 5, triangle, attraction, a-b-da, 5, 1, 3, 25, 132, 58, 135, 60, 60, 135, 3, 1.62329
400, 5, triangle, attraction, a-b-db, 5, 3, 3, 26, 120, 195, 117, 190, 195, 120, 2, 1.87334
400, 5, triangle, filler, NA, 999, 999, 3, 27, 166, 85, 59, 135, 91, 69, 1, 1.62494
400, 5, triangle, attraction, a-b-db, 5, 1, 3, 28, 135, 60, 60, 135, 58, 132, 3, 2.81167
400, 5, triangle, filler, NA, 999, 999, 3, 29, 141, 104, 80, 90, 152, 146, 3, 1.5724
400, 5, triangle, attraction, a-b-da, 2, 1, 3, 30, 60, 135, 134, 59, 135, 60, 1, 2.97698
400, 5, triangle, attraction, a-b-da, 5, 2, 3, 31, 90, 165, 165, 90, 161, 88, 1, 3.26149
400, 5, triangle, attraction, a-b-da, 9, 3, 3, 32, 120, 195, 186, 114, 195, 120, 2, 2.00677
400, 5, triangle, attraction, a-b-db, 2, 3, 3, 33, 120, 195, 195, 120, 119, 193, 3, 2.46382
400, 5, triangle, filler, NA, 999, 999, 3, 34, 56, 149, 73, 91, 145, 146, 3, 1.13579
400, 5, triangle, attraction, a-b-db, 5, 3, 4, 1, 117, 190, 120, 195, 195, 120, 1, 2.08636
400, 5, triangle, filler, NA, 999, 999, 4, 2, 56, 174, 140, 125, 172, 86, 2, 1.76473
400, 5, triangle, filler, NA, 999, 999, 4, 3, 125, 68, 95, 169, 195, 70, 2, 1.76901
400, 5, triangle, attraction, a-b-da, 9, 3, 4, 4, 120, 195, 195, 120, 186, 114, 1, 1.81555
400, 5, triangle, attraction, a-b-da, 14, 3, 4, 5, 120, 195, 195, 120, 181, 111, 1, 2.96862
400, 5, triangle, attraction, a-b-db, 9, 3, 4, 6, 114, 186, 195, 120, 120, 195, 3, 1.81903
400, 5, triangle, attraction, a-b-da, 5, 2, 4, 7, 90, 165, 161, 88, 165, 90, 2, 2.16628
400, 5, triangle, filler, NA, 999, 999, 4, 8, 118, 83, 56, 161, 186, 121, 3, 1.41017
400, 5, triangle, attraction, a-b-db, 9, 1, 4, 9, 57, 129, 60, 135, 135, 60, 2, 1.38788
400, 5, triangle, filler, NA, 999, 999, 4, 10, 110, 182, 64, 175, 76, 78, 1, 1.49722
400, 5, triangle, attraction, a-b-db, 2, 2, 4, 11, 89, 163, 90, 165, 165, 90, 2, 1.59888
400, 5, triangle, attraction, a-b-db, 5, 2, 4, 12, 90, 165, 165, 90, 88, 161, 1, 1.53887
400, 5, triangle, attraction, a-b-db, 2, 1, 4, 13, 60, 135, 135, 60, 59, 134, 3, 3.06955
400, 5, triangle, attraction, a-b-db, 14, 3, 4, 14, 120, 195, 111, 181, 195, 120, 1, 2.43013
400, 5, triangle, filler, NA, 999, 999, 4, 15, 116, 130, 60, 194, 142, 92, 1, 2.34573
400, 5, triangle, attraction, a-b-da, 2, 2, 4, 16, 90, 165, 163, 89, 165, 90, 1, 1.74807
400, 5, triangle, attraction, a-b-da, 9, 2, 4, 17, 165, 90, 90, 165, 157, 86, 2, 1.26503
400, 5, triangle, attraction, a-b-db, 5, 1, 4, 18, 60, 135, 135, 60, 58, 132, 1, 3.27347
400, 5, triangle, filler, NA, 999, 999, 4, 19, 133, 58, 110, 178, 185, 145, 3, 1.65096
400, 5, triangle, attraction, a-b-da, 9, 1, 4, 20, 135, 60, 60, 135, 129, 57, 2, 1.87565
400, 5, triangle, filler, NA, 999, 999, 4, 21, 129, 139, 193, 126, 181, 113, 2, 1.90536
400, 5, triangle, attraction, a-b-da, 5, 1, 4, 22, 135, 60, 132, 58, 60, 135, 3, 2.46419
400, 5, triangle, attraction, a-b-db, 14, 2, 4, 23, 165, 90, 90, 165, 83, 153, 2, 1.72923
400, 5, triangle, attraction, a-b-da, 2, 3, 4, 24, 195, 120, 193, 119, 120, 195, 2, 1.66883
400, 5, triangle, filler, NA, 999, 999, 4, 25, 76, 97, 69, 122, 142, 149, 3, 1.02942
400, 5, triangle, attraction, a-b-da, 2, 1, 4, 26, 60, 135, 134, 59, 135, 60, 2, 2.74171
400, 5, triangle, attraction, a-b-da, 14, 1, 4, 27, 135, 60, 60, 135, 125, 56, 2, 3.05883
400, 5, triangle, attraction, a-b-db, 2, 3, 4, 28, 120, 195, 119, 193, 195, 120, 3, 1.61266
400, 5, triangle, attraction, a-b-da, 5, 3, 4, 29, 190, 117, 195, 120, 120, 195, 2, 1.4136
400, 5, triangle, filler, NA, 999, 999, 4, 30, 138, 116, 186, 86, 67, 195, 1, 1.249
400, 5, triangle, attraction, a-b-da, 14, 2, 4, 31, 165, 90, 153, 83, 90, 165, 2, 2.40258
400, 5, triangle, attraction, a-b-db, 9, 2, 4, 32, 165, 90, 86, 157, 90, 165, 3, 1.50959
400, 5, triangle, filler, NA, 999, 999, 4, 33, 179, 58, 185, 174, 104, 98, 2, 1.23689
400, 5, triangle, attraction, a-b-db, 14, 1, 4, 34, 60, 135, 56, 125, 135, 60, 3, 2.58775
