sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
399, 3, horizontal, attraction, a-b-da, 5, 1, 2, 17, 132, 58, 60, 135, 135, 60, 2, 1.86597
399, 3, horizontal, attraction, a-b-db, 2, 2, 2, 18, 89, 163, 165, 90, 90, 165, 2, 1.64834
399, 3, horizontal, filler, NA, 999, 999, 2, 19, 152, 188, 161, 71, 166, 108, 1, 2.7916
399, 3, horizontal, attraction, a-b-da, 9, 3, 2, 20, 195, 120, 120, 195, 186, 114, 2, 4.27625
399, 3, horizontal, filler, NA, 999, 999, 2, 21, 135, 69, 61, 112, 135, 60, 1, 1.51185
399, 3, horizontal, attraction, a-b-db, 2, 1, 2, 22, 59, 134, 135, 60, 60, 135, 3, 1.67861
399, 3, horizontal, attraction, a-b-da, 9, 1, 2, 23, 60, 135, 135, 60, 129, 57, 2, 1.85469
399, 3, horizontal, attraction, a-b-db, 14, 3, 2, 24, 120, 195, 195, 120, 111, 181, 1, 2.93563
399, 3, horizontal, attraction, a-b-db, 9, 2, 2, 25, 90, 165, 165, 90, 86, 157, 2, 3.35385
399, 3, horizontal, attraction, a-b-da, 5, 3, 2, 26, 190, 117, 195, 120, 120, 195, 2, 3.26286
399, 3, horizontal, attraction, a-b-da, 9, 2, 2, 27, 157, 86, 165, 90, 90, 165, 2, 3.0158
399, 3, horizontal, attraction, a-b-db, 5, 3, 2, 28, 195, 120, 117, 190, 120, 195, 1, 1.36184
399, 3, horizontal, attraction, a-b-da, 14, 3, 2, 29, 181, 111, 120, 195, 195, 120, 2, 1.73212
399, 3, horizontal, attraction, a-b-da, 14, 1, 2, 30, 135, 60, 60, 135, 125, 56, 1, 2.3191
399, 3, horizontal, attraction, a-b-db, 9, 1, 2, 31, 57, 129, 135, 60, 60, 135, 2, 2.14981
399, 3, horizontal, attraction, a-b-db, 5, 2, 2, 32, 165, 90, 88, 161, 90, 165, 2, 1.80244
399, 3, horizontal, attraction, a-b-db, 14, 2, 2, 33, 83, 153, 90, 165, 165, 90, 3, 2.27606
399, 3, horizontal, filler, NA, 999, 999, 2, 34, 69, 114, 146, 162, 97, 101, 2, 1.83409
399, 3, horizontal, attraction, a-b-db, 14, 1, 3, 1, 56, 125, 135, 60, 60, 135, 1, 1.37933
399, 3, horizontal, attraction, a-b-da, 14, 3, 3, 2, 195, 120, 120, 195, 181, 111, 1, 1.17634
399, 3, horizontal, filler, NA, 999, 999, 3, 3, 108, 109, 151, 165, 125, 109, 2, 1.6166
399, 3, horizontal, attraction, a-b-da, 5, 1, 3, 4, 132, 58, 135, 60, 60, 135, 3, 3.13953
399, 3, horizontal, attraction, a-b-db, 2, 1, 3, 5, 135, 60, 60, 135, 59, 134, 1, 2.76896
399, 3, horizontal, filler, NA, 999, 999, 3, 6, 141, 111, 106, 56, 94, 141, 1, 1.15484
399, 3, horizontal, attraction, a-b-db, 9, 1, 3, 7, 60, 135, 135, 60, 57, 129, 2, 1.96907
399, 3, horizontal, attraction, a-b-db, 14, 2, 3, 8, 83, 153, 90, 165, 165, 90, 1, 2.01812
399, 3, horizontal, attraction, a-b-db, 2, 3, 3, 9, 119, 193, 195, 120, 120, 195, 1, 1.42902
399, 3, horizontal, attraction, a-b-da, 9, 2, 3, 10, 157, 86, 165, 90, 90, 165, 3, 1.26185
399, 3, horizontal, filler, NA, 999, 999, 3, 11, 66, 154, 108, 71, 145, 66, 1, 1.29319
399, 3, horizontal, attraction, a-b-da, 14, 1, 3, 12, 60, 135, 135, 60, 125, 56, 2, 1.676
399, 3, horizontal, filler, NA, 999, 999, 3, 13, 163, 137, 72, 110, 60, 113, 1, 1.10908
399, 3, horizontal, attraction, a-b-db, 5, 1, 3, 14, 60, 135, 135, 60, 58, 132, 3, 1.08254
399, 3, horizontal, attraction, a-b-da, 9, 3, 3, 15, 120, 195, 186, 114, 195, 120, 1, 2.94611
399, 3, horizontal, attraction, a-b-db, 14, 3, 3, 16, 111, 181, 195, 120, 120, 195, 2, 2.99748
399, 3, horizontal, attraction, a-b-db, 9, 2, 3, 17, 165, 90, 86, 157, 90, 165, 2, 1.44782
399, 3, horizontal, filler, NA, 999, 999, 3, 18, 69, 106, 177, 186, 147, 70, 2, 1.02347
399, 3, horizontal, filler, NA, 999, 999, 3, 19, 131, 106, 84, 70, 96, 77, 1, 1.19606
399, 3, horizontal, attraction, a-b-db, 5, 3, 3, 20, 195, 120, 120, 195, 117, 190, 1, 2.66878
399, 3, horizontal, attraction, a-b-db, 2, 2, 3, 21, 90, 165, 89, 163, 165, 90, 3, 3.02299
399, 3, horizontal, attraction, a-b-da, 2, 1, 3, 22, 134, 59, 60, 135, 135, 60, 2, 1.48587
399, 3, horizontal, filler, NA, 999, 999, 3, 23, 189, 160, 58, 134, 140, 99, 1, 1.09418
399, 3, horizontal, attraction, a-b-da, 14, 2, 3, 24, 153, 83, 90, 165, 165, 90, 2, 1.23543
399, 3, horizontal, attraction, a-b-db, 5, 2, 3, 25, 90, 165, 165, 90, 88, 161, 3, 1.5418
399, 3, horizontal, attraction, a-b-da, 2, 3, 3, 26, 120, 195, 195, 120, 193, 119, 1, 1.07305
399, 3, horizontal, attraction, a-b-da, 9, 1, 3, 27, 135, 60, 60, 135, 129, 57, 1, 1.99281
399, 3, horizontal, attraction, a-b-da, 2, 2, 3, 28, 165, 90, 90, 165, 163, 89, 3, 1.03595
399, 3, horizontal, attraction, a-b-da, 5, 3, 3, 29, 190, 117, 120, 195, 195, 120, 2, 1.54784
399, 3, horizontal, attraction, a-b-da, 5, 2, 3, 30, 90, 165, 161, 88, 165, 90, 2, 1.23352
399, 3, horizontal, filler, NA, 999, 999, 3, 31, 186, 166, 131, 123, 174, 186, 1, 1.32146
399, 3, horizontal, filler, NA, 999, 999, 3, 32, 125, 125, 105, 144, 56, 82, 2, 3.46966
399, 3, horizontal, attraction, a-b-db, 9, 3, 3, 33, 195, 120, 120, 195, 114, 186, 2, 2.39006
399, 3, horizontal, filler, NA, 999, 999, 3, 34, 181, 56, 77, 86, 152, 113, 3, 1.24103
399, 3, horizontal, attraction, a-b-da, 5, 3, 4, 1, 120, 195, 195, 120, 190, 117, 2, 1.54586
399, 3, horizontal, filler, NA, 999, 999, 4, 2, 162, 97, 164, 62, 101, 193, 3, 1.63896
399, 3, horizontal, filler, NA, 999, 999, 4, 3, 167, 180, 150, 119, 78, 73, 1, 2.67169
399, 3, horizontal, filler, NA, 999, 999, 4, 4, 192, 71, 180, 138, 117, 184, 2, 1.31037
399, 3, horizontal, attraction, a-b-db, 5, 3, 4, 5, 120, 195, 117, 190, 195, 120, 1, 1.13384
399, 3, horizontal, filler, NA, 999, 999, 4, 6, 189, 181, 165, 82, 135, 73, 1, 1.02571
399, 3, horizontal, filler, NA, 999, 999, 4, 7, 137, 143, 102, 165, 89, 78, 1, 1.08418
399, 3, horizontal, attraction, a-b-db, 9, 1, 4, 8, 57, 129, 135, 60, 60, 135, 2, 1.22614
399, 3, horizontal, attraction, a-b-da, 2, 3, 4, 9, 195, 120, 120, 195, 193, 119, 3, 1.24434
399, 3, horizontal, attraction, a-b-db, 9, 3, 4, 10, 195, 120, 120, 195, 114, 186, 1, 1.07702
399, 3, horizontal, filler, NA, 999, 999, 4, 11, 130, 91, 91, 81, 151, 69, 1, 1.4054
399, 3, horizontal, attraction, a-b-da, 14, 1, 4, 12, 60, 135, 125, 56, 135, 60, 3, 1.46387
399, 3, horizontal, attraction, a-b-da, 14, 3, 4, 13, 195, 120, 120, 195, 181, 111, 2, 1.72007
399, 3, horizontal, attraction, a-b-da, 2, 2, 4, 14, 163, 89, 90, 165, 165, 90, 3, 3.17214
399, 3, horizontal, attraction, a-b-da, 14, 2, 4, 15, 165, 90, 90, 165, 153, 83, 1, 1.13684
399, 3, horizontal, attraction, a-b-db, 5, 2, 4, 16, 90, 165, 88, 161, 165, 90, 2, 1.38821
399, 3, horizontal, attraction, a-b-db, 14, 3, 4, 17, 120, 195, 195, 120, 111, 181, 1, 2.00815
399, 3, horizontal, attraction, a-b-db, 9, 2, 4, 18, 86, 157, 165, 90, 90, 165, 3, 1.89697
399, 3, horizontal, attraction, a-b-db, 5, 1, 4, 19, 135, 60, 58, 132, 60, 135, 1, 1.39275
399, 3, horizontal, attraction, a-b-db, 14, 2, 4, 20, 165, 90, 83, 153, 90, 165, 1, 1.15461
399, 3, horizontal, attraction, a-b-da, 9, 1, 4, 21, 60, 135, 129, 57, 135, 60, 1, 1.28067
399, 3, horizontal, attraction, a-b-da, 5, 1, 4, 22, 135, 60, 60, 135, 132, 58, 3, 1.42429
399, 3, horizontal, attraction, a-b-da, 5, 2, 4, 23, 161, 88, 165, 90, 90, 165, 1, 2.88731
399, 3, horizontal, attraction, a-b-db, 2, 2, 4, 24, 90, 165, 165, 90, 89, 163, 2, 2.19209
399, 3, horizontal, attraction, a-b-da, 2, 1, 4, 25, 60, 135, 135, 60, 134, 59, 2, 1.76824
399, 3, horizontal, filler, NA, 999, 999, 4, 26, 183, 129, 172, 152, 142, 100, 2, 2.16432
399, 3, horizontal, filler, NA, 999, 999, 4, 27, 133, 147, 127, 141, 113, 173, 1, 1.55198
399, 3, horizontal, filler, NA, 999, 999, 4, 28, 181, 65, 62, 96, 127, 67, 1, 1.5566
399, 3, horizontal, attraction, a-b-db, 2, 3, 4, 29, 195, 120, 119, 193, 120, 195, 2, 1.07338
399, 3, horizontal, attraction, a-b-da, 9, 2, 4, 30, 157, 86, 165, 90, 90, 165, 2, 1.18364
399, 3, horizontal, filler, NA, 999, 999, 4, 31, 97, 181, 92, 131, 67, 112, 1, 3.12435
399, 3, horizontal, attraction, a-b-db, 2, 1, 4, 32, 59, 134, 60, 135, 135, 60, 1, 1.32078
399, 3, horizontal, attraction, a-b-da, 9, 3, 4, 33, 120, 195, 195, 120, 186, 114, 2, 1.29481
399, 3, horizontal, attraction, a-b-db, 14, 1, 4, 34, 56, 125, 135, 60, 60, 135, 1, 2.33234
